x,y,SF
302002,4.64e+06,12
290866,4.64227e+06,10
299768,4.63029e+06,12
292284,4.64203e+06,12
290369,4.64181e+06,7
289169,4.64266e+06,11
290077,4.64152e+06,7
292658,4.64177e+06,12
292690,4.64173e+06,12
289247,4.64252e+06,11
290804,4.64227e+06,10
289703,4.64717e+06,12
290220,4.64119e+06,7
271790,4.63074e+06,12
290781,4.64228e+06,11
292493,4.64353e+06,12
288756,4.64356e+06,12
292690,4.6418e+06,12
289373,4.63854e+06,12
285857,4.6368e+06,12
293270,4.64317e+06,12
290559,4.64302e+06,12
290956,4.64315e+06,12
299745,4.63006e+06,12
289939,4.63443e+06,12
286412,4.64228e+06,12
292940,4.64197e+06,12
293721,4.64426e+06,12
291996,4.64162e+06,12
291218,4.64205e+06,10
292377,4.64364e+06,12
290665,4.6413e+06,7
273698,4.63062e+06,12
290705,4.64129e+06,7
291880,4.64256e+06,12
293232,4.63955e+06,12
290708,4.643e+06,12
290332,4.64385e+06,12
291847,4.64255e+06,12
289677,4.63876e+06,11
292686,4.64401e+06,12
290059,4.64152e+06,7
291840,4.6425e+06,12
293213,4.64041e+06,12
289226,4.64207e+06,8
293901,4.64071e+06,12
289706,4.64934e+06,12
291033,4.64402e+06,12
286694,4.64513e+06,12
292480,4.64191e+06,12
287927,4.64635e+06,12
291031,4.64404e+06,12
295060,4.64286e+06,8
293702,4.64282e+06,12
295122,4.64271e+06,8
293436,4.64079e+06,12
291721,4.64216e+06,12
276769,4.63227e+06,12
290085,4.63452e+06,12
290507,4.64274e+06,10
292736,4.6424e+06,12
293229,4.64314e+06,12
291173,4.64133e+06,8
289438,4.64617e+06,12
291887,4.64164e+06,12
291418,4.64131e+06,10
292714,4.64196e+06,12
292687,4.64182e+06,12
292648,4.64201e+06,12
292495,4.64294e+06,12
289602,4.64358e+06,12
297012,4.63895e+06,12
294373,4.64329e+06,12
290310,4.63519e+06,12
292732,4.64185e+06,12
292699,4.64181e+06,12
291214,4.64323e+06,12
291052,4.64205e+06,10
292633,4.64177e+06,12
290498,4.63736e+06,12
292708,4.64184e+06,12
292551,4.64254e+06,12
292496,4.64191e+06,12
292336,4.64094e+06,12
290762,4.64286e+06,12
280299,4.63263e+06,12
291525,4.64245e+06,12
293191,4.63658e+06,12
291387,4.64233e+06,10
295431,4.63703e+06,12
290412,4.64183e+06,7
290266,4.64702e+06,12
291295,4.64117e+06,9
290748,4.64288e+06,12
290373,4.645e+06,12
290102,4.63452e+06,12
292448,4.64141e+06,12
290213,4.64147e+06,7
292619,4.64136e+06,12
292089,4.64053e+06,12
292696,4.64206e+06,12
287894,4.64614e+06,12
291912,4.64221e+06,12
291825,4.64141e+06,12
292215,4.64214e+06,12
292461,4.64195e+06,12
292692,4.64206e+06,12
291332,4.64134e+06,8
290620,4.63354e+06,12
271621,4.63064e+06,12
291245,4.64229e+06,11
290458,4.64153e+06,7
291742,4.63958e+06,12
289711,4.64225e+06,9
292470,4.64161e+06,12
291821,4.64189e+06,11
292366,4.64272e+06,12
292529,4.64272e+06,12
292824,4.64064e+06,12
290143,4.63913e+06,11
292523,4.64291e+06,12
290477,4.64118e+06,7
293112,4.64039e+06,12
290997,4.63904e+06,12
292445,4.64277e+06,12
294389,4.64308e+06,11
291457,4.64131e+06,10
291820,4.64255e+06,12
289627,4.64359e+06,12
286703,4.64511e+06,12
289728,4.64185e+06,8
290361,4.6422e+06,9
293717,4.64535e+06,12
291171,4.64134e+06,8
289716,4.64715e+06,12
292517,4.64291e+06,12
293396,4.64253e+06,12
291939,4.64258e+06,12
293420,4.64392e+06,12
291220,4.64198e+06,10
291065,4.64099e+06,8
292731,4.64184e+06,12
291877,4.64195e+06,12
290896,4.63529e+06,12
291132,4.64196e+06,10
288996,4.64358e+06,12
289084,4.64181e+06,9
291833,4.64255e+06,12
291114,4.64112e+06,8
292711,4.64184e+06,12
290866,4.64227e+06,10
291848,4.64256e+06,12
293220,4.64043e+06,12
291692,4.64211e+06,12
291704,4.64213e+06,12
291777,4.6424e+06,12
291249,4.64246e+06,12
290837,4.64176e+06,8
290866,4.64128e+06,7
289696,4.6392e+06,10
289003,4.64163e+06,8
288663,4.64172e+06,9
287649,4.64141e+06,12
293603,4.64192e+06,10
290985,4.64133e+06,9
290090,4.64514e+06,12
291894,4.64166e+06,12
294865,4.64293e+06,10
292665,4.64374e+06,12
299744,4.63006e+06,12
289174,4.6421e+06,9
291419,4.64204e+06,12
289231,4.64207e+06,8
289949,4.63441e+06,12
292369,4.64265e+06,12
291158,4.64392e+06,12
290934,4.64209e+06,10
292818,4.64195e+06,12
289753,4.63882e+06,12
272061,4.63044e+06,12
291298,4.64199e+06,10
290363,4.64416e+06,12
290154,4.64125e+06,7
292317,4.64205e+06,12
291176,4.64138e+06,8
292447,4.64139e+06,12
293766,4.64195e+06,11
291952,4.64413e+06,12
289311,4.63977e+06,9
290489,4.64063e+06,7
292716,4.64369e+06,12
290502,4.64277e+06,10
287600,4.63428e+06,12
292738,4.64184e+06,12
289775,4.63879e+06,12
298356,4.63435e+06,12
290476,4.64061e+06,7
290846,4.63838e+06,12
290471,4.64064e+06,7
272704,4.62967e+06,12
291634,4.64462e+06,12
290808,4.64202e+06,9
296839,4.64052e+06,11
291840,4.64282e+06,12
273696,4.63065e+06,12
291902,4.64291e+06,12
271687,4.63073e+06,12
292004,4.64372e+06,12
294675,4.6386e+06,12
290290,4.64024e+06,7
291826,4.64159e+06,12
291762,4.64253e+06,12
292682,4.64205e+06,12
292305,4.64205e+06,12
289870,4.64303e+06,12
282563,4.63287e+06,12
290344,4.64144e+06,7
273691,4.63063e+06,12
281715,4.63277e+06,12
299731,4.63006e+06,12
287773,4.62173e+06,12
292613,4.64118e+06,12
291684,4.64213e+06,12
291250,4.64016e+06,9
290803,4.64227e+06,10
292247,4.63846e+06,12
292415,4.63727e+06,12
291677,4.6421e+06,12
292391,4.63732e+06,12
290677,4.64289e+06,12
290840,4.64227e+06,10
291832,4.64287e+06,12
293405,4.64029e+06,12
291136,4.64126e+06,8
292625,4.63717e+06,12
291716,4.63613e+06,12
291728,4.64215e+06,12
291702,4.64281e+06,12
291053,4.64165e+06,7
290096,4.63453e+06,12
292399,4.63733e+06,12
290692,4.6413e+06,7
289799,4.64239e+06,9
291055,4.64205e+06,10
292890,4.64348e+06,12
294391,4.64308e+06,11
292330,4.64204e+06,12
292406,4.64155e+06,12
290860,4.6413e+06,7
290373,4.64179e+06,7
289949,4.63448e+06,12
291241,4.64123e+06,9
290388,4.64181e+06,7
291235,4.6413e+06,8
286387,4.64069e+06,12
291982,4.64371e+06,12
293589,4.64189e+06,10
292381,4.6373e+06,12
296590,4.64215e+06,7
287145,4.64594e+06,12
291242,4.64227e+06,11
289400,4.64175e+06,7
291833,4.64255e+06,12
290933,4.63898e+06,12
291660,4.6421e+06,12
287456,4.64098e+06,12
291772,4.64261e+06,12
292689,4.64181e+06,12
292330,4.64205e+06,12
291220,4.6413e+06,8
292335,4.64205e+06,12
290014,4.64268e+06,10
273705,4.63064e+06,12
288036,4.64574e+06,12
290951,4.64033e+06,7
291246,4.64126e+06,9
282762,4.63284e+06,12
291043,4.64114e+06,8
292175,4.64018e+06,12
291839,4.64195e+06,12
291147,4.64248e+06,11
291721,4.64217e+06,12
292814,4.64278e+06,12
293230,4.6402e+06,12
289208,4.64252e+06,12
290554,4.64225e+06,10
293353,4.64935e+06,12
291766,4.64263e+06,12
290114,4.64241e+06,10
291820,4.64104e+06,12
290150,4.64339e+06,12
294501,4.63974e+06,10
293297,4.64588e+06,12
291082,4.64404e+06,12
290865,4.64228e+06,10
289214,4.64251e+06,12
291077,4.64404e+06,12
289977,4.64158e+06,7
289211,4.64208e+06,8
286839,4.64484e+06,12
292177,4.6428e+06,12
289825,4.64121e+06,7
291157,4.64134e+06,8
290847,4.63695e+06,12
290845,4.63696e+06,12
289526,4.64179e+06,7
291521,4.64132e+06,10
291082,4.63222e+06,12
288424,4.63507e+06,12
291933,4.64259e+06,12
289275,4.64453e+06,12
271130,4.6288e+06,12
291126,4.64034e+06,8
291045,4.64401e+06,12
290069,4.64153e+06,7
271418,4.63045e+06,12
293407,4.64246e+06,12
292016,4.63829e+06,12
290488,4.64079e+06,7
288187,4.6439e+06,12
291382,4.64652e+06,12
294847,4.64735e+06,12
292225,4.6434e+06,12
294136,4.64741e+06,12
294127,4.6474e+06,12
294142,4.64398e+06,12
289940,4.63439e+06,12
291212,4.64129e+06,8
294988,4.6427e+06,9
292997,4.64388e+06,12
290385,4.64718e+06,12
290577,4.64231e+06,9
292759,4.64312e+06,12
292752,4.6425e+06,12
289323,4.6398e+06,9
291689,4.6343e+06,12
291056,4.64402e+06,12
291094,4.64108e+06,8
296761,4.64742e+06,12
293645,4.64511e+06,12
291849,4.64256e+06,12
291938,4.64258e+06,12
292326,4.64198e+06,12
290029,4.63454e+06,12
291882,4.63681e+06,12
290932,4.64449e+06,12
290831,4.64392e+06,12
291670,4.64088e+06,10
294014,4.65077e+06,12
291785,4.64157e+06,12
292748,4.64186e+06,12
292794,4.642e+06,12
292849,4.64194e+06,12
292391,4.64178e+06,12
293044,4.64144e+06,12
290504,4.64301e+06,12
292700,4.64183e+06,12
290939,4.64228e+06,12
291545,4.63655e+06,12
291650,4.64234e+06,12
291927,4.64259e+06,12
291701,4.64283e+06,12
292767,4.64212e+06,12
291787,4.64163e+06,12
290214,4.64312e+06,11
291008,4.63912e+06,12
293041,4.64261e+06,12
290224,4.64169e+06,7
291945,4.64259e+06,12
290443,4.63541e+06,12
298777,4.6324e+06,12
289352,4.6343e+06,12
273694,4.6306e+06,12
291648,4.64283e+06,12
288753,4.64255e+06,12
289360,4.64246e+06,10
292745,4.64189e+06,12
298449,4.64418e+06,12
292666,4.6418e+06,12
291996,4.6426e+06,12
294334,4.64422e+06,12
285729,4.64414e+06,12
293009,4.64337e+06,12
292316,4.64228e+06,12
293036,4.64374e+06,12
289663,4.64351e+06,12
290588,4.64248e+06,10
291449,4.64308e+06,12
289031,4.64248e+06,10
290936,4.6438e+06,12
291061,4.64406e+06,12
290353,4.64145e+06,7
291244,4.64124e+06,9
291835,4.64255e+06,12
289214,4.64208e+06,8
289230,4.64206e+06,8
291006,4.64186e+06,8
288870,4.6437e+06,12
293711,4.64535e+06,12
289861,4.64171e+06,7
288676,4.63523e+06,12
289252,4.63265e+06,12
289716,4.64186e+06,8
287465,4.64122e+06,12
291906,4.64257e+06,12
291245,4.6413e+06,8
290075,4.64239e+06,10
288371,4.64289e+06,12
288844,4.63295e+06,12
289344,4.63433e+06,12
288722,4.64176e+06,9
287192,4.63506e+06,12
295154,4.63755e+06,12
294404,4.64271e+06,10
292457,4.6414e+06,12
289152,4.64273e+06,9
292314,4.64204e+06,12
292315,4.64204e+06,12
289885,4.64288e+06,11
292196,4.6419e+06,12
289943,4.64283e+06,10
291038,4.64194e+06,8
292326,4.64204e+06,12
285260,4.63309e+06,12
291631,4.641e+06,10
291028,4.64401e+06,12
291704,4.6439e+06,12
290743,4.6429e+06,12
292020,4.64229e+06,12
301468,4.64538e+06,12
290248,4.63445e+06,12
290827,4.64279e+06,12
291864,4.64256e+06,12
291910,4.64258e+06,12
293863,4.6436e+06,12
290943,4.64264e+06,12
291116,4.64247e+06,11
289232,4.64305e+06,12
292073,4.64228e+06,12
291927,4.64389e+06,12
291067,4.64404e+06,12
292534,4.64291e+06,12
273686,4.6306e+06,12
290463,4.64085e+06,7
292165,4.64318e+06,12
292309,4.64205e+06,12
290899,4.64221e+06,10
290088,4.64276e+06,12
273697,4.63061e+06,12
290988,4.63906e+06,12
294399,4.64271e+06,10
292735,4.64186e+06,12
291696,4.64213e+06,12
299736,4.63006e+06,12
292707,4.64183e+06,12
290689,4.64216e+06,10
292311,4.64205e+06,12
290988,4.63906e+06,12
290549,4.64264e+06,11
290087,4.6424e+06,10
291995,4.64368e+06,12
290066,4.64001e+06,7
298740,4.64096e+06,12
291040,4.64173e+06,9
286657,4.64539e+06,12
297392,4.64694e+06,12
301906,4.6438e+06,12
292856,4.64192e+06,12
291986,4.64371e+06,12
289123,4.63961e+06,8
290095,4.64241e+06,10
292368,4.64195e+06,12
291297,4.64319e+06,12
289313,4.63977e+06,9
291805,4.64255e+06,12
291859,4.64257e+06,12
295297,4.63581e+06,12
292906,4.64261e+06,12
294302,4.63903e+06,12
292623,4.64375e+06,12
292345,4.64203e+06,12
289617,4.64362e+06,12
291921,4.64257e+06,12
291826,4.64255e+06,12
290156,4.64339e+06,12
292009,4.6437e+06,12
290644,4.6423e+06,10
291039,4.64402e+06,12
290497,4.64202e+06,9
291925,4.6426e+06,12
291108,4.64246e+06,12
291150,4.64248e+06,12
289931,4.64286e+06,10
290356,4.64382e+06,12
291131,4.64247e+06,11
291114,4.64247e+06,12
292654,4.63994e+06,12
291709,4.64277e+06,12
291212,4.64198e+06,10
292825,4.64194e+06,12
292723,4.64183e+06,12
293479,4.64587e+06,12
290407,4.63598e+06,12
292281,4.64428e+06,12
291842,4.64244e+06,12
290759,4.64083e+06,7
292495,4.64192e+06,12
293350,4.64489e+06,12
290415,4.64182e+06,7
289028,4.64761e+06,12
291053,4.64406e+06,12
291661,4.64234e+06,12
288351,4.64245e+06,12
290552,4.64387e+06,12
292533,4.64275e+06,12
292107,4.6442e+06,12
291990,4.64372e+06,12
291864,4.64256e+06,12
291084,4.63612e+06,12
286913,4.63429e+06,12
291103,4.64312e+06,12
286702,4.64511e+06,12
274928,4.63113e+06,12
276298,4.63207e+06,12
289734,4.6382e+06,12
280340,4.63263e+06,12
281187,4.63272e+06,12
291125,4.64147e+06,9
271782,4.63069e+06,12
289822,4.64239e+06,9
293734,4.64522e+06,12
290089,4.6409e+06,7
290323,4.64187e+06,8
290962,4.64437e+06,12
290469,4.64062e+06,7
290654,4.64149e+06,7
292310,4.64205e+06,12
291866,4.64256e+06,12
290900,4.64201e+06,9
286170,4.64372e+06,12
289230,4.64206e+06,8
291455,4.6422e+06,10
293330,4.6427e+06,12
291828,4.64256e+06,12
291890,4.64254e+06,12
291826,4.64256e+06,12
291950,4.64259e+06,12
291838,4.64247e+06,12
273685,4.63062e+06,12
291817,4.64251e+06,12
289652,4.63551e+06,12
290496,4.64722e+06,12
290847,4.64229e+06,10
287033,4.64157e+06,12
294113,4.64348e+06,11
273960,4.63124e+06,12
292723,4.64184e+06,12
291213,4.64187e+06,10
292672,4.64181e+06,12
292155,4.64186e+06,12
288082,4.62926e+06,12
292058,4.64416e+06,12
291172,4.64237e+06,12
273695,4.63065e+06,12
290166,4.63534e+06,12
292178,4.64356e+06,12
290857,4.63846e+06,12
292694,4.64181e+06,12
289022,4.64186e+06,9
292676,4.64237e+06,12
291164,4.64136e+06,8
290712,4.64487e+06,12
290637,4.64662e+06,12
290041,4.63384e+06,12
291630,4.64462e+06,12
290472,4.64062e+06,7
291994,4.64371e+06,12
290690,4.64131e+06,7
291990,4.64371e+06,12
291799,4.64418e+06,12
286670,4.6417e+06,12
293242,4.64022e+06,12
291861,4.63618e+06,12
290885,4.64225e+06,10
291343,4.64186e+06,10
292294,4.64159e+06,12
299752,4.63008e+06,12
299751,4.63008e+06,12
299739,4.63007e+06,12
299746,4.63006e+06,12
296033,4.64068e+06,7
299746,4.63007e+06,12
289313,4.63977e+06,9
285016,4.63305e+06,12
273491,4.62635e+06,12
273700,4.63061e+06,12
292178,4.63708e+06,12
280473,4.63265e+06,12
281606,4.63274e+06,12
278136,4.6322e+06,12
273697,4.63053e+06,12
291912,4.64258e+06,12
291288,4.64014e+06,10
271918,4.63062e+06,12
294408,4.64567e+06,12
292419,4.63735e+06,12
292425,4.63727e+06,12
292418,4.63735e+06,12
292402,4.63732e+06,12
291023,4.64097e+06,7
290219,4.64119e+06,7
292404,4.63734e+06,12
292020,4.64176e+06,12
292398,4.63728e+06,12
291696,4.64002e+06,12
292588,4.64115e+06,12
295592,4.64555e+06,12
292896,4.64285e+06,12
290388,4.63518e+06,12
289335,4.63432e+06,12
290672,4.64163e+06,7
288193,4.64392e+06,12
289116,4.64465e+06,12
282793,4.64041e+06,12
288185,4.64391e+06,12
288182,4.64389e+06,12
287997,4.64327e+06,12
288484,4.64285e+06,12
288171,4.6439e+06,12
290421,4.64418e+06,12
292363,4.64224e+06,12
295611,4.64557e+06,12
295118,4.63806e+06,12
291131,4.64115e+06,8
290978,4.64087e+06,7
290542,4.64387e+06,12
292654,4.64181e+06,12
290799,4.64131e+06,7
292239,4.64192e+06,12
291248,4.64221e+06,11
291072,4.64408e+06,12
291040,4.64401e+06,12
291842,4.64527e+06,12
292137,4.6422e+06,12
285683,4.64264e+06,12
290017,4.64272e+06,12
292629,4.64177e+06,12
271564,4.63062e+06,12
271698,4.63074e+06,12
291217,4.64042e+06,8
291710,4.64218e+06,12
288050,4.64192e+06,12
290477,4.64063e+06,7
294537,4.64446e+06,12
