x,y,SF
291207,4.6413e+06,10
288185,4.64419e+06,12
292503,4.64299e+06,12
292051,4.63708e+06,12
292678,4.64179e+06,12
271616,4.63063e+06,12
292276,4.63769e+06,12
292062,4.63707e+06,12
291846,4.64254e+06,12
292058,4.63708e+06,12
289640,4.63391e+06,12
293108,4.64325e+06,12
289393,4.64013e+06,7
302378,4.63943e+06,12
295474,4.64379e+06,11
292180,4.64215e+06,12
291871,4.64257e+06,12
293273,4.63967e+06,12
287120,4.64174e+06,12
294191,4.64043e+06,11
294964,4.64258e+06,7
298633,4.64281e+06,12
291652,4.64101e+06,11
295368,4.64546e+06,12
292522,4.64291e+06,12
292524,4.64291e+06,12
294146,4.63916e+06,12
286820,4.64168e+06,12
292536,4.6429e+06,12
291269,4.639e+06,12
292511,4.64291e+06,12
291189,4.6413e+06,9
292520,4.64292e+06,12
292522,4.64291e+06,12
291033,4.64044e+06,8
291697,4.64212e+06,11
292546,4.64299e+06,12
290513,4.64085e+06,7
289526,4.63366e+06,12
292201,4.64218e+06,12
291135,4.64122e+06,7
289603,4.64153e+06,7
292648,4.64239e+06,12
291082,4.64194e+06,10
292195,4.64217e+06,12
290307,4.64142e+06,7
290684,4.64132e+06,7
290551,4.64101e+06,7
293500,4.64535e+06,12
289116,4.64059e+06,7
290836,4.63935e+06,10
290304,4.64144e+06,7
292558,4.64305e+06,12
290517,4.64142e+06,7
290406,4.64182e+06,7
290340,4.642e+06,8
291809,4.64253e+06,12
292193,4.64216e+06,12
292414,4.64346e+06,12
290405,4.64181e+06,7
292187,4.64214e+06,12
291215,4.64185e+06,10
290296,4.64198e+06,8
291084,4.64235e+06,12
290892,4.64226e+06,10
290280,4.64154e+06,7
291040,4.64209e+06,9
289721,4.64186e+06,8
292943,4.64257e+06,12
290233,4.64199e+06,8
292903,4.64255e+06,12
292647,4.64145e+06,12
291624,4.64142e+06,10
290696,4.64131e+06,7
290703,4.6413e+06,7
293306,4.63953e+06,12
289461,4.63504e+06,12
287463,4.64132e+06,12
290472,4.64063e+06,7
290484,4.64063e+06,7
290477,4.64063e+06,7
290111,4.64089e+06,7
290478,4.64062e+06,7
290810,4.63937e+06,10
289055,4.64253e+06,10
290134,4.6443e+06,12
290385,4.64179e+06,7
286029,4.64678e+06,12
290476,4.64063e+06,7
290370,4.64181e+06,7
291212,4.63957e+06,10
290700,4.64131e+06,7
293242,4.63961e+06,12
291845,4.64256e+06,12
290472,4.63899e+06,12
291574,4.64098e+06,10
290334,4.64197e+06,8
291850,4.64255e+06,12
291069,4.64403e+06,12
293284,4.64751e+06,12
293198,4.64046e+06,12
300606,4.65714e+06,12
302887,4.65821e+06,12
291870,4.64256e+06,12
291860,4.64257e+06,12
292196,4.64138e+06,12
291319,4.64527e+06,12
291862,4.64255e+06,12
293889,4.64663e+06,12
289233,4.64247e+06,9
291072,4.64405e+06,12
294424,4.65304e+06,12
291184,4.64137e+06,10
290409,4.64049e+06,7
285752,4.64138e+06,12
291906,4.64166e+06,12
287820,4.64113e+06,12
294911,4.64253e+06,7
291874,4.64256e+06,12
291880,4.64256e+06,12
290366,4.64144e+06,7
290105,4.64151e+06,7
294846,4.64054e+06,10
294135,4.6396e+06,12
291897,4.64253e+06,12
291845,4.64253e+06,12
292524,4.64291e+06,12
290373,4.64144e+06,7
290295,4.64197e+06,8
291862,4.64256e+06,12
288561,4.63942e+06,12
291828,4.64255e+06,12
291863,4.64257e+06,12
291847,4.64256e+06,12
292042,4.63708e+06,12
292059,4.63705e+06,12
271632,4.63065e+06,12
280246,4.63264e+06,12
292058,4.63708e+06,12
290721,4.64165e+06,9
291842,4.64255e+06,12
291860,4.64256e+06,12
271629,4.63064e+06,12
291842,4.64256e+06,12
291852,4.64256e+06,12
293114,4.6432e+06,12
291841,4.64243e+06,12
291542,4.64098e+06,10
290697,4.6413e+06,7
290687,4.6413e+06,7
290449,4.63996e+06,8
288338,4.64291e+06,12
289209,4.64227e+06,11
290699,4.6413e+06,7
291194,4.64127e+06,8
290691,4.64131e+06,7
281777,4.64458e+06,12
294924,4.6407e+06,8
289629,4.64195e+06,9
293260,4.64377e+06,12
292223,4.64193e+06,12
292056,4.63707e+06,12
271620,4.63064e+06,12
282310,4.63282e+06,12
292061,4.63707e+06,12
289383,4.63535e+06,12
292059,4.63707e+06,12
271623,4.63065e+06,12
271621,4.63065e+06,12
271622,4.63065e+06,12
292059,4.63699e+06,12
271618,4.63064e+06,12
289627,4.63744e+06,12
289072,4.63724e+06,12
290369,4.63917e+06,10
289953,4.63514e+06,12
290365,4.63918e+06,10
291271,4.64239e+06,12
291289,4.6424e+06,12
291279,4.64239e+06,12
291276,4.64238e+06,12
291292,4.64242e+06,12
291096,4.64246e+06,12
290119,4.64334e+06,12
290698,4.6413e+06,7
289713,4.63879e+06,10
291072,4.64405e+06,12
293620,4.64346e+06,12
290698,4.64131e+06,7
287815,4.64112e+06,12
290689,4.64131e+06,7
290697,4.64129e+06,7
290690,4.64131e+06,7
290347,4.64143e+06,7
301451,4.63864e+06,12
295632,4.64555e+06,12
292558,4.64253e+06,12
290348,4.64142e+06,7
293872,4.64079e+06,12
290386,4.64181e+06,7
290044,4.64151e+06,7
290703,4.6413e+06,7
294576,4.64054e+06,10
290481,4.64063e+06,7
290417,4.6418e+06,7
291820,4.64257e+06,12
290414,4.6418e+06,7
290496,4.64083e+06,7
294728,4.64467e+06,12
290298,4.64199e+06,8
291191,4.64131e+06,9
292524,4.64291e+06,12
290656,4.6412e+06,7
293002,4.64026e+06,12
288221,4.64501e+06,12
299290,4.64785e+06,12
290750,4.64291e+06,12
292068,4.64051e+06,12
292522,4.64291e+06,12
292520,4.64293e+06,12
291219,4.64228e+06,12
291048,4.63917e+06,12
292175,4.63916e+06,12
294664,4.6426e+06,8
292956,4.6403e+06,12
290922,4.64215e+06,9
291872,4.64256e+06,12
292215,4.64217e+06,12
292220,4.64216e+06,12
290359,4.64144e+06,7
292102,4.64066e+06,12
292805,4.64049e+06,12
289803,4.63788e+06,12
292054,4.63695e+06,12
291684,4.64212e+06,11
290332,4.64142e+06,7
290788,4.64175e+06,8
289661,4.64223e+06,8
290345,4.64142e+06,7
290099,4.6409e+06,7
291828,4.64253e+06,12
289899,4.64269e+06,12
290366,4.64144e+06,7
285009,4.64273e+06,12
290757,4.64288e+06,12
290415,4.64049e+06,7
286007,4.64428e+06,12
285907,4.64424e+06,12
291098,4.64246e+06,12
295865,4.64138e+06,7
291107,4.64136e+06,8
286369,4.64072e+06,12
290468,4.64066e+06,7
290429,4.64414e+06,12
291116,4.63948e+06,10
290082,4.64092e+06,7
290350,4.64144e+06,7
295920,4.64132e+06,7
291826,4.64255e+06,12
290640,4.64135e+06,7
290105,4.6424e+06,10
289673,4.64216e+06,9
293718,4.64284e+06,12
289729,4.64176e+06,7
289875,4.6419e+06,7
291841,4.64246e+06,12
292510,4.64298e+06,12
287856,4.64325e+06,12
287805,4.64332e+06,12
292475,4.64312e+06,12
291604,4.63991e+06,12
290391,4.63907e+06,12
291286,4.63959e+06,12
290611,4.63902e+06,12
289975,4.64105e+06,7
283167,4.63331e+06,12
290655,4.63938e+06,10
293398,4.64577e+06,12
293153,4.64324e+06,12
272623,4.62966e+06,12
291848,4.64257e+06,12
291834,4.64249e+06,12
290262,4.63591e+06,12
290278,4.64386e+06,12
299315,4.63683e+06,12
290464,4.64742e+06,12
300522,4.64288e+06,12
292671,4.64179e+06,12
292520,4.63668e+06,12
294258,4.65337e+06,12
292731,4.64192e+06,12
292656,4.64177e+06,12
291041,4.64112e+06,8
285906,4.64343e+06,12
299402,4.64263e+06,12
292639,4.64179e+06,12
302543,4.6344e+06,12
291929,4.64257e+06,12
291893,4.64256e+06,12
291720,4.64206e+06,11
288308,4.64294e+06,12
291753,4.64264e+06,12
295157,4.64274e+06,8
285745,4.64275e+06,12
290065,4.63961e+06,10
290402,4.6418e+06,7
292161,4.63707e+06,12
291482,4.64207e+06,12
291033,4.64114e+06,7
290704,4.6413e+06,7
291825,4.64158e+06,12
290060,4.6424e+06,10
290696,4.64131e+06,7
291214,4.6413e+06,10
290379,4.6418e+06,7
291248,4.64227e+06,11
291420,4.64204e+06,11
293910,4.63498e+06,12
293107,4.6411e+06,12
292698,4.6437e+06,12
291113,4.64136e+06,8
291727,4.64216e+06,11
292675,4.6437e+06,12
291215,4.6413e+06,10
292524,4.64292e+06,12
300660,4.646e+06,12
295354,4.63846e+06,12
291098,4.64195e+06,10
297789,4.64648e+06,12
291251,4.64038e+06,9
288255,4.64178e+06,12
289867,4.63911e+06,12
297315,4.64677e+06,12
290043,4.64562e+06,12
292678,4.64179e+06,12
292700,4.6418e+06,12
292700,4.64179e+06,12
292683,4.64181e+06,12
292685,4.64179e+06,12
291102,4.64246e+06,12
292691,4.6418e+06,12
291704,4.64015e+06,12
292690,4.6418e+06,12
292693,4.6418e+06,12
292699,4.6418e+06,12
292678,4.6418e+06,12
294336,4.64518e+06,12
291836,4.64255e+06,12
290640,4.64011e+06,7
293449,4.64275e+06,12
289724,4.64185e+06,7
289722,4.64186e+06,7
290284,4.64129e+06,7
291354,4.64142e+06,9
293491,4.64599e+06,12
290100,4.6409e+06,7
291829,4.64255e+06,12
295190,4.64626e+06,12
298385,4.65742e+06,12
293276,4.6496e+06,12
291842,4.64253e+06,12
291865,4.64257e+06,12
291829,4.64254e+06,12
291874,4.64255e+06,12
291557,4.64209e+06,12
294116,4.64174e+06,11
291866,4.64256e+06,12
291848,4.64256e+06,12
290486,4.64188e+06,8
291823,4.64257e+06,12
291838,4.64075e+06,11
291876,4.64258e+06,12
291824,4.64255e+06,12
291869,4.64257e+06,12
295335,4.64409e+06,12
291825,4.64254e+06,12
292198,4.64217e+06,12
291836,4.64255e+06,12
291822,4.64254e+06,12
291860,4.64256e+06,12
291712,4.64283e+06,12
291870,4.64256e+06,12
290065,4.64254e+06,11
291827,4.64256e+06,12
291918,4.64257e+06,12
291893,4.64256e+06,12
290201,4.64147e+06,7
291831,4.64252e+06,12
291860,4.64256e+06,12
291732,4.64169e+06,12
299054,4.63286e+06,12
290117,4.64241e+06,10
290424,4.64182e+06,7
291096,4.64247e+06,12
290879,4.63862e+06,12
292491,4.64303e+06,12
292484,4.643e+06,12
292481,4.64305e+06,12
286055,4.63881e+06,12
286063,4.63882e+06,12
290109,4.6409e+06,7
294056,4.64485e+06,12
290865,4.64229e+06,10
291820,4.64254e+06,12
293508,4.64278e+06,12
291900,4.64258e+06,12
291830,4.64256e+06,12
292220,4.64217e+06,12
290386,4.64182e+06,7
290354,4.64142e+06,7
290124,4.63685e+06,12
291839,4.64254e+06,12
291881,4.64256e+06,12
291881,4.64257e+06,12
291878,4.64257e+06,12
291875,4.64239e+06,12
291035,4.64113e+06,7
291862,4.64257e+06,12
295892,4.64135e+06,7
290282,4.64129e+06,7
290599,4.64152e+06,7
298278,4.63718e+06,12
289727,4.64186e+06,7
290024,4.64153e+06,7
290489,4.6414e+06,7
290477,4.64137e+06,7
290289,4.6413e+06,7
289763,4.6395e+06,8
291928,4.64052e+06,12
290640,4.64115e+06,7
291537,4.64137e+06,10
290315,4.64133e+06,7
319723,4.63727e+06,12
319815,4.63705e+06,12
307557,4.64024e+06,12
308145,4.64017e+06,12
289712,4.63911e+06,11
293778,4.64076e+06,12
289410,4.64536e+06,12
290286,4.64129e+06,7
290293,4.6413e+06,7
290602,4.64143e+06,7
290263,4.64129e+06,7
290295,4.64138e+06,7
289096,4.64181e+06,8
290337,4.64133e+06,7
292260,4.64235e+06,12
292289,4.64202e+06,12
292182,4.63709e+06,12
289051,4.64138e+06,7
290089,4.63465e+06,12
288388,4.64179e+06,11
293492,4.64561e+06,12
305025,4.63909e+06,12
295779,4.64371e+06,11
296675,4.64381e+06,12
316174,4.63361e+06,12
290247,4.64125e+06,7
