x,y,SF
289531,4.64179e+06,7
290068,4.64093e+06,7
292409,4.64159e+06,12
291123,4.64143e+06,8
289818,4.64122e+06,7
291851,4.64111e+06,11
290889,4.64149e+06,9
296155,4.6458e+06,12
291670,4.64214e+06,12
291713,4.64276e+06,12
290699,4.6413e+06,7
294391,4.64308e+06,10
290417,4.64183e+06,7
291730,4.64246e+06,12
293821,4.64061e+06,12
291236,4.64226e+06,10
289165,4.64252e+06,12
290688,4.64131e+06,7
285498,4.6427e+06,12
290327,4.64634e+06,12
291730,4.64216e+06,12
290356,4.64144e+06,7
290478,4.64137e+06,7
293374,4.64654e+06,12
291679,4.64236e+06,12
290697,4.6413e+06,7
290520,4.64211e+06,8
290390,4.64183e+06,7
291487,4.64224e+06,12
288621,4.64754e+06,12
290360,4.64143e+06,7
289621,4.63788e+06,12
290486,4.64063e+06,7
289155,4.63585e+06,12
288694,4.6356e+06,12
291028,4.64135e+06,7
287541,4.64166e+06,12
289187,4.63603e+06,12
290405,4.64046e+06,7
290617,4.64134e+06,7
289823,4.63535e+06,12
290365,4.64142e+06,7
290527,4.63645e+06,12
295065,4.6403e+06,9
289886,4.64168e+06,7
293799,4.6405e+06,12
290480,4.64063e+06,7
290368,4.64145e+06,7
285793,4.64136e+06,12
291800,4.64245e+06,12
292095,4.64067e+06,12
290357,4.6414e+06,7
290501,4.64138e+06,7
292099,4.6406e+06,12
292442,4.64158e+06,12
290356,4.64144e+06,7
290546,4.64101e+06,7
290863,4.63849e+06,12
290698,4.64131e+06,7
297149,4.64996e+06,12
294913,4.64695e+06,12
292240,4.64269e+06,12
290696,4.64131e+06,7
286828,4.64167e+06,12
290106,4.63358e+06,12
292616,4.64182e+06,12
290358,4.64145e+06,7
290369,4.64145e+06,7
294948,4.6385e+06,12
290160,4.63673e+06,12
290264,4.64129e+06,7
289048,4.64252e+06,11
290481,4.64062e+06,7
289041,4.64249e+06,12
291982,4.64052e+06,12
292770,4.64249e+06,12
290445,4.64232e+06,10
290109,4.6409e+06,7
290398,4.64046e+06,7
287869,4.63687e+06,12
292283,4.63872e+06,12
291408,4.64206e+06,12
289297,4.64448e+06,12
291724,4.64215e+06,12
289130,4.63951e+06,10
289533,4.6377e+06,12
290356,4.64146e+06,7
290351,4.64182e+06,7
289496,4.64174e+06,7
290679,4.6413e+06,7
290084,4.64153e+06,7
294851,4.64054e+06,10
291176,4.64141e+06,9
290672,4.64165e+06,8
298015,4.63255e+06,12
291010,4.64186e+06,11
291575,4.64195e+06,12
291708,4.64012e+06,10
290651,4.64157e+06,7
291642,4.64614e+06,12
291016,4.64231e+06,12
291381,4.64212e+06,12
290843,4.64227e+06,10
290715,4.64129e+06,7
291627,4.64259e+06,12
286899,4.64184e+06,12
291885,4.64257e+06,12
291871,4.64257e+06,12
291840,4.64256e+06,12
291820,4.64255e+06,12
291815,4.64255e+06,12
291534,4.64207e+06,11
291500,4.64253e+06,12
291844,4.64255e+06,12
290728,4.63765e+06,12
291862,4.64257e+06,12
291869,4.64257e+06,12
291520,4.64206e+06,11
291097,4.64196e+06,11
292526,4.64192e+06,12
291030,4.64118e+06,7
286556,4.64187e+06,12
298197,4.64363e+06,12
296032,4.63921e+06,12
290337,4.64038e+06,7
289641,4.63522e+06,12
290484,4.64062e+06,7
292693,4.64374e+06,12
290225,4.64688e+06,12
298680,4.64018e+06,12
290525,4.64096e+06,7
295667,4.63792e+06,12
289724,4.64186e+06,8
290415,4.64232e+06,10
290290,4.63961e+06,8
290359,4.64145e+06,7
290366,4.64144e+06,7
293636,4.64093e+06,12
290361,4.64144e+06,7
290365,4.64144e+06,7
289184,4.64252e+06,12
289724,4.64186e+06,8
290355,4.64145e+06,7
291173,4.64132e+06,9
291311,4.64142e+06,9
290357,4.64144e+06,7
295754,4.63955e+06,12
290354,4.64145e+06,7
292090,4.64183e+06,12
290368,4.64144e+06,7
293224,4.64068e+06,12
290359,4.64145e+06,7
292893,4.64425e+06,12
293259,4.64962e+06,12
290311,4.63986e+06,7
292683,4.6462e+06,12
290475,4.64063e+06,7
294382,4.64426e+06,12
293264,4.64962e+06,12
291632,4.6421e+06,12
291783,4.64254e+06,12
290099,4.6409e+06,7
295161,4.64272e+06,8
295121,4.64274e+06,8
294160,4.64677e+06,12
295915,4.64132e+06,7
294260,4.64276e+06,12
291719,4.6428e+06,12
290467,4.64065e+06,7
295132,4.64273e+06,8
295149,4.64273e+06,8
295149,4.64274e+06,8
293631,4.64136e+06,11
295142,4.6427e+06,8
298732,4.64625e+06,12
293950,4.64137e+06,12
291802,4.6416e+06,12
296407,4.64254e+06,7
291205,4.6413e+06,9
291065,4.64404e+06,12
291185,4.64132e+06,9
292522,4.64291e+06,12
299352,4.63766e+06,12
294179,4.63911e+06,12
291196,4.64129e+06,9
287889,4.64168e+06,12
288175,4.64383e+06,12
293021,4.64029e+06,12
295138,4.64277e+06,9
290479,4.64063e+06,7
292487,4.64158e+06,12
292700,4.64183e+06,12
289200,4.63261e+06,12
290294,4.63627e+06,12
290504,4.643e+06,12
290690,4.6413e+06,7
291184,4.64133e+06,9
297976,4.64203e+06,12
297160,4.64617e+06,12
292883,4.6405e+06,12
295053,4.64253e+06,7
295490,4.64381e+06,12
297650,4.6393e+06,12
290400,4.64179e+06,7
291924,4.64562e+06,12
297150,4.64184e+06,8
301999,4.64244e+06,12
296174,4.6401e+06,11
294381,4.64282e+06,10
296416,4.64158e+06,7
291951,4.64052e+06,12
292522,4.64291e+06,12
292551,4.64253e+06,12
289641,4.64175e+06,8
291864,4.64257e+06,12
292656,4.6424e+06,12
290739,4.63846e+06,12
291207,4.6413e+06,9
291044,4.63921e+06,12
291184,4.64132e+06,9
292524,4.6429e+06,12
290510,4.64218e+06,10
293208,4.64045e+06,12
292115,4.64062e+06,12
289485,4.64428e+06,12
290090,4.64091e+06,7
290141,4.64349e+06,12
291301,4.63964e+06,11
290320,4.64346e+06,12
286562,4.64101e+06,12
290348,4.64145e+06,7
290729,4.6413e+06,7
290693,4.64131e+06,7
292338,4.64202e+06,12
291185,4.64132e+06,9
292733,4.64254e+06,12
290075,4.64152e+06,7
291838,4.64255e+06,12
290691,4.64131e+06,7
293883,4.64287e+06,12
291859,4.64256e+06,12
291041,4.64109e+06,8
290408,4.64181e+06,7
292921,4.6439e+06,12
292761,4.64251e+06,12
290961,4.64153e+06,9
290327,4.64198e+06,8
296213,4.64579e+06,12
291911,4.64528e+06,12
292759,4.64027e+06,12
292349,4.64149e+06,12
290402,4.64182e+06,7
292279,4.64141e+06,12
291109,4.64247e+06,11
288127,4.64204e+06,11
290254,4.64657e+06,12
295334,4.64235e+06,7
291821,4.64253e+06,12
290299,4.64168e+06,7
291733,4.64152e+06,12
286201,4.64553e+06,12
290077,4.64092e+06,7
290474,4.63979e+06,9
290116,4.64089e+06,7
291221,4.6413e+06,9
290106,4.64091e+06,7
289968,4.64105e+06,7
307788,4.64011e+06,12
290022,4.64099e+06,7
290018,4.64194e+06,7
291920,4.64564e+06,12
291597,4.64462e+06,12
290507,4.64046e+06,7
288290,4.64128e+06,11
290456,4.64137e+06,7
292526,4.64291e+06,12
291574,4.64094e+06,10
289544,4.63772e+06,12
293787,4.64075e+06,12
291040,4.64192e+06,11
290487,4.63994e+06,9
290429,4.64182e+06,7
290472,4.64062e+06,7
291185,4.64132e+06,9
288437,4.63074e+06,12
290490,4.64064e+06,7
289719,4.64133e+06,7
291870,4.64256e+06,12
291843,4.64257e+06,12
292188,4.64216e+06,12
291543,4.64209e+06,11
288977,4.64369e+06,12
290299,4.64197e+06,8
289315,4.63878e+06,12
291467,4.64222e+06,12
290346,4.64142e+06,7
291866,4.64257e+06,12
290859,4.64227e+06,10
291498,4.63913e+06,12
291866,4.64257e+06,12
291829,4.64256e+06,12
291080,4.64404e+06,12
290210,4.64279e+06,10
295620,4.64192e+06,7
294335,4.65237e+06,12
287833,4.63876e+06,12
291852,4.64256e+06,12
291855,4.64256e+06,12
291886,4.64257e+06,12
291819,4.64254e+06,12
290420,4.64139e+06,7
290073,4.64152e+06,7
291101,4.64247e+06,11
290081,4.64154e+06,7
290346,4.64146e+06,7
291504,4.64208e+06,11
290080,4.64152e+06,7
291768,4.6426e+06,12
291824,4.64257e+06,12
291125,4.64118e+06,8
290301,4.64145e+06,7
290058,4.64153e+06,7
291829,4.64255e+06,12
291815,4.64255e+06,12
294049,4.64283e+06,12
291865,4.64256e+06,12
293331,4.64398e+06,12
291576,4.64095e+06,10
292674,4.64179e+06,12
292675,4.6418e+06,12
292011,4.63908e+06,12
291544,4.64096e+06,10
292686,4.64179e+06,12
291039,4.64112e+06,8
291778,4.64279e+06,12
290089,4.64089e+06,7
271629,4.63064e+06,12
291837,4.64256e+06,12
293102,4.64321e+06,12
294322,4.63874e+06,12
291828,4.64255e+06,12
290502,4.64088e+06,7
290689,4.64132e+06,7
295252,4.64254e+06,7
290694,4.64131e+06,7
291883,4.64107e+06,11
289535,4.64181e+06,7
296681,4.64723e+06,12
290679,4.64129e+06,7
290555,4.63663e+06,12
290697,4.6413e+06,7
291597,4.64092e+06,10
290697,4.64131e+06,7
288926,4.64291e+06,12
290692,4.64131e+06,7
292193,4.64216e+06,12
291200,4.64021e+06,9
291199,4.64139e+06,9
292265,4.64208e+06,12
292191,4.64215e+06,12
295898,4.64074e+06,7
292190,4.64216e+06,12
290291,4.64655e+06,12
292194,4.64216e+06,12
292194,4.64214e+06,12
292186,4.64214e+06,12
289075,4.63724e+06,12
291316,4.64115e+06,9
290708,4.6413e+06,7
292690,4.63864e+06,12
291245,4.64128e+06,8
291623,4.64144e+06,10
291332,4.64113e+06,9
289865,4.63893e+06,12
289958,4.63514e+06,12
290418,4.64181e+06,7
290089,4.64092e+06,7
291098,4.64245e+06,11
287094,4.64426e+06,12
291653,4.64283e+06,12
291098,4.64246e+06,11
290695,4.63576e+06,12
291099,4.64244e+06,11
291094,4.64245e+06,11
292834,4.64116e+06,12
290699,4.64131e+06,7
291058,4.64402e+06,12
290705,4.6413e+06,7
290700,4.6413e+06,7
289838,4.63879e+06,11
290697,4.64131e+06,7
290821,4.64132e+06,7
290687,4.6413e+06,7
290692,4.64131e+06,7
291052,4.64113e+06,8
286443,4.64213e+06,12
290302,4.6444e+06,12
289728,4.63881e+06,12
292483,4.63974e+06,12
290686,4.64131e+06,7
289564,4.64176e+06,7
290983,4.63905e+06,12
290473,4.64069e+06,7
290801,4.638e+06,12
293332,4.64173e+06,12
290701,4.6413e+06,7
290494,4.64063e+06,7
289969,4.63778e+06,12
289218,4.64229e+06,9
293242,4.63935e+06,12
293234,4.63937e+06,12
291867,4.64034e+06,12
292636,4.64178e+06,12
292683,4.6418e+06,12
293071,4.64173e+06,12
293241,4.63937e+06,12
293232,4.63933e+06,12
293237,4.63932e+06,12
293249,4.63966e+06,12
293246,4.63947e+06,12
292476,4.64138e+06,12
291238,4.63622e+06,12
292902,4.64145e+06,12
293230,4.63947e+06,12
290068,4.64167e+06,7
290347,4.64143e+06,7
291301,4.64012e+06,10
290355,4.64144e+06,7
290351,4.64144e+06,7
290352,4.64144e+06,7
291129,4.64141e+06,8
291392,4.64232e+06,12
290369,4.64143e+06,7
290350,4.64142e+06,7
290381,4.64145e+06,7
289568,4.64191e+06,8
291000,4.64186e+06,9
290373,4.64145e+06,7
290363,4.64144e+06,7
290362,4.64144e+06,7
290471,4.64063e+06,7
291822,4.64255e+06,12
290191,4.64002e+06,7
283757,4.64319e+06,12
291045,4.64112e+06,8
289823,4.63544e+06,12
291037,4.64112e+06,8
293570,4.642e+06,12
289454,4.64726e+06,12
289826,4.63866e+06,12
289886,4.63924e+06,9
290369,4.64143e+06,7
291180,4.6413e+06,9
290059,4.64152e+06,7
290099,4.6409e+06,7
291622,4.64286e+06,12
291060,4.64137e+06,8
290472,4.64139e+06,7
292728,4.6421e+06,12
282347,4.64067e+06,12
291192,4.64138e+06,9
289659,4.64174e+06,8
290078,4.64092e+06,7
290081,4.6409e+06,7
290082,4.64091e+06,7
291637,4.64413e+06,12
290478,4.64139e+06,7
290396,4.64182e+06,7
291038,4.64112e+06,8
292485,4.64304e+06,12
292488,4.64299e+06,12
287865,4.64325e+06,12
287812,4.64332e+06,12
292446,4.64313e+06,12
294995,4.64629e+06,12
298752,4.6418e+06,12
290109,4.64089e+06,7
290378,4.63908e+06,10
291171,4.64238e+06,11
296416,4.63761e+06,12
290490,4.63922e+06,11
290317,4.63963e+06,8
292240,4.64349e+06,12
293145,4.64323e+06,12
293726,4.65073e+06,12
293740,4.65073e+06,12
292828,4.64066e+06,12
290054,4.64239e+06,9
289843,4.6388e+06,11
289900,4.63928e+06,9
288677,4.64255e+06,12
288704,4.63547e+06,12
290375,4.63994e+06,8
288446,4.63071e+06,12
290875,4.63868e+06,12
291821,4.64255e+06,12
290641,4.64252e+06,9
271266,4.64655e+06,12
293716,4.64255e+06,12
292111,4.64061e+06,12
290839,4.64119e+06,7
283991,4.63245e+06,12
290288,4.64198e+06,8
295121,4.64271e+06,8
291700,4.64281e+06,12
292730,4.64049e+06,12
290061,4.64088e+06,7
285747,4.64248e+06,12
291117,4.64245e+06,10
291227,4.64228e+06,11
286287,4.64441e+06,12
285427,4.64304e+06,12
291888,4.64256e+06,12
289686,4.64208e+06,8
290550,4.64196e+06,8
291743,4.64168e+06,12
290473,4.64063e+06,7
290527,4.64465e+06,12
292063,4.64056e+06,12
297420,4.63696e+06,12
291442,4.64205e+06,11
295601,4.64556e+06,12
289705,4.63922e+06,10
291944,4.64169e+06,11
290351,4.64144e+06,7
292498,4.64295e+06,12
292609,4.64182e+06,12
291861,4.64255e+06,12
292635,4.64179e+06,12
292100,4.64228e+06,12
292679,4.6418e+06,12
290951,4.64314e+06,12
291888,4.64163e+06,11
292659,4.64179e+06,12
290497,4.64067e+06,7
290891,4.63852e+06,12
291345,4.64315e+06,12
287097,4.64179e+06,12
290087,4.63782e+06,12
289706,4.63888e+06,10
291023,4.64119e+06,7
294886,4.64384e+06,11
293710,4.63958e+06,12
290126,4.64085e+06,7
294823,4.64378e+06,12
295257,4.64541e+06,12
294003,4.64317e+06,12
290093,4.64091e+06,7
292329,4.64145e+06,12
290024,4.63745e+06,12
290482,4.64075e+06,7
292095,4.64066e+06,12
295345,4.64223e+06,7
291725,4.64218e+06,12
300322,4.64195e+06,12
272267,4.62705e+06,12
272213,4.62708e+06,12
277884,4.62795e+06,12
291241,4.64228e+06,11
292710,4.64128e+06,12
298737,4.63124e+06,12
292701,4.64182e+06,12
291725,4.64216e+06,12
290701,4.6413e+06,7
292582,4.64361e+06,12
289937,4.64594e+06,12
291837,4.64255e+06,12
292527,4.6429e+06,12
291358,4.64203e+06,10
291248,4.64126e+06,8
291189,4.64131e+06,9
295375,4.64581e+06,12
295756,4.64651e+06,12
291829,4.64255e+06,12
290693,4.6413e+06,7
291202,4.64141e+06,9
298836,4.64094e+06,12
293219,4.6416e+06,12
292276,4.64138e+06,12
291061,4.6411e+06,8
294727,4.63847e+06,12
290031,4.64097e+06,7
290246,4.64094e+06,7
290525,4.64103e+06,7
292508,4.64294e+06,12
289235,4.64447e+06,12
292687,4.64181e+06,12
294423,4.63956e+06,12
292683,4.6418e+06,12
290073,4.64703e+06,12
289708,4.64717e+06,12
294143,4.64399e+06,12
288724,4.63547e+06,12
282709,4.64046e+06,12
289716,4.64716e+06,12
292365,4.65052e+06,12
291144,4.64453e+06,12
288839,4.64552e+06,12
271527,4.63058e+06,12
283098,4.64299e+06,12
288935,4.64291e+06,12
284081,4.64303e+06,12
290423,4.64183e+06,7
290476,4.64063e+06,7
291993,4.64405e+06,12
297654,4.64098e+06,11
294461,4.6453e+06,12
292524,4.64291e+06,12
292705,4.64182e+06,12
289159,4.64364e+06,12
292684,4.64179e+06,12
292665,4.64179e+06,12
291830,4.64255e+06,12
294357,4.63897e+06,12
291822,4.64255e+06,12
292495,4.64191e+06,12
288861,4.64181e+06,9
291835,4.64255e+06,12
295620,4.64555e+06,12
291383,4.64619e+06,12
291875,4.64256e+06,12
290339,4.64179e+06,7
292168,4.64064e+06,12
291040,4.64044e+06,8
296489,4.63465e+06,12
285621,4.63955e+06,12
289946,4.64162e+06,7
291502,4.641e+06,10
300665,4.64525e+06,12
289677,4.64211e+06,8
284026,4.6325e+06,12
292325,4.64241e+06,12
292479,4.64189e+06,12
293333,4.64842e+06,12
293245,4.64996e+06,12
291713,4.64273e+06,12
292703,4.64199e+06,12
292717,4.64183e+06,12
293262,4.64961e+06,12
295987,4.64569e+06,12
293269,4.64961e+06,12
293266,4.64961e+06,12
290061,4.64239e+06,9
295632,4.63823e+06,12
291881,4.64256e+06,12
291016,4.64183e+06,9
291823,4.64255e+06,12
291855,4.64256e+06,12
291837,4.64242e+06,12
291827,4.64257e+06,12
291821,4.64253e+06,12
291835,4.64254e+06,12
291836,4.64255e+06,12
294390,4.63891e+06,12
291817,4.64255e+06,12
291849,4.64256e+06,12
291815,4.64144e+06,10
291856,4.64257e+06,12
293121,4.64322e+06,12
290701,4.64306e+06,12
290047,4.64096e+06,7
291824,4.64255e+06,12
292040,4.64176e+06,12
290196,4.641e+06,7
291657,4.64212e+06,12
291009,4.6418e+06,9
291878,4.64257e+06,12
291847,4.64257e+06,12
291856,4.64256e+06,12
291539,4.64209e+06,11
291007,4.63922e+06,12
290408,4.64178e+06,7
291059,4.64112e+06,8
291035,4.64113e+06,8
286622,4.64503e+06,12
291829,4.64244e+06,12
291834,4.64257e+06,12
291879,4.64256e+06,12
291756,4.6426e+06,12
289939,4.63981e+06,9
290526,4.64095e+06,7
293041,4.64057e+06,12
290360,4.64181e+06,7
288927,4.6429e+06,12
289621,4.64056e+06,7
292491,4.64303e+06,12
286068,4.63881e+06,12
291829,4.64251e+06,12
292474,4.64306e+06,12
292501,4.64306e+06,12
286106,4.63878e+06,12
286074,4.6388e+06,12
290572,4.64233e+06,9
290397,4.6418e+06,7
293609,4.64191e+06,11
291829,4.64256e+06,12
291616,4.64211e+06,12
291105,4.64247e+06,11
290613,4.64107e+06,7
290618,4.64063e+06,7
289727,4.64132e+06,7
290378,4.64603e+06,12
292249,4.64987e+06,12
292162,4.65204e+06,12
292320,4.6523e+06,12
290834,4.64248e+06,12
287941,4.64329e+06,12
291885,4.64258e+06,12
291821,4.64253e+06,12
289701,4.64188e+06,8
286788,4.64171e+06,12
292427,4.64283e+06,12
291845,4.64162e+06,12
289691,4.63935e+06,10
291892,4.64196e+06,12
291035,4.64115e+06,8
291837,4.64256e+06,12
292661,4.6418e+06,12
290382,4.64143e+06,7
289028,4.6425e+06,11
290299,4.64219e+06,10
291823,4.64255e+06,12
290147,4.64149e+06,7
290279,4.6413e+06,7
291168,4.64133e+06,9
288474,4.64261e+06,12
290274,4.64132e+06,7
291734,4.64263e+06,12
291280,4.64083e+06,10
290486,4.64082e+06,7
290281,4.64129e+06,7
290654,4.64126e+06,7
290682,4.64277e+06,12
291016,4.64181e+06,9
290285,4.6413e+06,7
292105,4.64215e+06,12
291721,4.64217e+06,12
297588,4.64922e+06,12
293011,4.64145e+06,12
296322,4.64259e+06,8
289957,4.64413e+06,12
290172,4.64385e+06,12
291186,4.64131e+06,9
290286,4.64129e+06,7
290549,4.64283e+06,12
290930,4.64149e+06,7
290594,4.64148e+06,7
293846,4.63926e+06,12
291153,4.64139e+06,9
291452,4.64206e+06,11
290275,4.64129e+06,7
291600,4.64702e+06,12
293217,4.63286e+06,12
289560,4.64262e+06,12
290278,4.6413e+06,7
292587,4.64236e+06,12
289336,4.64526e+06,12
289853,4.64172e+06,7
292523,4.64292e+06,12
287966,4.6392e+06,12
293112,4.6432e+06,12
290466,4.64167e+06,7
293900,4.64372e+06,12
290871,4.63593e+06,12
296429,4.64256e+06,7
290471,4.64071e+06,7
297256,4.63098e+06,12
292689,4.6437e+06,12
294385,4.64458e+06,12
294537,4.64265e+06,10
305328,4.63881e+06,12
293078,4.64326e+06,12
289950,4.6344e+06,12
288982,4.64252e+06,10
291021,4.6412e+06,7
290844,4.63768e+06,12
299205,4.63162e+06,12
292188,4.64217e+06,12
