x,y,SF
291895,4.64257e+06,12
291887,4.64257e+06,12
291881,4.64257e+06,12
291872,4.64256e+06,12
291891,4.64257e+06,12
291883,4.64257e+06,12
291886,4.64256e+06,12
291874,4.64257e+06,12
291872,4.64257e+06,12
290180,4.63664e+06,12
291840,4.64255e+06,12
291837,4.64256e+06,12
290873,4.64074e+06,7
291886,4.64258e+06,12
291875,4.64257e+06,12
291884,4.64257e+06,12
291892,4.64257e+06,12
291880,4.64256e+06,12
291854,4.64255e+06,12
291911,4.64221e+06,12
291507,4.64206e+06,12
291875,4.64257e+06,12
290856,4.64227e+06,11
290847,4.64226e+06,11
290856,4.64228e+06,10
290848,4.64229e+06,10
290847,4.64228e+06,10
291731,4.64214e+06,12
292559,4.64174e+06,12
291700,4.64212e+06,12
291729,4.64214e+06,12
291726,4.64214e+06,12
291512,4.64206e+06,12
291736,4.64216e+06,12
290865,4.64227e+06,11
291022,4.64192e+06,9
291876,4.64164e+06,12
290984,4.64215e+06,9
290419,4.63597e+06,12
290853,4.64229e+06,10
291721,4.64215e+06,12
291717,4.64216e+06,12
291731,4.64215e+06,12
291720,4.64216e+06,12
291886,4.64165e+06,12
291709,4.64214e+06,12
289071,4.63879e+06,12
290762,4.64151e+06,7
291978,4.6437e+06,12
286660,4.64576e+06,12
291986,4.6437e+06,12
291888,4.64257e+06,12
290433,4.64538e+06,12
291982,4.64371e+06,12
291991,4.64369e+06,12
292394,4.6506e+06,12
290745,4.6415e+06,7
292002,4.64371e+06,12
291999,4.6437e+06,12
291987,4.64371e+06,12
287583,4.64958e+06,12
291879,4.64256e+06,12
291806,4.64418e+06,12
287235,4.6499e+06,12
292329,4.64205e+06,12
290761,4.6415e+06,7
289869,4.63994e+06,7
290893,4.63876e+06,12
289678,4.63876e+06,12
289650,4.6388e+06,12
289677,4.63875e+06,12
295123,4.64271e+06,8
295115,4.6427e+06,8
294891,4.64389e+06,12
294895,4.644e+06,12
290379,4.64184e+06,8
305713,4.67598e+06,12
290350,4.64181e+06,7
290369,4.64181e+06,7
303246,4.67886e+06,12
290397,4.64181e+06,7
290419,4.64181e+06,7
291866,4.64257e+06,12
290632,4.64245e+06,11
290401,4.64182e+06,7
303254,4.67884e+06,12
290420,4.64181e+06,7
290372,4.64181e+06,7
290361,4.6418e+06,7
290361,4.6418e+06,7
290364,4.6418e+06,7
290356,4.64183e+06,7
290340,4.64183e+06,7
291034,4.64227e+06,12
294967,4.64271e+06,8
290887,4.64227e+06,11
291686,4.64211e+06,12
290417,4.64181e+06,7
289711,4.64718e+06,12
292499,4.64191e+06,12
273641,4.63066e+06,12
291861,4.64255e+06,12
273663,4.63064e+06,12
291841,4.64253e+06,12
290494,4.64063e+06,7
290495,4.64062e+06,7
290504,4.64064e+06,7
289696,4.64719e+06,12
290472,4.64063e+06,7
290494,4.64064e+06,7
290466,4.64062e+06,7
290487,4.64064e+06,7
290480,4.64063e+06,7
290688,4.6413e+06,7
286707,4.64513e+06,12
294293,4.64417e+06,12
292912,4.64191e+06,12
286707,4.64513e+06,12
286706,4.64513e+06,12
286698,4.64511e+06,12
286702,4.64512e+06,12
286703,4.64512e+06,12
286699,4.64513e+06,12
293710,4.64534e+06,12
293713,4.64534e+06,12
293719,4.64534e+06,12
294080,4.64516e+06,12
293711,4.64536e+06,12
299355,4.6408e+06,12
296068,4.64359e+06,12
294983,4.64401e+06,12
298220,4.64165e+06,12
296571,4.64334e+06,11
299271,4.63043e+06,12
293699,4.64534e+06,12
293703,4.64536e+06,12
293728,4.64534e+06,12
293712,4.64535e+06,12
293711,4.64536e+06,12
294982,4.64402e+06,12
297523,4.64227e+06,12
298770,4.64209e+06,12
296276,4.64349e+06,10
291843,4.64254e+06,12
291891,4.64257e+06,12
290322,4.63696e+06,12
287301,4.64181e+06,12
291837,4.64255e+06,12
292632,4.64178e+06,12
291925,4.64258e+06,12
291894,4.64257e+06,12
291924,4.64259e+06,12
291060,4.64403e+06,12
292307,4.64206e+06,12
291900,4.64286e+06,12
291078,4.64404e+06,12
290446,4.64287e+06,12
292950,4.64029e+06,12
291059,4.64405e+06,12
291069,4.64405e+06,12
291029,4.64401e+06,12
274942,4.63114e+06,12
291362,4.64367e+06,12
291039,4.64401e+06,12
291025,4.64401e+06,12
291036,4.64401e+06,12
295629,4.64556e+06,12
288784,4.64888e+06,12
301256,4.64628e+06,12
301179,4.64675e+06,12
301163,4.67156e+06,12
271918,4.63065e+06,12
296317,4.64646e+06,12
295648,4.64557e+06,12
292324,4.64234e+06,12
290081,4.64154e+06,7
292779,4.64215e+06,12
296757,4.64647e+06,12
293094,4.64301e+06,12
298197,4.6473e+06,12
290231,4.63529e+06,12
292331,4.64205e+06,12
295070,4.64279e+06,8
292528,4.64268e+06,12
294131,4.64741e+06,12
290324,4.64334e+06,12
293662,4.64994e+06,12
294152,4.64742e+06,12
294515,4.64944e+06,12
291707,4.64214e+06,12
294114,4.64739e+06,12
294122,4.64738e+06,12
294051,4.64729e+06,12
291721,4.64216e+06,12
294108,4.6474e+06,12
294170,4.64743e+06,12
291225,4.64227e+06,11
291881,4.64258e+06,12
290855,4.64227e+06,11
291823,4.64255e+06,12
293331,4.64592e+06,12
294306,4.64735e+06,12
294578,4.64766e+06,12
292700,4.6417e+06,12
285893,4.63431e+06,12
291774,4.64104e+06,12
292714,4.64171e+06,12
293791,4.64037e+06,12
292717,4.64172e+06,12
289145,4.63986e+06,8
292715,4.64171e+06,12
291131,4.64358e+06,12
292705,4.6417e+06,12
292723,4.6417e+06,12
292713,4.64171e+06,12
292723,4.6417e+06,12
290467,4.64246e+06,10
290852,4.64229e+06,10
290858,4.64227e+06,11
291135,4.6414e+06,7
290851,4.64228e+06,10
291040,4.64046e+06,9
291603,4.64277e+06,12
293178,4.64216e+06,12
290855,4.64229e+06,10
291598,4.6421e+06,12
293915,4.6407e+06,11
291938,4.64169e+06,12
291709,4.64213e+06,12
294423,4.64031e+06,12
291915,4.64258e+06,12
298783,4.63577e+06,12
294755,4.64009e+06,10
298351,4.63618e+06,12
298887,4.63567e+06,12
302628,4.63333e+06,12
300833,4.63441e+06,12
296915,4.63734e+06,12
289339,4.63974e+06,10
289334,4.63977e+06,9
289345,4.63974e+06,10
289330,4.63976e+06,9
290495,4.64062e+06,7
290487,4.64061e+06,7
291081,4.64101e+06,7
290476,4.64062e+06,7
291724,4.64216e+06,12
292422,4.64177e+06,12
292438,4.64178e+06,12
292439,4.64178e+06,12
271638,4.63063e+06,12
291865,4.63923e+06,12
290446,4.63587e+06,12
289906,4.63772e+06,12
290954,4.636e+06,12
292305,4.63767e+06,12
271596,4.63065e+06,12
293520,4.64277e+06,12
292871,4.64191e+06,12
292649,4.64114e+06,12
290159,4.63533e+06,12
290892,4.64226e+06,11
290135,4.63534e+06,12
292062,4.64206e+06,12
289464,4.62732e+06,12
290000,4.62728e+06,12
290274,4.62731e+06,12
290175,4.62857e+06,12
289709,4.62891e+06,12
289197,4.63251e+06,12
288425,4.6306e+06,12
288381,4.63031e+06,12
289970,4.62722e+06,12
288288,4.62988e+06,12
289845,4.63404e+06,12
288280,4.62985e+06,12
288573,4.62931e+06,12
289421,4.62751e+06,12
289876,4.62896e+06,12
290558,4.6274e+06,12
291242,4.64129e+06,10
290356,4.64182e+06,7
292081,4.64053e+06,12
292076,4.64051e+06,12
292081,4.64054e+06,12
290845,4.64227e+06,11
290865,4.64227e+06,11
290337,4.64183e+06,7
290865,4.64229e+06,10
290851,4.64228e+06,10
292319,4.64206e+06,12
292327,4.64205e+06,12
291060,4.64404e+06,12
273706,4.63064e+06,12
291049,4.64169e+06,9
291241,4.64129e+06,10
293690,4.64353e+06,12
271668,4.63062e+06,12
273693,4.63064e+06,12
289237,4.63505e+06,12
291204,4.64129e+06,8
271613,4.63065e+06,12
290363,4.64181e+06,7
292813,4.64392e+06,12
290409,4.64181e+06,7
291192,4.64131e+06,8
289803,4.63546e+06,12
290047,4.64238e+06,10
290092,4.64241e+06,10
290060,4.64239e+06,10
290051,4.64238e+06,10
290058,4.64239e+06,10
289372,4.64255e+06,12
291861,4.64255e+06,12
295135,4.64272e+06,7
303809,4.64254e+06,12
305197,4.64545e+06,12
305818,4.64481e+06,12
307839,4.64427e+06,12
306577,4.64411e+06,12
292522,4.64291e+06,12
290154,4.63534e+06,12
291989,4.6437e+06,12
291824,4.64255e+06,12
291746,4.64271e+06,12
292051,4.64265e+06,12
293345,4.64284e+06,12
295572,4.64254e+06,7
289948,4.6344e+06,12
289981,4.63535e+06,12
289856,4.63542e+06,12
291672,4.64211e+06,12
288989,4.63502e+06,12
292195,4.64216e+06,12
291969,4.64371e+06,12
290174,4.63534e+06,12
292191,4.64215e+06,12
291572,4.64098e+06,10
291069,4.64405e+06,12
291063,4.64406e+06,12
291135,4.64404e+06,12
291073,4.64404e+06,12
291053,4.64402e+06,12
291069,4.64405e+06,12
291069,4.64404e+06,12
291071,4.64406e+06,12
291066,4.64406e+06,12
291063,4.64403e+06,12
276248,4.63203e+06,12
291048,4.64403e+06,12
291257,4.64199e+06,10
291873,4.64257e+06,12
291907,4.64257e+06,12
290670,4.6415e+06,7
291517,4.64134e+06,11
290786,4.64153e+06,7
291881,4.64258e+06,12
291893,4.64257e+06,12
285147,4.63307e+06,12
273305,4.63005e+06,12
273710,4.63068e+06,12
290673,4.64131e+06,7
294388,4.64308e+06,12
296135,4.63936e+06,12
290690,4.64131e+06,7
290686,4.64131e+06,7
290993,4.63905e+06,12
290991,4.63905e+06,12
291000,4.63905e+06,12
289224,4.64207e+06,9
291229,4.6413e+06,10
291892,4.64256e+06,12
291006,4.63904e+06,12
291017,4.63905e+06,12
290919,4.63859e+06,12
290890,4.63859e+06,12
290839,4.63873e+06,12
291245,4.64129e+06,10
291451,4.64132e+06,11
288182,4.64393e+06,12
287693,4.64569e+06,12
273771,4.6307e+06,12
288186,4.64391e+06,12
295122,4.64272e+06,7
288851,4.63909e+06,12
288186,4.64392e+06,12
288182,4.64393e+06,12
288194,4.64394e+06,12
289625,4.64351e+06,12
291849,4.64255e+06,12
273693,4.63064e+06,12
291816,4.64255e+06,12
291890,4.64257e+06,12
291913,4.64257e+06,12
291932,4.64258e+06,12
272455,4.62963e+06,12
291895,4.64257e+06,12
291851,4.64256e+06,12
291837,4.64255e+06,12
290067,4.64223e+06,9
273689,4.63064e+06,12
291834,4.64255e+06,12
290528,4.64491e+06,12
290021,4.64087e+06,7
290762,4.64152e+06,7
290133,4.6353e+06,12
292198,4.64344e+06,12
290785,4.64151e+06,7
273668,4.63063e+06,12
291020,4.64403e+06,12
291022,4.64405e+06,12
291925,4.64416e+06,12
292123,4.64419e+06,12
287381,4.64116e+06,12
290758,4.6415e+06,7
292354,4.64197e+06,12
290739,4.6429e+06,12
289674,4.64567e+06,12
290737,4.64291e+06,12
292120,4.64266e+06,12
290765,4.64289e+06,12
291251,4.64228e+06,12
290755,4.64288e+06,12
291969,4.6437e+06,12
294138,4.64741e+06,12
291733,4.6443e+06,12
291989,4.6437e+06,12
291987,4.6437e+06,12
291976,4.6437e+06,12
294418,4.65002e+06,12
292268,4.6388e+06,12
294261,4.65046e+06,12
289134,4.63949e+06,10
289309,4.6398e+06,9
289315,4.63977e+06,9
292442,4.64197e+06,12
291731,4.64214e+06,12
291082,4.64404e+06,12
291882,4.64258e+06,12
289315,4.63977e+06,9
289318,4.63976e+06,9
292302,4.64205e+06,12
291071,4.64402e+06,12
291053,4.64402e+06,12
291085,4.64404e+06,12
291057,4.64402e+06,12
291042,4.64401e+06,12
291066,4.64405e+06,12
291071,4.64404e+06,12
291072,4.64403e+06,12
282317,4.64066e+06,12
291126,4.64247e+06,11
291146,4.64249e+06,11
289744,4.63538e+06,12
288633,4.64873e+06,12
291098,4.64246e+06,11
291102,4.64246e+06,11
291259,4.64495e+06,12
291039,4.64401e+06,12
307261,4.64366e+06,12
291014,4.6404e+06,8
291065,4.64405e+06,12
291077,4.64403e+06,12
291075,4.64404e+06,12
291068,4.64405e+06,12
271690,4.63066e+06,12
295132,4.64398e+06,12
291926,4.64258e+06,12
292514,4.6429e+06,12
291990,4.6437e+06,12
292134,4.64102e+06,12
292480,4.64285e+06,12
292532,4.64291e+06,12
292531,4.64292e+06,12
287454,4.63101e+06,12
284764,4.64064e+06,12
299025,4.64089e+06,12
293308,4.64429e+06,12
293303,4.64429e+06,12
293312,4.6443e+06,12
293319,4.64427e+06,12
293321,4.64428e+06,12
290400,4.64183e+06,7
283320,4.64042e+06,12
292781,4.64217e+06,12
292661,4.64376e+06,12
294385,4.64478e+06,12
292841,4.64194e+06,12
293318,4.6443e+06,12
292533,4.64383e+06,12
291829,4.64256e+06,12
291879,4.64257e+06,12
291880,4.64258e+06,12
291855,4.64256e+06,12
291914,4.64258e+06,12
291912,4.64258e+06,12
291915,4.64258e+06,12
291913,4.64257e+06,12
291825,4.64254e+06,12
291825,4.64255e+06,12
290183,4.63674e+06,12
290692,4.64129e+06,7
290580,4.63558e+06,12
282793,4.63286e+06,12
292976,4.6442e+06,12
287022,4.65064e+06,12
285396,4.63316e+06,12
292583,4.64389e+06,12
293723,4.64534e+06,12
292535,4.6429e+06,12
293708,4.64534e+06,12
293719,4.64533e+06,12
294949,4.64069e+06,8
291530,4.64097e+06,10
291987,4.64369e+06,12
290699,4.63964e+06,10
291721,4.6417e+06,12
291995,4.64371e+06,12
290878,4.64227e+06,11
290865,4.64228e+06,10
290868,4.64227e+06,11
296386,4.63918e+06,12
283368,4.63367e+06,12
289821,4.63465e+06,12
289342,4.63431e+06,12
273705,4.63065e+06,12
286866,4.6343e+06,12
273704,4.63059e+06,12
289945,4.63441e+06,12
273695,4.63062e+06,12
271649,4.63067e+06,12
299074,4.63894e+06,12
302435,4.59929e+06,12
299074,4.63892e+06,12
299097,4.63892e+06,12
290689,4.63572e+06,12
291075,4.63984e+06,10
272839,4.62981e+06,12
294962,4.64272e+06,8
294962,4.64271e+06,9
295552,4.63685e+06,12
294968,4.64271e+06,8
294968,4.64272e+06,8
292527,4.64189e+06,12
288176,4.64389e+06,12
291853,4.64248e+06,12
290865,4.64226e+06,11
290872,4.64227e+06,11
296765,4.63678e+06,12
293244,4.64022e+06,12
293244,4.64022e+06,12
293248,4.64021e+06,12
293331,4.64017e+06,12
280090,4.63258e+06,12
291061,4.64405e+06,12
291913,4.64258e+06,12
291079,4.64404e+06,12
291068,4.64405e+06,12
292622,4.64243e+06,12
291068,4.64401e+06,12
291075,4.64406e+06,12
289030,4.63676e+06,12
293319,4.64429e+06,12
290016,4.63755e+06,12
293309,4.64427e+06,12
287771,4.64562e+06,12
293332,4.6443e+06,12
293318,4.64429e+06,12
299252,4.63046e+06,12
293322,4.64428e+06,12
293323,4.6443e+06,12
293326,4.64429e+06,12
294387,4.64542e+06,12
293331,4.64431e+06,12
293309,4.64427e+06,12
293333,4.64429e+06,12
293338,4.64429e+06,12
293318,4.6443e+06,12
293325,4.64428e+06,12
293316,4.64429e+06,12
293317,4.64427e+06,12
293315,4.64427e+06,12
296550,4.64306e+06,10
293312,4.6443e+06,12
293317,4.6443e+06,12
293308,4.6443e+06,12
293310,4.6443e+06,12
295381,4.64546e+06,12
293323,4.6443e+06,12
293319,4.64428e+06,12
293308,4.6443e+06,12
293124,4.64323e+06,12
293319,4.6443e+06,12
293394,4.64386e+06,12
294105,4.64391e+06,12
295521,4.64255e+06,7
290686,4.6413e+06,7
295122,4.64275e+06,7
294986,4.6427e+06,8
294971,4.64271e+06,8
294979,4.6427e+06,8
294394,4.64307e+06,12
294379,4.64308e+06,12
294385,4.64307e+06,12
295012,4.64269e+06,8
291559,4.64615e+06,12
294776,4.64514e+06,12
279114,4.63254e+06,12
295110,4.64273e+06,7
295273,4.64175e+06,7
291095,4.64306e+06,12
294990,4.64269e+06,8
289811,4.63395e+06,12
290640,4.61844e+06,12
289930,4.63541e+06,12
291856,4.64257e+06,12
291890,4.64257e+06,12
291930,4.64259e+06,12
291885,4.64257e+06,12
291896,4.64259e+06,12
291669,4.64209e+06,12
291928,4.64259e+06,12
291922,4.64258e+06,12
291903,4.64258e+06,12
291896,4.64259e+06,12
291689,4.64211e+06,12
291705,4.64211e+06,12
271597,4.62965e+06,12
298844,4.63888e+06,12
299076,4.63893e+06,12
273691,4.63069e+06,12
286762,4.63437e+06,12
271657,4.63065e+06,12
294391,4.64308e+06,12
292327,4.64206e+06,12
294399,4.64308e+06,12
294383,4.64308e+06,12
294386,4.64309e+06,12
294370,4.6431e+06,12
294384,4.64308e+06,12
294362,4.64312e+06,12
295173,4.64256e+06,8
294381,4.64308e+06,12
294397,4.64307e+06,12
292330,4.64205e+06,12
294392,4.64307e+06,12
294394,4.64307e+06,12
294395,4.64308e+06,12
294377,4.64307e+06,12
294368,4.64309e+06,12
294389,4.64308e+06,12
290864,4.64227e+06,11
291676,4.64211e+06,12
291684,4.64212e+06,12
291672,4.64211e+06,12
291664,4.64214e+06,12
291665,4.64212e+06,12
290477,4.6356e+06,12
292237,4.64212e+06,12
298030,4.63253e+06,12
299355,4.63035e+06,12
298526,4.63158e+06,12
291716,4.64272e+06,12
272514,4.6296e+06,12
291686,4.64213e+06,12
291662,4.64211e+06,12
291662,4.64209e+06,12
291665,4.64211e+06,12
291270,4.63961e+06,10
291678,4.64212e+06,12
292317,4.64205e+06,12
291749,4.64215e+06,12
292310,4.64205e+06,12
291714,4.64214e+06,12
292325,4.64204e+06,12
292333,4.64205e+06,12
291702,4.64213e+06,12
273647,4.63064e+06,12
290169,4.63535e+06,12
289951,4.63442e+06,12
289952,4.63442e+06,12
273659,4.63061e+06,12
292641,4.64153e+06,12
292253,4.64351e+06,12
283571,4.62833e+06,12
289345,4.63431e+06,12
273663,4.63065e+06,12
273670,4.63063e+06,12
273648,4.6307e+06,12
273695,4.63064e+06,12
296545,4.64005e+06,12
295641,4.64206e+06,7
291331,4.63999e+06,10
291820,4.64242e+06,12
292132,4.64181e+06,12
293587,4.6427e+06,12
292761,4.6422e+06,12
292311,4.64204e+06,12
291994,4.6437e+06,12
292783,4.64217e+06,12
289292,4.6459e+06,12
293314,4.64428e+06,12
295225,4.6446e+06,12
293310,4.64428e+06,12
293314,4.64429e+06,12
293323,4.64429e+06,12
293330,4.64429e+06,12
293310,4.64427e+06,12
292324,4.64204e+06,12
290684,4.6413e+06,7
292368,4.64153e+06,12
289876,4.6382e+06,12
290041,4.64003e+06,7
289836,4.63857e+06,12
273636,4.63068e+06,12
287906,4.63448e+06,12
273677,4.63061e+06,12
275057,4.63122e+06,12
270048,4.62837e+06,12
290074,4.63539e+06,12
290077,4.63539e+06,12
290150,4.63534e+06,12
290145,4.63533e+06,12
290138,4.63534e+06,12
275882,4.62656e+06,12
291979,4.64369e+06,12
289116,4.64692e+06,12
290301,4.63631e+06,12
290222,4.64258e+06,10
286272,4.64167e+06,12
285561,4.64116e+06,12
291705,4.64274e+06,12
293126,4.64128e+06,12
290221,4.64258e+06,10
292476,4.64264e+06,12
284563,4.64116e+06,12
290561,4.64135e+06,7
289921,4.63802e+06,12
282906,4.63484e+06,12
288566,4.63521e+06,12
271636,4.63067e+06,12
287428,4.63668e+06,12
287434,4.64122e+06,12
283858,4.64016e+06,12
290236,4.64258e+06,12
290697,4.64131e+06,7
292775,4.64275e+06,12
284583,4.64118e+06,12
294764,4.63008e+06,12
290249,4.63957e+06,10
290231,4.64259e+06,10
286258,4.64167e+06,12
285211,4.6408e+06,12
285703,4.64064e+06,12
290070,4.64285e+06,12
283547,4.64026e+06,12
284672,4.64056e+06,12
282737,4.63555e+06,12
271615,4.63066e+06,12
283487,4.6403e+06,12
283553,4.64026e+06,12
273721,4.63066e+06,12
279092,4.63252e+06,12
292307,4.64205e+06,12
291251,4.64129e+06,10
291227,4.64227e+06,12
290945,4.64263e+06,10
274969,4.63114e+06,12
267907,4.64412e+06,12
264465,4.64647e+06,12
291021,4.64399e+06,12
287634,4.63432e+06,12
271659,4.63065e+06,12
266381,4.64543e+06,12
292310,4.64205e+06,12
292333,4.64204e+06,12
281393,4.64059e+06,12
289498,4.6439e+06,12
291075,4.64404e+06,12
291629,4.64285e+06,12
291081,4.64404e+06,12
291358,4.64314e+06,12
291064,4.64402e+06,12
291029,4.64402e+06,12
291022,4.64402e+06,12
291032,4.64401e+06,12
291064,4.64403e+06,12
291059,4.64405e+06,12
291069,4.64404e+06,12
292320,4.64204e+06,12
291066,4.64404e+06,12
291842,4.64256e+06,12
292319,4.64204e+06,12
290751,4.64289e+06,12
290744,4.64289e+06,12
290121,4.64334e+06,12
289668,4.64351e+06,12
289671,4.64351e+06,12
292678,4.64371e+06,12
289671,4.64351e+06,12
289667,4.6435e+06,12
289666,4.64351e+06,12
289675,4.64351e+06,12
289672,4.64351e+06,12
293319,4.64428e+06,12
289706,4.64715e+06,12
285998,4.64061e+06,12
290247,4.64698e+06,12
289706,4.64715e+06,12
289711,4.64715e+06,12
289696,4.64717e+06,12
289705,4.64717e+06,12
289715,4.64717e+06,12
286702,4.64513e+06,12
286684,4.64511e+06,12
291915,4.64258e+06,12
291228,4.6413e+06,10
292311,4.64205e+06,12
288821,4.6357e+06,12
289964,4.63785e+06,12
290415,4.64181e+06,7
289244,4.63508e+06,12
290397,4.63601e+06,12
271602,4.63066e+06,12
287833,4.63443e+06,12
290368,4.63612e+06,12
285751,4.63403e+06,12
289713,4.63903e+06,11
285450,4.64103e+06,12
290431,4.63591e+06,12
290463,4.63547e+06,12
282947,4.63462e+06,12
282879,4.64033e+06,12
282436,4.63922e+06,12
285760,4.64134e+06,12
281603,4.63274e+06,12
279021,4.63251e+06,12
273724,4.63068e+06,12
273718,4.63067e+06,12
282945,4.63465e+06,12
299729,4.63006e+06,12
294787,4.63897e+06,12
299744,4.63006e+06,12
300673,4.63042e+06,12
299727,4.63006e+06,12
294341,4.63898e+06,12
291245,4.64129e+06,10
290832,4.64203e+06,9
299741,4.63005e+06,12
288929,4.63594e+06,12
289183,4.63722e+06,12
290025,4.63757e+06,12
290020,4.63753e+06,12
294985,4.6427e+06,8
294974,4.64272e+06,8
294986,4.6427e+06,8
292127,4.64946e+06,12
