x,y,SF
299741,4.63006e+06,12
290166,4.63677e+06,12
291649,4.6428e+06,12
289794,4.63926e+06,12
294128,4.64037e+06,11
289231,4.64251e+06,11
286675,4.64453e+06,12
286709,4.64512e+06,12
289934,4.64633e+06,12
286256,4.64373e+06,12
292631,4.64178e+06,12
284970,4.64353e+06,12
292897,4.64104e+06,12
292017,4.64402e+06,12
289620,4.64351e+06,12
293489,4.64334e+06,12
292441,4.64344e+06,12
285023,4.64355e+06,12
285624,4.64124e+06,12
292897,4.64262e+06,12
288295,4.64446e+06,12
290341,4.64184e+06,7
291919,4.64166e+06,12
290314,4.64191e+06,7
292545,4.64291e+06,12
290181,4.64508e+06,12
299630,4.63016e+06,12
292792,4.64218e+06,12
291561,4.64107e+06,11
291020,4.64037e+06,8
287783,4.64145e+06,12
294483,4.64439e+06,12
298702,4.64628e+06,12
290496,4.64568e+06,12
296140,4.62935e+06,12
294362,4.64349e+06,12
289709,4.64717e+06,12
294653,4.64335e+06,10
294392,4.64309e+06,12
294126,4.64741e+06,12
294505,4.64531e+06,12
273694,4.63066e+06,12
291513,4.64402e+06,12
292163,4.64187e+06,12
295871,4.64371e+06,12
289713,4.64717e+06,12
289564,4.63375e+06,12
291034,4.644e+06,12
292269,4.63776e+06,12
291662,4.64211e+06,12
291734,4.64214e+06,12
290896,4.64225e+06,10
291077,4.64403e+06,12
290113,4.6424e+06,10
291076,4.64404e+06,12
299342,4.63034e+06,12
289818,4.64114e+06,7
291679,4.64211e+06,12
291753,4.64279e+06,12
293626,4.64188e+06,11
289309,4.63975e+06,7
291971,4.6405e+06,11
271943,4.63062e+06,12
290080,4.64153e+06,7
291527,4.6358e+06,12
298210,4.63634e+06,12
294948,4.64271e+06,9
294969,4.64272e+06,9
292027,4.64304e+06,12
288142,4.64206e+06,11
289190,4.64252e+06,11
289944,4.63442e+06,12
289788,4.64254e+06,10
294382,4.64308e+06,12
292533,4.64195e+06,12
294954,4.63829e+06,12
294949,4.64271e+06,9
291942,4.64414e+06,12
294945,4.64271e+06,9
295360,4.64389e+06,12
291784,4.64283e+06,12
289229,4.63858e+06,12
290737,4.64289e+06,10
289609,4.64242e+06,9
291677,4.6421e+06,12
292489,4.64227e+06,12
291545,4.64134e+06,11
289201,4.64252e+06,11
292319,4.64145e+06,12
297720,4.64068e+06,12
297681,4.63961e+06,12
291180,4.64127e+06,9
273748,4.63062e+06,12
291189,4.64196e+06,10
292134,4.64222e+06,12
289914,4.64164e+06,7
288996,4.63501e+06,12
292035,4.6437e+06,12
292242,4.64195e+06,12
289956,4.63442e+06,12
290339,4.64037e+06,7
289324,4.63976e+06,7
289730,4.63978e+06,9
291212,4.64131e+06,9
289194,4.64253e+06,11
291704,4.64238e+06,12
291131,4.6414e+06,8
275766,4.63171e+06,12
292180,4.64065e+06,11
291991,4.6426e+06,12
288874,4.63964e+06,11
290888,4.64227e+06,10
289723,4.64566e+06,12
290689,4.6413e+06,7
290749,4.64151e+06,7
292923,4.64287e+06,12
291244,4.64124e+06,9
292313,4.64205e+06,12
290746,4.64288e+06,10
291219,4.64124e+06,10
289642,4.64351e+06,12
290716,4.6413e+06,7
292213,4.63645e+06,12
292212,4.63714e+06,12
292239,4.63645e+06,12
289373,4.64175e+06,8
290652,4.64306e+06,12
291251,4.64128e+06,9
272863,4.62981e+06,12
289951,4.63442e+06,12
290395,4.64179e+06,7
291136,4.64035e+06,9
291215,4.64229e+06,12
271623,4.63066e+06,12
291838,4.64489e+06,12
291428,4.64379e+06,12
292018,4.64305e+06,12
291419,4.64204e+06,12
289945,4.6344e+06,12
290579,4.63565e+06,12
291990,4.64371e+06,12
290753,4.6415e+06,7
291051,4.64228e+06,12
289943,4.6344e+06,12
273685,4.63061e+06,12
294315,4.65001e+06,12
292192,4.63709e+06,12
291923,4.64557e+06,12
289946,4.6344e+06,12
289669,4.64242e+06,9
293023,4.64259e+06,12
291210,4.6386e+06,12
292688,4.6418e+06,12
291133,4.64124e+06,9
271598,4.63062e+06,12
299744,4.63006e+06,12
289951,4.6344e+06,12
290589,4.64103e+06,7
272186,4.62969e+06,12
291185,4.64127e+06,9
289835,4.64369e+06,12
301329,4.64519e+06,12
298761,4.64735e+06,12
291031,4.64401e+06,12
290934,4.64025e+06,8
293642,4.64091e+06,12
293624,4.64216e+06,12
292329,4.64205e+06,12
291186,4.64131e+06,9
289861,4.64117e+06,7
291836,4.64256e+06,12
293263,4.64023e+06,12
290904,4.6427e+06,12
291870,4.64256e+06,12
302524,4.6366e+06,12
290343,4.64184e+06,7
271933,4.63006e+06,12
292667,4.64371e+06,12
273689,4.63064e+06,12
290408,4.63438e+06,12
290975,4.64229e+06,11
291859,4.64256e+06,12
287583,4.64203e+06,12
295093,4.64522e+06,12
291898,4.64166e+06,12
258436,4.64852e+06,12
294261,4.64195e+06,10
292813,4.64245e+06,12
291739,4.64168e+06,11
294119,4.64739e+06,12
294150,4.64743e+06,12
294854,4.64736e+06,12
289704,4.64717e+06,12
294637,4.64811e+06,12
294125,4.64741e+06,12
292886,4.64284e+06,12
291312,4.64015e+06,10
290549,4.63659e+06,12
290975,4.63922e+06,12
287601,4.64136e+06,12
298701,4.64237e+06,12
273690,4.63062e+06,12
275671,4.63165e+06,12
291715,4.64273e+06,12
291908,4.64108e+06,12
272578,4.62994e+06,12
289945,4.6344e+06,12
282584,4.64016e+06,12
285913,4.64696e+06,12
285731,4.63389e+06,12
271804,4.63067e+06,12
291078,4.64405e+06,12
289195,4.64209e+06,8
289154,4.63866e+06,12
290106,4.63533e+06,12
273668,4.63063e+06,12
286396,4.64147e+06,12
289948,4.6344e+06,12
291190,4.64132e+06,9
294334,4.64036e+06,12
290811,4.63817e+06,12
291112,4.64195e+06,11
291963,4.64259e+06,12
291626,4.64277e+06,12
290489,4.6414e+06,7
292072,4.63961e+06,12
273245,4.62997e+06,12
294340,4.64423e+06,12
290744,4.64151e+06,7
290470,4.64168e+06,8
290472,4.64139e+06,7
292463,4.64321e+06,12
289311,4.63432e+06,12
290743,4.64288e+06,10
291519,4.6416e+06,10
290974,4.64118e+06,8
291233,4.63978e+06,11
292707,4.64182e+06,12
294239,4.6441e+06,12
291841,4.64255e+06,12
291910,4.64052e+06,12
289223,4.64207e+06,8
273718,4.63068e+06,12
283019,4.63385e+06,12
289311,4.63432e+06,12
289308,4.63432e+06,12
284518,4.6303e+06,12
295131,4.64172e+06,7
273700,4.63068e+06,12
290482,4.64063e+06,7
294485,4.63867e+06,12
295149,4.64273e+06,9
295145,4.64274e+06,9
296747,4.64696e+06,12
293305,4.64429e+06,12
292246,4.64255e+06,12
291718,4.64277e+06,12
290497,4.64208e+06,8
291058,4.64111e+06,9
289942,4.6344e+06,12
290872,4.6413e+06,7
290491,4.64299e+06,12
291967,4.64185e+06,12
292695,4.64181e+06,12
290828,4.63866e+06,12
290838,4.63868e+06,12
290841,4.63868e+06,12
290836,4.63868e+06,12
290834,4.63867e+06,12
291291,4.64198e+06,9
290095,4.64336e+06,12
290583,4.64307e+06,12
292554,4.64292e+06,12
272410,4.62974e+06,12
290838,4.63867e+06,12
290841,4.63866e+06,12
293004,4.64337e+06,12
291818,4.64256e+06,12
288180,4.6439e+06,12
287465,4.64207e+06,12
289613,4.64351e+06,12
271633,4.63064e+06,12
291602,4.64209e+06,12
289018,4.6438e+06,12
288963,4.64298e+06,12
283056,4.63387e+06,12
290746,4.64287e+06,10
291842,4.64247e+06,12
294223,4.63851e+06,12
290907,4.64397e+06,12
291742,4.63666e+06,12
290382,4.64182e+06,7
290369,4.64181e+06,7
292525,4.64281e+06,12
296923,4.64088e+06,11
291003,4.63905e+06,12
291892,4.64154e+06,12
292324,4.64204e+06,12
290736,4.64289e+06,10
290247,4.64664e+06,12
290750,4.64288e+06,10
294987,4.63827e+06,12
293850,4.64016e+06,12
289505,4.64546e+06,12
291987,4.64109e+06,12
291830,4.64254e+06,12
290866,4.64226e+06,10
291719,4.64281e+06,12
290744,4.6424e+06,11
289829,4.64346e+06,12
289721,4.6389e+06,12
291071,4.64405e+06,12
290368,4.64182e+06,7
292508,4.64292e+06,12
292708,4.64183e+06,12
290664,4.6413e+06,7
289532,4.64183e+06,7
292539,4.64292e+06,12
291055,4.64402e+06,12
292716,4.64184e+06,12
291167,4.64195e+06,10
291691,4.64219e+06,11
293324,4.64431e+06,12
290678,4.64131e+06,7
292531,4.64292e+06,12
291922,4.64416e+06,12
289928,4.64129e+06,7
289332,4.63431e+06,12
289494,4.6423e+06,9
289986,4.64103e+06,7
292503,4.64291e+06,12
292277,4.64207e+06,12
292297,4.64202e+06,12
289591,4.64316e+06,12
291600,4.6417e+06,11
292678,4.63867e+06,12
293487,4.63992e+06,12
288793,4.63854e+06,12
291117,4.64229e+06,12
291061,4.64402e+06,12
292945,4.64393e+06,12
271790,4.63073e+06,12
291943,4.64259e+06,12
291089,4.64196e+06,11
291921,4.6438e+06,12
289244,4.63509e+06,12
291122,4.64229e+06,12
289091,4.63961e+06,10
289095,4.63937e+06,10
289089,4.63961e+06,10
289119,4.6395e+06,12
292351,4.64432e+06,12
290689,4.64131e+06,7
290743,4.64291e+06,10
294385,4.64311e+06,12
292239,4.63875e+06,12
289315,4.63996e+06,7
296093,4.64082e+06,7
291047,4.64402e+06,12
291041,4.64401e+06,12
291077,4.64404e+06,12
297166,4.64122e+06,10
296454,4.64108e+06,8
307014,4.64325e+06,12
290480,4.64063e+06,7
290469,4.64457e+06,12
291025,4.64401e+06,12
299539,4.63384e+06,12
300827,4.63732e+06,12
289951,4.64281e+06,10
292005,4.64424e+06,12
292427,4.64155e+06,12
291656,4.64213e+06,12
301735,4.64072e+06,12
290733,4.64291e+06,10
293288,4.64775e+06,12
291587,4.64099e+06,10
293393,4.64003e+06,12
291823,4.64254e+06,12
290474,4.64063e+06,7
290879,4.63891e+06,12
290756,4.63892e+06,12
290382,4.64264e+06,11
292058,4.64313e+06,12
294437,4.64314e+06,12
291223,4.64257e+06,12
291886,4.64257e+06,12
292481,4.64378e+06,12
291017,4.64196e+06,11
292541,4.6419e+06,12
288936,4.64293e+06,12
293378,4.64093e+06,12
292083,4.64053e+06,11
290060,4.64238e+06,10
294024,4.64072e+06,10
293136,4.64068e+06,12
291941,4.64259e+06,12
292075,4.64051e+06,12
292500,4.64191e+06,12
292303,4.64205e+06,12
291476,4.64249e+06,12
273735,4.63065e+06,12
291102,4.6415e+06,9
289963,4.63443e+06,12
297357,4.64063e+06,12
294655,4.63651e+06,12
290493,4.64063e+06,7
292065,4.64179e+06,12
289283,4.64099e+06,7
290363,4.64409e+06,12
293033,4.6409e+06,12
292028,4.64494e+06,12
291987,4.64373e+06,12
292017,4.64112e+06,12
290212,4.64243e+06,9
291847,4.64252e+06,12
290444,4.64234e+06,10
292084,4.64283e+06,12
291173,4.64197e+06,10
291818,4.64255e+06,12
291865,4.64256e+06,12
289647,4.63745e+06,12
294379,4.65053e+06,12
294622,4.64349e+06,12
293447,4.64109e+06,12
295134,4.64869e+06,12
293963,4.6449e+06,12
295439,4.64255e+06,7
286302,4.62971e+06,12
291644,4.64422e+06,12
291004,4.64191e+06,9
290976,4.63604e+06,12
293832,4.64287e+06,12
293037,4.64253e+06,12
293211,4.64206e+06,12
291970,4.64172e+06,12
289186,4.64252e+06,11
290226,4.64259e+06,11
292315,4.64205e+06,12
289658,4.64361e+06,12
289058,4.64728e+06,12
291044,4.64047e+06,7
292664,4.64283e+06,12
290462,4.64151e+06,7
291022,4.64195e+06,11
287738,4.63438e+06,12
288023,4.64592e+06,12
290104,4.6424e+06,10
291246,4.64128e+06,9
291775,4.64285e+06,12
289332,4.6343e+06,12
290968,4.64195e+06,9
295645,4.64557e+06,12
292526,4.6429e+06,12
291076,4.64403e+06,12
291244,4.64228e+06,11
292094,4.64226e+06,12
291030,4.64119e+06,8
290166,4.64147e+06,7
292071,4.64226e+06,12
293338,4.6443e+06,12
292531,4.6429e+06,12
290085,4.6424e+06,10
293239,4.64022e+06,12
283255,4.63291e+06,12
290650,4.64662e+06,12
293098,4.63885e+06,12
272423,4.62964e+06,12
284862,4.63264e+06,12
292624,4.64242e+06,12
292306,4.64378e+06,12
294392,4.64308e+06,12
285719,4.63363e+06,12
290475,4.64063e+06,7
287089,4.64579e+06,12
292445,4.64439e+06,12
273632,4.63071e+06,12
292594,4.64177e+06,12
292944,4.64433e+06,12
272623,4.62993e+06,12
290863,4.64227e+06,10
291700,4.64212e+06,12
295612,4.63823e+06,12
290098,4.6409e+06,7
292671,4.64373e+06,12
293244,4.64022e+06,12
289907,4.63857e+06,12
293235,4.64021e+06,12
293263,4.63951e+06,12
292263,4.63888e+06,12
289948,4.63439e+06,12
289949,4.63439e+06,12
273700,4.63061e+06,12
273697,4.63061e+06,12
261627,4.64611e+06,12
290434,4.64069e+06,7
295229,4.63992e+06,12
289153,4.64283e+06,11
287999,4.63456e+06,12
292246,4.638e+06,12
289945,4.6344e+06,12
291457,4.64217e+06,10
283198,4.6329e+06,12
291246,4.64221e+06,10
290869,4.64228e+06,10
293229,4.64101e+06,12
290873,4.64228e+06,10
289957,4.63441e+06,12
291029,4.64176e+06,9
291677,4.64225e+06,11
271717,4.63074e+06,12
290885,4.6387e+06,12
282273,4.63715e+06,12
291046,4.64192e+06,9
292426,4.64175e+06,12
297300,4.63346e+06,12
291650,4.64234e+06,12
296458,4.6411e+06,8
291259,4.63875e+06,12
298863,4.64245e+06,12
294916,4.6427e+06,9
291215,4.64139e+06,9
286043,4.64675e+06,12
290685,4.64287e+06,10
288184,4.64391e+06,12
288688,4.64403e+06,12
293151,4.63764e+06,12
291043,4.64175e+06,9
290869,4.64227e+06,10
289474,4.6435e+06,12
290760,4.64592e+06,12
285891,4.64339e+06,12
291745,4.64037e+06,12
291325,4.64201e+06,9
291980,4.64134e+06,12
288560,4.63118e+06,12
291491,4.64305e+06,12
276525,4.63135e+06,12
290357,4.64142e+06,7
273462,4.63011e+06,12
292546,4.64292e+06,12
292185,4.63709e+06,12
290684,4.64132e+06,7
292176,4.64222e+06,12
291290,4.64199e+06,9
290831,4.6413e+06,7
292528,4.64292e+06,12
290376,4.64181e+06,7
289603,4.64357e+06,12
292535,4.64292e+06,12
289217,4.63427e+06,12
290693,4.6413e+06,7
273685,4.63063e+06,12
292468,4.64138e+06,12
291292,4.64201e+06,9
290464,4.64169e+06,8
290475,4.64063e+06,7
290678,4.64129e+06,7
289224,4.64252e+06,11
290735,4.64291e+06,10
290340,4.64637e+06,12
291758,4.64038e+06,12
294746,4.63848e+06,12
291411,4.64229e+06,11
292470,4.64139e+06,12
290674,4.6413e+06,7
292322,4.64144e+06,12
289459,4.63318e+06,12
284471,4.63293e+06,12
291456,4.6422e+06,10
291804,4.6424e+06,12
291252,4.64125e+06,9
290064,4.64236e+06,9
290302,4.64198e+06,8
290815,4.6413e+06,7
291451,4.64228e+06,12
292536,4.64293e+06,12
290708,4.6413e+06,7
291270,4.64381e+06,12
290675,4.6413e+06,7
291885,4.64417e+06,12
295141,4.64272e+06,9
291227,4.64159e+06,10
293195,4.64313e+06,12
289727,4.64186e+06,8
278439,4.63246e+06,12
294645,4.64457e+06,12
292928,4.64147e+06,12
289360,4.63805e+06,12
292523,4.6429e+06,12
291791,4.64135e+06,12
292524,4.64291e+06,12
289694,4.64225e+06,9
291838,4.64244e+06,12
289951,4.63441e+06,12
292479,4.6431e+06,12
290072,4.64152e+06,7
290327,4.642e+06,8
306274,4.64372e+06,12
307215,4.64139e+06,12
307994,4.64152e+06,12
307201,4.64141e+06,12
288925,4.64367e+06,12
289582,4.6435e+06,12
289249,4.64432e+06,12
283099,4.63301e+06,12
291076,4.64405e+06,12
290870,4.64232e+06,10
296963,4.64648e+06,12
273710,4.63063e+06,12
290102,4.64244e+06,10
293770,4.64536e+06,12
289927,4.64373e+06,12
282119,4.63281e+06,12
289235,4.64344e+06,12
291091,4.64196e+06,11
292007,4.64425e+06,12
292523,4.64291e+06,12
290205,4.64258e+06,11
290512,4.64231e+06,10
294994,4.64313e+06,11
292456,4.64325e+06,12
290449,4.64289e+06,12
290485,4.64214e+06,9
290367,4.64267e+06,11
292143,4.64372e+06,12
293685,4.64352e+06,12
292783,4.64218e+06,12
292494,4.64294e+06,12
271682,4.63073e+06,12
290173,4.64263e+06,10
294271,4.64e+06,12
292530,4.64292e+06,12
289685,4.64224e+06,9
289240,4.64251e+06,11
295619,4.64557e+06,12
290557,4.63745e+06,12
292460,4.63974e+06,12
290764,4.64152e+06,7
289567,4.6342e+06,12
289064,4.63386e+06,12
273657,4.63062e+06,12
272366,4.62956e+06,12
292182,4.64217e+06,12
293108,4.64071e+06,12
271836,4.63067e+06,12
289277,4.63433e+06,12
291925,4.63917e+06,12
273680,4.63065e+06,12
291338,4.64216e+06,12
283251,4.63314e+06,12
271624,4.63066e+06,12
291989,4.64051e+06,11
288634,4.63369e+06,12
275902,4.63198e+06,12
292174,4.64334e+06,12
273679,4.63062e+06,12
289328,4.63432e+06,12
272124,4.6303e+06,12
289571,4.64354e+06,12
293507,4.64227e+06,11
291992,4.64372e+06,12
291975,4.64397e+06,12
289325,4.63433e+06,12
290851,4.64228e+06,10
292047,4.64396e+06,12
290093,4.64153e+06,7
290931,4.6439e+06,12
291497,4.6452e+06,12
288331,4.64482e+06,12
289205,4.64252e+06,11
294307,4.63904e+06,12
284920,4.64052e+06,12
290487,4.64063e+06,7
289750,4.63852e+06,12
289739,4.6437e+06,12
290848,4.64228e+06,10
292372,4.64246e+06,12
290714,4.64129e+06,7
294436,4.64226e+06,9
290270,4.64203e+06,8
291006,4.64184e+06,9
289831,4.64306e+06,12
290682,4.6413e+06,7
290391,4.64183e+06,7
291070,4.64404e+06,12
292517,4.64293e+06,12
291443,4.64203e+06,12
288740,4.64255e+06,10
290478,4.64141e+06,7
291515,4.64244e+06,12
290148,4.64211e+06,9
290989,4.64116e+06,8
290362,4.64183e+06,7
289624,4.6436e+06,12
290472,4.64376e+06,12
298264,4.64395e+06,12
292321,4.64206e+06,12
292527,4.64291e+06,12
289186,4.64252e+06,11
290481,4.64073e+06,7
291290,4.64201e+06,9
293870,4.64025e+06,12
274184,4.63061e+06,12
273676,4.63069e+06,12
285480,4.63312e+06,12
273668,4.63071e+06,12
285314,4.63312e+06,12
273678,4.63071e+06,12
269852,4.62812e+06,12
296728,4.63558e+06,12
291991,4.64371e+06,12
293877,4.64067e+06,12
274005,4.63124e+06,12
291308,4.6407e+06,9
285748,4.6341e+06,12
273667,4.63069e+06,12
279465,4.63257e+06,12
273670,4.63069e+06,12
282884,4.63483e+06,12
290907,4.63571e+06,12
292196,4.6419e+06,12
273679,4.63069e+06,12
289228,4.64207e+06,8
273666,4.6307e+06,12
273669,4.6307e+06,12
290840,4.64176e+06,8
293640,4.64215e+06,12
291538,4.63735e+06,12
294982,4.6427e+06,8
291054,4.64625e+06,12
293205,4.64045e+06,12
