x,y,SF
294483,4.64041e+06,12
293201,4.64592e+06,12
294873,4.64262e+06,10
294021,4.64602e+06,12
294974,4.64271e+06,7
294974,4.64271e+06,7
294972,4.64271e+06,7
290985,4.64316e+06,12
294253,4.64131e+06,11
294973,4.64271e+06,7
289278,4.64616e+06,12
294933,4.64252e+06,8
292666,4.64179e+06,12
290832,4.63935e+06,12
294976,4.64337e+06,12
292573,4.64174e+06,12
291769,4.64185e+06,12
301872,4.62206e+06,12
291559,4.63991e+06,10
274811,4.63103e+06,12
289990,4.63538e+06,12
291528,4.64141e+06,9
286463,4.62435e+06,12
290089,4.63465e+06,12
295026,4.63801e+06,12
285365,4.63171e+06,12
286417,4.62392e+06,12
289029,4.62008e+06,12
286945,4.62507e+06,12
286932,4.62501e+06,12
291069,4.64403e+06,12
298006,4.65708e+06,12
290616,4.6423e+06,10
291825,4.64255e+06,12
291804,4.64255e+06,12
291830,4.64255e+06,12
291828,4.64256e+06,12
292099,4.64271e+06,12
292270,4.64213e+06,12
291822,4.64255e+06,12
291895,4.64291e+06,12
291036,4.64403e+06,12
291833,4.64256e+06,12
290469,4.64232e+06,10
295935,4.64254e+06,7
291807,4.64255e+06,12
276077,4.63193e+06,12
291821,4.64255e+06,12
292199,4.64217e+06,12
291102,4.64246e+06,12
271628,4.63064e+06,12
293527,4.62992e+06,12
294970,4.64272e+06,8
279505,4.63256e+06,12
286342,4.64438e+06,12
293298,4.62992e+06,12
271615,4.63065e+06,12
292345,4.64147e+06,12
277631,4.63239e+06,12
281291,4.63272e+06,12
271624,4.63063e+06,12
290866,4.64228e+06,11
291651,4.64212e+06,12
291251,4.64228e+06,11
291674,4.64211e+06,12
291670,4.6421e+06,12
291666,4.64214e+06,12
291599,4.64214e+06,12
291726,4.64214e+06,12
291701,4.64211e+06,12
290868,4.64227e+06,11
298278,4.63977e+06,12
291736,4.64214e+06,12
290859,4.64232e+06,11
288843,4.63512e+06,12
291600,4.64216e+06,12
294701,4.63858e+06,12
291874,4.64164e+06,11
291884,4.64164e+06,11
291672,4.6421e+06,12
291607,4.64216e+06,12
291731,4.64214e+06,12
292330,4.64205e+06,12
291729,4.64214e+06,12
291733,4.64214e+06,12
291730,4.64215e+06,12
291725,4.64214e+06,12
288619,4.63081e+06,12
287857,4.62959e+06,12
288350,4.63016e+06,12
275497,4.63153e+06,12
273724,4.63062e+06,12
278033,4.63243e+06,12
290123,4.63477e+06,12
278394,4.63246e+06,12
294044,4.65148e+06,12
293742,4.64527e+06,12
292980,4.63713e+06,12
271631,4.63065e+06,12
273667,4.63063e+06,12
273661,4.63064e+06,12
273666,4.63065e+06,12
284173,4.63203e+06,12
279444,4.63257e+06,12
295759,4.64022e+06,9
287807,4.6295e+06,12
292249,4.64194e+06,12
291565,4.64098e+06,11
291611,4.6399e+06,10
287862,4.62958e+06,12
291101,4.64152e+06,8
271627,4.63064e+06,12
294970,4.64271e+06,7
271619,4.63065e+06,12
289939,4.63429e+06,12
285055,4.61474e+06,12
291860,4.63923e+06,12
287526,4.63098e+06,12
296171,4.64013e+06,11
296176,4.64012e+06,9
296406,4.64008e+06,10
296073,4.6408e+06,7
292572,4.64197e+06,12
294109,4.64184e+06,11
295503,4.64248e+06,7
293329,4.64428e+06,12
293328,4.64428e+06,12
293311,4.64428e+06,12
293323,4.64429e+06,12
293303,4.64426e+06,12
290382,4.63606e+06,12
290733,4.63572e+06,12
290091,4.63539e+06,12
290116,4.6354e+06,12
279424,4.63255e+06,12
290144,4.63533e+06,12
290134,4.63534e+06,12
290090,4.63539e+06,12
291793,4.64047e+06,11
291333,4.63967e+06,11
279006,4.63251e+06,12
274571,4.63089e+06,12
277923,4.63243e+06,12
282029,4.63786e+06,12
291532,4.64245e+06,12
290214,4.64258e+06,10
297202,4.63094e+06,12
282693,4.63575e+06,12
282934,4.63447e+06,12
282992,4.64041e+06,12
282026,4.63785e+06,12
290162,4.64137e+06,7
282493,4.63633e+06,12
282342,4.64016e+06,12
283160,4.63334e+06,12
290222,4.64257e+06,10
282340,4.63696e+06,12
282339,4.63902e+06,12
273687,4.63064e+06,12
282249,4.64025e+06,12
284838,4.64064e+06,12
286671,4.64171e+06,12
281211,4.63916e+06,12
273791,4.63119e+06,12
281081,4.64023e+06,12
281946,4.63279e+06,12
281200,4.63951e+06,12
282201,4.63734e+06,12
282032,4.63791e+06,12
281035,4.64022e+06,12
281613,4.63839e+06,12
291095,4.64403e+06,12
289839,4.63879e+06,11
290073,4.63904e+06,11
292503,4.64292e+06,12
292987,4.64024e+06,12
292373,4.64291e+06,12
292510,4.64281e+06,12
296572,4.64775e+06,12
299479,4.64213e+06,12
295578,4.63794e+06,12
295680,4.63795e+06,12
292654,4.64133e+06,12
296384,4.63789e+06,12
294954,4.63827e+06,12
293673,4.63999e+06,12
282974,4.63292e+06,12
292429,4.64291e+06,12
292754,4.64249e+06,12
285622,4.63338e+06,12
295821,4.63925e+06,12
292003,4.64175e+06,12
290481,4.6439e+06,12
292191,4.64215e+06,12
291020,4.64403e+06,12
287640,4.64627e+06,12
279283,4.63255e+06,12
271616,4.6306e+06,12
291615,4.64141e+06,11
276536,4.63219e+06,12
271656,4.63064e+06,12
291814,4.64253e+06,12
297454,4.63692e+06,12
271624,4.63064e+06,12
278640,4.6405e+06,12
291078,4.64404e+06,12
291076,4.64404e+06,12
291070,4.64404e+06,12
290909,4.64421e+06,12
291065,4.64406e+06,12
291070,4.64404e+06,12
291065,4.64404e+06,12
293498,4.64216e+06,12
293655,4.64226e+06,10
289847,4.64304e+06,12
289661,4.64351e+06,12
289672,4.64351e+06,12
289662,4.64351e+06,12
288357,4.64647e+06,12
289710,4.64716e+06,12
273692,4.63061e+06,12
289479,4.64683e+06,12
286705,4.64513e+06,12
290372,4.64181e+06,8
289974,4.63782e+06,12
290368,4.6418e+06,8
267580,4.6444e+06,12
265051,4.64625e+06,12
273010,4.62988e+06,12
292317,4.64233e+06,12
293291,4.6402e+06,12
294172,4.64125e+06,10
293244,4.64022e+06,12
292611,4.64178e+06,12
290551,4.63489e+06,12
291082,4.64249e+06,12
291083,4.64248e+06,12
301695,4.62999e+06,12
297844,4.64582e+06,12
294946,4.64272e+06,9
294971,4.64272e+06,8
293928,4.64156e+06,12
293832,4.64377e+06,12
294970,4.64272e+06,8
294956,4.64272e+06,9
294972,4.64272e+06,8
294943,4.64274e+06,9
294948,4.64272e+06,9
273663,4.63065e+06,12
275512,4.62622e+06,12
291291,4.6462e+06,12
287854,4.64325e+06,12
288175,4.64279e+06,12
294977,4.6427e+06,7
297089,4.64613e+06,12
294986,4.64273e+06,8
295685,4.64256e+06,8
293247,4.64046e+06,12
295843,4.64227e+06,7
295079,4.64274e+06,8
295636,4.6455e+06,12
294998,4.6427e+06,7
294979,4.64336e+06,12
294987,4.64269e+06,7
294969,4.64271e+06,7
295556,4.64252e+06,7
294990,4.6427e+06,7
295027,4.64275e+06,8
294947,4.64263e+06,10
295860,4.64233e+06,7
295842,4.64228e+06,7
295009,4.64268e+06,7
297551,4.64097e+06,10
291859,4.64223e+06,12
298189,4.65719e+06,12
290874,4.64231e+06,11
293712,4.64535e+06,12
293714,4.64535e+06,12
293720,4.64533e+06,12
293718,4.64535e+06,12
294294,4.65063e+06,12
291596,4.64214e+06,12
292073,4.64225e+06,12
291599,4.64216e+06,12
291621,4.64214e+06,12
291276,4.64238e+06,11
291599,4.64216e+06,12
291284,4.64239e+06,12
273718,4.63065e+06,12
273724,4.63066e+06,12
282040,4.61784e+06,12
272220,4.62994e+06,12
271125,4.64431e+06,12
289702,4.64718e+06,12
287538,4.64585e+06,12
288394,4.64447e+06,12
288342,4.64447e+06,12
287692,4.64569e+06,12
288362,4.64472e+06,12
293084,4.6424e+06,12
294129,4.64742e+06,12
294149,4.64742e+06,12
294133,4.64741e+06,12
294133,4.6474e+06,12
273698,4.63062e+06,12
273702,4.63062e+06,12
273694,4.63063e+06,12
273696,4.63063e+06,12
273694,4.63063e+06,12
273697,4.63062e+06,12
298668,4.63133e+06,12
299745,4.63006e+06,12
273698,4.63063e+06,12
273709,4.63063e+06,12
273678,4.63062e+06,12
273673,4.63062e+06,12
273688,4.63063e+06,12
298687,4.63132e+06,12
292280,4.63872e+06,12
290079,4.64153e+06,7
290069,4.64152e+06,7
291127,4.6412e+06,7
290075,4.64152e+06,7
294984,4.63614e+06,12
295078,4.6428e+06,8
295142,4.64272e+06,8
295130,4.6427e+06,8
295148,4.64269e+06,8
295136,4.64268e+06,8
274056,4.63123e+06,12
290140,4.63535e+06,12
273691,4.63062e+06,12
290652,4.64662e+06,12
290649,4.64662e+06,12
290637,4.64661e+06,12
290665,4.64658e+06,12
290663,4.64663e+06,12
290664,4.64661e+06,12
290650,4.64661e+06,12
290639,4.64662e+06,12
290644,4.64662e+06,12
290665,4.64659e+06,12
290681,4.64661e+06,12
290660,4.6466e+06,12
290643,4.64661e+06,12
290811,4.65655e+06,12
291877,4.64257e+06,12
296794,4.64217e+06,8
296434,4.64256e+06,7
296513,4.64262e+06,8
295969,4.64256e+06,7
295145,4.64273e+06,8
295134,4.6427e+06,8
295113,4.64273e+06,8
284203,4.64052e+06,12
293269,4.64027e+06,12
292115,4.64266e+06,12
291602,4.6421e+06,12
271626,4.63066e+06,12
271855,4.63019e+06,12
271634,4.63064e+06,12
281718,4.64396e+06,12
282700,4.64054e+06,12
295625,4.64556e+06,12
293264,4.6395e+06,12
293256,4.63948e+06,12
293257,4.63949e+06,12
293260,4.63949e+06,12
293257,4.6395e+06,12
293266,4.6395e+06,12
300118,4.63639e+06,12
300122,4.63638e+06,12
289214,4.64252e+06,10
289184,4.64252e+06,10
291067,4.64405e+06,12
291065,4.64405e+06,12
291061,4.64404e+06,12
291063,4.64404e+06,12
291065,4.64403e+06,12
294876,4.64149e+06,7
289072,4.63496e+06,12
273122,4.6299e+06,12
290461,4.64245e+06,9
302179,4.64114e+06,12
302109,4.64031e+06,12
294422,4.653e+06,12
301235,4.66912e+06,12
301436,4.66778e+06,12
293292,4.64785e+06,12
296005,4.65949e+06,12
289319,4.63976e+06,8
289321,4.63978e+06,8
289320,4.63977e+06,8
289314,4.63977e+06,8
289306,4.63977e+06,8
278652,4.62814e+06,12
278777,4.62868e+06,12
291011,4.644e+06,12
290573,4.64228e+06,10
295459,4.64256e+06,7
290642,4.64662e+06,12
290692,4.64661e+06,12
300107,4.66394e+06,12
301356,4.66821e+06,12
290660,4.64661e+06,12
301313,4.66648e+06,12
273671,4.63063e+06,12
273691,4.63065e+06,12
295189,4.63748e+06,12
294481,4.64435e+06,12
294333,4.64518e+06,12
293435,4.64391e+06,12
296570,4.64775e+06,12
291658,4.64089e+06,10
295468,4.64249e+06,7
295968,4.64665e+06,12
294041,4.64484e+06,12
294936,4.64731e+06,12
294076,4.64735e+06,12
295154,4.64624e+06,12
295139,4.64271e+06,8
295130,4.64273e+06,8
295150,4.64073e+06,8
295131,4.6427e+06,8
291874,4.64257e+06,12
295159,4.64272e+06,7
290732,4.64286e+06,12
290740,4.6429e+06,12
294292,4.63902e+06,12
294288,4.63904e+06,12
294312,4.63902e+06,12
294295,4.63903e+06,12
284340,4.633e+06,12
285457,4.63461e+06,12
285786,4.63725e+06,12
285500,4.63397e+06,12
285734,4.63722e+06,12
284502,4.63304e+06,12
285754,4.63727e+06,12
285651,4.63419e+06,12
282964,4.63288e+06,12
285805,4.63722e+06,12
294980,4.64271e+06,7
287003,4.6365e+06,12
291951,4.63751e+06,12
291817,4.64255e+06,12
292630,4.64177e+06,12
286696,4.64511e+06,12
295673,4.64076e+06,7
292671,4.64179e+06,12
291829,4.64254e+06,12
291058,4.6411e+06,8
291857,4.64282e+06,12
292463,4.6414e+06,12
292684,4.64181e+06,12
292895,4.64052e+06,12
294967,4.63826e+06,12
290866,4.64226e+06,11
290748,4.64148e+06,7
295825,4.64421e+06,12
295827,4.64421e+06,12
295843,4.64422e+06,12
301578,4.64524e+06,12
294381,4.64308e+06,11
302849,4.64576e+06,12
294382,4.64307e+06,11
294390,4.64307e+06,11
299390,4.64505e+06,12
294387,4.64308e+06,11
297683,4.64319e+06,12
294377,4.64308e+06,11
292355,4.6436e+06,12
294133,4.64741e+06,12
294140,4.64742e+06,12
294130,4.64741e+06,12
294130,4.64741e+06,12
294128,4.64741e+06,12
293277,4.64961e+06,12
290357,4.64038e+06,7
288330,4.63873e+06,12
289165,4.6424e+06,10
288324,4.63876e+06,12
288320,4.63876e+06,12
273691,4.63063e+06,12
290686,4.6413e+06,7
273657,4.63068e+06,12
273655,4.63068e+06,12
273657,4.63068e+06,12
273654,4.63068e+06,12
273656,4.63068e+06,12
291842,4.64253e+06,12
290696,4.64131e+06,7
290695,4.64133e+06,7
290705,4.6413e+06,7
290688,4.64132e+06,7
290688,4.64131e+06,7
290694,4.6413e+06,7
290693,4.6413e+06,7
290680,4.6413e+06,7
290701,4.6413e+06,7
291720,4.64215e+06,12
291153,4.64372e+06,12
291742,4.64215e+06,12
292157,4.63704e+06,12
295475,4.64251e+06,7
292196,4.63943e+06,12
281491,4.62397e+06,12
294363,4.64129e+06,9
289844,4.63402e+06,12
