x,y,SF
290316,4.64362e+06,12
290950,4.64133e+06,8
291601,4.64209e+06,12
289861,4.64239e+06,10
292342,4.6434e+06,12
289678,4.64026e+06,7
290127,4.64334e+06,12
291472,4.6427e+06,12
290669,4.64215e+06,9
290373,4.64182e+06,7
288269,4.64755e+06,12
289812,4.6424e+06,10
291469,4.64242e+06,12
291847,4.64254e+06,12
291425,4.64203e+06,10
290696,4.6413e+06,7
291735,4.64217e+06,12
293171,4.64413e+06,12
291659,4.64176e+06,12
292037,4.64081e+06,12
291024,4.64112e+06,8
287219,4.64178e+06,12
294028,4.64163e+06,12
289354,4.64527e+06,12
291289,4.64118e+06,8
292866,4.64054e+06,12
291428,4.64206e+06,11
291435,4.64207e+06,11
289936,4.6459e+06,12
294153,4.64398e+06,12
287798,4.64083e+06,12
290651,4.64116e+06,7
286660,4.64172e+06,12
288494,4.64284e+06,12
285860,4.64108e+06,12
294246,4.63846e+06,12
292240,4.63874e+06,12
295025,4.64626e+06,12
291131,4.64248e+06,11
291106,4.64246e+06,11
291105,4.64247e+06,11
290371,4.64604e+06,12
288312,4.64244e+06,12
291107,4.64246e+06,11
290703,4.64306e+06,12
291120,4.64247e+06,11
292938,4.64301e+06,12
290536,4.64231e+06,12
291758,4.64244e+06,12
291094,4.64246e+06,11
291569,4.64265e+06,12
290098,4.64089e+06,7
291838,4.64255e+06,12
291834,4.64256e+06,12
291299,4.642e+06,10
291373,4.63853e+06,12
290867,4.64147e+06,8
290739,4.64289e+06,12
290311,4.64088e+06,7
290450,4.64058e+06,7
288945,4.64284e+06,12
291725,4.64269e+06,12
286118,4.64439e+06,12
271633,4.63066e+06,12
290468,4.64511e+06,12
293086,4.64239e+06,12
291168,4.6422e+06,12
290465,4.64504e+06,12
291027,4.64115e+06,8
273752,4.63029e+06,12
290777,4.64296e+06,12
290695,4.6413e+06,7
291442,4.64217e+06,10
292104,4.64182e+06,12
290272,4.64659e+06,12
289612,4.64176e+06,7
291090,4.64273e+06,12
291995,4.64135e+06,10
290079,4.6415e+06,7
290365,4.64145e+06,7
291466,4.64131e+06,9
290298,4.64196e+06,9
292759,4.6425e+06,12
290936,4.64121e+06,7
293122,4.64061e+06,12
291000,4.64066e+06,8
288189,4.64392e+06,12
291106,4.64109e+06,8
290678,4.64131e+06,7
294336,4.64036e+06,10
290358,4.64144e+06,7
286593,4.6417e+06,12
292152,4.64221e+06,12
290657,4.64121e+06,7
290365,4.64181e+06,7
283496,4.63803e+06,12
290409,4.64181e+06,7
292029,4.64308e+06,12
290997,4.64037e+06,7
288542,4.64286e+06,12
290064,4.64152e+06,7
290236,4.64236e+06,9
291463,4.64203e+06,12
286786,4.64171e+06,12
290078,4.64083e+06,7
288937,4.64281e+06,12
291348,4.64141e+06,10
290086,4.64092e+06,7
290677,4.64131e+06,7
292733,4.64278e+06,12
293285,4.64018e+06,12
289868,4.63833e+06,12
291703,4.63999e+06,12
289823,4.63876e+06,12
290895,4.63926e+06,11
295147,4.64276e+06,8
294493,4.64535e+06,12
295120,4.6427e+06,8
295161,4.6427e+06,8
294249,4.64519e+06,12
293396,4.64006e+06,12
293424,4.64243e+06,12
293086,4.64339e+06,12
294883,4.644e+06,12
288847,4.64912e+06,12
292602,4.642e+06,12
295136,4.64271e+06,8
290990,4.6425e+06,11
295135,4.64274e+06,8
295166,4.64268e+06,8
293358,4.64007e+06,12
288977,4.64278e+06,12
286627,4.64523e+06,12
301970,4.63329e+06,12
291720,4.64214e+06,12
291417,4.64204e+06,10
291683,4.64212e+06,12
291632,4.64173e+06,12
291939,4.64379e+06,12
291813,4.64254e+06,12
290924,4.64395e+06,12
289904,4.6393e+06,10
288537,4.64178e+06,10
291228,4.6413e+06,9
289594,4.63797e+06,12
292663,4.6418e+06,12
301453,4.64459e+06,12
291063,4.64054e+06,9
286760,4.64481e+06,12
291826,4.64256e+06,12
292719,4.64183e+06,12
294124,4.64739e+06,12
288540,4.64285e+06,12
291733,4.64214e+06,12
271672,4.6294e+06,12
289648,4.64198e+06,8
289532,4.6443e+06,12
299785,4.63026e+06,12
291616,4.64462e+06,12
291578,4.64484e+06,12
290081,4.64513e+06,12
290702,4.64217e+06,8
295637,4.64255e+06,7
291009,4.64095e+06,7
293244,4.6402e+06,12
291753,4.64167e+06,12
299834,4.63028e+06,12
297285,4.64305e+06,12
294966,4.64271e+06,8
293917,4.63366e+06,12
294656,4.64248e+06,8
292572,4.63969e+06,12
290063,4.6396e+06,8
292070,4.64049e+06,12
292608,4.64237e+06,12
291529,4.64126e+06,11
290595,4.64107e+06,7
291575,4.64095e+06,10
292444,4.63975e+06,12
292079,4.64052e+06,12
289351,4.64168e+06,7
291230,4.64131e+06,9
289217,4.64252e+06,10
290357,4.64042e+06,7
291534,4.64099e+06,11
292091,4.64043e+06,12
290488,4.64077e+06,7
292843,4.64059e+06,12
292674,4.64178e+06,12
290379,4.64179e+06,7
290134,4.64429e+06,12
290962,4.63906e+06,12
290945,4.63907e+06,12
291024,4.64329e+06,12
289450,4.63544e+06,12
297327,4.64235e+06,12
282337,4.63905e+06,12
290026,4.64153e+06,7
290548,4.64116e+06,7
271615,4.63066e+06,12
294110,4.65014e+06,12
299733,4.63005e+06,12
289366,4.6453e+06,12
290214,4.64041e+06,7
290813,4.6413e+06,7
292628,4.64204e+06,12
282556,4.63283e+06,12
291045,4.64169e+06,8
290433,4.64385e+06,12
271673,4.63064e+06,12
286324,4.64459e+06,12
300091,4.64248e+06,12
292295,4.6406e+06,12
293267,4.6403e+06,12
290778,4.63797e+06,12
292574,4.64257e+06,12
290347,4.64384e+06,12
292890,4.64189e+06,12
292523,4.64294e+06,12
292753,4.64003e+06,12
290933,4.6412e+06,7
293959,4.64073e+06,12
291040,4.64045e+06,9
282366,4.63281e+06,12
291876,4.64417e+06,12
290080,4.64151e+06,7
291160,4.64025e+06,8
293070,4.64262e+06,12
290499,4.64136e+06,7
289530,4.64474e+06,12
290272,4.6471e+06,12
291163,4.64197e+06,10
290127,4.64081e+06,7
292176,4.64381e+06,12
289877,4.64134e+06,7
290739,4.6429e+06,12
290079,4.64154e+06,7
289952,4.64124e+06,7
273366,4.63008e+06,12
289069,4.64181e+06,9
294128,4.63917e+06,12
289867,4.63834e+06,12
290305,4.64143e+06,7
291851,4.64156e+06,11
290436,4.6418e+06,7
290215,4.64073e+06,7
291725,4.64215e+06,12
293830,4.6408e+06,12
289984,4.64103e+06,7
289851,4.64078e+06,7
290873,4.64127e+06,8
296718,4.64086e+06,9
290210,4.64019e+06,7
292625,4.64175e+06,12
290066,4.64093e+06,7
293993,4.64285e+06,12
291535,4.64126e+06,11
290486,4.64084e+06,7
290284,4.64198e+06,9
291722,4.64215e+06,12
290074,4.64151e+06,7
293415,4.64329e+06,12
296041,4.6394e+06,12
290198,4.63667e+06,12
291225,4.6413e+06,8
292319,4.64205e+06,12
289640,4.64242e+06,9
288290,4.6406e+06,12
292444,4.65163e+06,12
282011,4.6328e+06,12
293395,4.64328e+06,12
292571,4.64175e+06,12
294114,4.63922e+06,12
290363,4.64041e+06,7
290053,4.64239e+06,9
297307,4.63949e+06,12
290087,4.64092e+06,7
289308,4.64122e+06,7
290083,4.64091e+06,7
295480,4.65026e+06,12
291658,4.6446e+06,12
291133,4.63947e+06,11
292353,4.64225e+06,12
291618,4.64462e+06,12
291699,4.64212e+06,12
290371,4.64183e+06,7
290418,4.64342e+06,12
292270,4.64187e+06,12
291125,4.64122e+06,9
293395,4.6463e+06,12
290508,4.64138e+06,7
291636,4.6446e+06,12
291637,4.64461e+06,12
289849,4.64189e+06,7
284945,4.64068e+06,12
293128,4.64061e+06,12
289994,4.64438e+06,12
291850,4.64256e+06,12
291632,4.64462e+06,12
291627,4.64462e+06,12
291640,4.64249e+06,12
290669,4.64131e+06,7
289994,4.64149e+06,7
291034,4.64328e+06,12
291638,4.64676e+06,12
290495,4.6434e+06,12
292624,4.6435e+06,12
288216,4.64438e+06,12
291831,4.64256e+06,12
290471,4.64282e+06,12
294857,4.64057e+06,8
296700,4.64085e+06,9
290918,4.64122e+06,7
290221,4.64147e+06,7
295420,4.64254e+06,7
290707,4.64131e+06,7
294548,4.64445e+06,12
290670,4.64131e+06,7
290347,4.64374e+06,12
290682,4.64131e+06,7
291829,4.64255e+06,12
290070,4.64093e+06,7
295608,4.63961e+06,11
290054,4.64095e+06,7
290098,4.64089e+06,7
291370,4.64142e+06,10
290506,4.64462e+06,12
291823,4.64196e+06,11
292479,4.64191e+06,12
273693,4.63064e+06,12
289820,4.6412e+06,7
290068,4.64094e+06,7
289685,4.63282e+06,12
290409,4.6407e+06,7
293080,4.64237e+06,12
292073,4.6418e+06,12
290116,4.63574e+06,12
290374,4.64181e+06,7
292242,4.63875e+06,12
290378,4.64181e+06,7
295254,4.63849e+06,12
291696,4.64217e+06,12
290501,4.64137e+06,7
290693,4.64131e+06,7
290365,4.64181e+06,7
290694,4.6413e+06,7
292136,4.64325e+06,12
290739,4.64309e+06,12
286343,4.64521e+06,12
291698,4.64212e+06,12
291031,4.64193e+06,10
288861,4.64169e+06,9
290099,4.63467e+06,12
290361,4.64385e+06,12
291083,4.64157e+06,9
292464,4.64059e+06,12
291019,4.64197e+06,9
289356,4.64167e+06,7
290943,4.64028e+06,8
292191,4.64216e+06,12
291778,4.64047e+06,11
291195,4.64196e+06,10
290331,4.64072e+06,7
289620,4.64176e+06,7
289705,4.6389e+06,10
289183,4.64253e+06,10
294531,4.64443e+06,12
295694,4.64694e+06,12
291240,4.64129e+06,9
295723,4.6455e+06,12
294008,4.63986e+06,12
290363,4.64144e+06,7
289666,4.63986e+06,7
288305,4.64184e+06,11
292693,4.64084e+06,12
290884,4.64227e+06,11
290745,4.64289e+06,12
292071,4.64067e+06,12
290243,4.64209e+06,9
292123,4.64223e+06,12
291002,4.64183e+06,8
295878,4.64367e+06,10
289107,4.63942e+06,10
291674,4.64224e+06,12
271653,4.63059e+06,12
271654,4.63065e+06,12
271646,4.63066e+06,12
291780,4.64483e+06,12
289472,4.63545e+06,12
292210,4.63912e+06,12
292652,4.64176e+06,12
273703,4.63063e+06,12
271634,4.63066e+06,12
292729,4.64165e+06,12
290400,4.64286e+06,12
292311,4.64205e+06,12
292761,4.6408e+06,12
271659,4.63067e+06,12
290666,4.64268e+06,11
290397,4.64204e+06,9
291125,4.64247e+06,11
291463,4.64203e+06,12
288657,4.64173e+06,10
291954,4.64171e+06,12
298104,4.64382e+06,12
302886,4.63761e+06,12
290363,4.64141e+06,7
291076,4.64489e+06,12
291583,4.64208e+06,12
288968,4.64262e+06,12
291658,4.64242e+06,12
290742,4.64288e+06,12
290499,4.64087e+06,7
291233,4.64227e+06,12
289194,4.64252e+06,10
292094,4.64226e+06,12
288195,4.64392e+06,12
292734,4.64406e+06,12
290528,4.64096e+06,7
290483,4.64063e+06,7
290348,4.64038e+06,7
291292,4.64495e+06,12
289840,4.63878e+06,12
286704,4.64514e+06,12
289319,4.63997e+06,9
292524,4.64293e+06,12
290730,4.6413e+06,7
292299,4.64202e+06,12
290239,4.64071e+06,7
291215,4.64128e+06,10
291534,4.64501e+06,12
291522,4.64139e+06,9
290082,4.64092e+06,7
290572,4.64087e+06,7
291743,4.64252e+06,12
299505,4.63016e+06,12
291915,4.64073e+06,12
291229,4.64227e+06,11
291130,4.64122e+06,10
299825,4.63027e+06,12
295292,4.64256e+06,7
292524,4.64292e+06,12
290635,4.63905e+06,12
293228,4.64088e+06,12
292710,4.6383e+06,12
290412,4.64181e+06,7
288629,4.64334e+06,12
290979,4.64193e+06,10
290695,4.6413e+06,7
293481,4.64275e+06,12
291955,4.64134e+06,11
291539,4.64097e+06,11
290358,4.64143e+06,7
292935,4.64035e+06,12
291273,4.64194e+06,10
291767,4.64261e+06,12
290108,4.6398e+06,7
291077,4.64158e+06,9
289704,4.63908e+06,10
290492,4.64063e+06,7
291173,4.64239e+06,11
293151,4.64411e+06,12
291745,4.64282e+06,12
292636,4.6418e+06,12
290079,4.64092e+06,7
292328,4.63727e+06,12
291130,4.64138e+06,7
290417,4.64138e+06,7
290364,4.64145e+06,7
291284,4.642e+06,10
291622,4.64213e+06,12
290295,4.64197e+06,9
292699,4.64181e+06,12
291502,4.63648e+06,12
294391,4.64307e+06,11
289559,4.64188e+06,7
290863,4.63843e+06,12
295138,4.64269e+06,8
289325,4.63995e+06,8
289259,4.64477e+06,12
290812,4.63818e+06,12
292404,4.64359e+06,12
290217,4.6428e+06,10
291697,4.64276e+06,12
284371,4.63196e+06,12
283917,4.64159e+06,12
295127,4.64271e+06,8
292275,4.63656e+06,12
290194,4.64013e+06,7
286695,4.64188e+06,12
290350,4.64072e+06,7
290712,4.6413e+06,7
292231,4.64193e+06,12
290138,4.63679e+06,12
288941,4.64276e+06,12
290794,4.64118e+06,7
291419,4.64441e+06,12
290440,4.6407e+06,7
289526,4.63755e+06,12
291120,4.64247e+06,11
290362,4.64181e+06,7
290080,4.6409e+06,7
290021,4.64154e+06,7
292813,4.64196e+06,12
290114,4.64242e+06,9
289598,4.64232e+06,9
289627,4.64241e+06,9
293482,4.64275e+06,12
291042,4.64171e+06,9
283157,4.648e+06,12
291474,4.64206e+06,12
291046,4.64049e+06,9
291038,4.64118e+06,8
290404,4.6418e+06,7
287859,4.64327e+06,12
292300,4.64336e+06,12
290394,4.64181e+06,7
289842,4.64138e+06,7
291171,4.64196e+06,10
290634,4.6425e+06,10
290400,4.64139e+06,7
289460,4.64311e+06,12
296378,4.64645e+06,12
290478,4.64059e+06,7
290104,4.64089e+06,7
292119,4.63642e+06,12
291006,4.64187e+06,10
290361,4.64416e+06,12
290951,4.64133e+06,8
292268,4.64212e+06,12
289679,4.64351e+06,12
288295,4.63487e+06,12
292071,4.64053e+06,12
289831,4.63872e+06,12
290341,4.64134e+06,7
292289,4.64215e+06,12
290353,4.64038e+06,7
290361,4.64182e+06,7
288296,4.63923e+06,12
290257,4.64026e+06,7
290069,4.64152e+06,7
292084,4.64248e+06,12
290968,4.6441e+06,12
288820,4.63987e+06,10
291684,4.64217e+06,12
290402,4.6418e+06,7
291558,4.64137e+06,9
291091,4.64196e+06,9
293103,4.64059e+06,12
290390,4.64181e+06,7
271644,4.63063e+06,12
291356,4.63892e+06,12
301042,4.64515e+06,12
292031,4.6418e+06,12
291835,4.64246e+06,12
271248,4.64657e+06,12
291646,4.64089e+06,10
290345,4.64141e+06,7
289906,4.64232e+06,9
291488,4.6425e+06,12
291584,4.64169e+06,11
290384,4.64221e+06,9
287894,4.64384e+06,12
291759,4.64283e+06,12
295962,4.63973e+06,12
293054,4.64261e+06,12
288242,4.64311e+06,12
292381,4.6406e+06,12
289775,4.64191e+06,7
286642,4.64497e+06,12
287317,4.63939e+06,12
290079,4.64092e+06,7
293601,4.6464e+06,12
291474,4.64224e+06,12
291647,4.64089e+06,10
290722,4.64179e+06,8
287672,4.64144e+06,12
291895,4.64416e+06,12
291629,4.64214e+06,12
292660,4.64179e+06,12
294150,4.64397e+06,12
291630,4.64462e+06,12
290925,4.6389e+06,11
291067,4.64405e+06,12
290076,4.64093e+06,7
290291,4.64196e+06,9
291349,4.64216e+06,11
290273,4.6409e+06,7
287267,4.64156e+06,12
291476,4.64224e+06,12
290422,4.64181e+06,7
291452,4.64202e+06,11
290097,4.6409e+06,7
289503,4.64175e+06,7
289367,4.64133e+06,7
292597,4.64391e+06,12
291839,4.64255e+06,12
291123,4.64236e+06,12
290660,4.64298e+06,12
290077,4.64153e+06,7
292182,4.64351e+06,12
292496,4.6419e+06,12
291035,4.64175e+06,9
290349,4.64386e+06,12
295319,4.64255e+06,7
290005,4.63791e+06,12
289991,4.6379e+06,12
291106,4.64246e+06,11
302132,4.63208e+06,12
301939,4.63233e+06,12
292540,4.64258e+06,12
291652,4.64282e+06,12
290257,4.64026e+06,7
292701,4.64182e+06,12
288927,4.63309e+06,12
290687,4.64131e+06,7
291755,4.64487e+06,12
292244,4.64194e+06,12
290697,4.6413e+06,7
291225,4.64229e+06,10
289135,4.64303e+06,12
291981,4.64171e+06,12
289956,4.63775e+06,12
288276,4.64476e+06,12
290322,4.63707e+06,12
290001,4.64156e+06,7
289814,4.64191e+06,7
289227,4.64045e+06,7
290906,4.64119e+06,7
289740,4.63884e+06,12
288492,4.64283e+06,12
292178,4.64217e+06,12
290090,4.63539e+06,12
288915,4.64295e+06,11
289711,4.64134e+06,7
290871,4.64227e+06,11
291173,4.64025e+06,9
290897,4.64318e+06,12
290045,4.64019e+06,7
289671,4.63913e+06,10
288059,4.64135e+06,12
293961,4.64019e+06,12
294014,4.64488e+06,12
295128,4.64271e+06,8
292733,4.64184e+06,12
291056,4.64198e+06,9
289510,4.6375e+06,12
290046,4.64154e+06,7
292528,4.6417e+06,12
271681,4.63057e+06,12
289532,4.64181e+06,7
289834,4.64305e+06,11
288387,4.64277e+06,12
290354,4.64144e+06,7
289050,4.64251e+06,12
292866,4.64195e+06,11
290369,4.64145e+06,7
290695,4.64131e+06,7
291842,4.64257e+06,12
288144,4.63772e+06,12
292668,4.64184e+06,12
292484,4.64302e+06,12
299810,4.63028e+06,12
291002,4.64068e+06,8
275975,4.63185e+06,12
271466,4.63056e+06,12
291490,4.64133e+06,9
291538,4.64133e+06,9
290309,4.63624e+06,12
295145,4.64271e+06,8
289848,4.64307e+06,12
292714,4.6418e+06,12
289692,4.64243e+06,11
293956,4.64426e+06,12
290115,4.64009e+06,7
292273,4.63716e+06,12
292800,4.64007e+06,12
293915,4.64068e+06,12
291353,4.64216e+06,11
292244,4.63806e+06,12
286668,4.64192e+06,12
292861,4.64191e+06,12
291063,4.64099e+06,7
292522,4.64229e+06,12
291169,4.64125e+06,10
290081,4.6409e+06,7
292688,4.6418e+06,12
290483,4.64063e+06,7
288286,4.64294e+06,12
291261,4.642e+06,10
291349,4.642e+06,10
290210,4.64123e+06,7
291133,4.64393e+06,12
291448,4.64218e+06,12
289819,4.63851e+06,11
