x,y,SF
287763,4.64476e+06,12
292702,4.64185e+06,12
292904,4.6422e+06,12
290109,4.64386e+06,12
292351,4.65097e+06,12
292123,4.64257e+06,12
291161,4.64467e+06,12
292081,4.64052e+06,12
289629,4.64149e+06,7
290989,4.64446e+06,12
272649,4.62991e+06,12
290675,4.64159e+06,7
290681,4.64162e+06,7
288178,4.6439e+06,12
290152,4.63534e+06,12
292428,4.63736e+06,12
293248,4.6402e+06,12
293232,4.6402e+06,12
290413,4.64183e+06,7
292919,4.64053e+06,12
294235,4.64137e+06,9
291514,4.64383e+06,12
287449,4.64121e+06,12
289316,4.63431e+06,12
293242,4.64022e+06,12
289324,4.63432e+06,12
293091,4.64186e+06,12
292296,4.64203e+06,12
292480,4.64162e+06,12
294237,4.64311e+06,12
292065,4.64179e+06,12
296302,4.64577e+06,12
292548,4.64172e+06,12
294040,4.63931e+06,12
294584,4.64261e+06,9
294921,4.6427e+06,9
290557,4.64227e+06,10
289324,4.63453e+06,12
292319,4.64217e+06,12
292129,4.64222e+06,12
291056,4.6411e+06,8
289250,4.63873e+06,12
295351,4.63721e+06,12
302808,4.63577e+06,12
276149,4.63199e+06,12
280533,4.63267e+06,12
299770,4.63031e+06,12
299740,4.63005e+06,12
294915,4.63883e+06,12
292582,4.64021e+06,12
291247,4.64127e+06,10
291824,4.64254e+06,12
291878,4.64257e+06,12
290574,4.64309e+06,12
286089,4.64157e+06,12
290546,4.64231e+06,9
292007,4.64261e+06,12
289743,4.64266e+06,10
291021,4.64056e+06,8
291057,4.64402e+06,12
291187,4.64023e+06,9
291904,4.64258e+06,12
291027,4.64401e+06,12
291868,4.64257e+06,12
291264,4.64199e+06,11
291794,4.6424e+06,12
289945,4.64439e+06,12
292497,4.64191e+06,12
291882,4.64257e+06,12
291812,4.64254e+06,12
290805,4.64421e+06,12
291043,4.64402e+06,12
291881,4.64258e+06,12
291867,4.64256e+06,12
289432,4.64312e+06,12
289636,4.6435e+06,12
291183,4.64128e+06,8
290362,4.64381e+06,12
291233,4.64139e+06,8
292696,4.6421e+06,12
289891,4.63822e+06,12
289316,4.63977e+06,8
290908,4.64023e+06,8
285752,4.6341e+06,12
291902,4.64258e+06,12
293417,4.64628e+06,12
290786,4.63798e+06,12
291668,4.64211e+06,11
291671,4.64211e+06,11
291804,4.64253e+06,12
291687,4.64211e+06,11
290751,4.63777e+06,12
290783,4.63796e+06,12
291698,4.64211e+06,11
291458,4.64202e+06,12
291720,4.64216e+06,11
291731,4.64214e+06,11
288568,4.63521e+06,12
291689,4.64212e+06,11
290419,4.63595e+06,12
291667,4.64211e+06,11
291728,4.64215e+06,11
290831,4.64227e+06,11
292455,4.64189e+06,12
292666,4.64179e+06,12
291688,4.64212e+06,11
292312,4.64205e+06,12
291724,4.64216e+06,11
291704,4.64015e+06,10
291992,4.6437e+06,12
292171,4.63946e+06,12
289745,4.64569e+06,12
291515,4.64245e+06,12
284552,4.63301e+06,12
290549,4.6365e+06,12
291048,4.64227e+06,11
291968,4.64371e+06,12
273683,4.63062e+06,12
291987,4.64371e+06,12
291986,4.64371e+06,12
289579,4.64556e+06,12
291851,4.64256e+06,12
292713,4.64185e+06,12
295134,4.63763e+06,12
292122,4.64377e+06,12
290547,4.6366e+06,12
291151,4.64047e+06,8
291839,4.64255e+06,12
290184,4.63535e+06,12
290238,4.64023e+06,7
291089,4.64194e+06,11
290137,4.6401e+06,7
291849,4.64256e+06,12
287330,4.63423e+06,12
292207,4.64191e+06,12
291975,4.6426e+06,12
290474,4.64063e+06,7
292070,4.64177e+06,12
292321,4.64204e+06,12
291733,4.64212e+06,11
290866,4.64228e+06,10
295332,4.64543e+06,12
295147,4.64273e+06,9
295139,4.64274e+06,9
293205,4.64066e+06,12
295108,4.64271e+06,7
295150,4.64273e+06,9
295140,4.64273e+06,9
295138,4.64271e+06,7
295137,4.6427e+06,7
295126,4.6427e+06,7
291790,4.64854e+06,12
291013,4.63905e+06,12
290875,4.64227e+06,11
292530,4.64291e+06,12
292533,4.64292e+06,12
291859,4.64256e+06,12
290700,4.6413e+06,8
292304,4.64205e+06,12
299732,4.63006e+06,12
291541,4.64135e+06,10
273700,4.63065e+06,12
290335,4.64717e+06,12
289811,4.64237e+06,9
285698,4.6392e+06,12
290706,4.64229e+06,9
279984,4.63261e+06,12
289242,4.64251e+06,9
288350,4.63726e+06,12
292670,4.64182e+06,12
290426,4.64181e+06,7
293989,4.6448e+06,12
291517,4.6413e+06,10
290059,4.6425e+06,10
306395,4.6701e+06,12
290694,4.64476e+06,12
289694,4.64718e+06,12
290605,4.64658e+06,12
290631,4.64662e+06,12
290645,4.64662e+06,12
293212,4.64162e+06,12
282963,4.64429e+06,12
290643,4.64664e+06,12
290644,4.64663e+06,12
289762,4.64572e+06,12
290636,4.64661e+06,12
290645,4.64662e+06,12
273814,4.63034e+06,12
291227,4.64228e+06,12
290377,4.6414e+06,7
290689,4.64128e+06,7
292668,4.64179e+06,12
295125,4.64271e+06,7
290683,4.64131e+06,8
292330,4.64205e+06,12
290746,4.64289e+06,12
290605,4.64107e+06,7
290461,4.64063e+06,7
288970,4.64262e+06,12
289679,4.63877e+06,12
290984,4.64358e+06,12
290484,4.64063e+06,7
295125,4.6427e+06,7
291024,4.64404e+06,12
291056,4.64402e+06,12
291656,4.64283e+06,12
290809,4.64421e+06,12
291053,4.64402e+06,12
286709,4.64513e+06,12
286668,4.64581e+06,12
286703,4.64512e+06,12
291056,4.64404e+06,12
287891,4.64689e+06,12
291648,4.64283e+06,12
291138,4.64359e+06,12
293606,4.64192e+06,12
293703,4.64534e+06,12
291402,4.64138e+06,10
293404,4.64586e+06,12
293705,4.64536e+06,12
293719,4.64535e+06,12
276273,4.63206e+06,12
293120,4.64356e+06,12
291123,4.64139e+06,8
292739,4.64185e+06,12
286756,4.64133e+06,12
293293,4.64338e+06,12
293324,4.64588e+06,12
293618,4.64189e+06,12
293651,4.64513e+06,12
293026,4.64337e+06,12
292737,4.64185e+06,12
293152,4.64386e+06,12
292639,4.64181e+06,12
293324,4.64424e+06,12
294956,4.64597e+06,12
291073,4.64108e+06,8
290731,4.6429e+06,12
292323,4.64205e+06,12
290333,4.64143e+06,7
292006,4.64372e+06,12
291642,4.64211e+06,12
301224,4.64502e+06,12
291193,4.64044e+06,8
291851,4.64257e+06,12
291872,4.64256e+06,12
295493,4.63967e+06,12
292446,4.6414e+06,12
292237,4.63863e+06,12
291049,4.64402e+06,12
291333,4.64316e+06,12
290047,4.63748e+06,12
291641,4.64614e+06,12
291855,4.64256e+06,12
290142,4.63534e+06,12
292399,4.64177e+06,12
286742,4.63437e+06,12
291412,4.64311e+06,12
289654,4.64143e+06,7
291491,4.64457e+06,12
291230,4.64488e+06,12
292776,4.64217e+06,12
287276,4.63538e+06,12
290083,4.64513e+06,12
290290,4.64194e+06,8
298024,4.64371e+06,12
292528,4.64188e+06,12
287435,4.6384e+06,12
291001,4.64368e+06,12
292009,4.64175e+06,12
293043,4.64093e+06,12
294854,4.64487e+06,12
292003,4.64175e+06,12
293046,4.64261e+06,12
291590,4.64099e+06,10
292538,4.64291e+06,12
292779,4.64217e+06,12
293537,4.64149e+06,12
289336,4.64121e+06,7
292307,4.64203e+06,12
290067,4.64152e+06,7
291333,4.64142e+06,10
289331,4.63978e+06,8
293610,4.64192e+06,12
291189,4.64131e+06,8
286251,4.64443e+06,12
293788,4.64361e+06,12
294134,4.64741e+06,12
294126,4.64741e+06,12
295787,4.64255e+06,7
291730,4.64216e+06,11
294109,4.64741e+06,12
293799,4.64426e+06,12
294111,4.64741e+06,12
291869,4.64256e+06,12
291068,4.64162e+06,9
294118,4.64403e+06,12
292323,4.64205e+06,12
292520,4.64291e+06,12
291482,4.63644e+06,12
292453,4.64162e+06,12
290469,4.64061e+06,7
290214,4.64147e+06,7
294147,4.64742e+06,12
290309,4.64228e+06,8
291041,4.64097e+06,7
292726,4.64172e+06,12
293796,4.64044e+06,10
290526,4.64095e+06,7
292157,4.64289e+06,12
296702,4.63494e+06,12
292107,4.64063e+06,12
291666,4.6421e+06,11
292626,4.64239e+06,12
295214,4.64075e+06,7
291301,4.64117e+06,8
291889,4.64238e+06,12
291950,4.6426e+06,12
290862,4.64227e+06,11
290849,4.64228e+06,10
290418,4.63997e+06,7
292749,4.64187e+06,12
292816,4.64279e+06,12
293323,4.6428e+06,12
290863,4.64226e+06,11
295917,4.64958e+06,12
291845,4.64256e+06,12
290840,4.64229e+06,10
295319,4.63726e+06,12
292173,4.64218e+06,12
291853,4.64255e+06,12
292794,4.642e+06,12
290844,4.64228e+06,10
293678,4.64368e+06,12
290659,4.64132e+06,7
288763,4.64358e+06,12
290444,4.64181e+06,7
289358,4.64135e+06,7
291210,4.6413e+06,8
292686,4.6418e+06,12
290885,4.64226e+06,11
289309,4.63977e+06,8
289302,4.63977e+06,8
288493,4.64179e+06,10
289120,4.63902e+06,12
292409,4.64282e+06,12
289305,4.63979e+06,8
289316,4.63976e+06,8
290862,4.64229e+06,10
298007,4.63258e+06,12
289306,4.63978e+06,8
291398,4.6414e+06,9
290520,4.64387e+06,12
290476,4.64062e+06,7
292157,4.64283e+06,12
290668,4.6413e+06,7
290843,4.64496e+06,12
290971,4.64119e+06,7
292331,4.64205e+06,12
292388,4.64193e+06,12
290468,4.64064e+06,7
273666,4.63025e+06,12
271487,4.62951e+06,12
272635,4.62991e+06,12
304489,4.64418e+06,12
271677,4.63063e+06,12
284033,4.63206e+06,12
291671,4.64211e+06,11
291948,4.6437e+06,12
291513,4.64245e+06,12
291647,4.64247e+06,12
290714,4.64129e+06,8
292182,4.64218e+06,12
272442,4.62981e+06,12
273686,4.63064e+06,12
290157,4.63534e+06,12
271818,4.63008e+06,12
290002,4.63537e+06,12
292321,4.64204e+06,12
288284,4.62989e+06,12
292432,4.63735e+06,12
291665,4.6421e+06,12
292261,4.63865e+06,12
291822,4.63622e+06,12
292403,4.63732e+06,12
288387,4.63036e+06,12
291732,4.64215e+06,11
292396,4.63732e+06,12
292389,4.6373e+06,12
292419,4.63735e+06,12
292416,4.63734e+06,12
303361,4.63682e+06,12
292407,4.63734e+06,12
292370,4.63731e+06,12
292396,4.63733e+06,12
292452,4.63732e+06,12
290220,4.64018e+06,7
292419,4.63732e+06,12
292411,4.63731e+06,12
292420,4.63734e+06,12
292400,4.63728e+06,12
293860,4.64066e+06,12
291908,4.64257e+06,12
297035,4.63991e+06,12
289808,4.6424e+06,9
290346,4.64184e+06,7
273682,4.63068e+06,12
271554,4.63014e+06,12
291189,4.64132e+06,8
292152,4.64247e+06,12
291246,4.64128e+06,10
290408,4.64181e+06,7
291204,4.64131e+06,8
291178,4.64131e+06,8
291230,4.64129e+06,8
291192,4.64132e+06,8
284895,4.64287e+06,12
292698,4.64182e+06,12
290429,4.64208e+06,9
290652,4.6423e+06,10
286211,4.64164e+06,12
290883,4.64104e+06,7
290736,4.63581e+06,12
284041,4.63297e+06,12
292171,4.63941e+06,12
273708,4.63064e+06,12
284148,4.64298e+06,12
288084,4.64245e+06,12
290968,4.64199e+06,9
294796,4.63847e+06,12
290688,4.64131e+06,8
271637,4.63065e+06,12
294653,4.63903e+06,12
284343,4.64037e+06,12
291899,4.64107e+06,11
289663,4.64141e+06,7
289948,4.63441e+06,12
289624,4.64351e+06,12
291200,4.64132e+06,8
288005,4.64175e+06,12
294129,4.64741e+06,12
287962,4.64142e+06,11
289231,4.64252e+06,9
290070,4.6424e+06,10
292069,4.64292e+06,12
299738,4.63006e+06,12
294394,4.64309e+06,11
301249,4.64518e+06,12
294388,4.64308e+06,11
293479,4.64229e+06,12
293303,4.64302e+06,12
291334,4.63989e+06,12
292105,4.64226e+06,12
292746,4.64187e+06,12
294389,4.64309e+06,12
295152,4.64274e+06,9
291684,4.64211e+06,11
290136,4.63534e+06,12
290190,4.63677e+06,12
290806,4.63814e+06,12
291831,4.64255e+06,12
291576,4.64209e+06,12
291526,4.64139e+06,10
292331,4.64205e+06,12
289946,4.6344e+06,12
291441,4.64309e+06,12
290107,4.64245e+06,10
279896,4.63261e+06,12
275122,4.63125e+06,12
289942,4.63439e+06,12
287859,4.64143e+06,12
290140,4.63534e+06,12
291909,4.64286e+06,12
273734,4.63065e+06,12
292052,4.64309e+06,12
292020,4.64401e+06,12
291058,4.64402e+06,12
290892,4.64406e+06,12
291798,4.64257e+06,12
291058,4.64356e+06,12
291036,4.64401e+06,12
291019,4.64402e+06,12
291765,4.64262e+06,12
291862,4.64256e+06,12
291556,4.64413e+06,12
290357,4.64612e+06,12
291307,4.64318e+06,12
291958,4.64287e+06,12
291067,4.64404e+06,12
291067,4.64405e+06,12
293947,4.64321e+06,12
292651,4.64239e+06,12
290946,4.65226e+06,12
291057,4.64406e+06,12
295148,4.64271e+06,7
282688,4.65407e+06,12
291604,4.64269e+06,12
292400,4.64239e+06,12
292689,4.64182e+06,12
292732,4.64184e+06,12
290626,4.63572e+06,12
271937,4.63064e+06,12
271564,4.63017e+06,12
292466,4.64137e+06,12
292833,4.63891e+06,12
293187,4.64055e+06,12
292738,4.64185e+06,12
291631,4.64266e+06,12
291655,4.64128e+06,10
289029,4.6367e+06,12
291640,4.64212e+06,12
291839,4.64255e+06,12
283700,4.63083e+06,12
289273,4.64246e+06,10
273711,4.63066e+06,12
290602,4.64109e+06,7
290995,4.64071e+06,8
291714,4.64215e+06,11
289668,4.6435e+06,12
289647,4.6435e+06,12
289946,4.63442e+06,12
295157,4.64531e+06,12
290698,4.6413e+06,8
288084,4.64134e+06,12
291641,4.64284e+06,12
294424,4.64274e+06,10
296485,4.64577e+06,12
292412,4.63734e+06,12
292301,4.64205e+06,12
289076,4.64181e+06,8
292326,4.64205e+06,12
291028,4.64401e+06,12
288161,4.6347e+06,12
291852,4.64257e+06,12
291440,4.64204e+06,11
289200,4.64217e+06,10
289228,4.64207e+06,9
290461,4.64138e+06,7
290197,4.63675e+06,12
292313,4.64205e+06,12
288174,4.64391e+06,12
288183,4.64392e+06,12
276086,4.63193e+06,12
286643,4.64164e+06,12
291913,4.64259e+06,12
291200,4.64132e+06,8
293468,4.64243e+06,12
292653,4.64379e+06,12
290334,4.64283e+06,11
291848,4.64257e+06,12
293292,4.63951e+06,12
293265,4.63948e+06,12
294319,4.63902e+06,12
293517,4.63948e+06,12
294315,4.63902e+06,12
294294,4.63903e+06,12
294307,4.63903e+06,12
294312,4.63903e+06,12
291829,4.64255e+06,12
291433,4.64205e+06,11
274633,4.63091e+06,12
295136,4.64528e+06,12
291078,4.64248e+06,12
291830,4.64278e+06,12
273694,4.63063e+06,12
291892,4.64257e+06,12
290742,4.64288e+06,12
292087,4.64317e+06,12
290746,4.643e+06,12
291837,4.64256e+06,12
273692,4.63063e+06,12
290736,4.64288e+06,12
291204,4.64459e+06,12
292112,4.63436e+06,12
291263,4.6398e+06,12
292317,4.64207e+06,12
290851,4.64228e+06,10
290745,4.64151e+06,7
293153,4.64094e+06,12
291072,4.64403e+06,12
292310,4.64205e+06,12
292901,4.64212e+06,12
293445,4.64318e+06,11
290843,4.64227e+06,11
273690,4.63064e+06,12
290741,4.6429e+06,12
291862,4.64105e+06,11
290686,4.64299e+06,12
291648,4.64219e+06,11
300097,4.63497e+06,12
298712,4.64023e+06,12
292314,4.64205e+06,12
274021,4.6305e+06,12
291017,4.64497e+06,12
291074,4.64403e+06,12
290745,4.64291e+06,12
290590,4.64214e+06,9
292136,4.64326e+06,12
290473,4.64146e+06,7
289078,4.64356e+06,12
290994,4.64259e+06,11
273697,4.63063e+06,12
291995,4.6437e+06,12
291987,4.64371e+06,12
291985,4.64371e+06,12
288801,4.64259e+06,12
293808,4.64286e+06,12
289316,4.63977e+06,8
291077,4.64101e+06,7
293318,4.64081e+06,12
290706,4.64129e+06,8
290880,4.64383e+06,12
294137,4.64248e+06,10
289893,4.63417e+06,12
292518,4.64278e+06,12
292338,4.64203e+06,12
290092,4.64245e+06,10
290815,4.64441e+06,12
291075,4.64404e+06,12
290416,4.64184e+06,7
291056,4.64403e+06,12
291019,4.64402e+06,12
290410,4.64183e+06,7
290336,4.64186e+06,7
291066,4.64407e+06,12
290863,4.64227e+06,11
287555,4.64962e+06,12
290948,4.64209e+06,10
291197,4.64256e+06,12
291113,4.64246e+06,12
291111,4.64247e+06,12
291117,4.64246e+06,12
291126,4.64247e+06,12
291134,4.64249e+06,12
291035,4.644e+06,12
290945,4.64488e+06,12
291917,4.64155e+06,12
291021,4.64403e+06,12
290898,4.64422e+06,12
290161,4.64429e+06,12
290330,4.64334e+06,12
291065,4.64403e+06,12
290152,4.64337e+06,12
291651,4.64283e+06,12
292750,4.64189e+06,12
292662,4.64239e+06,12
291835,4.64255e+06,12
291925,4.64258e+06,12
291961,4.64259e+06,12
289995,4.64268e+06,12
291978,4.6437e+06,12
291841,4.64277e+06,12
291973,4.64372e+06,12
290352,4.64037e+06,7
291105,4.6442e+06,12
291812,4.64231e+06,12
291031,4.64043e+06,7
272097,4.63006e+06,12
298175,4.63736e+06,12
291491,4.64503e+06,12
292662,4.6437e+06,12
288391,4.63863e+06,12
291635,4.64462e+06,12
290454,4.64528e+06,12
291825,4.64454e+06,12
290082,4.64153e+06,7
289172,4.64253e+06,9
296740,4.63494e+06,12
292657,4.64371e+06,12
291890,4.64258e+06,12
292996,4.64294e+06,12
292100,4.64933e+06,12
292748,4.64188e+06,12
291883,4.64257e+06,12
289394,4.64206e+06,9
288774,4.63517e+06,12
290954,4.64203e+06,9
292659,4.64177e+06,12
292042,4.64267e+06,12
291950,4.64259e+06,12
298795,4.64093e+06,12
289447,4.64614e+06,12
285466,4.64106e+06,12
292251,4.64229e+06,12
292055,4.64262e+06,12
290090,4.64242e+06,10
290527,4.64138e+06,7
290372,4.64182e+06,7
288389,4.64277e+06,12
296708,4.63487e+06,12
290164,4.63533e+06,12
290117,4.63535e+06,12
292817,4.64195e+06,12
293225,4.6442e+06,12
292326,4.64206e+06,12
292532,4.6429e+06,12
292072,4.64293e+06,12
290780,4.63399e+06,12
290745,4.64288e+06,12
291398,4.64134e+06,9
290853,4.64228e+06,10
273500,4.63014e+06,12
291055,4.64406e+06,12
291045,4.6433e+06,12
289222,4.6423e+06,10
286668,4.6417e+06,12
283166,4.63355e+06,12
293441,4.64002e+06,12
299740,4.63008e+06,12
299729,4.63007e+06,12
299752,4.63008e+06,12
298896,4.62697e+06,12
299743,4.63007e+06,12
299748,4.63006e+06,12
297534,4.64092e+06,12
299741,4.63008e+06,12
272207,4.63009e+06,12
290264,4.64144e+06,7
291041,4.64044e+06,7
271815,4.63005e+06,12
273915,4.63041e+06,12
291625,4.64221e+06,11
273690,4.63063e+06,12
287988,4.62909e+06,12
288338,4.63021e+06,12
289102,4.63396e+06,12
288794,4.63341e+06,12
288741,4.63335e+06,12
288716,4.63331e+06,12
289902,4.63415e+06,12
290992,4.6424e+06,10
292478,4.64137e+06,12
295784,4.64255e+06,7
299748,4.63006e+06,12
292315,4.64206e+06,12
293321,4.6443e+06,12
291859,4.64255e+06,12
290221,4.64238e+06,9
291730,4.64215e+06,11
290994,4.6407e+06,8
289245,4.64252e+06,11
288170,4.6439e+06,12
288186,4.6439e+06,12
294393,4.63888e+06,12
296484,4.63756e+06,12
292860,4.64053e+06,12
294416,4.64031e+06,10
296671,4.63751e+06,12
292032,4.64177e+06,12
291255,4.64199e+06,11
287522,4.63426e+06,12
291072,4.64404e+06,12
291037,4.64479e+06,12
291154,4.6447e+06,12
290961,4.64437e+06,12
295229,4.6374e+06,12
286315,4.63225e+06,12
291031,4.64401e+06,12
292066,4.64054e+06,12
291637,4.64284e+06,12
290560,4.64431e+06,12
289788,4.63546e+06,12
286661,4.64504e+06,12
292699,4.64268e+06,12
291167,4.64459e+06,12
289970,4.63783e+06,12
289977,4.63783e+06,12
293214,4.64392e+06,12
293316,4.64429e+06,12
292351,4.64514e+06,12
289978,4.63784e+06,12
293311,4.6443e+06,12
292529,4.64293e+06,12
293279,4.6443e+06,12
292933,4.64287e+06,12
291384,4.6414e+06,9
293240,4.64421e+06,12
289984,4.63747e+06,12
289985,4.63783e+06,12
288854,4.63578e+06,12
294737,4.63849e+06,12
296757,4.64648e+06,12
290855,4.64227e+06,11
290468,4.64063e+06,7
292527,4.64292e+06,12
296604,4.64317e+06,10
292542,4.64258e+06,12
293322,4.6443e+06,12
293291,4.64425e+06,12
293315,4.64429e+06,12
293259,4.64426e+06,12
290395,4.64182e+06,7
276527,4.63217e+06,12
291077,4.64344e+06,12
292531,4.64291e+06,12
293309,4.64429e+06,12
291081,4.64404e+06,12
287898,4.644e+06,12
286554,4.64098e+06,12
286698,4.64511e+06,12
294385,4.64309e+06,11
293916,4.64288e+06,10
294377,4.64301e+06,12
291636,4.64462e+06,12
289172,4.64303e+06,12
293965,4.64506e+06,12
290127,4.64149e+06,7
290960,4.63907e+06,12
294393,4.64309e+06,11
292314,4.64206e+06,12
292112,4.64264e+06,12
299119,4.637e+06,12
294379,4.64307e+06,11
288378,4.63502e+06,12
290708,4.64417e+06,12
290910,4.64396e+06,12
291051,4.64402e+06,12
289995,4.6427e+06,12
288255,4.64494e+06,12
286608,4.64587e+06,12
287881,4.64399e+06,12
288118,4.64412e+06,12
288076,4.6441e+06,12
287700,4.64566e+06,12
287923,4.64399e+06,12
287900,4.64399e+06,12
289600,4.64356e+06,12
288223,4.64263e+06,12
292305,4.64204e+06,12
290836,4.64225e+06,11
290999,4.64189e+06,8
295152,4.6427e+06,7
297233,4.64297e+06,12
289727,4.64717e+06,12
282138,4.6386e+06,12
289614,4.64354e+06,12
291099,4.64157e+06,9
292309,4.64205e+06,12
291237,4.64125e+06,10
292748,4.64186e+06,12
