x,y,SF
289935,4.64163e+06,7
291189,4.64124e+06,9
292714,4.64184e+06,12
298802,4.641e+06,12
290852,4.64229e+06,9
292153,4.64242e+06,12
273693,4.63062e+06,12
289311,4.64246e+06,10
291926,4.64258e+06,12
291861,4.64256e+06,12
291992,4.64371e+06,12
272666,4.62965e+06,12
292706,4.64244e+06,12
291522,4.64243e+06,12
291656,4.64274e+06,12
290856,4.6385e+06,12
289203,4.64206e+06,9
288179,4.64389e+06,12
289220,4.64208e+06,9
290457,4.64287e+06,12
291847,4.64283e+06,12
298881,4.63404e+06,12
288195,4.64361e+06,12
291759,4.64254e+06,12
289524,4.63771e+06,12
290151,4.63534e+06,12
292815,4.64279e+06,12
292138,4.64417e+06,12
292332,4.64205e+06,12
289615,4.64195e+06,8
292680,4.64182e+06,12
288089,4.64273e+06,12
291718,4.64217e+06,11
290696,4.64129e+06,7
290735,4.64291e+06,12
290443,4.64742e+06,12
290493,4.63642e+06,12
291883,4.64257e+06,12
292498,4.64292e+06,12
295125,4.6427e+06,7
293303,4.64268e+06,12
291218,4.64227e+06,11
291279,4.64238e+06,12
289833,4.6424e+06,8
291527,4.64716e+06,12
291226,4.6413e+06,8
290638,4.64661e+06,12
294877,4.64396e+06,12
299716,4.61851e+06,12
289036,4.64346e+06,12
288937,4.64335e+06,12
273696,4.63065e+06,12
291863,4.64256e+06,12
299785,4.6303e+06,12
292688,4.64427e+06,12
291926,4.64258e+06,12
290224,4.64678e+06,12
291879,4.64258e+06,12
289203,4.64206e+06,9
290409,4.64049e+06,7
290373,4.64144e+06,7
290864,4.64228e+06,9
288849,4.64341e+06,12
292714,4.64184e+06,12
273651,4.63064e+06,12
290346,4.64202e+06,8
289947,4.64281e+06,12
290094,4.6424e+06,8
291989,4.64371e+06,12
289941,4.64271e+06,12
290030,4.64155e+06,7
290959,4.63904e+06,12
292790,4.64223e+06,12
292832,4.64193e+06,12
290677,4.64306e+06,12
288948,4.64264e+06,10
289002,4.64162e+06,9
292846,4.64191e+06,12
291022,4.64402e+06,12
293229,4.64037e+06,12
293526,4.64248e+06,12
290702,4.64129e+06,7
273701,4.63062e+06,12
291952,4.64258e+06,12
291397,4.64134e+06,9
289777,4.63879e+06,12
289242,4.64252e+06,11
289946,4.64342e+06,12
289208,4.64208e+06,9
289679,4.63875e+06,12
292320,4.64205e+06,12
284902,4.64069e+06,12
292238,4.64387e+06,12
290836,4.6355e+06,12
286014,4.64228e+06,12
291873,4.64165e+06,12
291041,4.64401e+06,12
292544,4.64187e+06,12
286700,4.64512e+06,12
291064,4.64403e+06,12
295232,4.64267e+06,8
290370,4.64318e+06,12
290817,4.6431e+06,12
290263,4.64128e+06,7
292585,4.64289e+06,12
297085,4.64289e+06,12
290457,4.64249e+06,11
289176,4.64245e+06,10
291406,4.64136e+06,9
294522,4.64635e+06,12
292653,4.64201e+06,12
292463,4.64189e+06,12
292661,4.64177e+06,12
290266,4.64705e+06,12
292681,4.64181e+06,12
292040,4.64166e+06,12
292434,4.64187e+06,12
291187,4.64235e+06,11
289751,4.63883e+06,12
289510,4.64314e+06,12
291115,4.64145e+06,10
298759,4.64065e+06,12
293711,4.64533e+06,12
291050,4.64099e+06,8
291614,4.64269e+06,12
295020,4.64458e+06,12
293916,4.64065e+06,12
291349,4.64142e+06,10
292721,4.64187e+06,12
289682,4.63283e+06,12
291998,4.64174e+06,12
292527,4.64291e+06,12
291801,4.6413e+06,12
292314,4.64204e+06,12
290267,4.64708e+06,12
291645,4.64211e+06,12
291040,4.64401e+06,12
293637,4.64056e+06,12
291641,4.64462e+06,12
292806,4.64429e+06,12
291206,4.64393e+06,12
291623,4.64211e+06,12
291768,4.64402e+06,12
290705,4.6413e+06,7
292871,4.64106e+06,12
292326,4.64205e+06,12
292504,4.64149e+06,12
290679,4.6413e+06,7
292550,4.64358e+06,12
291608,4.64459e+06,12
289705,4.64341e+06,12
292277,4.63776e+06,12
293451,4.64e+06,12
287655,4.64367e+06,12
288331,4.63806e+06,12
296953,4.64219e+06,11
292673,4.64182e+06,12
290593,4.63359e+06,12
292198,4.63943e+06,12
290370,4.64144e+06,7
292969,4.64324e+06,12
272509,4.62994e+06,12
292747,4.64187e+06,12
290675,4.6413e+06,7
291411,4.64132e+06,9
290210,4.64681e+06,12
295144,4.64622e+06,12
292297,4.64201e+06,12
290008,4.6399e+06,8
290655,4.6412e+06,7
290069,4.64153e+06,7
293241,4.64021e+06,12
290500,4.64085e+06,7
291669,4.64211e+06,11
290250,4.64589e+06,12
289212,4.64252e+06,11
294127,4.64742e+06,12
291028,4.64195e+06,10
289235,4.64345e+06,12
291510,4.64303e+06,12
289190,4.64251e+06,11
289654,4.64351e+06,12
293796,4.64539e+06,12
292213,4.64134e+06,12
285857,4.64617e+06,12
290081,4.64239e+06,8
291928,4.64416e+06,12
291850,4.64255e+06,12
292244,4.64164e+06,12
292187,4.64341e+06,12
291044,4.6433e+06,12
290486,4.6414e+06,7
291882,4.64256e+06,12
291237,4.64125e+06,8
292526,4.64292e+06,12
292221,4.64213e+06,12
291730,4.64214e+06,12
290847,4.64227e+06,11
293031,4.64234e+06,12
291724,4.64215e+06,12
290318,4.64343e+06,12
291949,4.64259e+06,12
291293,4.63962e+06,12
291881,4.64394e+06,12
291300,4.64239e+06,12
289399,4.64245e+06,9
290880,4.64228e+06,9
290056,4.64239e+06,8
291739,4.64102e+06,11
288390,4.63859e+06,12
289734,4.64177e+06,7
291125,4.64115e+06,8
290920,4.64494e+06,12
299111,4.64475e+06,12
290866,4.64227e+06,11
291036,4.64114e+06,8
291246,4.64059e+06,10
291300,4.64199e+06,11
289162,4.64266e+06,11
290104,4.64511e+06,12
297332,4.63341e+06,12
289239,4.64206e+06,9
291515,4.64133e+06,12
286380,4.64069e+06,12
291782,4.63982e+06,12
291030,4.64115e+06,8
290717,4.64389e+06,12
291220,4.64228e+06,11
292202,4.64217e+06,12
289671,4.63876e+06,12
289995,4.63536e+06,12
290320,4.64284e+06,11
291143,4.64138e+06,8
290683,4.6413e+06,7
291050,4.6417e+06,10
289213,4.64208e+06,9
291674,4.64211e+06,11
292701,4.64183e+06,12
291221,4.64323e+06,12
290996,4.64261e+06,12
290468,4.64064e+06,7
291672,4.64211e+06,11
291847,4.64257e+06,12
289313,4.63977e+06,8
292307,4.64205e+06,12
292282,4.64203e+06,12
291012,4.63905e+06,12
289806,4.63961e+06,9
291182,4.64128e+06,10
291727,4.64216e+06,12
289207,4.63867e+06,12
291046,4.64404e+06,12
290301,4.64407e+06,12
293478,4.64015e+06,12
289621,4.64354e+06,12
273694,4.63063e+06,12
273672,4.63065e+06,12
297688,4.63303e+06,12
291428,4.64203e+06,12
289611,4.64239e+06,9
291769,4.64252e+06,12
290745,4.6415e+06,7
292317,4.64205e+06,12
292017,4.64302e+06,12
289070,4.63496e+06,12
290334,4.64144e+06,7
272486,4.6299e+06,12
272491,4.6299e+06,12
297632,4.63308e+06,12
289349,4.63432e+06,12
291683,4.64211e+06,11
292877,4.64159e+06,12
291858,4.64165e+06,12
291399,4.6421e+06,12
292394,4.63729e+06,12
290260,4.64712e+06,12
292414,4.63734e+06,12
290760,4.63947e+06,9
292168,4.64319e+06,12
292647,4.64175e+06,12
289561,4.64207e+06,9
291114,4.64196e+06,10
291041,4.64172e+06,10
292406,4.63733e+06,12
292407,4.63733e+06,12
291657,4.6421e+06,12
291051,4.64168e+06,10
290492,4.6334e+06,12
290863,4.6386e+06,12
292148,4.63703e+06,12
292403,4.63735e+06,12
293143,4.64356e+06,12
291729,4.64216e+06,12
292168,4.63952e+06,12
291733,4.64216e+06,12
293056,4.64234e+06,12
290424,4.63549e+06,12
290852,4.64227e+06,11
290346,4.64182e+06,8
283840,4.63296e+06,12
291252,4.64123e+06,8
291996,4.64372e+06,12
292670,4.64179e+06,12
289223,4.64207e+06,9
287606,4.64145e+06,12
292322,4.64205e+06,12
291242,4.64126e+06,8
291979,4.6437e+06,12
291965,4.64368e+06,12
291136,4.6414e+06,9
288706,4.63372e+06,12
290659,4.64229e+06,10
289230,4.64207e+06,9
290275,4.63503e+06,12
289502,4.64551e+06,12
288731,4.64256e+06,12
288251,4.64235e+06,12
290149,4.64359e+06,12
296883,4.64648e+06,12
290104,4.6424e+06,8
291329,4.64112e+06,8
290085,4.6424e+06,8
291900,4.64106e+06,12
273705,4.63064e+06,12
289700,4.64718e+06,12
292882,4.64336e+06,12
291182,4.64176e+06,11
288846,4.64849e+06,12
295137,4.64272e+06,8
291579,4.64095e+06,11
291242,4.64124e+06,8
291113,4.64246e+06,12
291033,4.64043e+06,9
291937,4.64258e+06,12
293231,4.64021e+06,12
289634,4.64196e+06,8
289669,4.64351e+06,12
293480,4.64575e+06,12
290066,4.6424e+06,8
287454,4.64122e+06,12
288529,4.6416e+06,10
288165,4.6413e+06,11
294297,4.64517e+06,12
291987,4.64371e+06,12
288651,4.63935e+06,12
291150,4.64223e+06,11
289175,4.642e+06,9
291344,4.64419e+06,12
291946,4.64073e+06,11
289721,4.64176e+06,7
291538,4.64138e+06,12
290885,4.63861e+06,12
291839,4.64076e+06,12
290369,4.64145e+06,7
283492,4.6339e+06,12
290832,4.63695e+06,12
289677,4.63875e+06,12
290365,4.64144e+06,7
290838,4.63696e+06,12
290829,4.63694e+06,12
296719,4.64273e+06,9
292179,4.6428e+06,12
272654,4.62991e+06,12
291871,4.64257e+06,12
291787,4.64258e+06,12
288675,4.64668e+06,12
285714,4.63355e+06,12
293130,4.63987e+06,12
291522,4.64245e+06,12
292085,4.64213e+06,12
290759,4.64286e+06,11
292926,4.64208e+06,12
292687,4.6437e+06,12
294827,4.64742e+06,12
295812,4.64741e+06,12
291537,4.64208e+06,11
294693,4.64621e+06,12
292912,4.64429e+06,12
294851,4.64577e+06,12
289941,4.63439e+06,12
289209,4.64207e+06,9
294200,4.64764e+06,12
292290,4.642e+06,12
294121,4.64741e+06,12
294827,4.64741e+06,12
294827,4.64735e+06,12
293299,4.64429e+06,12
289435,4.64617e+06,12
292590,4.64222e+06,12
291185,4.64129e+06,8
292750,4.64203e+06,12
289943,4.6344e+06,12
284156,4.64029e+06,12
292938,4.64196e+06,12
296746,4.64648e+06,12
292150,4.64427e+06,12
291854,4.64257e+06,12
291992,4.64372e+06,12
292812,4.64197e+06,12
289339,4.6343e+06,12
292846,4.64193e+06,12
290401,4.64401e+06,12
291344,4.64642e+06,12
293082,4.6424e+06,12
293802,4.64535e+06,12
292279,4.64198e+06,12
291997,4.64371e+06,12
289190,4.64207e+06,9
290838,4.64448e+06,12
291236,4.64489e+06,12
292262,4.64208e+06,12
292995,4.64294e+06,12
292710,4.64184e+06,12
291469,4.64203e+06,12
292631,4.64199e+06,12
290683,4.64131e+06,7
289578,4.64214e+06,7
292734,4.64191e+06,12
291630,4.64812e+06,12
289718,4.64567e+06,12
291284,4.64118e+06,8
292709,4.64183e+06,12
291066,4.64328e+06,12
292651,4.64215e+06,12
290089,4.64221e+06,10
290355,4.64386e+06,12
289319,4.63431e+06,12
282034,4.63278e+06,12
290660,4.6414e+06,7
292684,4.6418e+06,12
293633,4.6428e+06,12
300101,4.64514e+06,12
292236,4.63874e+06,12
289599,4.64558e+06,12
291064,4.64364e+06,12
292477,4.64305e+06,12
286702,4.64513e+06,12
292739,4.64209e+06,12
287956,4.64539e+06,12
292076,4.64285e+06,12
291874,4.64256e+06,12
289270,4.64567e+06,12
289672,4.64351e+06,12
293961,4.63989e+06,12
291072,4.64404e+06,12
291924,4.64256e+06,12
291040,4.64404e+06,12
291239,4.64129e+06,8
291283,4.642e+06,11
287869,4.64412e+06,12
290674,4.64132e+06,7
292295,4.64201e+06,12
292071,4.64178e+06,12
289962,4.64238e+06,9
290994,4.64213e+06,9
290344,4.64087e+06,7
290992,4.63905e+06,12
290756,4.64107e+06,7
287472,4.64123e+06,12
291016,4.64197e+06,10
292096,4.64067e+06,11
292578,4.64389e+06,12
290102,4.64242e+06,8
290635,4.63753e+06,12
290055,4.64154e+06,7
289316,4.63432e+06,12
290486,4.64064e+06,7
288836,4.63853e+06,12
296895,4.63409e+06,12
289557,4.64187e+06,7
290814,4.64227e+06,11
290749,4.64289e+06,12
289198,4.64207e+06,9
290739,4.64288e+06,12
291555,4.64262e+06,10
289217,4.64207e+06,9
293241,4.64267e+06,12
287485,4.64132e+06,12
290658,4.64149e+06,7
290744,4.64288e+06,12
291865,4.64257e+06,12
292004,4.64424e+06,12
291119,4.64362e+06,12
291939,4.64259e+06,12
291514,4.64208e+06,11
291841,4.64255e+06,12
271834,4.63069e+06,12
290738,4.64289e+06,12
290846,4.64228e+06,9
287078,4.64724e+06,12
292685,4.64205e+06,12
290739,4.6429e+06,12
290817,4.64227e+06,11
291043,4.644e+06,12
292321,4.64204e+06,12
291033,4.64404e+06,12
291644,4.64691e+06,12
292529,4.64292e+06,12
273684,4.63061e+06,12
291021,4.64401e+06,12
292730,4.64185e+06,12
291870,4.64256e+06,12
292487,4.64303e+06,12
291184,4.64129e+06,8
273695,4.63061e+06,12
290685,4.64287e+06,11
291455,4.64202e+06,11
291611,4.64211e+06,12
291517,4.64151e+06,11
299776,4.6303e+06,12
292934,4.64432e+06,12
291840,4.64255e+06,12
291918,4.64293e+06,12
289718,4.64362e+06,12
291810,4.64242e+06,12
290436,4.64529e+06,12
291584,4.64098e+06,10
295622,4.64078e+06,7
289739,4.6424e+06,10
289793,4.64444e+06,12
291992,4.64371e+06,12
292245,4.64349e+06,12
286641,4.64164e+06,12
289130,4.64352e+06,12
290677,4.6413e+06,7
292707,4.64183e+06,12
293083,4.64118e+06,12
290480,4.64282e+06,12
289219,4.64009e+06,8
292884,4.64151e+06,12
296249,4.63485e+06,12
290093,4.64195e+06,9
298510,4.63159e+06,12
294147,4.64742e+06,12
292479,4.6419e+06,12
290388,4.64206e+06,10
290366,4.64181e+06,8
291147,4.64247e+06,11
290919,4.64269e+06,12
291140,4.64247e+06,11
291144,4.64248e+06,11
291541,4.64096e+06,11
290969,4.63918e+06,12
291117,4.64246e+06,11
290543,4.64326e+06,12
291141,4.64247e+06,11
293318,4.64429e+06,12
292788,4.64197e+06,12
291621,4.64219e+06,12
292310,4.64158e+06,12
292215,4.64341e+06,12
290560,4.64157e+06,7
292754,4.64202e+06,12
289702,4.63875e+06,12
293159,4.64412e+06,12
291716,4.63866e+06,12
290231,4.64698e+06,12
291591,4.64388e+06,12
291072,4.64402e+06,12
296458,4.6469e+06,12
291371,4.64233e+06,12
291709,4.64251e+06,12
289213,4.64207e+06,9
294823,4.64145e+06,7
292126,4.63704e+06,12
284465,4.63292e+06,12
276798,4.63227e+06,12
289735,4.64569e+06,12
286699,4.64512e+06,12
287963,4.63452e+06,12
285430,4.64098e+06,12
290309,4.64087e+06,7
300178,4.63749e+06,12
287966,4.64218e+06,12
292504,4.6372e+06,12
290969,4.64048e+06,7
291947,4.63687e+06,12
291859,4.64075e+06,12
292741,4.64375e+06,12
290128,4.64212e+06,7
290229,4.64258e+06,10
290907,4.63595e+06,12
291248,4.64127e+06,8
291044,4.64401e+06,12
290833,4.6413e+06,7
292211,4.63712e+06,12
291040,4.64401e+06,12
290856,4.6423e+06,9
289576,4.64216e+06,7
291864,4.64256e+06,12
295239,4.64194e+06,7
291641,4.64392e+06,12
290448,4.64062e+06,7
291955,4.6426e+06,12
291834,4.64255e+06,12
291982,4.64204e+06,12
273689,4.63062e+06,12
292744,4.64166e+06,12
290317,4.63698e+06,12
288279,4.64295e+06,12
291316,4.64275e+06,12
288580,4.64169e+06,10
292270,4.64197e+06,12
291224,4.64323e+06,12
291751,4.64266e+06,12
292728,4.64207e+06,12
292156,4.64188e+06,12
291861,4.63648e+06,12
291975,4.6437e+06,12
291044,4.64402e+06,12
273700,4.63064e+06,12
290139,4.63535e+06,12
292543,4.64294e+06,12
292152,4.64186e+06,12
292451,4.64189e+06,12
290342,4.64143e+06,7
292785,4.64225e+06,12
290533,4.64084e+06,7
294209,4.65042e+06,12
290144,4.64701e+06,12
289321,4.63432e+06,12
291868,4.64421e+06,12
290469,4.6406e+06,7
292155,4.64417e+06,12
290303,4.64034e+06,7
291981,4.64372e+06,12
290272,4.64282e+06,12
285093,4.64076e+06,12
292336,4.63744e+06,12
292396,4.63732e+06,12
290840,4.64229e+06,9
291674,4.64212e+06,11
291186,4.64197e+06,10
299781,4.63032e+06,12
299744,4.63007e+06,12
298229,4.63208e+06,12
299743,4.63006e+06,12
296032,4.64069e+06,8
299771,4.6303e+06,12
289777,4.64239e+06,10
290832,4.63902e+06,12
271631,4.63065e+06,12
273703,4.63061e+06,12
291110,4.64194e+06,11
289700,4.64177e+06,7
289950,4.63441e+06,12
289952,4.63441e+06,12
289321,4.63432e+06,12
291595,4.64098e+06,10
271643,4.63069e+06,12
271825,4.63064e+06,12
287749,4.64942e+06,12
292468,4.63729e+06,12
291136,4.63613e+06,12
292519,4.64292e+06,12
291343,4.63681e+06,12
291724,4.64217e+06,11
291247,4.64126e+06,8
291952,4.63686e+06,12
291946,4.64258e+06,12
292387,4.63734e+06,12
291228,4.64228e+06,12
292724,4.64001e+06,12
297464,4.64127e+06,12
292076,4.64051e+06,12
288835,4.63852e+06,12
289326,4.63432e+06,12
290840,4.64228e+06,9
288939,4.6428e+06,12
289743,4.64227e+06,9
292093,4.6432e+06,12
292740,4.64185e+06,12
288183,4.64389e+06,12
288193,4.64393e+06,12
289574,4.64225e+06,9
290126,4.64435e+06,12
298657,4.63957e+06,12
290733,4.6431e+06,12
290403,4.64181e+06,8
293091,4.63952e+06,12
292324,4.64205e+06,12
293768,4.64067e+06,12
292128,4.64068e+06,12
290571,4.64311e+06,12
290961,4.64202e+06,10
291430,4.64206e+06,12
291952,4.64224e+06,12
291076,4.64402e+06,12
289564,4.64203e+06,9
291057,4.64405e+06,12
292742,4.64185e+06,12
285638,4.64228e+06,12
298168,4.63816e+06,12
286700,4.6247e+06,12
292281,4.63777e+06,12
292081,4.637e+06,12
