x,y,SF
290867,4.64227e+06,11
293087,4.64302e+06,12
289840,4.63944e+06,11
290941,4.64203e+06,9
291073,4.64404e+06,12
292527,4.64292e+06,12
290936,4.6421e+06,10
289194,4.64347e+06,12
292467,4.64376e+06,12
288663,4.63523e+06,12
290134,4.64082e+06,7
290090,4.6409e+06,7
290069,4.64095e+06,7
290071,4.64094e+06,7
291686,4.64212e+06,12
290864,4.64227e+06,11
291828,4.6416e+06,12
295891,4.6465e+06,12
290850,4.64227e+06,11
290862,4.64225e+06,11
290869,4.64227e+06,11
292865,4.64127e+06,12
290443,4.6407e+06,7
292218,4.64347e+06,12
291235,4.6413e+06,9
291873,4.64108e+06,10
291783,4.63979e+06,12
291655,4.64214e+06,12
297004,4.63898e+06,12
291085,4.64197e+06,9
290622,4.64291e+06,12
288425,4.6383e+06,12
290090,4.6424e+06,10
289660,4.64192e+06,7
292290,4.64038e+06,12
286683,4.64172e+06,12
292175,4.64064e+06,12
288945,4.64269e+06,12
289000,4.64183e+06,10
293990,4.64062e+06,11
287139,4.64114e+06,12
291839,4.64255e+06,12
292687,4.64182e+06,12
290310,4.64152e+06,7
288348,4.63863e+06,12
291149,4.63564e+06,12
290999,4.63913e+06,12
292675,4.64179e+06,12
289778,4.6407e+06,7
293244,4.64021e+06,12
292711,4.64181e+06,12
291626,4.64462e+06,12
289109,4.64393e+06,12
292004,4.64608e+06,12
271507,4.63032e+06,12
291833,4.64275e+06,12
291825,4.64255e+06,12
291454,4.64219e+06,11
289246,4.6449e+06,12
291614,4.64211e+06,12
290000,4.6412e+06,7
291121,4.6411e+06,8
292031,4.64177e+06,12
288076,4.64135e+06,10
290818,4.642e+06,9
302007,4.63998e+06,12
290184,4.64378e+06,12
290079,4.6409e+06,7
291395,4.64203e+06,10
286328,4.6432e+06,12
286557,4.64189e+06,12
290065,4.64153e+06,7
292392,4.64179e+06,12
291857,4.64256e+06,12
295136,4.64271e+06,7
290734,4.64216e+06,10
278719,4.63249e+06,12
284429,4.633e+06,12
290693,4.64129e+06,8
290685,4.64129e+06,7
288513,4.64284e+06,12
290701,4.6413e+06,8
290486,4.64136e+06,7
288820,4.63379e+06,12
292376,4.64179e+06,12
291232,4.64226e+06,11
292006,4.64373e+06,12
291187,4.64132e+06,9
287977,4.64139e+06,12
293246,4.63938e+06,12
291616,4.64461e+06,12
291430,4.6438e+06,12
291061,4.64406e+06,12
291829,4.64075e+06,11
291824,4.64255e+06,12
291855,4.64256e+06,12
292947,4.64033e+06,12
290484,4.64062e+06,7
288872,4.63581e+06,12
290053,4.64095e+06,7
294292,4.64416e+06,12
292438,4.64159e+06,12
290486,4.64062e+06,7
289617,4.64195e+06,7
290368,4.64144e+06,7
290496,4.64137e+06,7
289183,4.64209e+06,9
290695,4.63759e+06,12
290492,4.64082e+06,7
290445,4.64069e+06,7
290364,4.64144e+06,7
290366,4.64144e+06,7
290368,4.64145e+06,7
290475,4.64062e+06,7
290365,4.64145e+06,7
291736,4.64114e+06,10
290140,4.64009e+06,7
290408,4.63726e+06,12
291305,4.64141e+06,10
290419,4.64181e+06,7
289009,4.64252e+06,11
289574,4.64176e+06,7
291747,4.63966e+06,11
291759,4.63671e+06,12
291687,4.63938e+06,12
290493,4.64064e+06,7
292016,4.64406e+06,12
289992,4.64102e+06,7
292275,4.63767e+06,12
290972,4.6391e+06,12
290376,4.64143e+06,7
288191,4.63913e+06,12
290365,4.64143e+06,7
292767,4.64271e+06,12
290093,4.6409e+06,7
290365,4.64142e+06,7
290643,4.64059e+06,7
290961,4.64437e+06,12
290203,4.64183e+06,7
289078,4.64181e+06,10
290285,4.64131e+06,7
291120,4.64116e+06,8
289054,4.63857e+06,12
290275,4.64129e+06,7
290370,4.64144e+06,7
297300,4.63706e+06,12
290291,4.6413e+06,7
290644,4.6429e+06,12
290474,4.64063e+06,7
291626,4.64463e+06,12
290499,4.64063e+06,7
290995,4.64068e+06,7
290482,4.64062e+06,7
290491,4.64064e+06,7
289746,4.64131e+06,7
290134,4.64105e+06,7
293890,4.64079e+06,12
288227,4.64345e+06,12
291204,4.64185e+06,9
289536,4.64204e+06,9
292406,4.64154e+06,12
290088,4.64091e+06,7
290676,4.64129e+06,7
289540,4.6381e+06,12
288633,4.63849e+06,12
289874,4.63917e+06,11
290685,4.6413e+06,7
288578,4.64266e+06,11
295586,4.64679e+06,12
290076,4.64151e+06,7
291999,4.64302e+06,12
293366,4.6488e+06,12
290079,4.64153e+06,7
293425,4.64111e+06,12
290362,4.64183e+06,7
291947,4.6411e+06,12
293277,4.64024e+06,12
290414,4.64179e+06,7
289226,4.64239e+06,10
291178,4.64134e+06,9
290345,4.64194e+06,8
290207,4.64184e+06,7
295085,4.64482e+06,12
290411,4.64181e+06,7
291069,4.64404e+06,12
290364,4.64181e+06,7
290084,4.64091e+06,7
289926,4.64127e+06,7
287441,4.6412e+06,12
291644,4.64212e+06,12
291034,4.64229e+06,11
291783,4.64241e+06,12
291043,4.64327e+06,12
285076,4.64075e+06,12
287219,4.64178e+06,12
291645,4.64213e+06,12
292906,4.64388e+06,12
291379,4.64204e+06,10
290301,4.642e+06,9
290068,4.64151e+06,7
289862,4.63901e+06,11
290891,4.64225e+06,11
286896,4.64185e+06,12
289384,4.64579e+06,12
290056,4.64153e+06,7
291669,4.64211e+06,12
290096,4.6409e+06,7
291538,4.64385e+06,12
291577,4.64482e+06,12
291124,4.64119e+06,8
291098,4.64245e+06,10
287218,4.64077e+06,12
294312,4.6407e+06,10
287881,4.64099e+06,12
291114,4.64247e+06,10
292155,4.64293e+06,12
291106,4.64246e+06,10
291115,4.64248e+06,10
291096,4.64155e+06,9
288942,4.64276e+06,12
291127,4.64137e+06,9
291109,4.64246e+06,10
291068,4.64404e+06,12
291678,4.64225e+06,12
291837,4.64254e+06,12
291821,4.64254e+06,12
291627,4.642e+06,12
292550,4.64343e+06,12
286257,4.64585e+06,12
290263,4.64413e+06,12
292947,4.64141e+06,12
290900,4.64125e+06,7
290892,4.64227e+06,11
290850,4.64227e+06,11
292180,4.63918e+06,12
290252,4.64284e+06,12
288838,4.63992e+06,9
283346,4.64041e+06,12
292034,4.6437e+06,12
293456,4.63892e+06,12
289965,4.64105e+06,7
291033,4.64111e+06,7
290912,4.64072e+06,7
290668,4.64131e+06,7
290673,4.6413e+06,7
284813,4.63258e+06,12
290706,4.64129e+06,8
294591,4.63925e+06,11
290362,4.64144e+06,7
290669,4.6413e+06,7
292939,4.64035e+06,12
289076,4.64282e+06,12
290394,4.6414e+06,7
291015,4.64008e+06,9
289573,4.6422e+06,9
290365,4.64144e+06,7
286735,4.6417e+06,12
290454,4.64169e+06,7
291176,4.64129e+06,9
293490,4.64582e+06,12
288198,4.63689e+06,12
290643,4.63973e+06,9
292746,4.64113e+06,12
289065,4.63792e+06,12
290566,4.64199e+06,8
291065,4.6423e+06,11
290358,4.64144e+06,7
290992,4.64072e+06,7
290058,4.64153e+06,7
290263,4.64199e+06,9
290337,4.64186e+06,7
287873,4.64399e+06,12
291665,4.64281e+06,12
290076,4.64093e+06,7
293878,4.64368e+06,12
292831,4.64194e+06,12
290709,4.64204e+06,9
289651,4.64173e+06,7
290459,4.64152e+06,7
292468,4.64256e+06,12
295150,4.64273e+06,8
296091,4.64394e+06,12
295172,4.64272e+06,8
290101,4.6459e+06,12
295155,4.64271e+06,7
295149,4.64271e+06,7
294230,4.64135e+06,9
295160,4.64271e+06,7
292766,4.64364e+06,12
295141,4.64274e+06,8
295135,4.64276e+06,8
295133,4.64271e+06,7
290467,4.64066e+06,7
295130,4.64272e+06,8
295137,4.64271e+06,7
288722,4.64767e+06,12
294814,4.64017e+06,10
289303,4.64854e+06,12
286746,4.64138e+06,12
289201,4.64252e+06,11
291038,4.64404e+06,12
290401,4.64182e+06,7
290982,4.64191e+06,10
290473,4.64062e+06,7
290561,4.64098e+06,7
290496,4.64389e+06,12
290463,4.64063e+06,7
297826,4.64101e+06,12
291470,4.6423e+06,11
290123,4.64006e+06,7
290477,4.64063e+06,7
291830,4.64255e+06,12
293613,4.6464e+06,12
287765,4.64475e+06,12
292324,4.64233e+06,12
290989,4.64071e+06,7
290144,4.6408e+06,7
295844,4.64639e+06,12
298207,4.63633e+06,12
290135,4.63401e+06,12
291615,4.64459e+06,12
295053,4.64253e+06,8
293691,4.64341e+06,12
288598,4.64333e+06,12
290098,4.64508e+06,12
292098,4.64227e+06,12
299813,4.63028e+06,12
294389,4.64308e+06,12
294387,4.64309e+06,12
299832,4.63029e+06,12
294391,4.64308e+06,12
291838,4.64257e+06,12
289934,4.6379e+06,12
290731,4.6413e+06,8
292040,4.64584e+06,12
291229,4.6413e+06,9
291070,4.64053e+06,9
294109,4.6428e+06,11
292388,4.64402e+06,12
293198,4.64045e+06,12
289023,4.63307e+06,12
291977,4.64109e+06,12
291982,4.643e+06,12
289952,4.64107e+06,7
300546,4.64288e+06,12
291191,4.64128e+06,8
292095,4.64059e+06,12
287591,4.64393e+06,12
291807,4.64103e+06,10
292059,4.64116e+06,12
283531,4.63402e+06,12
292855,4.64384e+06,12
294009,4.65103e+06,12
292150,4.64246e+06,12
292612,4.64176e+06,12
271643,4.63061e+06,12
291674,4.6421e+06,12
291144,4.64472e+06,12
278496,4.63248e+06,12
291500,4.64769e+06,12
299787,4.63028e+06,12
290152,4.64338e+06,12
290207,4.64098e+06,7
293420,4.64498e+06,12
289826,4.64453e+06,12
291212,4.64284e+06,12
291116,4.64136e+06,9
291904,4.64382e+06,12
286591,4.6417e+06,12
291142,4.64138e+06,9
289164,4.64252e+06,11
290811,4.63937e+06,11
290635,4.64289e+06,12
290350,4.64144e+06,7
290753,4.64131e+06,8
291024,4.64191e+06,10
291028,4.64116e+06,7
290697,4.64131e+06,8
290724,4.63695e+06,12
293918,4.63902e+06,12
290651,4.64117e+06,7
288796,4.64357e+06,12
290073,4.64152e+06,7
292080,4.64044e+06,12
292712,4.6437e+06,12
291218,4.64228e+06,11
287097,4.64157e+06,12
290353,4.64204e+06,8
290400,4.64181e+06,7
290739,4.6429e+06,12
289842,4.63882e+06,12
290219,4.64566e+06,12
290382,4.64182e+06,7
290408,4.63903e+06,12
290349,4.64184e+06,8
291782,4.64114e+06,10
291495,4.64207e+06,11
289660,4.64177e+06,7
290536,4.64097e+06,7
292038,4.64399e+06,12
292516,4.64229e+06,12
292980,4.64117e+06,12
291689,4.64215e+06,12
291210,4.64139e+06,9
290306,4.64164e+06,7
294531,4.64051e+06,10
290174,4.64083e+06,7
291651,4.64212e+06,12
286675,4.64157e+06,12
291715,4.64217e+06,12
291686,4.64221e+06,12
289098,4.64252e+06,11
291486,4.63647e+06,12
292104,4.6427e+06,12
290404,4.63541e+06,12
298689,4.63993e+06,12
288256,4.63357e+06,12
291301,4.642e+06,10
290343,4.64186e+06,7
288912,4.64301e+06,12
293623,4.6453e+06,12
292518,4.64131e+06,12
290272,4.64409e+06,12
275590,4.63158e+06,12
289855,4.64172e+06,7
289612,4.64472e+06,12
289894,4.63813e+06,12
290548,4.64223e+06,8
290659,4.63974e+06,9
290014,4.63992e+06,7
290073,4.64093e+06,7
292007,4.64075e+06,12
290682,4.6413e+06,7
291023,4.64197e+06,9
291616,4.64463e+06,12
291864,4.64255e+06,12
291827,4.64253e+06,12
290968,4.64074e+06,8
291632,4.64461e+06,12
292051,4.64179e+06,12
291843,4.64256e+06,12
291158,4.64623e+06,12
291700,4.64128e+06,10
291140,4.64196e+06,10
292347,4.64215e+06,12
291860,4.64256e+06,12
291637,4.64461e+06,12
290509,4.64335e+06,12
290474,4.64458e+06,12
290067,4.64154e+06,7
289787,4.64241e+06,9
290357,4.6418e+06,7
291575,4.64425e+06,12
291581,4.64481e+06,12
290378,4.6418e+06,7
290687,4.64131e+06,8
291865,4.64254e+06,12
290677,4.64131e+06,7
291784,4.64284e+06,12
290078,4.64151e+06,7
290581,4.64005e+06,8
290700,4.6413e+06,8
290671,4.64131e+06,7
290798,4.6413e+06,7
289155,4.64197e+06,9
291846,4.64255e+06,12
290687,4.6413e+06,8
290677,4.64131e+06,7
290579,4.64235e+06,11
291138,4.64136e+06,9
290062,4.64152e+06,7
292792,4.64071e+06,12
290985,4.64075e+06,8
291128,4.64138e+06,9
290688,4.64131e+06,8
290529,4.64096e+06,7
304635,4.64045e+06,12
291706,4.64213e+06,12
292687,4.64181e+06,12
291840,4.64502e+06,12
290370,4.64085e+06,7
291027,4.64043e+06,8
291351,4.64236e+06,12
273689,4.63064e+06,12
290958,4.64118e+06,7
291452,4.64105e+06,10
291835,4.64244e+06,12
292828,4.6419e+06,12
289685,4.64111e+06,7
290678,4.6413e+06,7
290693,4.64129e+06,8
290671,4.64131e+06,7
292291,4.64117e+06,12
291414,4.64205e+06,10
290473,4.64084e+06,7
290817,4.6413e+06,7
292842,4.64049e+06,12
294737,4.64468e+06,12
291713,4.64216e+06,12
290340,4.64193e+06,7
291523,4.64208e+06,11
290780,4.64309e+06,12
291036,4.64192e+06,11
291028,4.64195e+06,9
291030,4.64195e+06,9
291026,4.64194e+06,11
289426,4.63806e+06,12
291583,4.64104e+06,10
291035,4.64195e+06,9
290652,4.64403e+06,12
294966,4.63878e+06,12
291002,4.64094e+06,8
292557,4.64425e+06,12
290679,4.64131e+06,7
290780,4.64384e+06,12
292198,4.63645e+06,12
293211,4.64312e+06,12
292157,4.64417e+06,12
290904,4.63878e+06,12
293026,4.6423e+06,12
292979,4.64026e+06,12
289026,4.63767e+06,12
291816,4.64268e+06,12
292324,4.64059e+06,12
291220,4.64228e+06,11
291534,4.64138e+06,11
291692,4.64275e+06,12
289439,4.64176e+06,7
285132,4.63306e+06,12
287018,4.63107e+06,12
289218,4.63504e+06,12
292617,4.64169e+06,12
292104,4.64175e+06,12
291748,4.64167e+06,11
271645,4.63064e+06,12
297254,4.643e+06,10
273701,4.63063e+06,12
284398,4.64039e+06,12
296894,4.63735e+06,12
292861,4.64219e+06,12
295625,4.64078e+06,9
292312,4.64205e+06,12
290783,4.64203e+06,9
291111,4.64246e+06,10
291754,4.64166e+06,11
286802,4.6413e+06,12
291199,4.64257e+06,12
292479,4.64178e+06,12
294998,4.64511e+06,12
290210,4.64073e+06,7
291196,4.64133e+06,9
289201,4.64252e+06,11
290799,4.64228e+06,11
290409,4.64298e+06,10
285765,4.64137e+06,12
291616,4.64461e+06,12
292731,4.64001e+06,12
290708,4.64129e+06,8
290010,4.63755e+06,12
288589,4.64312e+06,12
290405,4.6418e+06,7
288803,4.64322e+06,12
291780,4.64281e+06,12
290684,4.64129e+06,7
290482,4.64063e+06,7
293488,4.64619e+06,12
290232,4.64198e+06,8
290928,4.64119e+06,7
286450,4.64251e+06,12
290085,4.64088e+06,7
292641,4.64163e+06,12
288333,4.64481e+06,12
290987,4.6409e+06,7
291739,4.64456e+06,12
295083,4.63789e+06,12
290076,4.64153e+06,7
290076,4.64154e+06,7
290097,4.64089e+06,7
290355,4.64181e+06,7
291830,4.64255e+06,12
293179,4.64164e+06,12
292983,4.64027e+06,12
293009,4.64231e+06,12
288522,4.64275e+06,12
291233,4.64227e+06,11
294282,4.63903e+06,12
291109,4.64246e+06,10
292334,4.63728e+06,12
290609,4.64231e+06,11
292510,4.64284e+06,12
290682,4.6413e+06,7
290607,4.64135e+06,7
290721,4.6413e+06,8
290357,4.64143e+06,7
290122,4.64124e+06,7
290768,4.64131e+06,8
291537,4.64143e+06,11
290831,4.64146e+06,7
290360,4.64143e+06,7
290375,4.64142e+06,7
290374,4.64144e+06,7
291831,4.64255e+06,12
290080,4.64151e+06,7
292178,4.6419e+06,12
290450,4.64179e+06,7
290478,4.64063e+06,7
291847,4.64255e+06,12
291841,4.64256e+06,12
291834,4.64256e+06,12
291827,4.64255e+06,12
293309,4.64269e+06,12
291832,4.64254e+06,12
290029,4.64098e+06,7
290526,4.64067e+06,7
288481,4.64307e+06,12
293176,4.64063e+06,12
291598,4.6421e+06,12
289184,4.64252e+06,11
289553,4.64204e+06,9
293074,4.64242e+06,12
290040,4.64136e+06,7
291233,4.63974e+06,12
290285,4.64074e+06,7
292153,4.64456e+06,12
295160,4.64273e+06,8
290066,4.6412e+06,7
291553,4.6422e+06,12
294312,4.63942e+06,12
291162,4.64039e+06,9
294732,4.64023e+06,10
291545,4.64096e+06,11
295011,4.64513e+06,12
295120,4.6427e+06,7
292595,4.64177e+06,12
290494,4.64138e+06,7
290070,4.64153e+06,7
290076,4.64093e+06,7
290336,4.64187e+06,7
291038,4.64193e+06,11
288317,4.6413e+06,12
292663,4.64051e+06,12
289177,4.63866e+06,12
291531,4.64126e+06,10
290825,4.63815e+06,12
290074,4.64092e+06,7
290053,4.64096e+06,7
290492,4.6414e+06,7
290354,4.64204e+06,8
290096,4.6409e+06,7
292045,4.63963e+06,12
290290,4.64198e+06,9
291229,4.6413e+06,9
290701,4.64129e+06,8
292497,4.64191e+06,12
297137,4.64971e+06,12
291671,4.64087e+06,9
291614,4.64211e+06,12
290425,4.6418e+06,7
294032,4.64058e+06,11
287866,4.64326e+06,12
290463,4.64151e+06,7
283369,4.63364e+06,12
291365,4.64211e+06,12
290119,4.64021e+06,7
293626,4.64347e+06,12
290473,4.64063e+06,7
290046,4.64096e+06,7
290829,4.63813e+06,12
291986,4.64299e+06,12
292088,4.64043e+06,12
296240,4.63765e+06,12
292179,4.6434e+06,12
291632,4.64211e+06,12
291540,4.64099e+06,10
294980,4.64506e+06,12
289672,4.64351e+06,12
283129,4.64784e+06,12
293461,4.64451e+06,12
290476,4.64062e+06,7
289721,4.63909e+06,10
290524,4.64086e+06,7
271999,4.62998e+06,12
290359,4.64179e+06,7
289951,4.64126e+06,7
290473,4.64063e+06,7
290192,4.64101e+06,7
292332,4.64338e+06,12
290462,4.64148e+06,7
273620,4.63074e+06,12
290321,4.64158e+06,7
291119,4.64116e+06,8
290078,4.64153e+06,7
290420,4.6418e+06,7
293170,4.64056e+06,12
291404,4.64231e+06,12
281873,4.62748e+06,12
293241,4.63945e+06,12
290863,4.63846e+06,12
291271,4.6414e+06,10
291741,4.64267e+06,12
271266,4.64655e+06,12
291851,4.64253e+06,12
291035,4.64043e+06,8
290476,4.64062e+06,7
290013,4.63758e+06,12
290536,4.64353e+06,12
289602,4.64318e+06,10
291618,4.64212e+06,12
291794,4.64257e+06,12
292008,4.64291e+06,12
290337,4.64629e+06,12
285394,4.64856e+06,12
293214,4.64035e+06,12
291648,4.64463e+06,12
290363,4.64181e+06,7
290381,4.64181e+06,7
285783,4.64138e+06,12
291432,4.64204e+06,10
291661,4.64211e+06,12
291229,4.64228e+06,11
293262,4.63949e+06,12
288846,4.64295e+06,12
290663,4.64155e+06,7
291630,4.64462e+06,12
292523,4.64292e+06,12
291858,4.64109e+06,10
296844,4.64598e+06,12
292041,4.6421e+06,12
291053,4.64404e+06,12
290093,4.64091e+06,7
291597,4.64211e+06,12
291219,4.64227e+06,10
290460,4.64212e+06,9
290724,4.64299e+06,12
290487,4.64083e+06,7
289608,4.6424e+06,11
290506,4.64212e+06,9
291989,4.64369e+06,12
289175,4.64201e+06,9
288250,4.64326e+06,12
292299,4.64209e+06,12
290464,4.64155e+06,7
294926,4.64704e+06,12
292373,4.64362e+06,12
290101,4.63539e+06,12
296998,4.6371e+06,12
293115,4.64024e+06,12
290248,4.64211e+06,9
290710,4.6413e+06,8
293422,4.64092e+06,12
291735,4.64029e+06,11
292677,4.6418e+06,12
288842,4.63879e+06,12
291702,4.64213e+06,12
291339,4.64273e+06,12
290065,4.63435e+06,12
291538,4.64141e+06,11
288681,4.64289e+06,12
288876,4.64282e+06,12
287834,4.64193e+06,12
282456,4.63927e+06,12
288929,4.64288e+06,12
292100,4.6396e+06,12
290415,4.64139e+06,7
290839,4.6394e+06,11
290378,4.64181e+06,7
291698,4.64e+06,12
287408,4.64211e+06,12
289998,4.64157e+06,7
290695,4.6413e+06,8
288206,4.64285e+06,12
288227,4.643e+06,12
291707,4.64212e+06,12
291901,4.64112e+06,12
291211,4.64248e+06,12
290148,4.64241e+06,10
292035,4.64405e+06,12
292316,4.64177e+06,12
290276,4.64126e+06,7
294278,4.63903e+06,12
292648,4.64182e+06,12
292706,4.64185e+06,12
291226,4.64225e+06,11
292696,4.64182e+06,12
295140,4.64277e+06,8
298720,4.64272e+06,12
291539,4.64137e+06,11
290471,4.64063e+06,7
289321,4.64006e+06,8
292686,4.64181e+06,12
271625,4.63062e+06,12
291329,4.64237e+06,12
294387,4.64308e+06,12
288386,4.64277e+06,12
291709,4.64215e+06,12
287121,4.63287e+06,12
291824,4.64282e+06,12
291652,4.6409e+06,11
288294,4.64313e+06,12
290372,4.63907e+06,12
271655,4.63064e+06,12
289461,4.64297e+06,11
294046,4.64565e+06,12
293752,4.64083e+06,12
290877,4.64226e+06,11
288006,4.63457e+06,12
294568,4.64305e+06,10
291666,4.64099e+06,12
290864,4.64227e+06,11
295093,4.64272e+06,8
289391,4.64817e+06,12
292197,4.64191e+06,12
293782,4.6396e+06,12
292264,4.6414e+06,12
292681,4.64178e+06,12
289842,4.64535e+06,12
292519,4.64292e+06,12
290876,4.64148e+06,7
290384,4.64071e+06,7
291377,4.64142e+06,8
291007,4.64134e+06,8
290651,4.64309e+06,12
290107,4.64244e+06,10
291131,4.64122e+06,8
291417,4.64204e+06,10
290888,4.63594e+06,12
290568,4.64137e+06,7
289241,4.63852e+06,12
289305,4.6413e+06,7
290335,4.63989e+06,7
290097,4.6409e+06,7
289730,4.64157e+06,7
289932,4.64587e+06,12
289946,4.64161e+06,7
289666,4.64176e+06,7
289054,4.63625e+06,12
291860,4.64035e+06,12
290575,4.64257e+06,10
290419,4.64069e+06,7
290043,4.64096e+06,7
290640,4.64115e+06,7
290477,4.64062e+06,7
291629,4.64211e+06,12
291801,4.64161e+06,12
290476,4.64138e+06,7
290466,4.64063e+06,7
290002,4.64148e+06,7
291030,4.64111e+06,7
291173,4.64131e+06,9
290285,4.6413e+06,7
291090,4.64318e+06,12
293539,4.64587e+06,12
291722,4.64216e+06,12
293908,4.6407e+06,12
290682,4.64306e+06,12
294900,4.64255e+06,9
291290,4.6424e+06,11
291663,4.64213e+06,12
286645,4.64165e+06,12
288045,4.63849e+06,12
290143,4.64334e+06,12
291211,4.64141e+06,9
290057,4.6424e+06,10
290209,4.63663e+06,12
290737,4.6429e+06,12
290148,4.64148e+06,7
289980,4.63319e+06,12
290077,4.6415e+06,7
289333,4.63876e+06,12
290484,4.64137e+06,7
290498,4.64065e+06,7
290472,4.64062e+06,7
291650,4.64212e+06,12
292523,4.64291e+06,12
295133,4.64585e+06,12
290649,4.64265e+06,12
286694,4.64171e+06,12
290678,4.6413e+06,7
291895,4.64415e+06,12
295074,4.64069e+06,9
288687,4.6377e+06,12
291971,4.63809e+06,12
298824,4.6378e+06,12
291709,4.64212e+06,12
290380,4.64181e+06,7
291005,4.64192e+06,10
289736,4.64183e+06,7
290500,4.64178e+06,7
290694,4.6413e+06,8
290365,4.64146e+06,7
287594,4.64065e+06,12
