x,y,SF
291401,4.64135e+06,10
290415,4.64182e+06,7
290710,4.64405e+06,12
289176,4.64198e+06,10
290753,4.63568e+06,12
291068,4.64401e+06,12
290965,4.64077e+06,7
291309,4.64418e+06,12
292311,4.64211e+06,12
291792,4.64258e+06,12
292493,4.64304e+06,12
291074,4.64405e+06,12
288327,4.64446e+06,12
294254,4.64194e+06,10
292326,4.64156e+06,12
292647,4.64179e+06,12
295129,4.64277e+06,8
290359,4.64181e+06,7
281635,4.63275e+06,12
295126,4.64275e+06,8
293293,4.63953e+06,12
287286,4.64646e+06,12
293896,4.64226e+06,11
289308,4.64132e+06,7
292308,4.64204e+06,12
285451,4.64122e+06,12
292678,4.6418e+06,12
291870,4.63619e+06,12
286694,4.6417e+06,12
292661,4.64374e+06,12
290661,4.64161e+06,7
286663,4.6417e+06,12
272872,4.62696e+06,12
279556,4.62951e+06,12
285970,4.63439e+06,12
276229,4.63201e+06,12
278494,4.63197e+06,12
273644,4.63029e+06,12
274753,4.63099e+06,12
287909,4.6324e+06,12
290182,4.63509e+06,12
295186,4.64878e+06,12
294936,4.64871e+06,12
292706,4.64184e+06,12
292741,4.6419e+06,12
289980,4.64376e+06,12
289206,4.64207e+06,9
289719,4.63534e+06,12
273720,4.63065e+06,12
290472,4.64376e+06,12
271605,4.63063e+06,12
293710,4.63957e+06,12
287397,4.64983e+06,12
289956,4.63442e+06,12
271506,4.6306e+06,12
291811,4.64253e+06,12
291688,4.64211e+06,12
308286,4.65262e+06,12
308277,4.6526e+06,12
287945,4.64348e+06,12
290509,4.6409e+06,7
290406,4.63605e+06,12
292904,4.64221e+06,12
290803,4.63813e+06,12
290866,4.64226e+06,9
291063,4.644e+06,12
291994,4.64371e+06,12
291119,4.6435e+06,12
292113,4.64064e+06,11
291484,4.64207e+06,11
291080,4.64405e+06,12
291157,4.64357e+06,12
273693,4.63063e+06,12
296379,4.64576e+06,12
291989,4.64372e+06,12
291987,4.64371e+06,12
291084,4.64156e+06,9
286976,4.63987e+06,12
292745,4.6419e+06,12
234450,4.67795e+06,12
292725,4.64192e+06,12
289319,4.63977e+06,9
294280,4.6503e+06,12
291221,4.6423e+06,10
291659,4.64211e+06,11
292078,4.64051e+06,12
291676,4.6421e+06,12
289258,4.64349e+06,12
287630,4.63984e+06,12
292335,4.64204e+06,12
291683,4.64211e+06,12
289583,4.64202e+06,8
289584,4.64248e+06,9
291571,4.642e+06,11
291668,4.64211e+06,12
293680,4.64351e+06,12
289772,4.6418e+06,7
290286,4.6403e+06,7
291731,4.64214e+06,12
293673,4.64217e+06,12
291732,4.64215e+06,12
291689,4.64217e+06,12
289227,4.64252e+06,12
291184,4.64131e+06,8
292421,4.63727e+06,12
290882,4.64128e+06,7
295247,4.64252e+06,7
292271,4.65255e+06,12
289191,4.64252e+06,12
287777,4.63752e+06,12
290623,4.63038e+06,12
290152,4.64366e+06,12
289820,4.64174e+06,7
290455,4.64651e+06,12
291984,4.6437e+06,12
293358,4.64265e+06,12
289572,4.64516e+06,12
289822,4.64304e+06,11
289160,4.64245e+06,11
289948,4.6344e+06,12
280897,4.63269e+06,12
289833,4.63424e+06,12
283015,4.6338e+06,12
289996,4.64131e+06,7
291437,4.64202e+06,12
289148,4.63993e+06,9
293239,4.63943e+06,12
291569,4.63657e+06,12
295558,4.6477e+06,12
288537,4.63383e+06,12
292827,4.64279e+06,12
273713,4.63064e+06,12
291575,4.64139e+06,12
290996,4.64196e+06,10
292146,4.64327e+06,12
291245,4.64128e+06,8
291960,4.6426e+06,12
290678,4.64279e+06,10
291234,4.63953e+06,11
288938,4.64408e+06,12
290251,4.64214e+06,9
291245,4.64125e+06,8
290872,4.64227e+06,9
291249,4.64123e+06,8
293164,4.64318e+06,12
290691,4.64131e+06,7
291812,4.64104e+06,10
289806,4.64176e+06,7
290698,4.64129e+06,7
291112,4.64137e+06,8
291017,4.64192e+06,9
294569,4.63919e+06,12
292371,4.64362e+06,12
294410,4.63932e+06,12
289217,4.64207e+06,9
292041,4.64167e+06,12
291298,4.64116e+06,9
289814,4.6461e+06,12
290541,4.64195e+06,9
291428,4.64204e+06,12
290339,4.64187e+06,7
287907,4.64394e+06,12
291987,4.64371e+06,12
291985,4.64371e+06,12
273675,4.63063e+06,12
291702,4.64213e+06,12
290897,4.64401e+06,12
291690,4.64208e+06,12
291040,4.64192e+06,9
291921,4.64258e+06,12
292833,4.64427e+06,12
292397,4.64367e+06,12
291015,4.64195e+06,10
290930,4.63647e+06,12
292860,4.64138e+06,12
290188,4.63678e+06,12
292022,4.64304e+06,12
291067,4.64161e+06,9
288180,4.6439e+06,12
291132,4.64121e+06,8
294028,4.64447e+06,12
291976,4.64371e+06,12
293075,4.6445e+06,12
291051,4.64405e+06,12
291902,4.64259e+06,12
291035,4.64198e+06,10
291102,4.64318e+06,12
273718,4.6306e+06,12
290739,4.6429e+06,12
291063,4.64404e+06,12
290743,4.6429e+06,12
290144,4.63535e+06,12
290588,4.64306e+06,12
290148,4.6353e+06,12
290445,4.64236e+06,9
291551,4.63653e+06,12
291071,4.6393e+06,12
283330,4.63291e+06,12
289841,4.64306e+06,12
290028,4.64261e+06,10
290395,4.64285e+06,12
292414,4.64293e+06,12
291053,4.64168e+06,10
291072,4.64195e+06,10
291049,4.64169e+06,10
290943,4.64171e+06,9
292095,4.64237e+06,12
290760,4.64196e+06,9
291002,4.64114e+06,8
291666,4.64211e+06,12
289842,4.6424e+06,10
291231,4.64125e+06,8
291648,4.64284e+06,12
292636,4.64177e+06,12
290070,4.64151e+06,7
291727,4.64215e+06,12
288246,4.64129e+06,11
291735,4.64204e+06,12
291707,4.64212e+06,12
291061,4.642e+06,10
295016,4.64275e+06,8
290954,4.64119e+06,8
291098,4.64075e+06,9
291669,4.64214e+06,12
290422,4.63998e+06,7
288176,4.63138e+06,12
290536,4.64221e+06,9
289938,4.63439e+06,12
291980,4.64371e+06,12
291752,4.64254e+06,12
291778,4.64285e+06,12
282934,4.64037e+06,12
291990,4.64371e+06,12
290855,4.64228e+06,10
291853,4.6429e+06,12
292002,4.6437e+06,12
291130,4.64115e+06,8
290850,4.64226e+06,9
290531,4.64329e+06,12
291464,4.64763e+06,12
291991,4.6437e+06,12
271668,4.63063e+06,12
273688,4.63063e+06,12
289219,4.64208e+06,9
289727,4.6333e+06,12
290302,4.64194e+06,8
289731,4.63881e+06,12
288730,4.64257e+06,12
292037,4.6437e+06,12
289706,4.63889e+06,12
292063,4.64292e+06,12
289669,4.63877e+06,11
289475,4.64258e+06,10
290533,4.64116e+06,7
292250,4.64195e+06,12
271578,4.62992e+06,12
290744,4.64288e+06,12
291105,4.64246e+06,10
299437,4.64506e+06,12
291201,4.63621e+06,12
296670,4.64329e+06,10
294838,4.64269e+06,8
286702,4.64513e+06,12
295161,4.64277e+06,8
291633,4.64278e+06,12
295129,4.64268e+06,8
271832,4.63068e+06,12
290692,4.6413e+06,7
290744,4.64289e+06,12
290274,4.64233e+06,9
293182,4.63911e+06,12
288542,4.64179e+06,12
271661,4.63064e+06,12
283241,4.6332e+06,12
292577,4.64386e+06,12
290919,4.63893e+06,12
273693,4.63065e+06,12
291574,4.64209e+06,11
292806,4.64198e+06,12
291132,4.64029e+06,9
290466,4.64243e+06,10
296084,4.64072e+06,7
291220,4.64226e+06,12
291806,4.64105e+06,10
295139,4.64276e+06,8
290484,4.64182e+06,8
289309,4.63432e+06,12
289311,4.63432e+06,12
292794,4.64223e+06,12
290663,4.64265e+06,11
291994,4.64372e+06,12
290406,4.64132e+06,7
290539,4.6423e+06,11
292910,4.64221e+06,12
293248,4.64427e+06,12
291506,4.64243e+06,12
289830,4.6431e+06,12
296724,4.63567e+06,12
289237,4.64251e+06,12
290258,4.64026e+06,7
293874,4.64374e+06,12
291144,4.64137e+06,8
287382,4.63423e+06,12
291179,4.64039e+06,7
291253,4.641e+06,9
291271,4.64121e+06,8
291286,4.64035e+06,10
291285,4.64037e+06,10
289665,4.64173e+06,7
291555,4.64014e+06,11
290335,4.64332e+06,12
288823,4.63867e+06,12
290067,4.64239e+06,11
290102,4.64241e+06,11
290015,4.6376e+06,12
289273,4.64252e+06,11
290470,4.64063e+06,7
288732,4.63774e+06,12
292266,4.6439e+06,12
290128,4.64107e+06,7
291073,4.64404e+06,12
294142,4.64741e+06,12
284964,4.64353e+06,12
291063,4.64405e+06,12
284513,4.65196e+06,12
283829,4.64264e+06,12
284971,4.64353e+06,12
287483,4.64403e+06,12
286708,4.64513e+06,12
290103,4.64244e+06,11
291400,4.64618e+06,12
277749,4.63241e+06,12
292681,4.64371e+06,12
289207,4.64251e+06,12
291648,4.64213e+06,11
293178,4.64352e+06,12
295642,4.64555e+06,12
287812,4.63857e+06,12
292426,4.64347e+06,12
286379,4.63645e+06,12
289783,4.64296e+06,12
291516,4.64301e+06,12
295706,4.64551e+06,12
292670,4.64179e+06,12
289702,4.64345e+06,12
291041,4.64193e+06,10
293631,4.64187e+06,12
292567,4.64183e+06,12
289924,4.64679e+06,12
292666,4.6418e+06,12
291079,4.64207e+06,9
290062,4.64238e+06,10
291124,4.64247e+06,11
289646,4.6436e+06,12
288549,4.64272e+06,11
291640,4.64285e+06,12
284123,4.63297e+06,12
292066,4.64312e+06,12
290828,4.64278e+06,11
273719,4.63027e+06,12
289343,4.63431e+06,12
297220,4.63725e+06,12
292406,4.63733e+06,12
291054,4.64402e+06,12
292467,4.64138e+06,12
291796,4.64188e+06,12
294301,4.63903e+06,12
293626,4.64188e+06,12
290379,4.6418e+06,7
290006,4.63538e+06,12
291991,4.64261e+06,12
291370,4.64143e+06,9
291037,4.64401e+06,12
291065,4.64404e+06,12
286245,4.64306e+06,12
292465,4.64139e+06,12
289857,4.64171e+06,7
290071,4.64151e+06,7
291171,4.64266e+06,12
290786,4.64216e+06,11
291047,4.64198e+06,10
292666,4.64375e+06,12
290535,4.63649e+06,12
291448,4.63649e+06,12
291064,4.64136e+06,8
289097,4.63643e+06,12
292491,4.63973e+06,12
292249,4.64189e+06,12
291032,4.64194e+06,10
290052,4.63959e+06,9
292658,4.64375e+06,12
289940,4.6344e+06,12
291876,4.64194e+06,12
292545,4.6426e+06,12
293878,4.64369e+06,12
290470,4.64137e+06,7
294842,4.64257e+06,8
290500,4.64716e+06,12
291859,4.64254e+06,12
292371,4.6415e+06,12
291988,4.64072e+06,12
273719,4.63064e+06,12
273705,4.63064e+06,12
288923,4.64262e+06,11
289326,4.63977e+06,9
293313,4.64429e+06,12
293416,4.64117e+06,12
291244,4.64129e+06,9
290567,4.64136e+06,7
291914,4.64258e+06,12
291070,4.64405e+06,12
297546,4.63315e+06,12
292069,4.64313e+06,12
271617,4.63067e+06,12
291656,4.64276e+06,12
291835,4.64255e+06,12
291664,4.64212e+06,11
291120,4.64137e+06,8
291940,4.64258e+06,12
289400,4.64311e+06,12
291116,4.64143e+06,9
291245,4.64126e+06,8
297324,4.64657e+06,12
298089,4.6393e+06,12
296085,4.64395e+06,11
297648,4.63982e+06,12
296045,4.64393e+06,12
298064,4.63927e+06,12
298095,4.63929e+06,12
297451,4.64144e+06,10
295994,4.64392e+06,12
292826,4.64427e+06,12
291114,4.64247e+06,10
287454,4.63424e+06,12
291115,4.64247e+06,10
290124,4.64149e+06,7
292694,4.6416e+06,12
290819,4.63794e+06,12
291137,4.64248e+06,11
290887,4.6427e+06,12
291959,4.64259e+06,12
291898,4.64165e+06,12
293350,4.64266e+06,12
291178,4.64475e+06,12
292176,4.64428e+06,12
293239,4.64309e+06,12
288900,4.63635e+06,12
293468,4.64229e+06,12
290833,4.64054e+06,7
288744,4.64256e+06,12
289002,4.64172e+06,9
292155,4.64416e+06,12
287997,4.64329e+06,12
289945,4.6344e+06,12
290350,4.64233e+06,8
289246,4.64447e+06,12
290131,4.63535e+06,12
292730,4.64169e+06,12
292084,4.64434e+06,12
291844,4.64255e+06,12
289944,4.63439e+06,12
291179,4.64195e+06,10
291828,4.64255e+06,12
290377,4.64141e+06,7
291552,4.64435e+06,12
289311,4.63975e+06,9
290443,4.64061e+06,7
289324,4.63978e+06,9
290109,4.63721e+06,12
291823,4.63712e+06,12
294182,4.642e+06,9
290320,4.64339e+06,12
291319,4.64276e+06,12
289986,4.63436e+06,12
295163,4.6427e+06,8
290315,4.6363e+06,12
272252,4.63007e+06,12
288759,4.64358e+06,12
290807,4.64226e+06,9
287679,4.6436e+06,12
273696,4.63063e+06,12
283810,4.63294e+06,12
277905,4.63242e+06,12
289841,4.63852e+06,12
291363,4.64202e+06,12
290995,4.64326e+06,12
273694,4.63062e+06,12
293543,4.64062e+06,12
292020,4.64135e+06,12
291099,4.64151e+06,9
292006,4.64373e+06,12
289721,4.63534e+06,12
290855,4.64227e+06,9
290790,4.64227e+06,9
291059,4.64207e+06,9
289756,4.6457e+06,12
290579,4.64254e+06,10
290838,4.64226e+06,9
297474,4.63322e+06,12
290669,4.64161e+06,7
291296,4.64356e+06,12
290778,4.64208e+06,8
293317,4.63984e+06,12
290865,4.64228e+06,10
293567,4.64427e+06,12
291384,4.64204e+06,12
291726,4.64237e+06,12
291730,4.64214e+06,12
292276,4.64196e+06,12
292407,4.63732e+06,12
287968,4.64317e+06,12
292409,4.63736e+06,12
291729,4.64216e+06,12
290843,4.64129e+06,7
291731,4.64215e+06,12
291101,4.64207e+06,9
292455,4.64135e+06,12
289508,4.63876e+06,12
292332,4.64205e+06,12
290927,4.64212e+06,10
290465,4.6407e+06,7
293511,4.64276e+06,12
289943,4.63441e+06,12
289027,4.64248e+06,12
291729,4.64389e+06,12
290154,4.63535e+06,12
290361,4.6418e+06,7
291228,4.64123e+06,8
291941,4.64201e+06,12
292253,4.64249e+06,12
290930,4.6421e+06,10
287837,4.63844e+06,12
291041,4.64045e+06,9
291839,4.64255e+06,12
291888,4.64257e+06,12
291098,4.64194e+06,10
292090,4.64316e+06,12
290761,4.64287e+06,12
291859,4.64256e+06,12
291220,4.64228e+06,10
288799,4.6334e+06,12
293907,4.64025e+06,12
294163,4.65047e+06,12
291214,4.64129e+06,8
292330,4.64205e+06,12
293847,4.64377e+06,12
293203,4.6416e+06,12
286895,4.64125e+06,12
272632,4.62992e+06,12
292328,4.64205e+06,12
290918,4.64389e+06,12
293753,4.64071e+06,12
289671,4.64359e+06,12
290473,4.64063e+06,7
292733,4.64185e+06,12
293704,4.64535e+06,12
289664,4.64351e+06,12
290794,4.64228e+06,10
291196,4.6413e+06,8
291743,4.63951e+06,12
288565,4.63376e+06,12
291299,4.64012e+06,10
290712,4.64117e+06,7
273697,4.63063e+06,12
288961,4.63741e+06,12
289972,4.6434e+06,12
293614,4.6419e+06,12
295619,4.64557e+06,12
295859,4.64657e+06,12
292857,4.64351e+06,12
288072,4.64136e+06,11
271847,4.63063e+06,12
282201,4.63739e+06,12
291963,4.6426e+06,12
290365,4.64145e+06,7
288271,4.64129e+06,11
273657,4.63066e+06,12
271801,4.63066e+06,12
258406,4.65039e+06,12
290038,4.63739e+06,12
292178,4.64339e+06,12
292219,4.64193e+06,12
290302,4.64219e+06,8
291806,4.64256e+06,12
288562,4.63526e+06,12
288778,4.64258e+06,12
291070,4.64364e+06,12
292679,4.6437e+06,12
291235,4.64228e+06,12
271703,4.6303e+06,12
290739,4.64289e+06,12
286724,4.62278e+06,12
291680,4.64436e+06,12
289939,4.64587e+06,12
289664,4.6435e+06,12
273762,4.63074e+06,12
291012,4.63905e+06,12
291790,4.64162e+06,12
290862,4.64228e+06,10
291122,4.64117e+06,8
273708,4.63063e+06,12
290547,4.64224e+06,10
292516,4.64293e+06,12
290914,4.64268e+06,12
291990,4.64373e+06,12
291648,4.64464e+06,12
291256,4.64229e+06,12
289410,4.6459e+06,12
291379,4.63853e+06,12
291082,4.64377e+06,12
288148,4.63326e+06,12
290778,4.63868e+06,12
291367,4.63853e+06,12
292739,4.64206e+06,12
293239,4.63952e+06,12
291030,4.64403e+06,12
291579,4.64362e+06,12
291022,4.64182e+06,9
291094,4.64327e+06,12
292499,4.64285e+06,12
292526,4.6429e+06,12
287663,4.63031e+06,12
281778,4.63276e+06,12
291054,4.64401e+06,12
291623,4.64173e+06,11
291103,4.64371e+06,12
287062,4.63424e+06,12
291970,4.64261e+06,12
294390,4.64308e+06,12
294387,4.64307e+06,12
292786,4.64203e+06,12
292305,4.65213e+06,12
291855,4.64254e+06,12
299107,4.64477e+06,12
292484,4.642e+06,12
291306,4.64276e+06,12
292704,4.64181e+06,12
291767,4.64129e+06,12
291551,4.64296e+06,12
291801,4.64256e+06,12
289910,4.63541e+06,12
292996,4.64229e+06,12
293129,4.64066e+06,12
308479,4.63725e+06,12
292247,4.64262e+06,12
292676,4.64181e+06,12
292696,4.64181e+06,12
292694,4.6418e+06,12
292696,4.6418e+06,12
289870,4.63835e+06,12
290140,4.64011e+06,7
290462,4.64064e+06,7
290461,4.64064e+06,7
290081,4.63999e+06,7
289871,4.63902e+06,11
290313,4.64034e+06,7
290159,4.64012e+06,7
288358,4.64277e+06,12
292483,4.64151e+06,12
288252,4.64237e+06,12
291032,4.64199e+06,10
295134,4.64274e+06,8
288737,4.64312e+06,12
290682,4.64131e+06,7
292551,4.64186e+06,12
292508,4.64191e+06,12
293234,4.63703e+06,12
293100,4.64341e+06,12
291095,4.64406e+06,12
290664,4.6413e+06,7
291760,4.64265e+06,12
292308,4.64205e+06,12
291543,4.64113e+06,10
292305,4.64205e+06,12
292306,4.64205e+06,12
289328,4.64531e+06,12
291788,4.64258e+06,12
291250,4.64125e+06,8
291753,4.63972e+06,12
291899,4.64258e+06,12
292680,4.64179e+06,12
289340,4.63432e+06,12
278878,4.63251e+06,12
273686,4.63064e+06,12
291250,4.64125e+06,8
290111,4.6409e+06,7
289605,4.64355e+06,12
290437,4.64286e+06,12
290981,4.63907e+06,12
281182,4.63272e+06,12
286733,4.63117e+06,12
293716,4.64537e+06,12
293712,4.64537e+06,12
290745,4.64291e+06,12
290871,4.64428e+06,12
291989,4.64371e+06,12
292583,4.64289e+06,12
288413,4.6466e+06,12
291230,4.6413e+06,9
296957,4.64286e+06,12
291987,4.6437e+06,12
291927,4.64259e+06,12
293266,4.6395e+06,12
294802,4.64821e+06,12
292327,4.64205e+06,12
298793,4.64146e+06,12
295107,4.64465e+06,12
294576,4.64449e+06,12
292329,4.64205e+06,12
291420,4.64203e+06,12
273690,4.63064e+06,12
290862,4.64227e+06,9
291449,4.64227e+06,12
291005,4.64186e+06,9
291873,4.64256e+06,12
291078,4.6416e+06,9
292386,4.64199e+06,12
290468,4.64148e+06,7
289321,4.63512e+06,12
289953,4.63442e+06,12
287844,4.64331e+06,12
290734,4.64289e+06,12
289855,4.63895e+06,11
289882,4.63858e+06,12
290466,4.64061e+06,7
286998,4.64142e+06,12
290743,4.64286e+06,12
292707,4.64184e+06,12
292531,4.64292e+06,12
297283,4.63905e+06,12
297173,4.68334e+06,12
288383,4.64289e+06,12
292681,4.6418e+06,12
292537,4.64291e+06,12
289948,4.64238e+06,8
292541,4.6429e+06,12
292557,4.64301e+06,12
290775,4.64307e+06,12
276507,4.63216e+06,12
273672,4.63068e+06,12
292237,4.63875e+06,12
291665,4.64211e+06,12
292714,4.64183e+06,12
289229,4.64208e+06,9
286760,4.64133e+06,12
285626,4.63166e+06,12
292718,4.64187e+06,12
289950,4.6344e+06,12
293915,4.65007e+06,12
294910,4.64688e+06,12
294258,4.65046e+06,12
291906,4.64258e+06,12
291259,4.6414e+06,9
292291,4.64204e+06,12
290950,4.64227e+06,10
302814,4.67124e+06,12
289710,4.64717e+06,12
291060,4.64403e+06,12
291677,4.64213e+06,12
290737,4.64289e+06,12
292019,4.64304e+06,12
293081,4.64241e+06,12
273190,4.62993e+06,12
291120,4.64141e+06,9
291026,4.64195e+06,10
291028,4.64197e+06,10
292950,4.643e+06,12
291067,4.64405e+06,12
291193,4.64125e+06,8
290386,4.63512e+06,12
292079,4.64053e+06,12
290861,4.64104e+06,7
290057,4.64241e+06,11
292515,4.64291e+06,12
290335,4.64188e+06,7
291023,4.644e+06,12
291035,4.64401e+06,12
291036,4.64404e+06,12
291049,4.64402e+06,12
290364,4.64179e+06,7
291030,4.64401e+06,12
291369,4.63927e+06,12
290138,4.64241e+06,9
291143,4.64248e+06,11
291219,4.63625e+06,12
292275,4.64215e+06,12
292744,4.64186e+06,12
290935,4.64166e+06,8
290054,4.64238e+06,10
294306,4.63899e+06,12
295216,4.64078e+06,7
294162,4.64024e+06,12
294817,4.64259e+06,8
291313,4.63879e+06,12
286080,4.64061e+06,12
290239,4.64266e+06,11
292216,4.64192e+06,12
289141,4.64253e+06,12
291600,4.64442e+06,12
291872,4.64257e+06,12
292335,4.64205e+06,12
290132,4.64526e+06,12
294962,4.64271e+06,8
290481,4.63869e+06,12
293782,4.64075e+06,12
291232,4.64228e+06,12
289958,4.63441e+06,12
291368,4.63853e+06,12
293625,4.64189e+06,12
291970,4.64203e+06,12
292531,4.64292e+06,12
291805,4.64158e+06,12
293321,4.64382e+06,12
290155,4.63534e+06,12
271555,4.63061e+06,12
291014,4.64095e+06,8
291525,4.6427e+06,12
291166,4.64196e+06,10
290682,4.64131e+06,7
291342,4.63997e+06,10
291026,4.64181e+06,9
293139,4.64066e+06,12
291292,4.642e+06,10
293320,4.64428e+06,12
287175,4.6367e+06,12
291061,4.64402e+06,12
289951,4.63441e+06,12
291993,4.64288e+06,12
289208,4.64206e+06,9
295184,4.63841e+06,12
290689,4.64129e+06,7
291018,4.64402e+06,12
291671,4.64087e+06,12
296551,4.64386e+06,12
293274,4.64305e+06,12
291925,4.64257e+06,12
292314,4.65111e+06,12
295622,4.64156e+06,7
295635,4.64155e+06,7
291964,4.64234e+06,12
291659,4.64393e+06,12
273688,4.63062e+06,12
291866,4.64257e+06,12
291988,4.64372e+06,12
280617,4.63267e+06,12
291934,4.64258e+06,12
290107,4.64242e+06,11
274623,4.6309e+06,12
290733,4.63774e+06,12
292182,4.64338e+06,12
290823,4.64227e+06,9
289541,4.64477e+06,12
292550,4.64252e+06,12
290632,4.63704e+06,12
292383,4.64277e+06,12
286872,4.6343e+06,12
290411,4.6402e+06,7
290862,4.64232e+06,10
290135,4.63535e+06,12
290420,4.64547e+06,12
290892,4.63873e+06,12
293496,4.64137e+06,12
290523,4.64332e+06,12
291598,4.64431e+06,12
303015,4.62518e+06,12
304320,4.62337e+06,12
290746,4.64228e+06,10
264304,4.64831e+06,12
289628,4.64241e+06,9
291615,4.6421e+06,11
289137,4.63402e+06,12
290341,4.64038e+06,7
290477,4.64062e+06,7
290681,4.64131e+06,7
290018,4.64264e+06,10
293328,4.64014e+06,12
294581,4.63898e+06,12
293776,4.63971e+06,12
294508,4.6389e+06,12
294425,4.63888e+06,12
291994,4.64372e+06,12
294662,4.63856e+06,12
294959,4.63859e+06,12
293336,4.64017e+06,12
298451,4.63609e+06,12
291709,4.64212e+06,12
290102,4.6409e+06,7
290088,4.64091e+06,7
293246,4.64022e+06,12
292524,4.64291e+06,12
290086,4.64091e+06,7
292199,4.64342e+06,12
291875,4.63621e+06,12
295110,4.63806e+06,12
300694,4.62902e+06,12
289918,4.64001e+06,7
290087,4.64091e+06,7
285724,4.63365e+06,12
291487,4.64205e+06,11
273698,4.63063e+06,12
292524,4.64292e+06,12
291758,4.63953e+06,12
290721,4.64385e+06,12
291983,4.6426e+06,12
292437,4.64047e+06,12
291871,4.64257e+06,12
272628,4.62992e+06,12
287905,4.64399e+06,12
290833,4.63446e+06,12
290509,4.64085e+06,7
291034,4.64405e+06,12
289455,4.64244e+06,10
290611,4.64668e+06,12
290477,4.64062e+06,7
292629,4.642e+06,12
