x,y,SF
289574,4.6378e+06,12
292628,4.64178e+06,12
289529,4.63771e+06,12
289600,4.63789e+06,12
289983,4.64023e+06,7
289846,4.64189e+06,7
291666,4.64213e+06,12
290509,4.64137e+06,7
292188,4.64215e+06,12
292520,4.6429e+06,12
290683,4.64131e+06,7
295738,4.64151e+06,7
289284,4.64616e+06,12
290201,4.6349e+06,12
293995,4.64061e+06,10
293555,4.64342e+06,12
292525,4.6429e+06,12
290708,4.63963e+06,10
292528,4.64292e+06,12
297015,4.63762e+06,12
293320,4.64015e+06,12
290372,4.63908e+06,12
292691,4.64183e+06,12
290376,4.63908e+06,12
290352,4.64143e+06,7
290382,4.63909e+06,11
290341,4.64188e+06,8
291123,4.64114e+06,9
290124,4.64019e+06,7
295816,4.64289e+06,8
291069,4.64405e+06,12
290705,4.6413e+06,7
293743,4.64078e+06,11
290342,4.64198e+06,7
290697,4.64143e+06,7
291559,4.63993e+06,12
290641,4.64141e+06,7
286822,4.64167e+06,12
291031,4.64264e+06,12
289802,4.64179e+06,7
294761,4.63844e+06,12
289380,4.64533e+06,12
290065,4.64e+06,7
292111,4.64383e+06,12
291853,4.64256e+06,12
291894,4.64257e+06,12
291876,4.64255e+06,12
291864,4.64254e+06,12
291877,4.64256e+06,12
290579,4.6423e+06,10
291852,4.64256e+06,12
291834,4.64257e+06,12
291811,4.64255e+06,12
291845,4.64256e+06,12
291076,4.64407e+06,12
291131,4.6414e+06,8
291871,4.64255e+06,12
291833,4.64255e+06,12
291643,4.64283e+06,12
290241,4.64211e+06,8
291196,4.64138e+06,9
301445,4.63869e+06,12
289340,4.6343e+06,12
293212,4.64041e+06,12
290435,4.63899e+06,12
290586,4.63911e+06,11
290792,4.64868e+06,12
290684,4.6413e+06,7
290490,4.64083e+06,7
290366,4.64145e+06,7
292527,4.6429e+06,12
295761,4.64125e+06,7
289907,4.64165e+06,7
296478,4.63756e+06,12
292530,4.64291e+06,12
293664,4.63971e+06,12
293043,4.64094e+06,12
290334,4.64143e+06,7
290336,4.64143e+06,7
293268,4.64959e+06,12
293243,4.64059e+06,12
289814,4.63961e+06,8
292714,4.64129e+06,12
295159,4.64271e+06,7
282630,4.64381e+06,12
295138,4.64272e+06,8
295142,4.64271e+06,7
293959,4.64375e+06,12
295321,4.64253e+06,7
293645,4.64137e+06,12
291742,4.6428e+06,12
296734,4.64326e+06,9
292488,4.64283e+06,12
290691,4.63572e+06,12
295181,4.64277e+06,8
295136,4.6427e+06,7
295164,4.64272e+06,8
295876,4.64222e+06,7
294115,4.64118e+06,10
292192,4.64216e+06,12
291199,4.6414e+06,9
292533,4.64292e+06,12
291062,4.64403e+06,12
292527,4.64292e+06,12
292256,4.64162e+06,12
295865,4.6414e+06,7
271599,4.63067e+06,12
292678,4.64179e+06,12
271626,4.63063e+06,12
291872,4.64257e+06,12
291868,4.64256e+06,12
291465,4.64161e+06,11
289820,4.63857e+06,12
293399,4.64022e+06,12
292521,4.64291e+06,12
292580,4.6436e+06,12
291874,4.64257e+06,12
294333,4.64262e+06,12
292522,4.64291e+06,12
303307,4.63862e+06,12
294784,4.64253e+06,7
295056,4.64253e+06,8
291182,4.64131e+06,9
292182,4.64214e+06,12
292412,4.63974e+06,12
293478,4.64274e+06,12
293475,4.64106e+06,12
291694,4.63992e+06,12
292528,4.64291e+06,12
291194,4.64131e+06,9
292520,4.6429e+06,12
295555,4.64165e+06,7
291756,4.63989e+06,12
292518,4.64277e+06,12
293122,4.64103e+06,12
291837,4.64256e+06,12
290983,4.64396e+06,12
290761,4.6379e+06,12
290696,4.64131e+06,7
290699,4.6413e+06,7
289118,4.63497e+06,12
291841,4.64244e+06,12
291033,4.64113e+06,8
292196,4.64218e+06,12
290694,4.6413e+06,7
291285,4.64239e+06,12
290544,4.64151e+06,7
292401,4.64117e+06,12
292898,4.64044e+06,12
291859,4.64254e+06,12
290547,4.64142e+06,7
290335,4.64197e+06,7
290339,4.64196e+06,7
291095,4.64153e+06,9
292244,4.63893e+06,12
298197,4.64668e+06,12
292188,4.64215e+06,12
291037,4.64116e+06,8
291534,4.64098e+06,10
288746,4.64267e+06,12
293594,4.64407e+06,12
296016,4.64123e+06,7
289813,4.64137e+06,7
285859,4.64561e+06,12
291352,4.64142e+06,10
292665,4.64181e+06,12
295861,4.64138e+06,7
291194,4.6413e+06,9
290691,4.64131e+06,7
290433,4.6392e+06,10
289497,4.64174e+06,7
294147,4.6428e+06,12
291039,4.63604e+06,12
288016,4.64256e+06,12
290478,4.64063e+06,7
291567,4.64096e+06,11
290468,4.64063e+06,7
290117,4.6424e+06,10
290119,4.6411e+06,7
293016,4.64222e+06,12
291186,4.64131e+06,9
288174,4.63897e+06,12
291650,4.64228e+06,11
290362,4.64144e+06,7
290606,4.63986e+06,9
290414,4.64179e+06,8
290402,4.64252e+06,10
290468,4.64062e+06,7
294329,4.64272e+06,11
291833,4.64255e+06,12
294470,4.65306e+06,12
290902,4.64223e+06,9
290464,4.64068e+06,7
293655,4.64349e+06,12
291071,4.64404e+06,12
292062,4.64476e+06,12
291694,4.63917e+06,12
291836,4.64254e+06,12
293656,4.64592e+06,12
293376,4.64922e+06,12
292343,4.64228e+06,12
288868,4.64359e+06,12
291066,4.64404e+06,12
291830,4.64254e+06,12
290512,4.64277e+06,11
290066,4.6474e+06,12
291825,4.64243e+06,12
291846,4.64255e+06,12
288187,4.63897e+06,12
291855,4.64256e+06,12
291873,4.64256e+06,12
291889,4.64257e+06,12
291859,4.64255e+06,12
291854,4.64255e+06,12
290585,4.63926e+06,11
291841,4.64256e+06,12
291580,4.64199e+06,12
292523,4.6429e+06,12
290680,4.6413e+06,7
292907,4.64044e+06,12
291847,4.64254e+06,12
291872,4.64256e+06,12
291867,4.64256e+06,12
291830,4.64255e+06,12
291843,4.64157e+06,11
271600,4.63067e+06,12
274206,4.63061e+06,12
271642,4.63063e+06,12
271610,4.63064e+06,12
290469,4.63732e+06,12
291834,4.64255e+06,12
290037,4.64234e+06,9
291844,4.64255e+06,12
271629,4.63064e+06,12
291839,4.64256e+06,12
291830,4.64256e+06,12
291839,4.64256e+06,12
291852,4.64256e+06,12
292203,4.64216e+06,12
292194,4.64215e+06,12
291063,4.64135e+06,8
290698,4.6413e+06,7
290707,4.64131e+06,7
290711,4.6413e+06,7
294171,4.64307e+06,12
290702,4.64131e+06,7
288139,4.63851e+06,12
292197,4.64214e+06,12
291838,4.64244e+06,12
290700,4.64131e+06,7
291377,4.64006e+06,11
292643,4.64113e+06,12
285632,4.6334e+06,12
271615,4.63064e+06,12
272567,4.62715e+06,12
271617,4.63066e+06,12
271639,4.63064e+06,12
271635,4.63064e+06,12
271620,4.63066e+06,12
271622,4.63064e+06,12
289947,4.63514e+06,12
291259,4.64237e+06,10
291279,4.64238e+06,10
291289,4.6424e+06,12
291284,4.64239e+06,12
291283,4.64239e+06,12
291263,4.64242e+06,12
291009,4.64256e+06,12
290963,4.64086e+06,7
285729,4.63389e+06,12
292976,4.64024e+06,12
289823,4.6388e+06,11
290697,4.6413e+06,7
290696,4.64129e+06,7
290795,4.63986e+06,8
290694,4.6413e+06,7
291097,4.64245e+06,10
290363,4.64145e+06,7
298956,4.64752e+06,12
296509,4.64582e+06,12
290697,4.64129e+06,7
290475,4.64063e+06,7
290334,4.64142e+06,7
290494,4.64089e+06,7
290476,4.64062e+06,7
291104,4.64246e+06,10
292129,4.64215e+06,12
290497,4.64065e+06,7
290401,4.6418e+06,8
291496,4.63645e+06,12
290366,4.64144e+06,7
289837,4.64307e+06,12
294746,4.64471e+06,12
293980,4.64071e+06,10
299155,4.63828e+06,12
292518,4.6429e+06,12
292528,4.64292e+06,12
292517,4.64291e+06,12
292521,4.64291e+06,12
292525,4.64291e+06,12
291109,4.64109e+06,8
288743,4.64268e+06,12
293482,4.63998e+06,12
292526,4.64292e+06,12
292708,4.6437e+06,12
292711,4.6437e+06,12
291843,4.64246e+06,12
292528,4.64292e+06,12
293712,4.64107e+06,12
291778,4.6424e+06,12
291862,4.64255e+06,12
292190,4.64214e+06,12
292186,4.64216e+06,12
288106,4.63904e+06,12
289973,4.63781e+06,12
293452,4.64091e+06,12
293860,4.64153e+06,12
291898,4.64257e+06,12
292210,4.64217e+06,12
290955,4.64389e+06,12
291868,4.64256e+06,12
291910,4.64074e+06,12
288121,4.64305e+06,12
292146,4.64065e+06,12
297774,4.64647e+06,12
285996,4.64429e+06,12
286003,4.64429e+06,12
291100,4.64247e+06,10
295913,4.64133e+06,7
291098,4.64247e+06,10
291692,4.64084e+06,11
290101,4.64089e+06,7
289820,4.64176e+06,7
290475,4.64139e+06,7
290645,4.64135e+06,7
291259,4.64122e+06,10
295870,4.64136e+06,7
291100,4.64245e+06,10
292188,4.64215e+06,12
290653,4.6412e+06,7
289814,4.63959e+06,9
289178,4.6421e+06,10
291126,4.64137e+06,8
290975,4.64166e+06,8
292511,4.64301e+06,12
287861,4.64325e+06,12
287807,4.64332e+06,12
292492,4.64312e+06,12
273459,4.63097e+06,12
290380,4.63907e+06,12
292360,4.64237e+06,12
290414,4.63902e+06,12
290445,4.63901e+06,12
289953,4.63442e+06,12
290211,4.63951e+06,9
294119,4.64978e+06,12
291838,4.64255e+06,12
277869,4.63241e+06,12
292372,4.6522e+06,12
297246,4.6462e+06,12
283837,4.64333e+06,12
292682,4.6437e+06,12
292638,4.64182e+06,12
292656,4.64177e+06,12
292613,4.64186e+06,12
292188,4.64216e+06,12
292189,4.64216e+06,12
291877,4.64255e+06,12
291869,4.64256e+06,12
291105,4.64246e+06,10
288842,4.64181e+06,10
292554,4.64115e+06,12
282873,4.63489e+06,12
293994,4.64675e+06,12
290943,4.64119e+06,7
291647,4.64285e+06,12
290027,4.63446e+06,12
291164,4.64222e+06,12
290391,4.64182e+06,8
290705,4.6413e+06,7
292679,4.64371e+06,12
296301,4.64303e+06,8
294157,4.64561e+06,12
290328,4.64395e+06,12
292962,4.64029e+06,12
290224,4.64305e+06,12
295626,4.64556e+06,12
295460,4.64563e+06,12
290453,4.64061e+06,7
293236,4.6402e+06,12
293482,4.63998e+06,12
294322,4.64636e+06,12
286703,4.6415e+06,12
294996,4.64458e+06,12
290299,4.64197e+06,7
295907,4.64554e+06,12
293830,4.63999e+06,12
289950,4.63441e+06,12
291864,4.64256e+06,12
292668,4.64178e+06,12
292524,4.64293e+06,12
291091,4.64246e+06,10
291841,4.64256e+06,12
295917,4.64133e+06,7
292688,4.64181e+06,12
292357,4.63741e+06,12
292692,4.6418e+06,12
292693,4.6418e+06,12
292680,4.6418e+06,12
292700,4.6418e+06,12
292209,4.64191e+06,12
271485,4.63057e+06,12
300434,4.63382e+06,12
290758,4.6413e+06,8
298144,4.63416e+06,12
291841,4.64161e+06,11
300580,4.65954e+06,12
292188,4.64216e+06,12
293024,4.64948e+06,12
293974,4.65167e+06,12
293276,4.6496e+06,12
291822,4.64255e+06,12
291811,4.64255e+06,12
292534,4.64293e+06,12
291858,4.64254e+06,12
292655,4.64306e+06,12
291843,4.64255e+06,12
289684,4.63417e+06,12
291820,4.64255e+06,12
291871,4.64254e+06,12
291822,4.64254e+06,12
291822,4.64254e+06,12
291834,4.64255e+06,12
285820,4.63424e+06,12
291969,4.64297e+06,12
295324,4.6441e+06,12
292383,4.64315e+06,12
291900,4.64168e+06,12
291839,4.64254e+06,12
289819,4.63851e+06,12
291853,4.64256e+06,12
291829,4.64255e+06,12
291862,4.64255e+06,12
287797,4.64313e+06,12
291819,4.64254e+06,12
289189,4.63867e+06,12
291856,4.64254e+06,12
291905,4.64256e+06,12
291844,4.64255e+06,12
291502,4.64199e+06,12
291861,4.64254e+06,12
291891,4.63446e+06,12
292491,4.64303e+06,12
292486,4.64298e+06,12
286075,4.63881e+06,12
286074,4.63875e+06,12
292052,4.64178e+06,12
290891,4.64131e+06,8
283265,4.64046e+06,12
295902,4.64133e+06,7
291881,4.64257e+06,12
288193,4.64392e+06,12
292182,4.64215e+06,12
288827,4.64182e+06,10
289947,4.63441e+06,12
290642,4.64198e+06,7
292527,4.64292e+06,12
291864,4.64256e+06,12
291856,4.64255e+06,12
291825,4.64255e+06,12
290469,4.64743e+06,12
291857,4.64256e+06,12
290331,4.63926e+06,10
288272,4.6413e+06,9
290295,4.64136e+06,7
266705,4.64581e+06,12
290382,4.63906e+06,12
290554,4.64319e+06,12
291753,4.64282e+06,12
287383,4.64118e+06,12
290872,4.64274e+06,12
289595,4.63787e+06,12
290089,4.63539e+06,12
271608,4.63063e+06,12
288798,4.64557e+06,12
290445,4.63901e+06,12
293010,4.64115e+06,12
289624,4.64205e+06,8
291636,4.64283e+06,12
293245,4.64158e+06,12
291102,4.64149e+06,8
291881,4.64256e+06,12
290728,4.63765e+06,12
290836,4.6413e+06,7
290390,4.63597e+06,12
290086,4.63539e+06,12
290458,4.63405e+06,12
291459,4.64131e+06,12
291124,4.64141e+06,8
289640,4.64195e+06,7
291490,4.63649e+06,12
305314,4.63883e+06,12
294694,4.63906e+06,12
