x,y,SF
292735,4.6407e+06,12
291076,4.6425e+06,10
289562,4.64642e+06,12
290476,4.64139e+06,7
289600,4.64352e+06,12
289283,4.6435e+06,12
293618,4.63849e+06,12
273689,4.63064e+06,12
291654,4.64231e+06,12
291666,4.64211e+06,12
294969,4.64348e+06,11
291092,4.64103e+06,9
295611,4.64555e+06,12
290035,4.63901e+06,11
273706,4.63065e+06,12
292034,4.64112e+06,12
279779,4.62899e+06,12
288752,4.63554e+06,12
273687,4.63065e+06,12
290081,4.6424e+06,9
289400,4.64173e+06,8
289643,4.64562e+06,12
290992,4.63914e+06,11
292538,4.6429e+06,12
292550,4.64253e+06,12
294725,4.6425e+06,9
293526,4.64276e+06,12
294717,4.6434e+06,12
299749,4.63007e+06,12
291172,4.63811e+06,12
291238,4.63483e+06,12
292157,4.64359e+06,12
299740,4.63005e+06,12
290734,4.6429e+06,12
290001,4.64698e+06,12
291146,4.64125e+06,9
291236,4.64227e+06,11
290515,4.64137e+06,7
292822,4.6413e+06,12
291011,4.64115e+06,8
291517,4.64207e+06,11
290529,4.6423e+06,9
289329,4.63432e+06,12
291688,4.6422e+06,11
291690,4.64212e+06,12
290735,4.64286e+06,12
291700,4.64214e+06,12
288378,4.64446e+06,12
293836,4.64e+06,12
291852,4.64255e+06,12
291036,4.64227e+06,11
290094,4.64239e+06,9
291463,4.64205e+06,10
292107,4.64264e+06,12
291213,4.64186e+06,10
296176,4.64264e+06,7
292054,4.64113e+06,12
289814,4.64246e+06,10
288944,4.64009e+06,9
290666,4.64158e+06,8
291368,4.64143e+06,10
291747,4.64266e+06,12
293169,4.64057e+06,12
273695,4.63066e+06,12
288860,4.64182e+06,9
290679,4.64131e+06,7
292459,4.6416e+06,12
292729,4.64193e+06,12
289353,4.64174e+06,7
291589,4.64209e+06,12
291665,4.64146e+06,11
292318,4.64212e+06,12
291836,4.64254e+06,12
290965,4.64078e+06,7
301062,4.63756e+06,12
291230,4.64199e+06,10
292833,4.64194e+06,12
289433,4.64816e+06,12
285985,4.63442e+06,12
287272,4.64401e+06,12
290656,4.64201e+06,9
291220,4.63957e+06,10
291010,4.64061e+06,9
285705,4.63353e+06,12
273709,4.63066e+06,12
291827,4.64254e+06,12
290822,4.64228e+06,11
292335,4.63741e+06,12
292860,4.64216e+06,12
290302,4.64704e+06,12
291072,4.64053e+06,9
290819,4.64293e+06,12
291838,4.64257e+06,12
273696,4.63064e+06,12
291995,4.64371e+06,12
291923,4.64258e+06,12
291557,4.64264e+06,12
273699,4.63064e+06,12
290081,4.6424e+06,9
291997,4.64372e+06,12
292019,4.64304e+06,12
292783,4.64277e+06,12
291758,4.64264e+06,12
291988,4.6437e+06,12
292003,4.64371e+06,12
290240,4.64729e+06,12
291375,4.64372e+06,12
291984,4.64372e+06,12
292537,4.64268e+06,12
292430,4.64401e+06,12
292855,4.64056e+06,12
291985,4.64371e+06,12
291984,4.64371e+06,12
289272,4.64246e+06,10
291546,4.64233e+06,12
289420,4.64151e+06,7
290543,4.6421e+06,9
292236,4.64211e+06,12
295280,4.64257e+06,7
290305,4.64199e+06,8
272148,4.63009e+06,12
273681,4.63063e+06,12
290672,4.6413e+06,7
292666,4.64181e+06,12
291070,4.64403e+06,12
290210,4.64021e+06,7
292074,4.64051e+06,12
290465,4.64062e+06,7
273677,4.63063e+06,12
280820,4.63267e+06,12
271780,4.63028e+06,12
291870,4.64256e+06,12
289684,4.63876e+06,11
291182,4.64195e+06,10
273713,4.63063e+06,12
289519,4.64244e+06,11
289946,4.63439e+06,12
271612,4.63067e+06,12
291237,4.64124e+06,9
289311,4.63433e+06,12
290843,4.63989e+06,9
287900,4.64399e+06,12
289612,4.63426e+06,12
290834,4.64228e+06,11
291261,4.64417e+06,12
291006,4.64184e+06,8
299749,4.63007e+06,12
289141,4.64042e+06,7
299776,4.63029e+06,12
287674,4.64064e+06,12
282609,4.63285e+06,12
293266,4.6395e+06,12
291190,4.64131e+06,9
291695,4.64211e+06,12
291242,4.64125e+06,9
291184,4.64355e+06,12
293032,4.64297e+06,12
290702,4.6413e+06,7
289477,4.64526e+06,12
291728,4.64215e+06,12
288624,4.64136e+06,9
291183,4.64131e+06,9
288217,4.643e+06,12
288698,4.64173e+06,8
290083,4.64153e+06,7
290355,4.64181e+06,7
295763,4.63811e+06,12
291251,4.64084e+06,8
283285,4.63303e+06,12
278858,4.6325e+06,12
290688,4.6413e+06,7
291097,4.64136e+06,9
290387,4.64446e+06,12
273708,4.63062e+06,12
291876,4.64257e+06,12
291076,4.64197e+06,9
289800,4.64241e+06,9
291847,4.64255e+06,12
290377,4.64233e+06,8
291135,4.64248e+06,12
291772,4.64264e+06,12
292317,4.64205e+06,12
277024,4.63233e+06,12
291835,4.64251e+06,12
291075,4.64193e+06,8
289743,4.64358e+06,12
290876,4.64226e+06,11
290624,4.6423e+06,10
292310,4.64206e+06,12
291092,4.64193e+06,8
291860,4.64255e+06,12
292133,4.64243e+06,12
290865,4.64227e+06,11
291845,4.64256e+06,12
292282,4.64256e+06,12
290797,4.64228e+06,11
288501,4.64155e+06,10
283732,4.644e+06,12
282697,4.64024e+06,12
291608,4.64155e+06,10
286205,4.64489e+06,12
292314,4.64614e+06,12
285121,4.64454e+06,12
284331,4.64536e+06,12
291709,4.64212e+06,12
273682,4.63069e+06,12
290972,4.64203e+06,9
290698,4.64129e+06,7
273678,4.63068e+06,12
290847,4.64493e+06,12
273686,4.63068e+06,12
294710,4.62839e+06,12
290340,4.64635e+06,12
286629,4.63445e+06,12
291990,4.64371e+06,12
292708,4.64181e+06,12
289953,4.6354e+06,12
273771,4.63067e+06,12
291179,4.64124e+06,9
273687,4.6307e+06,12
273680,4.63068e+06,12
289723,4.6388e+06,12
295666,4.64251e+06,7
275396,4.63145e+06,12
282695,4.63568e+06,12
277891,4.63243e+06,12
291045,4.64051e+06,10
279365,4.63256e+06,12
295390,4.64252e+06,7
273747,4.63118e+06,12
290344,4.6418e+06,7
289232,4.64206e+06,8
290358,4.64145e+06,7
290277,4.64129e+06,7
290185,4.64427e+06,12
291070,4.64403e+06,12
292326,4.64204e+06,12
290026,4.64194e+06,8
292315,4.64205e+06,12
291041,4.64401e+06,12
290415,4.64601e+06,12
295111,4.64267e+06,7
273661,4.63068e+06,12
286553,4.64595e+06,12
297189,4.64619e+06,12
289248,4.6435e+06,12
289202,4.63869e+06,12
290564,4.64602e+06,12
290653,4.64299e+06,12
290683,4.64131e+06,7
295138,4.64271e+06,7
273703,4.63071e+06,12
290612,4.64308e+06,12
295131,4.64276e+06,7
297569,4.64364e+06,12
290643,4.64661e+06,12
292772,4.64204e+06,12
298658,4.64632e+06,12
293554,4.64638e+06,12
302527,4.63976e+06,12
296867,4.63414e+06,12
292823,4.64196e+06,12
288178,4.64391e+06,12
290803,4.64229e+06,11
273697,4.63062e+06,12
291231,4.64126e+06,9
291069,4.64165e+06,9
273669,4.63062e+06,12
291546,4.64262e+06,12
273665,4.63063e+06,12
273643,4.63066e+06,12
291909,4.64237e+06,12
290841,4.64228e+06,12
290467,4.64063e+06,7
286775,4.63436e+06,12
290810,4.64435e+06,12
289581,4.63785e+06,12
289005,4.64299e+06,12
291631,4.64211e+06,12
291102,4.64149e+06,10
291033,4.64116e+06,8
288958,4.64844e+06,12
291824,4.64255e+06,12
292676,4.64217e+06,12
291929,4.64258e+06,12
290657,4.64122e+06,7
291571,4.64208e+06,11
291852,4.64255e+06,12
293080,4.64236e+06,12
291014,4.64403e+06,12
297414,4.642e+06,11
288310,4.63724e+06,12
294343,4.64035e+06,11
291820,4.64287e+06,12
291390,4.63853e+06,12
291165,4.64464e+06,12
290993,4.63905e+06,12
291869,4.64421e+06,12
290763,4.63871e+06,12
288347,4.64291e+06,12
291228,4.64415e+06,12
286705,4.64513e+06,12
295143,4.64274e+06,7
290804,4.64293e+06,12
286262,4.64377e+06,12
284939,4.64356e+06,12
282634,4.63593e+06,12
291051,4.64402e+06,12
291834,4.6425e+06,12
285509,4.64335e+06,12
293919,4.6467e+06,12
291085,4.64327e+06,12
289980,4.63783e+06,12
290366,4.64409e+06,12
294923,4.64255e+06,8
292321,4.64205e+06,12
291082,4.64075e+06,7
287443,4.63814e+06,12
292316,4.64206e+06,12
290082,4.64151e+06,7
292963,4.6429e+06,12
291033,4.644e+06,12
290108,4.64297e+06,11
286934,4.64171e+06,12
289151,4.64105e+06,7
288388,4.64288e+06,12
289322,4.63976e+06,9
289679,4.64211e+06,9
289593,4.63879e+06,11
289322,4.63975e+06,9
290704,4.64622e+06,12
290792,4.63945e+06,10
289602,4.64358e+06,12
290454,4.64068e+06,7
291654,4.64211e+06,12
291154,4.64138e+06,9
291699,4.64211e+06,12
293672,4.63877e+06,12
287528,4.64132e+06,12
290911,4.64221e+06,9
292539,4.64292e+06,12
291731,4.64214e+06,12
291542,4.64138e+06,10
292235,4.64211e+06,12
298345,4.63634e+06,12
298100,4.63931e+06,12
292077,4.64051e+06,12
297664,4.63982e+06,12
292353,4.64543e+06,12
291293,4.642e+06,11
298084,4.63929e+06,12
291551,4.642e+06,10
272236,4.63007e+06,12
293118,4.64061e+06,12
298158,4.63799e+06,12
298062,4.63926e+06,12
298209,4.63926e+06,12
298062,4.63931e+06,12
297834,4.63947e+06,12
292659,4.64114e+06,12
292815,4.64217e+06,12
292116,4.64417e+06,12
290335,4.63503e+06,12
289855,4.64239e+06,9
290349,4.64182e+06,7
289308,4.64096e+06,7
290865,4.64229e+06,12
291356,4.64203e+06,10
281280,4.62595e+06,12
290364,4.64182e+06,7
288836,4.64272e+06,12
291105,4.64374e+06,12
290672,4.64176e+06,8
291990,4.64371e+06,12
291713,4.64277e+06,12
289800,4.64177e+06,7
291303,4.64199e+06,11
292661,4.64283e+06,12
291677,4.64277e+06,12
292366,4.64406e+06,12
273679,4.63062e+06,12
289663,4.64351e+06,12
291714,4.64276e+06,12
291979,4.64369e+06,12
291744,4.64277e+06,12
291184,4.64195e+06,10
291960,4.64186e+06,12
291184,4.64194e+06,10
287547,4.63931e+06,12
294956,4.64501e+06,12
291989,4.64373e+06,12
294685,4.64259e+06,10
291788,4.6426e+06,12
290854,4.64228e+06,12
291862,4.64284e+06,12
286365,4.6407e+06,12
289195,4.64347e+06,12
288941,4.64134e+06,9
291331,4.64236e+06,12
294300,4.64068e+06,11
289822,4.64174e+06,7
290099,4.64085e+06,7
292065,4.64229e+06,12
291068,4.64121e+06,8
291537,4.64099e+06,10
286381,4.64069e+06,12
292682,4.64372e+06,12
290052,4.64283e+06,12
282341,4.63901e+06,12
291138,4.64237e+06,10
291116,4.64196e+06,10
297282,4.64652e+06,12
291922,4.64258e+06,12
291024,4.64195e+06,9
291145,4.64136e+06,9
292204,4.64342e+06,12
290248,4.6428e+06,11
291043,4.64402e+06,12
289322,4.63976e+06,9
290816,4.6423e+06,12
291216,4.64145e+06,9
289980,4.63918e+06,11
291044,4.64113e+06,8
291192,4.64131e+06,9
289520,4.63773e+06,12
291393,4.64142e+06,10
288947,4.64373e+06,12
289692,4.63914e+06,10
288187,4.63477e+06,12
288758,4.63963e+06,12
292532,4.64292e+06,12
292024,4.64205e+06,12
292525,4.6429e+06,12
292504,4.6429e+06,12
291336,4.63997e+06,10
287441,4.64124e+06,12
291235,4.64125e+06,9
291940,4.64258e+06,12
291242,4.64125e+06,9
290480,4.64139e+06,7
290328,4.64311e+06,12
290726,4.643e+06,12
291186,4.64131e+06,9
289649,4.64194e+06,9
297041,4.63725e+06,12
288076,4.64135e+06,12
292308,4.64206e+06,12
291238,4.64128e+06,9
294189,4.64021e+06,12
291011,4.64184e+06,8
292416,4.64197e+06,12
290860,4.6423e+06,12
290480,4.64213e+06,9
290795,4.6423e+06,11
291518,4.64244e+06,11
292686,4.6418e+06,12
292740,4.64375e+06,12
292673,4.64372e+06,12
290932,4.6421e+06,10
289814,4.63958e+06,9
291225,4.64229e+06,10
291233,4.64228e+06,11
288933,4.64297e+06,12
290588,4.64106e+06,7
289496,4.6448e+06,12
271700,4.63065e+06,12
291250,4.64228e+06,11
288188,4.64392e+06,12
273685,4.63062e+06,12
287642,4.64373e+06,12
292624,4.64178e+06,12
273696,4.63063e+06,12
290773,4.64298e+06,12
291438,4.6444e+06,12
292057,4.64417e+06,12
292746,4.64185e+06,12
292363,4.63968e+06,12
290677,4.64129e+06,7
292681,4.64181e+06,12
290057,4.64239e+06,9
294862,4.64068e+06,9
283137,4.63369e+06,12
290704,4.6413e+06,7
290436,4.63541e+06,12
273668,4.6307e+06,12
291155,4.63614e+06,12
273664,4.63072e+06,12
289205,4.63862e+06,12
272997,4.62982e+06,12
291034,4.64054e+06,9
290737,4.64129e+06,7
296179,4.63452e+06,12
280726,4.62359e+06,12
289966,4.63774e+06,12
291261,4.642e+06,10
293678,4.6435e+06,12
288191,4.64392e+06,12
290968,4.63907e+06,12
292200,4.64215e+06,12
291933,4.64259e+06,12
292337,4.64204e+06,12
294489,4.64537e+06,12
290100,4.64242e+06,9
290600,4.64443e+06,12
291245,4.64128e+06,9
291131,4.64121e+06,9
291246,4.64126e+06,9
289765,4.64417e+06,12
290700,4.64725e+06,12
291028,4.64054e+06,9
290385,4.64181e+06,7
288740,4.63407e+06,12
296627,4.63759e+06,12
281838,4.63276e+06,12
289646,4.6435e+06,12
290353,4.64182e+06,7
291853,4.64075e+06,12
291071,4.64404e+06,12
292138,4.64417e+06,12
289295,4.64818e+06,12
290604,4.64106e+06,7
294427,4.64314e+06,12
293181,4.64594e+06,12
293120,4.64321e+06,12
289991,4.64088e+06,7
293134,4.64065e+06,12
292350,4.63751e+06,12
291932,4.64259e+06,12
292507,4.64291e+06,12
292179,4.64221e+06,12
274665,4.62328e+06,12
290464,4.64061e+06,7
289626,4.64195e+06,7
291090,4.64195e+06,9
291781,4.64253e+06,12
292240,4.63784e+06,12
289677,4.64031e+06,7
291831,4.64256e+06,12
273685,4.63064e+06,12
285989,4.64152e+06,12
273664,4.63071e+06,12
293318,4.64269e+06,12
291067,4.64193e+06,8
289959,4.64023e+06,7
297742,4.64197e+06,12
298741,4.64329e+06,12
291216,4.64199e+06,10
294155,4.64742e+06,12
291064,4.64402e+06,12
290406,4.6414e+06,7
290751,4.6415e+06,7
294806,4.64761e+06,12
290747,4.64157e+06,8
290670,4.64659e+06,12
299841,4.63024e+06,12
287618,4.64206e+06,12
291752,4.64185e+06,12
292349,4.64198e+06,12
292332,4.64207e+06,12
290530,4.64221e+06,9
290697,4.63759e+06,12
290324,4.63707e+06,12
291184,4.64131e+06,9
293408,4.6401e+06,12
292236,4.63873e+06,12
291075,4.6441e+06,12
271812,4.63062e+06,12
291618,4.64101e+06,11
291710,4.63942e+06,12
291039,4.64404e+06,12
293524,4.63951e+06,12
291085,4.64194e+06,8
290552,4.64645e+06,12
292238,4.63714e+06,12
291784,4.64282e+06,12
291349,4.64216e+06,12
291821,4.6424e+06,12
290741,4.64289e+06,12
289961,4.64591e+06,12
291271,4.64199e+06,10
290054,4.64114e+06,7
292072,4.64177e+06,12
292724,4.64184e+06,12
291345,4.64202e+06,10
290763,4.64287e+06,12
292427,4.64348e+06,12
292720,4.64195e+06,12
292675,4.64181e+06,12
291269,4.63959e+06,12
295197,4.62948e+06,12
291836,4.64255e+06,12
290121,4.63694e+06,12
274818,4.62548e+06,12
273619,4.63064e+06,12
291325,4.6414e+06,9
286704,4.64171e+06,12
289053,4.63497e+06,12
284730,4.63015e+06,12
289139,4.64e+06,9
288312,4.64424e+06,12
289313,4.63977e+06,8
284027,4.64023e+06,12
292821,4.6403e+06,12
289776,4.64177e+06,7
291524,4.64098e+06,10
290459,4.64167e+06,7
276939,4.63231e+06,12
290654,4.64133e+06,7
288180,4.6439e+06,12
295756,4.64291e+06,8
292650,4.64179e+06,12
291576,4.64293e+06,12
290877,4.6428e+06,12
289709,4.63899e+06,12
273689,4.63064e+06,12
290693,4.64134e+06,7
290228,4.64023e+06,7
293015,4.64259e+06,12
293960,4.64073e+06,12
291204,4.62922e+06,12
293344,4.64016e+06,12
273705,4.63063e+06,12
291691,4.64007e+06,12
291069,4.64404e+06,12
289948,4.63441e+06,12
293229,4.64313e+06,12
290005,4.64708e+06,12
292158,4.6419e+06,12
291075,4.64405e+06,12
290193,4.64147e+06,7
293423,4.643e+06,12
292846,4.64194e+06,12
291845,4.64816e+06,12
291243,4.64125e+06,9
286698,4.64171e+06,12
291076,4.64406e+06,12
290142,4.63534e+06,12
290080,4.64091e+06,7
293781,4.64076e+06,12
289949,4.64079e+06,7
291958,4.6426e+06,12
289948,4.63442e+06,12
290676,4.6413e+06,7
293976,4.63981e+06,12
293120,4.6432e+06,12
290093,4.6409e+06,7
290469,4.64072e+06,7
290143,4.63533e+06,12
291836,4.64242e+06,12
298059,4.64662e+06,12
294372,4.64471e+06,12
292157,4.64066e+06,12
288178,4.64389e+06,12
292801,4.64413e+06,12
291054,4.64402e+06,12
291056,4.64402e+06,12
290742,4.64237e+06,11
290744,4.64236e+06,11
291020,4.64402e+06,12
271808,4.63068e+06,12
290739,4.6429e+06,12
300217,4.63125e+06,12
290892,4.63871e+06,12
282069,4.63279e+06,12
273713,4.63062e+06,12
273714,4.63064e+06,12
273668,4.63063e+06,12
273735,4.63065e+06,12
291774,4.64281e+06,12
290125,4.64701e+06,12
273680,4.63063e+06,12
271976,4.63058e+06,12
271589,4.63063e+06,12
273713,4.63064e+06,12
281362,4.63273e+06,12
273705,4.6307e+06,12
273719,4.63065e+06,12
291653,4.64212e+06,12
296775,4.64086e+06,8
292171,4.64065e+06,12
288859,4.64168e+06,10
292704,4.6418e+06,12
291532,4.64152e+06,9
291025,4.64402e+06,12
289968,4.63175e+06,12
272564,4.62961e+06,12
271672,4.63063e+06,12
291256,4.64228e+06,11
275166,4.63128e+06,12
292704,4.64181e+06,12
291244,4.64198e+06,10
288215,4.64448e+06,12
290459,4.64064e+06,7
297407,4.6333e+06,12
277453,4.63238e+06,12
292718,4.64184e+06,12
273706,4.6307e+06,12
293676,4.64281e+06,12
294077,4.64053e+06,12
290392,4.64264e+06,11
299724,4.63002e+06,12
292207,4.64191e+06,12
291186,4.64041e+06,8
292696,4.64183e+06,12
292725,4.64185e+06,12
288390,4.6444e+06,12
292725,4.64185e+06,12
292219,4.63908e+06,12
295547,4.64233e+06,7
292558,4.64233e+06,12
294000,4.64153e+06,10
303393,4.63454e+06,12
297457,4.63688e+06,12
303110,4.63417e+06,12
287868,4.63531e+06,12
287189,4.63667e+06,12
271913,4.63062e+06,12
271615,4.63063e+06,12
291251,4.63962e+06,12
273660,4.63065e+06,12
273669,4.63063e+06,12
273660,4.63065e+06,12
273667,4.63063e+06,12
272544,4.6298e+06,12
291834,4.64256e+06,12
292422,4.64188e+06,11
282653,4.63582e+06,12
273657,4.63066e+06,12
273610,4.63026e+06,12
291862,4.64254e+06,12
269742,4.62849e+06,12
291030,4.64044e+06,10
290482,4.64079e+06,7
272296,4.63007e+06,12
273703,4.63065e+06,12
273708,4.63065e+06,12
291697,4.64213e+06,12
289583,4.64191e+06,8
291720,4.64273e+06,12
289425,4.64291e+06,11
293179,4.64063e+06,12
290966,4.64118e+06,7
296407,4.64647e+06,12
295584,4.64559e+06,12
292319,4.64205e+06,12
292180,4.6434e+06,12
290788,4.64228e+06,11
291256,4.64463e+06,12
290962,4.64202e+06,9
290872,4.64228e+06,12
290822,4.64226e+06,11
292562,4.63961e+06,12
292326,4.64206e+06,12
292762,4.64156e+06,12
295940,4.64076e+06,8
291841,4.64248e+06,12
292315,4.64206e+06,12
291051,4.64252e+06,10
292236,4.64417e+06,12
290384,4.64182e+06,7
291458,4.64416e+06,12
290385,4.64182e+06,7
291056,4.64405e+06,12
293914,4.63945e+06,12
291295,4.64199e+06,10
288635,4.64332e+06,12
291690,4.64216e+06,12
291323,4.64203e+06,11
292380,4.64364e+06,12
282275,4.66366e+06,12
282811,4.65585e+06,12
290986,4.63379e+06,12
292745,4.64185e+06,12
290767,4.64228e+06,10
290507,4.64698e+06,12
291385,4.63852e+06,12
292112,4.64265e+06,12
291382,4.63852e+06,12
292363,4.64329e+06,12
292191,4.64217e+06,12
290685,4.64129e+06,7
289178,4.64253e+06,10
293664,4.64344e+06,12
292540,4.64135e+06,12
292794,4.64415e+06,12
291331,4.64073e+06,9
273683,4.63063e+06,12
290187,4.63663e+06,12
273677,4.63064e+06,12
273733,4.63066e+06,12
290732,4.63767e+06,12
297614,4.641e+06,12
291076,4.64404e+06,12
291823,4.64256e+06,12
292533,4.64265e+06,12
291812,4.64106e+06,11
285772,4.64097e+06,12
290055,4.64331e+06,12
292542,4.64292e+06,12
290483,4.64027e+06,7
291121,4.64363e+06,12
290746,4.64385e+06,12
290701,4.6413e+06,7
291830,4.64255e+06,12
292894,4.64046e+06,12
292718,4.64206e+06,12
291779,4.6428e+06,12
291042,4.63919e+06,11
293835,4.6406e+06,12
292096,4.637e+06,12
292204,4.64191e+06,12
279966,4.63261e+06,12
292326,4.64197e+06,12
292339,4.63939e+06,12
286853,4.64164e+06,12
292714,4.64181e+06,12
290911,4.64072e+06,7
290134,4.64242e+06,10
292838,4.6415e+06,12
292704,4.64184e+06,12
292833,4.64084e+06,12
286261,4.64368e+06,12
291131,4.64122e+06,9
291124,4.64119e+06,9
290245,4.64126e+06,7
289543,4.64383e+06,12
291915,4.64257e+06,12
292190,4.64223e+06,12
292074,4.64223e+06,12
291061,4.64109e+06,8
290575,4.642e+06,9
291889,4.64196e+06,12
291951,4.64259e+06,12
292422,4.64155e+06,12
294758,4.64065e+06,10
295624,4.64078e+06,7
291339,4.64217e+06,10
278377,4.63248e+06,12
293533,4.64131e+06,12
274110,4.63117e+06,12
291030,4.64199e+06,9
291997,4.64052e+06,12
286679,4.63561e+06,12
292677,4.64213e+06,12
291840,4.64255e+06,12
291072,4.64403e+06,12
294959,4.63871e+06,12
292416,4.64291e+06,12
291263,4.64138e+06,9
292636,4.6424e+06,12
290864,4.64229e+06,12
286245,4.64416e+06,12
290349,4.64179e+06,7
284461,4.63301e+06,12
290334,4.63964e+06,9
288952,4.64297e+06,12
294546,4.64263e+06,10
289756,4.64177e+06,7
292553,4.64173e+06,12
290600,4.64107e+06,7
291219,4.64229e+06,10
291000,4.64141e+06,8
293564,4.64341e+06,12
292073,4.64179e+06,12
292472,4.64182e+06,12
297060,4.64287e+06,10
292775,4.64204e+06,12
289748,4.64188e+06,7
290630,4.64249e+06,11
290383,4.64182e+06,7
292829,4.64195e+06,12
291018,4.64196e+06,9
300433,4.62879e+06,12
292286,4.64174e+06,12
292976,4.64228e+06,12
291043,4.64402e+06,12
294342,4.64272e+06,9
290385,4.6414e+06,7
291594,4.64099e+06,11
291021,4.64196e+06,9
289846,4.64191e+06,8
291921,4.64418e+06,12
290723,4.64118e+06,7
291598,4.64214e+06,12
289614,4.64359e+06,12
290064,4.64239e+06,9
295165,4.6427e+06,7
296379,4.63873e+06,12
295789,4.64076e+06,7
295230,4.64267e+06,7
287714,4.64142e+06,12
289320,4.63431e+06,12
289232,4.64238e+06,10
293346,4.63901e+06,12
291693,4.6381e+06,12
273682,4.63062e+06,12
290657,4.63569e+06,12
294093,4.64146e+06,11
291024,4.64194e+06,8
271620,4.63062e+06,12
291240,4.64124e+06,9
290683,4.6413e+06,7
289945,4.64107e+06,7
292310,4.64205e+06,12
297376,4.64205e+06,10
290381,4.64181e+06,7
291813,4.64253e+06,12
289695,4.64137e+06,7
290651,4.64181e+06,8
290468,4.64072e+06,7
271490,4.63055e+06,12
273685,4.63064e+06,12
291027,4.64403e+06,12
291977,4.64162e+06,12
291242,4.64125e+06,9
286402,4.64076e+06,12
292753,4.6432e+06,12
299750,4.63007e+06,12
290796,4.64228e+06,11
292288,4.6423e+06,12
289809,4.64119e+06,7
290348,4.64622e+06,12
289639,4.6435e+06,12
294474,4.63882e+06,12
289939,4.63439e+06,12
297014,4.6309e+06,12
273674,4.63062e+06,12
291390,4.64376e+06,12
299740,4.63006e+06,12
289535,4.64216e+06,9
283118,4.64045e+06,12
290359,4.6418e+06,7
273687,4.63061e+06,12
273691,4.63062e+06,12
289689,4.63857e+06,12
290596,4.63883e+06,12
291328,4.64216e+06,10
291799,4.64272e+06,12
291292,4.64199e+06,10
291619,4.6427e+06,12
290471,4.63995e+06,8
278876,4.63251e+06,12
287262,4.63421e+06,12
294544,4.64445e+06,12
291728,4.64274e+06,12
291800,4.64285e+06,12
291899,4.64257e+06,12
289614,4.64354e+06,12
292696,4.64196e+06,12
289727,4.63414e+06,12
291052,4.64051e+06,10
294997,4.64591e+06,12
295601,4.64555e+06,12
292882,4.64015e+06,12
294825,4.64259e+06,9
292515,4.64291e+06,12
292268,4.63895e+06,12
295455,4.64386e+06,12
291225,4.64125e+06,9
294522,4.64231e+06,9
291704,4.64237e+06,12
299583,4.63513e+06,12
291326,4.64202e+06,11
290745,4.64246e+06,11
289097,4.64253e+06,12
273704,4.63063e+06,12
291771,4.64264e+06,12
290655,4.6423e+06,10
290345,4.64634e+06,12
289654,4.64142e+06,7
296754,4.63678e+06,12
291569,4.64168e+06,11
293172,4.64054e+06,12
293371,4.64325e+06,12
288767,4.63075e+06,12
287443,4.63937e+06,12
292726,4.64184e+06,12
290712,4.64131e+06,7
292866,4.6419e+06,12
289357,4.64075e+06,7
291047,4.6412e+06,8
292785,4.64133e+06,12
291011,4.64064e+06,8
294388,4.64321e+06,12
288409,4.64885e+06,12
273723,4.63064e+06,12
276563,4.6322e+06,12
271608,4.63062e+06,12
292835,4.64315e+06,12
295133,4.6427e+06,7
273719,4.63062e+06,12
284338,4.64038e+06,12
271640,4.6306e+06,12
291250,4.64127e+06,9
273713,4.63062e+06,12
271661,4.63062e+06,12
