x,y,SF
289620,4.64359e+06,12
289650,4.64349e+06,12
293319,4.63945e+06,12
273690,4.63064e+06,12
291846,4.64258e+06,12
291173,4.64175e+06,9
295134,4.64272e+06,7
291052,4.63923e+06,12
295614,4.64555e+06,12
289673,4.6414e+06,7
273700,4.63065e+06,12
292210,4.64132e+06,12
280413,4.62909e+06,12
288981,4.63632e+06,12
273686,4.63064e+06,12
290098,4.6424e+06,9
288621,4.64167e+06,10
289745,4.64448e+06,12
280680,4.6292e+06,12
290379,4.63917e+06,12
292538,4.6429e+06,12
292138,4.64215e+06,12
291517,4.64271e+06,12
294442,4.64313e+06,12
293326,4.64269e+06,12
299749,4.63007e+06,12
291376,4.63854e+06,12
286190,4.63453e+06,12
292208,4.64341e+06,12
298776,4.6324e+06,12
290726,4.6429e+06,12
290348,4.64628e+06,12
290759,4.64291e+06,12
291232,4.64227e+06,10
289804,4.64191e+06,8
293436,4.6409e+06,11
290278,4.64129e+06,7
292038,4.64177e+06,12
289120,4.64462e+06,12
289329,4.63432e+06,12
291061,4.64161e+06,9
291516,4.64207e+06,11
290735,4.64285e+06,12
291678,4.64212e+06,12
288193,4.64301e+06,12
293081,4.64109e+06,12
291876,4.64256e+06,12
290839,4.64228e+06,9
288979,4.64261e+06,11
290911,4.64219e+06,10
291831,4.64251e+06,12
290759,4.64228e+06,10
297778,4.6433e+06,12
291765,4.64105e+06,11
289789,4.64256e+06,10
289292,4.64161e+06,7
290668,4.64158e+06,7
291315,4.64141e+06,9
291221,4.64281e+06,12
293492,4.63996e+06,12
273695,4.63066e+06,12
290307,4.64144e+06,7
290678,4.6413e+06,7
292680,4.6418e+06,12
291542,4.64132e+06,11
290294,4.64144e+06,7
291723,4.64282e+06,12
292553,4.64197e+06,12
292159,4.64187e+06,12
291804,4.64254e+06,12
291484,4.64132e+06,10
305244,4.63691e+06,12
291199,4.64148e+06,8
292822,4.64195e+06,12
290231,4.6468e+06,12
283621,4.63293e+06,12
287219,4.64394e+06,12
291077,4.64196e+06,10
291081,4.64107e+06,8
291053,4.64167e+06,10
275180,4.63129e+06,12
273718,4.63065e+06,12
291848,4.64256e+06,12
290180,4.64324e+06,12
291036,4.64045e+06,8
292002,4.64175e+06,12
290244,4.64666e+06,12
291781,4.63983e+06,12
291777,4.64285e+06,12
291556,4.64227e+06,12
273698,4.63063e+06,12
291994,4.64371e+06,12
292172,4.64282e+06,12
291996,4.64372e+06,12
273697,4.63064e+06,12
290079,4.64191e+06,7
291997,4.64372e+06,12
292019,4.64304e+06,12
294236,4.64361e+06,12
291417,4.64219e+06,11
291988,4.6437e+06,12
291991,4.64372e+06,12
290346,4.64629e+06,12
290474,4.64377e+06,12
291984,4.64372e+06,12
291502,4.64131e+06,10
292000,4.64372e+06,12
291839,4.64196e+06,12
292215,4.6437e+06,12
291979,4.64371e+06,12
288411,4.64237e+06,12
291323,4.64222e+06,10
289294,4.64161e+06,7
291812,4.6416e+06,12
292172,4.64218e+06,12
295618,4.64213e+06,7
290589,4.64206e+06,7
273724,4.63063e+06,12
271588,4.63065e+06,12
290403,4.64151e+06,7
292732,4.64185e+06,12
291036,4.64401e+06,12
290546,4.64104e+06,7
292076,4.6405e+06,12
290477,4.64063e+06,7
273675,4.63063e+06,12
273886,4.63038e+06,12
271675,4.63073e+06,12
289679,4.63876e+06,12
291182,4.64196e+06,10
273715,4.63063e+06,12
290227,4.6426e+06,10
289946,4.63439e+06,12
271612,4.63067e+06,12
291294,4.64118e+06,8
289315,4.63432e+06,12
290336,4.64002e+06,7
287900,4.64399e+06,12
285742,4.63385e+06,12
290814,4.64229e+06,9
292096,4.64388e+06,12
291178,4.64175e+06,9
299744,4.63007e+06,12
289292,4.63948e+06,10
299771,4.6303e+06,12
287669,4.63957e+06,12
288708,4.63521e+06,12
293380,4.63907e+06,12
291214,4.6413e+06,9
291690,4.64211e+06,12
290991,4.64071e+06,8
291732,4.64216e+06,12
292440,4.64437e+06,12
290702,4.6413e+06,7
290315,4.64358e+06,12
291700,4.64213e+06,12
288564,4.64166e+06,10
291222,4.6413e+06,9
288745,4.64312e+06,12
285795,4.64136e+06,12
290084,4.64154e+06,7
290339,4.64186e+06,7
297450,4.63692e+06,12
290029,4.64098e+06,7
280922,4.63268e+06,12
292722,4.64e+06,12
275249,4.63134e+06,12
290688,4.6413e+06,7
291688,4.64219e+06,12
290636,4.6423e+06,10
290447,4.64235e+06,10
273711,4.63062e+06,12
291919,4.64257e+06,12
291472,4.6424e+06,11
289123,4.64246e+06,12
291914,4.64258e+06,12
289723,4.64361e+06,12
291435,4.64209e+06,10
291857,4.64256e+06,12
292338,4.64204e+06,12
271904,4.63066e+06,12
291650,4.64234e+06,12
290922,4.64214e+06,9
288360,4.64424e+06,12
290829,4.64228e+06,9
290841,4.64226e+06,10
292310,4.64206e+06,12
290821,4.64228e+06,9
291927,4.64259e+06,12
292336,4.64226e+06,12
290871,4.64227e+06,10
291825,4.64282e+06,12
292674,4.64371e+06,12
290403,4.64232e+06,10
289865,4.6417e+06,7
283111,4.64783e+06,12
282955,4.63456e+06,12
290943,4.64209e+06,9
289441,4.64616e+06,12
293207,4.64593e+06,12
286599,4.6448e+06,12
286216,4.64488e+06,12
284364,4.64533e+06,12
291697,4.64212e+06,12
273680,4.63069e+06,12
291660,4.64281e+06,12
290692,4.64129e+06,7
272141,4.63011e+06,12
290229,4.64668e+06,12
273686,4.63068e+06,12
291420,4.62918e+06,12
290371,4.64604e+06,12
288697,4.63522e+06,12
292139,4.64417e+06,12
292700,4.64183e+06,12
290755,4.63581e+06,12
278815,4.63251e+06,12
291132,4.64132e+06,8
273688,4.6307e+06,12
273680,4.63068e+06,12
290206,4.64019e+06,7
294210,4.64192e+06,9
271919,4.63011e+06,12
285516,4.64112e+06,12
271678,4.63065e+06,12
290997,4.64196e+06,9
285608,4.63336e+06,12
294380,4.64308e+06,12
278416,4.63247e+06,12
290344,4.64183e+06,7
289230,4.64206e+06,9
290358,4.64145e+06,7
289875,4.64161e+06,7
290498,4.64339e+06,12
291059,4.64403e+06,12
292327,4.64204e+06,12
290070,4.64152e+06,7
292324,4.64204e+06,12
290606,4.6439e+06,12
291025,4.64609e+06,12
295126,4.6427e+06,9
273661,4.63068e+06,12
286860,4.64657e+06,12
296918,4.64602e+06,12
290773,4.64295e+06,12
289198,4.63863e+06,12
294549,4.64535e+06,12
290781,4.64287e+06,12
290670,4.64131e+06,7
295146,4.64272e+06,7
273703,4.63071e+06,12
290565,4.6431e+06,12
294068,4.641e+06,12
297569,4.64364e+06,12
290640,4.64661e+06,12
292758,4.64202e+06,12
299530,4.64555e+06,12
294270,4.64727e+06,12
304791,4.63801e+06,12
298642,4.63149e+06,12
292822,4.64196e+06,12
288178,4.64391e+06,12
290801,4.64229e+06,9
273698,4.63062e+06,12
291230,4.64126e+06,8
291049,4.64206e+06,10
273669,4.63062e+06,12
291844,4.64254e+06,12
273665,4.63063e+06,12
273643,4.63066e+06,12
291840,4.64256e+06,12
291745,4.6417e+06,12
290461,4.64063e+06,7
281728,4.63276e+06,12
292101,4.64383e+06,12
288533,4.63506e+06,12
289161,4.64278e+06,12
291027,4.64194e+06,9
291052,4.64175e+06,8
291016,4.64188e+06,9
289201,4.64818e+06,12
291847,4.64255e+06,12
291839,4.64245e+06,12
292198,4.64214e+06,12
290019,4.64174e+06,7
292184,4.64065e+06,12
291864,4.64256e+06,12
293238,4.64194e+06,12
291018,4.64403e+06,12
301524,4.64343e+06,12
289850,4.63895e+06,11
293319,4.64096e+06,12
292295,4.64356e+06,12
292403,4.63728e+06,12
290229,4.64667e+06,12
290993,4.63905e+06,12
291259,4.64486e+06,12
291066,4.63914e+06,11
288899,4.64296e+06,12
291245,4.64416e+06,12
286706,4.64512e+06,12
295121,4.64272e+06,7
291874,4.64164e+06,11
286700,4.64512e+06,12
286626,4.6452e+06,12
282129,4.63279e+06,12
291051,4.64402e+06,12
291756,4.64282e+06,12
285855,4.64238e+06,12
293919,4.6467e+06,12
290342,4.64407e+06,12
289980,4.63783e+06,12
290357,4.64384e+06,12
294087,4.64213e+06,11
292895,4.64217e+06,12
291005,4.64037e+06,9
287436,4.63814e+06,12
292028,4.64177e+06,12
290103,4.64165e+06,7
293649,4.64387e+06,12
291108,4.64417e+06,12
289588,4.64288e+06,11
288599,4.64287e+06,12
289295,4.63977e+06,9
289422,4.64311e+06,12
289323,4.63978e+06,9
290642,4.64257e+06,11
290468,4.64062e+06,7
288676,4.63852e+06,12
290424,4.6456e+06,12
290995,4.63906e+06,12
289631,4.6436e+06,12
291539,4.64136e+06,11
290999,4.64188e+06,9
291826,4.64249e+06,12
291692,4.64211e+06,12
293906,4.63911e+06,12
287633,4.64141e+06,12
290222,4.64239e+06,10
291521,4.64244e+06,12
291719,4.64211e+06,12
291790,4.64256e+06,12
290522,4.6433e+06,12
298763,4.63234e+06,12
297602,4.64053e+06,12
298093,4.63928e+06,12
291246,4.63962e+06,12
297646,4.64005e+06,12
291620,4.64517e+06,12
292097,4.64061e+06,12
298560,4.63911e+06,12
291692,4.64218e+06,12
273658,4.63063e+06,12
290986,4.63905e+06,12
299441,4.63514e+06,12
298085,4.63932e+06,12
298222,4.63924e+06,12
298015,4.63934e+06,12
297643,4.6398e+06,12
293325,4.6408e+06,12
292815,4.64217e+06,12
290472,4.64283e+06,11
287566,4.63428e+06,12
289155,4.64245e+06,11
290335,4.64187e+06,7
289314,4.64041e+06,7
290820,4.64228e+06,9
290935,4.64119e+06,8
281485,4.62624e+06,12
290326,4.64187e+06,7
288801,4.64258e+06,11
290243,4.64484e+06,12
290947,4.64173e+06,10
291993,4.64372e+06,12
291615,4.64209e+06,12
288855,4.64169e+06,8
291304,4.64199e+06,10
292633,4.64177e+06,12
292038,4.6437e+06,12
291990,4.64371e+06,12
273681,4.63062e+06,12
289656,4.64351e+06,12
291714,4.64277e+06,12
291980,4.6437e+06,12
291752,4.64275e+06,12
291184,4.64195e+06,10
291186,4.64195e+06,10
291657,4.64174e+06,12
287621,4.63988e+06,12
294501,4.6444e+06,12
291991,4.64373e+06,12
295249,4.64263e+06,8
290778,4.64228e+06,10
290728,4.64229e+06,10
292523,4.64293e+06,12
286375,4.64068e+06,12
288948,4.64401e+06,12
289116,4.64056e+06,7
291878,4.64163e+06,11
293456,4.64057e+06,12
288995,4.64176e+06,8
290032,4.64087e+06,7
291829,4.64256e+06,12
291875,4.64166e+06,11
292132,4.64172e+06,12
286381,4.64069e+06,12
292724,4.64373e+06,12
290553,4.64226e+06,9
282160,4.63774e+06,12
291360,4.64215e+06,10
291774,4.64164e+06,12
295836,4.64558e+06,12
292563,4.64289e+06,12
291026,4.64197e+06,10
290688,4.64118e+06,7
291368,4.64407e+06,12
290881,4.64271e+06,12
291042,4.64402e+06,12
289321,4.63976e+06,9
290814,4.64229e+06,9
291521,4.64148e+06,10
291013,4.63905e+06,11
291214,4.6413e+06,9
291192,4.64131e+06,8
289610,4.63793e+06,12
291447,4.64308e+06,12
289428,4.64365e+06,12
290450,4.64065e+06,7
288396,4.63812e+06,12
289348,4.6405e+06,7
292525,4.6429e+06,12
290397,4.6414e+06,7
292530,4.6429e+06,12
292508,4.64345e+06,12
291001,4.64064e+06,8
288532,4.64162e+06,10
292195,4.6419e+06,12
291977,4.64259e+06,12
291239,4.64124e+06,8
290405,4.64181e+06,8
291093,4.64305e+06,12
291662,4.64213e+06,12
291186,4.64131e+06,8
289975,4.64157e+06,7
297969,4.63653e+06,12
288076,4.64135e+06,12
292318,4.64206e+06,12
291239,4.64129e+06,8
296977,4.64047e+06,11
290515,4.64092e+06,7
291790,4.64256e+06,12
290861,4.64231e+06,10
290307,4.64199e+06,8
290788,4.64228e+06,9
291463,4.64222e+06,11
292686,4.6418e+06,12
293391,4.64474e+06,12
291986,4.64407e+06,12
290853,4.64231e+06,10
289579,4.63877e+06,12
291318,4.64141e+06,9
291218,4.64228e+06,10
289882,4.64299e+06,12
290244,4.64025e+06,7
290560,4.64263e+06,11
271622,4.63063e+06,12
291250,4.64228e+06,11
288450,4.64283e+06,12
273683,4.63062e+06,12
287628,4.6438e+06,12
292699,4.64181e+06,12
273692,4.63064e+06,12
290927,4.64267e+06,12
290477,4.64397e+06,12
292167,4.64416e+06,12
292749,4.64186e+06,12
293448,4.64057e+06,12
290677,4.64129e+06,7
292701,4.64182e+06,12
289786,4.64241e+06,11
295594,4.64219e+06,7
276226,4.63202e+06,12
290687,4.6413e+06,7
286208,4.63454e+06,12
273665,4.6307e+06,12
290760,4.63571e+06,12
273664,4.63071e+06,12
288643,4.63851e+06,12
271812,4.63066e+06,12
289919,4.64111e+06,7
291101,4.64152e+06,9
296100,4.63485e+06,12
280726,4.62359e+06,12
289841,4.63841e+06,12
292153,4.64329e+06,12
292319,4.64204e+06,12
288927,4.64371e+06,12
290545,4.63657e+06,12
292306,4.64205e+06,12
291939,4.64259e+06,12
292339,4.64234e+06,12
294889,4.64686e+06,12
289268,4.64346e+06,12
290604,4.64443e+06,12
291046,4.6411e+06,7
290112,4.64083e+06,7
291248,4.64126e+06,8
290329,4.64385e+06,12
290531,4.64698e+06,12
291057,4.64111e+06,8
290361,4.64181e+06,8
289796,4.63532e+06,12
295638,4.6382e+06,12
271991,4.62999e+06,12
289610,4.64352e+06,12
289663,4.64176e+06,7
291235,4.64123e+06,8
291066,4.64403e+06,12
291987,4.6437e+06,12
290345,4.64632e+06,12
290443,4.64053e+06,7
295149,4.64271e+06,9
294953,4.64353e+06,11
294401,4.6432e+06,10
289892,4.64132e+06,7
291814,4.64252e+06,12
290836,4.63512e+06,12
291945,4.64257e+06,12
292204,4.64346e+06,12
292880,4.64222e+06,12
277765,4.62248e+06,12
290464,4.64061e+06,7
290337,4.64218e+06,9
291586,4.64292e+06,12
291847,4.64256e+06,12
291701,4.63936e+06,12
290672,4.64026e+06,8
291865,4.64256e+06,12
273684,4.63064e+06,12
286624,4.64167e+06,12
274443,4.63083e+06,12
291791,4.64187e+06,11
290988,4.64182e+06,10
290206,4.6402e+06,7
298706,4.64346e+06,12
292304,4.64203e+06,12
294938,4.6487e+06,12
291033,4.64404e+06,12
290736,4.6413e+06,7
290747,4.6415e+06,8
294996,4.64881e+06,12
290757,4.64152e+06,7
290647,4.64661e+06,12
299841,4.63024e+06,12
288218,4.64298e+06,12
292031,4.64253e+06,12
292526,4.64272e+06,12
292179,4.64188e+06,12
290426,4.64181e+06,8
290809,4.63941e+06,10
290779,4.63796e+06,12
291184,4.64131e+06,8
293843,4.64025e+06,11
291749,4.63987e+06,12
290862,4.64447e+06,12
271821,4.63062e+06,12
292038,4.64183e+06,12
291725,4.63989e+06,12
291263,4.64383e+06,12
289986,4.63569e+06,12
293673,4.63947e+06,12
291711,4.64004e+06,12
290356,4.6463e+06,12
292223,4.63799e+06,12
292327,4.64207e+06,12
292323,4.64205e+06,12
290853,4.64227e+06,10
290739,4.64289e+06,12
289801,4.64573e+06,12
290645,4.64116e+06,7
290492,4.64083e+06,7
292694,4.64182e+06,12
292732,4.64186e+06,12
290966,4.64262e+06,12
292459,4.64401e+06,12
291895,4.64266e+06,12
292698,4.64183e+06,12
291038,4.64046e+06,8
293329,4.62991e+06,12
291836,4.64255e+06,12
289677,4.63523e+06,12
272321,4.62766e+06,12
273619,4.63064e+06,12
292041,4.64178e+06,12
286096,4.64158e+06,12
284294,4.63298e+06,12
284730,4.63015e+06,12
288965,4.64022e+06,7
288183,4.6439e+06,12
289314,4.63976e+06,9
288483,4.64151e+06,12
291031,4.64113e+06,7
288318,4.64176e+06,11
290754,4.64005e+06,9
289766,4.64322e+06,12
283226,4.63291e+06,12
290692,4.64129e+06,7
295589,4.64252e+06,7
292057,4.64179e+06,12
291855,4.64256e+06,12
291094,4.64248e+06,12
289717,4.639e+06,12
273690,4.63064e+06,12
290670,4.6413e+06,7
290523,4.64092e+06,7
291522,4.64151e+06,11
295271,4.64065e+06,8
292595,4.62846e+06,12
293348,4.64005e+06,12
273707,4.63063e+06,12
291523,4.6416e+06,11
291035,4.64401e+06,12
289947,4.63441e+06,12
294441,4.64434e+06,12
290358,4.64616e+06,12
291185,4.64128e+06,8
291074,4.64402e+06,12
291999,4.6411e+06,12
292713,4.64369e+06,12
291842,4.64106e+06,10
291251,4.64123e+06,8
286684,4.64171e+06,12
291073,4.64405e+06,12
290144,4.63534e+06,12
290074,4.64093e+06,7
293831,4.6408e+06,12
289871,4.64135e+06,7
293431,4.64347e+06,12
289952,4.63442e+06,12
290669,4.6413e+06,7
293831,4.64044e+06,12
292770,4.64296e+06,12
290093,4.6409e+06,7
291840,4.64162e+06,10
290135,4.63534e+06,12
291029,4.64193e+06,9
299163,4.64768e+06,12
293947,4.64374e+06,12
291833,4.64075e+06,12
288178,4.64389e+06,12
292423,4.64369e+06,12
290696,4.64395e+06,12
291134,4.64471e+06,12
291065,4.64169e+06,10
291046,4.64253e+06,12
291150,4.64445e+06,12
271989,4.63057e+06,12
290740,4.64289e+06,12
299736,4.63156e+06,12
291932,4.64073e+06,10
271789,4.63069e+06,12
273714,4.63062e+06,12
273713,4.63064e+06,12
273669,4.63063e+06,12
273737,4.63065e+06,12
291851,4.64256e+06,12
290262,4.6466e+06,12
273681,4.63063e+06,12
273664,4.6306e+06,12
272473,4.62998e+06,12
273714,4.63065e+06,12
285662,4.63344e+06,12
273703,4.6307e+06,12
273718,4.63065e+06,12
290593,4.64107e+06,7
295388,4.64076e+06,8
292881,4.64048e+06,12
288755,4.64156e+06,8
292705,4.6418e+06,12
291370,4.64141e+06,10
291024,4.64402e+06,12
289946,4.63175e+06,12
271817,4.63066e+06,12
271829,4.63066e+06,12
291734,4.64267e+06,12
271623,4.63062e+06,12
292702,4.64183e+06,12
291087,4.64157e+06,9
288385,4.64439e+06,12
291247,4.64138e+06,8
298578,4.63152e+06,12
274477,4.63079e+06,12
292721,4.64183e+06,12
273706,4.6307e+06,12
292532,4.64191e+06,12
291905,4.64074e+06,11
289245,4.64487e+06,12
299727,4.63002e+06,12
292330,4.64205e+06,12
291270,4.64017e+06,10
292735,4.64186e+06,12
292726,4.64185e+06,12
288760,4.64388e+06,12
292741,4.6419e+06,12
293115,4.63769e+06,12
295434,4.64251e+06,7
292327,4.64205e+06,12
294004,4.64152e+06,9
288664,4.63851e+06,12
288557,4.63834e+06,12
283058,4.63288e+06,12
276136,4.63198e+06,12
290221,4.6366e+06,12
274078,4.63121e+06,12
273668,4.63062e+06,12
273661,4.63065e+06,12
273664,4.63063e+06,12
272538,4.6298e+06,12
291582,4.64209e+06,12
291061,4.64338e+06,12
284964,4.64072e+06,12
273650,4.63066e+06,12
273664,4.63061e+06,12
291617,4.64211e+06,12
269747,4.6285e+06,12
291013,4.6406e+06,7
290189,4.64017e+06,7
273262,4.63002e+06,12
273706,4.63065e+06,12
271867,4.63038e+06,12
291693,4.64213e+06,12
289616,4.64199e+06,7
291854,4.64257e+06,12
288797,4.64282e+06,12
293064,4.6411e+06,12
290364,4.64138e+06,7
297193,4.64662e+06,12
295932,4.64647e+06,12
292325,4.64205e+06,12
291983,4.6437e+06,12
290563,4.64225e+06,9
292195,4.64341e+06,12
290788,4.64229e+06,9
290865,4.64228e+06,9
290808,4.64227e+06,10
290974,4.6414e+06,8
291781,4.64187e+06,11
291834,4.64254e+06,12
298135,4.64064e+06,12
291866,4.64257e+06,12
292325,4.64205e+06,12
291039,4.64226e+06,12
290419,4.64183e+06,8
290362,4.64181e+06,8
290558,4.64196e+06,8
291839,4.64255e+06,12
290380,4.64182e+06,8
291067,4.64404e+06,12
291305,4.64199e+06,10
286595,4.6417e+06,12
291673,4.64214e+06,12
290639,4.6423e+06,10
292543,4.64384e+06,12
283156,4.6681e+06,12
281297,4.66915e+06,12
290700,4.63579e+06,12
292746,4.64184e+06,12
290767,4.64228e+06,10
290403,4.64574e+06,12
291464,4.6385e+06,12
291612,4.64288e+06,12
291392,4.63853e+06,12
292489,4.64282e+06,12
292187,4.64218e+06,12
290684,4.64129e+06,7
289189,4.64253e+06,11
294966,4.64288e+06,8
292449,4.64138e+06,12
294047,4.64678e+06,12
291745,4.63949e+06,12
280006,4.63262e+06,12
289840,4.63841e+06,12
273846,4.6312e+06,12
273681,4.63064e+06,12
273733,4.63065e+06,12
290779,4.63796e+06,12
298822,4.64093e+06,12
291062,4.64401e+06,12
291826,4.64256e+06,12
292672,4.64369e+06,12
291190,4.64137e+06,9
286627,4.64169e+06,12
289924,4.64326e+06,12
292532,4.64291e+06,12
290468,4.64076e+06,7
290857,4.64431e+06,12
292184,4.64429e+06,12
290682,4.64129e+06,7
291831,4.64255e+06,12
292296,4.6377e+06,12
292039,4.64177e+06,12
292286,4.64232e+06,12
291453,4.63731e+06,12
292912,4.64018e+06,12
290379,4.63511e+06,12
292185,4.6419e+06,12
282052,4.63837e+06,12
291738,4.64144e+06,12
292057,4.6405e+06,12
287883,4.64169e+06,12
292715,4.64181e+06,12
291555,4.64099e+06,10
290217,4.64241e+06,10
292385,4.64193e+06,12
292747,4.64187e+06,12
292649,4.64051e+06,12
286613,4.6423e+06,12
290700,4.6413e+06,7
290570,4.64104e+06,7
291104,4.64149e+06,9
289997,4.64341e+06,12
291925,4.64257e+06,12
293426,4.64288e+06,12
291595,4.6417e+06,12
290651,4.64116e+06,7
290679,4.64132e+06,7
291829,4.64255e+06,12
292124,4.64294e+06,12
294366,4.64067e+06,10
295548,4.64141e+06,7
296020,4.64079e+06,7
291965,4.64172e+06,12
283158,4.6329e+06,12
293627,4.64183e+06,12
279806,4.63259e+06,12
291036,4.64198e+06,10
292172,4.64018e+06,12
287856,4.63549e+06,12
292343,4.64204e+06,12
291837,4.64255e+06,12
291058,4.64404e+06,12
294198,4.63909e+06,12
291016,4.64256e+06,12
292683,4.64179e+06,12
292730,4.64192e+06,12
291215,4.64258e+06,12
289418,4.6462e+06,12
290488,4.64182e+06,8
285914,4.63434e+06,12
290613,4.63984e+06,8
289112,4.64302e+06,12
293496,4.64275e+06,12
289024,4.64155e+06,7
291988,4.64173e+06,12
290447,4.64057e+06,7
291022,4.64196e+06,10
291575,4.64095e+06,9
294542,4.64445e+06,12
290896,4.64119e+06,8
292743,4.64186e+06,12
295264,4.64252e+06,7
292798,4.64206e+06,12
290253,4.64145e+06,7
291267,4.6424e+06,12
290359,4.64182e+06,8
291718,4.64084e+06,11
291043,4.64198e+06,10
299764,4.62978e+06,12
290981,4.64195e+06,9
290397,4.64401e+06,12
291014,4.64402e+06,12
293287,4.64268e+06,12
289993,4.64158e+06,7
291519,4.64099e+06,10
291351,4.64201e+06,10
289846,4.6419e+06,8
292023,4.64402e+06,12
290440,4.64054e+06,7
291232,4.64227e+06,10
289614,4.64359e+06,12
290080,4.64241e+06,9
295166,4.64271e+06,9
296379,4.63873e+06,12
287708,4.64142e+06,12
289325,4.63432e+06,12
290685,4.6413e+06,7
293329,4.63956e+06,12
291693,4.6381e+06,12
273684,4.63062e+06,12
283394,4.6329e+06,12
293035,4.64206e+06,12
291030,4.64193e+06,9
272324,4.63005e+06,12
291240,4.64124e+06,8
290684,4.6413e+06,7
288885,4.64006e+06,9
292310,4.64205e+06,12
296023,4.64394e+06,12
290365,4.64181e+06,8
291680,4.64212e+06,12
288882,4.64294e+06,12
290467,4.64151e+06,7
291731,4.64152e+06,10
271646,4.63065e+06,12
273686,4.63064e+06,12
290364,4.64442e+06,12
291381,4.64141e+06,10
291242,4.64125e+06,8
286429,4.6409e+06,12
292632,4.6424e+06,12
299750,4.63007e+06,12
290760,4.64228e+06,10
293092,4.64301e+06,12
289638,4.64055e+06,7
291259,4.64794e+06,12
289639,4.6435e+06,12
295073,4.63793e+06,12
289939,4.63439e+06,12
299713,4.63488e+06,12
273674,4.63062e+06,12
292090,4.64387e+06,12
299649,4.63009e+06,12
289485,4.6422e+06,10
283007,4.63431e+06,12
290466,4.64164e+06,7
273687,4.63061e+06,12
273691,4.63062e+06,12
289688,4.63857e+06,12
290597,4.63886e+06,12
291229,4.64228e+06,11
291837,4.64256e+06,12
291297,4.64199e+06,10
291939,4.64259e+06,12
290688,4.64015e+06,8
273775,4.63041e+06,12
277918,4.63243e+06,12
294142,4.64396e+06,12
291728,4.64274e+06,12
292017,4.64371e+06,12
291822,4.64253e+06,12
289611,4.64358e+06,12
292712,4.64196e+06,12
289326,4.63433e+06,12
291313,4.64009e+06,10
294577,4.64533e+06,12
295609,4.64555e+06,12
293600,4.64062e+06,12
295956,4.64251e+06,7
292515,4.64291e+06,12
291353,4.63788e+06,12
295430,4.64384e+06,12
290352,4.64142e+06,7
295528,4.64241e+06,7
291900,4.64257e+06,12
299572,4.63513e+06,12
291621,4.64101e+06,10
290846,4.64228e+06,9
289186,4.64252e+06,11
273699,4.63063e+06,12
291135,4.64247e+06,12
291716,4.64216e+06,12
290742,4.64289e+06,12
290413,4.64563e+06,12
289905,4.64166e+06,7
296760,4.6368e+06,12
290725,4.6413e+06,7
293482,4.63996e+06,12
291792,4.64241e+06,12
291676,4.62871e+06,12
287623,4.64014e+06,12
292729,4.64184e+06,12
290712,4.64131e+06,7
292736,4.6423e+06,12
290510,4.64136e+06,7
291026,4.64192e+06,9
292676,4.64179e+06,12
290454,4.63957e+06,10
293826,4.6433e+06,12
287743,4.64942e+06,12
273722,4.63063e+06,12
281742,4.63278e+06,12
271612,4.63062e+06,12
292316,4.64198e+06,12
296103,4.6408e+06,8
273719,4.63062e+06,12
284660,4.6406e+06,12
271643,4.6306e+06,12
291238,4.64124e+06,8
273713,4.63062e+06,12
271547,4.63059e+06,12
