x,y,SF
291184,4.64132e+06,7
292787,4.64075e+06,12
292525,4.64291e+06,12
289583,4.63819e+06,12
291188,4.64131e+06,7
292528,4.64291e+06,12
292248,4.63653e+06,12
292533,4.64293e+06,12
286665,4.64507e+06,12
291095,4.63951e+06,12
292570,4.64289e+06,12
289133,4.64816e+06,12
289896,4.64343e+06,12
290484,4.64086e+06,7
290281,4.6409e+06,7
289385,4.64136e+06,7
291420,4.64204e+06,10
291728,4.64248e+06,12
290698,4.64131e+06,7
290365,4.64141e+06,7
284810,4.63256e+06,12
291775,4.6428e+06,12
292529,4.64291e+06,12
291826,4.64255e+06,12
290691,4.64131e+06,7
291144,4.63944e+06,12
292522,4.64291e+06,12
292636,4.64177e+06,12
291666,4.64176e+06,10
290509,4.63894e+06,12
290334,4.64284e+06,12
309626,4.64406e+06,12
289690,4.63933e+06,10
290405,4.64181e+06,7
293484,4.64585e+06,12
294688,4.64465e+06,12
290179,4.6402e+06,7
295581,4.64557e+06,12
290411,4.64182e+06,7
290658,4.64131e+06,7
290961,4.64077e+06,7
290175,4.64078e+06,7
290763,4.64304e+06,11
290595,4.63982e+06,8
291820,4.64253e+06,12
290437,4.64181e+06,7
292460,4.64056e+06,12
285749,4.63408e+06,12
292066,4.64051e+06,12
291187,4.64131e+06,7
290276,4.64129e+06,7
289657,4.64171e+06,7
295922,4.64133e+06,7
290697,4.6413e+06,7
291036,4.64222e+06,10
290010,4.63952e+06,9
292046,4.64262e+06,12
290998,4.63905e+06,12
290471,4.64063e+06,7
289661,4.63801e+06,12
285698,4.64516e+06,12
292116,4.64061e+06,12
290481,4.64063e+06,7
290687,4.64131e+06,7
290401,4.64183e+06,7
289047,4.64252e+06,12
290479,4.64064e+06,7
293307,4.64081e+06,12
290993,4.63906e+06,12
292823,4.64049e+06,12
289828,4.6412e+06,7
291837,4.64255e+06,12
291826,4.64255e+06,12
292208,4.64217e+06,12
291556,4.64209e+06,12
288472,4.64282e+06,12
289349,4.64526e+06,12
291729,4.64216e+06,12
291826,4.64255e+06,12
291884,4.64257e+06,12
291814,4.64256e+06,12
290501,4.64232e+06,9
291032,4.64115e+06,8
291838,4.64255e+06,12
291751,4.64271e+06,12
293238,4.63955e+06,12
291744,4.6428e+06,12
291151,4.64047e+06,9
291074,4.64405e+06,12
291289,4.642e+06,12
291829,4.64252e+06,12
291830,4.64255e+06,12
291867,4.64256e+06,12
291819,4.64254e+06,12
292892,4.64051e+06,12
291173,4.64127e+06,9
289158,4.64245e+06,11
290068,4.64152e+06,7
289866,4.6391e+06,12
291863,4.64257e+06,12
289658,4.64193e+06,7
288623,4.64168e+06,10
292881,4.64051e+06,12
290832,4.6413e+06,8
290688,4.6413e+06,7
290700,4.64131e+06,7
291038,4.64043e+06,8
291411,4.63642e+06,12
291118,4.64246e+06,11
291854,4.64256e+06,12
291833,4.64253e+06,12
291588,4.64099e+06,10
290901,4.63881e+06,12
292667,4.64179e+06,12
272092,4.63019e+06,12
292057,4.63708e+06,12
296071,4.64069e+06,7
291868,4.64257e+06,12
290519,4.64272e+06,10
286776,4.64127e+06,12
271629,4.63064e+06,12
291834,4.64256e+06,12
293118,4.64317e+06,12
294342,4.63897e+06,12
291034,4.63755e+06,12
290694,4.6413e+06,7
290689,4.64131e+06,7
290700,4.6413e+06,7
290866,4.6413e+06,8
297383,4.63736e+06,12
290699,4.64131e+06,7
290806,4.64129e+06,8
289833,4.63857e+06,12
290691,4.64131e+06,7
290696,4.6413e+06,7
290695,4.64131e+06,7
292669,4.6408e+06,12
289078,4.6365e+06,12
291178,4.64129e+06,7
292024,4.6423e+06,11
272712,4.62969e+06,12
291573,4.636e+06,12
292065,4.63707e+06,12
291213,4.6414e+06,9
290294,4.64131e+06,7
292204,4.63888e+06,12
292112,4.64319e+06,12
291604,4.6399e+06,12
292783,4.64276e+06,12
292060,4.63707e+06,12
290362,4.64086e+06,7
290698,4.64131e+06,7
289072,4.63724e+06,12
291245,4.64128e+06,8
291233,4.64129e+06,8
292277,4.63766e+06,12
281090,4.62504e+06,12
291822,4.64252e+06,12
288962,4.64264e+06,11
291391,4.64136e+06,10
291216,4.6414e+06,9
291513,4.64147e+06,11
291277,4.6424e+06,11
290873,4.63866e+06,12
291413,4.64205e+06,10
291046,4.64241e+06,11
293930,4.64373e+06,12
290697,4.64132e+06,7
291062,4.64404e+06,12
290691,4.6413e+06,7
292646,4.64305e+06,12
290694,4.64131e+06,7
294102,4.64115e+06,9
290684,4.6413e+06,7
290688,4.64131e+06,7
290698,4.64131e+06,7
290699,4.64131e+06,7
290699,4.6413e+06,7
290697,4.64131e+06,7
290461,4.64067e+06,7
290672,4.64131e+06,7
290692,4.64131e+06,7
290417,4.64147e+06,7
292237,4.64211e+06,12
290548,4.6423e+06,9
290415,4.64047e+06,7
289833,4.63878e+06,12
291764,4.64245e+06,12
290377,4.6418e+06,7
289832,4.63879e+06,12
290057,4.64237e+06,10
291200,4.6413e+06,8
291239,4.64129e+06,8
291951,4.64259e+06,12
292529,4.64292e+06,12
300628,4.6345e+06,12
292987,4.64026e+06,12
289167,4.64214e+06,9
291222,4.64131e+06,8
291224,4.6413e+06,8
293916,4.64071e+06,12
291580,4.64095e+06,8
293285,4.63975e+06,12
292114,4.64036e+06,12
292582,4.63957e+06,12
291828,4.64244e+06,12
293047,4.64247e+06,12
290383,4.6415e+06,7
291022,4.64193e+06,10
290348,4.64144e+06,7
292208,4.64216e+06,12
289813,4.6424e+06,10
290362,4.64143e+06,7
290358,4.64145e+06,7
292396,4.63975e+06,12
290366,4.64141e+06,7
290382,4.64143e+06,7
290356,4.64144e+06,7
290361,4.64143e+06,7
290386,4.64145e+06,7
290547,4.64221e+06,10
294075,4.64167e+06,8
290471,4.64063e+06,7
290742,4.64288e+06,12
289726,4.64272e+06,11
291044,4.64111e+06,8
286484,4.64456e+06,12
290572,4.64228e+06,9
288479,4.64244e+06,12
286620,4.6452e+06,12
294026,4.6392e+06,12
285966,4.63459e+06,12
290354,4.64145e+06,7
295897,4.64133e+06,7
292195,4.64064e+06,12
290628,4.64133e+06,7
290802,4.64118e+06,7
289866,4.6397e+06,8
292967,4.64027e+06,12
290067,4.64094e+06,7
290038,4.6433e+06,12
294891,4.64253e+06,8
291872,4.64256e+06,12
290099,4.64091e+06,7
290100,4.6409e+06,7
292775,4.64048e+06,12
291215,4.64124e+06,9
290457,4.64137e+06,7
290432,4.64138e+06,7
290357,4.64144e+06,7
292491,4.64306e+06,12
292485,4.64299e+06,12
287859,4.64325e+06,12
287797,4.64332e+06,12
292494,4.64312e+06,12
294693,4.64678e+06,12
293617,4.64346e+06,12
290379,4.63907e+06,12
291701,4.6413e+06,11
295480,4.64245e+06,7
292268,4.64234e+06,12
290996,4.64188e+06,11
293155,4.64323e+06,12
289765,4.63853e+06,12
281947,4.63279e+06,12
289036,4.64193e+06,8
273663,4.62586e+06,12
285732,4.63386e+06,12
285842,4.62053e+06,12
287175,4.6345e+06,12
294677,4.63859e+06,12
291849,4.64254e+06,12
271269,4.64655e+06,12
290404,4.64139e+06,7
300006,4.63787e+06,12
294484,4.64025e+06,11
294390,4.64027e+06,12
286688,4.64605e+06,12
292925,4.6426e+06,12
290672,4.64164e+06,8
287940,4.64321e+06,12
286741,4.64138e+06,12
289197,4.64297e+06,12
291007,4.64188e+06,10
289654,4.64192e+06,7
289697,4.64266e+06,10
286783,4.64128e+06,12
293206,4.64197e+06,12
292312,4.65168e+06,12
292826,4.64152e+06,12
289002,4.64312e+06,12
293205,4.64045e+06,12
290409,4.64182e+06,7
294111,4.64392e+06,12
285759,4.63402e+06,12
292602,4.64176e+06,12
290692,4.6413e+06,7
290388,4.64184e+06,8
292639,4.64179e+06,12
291817,4.64253e+06,12
287852,4.63287e+06,12
292575,4.64176e+06,12
292568,4.64135e+06,12
292647,4.64177e+06,12
291844,4.64257e+06,12
289637,4.64243e+06,11
292663,4.64179e+06,12
292200,4.63947e+06,12
292006,4.64261e+06,12
294178,4.64305e+06,11
290085,4.63781e+06,12
290288,4.64029e+06,7
292135,4.64065e+06,12
293213,4.64045e+06,12
290806,4.63477e+06,12
290449,4.64058e+06,7
294044,4.64112e+06,12
292398,4.64198e+06,12
291202,4.64129e+06,8
292692,4.64132e+06,12
292693,4.64181e+06,12
291729,4.64216e+06,12
290673,4.6413e+06,7
290739,4.64151e+06,7
291136,4.64409e+06,12
290460,4.64169e+06,7
290068,4.64152e+06,7
291645,4.64233e+06,12
292317,4.64205e+06,12
291921,4.64167e+06,12
292817,4.64216e+06,12
294325,4.64518e+06,12
290731,4.63958e+06,9
293748,4.64033e+06,12
290395,4.64183e+06,7
290587,4.6392e+06,12
293269,4.6395e+06,12
290356,4.64142e+06,7
290085,4.64092e+06,7
289953,4.64126e+06,7
286562,4.63449e+06,12
289368,4.64236e+06,11
290447,4.64066e+06,7
293345,4.64384e+06,12
298847,4.63589e+06,12
290257,4.64661e+06,12
295875,4.64648e+06,12
290456,4.63587e+06,12
288743,4.63775e+06,12
291812,4.65124e+06,12
290688,4.64129e+06,7
290551,4.63985e+06,8
283937,4.63244e+06,12
286296,4.64219e+06,12
293791,4.6436e+06,12
292527,4.64291e+06,12
295724,4.64161e+06,7
292691,4.64181e+06,12
291284,4.642e+06,12
292671,4.64179e+06,12
295651,4.63819e+06,12
298280,4.63867e+06,12
291836,4.64255e+06,12
291929,4.64258e+06,12
292709,4.64183e+06,12
291844,4.64256e+06,12
292706,4.64181e+06,12
287384,4.64982e+06,12
291830,4.64256e+06,12
291305,4.64201e+06,12
295232,4.6374e+06,12
289528,4.64179e+06,7
290020,4.64155e+06,7
290280,4.64131e+06,7
290136,4.63983e+06,8
290274,4.6413e+06,7
298677,4.64271e+06,12
293263,4.64962e+06,12
293286,4.64766e+06,12
301931,4.63981e+06,12
293260,4.6496e+06,12
293739,4.65024e+06,12
292705,4.64182e+06,12
293267,4.64962e+06,12
295992,4.64569e+06,12
293267,4.64962e+06,12
293086,4.64327e+06,12
292608,4.64288e+06,12
291854,4.64255e+06,12
291876,4.64255e+06,12
291855,4.64255e+06,12
291811,4.64254e+06,12
291845,4.64254e+06,12
291818,4.64256e+06,12
289167,4.64214e+06,9
291828,4.64255e+06,12
291822,4.64251e+06,12
291824,4.64253e+06,12
291815,4.64252e+06,12
291867,4.64256e+06,12
293606,4.64345e+06,12
295226,4.64391e+06,12
291139,4.64225e+06,12
294127,4.64245e+06,9
293279,4.64745e+06,12
293001,4.64946e+06,12
290910,4.64269e+06,12
291844,4.64256e+06,12
291828,4.64258e+06,12
291814,4.64256e+06,12
291545,4.64209e+06,12
290419,4.64183e+06,7
291496,4.64212e+06,12
291873,4.64256e+06,12
291821,4.64253e+06,12
287764,4.64585e+06,12
291877,4.64255e+06,12
292369,4.64274e+06,12
291858,4.64253e+06,12
291098,4.64246e+06,11
290486,4.64062e+06,7
291224,4.6413e+06,8
297526,4.64097e+06,11
291529,4.64097e+06,11
288931,4.64292e+06,11
290953,4.64394e+06,12
292491,4.64303e+06,12
289176,4.64302e+06,12
292474,4.64306e+06,12
286106,4.63878e+06,12
286074,4.6388e+06,12
290187,4.64147e+06,7
289152,4.64097e+06,7
290519,4.64137e+06,7
290333,4.64339e+06,12
291118,4.64111e+06,8
291000,4.64189e+06,11
290370,4.64141e+06,7
291850,4.64191e+06,12
289685,4.64207e+06,8
290827,4.64249e+06,11
291784,4.64165e+06,11
291844,4.64256e+06,12
291825,4.64256e+06,12
290986,4.64134e+06,8
291838,4.64256e+06,12
291827,4.64255e+06,12
292712,4.64246e+06,12
290168,4.6391e+06,10
289051,4.64251e+06,12
291866,4.64256e+06,12
291825,4.64256e+06,12
292661,4.6418e+06,12
290382,4.64143e+06,7
291775,4.6424e+06,12
289983,4.64158e+06,7
291284,4.64223e+06,10
290281,4.64129e+06,7
290285,4.64129e+06,7
293229,4.64314e+06,12
290653,4.64145e+06,7
292485,4.64291e+06,12
291734,4.64263e+06,12
291428,4.64206e+06,11
291270,4.64227e+06,10
290275,4.64128e+06,7
290406,4.64139e+06,7
290279,4.64128e+06,7
290564,4.6426e+06,10
292649,4.64241e+06,12
290282,4.64128e+06,7
293827,4.64598e+06,12
295071,4.64277e+06,7
302884,4.6406e+06,12
299324,4.64173e+06,12
294180,4.64145e+06,10
293805,4.64423e+06,12
290059,4.64095e+06,7
290015,4.64153e+06,7
290565,4.63489e+06,12
290286,4.64129e+06,7
290292,4.64129e+06,7
289047,4.64182e+06,9
290218,4.64492e+06,12
291263,4.64279e+06,12
289283,4.64206e+06,9
290271,4.64129e+06,7
287703,4.64502e+06,12
291166,4.64133e+06,7
290589,4.64139e+06,7
290607,4.64108e+06,7
290293,4.64131e+06,7
291879,4.64285e+06,12
288814,4.64179e+06,9
293919,4.64071e+06,12
296103,4.63856e+06,12
301977,4.64069e+06,12
290660,4.64143e+06,7
302654,4.63991e+06,12
298574,4.64029e+06,12
289943,4.6344e+06,12
290051,4.6424e+06,10
291199,4.64214e+06,8
288788,4.64556e+06,12
