x,y,SF
290388,4.64181e+06,7
291296,4.64012e+06,10
294207,4.63841e+06,12
289612,4.63788e+06,12
290656,4.64307e+06,12
291291,4.63764e+06,12
290925,4.63784e+06,12
290041,4.63731e+06,12
290026,4.63902e+06,12
296036,4.64077e+06,7
288804,4.63902e+06,12
290684,4.6413e+06,7
292523,4.64291e+06,12
290361,4.64144e+06,7
297029,4.63723e+06,12
288038,4.64309e+06,12
290356,4.64143e+06,7
290367,4.64143e+06,7
292525,4.64251e+06,12
290814,4.6413e+06,7
291684,4.64212e+06,12
292526,4.6429e+06,12
290690,4.64131e+06,7
290902,4.64547e+06,12
290360,4.64145e+06,7
292047,4.6407e+06,11
290772,4.63869e+06,12
292667,4.64181e+06,12
289332,4.64012e+06,7
290368,4.64145e+06,7
293341,4.64982e+06,12
290847,4.64015e+06,8
290239,4.64597e+06,12
290459,4.64066e+06,7
292524,4.64291e+06,12
289655,4.6388e+06,12
282426,4.64046e+06,12
291095,4.64108e+06,9
290536,4.6422e+06,9
290176,4.64382e+06,12
293259,4.64317e+06,12
293401,4.64002e+06,12
292435,4.64115e+06,12
290286,4.64197e+06,9
290308,4.64201e+06,10
293361,4.64008e+06,12
291605,4.6428e+06,12
291201,4.6414e+06,9
290475,4.64139e+06,7
290662,4.6414e+06,7
290093,4.64091e+06,7
291878,4.64256e+06,12
291838,4.64255e+06,12
291894,4.64258e+06,12
291857,4.64254e+06,12
291860,4.64253e+06,12
291867,4.64256e+06,12
286456,4.64212e+06,12
291826,4.64255e+06,12
291881,4.64257e+06,12
291066,4.64403e+06,12
291844,4.64254e+06,12
291847,4.64257e+06,12
291847,4.64255e+06,12
298619,4.64231e+06,12
295465,4.64254e+06,7
282568,4.65695e+06,12
291820,4.64255e+06,12
294519,4.64445e+06,12
292302,4.63773e+06,12
300201,4.63746e+06,12
290373,4.63916e+06,11
290649,4.63902e+06,12
293732,4.64424e+06,12
289787,4.63954e+06,8
292198,4.64216e+06,12
290337,4.64145e+06,7
289532,4.6418e+06,8
290377,4.64146e+06,7
291474,4.64103e+06,9
290681,4.64131e+06,7
290724,4.64131e+06,7
295908,4.64133e+06,7
289908,4.64191e+06,7
292528,4.6429e+06,12
289742,4.64189e+06,7
290687,4.64131e+06,7
289314,4.63983e+06,8
290370,4.64144e+06,7
290940,4.6418e+06,9
290935,4.64121e+06,8
286176,4.64064e+06,12
292840,4.6405e+06,12
288934,4.64285e+06,12
295767,4.64285e+06,8
295064,4.64276e+06,9
299247,4.64781e+06,12
295607,4.64556e+06,12
293922,4.64073e+06,12
291553,4.63877e+06,12
295064,4.64257e+06,7
295129,4.64273e+06,7
293550,4.64277e+06,12
295251,4.64258e+06,7
295144,4.64271e+06,8
295606,4.64556e+06,12
295464,4.64251e+06,7
293848,4.64151e+06,11
293967,4.64159e+06,10
292187,4.64216e+06,12
291212,4.6413e+06,9
292519,4.64292e+06,12
291187,4.64132e+06,9
291190,4.64132e+06,9
286250,4.6436e+06,12
297612,4.64098e+06,11
292048,4.63708e+06,12
292678,4.64179e+06,12
271611,4.63063e+06,12
291135,4.64139e+06,9
292050,4.63707e+06,12
291822,4.64255e+06,12
292058,4.63707e+06,12
293125,4.64321e+06,12
289977,4.63746e+06,12
301154,4.64324e+06,12
292171,4.64213e+06,12
291871,4.64257e+06,12
291076,4.63928e+06,12
289321,4.64517e+06,12
294391,4.64307e+06,11
294952,4.64157e+06,7
298633,4.64281e+06,12
291206,4.6413e+06,9
299251,4.64783e+06,12
292521,4.64291e+06,12
292533,4.64293e+06,12
291771,4.64099e+06,10
285982,4.64045e+06,12
287915,4.64384e+06,12
291543,4.64098e+06,10
292523,4.64291e+06,12
291189,4.6413e+06,9
291092,4.64307e+06,12
292522,4.64291e+06,12
291603,4.63794e+06,12
291864,4.64256e+06,12
295784,4.64554e+06,12
290099,4.64089e+06,7
289914,4.63423e+06,12
292197,4.64218e+06,12
290694,4.6413e+06,7
290698,4.64132e+06,7
291675,4.64003e+06,12
291858,4.64284e+06,12
292203,4.64218e+06,12
291051,4.64111e+06,9
290684,4.64132e+06,7
290704,4.64131e+06,7
292321,4.64206e+06,12
291975,4.64204e+06,12
290221,4.64095e+06,7
287707,4.64503e+06,12
291889,4.64257e+06,12
290556,4.6414e+06,7
290398,4.64181e+06,7
290928,4.6422e+06,9
291810,4.64253e+06,12
292189,4.64217e+06,12
296837,4.64598e+06,12
290430,4.64181e+06,7
292182,4.64214e+06,12
290891,4.64226e+06,12
289529,4.64182e+06,8
291396,4.64109e+06,10
292163,4.64242e+06,12
293837,4.64557e+06,12
288919,4.64294e+06,12
288531,4.64322e+06,12
289947,4.64585e+06,12
295518,4.64243e+06,7
290289,4.64129e+06,7
291238,4.6413e+06,9
290704,4.6413e+06,7
288208,4.64185e+06,12
291397,4.63678e+06,12
290495,4.6355e+06,12
284409,4.64042e+06,12
290597,4.63749e+06,12
290451,4.63997e+06,8
290485,4.64063e+06,7
290106,4.64089e+06,7
290475,4.64063e+06,7
293909,4.64157e+06,11
290091,4.6409e+06,7
290673,4.6406e+06,7
290405,4.6418e+06,7
286699,4.64144e+06,12
290476,4.64063e+06,7
290371,4.64182e+06,7
287155,4.64082e+06,12
290961,4.64079e+06,7
294891,4.64503e+06,12
291835,4.64256e+06,12
290643,4.64157e+06,7
290373,4.64204e+06,8
290306,4.64201e+06,10
291861,4.64255e+06,12
291067,4.64405e+06,12
298000,4.65708e+06,12
291085,4.64101e+06,7
302146,4.66207e+06,12
291852,4.64255e+06,12
291860,4.64257e+06,12
291507,4.64207e+06,12
293279,4.64771e+06,12
291846,4.64256e+06,12
296503,4.65551e+06,12
292873,4.64225e+06,12
291074,4.64404e+06,12
302530,4.65813e+06,12
291845,4.64255e+06,12
290553,4.641e+06,7
283439,4.63372e+06,12
290373,4.64145e+06,7
291688,4.64222e+06,12
296918,4.64284e+06,10
291865,4.64257e+06,12
291878,4.64255e+06,12
290372,4.64145e+06,7
288947,4.64275e+06,11
293915,4.64071e+06,12
292977,4.64027e+06,12
291868,4.64255e+06,12
291820,4.64254e+06,12
292522,4.64291e+06,12
291886,4.64074e+06,12
289992,4.64271e+06,10
291862,4.64256e+06,12
288571,4.63942e+06,12
291840,4.64255e+06,12
291838,4.64256e+06,12
291852,4.64253e+06,12
288917,4.63507e+06,12
292070,4.6371e+06,12
271632,4.63065e+06,12
271594,4.63064e+06,12
292053,4.63708e+06,12
291874,4.64256e+06,12
291838,4.64255e+06,12
291843,4.64256e+06,12
271629,4.63064e+06,12
291844,4.64256e+06,12
291830,4.64256e+06,12
293121,4.6432e+06,12
291333,4.64114e+06,9
290703,4.64131e+06,7
290693,4.64131e+06,7
290696,4.6413e+06,7
289801,4.63877e+06,12
290705,4.64131e+06,7
289295,4.63878e+06,12
290701,4.6413e+06,7
290702,4.64131e+06,7
290691,4.64131e+06,7
286768,4.64174e+06,12
291046,4.64097e+06,7
290698,4.64131e+06,7
295195,4.64253e+06,7
290932,4.64132e+06,7
292061,4.63707e+06,12
271606,4.63065e+06,12
281076,4.63271e+06,12
271617,4.63067e+06,12
292066,4.63708e+06,12
271622,4.63065e+06,12
271623,4.63065e+06,12
283743,4.63294e+06,12
271622,4.63064e+06,12
289064,4.63726e+06,12
290152,4.63675e+06,12
289957,4.63513e+06,12
290808,4.63824e+06,12
291273,4.64239e+06,12
291286,4.64241e+06,12
291287,4.64239e+06,12
293036,4.6433e+06,12
291278,4.64239e+06,12
291278,4.64239e+06,12
291664,4.64212e+06,11
290713,4.64129e+06,7
289912,4.63977e+06,7
291066,4.64404e+06,12
293617,4.64347e+06,12
290699,4.64131e+06,7
286432,4.63934e+06,12
290687,4.64131e+06,7
290702,4.6413e+06,7
291788,4.64105e+06,10
290363,4.64141e+06,7
302976,4.63891e+06,12
295633,4.64554e+06,12
292269,4.64228e+06,12
290338,4.64144e+06,7
290362,4.64145e+06,7
290389,4.64181e+06,7
289141,4.63976e+06,9
290359,4.64181e+06,7
293245,4.63941e+06,12
290463,4.64064e+06,7
290419,4.6418e+06,7
291865,4.63922e+06,12
288746,4.64268e+06,12
290061,4.63998e+06,7
293779,4.64361e+06,12
289084,4.64181e+06,9
291178,4.64133e+06,9
292524,4.64291e+06,12
292523,4.64292e+06,12
292435,4.63702e+06,12
290616,4.6423e+06,10
293103,4.64223e+06,12
293063,4.64378e+06,12
290375,4.6418e+06,7
293290,4.6402e+06,12
292530,4.64292e+06,12
292525,4.64293e+06,12
291307,4.64201e+06,10
291060,4.64099e+06,7
292529,4.64292e+06,12
291414,4.64204e+06,10
291852,4.64256e+06,12
291872,4.64256e+06,12
292217,4.64217e+06,12
292220,4.64216e+06,12
290359,4.64144e+06,7
293200,4.6402e+06,12
290363,4.64144e+06,7
290870,4.63855e+06,12
291051,4.64135e+06,7
292187,4.64215e+06,12
290351,4.64143e+06,7
291874,4.64257e+06,12
290341,4.64143e+06,7
293670,4.63964e+06,12
291197,4.6414e+06,9
291834,4.64254e+06,12
294328,4.64419e+06,12
290346,4.64376e+06,12
286906,4.64623e+06,12
290520,4.64601e+06,12
290161,4.64149e+06,7
285990,4.6443e+06,12
285975,4.64428e+06,12
291100,4.64247e+06,10
295870,4.64137e+06,7
290377,4.64147e+06,7
290341,4.64144e+06,7
290091,4.64091e+06,7
289143,4.64253e+06,10
293799,4.64038e+06,12
288999,4.64182e+06,10
290329,4.64143e+06,7
294510,4.64066e+06,10
291808,4.64252e+06,12
292195,4.64217e+06,12
290507,4.6414e+06,7
290551,4.63925e+06,12
290688,4.64131e+06,7
289884,4.64192e+06,7
289731,4.64186e+06,7
292515,4.643e+06,12
287879,4.64326e+06,12
287840,4.64335e+06,12
292486,4.64311e+06,12
291169,4.63953e+06,11
290375,4.63905e+06,11
291428,4.64131e+06,10
290366,4.63906e+06,11
290408,4.63968e+06,8
272135,4.63026e+06,12
290227,4.64093e+06,7
297825,4.64098e+06,10
293153,4.64324e+06,12
291846,4.64256e+06,12
292337,4.63729e+06,12
279396,4.62851e+06,12
289691,4.64715e+06,12
292372,4.6522e+06,12
299397,4.64306e+06,12
292686,4.6418e+06,12
289855,4.6419e+06,7
292888,4.64612e+06,12
291922,4.64109e+06,12
292731,4.64192e+06,12
292656,4.64177e+06,12
292119,4.64221e+06,12
288277,4.64295e+06,12
300006,4.64684e+06,12
292796,4.64155e+06,12
302543,4.6344e+06,12
291917,4.64256e+06,12
291893,4.64256e+06,12
291101,4.64246e+06,10
290333,4.64186e+06,8
295157,4.64274e+06,7
286097,4.64303e+06,12
288451,4.63738e+06,12
289630,4.64195e+06,8
291205,4.64042e+06,10
292523,4.64291e+06,12
291026,4.64114e+06,8
290704,4.6413e+06,7
290386,4.64182e+06,7
290013,4.64155e+06,7
290706,4.64131e+06,7
291202,4.6413e+06,9
290409,4.64182e+06,7
290195,4.6402e+06,7
290363,4.64144e+06,7
292906,4.64017e+06,12
292520,4.64291e+06,12
292689,4.6437e+06,12
290697,4.6413e+06,7
294397,4.64292e+06,10
292697,4.64369e+06,12
293847,4.64425e+06,12
292952,4.64393e+06,12
298160,4.63796e+06,12
290319,4.64329e+06,12
295603,4.64557e+06,12
290421,4.64234e+06,8
286218,4.64419e+06,12
290733,4.64131e+06,7
290513,4.6374e+06,12
292036,4.64599e+06,12
291080,4.64156e+06,10
292678,4.64178e+06,12
292629,4.64239e+06,12
292681,4.64182e+06,12
292252,4.64236e+06,12
294806,4.64346e+06,10
292537,4.64187e+06,12
288473,4.63428e+06,12
292692,4.6418e+06,12
292693,4.6418e+06,12
292684,4.64179e+06,12
292696,4.6418e+06,12
292998,4.64293e+06,12
291836,4.64255e+06,12
290238,4.63648e+06,12
290275,4.64129e+06,7
289402,4.64003e+06,7
290113,4.64214e+06,9
287105,4.64116e+06,12
293439,4.64392e+06,12
295028,4.64663e+06,12
293094,4.64188e+06,12
292418,4.64346e+06,12
293269,4.64962e+06,12
295941,4.65491e+06,12
293263,4.64959e+06,12
291844,4.64252e+06,12
291865,4.64255e+06,12
291811,4.64253e+06,12
291873,4.64256e+06,12
291857,4.64255e+06,12
294221,4.63871e+06,12
293120,4.64261e+06,12
291827,4.64256e+06,12
291870,4.64257e+06,12
291842,4.64255e+06,12
291833,4.64255e+06,12
291854,4.64255e+06,12
291872,4.64256e+06,12
291847,4.64254e+06,12
295319,4.6441e+06,12
290551,4.6423e+06,10
292197,4.64217e+06,12
291853,4.64254e+06,12
291816,4.64254e+06,12
292486,4.64282e+06,12
287213,4.64113e+06,12
291864,4.64254e+06,12
291816,4.64258e+06,12
291827,4.64256e+06,12
291902,4.64257e+06,12
291877,4.64257e+06,12
286568,4.641e+06,12
291892,4.64257e+06,12
291831,4.64255e+06,12
289843,4.6418e+06,7
289816,4.64241e+06,10
292019,4.64175e+06,12
292499,4.64291e+06,12
291822,4.64242e+06,12
292491,4.64303e+06,12
292489,4.64299e+06,12
286075,4.63881e+06,12
286070,4.63882e+06,12
291041,4.64111e+06,8
293560,4.64381e+06,12
290855,4.64224e+06,12
291815,4.64255e+06,12
295851,4.64139e+06,7
291900,4.64258e+06,12
291828,4.64256e+06,12
292188,4.64215e+06,12
290410,4.64182e+06,7
293326,4.6399e+06,12
290769,4.63393e+06,12
291824,4.64255e+06,12
291881,4.64256e+06,12
291872,4.64255e+06,12
291879,4.64256e+06,12
291737,4.64277e+06,12
291842,4.64256e+06,12
291847,4.64257e+06,12
295892,4.64135e+06,7
290287,4.6413e+06,7
289528,4.64179e+06,7
298581,4.63413e+06,12
290020,4.64153e+06,7
290286,4.6413e+06,7
290275,4.6413e+06,7
290269,4.6425e+06,10
290491,4.64087e+06,7
287781,4.63929e+06,12
291482,4.63648e+06,12
290117,4.64118e+06,7
292024,4.64177e+06,12
291099,4.64033e+06,9
290668,4.64087e+06,7
294470,4.64068e+06,10
289759,4.64445e+06,12
290286,4.64129e+06,7
289296,4.64158e+06,7
290616,4.64133e+06,7
288631,4.64334e+06,12
290347,4.64143e+06,7
290580,4.63919e+06,10
293986,4.64072e+06,10
290287,4.64129e+06,7
290651,4.64145e+06,7
290284,4.64129e+06,7
289938,4.63441e+06,12
291122,4.64115e+06,8
294251,4.65075e+06,12
305314,4.63883e+06,12
295179,4.64621e+06,12
295810,4.64742e+06,12
291099,4.64151e+06,10
