x,y,SF
280997,4.63269e+06,12
291239,4.64228e+06,12
295121,4.6427e+06,7
292115,4.64293e+06,12
290310,4.64192e+06,7
290533,4.64211e+06,9
291187,4.64131e+06,8
284228,4.63266e+06,12
287679,4.63305e+06,12
301275,4.63831e+06,12
291223,4.64228e+06,12
290086,4.64092e+06,7
290657,4.64132e+06,7
287969,4.64138e+06,12
287449,4.64067e+06,12
293459,4.641e+06,12
291040,4.64193e+06,9
291855,4.64256e+06,12
295134,4.64275e+06,8
291183,4.64131e+06,8
289598,4.63785e+06,12
290944,4.63897e+06,11
290693,4.64128e+06,7
290651,4.64134e+06,7
290670,4.64129e+06,7
288398,4.63862e+06,12
289489,4.64484e+06,12
290455,4.64056e+06,7
290305,4.642e+06,8
289571,4.64373e+06,12
290376,4.64182e+06,7
291721,4.64478e+06,12
289293,4.64046e+06,7
293235,4.64021e+06,12
295953,4.64129e+06,7
290969,4.64395e+06,12
292393,4.64191e+06,12
290995,4.64134e+06,7
291637,4.64283e+06,12
292133,4.64221e+06,12
290039,4.64096e+06,7
290076,4.64093e+06,7
293696,4.64354e+06,12
291580,4.64488e+06,12
290486,4.64062e+06,7
290098,4.64089e+06,7
289871,4.6417e+06,7
290372,4.64144e+06,7
290442,4.6407e+06,7
291064,4.64109e+06,8
290370,4.64144e+06,7
289606,4.63789e+06,12
290364,4.64144e+06,7
290366,4.64144e+06,7
290486,4.64281e+06,12
289710,4.63889e+06,10
290364,4.64145e+06,7
290467,4.64062e+06,7
289838,4.63838e+06,12
290368,4.64145e+06,7
290878,4.64131e+06,7
293198,4.64109e+06,12
291468,4.64102e+06,10
292506,4.64228e+06,12
290357,4.64144e+06,7
289999,4.64133e+06,7
289920,4.63271e+06,12
290478,4.64062e+06,7
291454,4.64211e+06,11
290684,4.6413e+06,7
290728,4.63761e+06,12
291811,4.64242e+06,12
290372,4.64144e+06,7
290347,4.64144e+06,7
292153,4.64247e+06,12
294118,4.64393e+06,12
290103,4.6409e+06,7
290249,4.64092e+06,7
290194,4.64016e+06,7
290460,4.64162e+06,7
291638,4.64283e+06,12
292103,4.64113e+06,12
290283,4.64129e+06,7
290371,4.64143e+06,7
291317,4.6401e+06,10
290314,4.64133e+06,7
290377,4.64143e+06,7
291474,4.64104e+06,10
290278,4.64027e+06,7
291032,4.64176e+06,9
290053,4.63726e+06,12
291626,4.64463e+06,12
290464,4.64062e+06,7
290657,4.64129e+06,7
291516,4.64158e+06,11
285995,4.6366e+06,12
290085,4.64092e+06,7
291325,4.64001e+06,10
290374,4.64046e+06,7
291617,4.64142e+06,10
291778,4.63981e+06,11
291200,4.64185e+06,10
290106,4.6409e+06,7
290702,4.6413e+06,7
294295,4.64416e+06,12
290325,4.64202e+06,8
290488,4.64087e+06,7
291989,4.64172e+06,12
291545,4.64261e+06,12
290661,4.64132e+06,7
290080,4.64154e+06,7
293527,4.64998e+06,12
290406,4.64182e+06,7
290370,4.64181e+06,7
295464,4.63699e+06,12
291310,4.64116e+06,9
290072,4.64094e+06,7
290061,4.64153e+06,7
291282,4.6414e+06,8
291668,4.64267e+06,12
294485,4.64323e+06,12
295517,4.64252e+06,7
290915,4.6389e+06,12
290507,4.64209e+06,8
291666,4.64214e+06,12
291252,4.64199e+06,9
291468,4.64225e+06,11
291665,4.64214e+06,12
286917,4.64185e+06,12
291668,4.64215e+06,12
287219,4.64178e+06,12
288896,4.64294e+06,12
291664,4.64214e+06,12
291022,4.64256e+06,11
292537,4.64188e+06,12
290062,4.64152e+06,7
290462,4.64067e+06,7
290470,4.6414e+06,7
290170,4.64326e+06,12
282330,4.64066e+06,12
290397,4.64154e+06,7
290064,4.64152e+06,7
291465,4.64204e+06,11
289475,4.64292e+06,12
292828,4.64297e+06,12
291541,4.64216e+06,12
291119,4.64246e+06,12
291105,4.64246e+06,11
284320,4.64048e+06,12
291112,4.64248e+06,11
289699,4.63934e+06,10
290730,4.64229e+06,10
292049,4.6431e+06,12
291131,4.64243e+06,12
292281,4.63766e+06,12
291107,4.64231e+06,10
291523,4.64208e+06,12
292305,4.63984e+06,12
291107,4.64246e+06,11
291652,4.64233e+06,12
295949,4.64256e+06,7
291180,4.64356e+06,12
291863,4.64194e+06,12
293258,4.64267e+06,12
292077,4.6418e+06,12
291476,4.64503e+06,12
290359,4.64381e+06,12
289739,4.64183e+06,7
291030,4.64114e+06,8
290408,4.6418e+06,7
288502,4.64284e+06,12
290375,4.64044e+06,7
289813,4.64075e+06,7
290914,4.63956e+06,11
289529,4.64175e+06,7
294759,4.64298e+06,8
291457,4.64104e+06,10
298593,4.64433e+06,12
290539,4.64221e+06,9
291023,4.6416e+06,8
290514,4.64218e+06,8
290807,4.64132e+06,7
290688,4.64131e+06,7
283724,4.64018e+06,12
293212,4.63905e+06,12
290546,4.64086e+06,7
290352,4.64145e+06,7
290691,4.6413e+06,7
293415,4.64005e+06,12
290357,4.64143e+06,7
286646,4.64166e+06,12
291703,4.64e+06,12
290365,4.64144e+06,7
290672,4.64129e+06,7
290294,4.64199e+06,7
290698,4.6413e+06,7
292177,4.64338e+06,12
290688,4.64129e+06,7
286263,4.64168e+06,12
290366,4.64181e+06,7
293827,4.64563e+06,12
290404,4.64299e+06,12
289423,4.64149e+06,7
290367,4.64145e+06,7
290071,4.64152e+06,7
290357,4.64144e+06,7
288478,4.64284e+06,12
287795,4.63761e+06,12
290738,4.64084e+06,7
290090,4.64089e+06,7
293711,4.64537e+06,12
292527,4.64292e+06,12
289989,4.64158e+06,7
285909,4.64116e+06,12
291349,4.64201e+06,12
292792,4.64155e+06,12
294069,4.64163e+06,10
300236,4.63784e+06,12
295140,4.64276e+06,8
287979,4.64638e+06,12
295142,4.64271e+06,8
295160,4.6427e+06,7
291812,4.64231e+06,12
295516,4.64244e+06,8
295156,4.64269e+06,7
299434,4.64564e+06,12
295138,4.64275e+06,8
295058,4.64519e+06,12
286929,4.63428e+06,12
290737,4.64307e+06,12
295154,4.64275e+06,8
294980,4.64486e+06,12
293332,4.64016e+06,12
291059,4.64403e+06,12
289174,4.64251e+06,12
289200,4.64252e+06,12
294513,4.63923e+06,12
291537,4.64099e+06,10
293315,4.64173e+06,12
290474,4.64062e+06,7
289763,4.64021e+06,7
290360,4.64181e+06,7
290464,4.64062e+06,7
295133,4.6427e+06,7
290252,4.64215e+06,8
290644,4.64115e+06,7
290477,4.64063e+06,7
293301,4.64049e+06,12
293718,4.64645e+06,12
290257,4.6423e+06,9
292693,4.64184e+06,12
289847,4.63893e+06,10
291189,4.6413e+06,8
294836,4.64484e+06,12
298188,4.63634e+06,12
292427,4.64155e+06,12
292462,4.64313e+06,12
294753,4.644e+06,12
293449,4.6433e+06,12
292083,4.64419e+06,12
289858,4.64347e+06,12
289756,4.64132e+06,7
292600,4.63871e+06,12
294390,4.64307e+06,10
296225,4.6435e+06,10
295008,4.63815e+06,12
293898,4.64155e+06,10
291828,4.64256e+06,12
291235,4.64129e+06,9
289901,4.63539e+06,12
292410,4.64143e+06,12
291187,4.64131e+06,8
294301,4.64417e+06,12
291732,4.64082e+06,10
292492,4.643e+06,12
293957,4.64074e+06,11
291033,4.63906e+06,11
292526,4.64019e+06,12
292841,4.6405e+06,12
292585,4.64138e+06,12
298864,4.6418e+06,12
290648,4.64289e+06,10
292085,4.64052e+06,12
290415,4.64233e+06,9
291770,4.6408e+06,10
296784,4.63762e+06,12
287119,4.64078e+06,12
290524,4.64136e+06,7
293473,4.64555e+06,12
294377,4.64308e+06,10
271617,4.63065e+06,12
291824,4.64244e+06,12
293764,4.63974e+06,12
271606,4.63058e+06,12
300772,4.63712e+06,12
291058,4.64166e+06,8
290376,4.63916e+06,11
293074,4.6445e+06,12
290046,4.64154e+06,7
292869,4.64423e+06,12
290451,4.64592e+06,12
291541,4.64097e+06,10
288739,4.6429e+06,12
290690,4.64131e+06,7
290357,4.64144e+06,7
290351,4.64143e+06,7
289568,4.64216e+06,7
289481,4.64292e+06,12
290967,4.642e+06,9
290698,4.64131e+06,7
291055,4.64109e+06,8
291030,4.64114e+06,8
291229,4.64229e+06,12
288446,4.64295e+06,12
291670,4.64087e+06,11
291122,4.6412e+06,8
292688,4.64368e+06,12
293369,4.64002e+06,12
290778,4.64308e+06,12
291690,4.64219e+06,12
286385,4.64172e+06,12
290275,4.64202e+06,8
290875,4.64227e+06,10
290120,4.64531e+06,12
292662,4.65012e+06,12
291033,4.64193e+06,9
290370,4.64181e+06,7
291266,4.64193e+06,10
290948,4.63922e+06,12
291644,4.64283e+06,12
293301,4.6443e+06,12
290544,4.64346e+06,12
292683,4.64179e+06,12
291720,4.64222e+06,12
291055,4.6411e+06,8
293701,4.64354e+06,12
290309,4.63963e+06,9
292205,4.6382e+06,12
292043,4.64179e+06,12
291490,4.64198e+06,11
290078,4.64092e+06,7
292433,4.64196e+06,12
290469,4.6407e+06,7
292628,4.64178e+06,12
289936,4.63795e+06,12
292235,4.64211e+06,12
290781,4.63781e+06,12
295342,4.63848e+06,12
290614,4.63569e+06,12
290688,4.64131e+06,7
291065,4.64339e+06,12
287981,4.64137e+06,12
291838,4.64256e+06,12
290994,4.63905e+06,12
290377,4.6418e+06,7
289546,4.63772e+06,12
290697,4.6413e+06,7
290517,4.64136e+06,7
288724,4.63918e+06,12
290800,4.64051e+06,8
290480,4.64063e+06,7
290408,4.64181e+06,7
291845,4.64246e+06,12
290998,4.64152e+06,9
290479,4.64062e+06,7
290074,4.63468e+06,12
291616,4.64463e+06,12
290983,4.6419e+06,8
290664,4.64144e+06,7
290119,4.63797e+06,12
292170,4.64334e+06,12
291843,4.64255e+06,12
291687,4.6422e+06,12
291640,4.64284e+06,12
290395,4.64303e+06,12
292954,4.6403e+06,12
291854,4.64255e+06,12
291636,4.64461e+06,12
291842,4.64255e+06,12
288263,4.6476e+06,12
290045,4.64153e+06,7
291300,4.642e+06,10
290382,4.64181e+06,7
294045,4.64292e+06,11
288814,4.64273e+06,12
289795,4.64015e+06,7
290687,4.64131e+06,7
292898,4.64124e+06,12
291041,4.64047e+06,7
291904,4.64197e+06,12
290078,4.64151e+06,7
289800,4.63854e+06,12
295918,4.64254e+06,7
288947,4.6428e+06,11
290095,4.64151e+06,7
292987,4.64327e+06,12
291854,4.64256e+06,12
290692,4.6413e+06,7
292172,4.64218e+06,12
290719,4.6413e+06,7
290340,4.64185e+06,7
290062,4.64152e+06,7
290675,4.6413e+06,7
290059,4.64153e+06,7
291027,4.64043e+06,7
291774,4.6424e+06,12
293511,4.64399e+06,12
296848,4.6409e+06,10
292090,4.64263e+06,12
290934,4.64392e+06,12
291239,4.64227e+06,12
290432,4.64069e+06,7
288093,4.63895e+06,12
291094,4.64104e+06,8
271514,4.63058e+06,12
291418,4.64209e+06,12
290695,4.6413e+06,7
290366,4.64144e+06,7
292847,4.64192e+06,12
290094,4.6409e+06,7
290689,4.6413e+06,7
290690,4.64131e+06,7
293356,4.64005e+06,12
290695,4.64131e+06,7
292163,4.6429e+06,12
290275,4.64202e+06,8
293164,4.64057e+06,12
292623,4.64052e+06,12
293206,4.64311e+06,12
292411,4.64346e+06,12
290688,4.64131e+06,7
290672,4.64131e+06,7
288303,4.64324e+06,12
291028,4.64195e+06,11
291022,4.64195e+06,11
292361,4.64153e+06,12
291383,4.64204e+06,12
291716,4.64271e+06,12
291044,4.64253e+06,11
291035,4.64195e+06,11
291539,4.64208e+06,12
292074,4.64178e+06,12
294083,4.64311e+06,12
292453,4.64183e+06,12
290687,4.64288e+06,12
291558,4.64105e+06,11
291121,4.64031e+06,9
291189,4.6413e+06,8
291108,4.64247e+06,11
292362,4.64041e+06,12
291231,4.64228e+06,12
289631,4.6384e+06,12
289910,4.63931e+06,11
292461,4.63976e+06,12
288708,4.63722e+06,12
290430,4.63997e+06,8
287637,4.64035e+06,12
289789,4.63954e+06,9
292345,4.64179e+06,12
291199,4.64129e+06,8
291901,4.64108e+06,12
291312,4.64359e+06,12
271651,4.63063e+06,12
292246,4.64137e+06,12
278489,4.63246e+06,12
283310,4.63278e+06,12
294611,4.63662e+06,12
290079,4.64151e+06,7
292323,4.64205e+06,12
291832,4.64255e+06,12
293487,4.63995e+06,12
291534,4.64196e+06,11
291118,4.64246e+06,12
283058,4.63427e+06,12
291100,4.64246e+06,11
293352,4.64077e+06,12
294102,4.6439e+06,12
291245,4.64229e+06,12
293366,4.64323e+06,11
289174,4.64255e+06,12
291227,4.64227e+06,12
291913,4.6438e+06,12
285788,4.64136e+06,12
291447,4.64438e+06,12
291243,4.64227e+06,12
288850,4.64182e+06,9
289849,4.63885e+06,10
290494,4.64065e+06,7
290045,4.64238e+06,8
288389,4.64733e+06,12
290056,4.64095e+06,7
290693,4.6413e+06,7
290481,4.64063e+06,7
293817,4.65013e+06,12
290402,4.64181e+06,7
290483,4.64232e+06,9
290085,4.64152e+06,7
290089,4.64087e+06,7
298994,4.6409e+06,12
287892,4.644e+06,12
291506,4.64203e+06,11
291826,4.64255e+06,12
298576,4.63149e+06,12
291039,4.64115e+06,8
290077,4.64154e+06,7
290312,4.64234e+06,9
292838,4.64193e+06,12
291113,4.64194e+06,9
291788,4.64282e+06,12
291566,4.6399e+06,11
292598,4.6418e+06,12
291638,4.64272e+06,12
291230,4.64227e+06,12
289332,4.64176e+06,7
290955,4.6392e+06,12
291754,4.63973e+06,12
292095,4.64066e+06,12
293323,4.6432e+06,11
290684,4.6413e+06,7
290688,4.64131e+06,7
290359,4.64141e+06,7
290339,4.6414e+06,7
290511,4.64137e+06,7
290363,4.64181e+06,7
290630,4.64452e+06,12
290687,4.6413e+06,7
290357,4.64143e+06,7
290365,4.64142e+06,7
290373,4.64144e+06,7
291757,4.64239e+06,12
290368,4.64144e+06,7
290352,4.64144e+06,7
291008,4.64135e+06,7
292582,4.64181e+06,12
291211,4.6425e+06,12
291864,4.6424e+06,12
291834,4.64256e+06,12
291864,4.64256e+06,12
291839,4.64255e+06,12
291014,4.6404e+06,8
290371,4.64181e+06,7
290509,4.64086e+06,7
288049,4.6433e+06,12
290052,4.64095e+06,7
290193,4.64197e+06,7
289184,4.64251e+06,12
291037,4.64114e+06,8
289216,4.64044e+06,7
291520,4.64245e+06,11
290445,4.64207e+06,8
292878,4.6405e+06,12
291290,4.64141e+06,8
295151,4.64273e+06,8
290544,4.64268e+06,11
291540,4.64217e+06,11
289490,4.64176e+06,7
290605,4.64292e+06,10
292216,4.6414e+06,12
290545,4.64223e+06,9
295130,4.6427e+06,7
295145,4.64269e+06,7
293244,4.64315e+06,12
294097,4.64386e+06,12
290062,4.64151e+06,7
290081,4.64093e+06,7
290336,4.64187e+06,7
291618,4.6421e+06,11
291664,4.64216e+06,12
291664,4.64214e+06,12
290456,4.64064e+06,7
291653,4.64215e+06,12
289050,4.64138e+06,7
292501,4.64167e+06,12
290065,4.64095e+06,7
290346,4.64181e+06,7
291228,4.64226e+06,12
292523,4.64136e+06,12
290914,4.63926e+06,12
286691,4.64122e+06,12
290711,4.64131e+06,7
289941,4.64089e+06,7
292682,4.64182e+06,12
289564,4.65089e+06,12
290688,4.64129e+06,7
293426,4.64093e+06,12
287977,4.63381e+06,12
292368,4.64059e+06,12
287858,4.64326e+06,12
290124,4.64085e+06,7
282692,4.63991e+06,12
289572,4.64217e+06,9
289194,4.6471e+06,12
290642,4.64117e+06,7
290472,4.64063e+06,7
290802,4.64228e+06,10
290121,4.64083e+06,7
291544,4.64209e+06,12
290062,4.64094e+06,7
298573,4.641e+06,12
292853,4.64149e+06,12
291820,4.64256e+06,12
290314,4.642e+06,8
295625,4.64556e+06,12
288923,4.64678e+06,12
293405,4.64921e+06,12
293279,4.64962e+06,12
288854,4.64e+06,9
290362,4.64086e+06,7
290695,4.6413e+06,7
289073,4.63655e+06,12
290966,4.64202e+06,9
289831,4.63869e+06,12
290472,4.6406e+06,7
288212,4.64434e+06,12
292138,4.64265e+06,12
287986,4.64342e+06,12
272304,4.62442e+06,12
289646,4.63798e+06,12
291184,4.64184e+06,10
287594,4.64435e+06,12
290315,4.64159e+06,7
290083,4.64153e+06,7
290368,4.64268e+06,10
274854,4.62583e+06,12
290210,4.63647e+06,12
292714,4.64373e+06,12
291659,4.64459e+06,12
271263,4.64654e+06,12
291779,4.64282e+06,12
290814,4.64118e+06,7
290473,4.64062e+06,7
293613,4.64083e+06,12
286968,4.64123e+06,12
290060,4.64153e+06,7
293248,4.63967e+06,12
290653,4.6412e+06,7
292170,4.64239e+06,12
290221,4.64336e+06,12
291051,4.64403e+06,12
290359,4.64145e+06,7
291612,4.64461e+06,12
290384,4.64181e+06,7
290421,4.6418e+06,7
286569,4.64612e+06,12
291236,4.64228e+06,12
291230,4.64227e+06,12
291218,4.64226e+06,12
293265,4.6395e+06,12
286530,4.64649e+06,12
289184,4.64253e+06,12
295699,4.64653e+06,12
292524,4.64292e+06,12
293703,4.64176e+06,12
296030,4.64116e+06,7
291789,4.64281e+06,12
291055,4.64405e+06,12
290105,4.6409e+06,7
292698,4.6421e+06,12
293268,4.64267e+06,12
291999,4.64283e+06,12
290397,4.64262e+06,10
291708,4.6428e+06,12
290867,4.64225e+06,10
289719,4.64227e+06,9
291849,4.64291e+06,12
286885,4.64164e+06,12
288243,4.64376e+06,12
290960,4.64263e+06,10
292561,4.64198e+06,12
291160,4.64139e+06,8
290473,4.64138e+06,7
292942,4.64432e+06,12
290115,4.63534e+06,12
292677,4.6418e+06,12
289453,4.63751e+06,12
292301,4.6423e+06,12
291730,4.64215e+06,12
296568,4.63179e+06,12
289615,4.64318e+06,12
288867,4.64285e+06,11
287403,4.6421e+06,12
278105,4.64054e+06,12
290335,4.642e+06,8
289466,4.64127e+06,7
287702,4.64145e+06,12
288919,4.64287e+06,12
288958,4.6431e+06,12
292865,4.6422e+06,12
290072,4.64093e+06,7
289172,4.64252e+06,12
290064,4.64338e+06,12
290368,4.64141e+06,7
292683,4.6418e+06,12
290369,4.64145e+06,7
292640,4.64181e+06,12
292680,4.64182e+06,12
290792,4.64093e+06,7
293180,4.64056e+06,12
292642,4.64182e+06,12
292706,4.64185e+06,12
289712,4.64187e+06,7
292634,4.64177e+06,12
295458,4.64252e+06,7
297374,4.639e+06,12
293665,4.63942e+06,12
290471,4.64063e+06,7
291655,4.64259e+06,12
293092,4.64099e+06,12
271612,4.63063e+06,12
292697,4.64179e+06,12
293195,4.64159e+06,11
283730,4.64255e+06,12
291724,4.64217e+06,12
288882,4.63509e+06,12
289169,4.64253e+06,12
290355,4.6418e+06,7
288193,4.64391e+06,12
291096,4.64194e+06,9
271669,4.6307e+06,12
292185,4.64353e+06,12
292833,4.64193e+06,12
289606,4.64237e+06,9
289968,4.63443e+06,12
290493,4.6414e+06,7
290500,4.64133e+06,7
292538,4.64055e+06,12
291003,4.64399e+06,12
290959,4.64202e+06,9
295621,4.64277e+06,7
288256,4.64266e+06,12
292332,4.64155e+06,12
290145,4.64084e+06,7
292850,4.64265e+06,12
290477,4.64063e+06,7
290089,4.64091e+06,7
289526,4.64178e+06,7
290866,4.64227e+06,10
289520,4.6418e+06,7
292270,4.64163e+06,12
292538,4.64388e+06,12
289108,4.63621e+06,12
291537,4.64133e+06,11
287319,4.6429e+06,12
294344,4.64065e+06,9
288868,4.64756e+06,12
291597,4.6421e+06,11
289554,4.64377e+06,12
290271,4.64042e+06,7
290279,4.6413e+06,7
289998,4.64148e+06,7
288025,4.64336e+06,12
289059,4.64182e+06,9
290100,4.64089e+06,7
291724,4.64216e+06,12
290493,4.64082e+06,7
295244,4.64251e+06,7
291762,4.64039e+06,12
291001,4.64188e+06,8
291309,4.64419e+06,12
291235,4.64225e+06,12
291099,4.64348e+06,12
291528,4.64218e+06,11
291850,4.64282e+06,12
291142,4.64196e+06,10
292289,4.63719e+06,12
292690,4.6418e+06,12
286782,4.64459e+06,12
293565,4.64278e+06,12
291216,4.64202e+06,10
291233,4.64227e+06,12
282638,4.64385e+06,12
288045,4.63849e+06,12
292692,4.64186e+06,12
290793,4.64228e+06,10
290057,4.6424e+06,8
290968,4.64076e+06,7
290739,4.6429e+06,12
291701,4.64212e+06,12
290893,4.63866e+06,12
288355,4.64132e+06,10
292397,4.64273e+06,12
290466,4.64062e+06,7
292530,4.64292e+06,12
292582,4.64196e+06,12
291635,4.64211e+06,12
290500,4.64064e+06,7
290104,4.64151e+06,7
296599,4.64333e+06,10
289819,4.63864e+06,12
290684,4.64131e+06,7
290700,4.64131e+06,7
290350,4.64183e+06,7
290687,4.64131e+06,7
290632,4.64085e+06,7
290452,4.64172e+06,8
291104,4.64148e+06,10
290392,4.6418e+06,7
292592,4.64443e+06,12
290357,4.64182e+06,7
290409,4.64286e+06,11
292850,4.6405e+06,12
290370,4.64145e+06,7
290045,4.64096e+06,7
290689,4.64131e+06,7
291672,4.64211e+06,12
290683,4.64131e+06,7
291838,4.64255e+06,12
290368,4.64141e+06,7
291113,4.64137e+06,7
290483,4.64062e+06,7
291500,4.64099e+06,10
290696,4.6413e+06,7
290733,4.6429e+06,12
290692,4.64131e+06,7
287549,4.64201e+06,12
291509,4.64197e+06,11
296655,4.64811e+06,12
296704,4.64966e+06,12
295154,4.64274e+06,8
292691,4.64181e+06,12
292832,4.64029e+06,12
289605,4.6424e+06,10
290467,4.64063e+06,7
292655,4.64182e+06,12
294542,4.6405e+06,10
295140,4.64271e+06,7
285972,4.6344e+06,12
291714,4.64217e+06,12
288695,4.6429e+06,12
292622,4.64176e+06,12
291162,4.64359e+06,12
292528,4.64294e+06,12
290673,4.64129e+06,7
290465,4.64062e+06,7
294761,4.63852e+06,12
290472,4.64062e+06,7
292566,4.64386e+06,12
