x,y,SF
300792,4.63723e+06,12
291814,4.64281e+06,12
295137,4.64272e+06,7
295121,4.64271e+06,10
295144,4.64274e+06,7
295131,4.6427e+06,10
296123,4.64254e+06,7
295121,4.64274e+06,7
292214,4.63801e+06,12
295126,4.6427e+06,10
295137,4.64528e+06,12
295066,4.64276e+06,8
294319,4.64024e+06,12
295126,4.6427e+06,10
295072,4.64277e+06,8
295134,4.64275e+06,7
295138,4.64274e+06,7
294970,4.64271e+06,8
293503,4.64065e+06,12
290281,4.6409e+06,7
286390,4.64596e+06,12
286340,4.64072e+06,12
289338,4.64533e+06,12
289958,4.64078e+06,7
289985,4.6386e+06,12
291205,4.6413e+06,8
292495,4.64302e+06,12
290990,4.63905e+06,12
290435,4.64209e+06,10
292317,4.64205e+06,12
287460,4.64126e+06,12
293706,4.64065e+06,12
291228,4.6413e+06,8
271638,4.63066e+06,12
295136,4.64273e+06,7
289913,4.63418e+06,12
291686,4.64211e+06,12
291081,4.64102e+06,8
291063,4.64405e+06,12
291713,4.64217e+06,11
292684,4.64181e+06,12
289216,4.63448e+06,12
291524,4.64125e+06,9
294974,4.63877e+06,12
300553,4.63627e+06,12
299785,4.63029e+06,12
292198,4.63942e+06,12
294962,4.64271e+06,8
296704,4.63502e+06,12
291716,4.64015e+06,11
299771,4.63031e+06,12
299770,4.6303e+06,12
299731,4.63006e+06,12
290220,4.64073e+06,7
295126,4.64272e+06,7
292697,4.63998e+06,12
290376,4.63915e+06,12
292436,4.63976e+06,12
291912,4.64107e+06,12
292321,4.64146e+06,12
291738,4.63668e+06,12
293936,4.64076e+06,11
291055,4.63949e+06,11
289933,4.64261e+06,11
293012,4.64096e+06,12
291441,4.64131e+06,11
291223,4.6413e+06,8
289595,4.63958e+06,9
290684,4.64229e+06,10
286458,4.65061e+06,12
292009,4.64182e+06,11
290851,4.63842e+06,12
292205,4.64215e+06,12
292711,4.64183e+06,12
290475,4.64065e+06,7
291721,4.64214e+06,12
291040,4.64049e+06,7
291471,4.64201e+06,10
290816,4.64032e+06,7
271529,4.63057e+06,12
271998,4.63057e+06,12
301815,4.62673e+06,12
271636,4.63062e+06,12
289201,4.64244e+06,11
283241,4.64048e+06,12
292713,4.64184e+06,12
274961,4.63114e+06,12
285151,4.64076e+06,12
290798,4.64227e+06,10
271629,4.63064e+06,12
291095,4.64245e+06,10
273714,4.63064e+06,12
290181,4.64244e+06,9
294763,4.64475e+06,12
271630,4.63063e+06,12
291466,4.63644e+06,12
290980,4.64076e+06,7
290494,4.64063e+06,7
289154,4.64266e+06,11
293364,4.63898e+06,12
290085,4.64091e+06,7
291377,4.63852e+06,12
291457,4.64219e+06,11
291937,4.64073e+06,11
290090,4.6409e+06,7
292920,4.64224e+06,12
290707,4.6413e+06,7
290377,4.64181e+06,7
289905,4.64293e+06,12
292607,4.64178e+06,12
291269,4.6412e+06,9
291229,4.64228e+06,11
290338,4.64183e+06,7
294185,4.643e+06,12
290613,4.64231e+06,10
290416,4.64181e+06,8
293483,4.64557e+06,12
290092,4.64246e+06,8
291009,4.64061e+06,7
292156,4.64331e+06,12
293294,4.6402e+06,12
290024,4.64154e+06,7
273690,4.63063e+06,12
290259,4.64127e+06,7
291226,4.64228e+06,11
286795,4.64169e+06,12
291122,4.64118e+06,9
291525,4.64217e+06,11
290740,4.64131e+06,7
291241,4.64204e+06,10
284212,4.64425e+06,12
290310,4.6436e+06,12
291852,4.64192e+06,12
292682,4.64182e+06,12
289557,4.64055e+06,7
290061,4.64094e+06,7
291043,4.64227e+06,12
289174,4.64251e+06,10
292211,4.6419e+06,12
290090,4.64092e+06,7
290889,4.63869e+06,12
289170,4.64251e+06,10
289137,4.64033e+06,7
290368,4.6418e+06,7
290479,4.6414e+06,7
290194,4.64244e+06,9
290709,4.64129e+06,7
294407,4.64312e+06,10
293336,4.64868e+06,12
290686,4.64118e+06,7
286665,4.64116e+06,12
292282,4.64203e+06,12
291037,4.64194e+06,10
286284,4.64368e+06,12
289292,4.64047e+06,7
290956,4.64038e+06,8
299571,4.63003e+06,12
292205,4.63892e+06,12
290798,4.64028e+06,8
290480,4.64062e+06,7
297176,4.64091e+06,9
290682,4.64015e+06,8
291729,4.64216e+06,12
290695,4.64131e+06,7
292000,4.64582e+06,12
291632,4.64461e+06,12
291547,4.64449e+06,12
290149,4.6434e+06,12
289715,4.63889e+06,12
290213,4.64147e+06,7
291632,4.64462e+06,12
291189,4.64133e+06,8
290348,4.6463e+06,12
291625,4.64461e+06,12
291636,4.64461e+06,12
291626,4.64463e+06,12
291323,4.64419e+06,12
293296,4.6438e+06,12
283633,4.64686e+06,12
291937,4.64389e+06,12
291774,4.64865e+06,12
299066,4.65816e+06,12
290196,4.64463e+06,12
285996,4.64451e+06,12
290262,4.64288e+06,12
291347,4.64215e+06,11
290089,4.6415e+06,7
290437,4.64741e+06,12
290695,4.6413e+06,7
289058,4.64674e+06,12
288985,4.64842e+06,12
290472,4.64071e+06,7
290684,4.64131e+06,7
290694,4.64131e+06,7
291839,4.64256e+06,12
291657,4.64282e+06,12
291103,4.6437e+06,12
291012,4.64402e+06,12
289499,4.64434e+06,12
290088,4.64151e+06,7
291315,4.642e+06,10
291583,4.64099e+06,11
290322,4.64713e+06,12
290678,4.64131e+06,7
291234,4.64228e+06,11
290127,4.64241e+06,9
291776,4.64281e+06,12
290699,4.64129e+06,7
292035,4.64609e+06,12
292040,4.64306e+06,12
291720,4.64281e+06,12
289762,4.64065e+06,7
295124,4.64274e+06,7
289696,4.64136e+06,7
287660,4.64333e+06,12
289842,4.64119e+06,7
290462,4.64138e+06,7
294033,4.64163e+06,12
288842,4.64155e+06,8
286389,4.63454e+06,12
290372,4.6418e+06,7
289653,4.64145e+06,7
290316,4.64337e+06,12
289600,4.63791e+06,12
291822,4.64252e+06,12
290654,4.64122e+06,7
290682,4.64131e+06,7
289578,4.6419e+06,8
291125,4.64137e+06,7
291701,4.64269e+06,12
291002,4.64191e+06,10
289871,4.64102e+06,7
292174,4.63919e+06,12
291832,4.64256e+06,12
292674,4.64102e+06,12
292549,4.64385e+06,12
295739,4.64156e+06,7
290843,4.63591e+06,12
292570,4.6414e+06,12
289234,4.64243e+06,11
291049,4.6419e+06,10
291021,4.64194e+06,10
292659,4.64177e+06,12
291809,4.64161e+06,12
292028,4.64305e+06,12
291024,4.64194e+06,10
290733,4.64117e+06,7
271812,4.63064e+06,12
290007,4.64155e+06,7
294223,4.6441e+06,12
293302,4.64049e+06,12
291275,4.64239e+06,11
290052,4.64002e+06,7
293325,4.64333e+06,12
293992,4.64098e+06,11
292374,4.64223e+06,12
289853,4.6388e+06,12
293107,4.64263e+06,12
288707,4.64291e+06,12
290886,4.63871e+06,12
291042,4.64045e+06,7
292050,4.64178e+06,12
290498,4.64117e+06,7
291837,4.64255e+06,12
290672,4.64131e+06,7
290832,4.6413e+06,7
292679,4.64179e+06,12
291320,4.63896e+06,12
291490,4.64243e+06,12
289654,4.64175e+06,7
290693,4.6413e+06,7
290276,4.64202e+06,7
291393,4.64139e+06,11
292140,4.64249e+06,12
290795,4.64092e+06,7
291059,4.64167e+06,9
292164,4.63404e+06,12
273695,4.63063e+06,12
273699,4.63063e+06,12
273700,4.63062e+06,12
290562,4.64228e+06,10
290427,4.64052e+06,7
271724,4.63069e+06,12
273698,4.63063e+06,12
272329,4.63005e+06,12
291184,4.64131e+06,8
282550,4.63623e+06,12
290258,4.64199e+06,7
271605,4.63065e+06,12
273690,4.63062e+06,12
274538,4.63084e+06,12
290241,4.63834e+06,12
291328,4.64216e+06,12
291126,4.64246e+06,9
291731,4.64169e+06,11
290027,4.64021e+06,7
296066,4.64255e+06,7
290497,4.64297e+06,12
291124,4.64246e+06,9
298615,4.64427e+06,12
297302,4.64302e+06,12
283217,4.63288e+06,12
290571,4.64481e+06,12
291136,4.64138e+06,8
291212,4.64228e+06,10
290684,4.643e+06,12
291330,4.63797e+06,12
290413,4.64181e+06,8
291857,4.64256e+06,12
291079,4.64137e+06,8
291125,4.64142e+06,10
290069,4.64093e+06,7
290702,4.64131e+06,7
292009,4.63696e+06,12
290601,4.63749e+06,12
290797,4.6386e+06,12
292153,4.64329e+06,12
291218,4.64227e+06,11
292109,4.64038e+06,12
291225,4.64228e+06,10
289825,4.63879e+06,12
290065,4.64093e+06,7
290067,4.64153e+06,7
291538,4.64208e+06,12
290343,4.64246e+06,9
292648,4.64201e+06,12
293114,4.64234e+06,12
299741,4.63006e+06,12
294800,4.63846e+06,12
292498,4.64191e+06,12
299104,4.63324e+06,12
293669,4.6388e+06,12
300621,4.63691e+06,12
298605,4.6321e+06,12
291626,4.64464e+06,12
298725,4.63126e+06,12
290688,4.64284e+06,12
299759,4.63006e+06,12
299722,4.63004e+06,12
291012,4.6412e+06,7
290366,4.64179e+06,7
288206,4.64431e+06,12
289574,4.64489e+06,12
293050,4.644e+06,12
289993,4.64559e+06,12
290747,4.64289e+06,12
273417,4.6429e+06,12
289644,4.64176e+06,7
293757,4.64074e+06,12
292380,4.64161e+06,12
290991,4.64195e+06,10
291458,4.64e+06,12
289806,4.64239e+06,10
291834,4.64255e+06,12
291829,4.64256e+06,12
292696,4.642e+06,12
299220,4.64772e+06,12
290917,4.64067e+06,7
290546,4.64098e+06,7
290237,4.64078e+06,7
291683,4.64212e+06,12
291838,4.6419e+06,12
291423,4.64131e+06,11
290924,4.6427e+06,11
290728,4.64055e+06,7
290197,4.64315e+06,12
290381,4.64181e+06,7
290501,4.64062e+06,7
289319,4.64525e+06,12
297538,4.63318e+06,12
291689,4.64219e+06,11
294278,4.64312e+06,12
292592,4.64084e+06,12
272139,4.6301e+06,12
292823,4.64197e+06,12
288972,4.64255e+06,11
294495,4.64041e+06,10
291363,4.63852e+06,12
289838,4.63869e+06,12
287657,4.64451e+06,12
282882,4.63503e+06,12
289056,4.64252e+06,12
290736,4.6429e+06,12
293922,4.64401e+06,12
290499,4.64118e+06,7
291831,4.64255e+06,12
289174,4.64251e+06,10
290200,4.64336e+06,12
291597,4.63926e+06,12
290477,4.64062e+06,7
293210,4.64047e+06,12
291560,4.64138e+06,11
290654,4.64061e+06,7
294395,4.64297e+06,10
289067,4.63917e+06,10
291841,4.64492e+06,12
290677,4.6413e+06,7
295156,4.63765e+06,12
290242,4.63866e+06,12
293538,4.63987e+06,12
290097,4.64087e+06,7
291138,4.64137e+06,8
291865,4.64163e+06,12
291828,4.64242e+06,12
293325,4.64269e+06,12
289124,4.64161e+06,7
289700,4.63922e+06,12
290708,4.64131e+06,7
290697,4.64129e+06,7
292641,4.64109e+06,12
289576,4.64196e+06,8
286746,4.64133e+06,12
290401,4.64285e+06,12
293171,4.6402e+06,12
290549,4.64225e+06,11
287501,4.6385e+06,12
296846,4.63416e+06,12
292322,4.64205e+06,12
290337,4.64193e+06,8
290368,4.6418e+06,7
287837,4.64326e+06,12
290363,4.64181e+06,7
290414,4.64181e+06,8
292439,4.64141e+06,12
291876,4.64073e+06,12
291837,4.64245e+06,12
288346,4.64132e+06,10
290863,4.63949e+06,12
290048,4.64002e+06,7
291821,4.64262e+06,12
290039,4.64022e+06,7
294754,4.64614e+06,12
291829,4.64278e+06,12
286008,4.63443e+06,12
290974,4.63972e+06,10
291842,4.63894e+06,12
291248,4.64139e+06,8
290084,4.64092e+06,7
292707,4.64183e+06,12
293306,4.64428e+06,12
295121,4.6427e+06,10
290350,4.64142e+06,7
290809,4.64281e+06,12
290322,4.64339e+06,12
290053,4.64239e+06,8
291109,4.64245e+06,10
291166,4.64451e+06,12
291156,4.64133e+06,8
273698,4.63065e+06,12
292441,4.64245e+06,12
290991,4.6419e+06,10
290058,4.64154e+06,7
285071,4.64249e+06,12
291657,4.64227e+06,12
292247,4.64293e+06,12
291552,4.64109e+06,10
290415,4.64181e+06,8
290408,4.64181e+06,8
289723,4.63535e+06,12
273684,4.63063e+06,12
290824,4.63693e+06,12
290833,4.63695e+06,12
291492,4.64198e+06,10
285792,4.64137e+06,12
291483,4.64132e+06,10
290414,4.64181e+06,8
291394,4.64137e+06,11
272001,4.63057e+06,12
290352,4.64627e+06,12
290449,4.64151e+06,7
292236,4.64193e+06,12
291985,4.64369e+06,12
290205,4.6402e+06,7
291116,4.64408e+06,12
290814,4.63818e+06,12
290749,4.64057e+06,7
290676,4.6413e+06,7
291846,4.64256e+06,12
290099,4.63573e+06,12
286413,4.64213e+06,12
290736,4.64289e+06,12
291330,4.64201e+06,10
291759,4.64202e+06,12
291229,4.64228e+06,11
291275,4.6424e+06,11
287999,4.64333e+06,12
291747,4.64267e+06,12
291223,4.64228e+06,10
294531,4.64526e+06,12
290427,4.64285e+06,12
291584,4.64482e+06,12
290997,4.64067e+06,7
290907,4.64227e+06,12
290746,4.64289e+06,12
290740,4.64288e+06,12
290749,4.64289e+06,12
290802,4.63559e+06,12
290735,4.64289e+06,12
290084,4.64091e+06,7
291829,4.64282e+06,12
288777,4.64178e+06,9
290155,4.64337e+06,12
291549,4.64209e+06,12
291181,4.64129e+06,8
289491,4.64482e+06,12
291232,4.64227e+06,12
290075,4.64152e+06,7
291925,4.64167e+06,11
290721,4.6396e+06,10
291617,4.6421e+06,12
290075,4.64451e+06,12
291348,4.64236e+06,12
291782,4.6413e+06,11
293016,4.64178e+06,12
292399,4.63427e+06,12
290489,4.64085e+06,7
294051,4.64107e+06,11
290528,4.64466e+06,12
291919,4.64108e+06,12
290080,4.63797e+06,12
291122,4.64246e+06,9
290744,4.64151e+06,8
295315,4.64207e+06,7
291850,4.64132e+06,11
291432,4.64203e+06,12
297444,4.63324e+06,12
291698,4.64212e+06,12
292688,4.64182e+06,12
291085,4.64156e+06,9
290700,4.6413e+06,7
295139,4.6427e+06,10
291722,4.64217e+06,11
291003,4.64198e+06,10
290460,4.64137e+06,7
288596,4.64167e+06,10
292705,4.64183e+06,12
291516,4.64196e+06,10
291729,4.64215e+06,12
291701,4.64274e+06,12
292682,4.64182e+06,12
278685,4.63249e+06,12
286716,4.64585e+06,12
292702,4.64182e+06,12
289654,4.63435e+06,12
291985,4.64374e+06,12
291108,4.64034e+06,9
290635,4.6413e+06,7
290500,4.64066e+06,7
291823,4.64254e+06,12
291616,4.64102e+06,11
