x,y,SF
292475,4.64163e+06,12
291816,4.64254e+06,12
294188,4.64398e+06,12
291627,4.64286e+06,12
291980,4.64281e+06,12
294673,4.64028e+06,10
292124,4.64257e+06,12
293231,4.6459e+06,12
290254,4.63587e+06,12
289693,4.64351e+06,12
290069,4.64153e+06,7
289570,4.64641e+06,12
292690,4.6418e+06,12
291060,4.63909e+06,12
291880,4.64253e+06,12
292453,4.64139e+06,12
289214,4.64207e+06,9
291230,4.64228e+06,12
291859,4.64051e+06,11
291860,4.64383e+06,12
291062,4.64403e+06,12
289069,4.64248e+06,11
290523,4.64093e+06,7
291700,4.64212e+06,10
291713,4.64212e+06,10
290415,4.64394e+06,12
291708,4.64213e+06,10
291731,4.64215e+06,10
291618,4.6421e+06,12
293322,4.64319e+06,12
291042,4.64405e+06,12
291710,4.64212e+06,10
291839,4.64245e+06,12
291702,4.64281e+06,12
290856,4.64226e+06,10
291932,4.64288e+06,12
292469,4.64351e+06,12
292152,4.64366e+06,12
291849,4.64256e+06,12
291032,4.64407e+06,12
291092,4.64105e+06,7
292226,4.64212e+06,12
292543,4.64194e+06,12
292565,4.64198e+06,12
291710,4.64279e+06,12
291701,4.64282e+06,12
292382,4.64402e+06,12
290368,4.64141e+06,7
292526,4.64383e+06,12
291012,4.64114e+06,8
292318,4.63872e+06,12
290741,4.6413e+06,7
290260,4.63681e+06,12
291931,4.64258e+06,12
284971,4.64072e+06,12
290982,4.64193e+06,10
291920,4.64257e+06,12
292161,4.64315e+06,12
291850,4.64257e+06,12
290611,4.63357e+06,12
299733,4.63006e+06,12
292000,4.64173e+06,12
289945,4.63439e+06,12
292542,4.64295e+06,12
295146,4.64274e+06,9
293233,4.64021e+06,12
292374,4.64223e+06,12
292093,4.64387e+06,12
289318,4.63977e+06,8
289951,4.6344e+06,12
291858,4.64256e+06,12
291747,4.63668e+06,12
291827,4.64075e+06,12
290681,4.64131e+06,7
291020,4.64191e+06,10
292116,4.64321e+06,12
292649,4.6411e+06,12
290608,4.63355e+06,12
291990,4.64231e+06,12
289216,4.64207e+06,9
289220,4.64209e+06,9
291068,4.64405e+06,12
292248,4.64062e+06,12
291053,4.64402e+06,12
274810,4.63102e+06,12
290336,4.64187e+06,8
291964,4.64376e+06,12
291070,4.64406e+06,12
291352,4.64419e+06,12
290687,4.6413e+06,7
291914,4.64074e+06,12
290674,4.64131e+06,7
289630,4.6435e+06,12
291095,4.64245e+06,11
290757,4.63897e+06,12
292856,4.64118e+06,12
290358,4.6418e+06,7
293886,4.64492e+06,12
292726,4.64194e+06,12
291229,4.64125e+06,10
291074,4.64404e+06,12
293823,4.6434e+06,12
290316,4.64193e+06,9
296738,4.63729e+06,12
290983,4.63906e+06,12
291134,4.64196e+06,10
291247,4.64129e+06,9
289686,4.64353e+06,12
291870,4.63618e+06,12
271829,4.63066e+06,12
289241,4.64251e+06,12
291811,4.64106e+06,11
289559,4.63801e+06,12
290301,4.64033e+06,7
288953,4.63359e+06,12
290141,4.64347e+06,12
291318,4.64141e+06,8
294509,4.63875e+06,12
273629,4.63074e+06,12
290490,4.64086e+06,7
290464,4.64233e+06,10
290713,4.64001e+06,8
273692,4.63065e+06,12
271646,4.63067e+06,12
289558,4.64208e+06,9
291200,4.64412e+06,12
292808,4.64197e+06,12
277892,4.63242e+06,12
290876,4.64227e+06,10
292027,4.64402e+06,12
292612,4.64198e+06,12
290780,4.64603e+06,12
286681,4.64584e+06,12
291045,4.64406e+06,12
292107,4.64423e+06,12
291034,4.64405e+06,12
291996,4.64372e+06,12
289441,4.64582e+06,12
291079,4.64404e+06,12
291993,4.6437e+06,12
291990,4.64372e+06,12
285567,4.6333e+06,12
291990,4.64372e+06,12
291062,4.64402e+06,12
292485,4.64291e+06,12
291973,4.64101e+06,11
291134,4.64359e+06,12
285507,4.6411e+06,12
293041,4.64368e+06,12
291352,4.64369e+06,12
293562,4.64404e+06,12
291559,4.64137e+06,10
290774,4.64227e+06,9
280828,4.63267e+06,12
291929,4.64257e+06,12
291675,4.64212e+06,10
292663,4.64176e+06,12
288291,4.63496e+06,12
292069,4.6405e+06,12
291045,4.64113e+06,8
295164,4.64274e+06,9
291870,4.64256e+06,12
290922,4.64315e+06,12
292061,4.64053e+06,12
291648,4.64212e+06,12
291692,4.64216e+06,10
295112,4.64271e+06,8
293636,4.6428e+06,12
291687,4.64003e+06,11
292011,4.64303e+06,12
290468,4.64071e+06,7
297318,4.64303e+06,12
291050,4.64252e+06,12
289176,4.64253e+06,12
292334,4.64204e+06,12
294390,4.64306e+06,10
289725,4.6388e+06,11
291100,4.64371e+06,12
291047,4.64401e+06,12
290703,4.64129e+06,7
292530,4.64293e+06,12
289603,4.6436e+06,12
273652,4.63065e+06,12
291046,4.64405e+06,12
289954,4.6344e+06,12
290208,4.6425e+06,10
292054,4.6405e+06,12
292702,4.64172e+06,12
288162,4.64261e+06,12
278623,4.63181e+06,12
287373,4.63238e+06,12
289952,4.63441e+06,12
291292,4.642e+06,10
291689,4.6421e+06,10
289061,4.64193e+06,9
273674,4.63063e+06,12
291040,4.64194e+06,11
290057,4.64156e+06,7
291814,4.64282e+06,12
291759,4.63973e+06,12
289323,4.63432e+06,12
273724,4.63065e+06,12
288761,4.64256e+06,10
290218,4.64733e+06,12
289444,4.64176e+06,8
293876,4.63983e+06,12
291728,4.64215e+06,10
291729,4.64215e+06,10
291242,4.64125e+06,10
289172,4.64281e+06,12
290677,4.64278e+06,12
292526,4.64248e+06,12
290859,4.6352e+06,12
290697,4.6413e+06,7
291243,4.64128e+06,11
290519,4.64136e+06,7
291831,4.64255e+06,12
294336,4.6437e+06,12
290661,4.6413e+06,7
290682,4.64129e+06,7
299773,4.6303e+06,12
292003,4.64372e+06,12
292536,4.64292e+06,12
290734,4.64291e+06,12
291827,4.64256e+06,12
291981,4.64369e+06,12
292556,4.64292e+06,12
292321,4.64205e+06,12
289892,4.64096e+06,7
273670,4.63062e+06,12
296774,4.63744e+06,12
289192,4.64208e+06,9
295155,4.64271e+06,7
289208,4.64207e+06,9
291581,4.64207e+06,12
292026,4.64401e+06,12
295135,4.64269e+06,7
292501,4.64268e+06,12
289675,4.64204e+06,7
291836,4.64246e+06,12
291877,4.64255e+06,12
291875,4.64256e+06,12
290900,4.6415e+06,8
291916,4.64256e+06,12
291869,4.64255e+06,12
288315,4.64435e+06,12
289223,4.64237e+06,10
292602,4.6439e+06,12
291062,4.64403e+06,12
294629,4.64063e+06,9
291847,4.64422e+06,12
290669,4.63757e+06,12
295055,4.63792e+06,12
291237,4.64124e+06,10
291745,4.64267e+06,12
290950,4.63904e+06,12
289307,4.63974e+06,8
291959,4.64258e+06,12
291230,4.6413e+06,9
291925,4.64257e+06,12
290677,4.64131e+06,7
282403,4.63667e+06,12
277943,4.63177e+06,12
291688,4.64212e+06,10
292329,4.64205e+06,12
290780,4.64211e+06,9
292315,4.64205e+06,12
287999,4.64315e+06,12
291673,4.6421e+06,10
291679,4.64211e+06,10
289993,4.64238e+06,9
292175,4.64338e+06,12
291728,4.64215e+06,10
290480,4.64231e+06,10
291886,4.64165e+06,12
290374,4.63609e+06,12
291002,4.64196e+06,9
291657,4.64213e+06,12
291890,4.64257e+06,12
291945,4.64259e+06,12
292311,4.64204e+06,12
291678,4.64212e+06,10
292318,4.64204e+06,12
290076,4.64248e+06,9
291705,4.64214e+06,10
291600,4.6421e+06,12
291837,4.64256e+06,12
291667,4.64211e+06,10
273695,4.63063e+06,12
291993,4.64371e+06,12
291746,4.64252e+06,12
291734,4.64153e+06,11
273688,4.63064e+06,12
291524,4.64114e+06,10
290824,4.6428e+06,12
291992,4.64371e+06,12
290429,4.64297e+06,11
291479,4.64201e+06,11
288925,4.64278e+06,12
289685,4.64357e+06,12
292003,4.64371e+06,12
291749,4.64253e+06,12
291334,4.64199e+06,10
291902,4.64257e+06,12
291837,4.64255e+06,12
290133,4.63534e+06,12
292326,4.64206e+06,12
287834,4.63682e+06,12
286373,4.64068e+06,12
290230,4.64237e+06,10
287994,4.64535e+06,12
291230,4.64228e+06,12
289673,4.63876e+06,12
289980,4.64193e+06,7
293922,4.64226e+06,12
289387,4.64443e+06,12
293071,4.64448e+06,12
294451,4.6395e+06,12
289600,4.64199e+06,7
290445,4.64162e+06,7
291219,4.64228e+06,10
295131,4.6427e+06,7
295122,4.6427e+06,7
283181,4.64361e+06,12
290731,4.64291e+06,12
286471,4.64173e+06,12
295122,4.64272e+06,9
292249,4.63874e+06,12
277422,4.63238e+06,12
290360,4.64612e+06,12
293290,4.64076e+06,12
290075,4.64152e+06,7
291391,4.64212e+06,10
273698,4.63065e+06,12
290575,4.63747e+06,12
299759,4.63029e+06,12
290223,4.64147e+06,7
304201,4.67637e+06,12
288739,4.64358e+06,12
289186,4.64245e+06,10
291468,4.64358e+06,12
290282,4.64143e+06,7
290622,4.64198e+06,9
295819,4.64557e+06,12
291239,4.64141e+06,8
290480,4.64063e+06,7
289728,4.64336e+06,12
278918,4.6325e+06,12
291360,4.64227e+06,11
292870,4.64192e+06,12
290507,4.64386e+06,12
292869,4.64191e+06,12
290362,4.64408e+06,12
290895,4.64319e+06,12
272747,4.62969e+06,12
290861,4.64226e+06,10
292707,4.64205e+06,12
290738,4.6429e+06,12
294009,4.64677e+06,12
291737,4.6367e+06,12
288859,4.63579e+06,12
291233,4.64229e+06,12
292126,4.64173e+06,12
273659,4.63062e+06,12
291073,4.64193e+06,11
289668,4.63876e+06,12
292289,4.64205e+06,12
285842,4.64229e+06,12
288183,4.6439e+06,12
284888,4.63304e+06,12
290761,4.64291e+06,12
289191,4.64207e+06,9
290488,4.64062e+06,7
291880,4.64257e+06,12
291380,4.63852e+06,12
290380,4.64046e+06,7
291090,4.64193e+06,11
287838,4.64393e+06,12
291119,4.64137e+06,8
290501,4.64212e+06,10
283505,4.6328e+06,12
286487,4.64458e+06,12
288345,4.6429e+06,12
292043,4.64293e+06,12
295142,4.64271e+06,7
292550,4.6462e+06,12
296057,4.64578e+06,12
290079,4.64435e+06,12
292799,4.64067e+06,12
292687,4.6418e+06,12
297534,4.64093e+06,12
286637,4.64522e+06,12
292276,4.64331e+06,12
292687,4.64206e+06,12
292748,4.64187e+06,12
290353,4.64141e+06,7
291173,4.64134e+06,8
291429,4.64511e+06,12
292635,4.642e+06,12
290347,4.64035e+06,7
297529,4.64092e+06,12
289692,4.64356e+06,12
290360,4.6434e+06,12
292647,4.64241e+06,12
292191,4.64347e+06,12
292186,4.63908e+06,12
285373,4.64093e+06,12
290993,4.64141e+06,8
292686,4.64181e+06,12
292973,4.64204e+06,12
291838,4.64245e+06,12
290263,4.64229e+06,9
292314,4.64205e+06,12
297507,4.63712e+06,12
291843,4.64255e+06,12
286101,4.63449e+06,12
290858,4.64228e+06,9
291656,4.641e+06,11
290070,4.64155e+06,7
290135,4.64502e+06,12
293087,4.64101e+06,12
290216,4.63663e+06,12
291934,4.64258e+06,12
292651,4.64216e+06,12
291299,4.64012e+06,9
290558,4.64387e+06,12
291919,4.64258e+06,12
289680,4.64358e+06,12
290947,4.64202e+06,9
291062,4.64404e+06,12
295135,4.64269e+06,7
292133,4.64215e+06,12
290737,4.6429e+06,12
292854,4.64218e+06,12
271734,4.63074e+06,12
293259,4.64315e+06,12
292506,4.64168e+06,12
293888,4.63382e+06,12
291758,4.63989e+06,12
301730,4.64072e+06,12
291625,4.64462e+06,12
290363,4.64144e+06,7
291052,4.63916e+06,12
289770,4.6423e+06,9
295086,4.64559e+06,12
286604,4.63446e+06,12
290147,4.64355e+06,12
292147,4.64315e+06,12
292688,4.64182e+06,12
292517,4.6423e+06,12
278153,4.63244e+06,12
289399,4.64536e+06,12
292538,4.64293e+06,12
292511,4.64291e+06,12
290475,4.64144e+06,7
288614,4.63538e+06,12
292995,4.64294e+06,12
290383,4.64181e+06,7
289307,4.63976e+06,8
291220,4.64491e+06,12
294232,4.63834e+06,12
291186,4.6413e+06,8
289703,4.64717e+06,12
292588,4.64197e+06,12
291056,4.64402e+06,12
291577,4.6449e+06,12
291693,4.64213e+06,10
291629,4.64211e+06,12
292728,4.64194e+06,12
291043,4.64405e+06,12
291700,4.64213e+06,10
290444,4.64232e+06,9
290088,4.6424e+06,9
291609,4.64211e+06,12
291831,4.64254e+06,12
290634,4.64308e+06,12
290843,4.64228e+06,9
292535,4.64175e+06,12
291131,4.64246e+06,12
292087,4.64052e+06,12
291049,4.63929e+06,12
291821,4.64076e+06,12
280703,4.62888e+06,12
290872,4.64227e+06,10
291406,4.64133e+06,10
291139,4.64247e+06,12
291910,4.64258e+06,12
290540,4.63743e+06,12
293692,4.64065e+06,10
289672,4.64213e+06,9
288511,4.64878e+06,12
293502,4.64221e+06,12
291911,4.64166e+06,12
291235,4.6396e+06,11
291171,4.64474e+06,12
294219,4.64505e+06,12
289488,4.64391e+06,12
291891,4.64166e+06,12
291881,4.6392e+06,12
292747,4.64188e+06,12
289948,4.63441e+06,12
290862,4.64129e+06,7
291996,4.64371e+06,12
290487,4.64231e+06,10
277760,4.6324e+06,12
293911,4.63866e+06,12
290501,4.64722e+06,12
289643,4.63879e+06,12
286421,4.62393e+06,12
288746,4.64257e+06,10
291728,4.64216e+06,10
290847,4.64228e+06,9
291869,4.64414e+06,12
287980,4.63763e+06,12
290793,4.64227e+06,10
289781,4.63899e+06,12
272185,4.62971e+06,12
289246,4.63853e+06,12
292268,4.64195e+06,12
290560,4.64085e+06,7
291033,4.64402e+06,12
288832,4.63927e+06,12
290476,4.64062e+06,7
293290,4.64425e+06,12
289949,4.63442e+06,12
291671,4.64211e+06,10
292250,4.64211e+06,12
294505,4.64369e+06,12
292308,4.64204e+06,12
292660,4.64177e+06,12
273670,4.63059e+06,12
294845,4.64383e+06,12
291963,4.64609e+06,12
291473,4.64359e+06,12
291844,4.64161e+06,11
292507,4.64168e+06,12
289348,4.64255e+06,12
288181,4.64392e+06,12
292022,4.64074e+06,11
291525,4.64247e+06,12
290516,4.64231e+06,10
289333,4.63432e+06,12
287811,4.63851e+06,12
290361,4.64384e+06,12
291051,4.64243e+06,11
292357,4.64215e+06,12
296525,4.63528e+06,12
292180,4.63709e+06,12
290881,4.64228e+06,9
292399,4.63733e+06,12
291746,4.64267e+06,12
290861,4.64228e+06,9
291652,4.64211e+06,12
291690,4.64213e+06,10
292416,4.63735e+06,12
291120,4.64231e+06,10
292053,4.64369e+06,12
290808,4.64227e+06,10
292402,4.63733e+06,12
292561,4.64132e+06,12
291453,4.64205e+06,11
292387,4.6373e+06,12
291667,4.64213e+06,10
291676,4.64213e+06,10
291115,4.64144e+06,9
292624,4.63991e+06,12
292414,4.63736e+06,12
290235,4.64278e+06,12
292405,4.63734e+06,12
292864,4.64109e+06,12
290816,4.64228e+06,9
291681,4.64213e+06,10
291861,4.64413e+06,12
291583,4.64105e+06,11
293261,4.63951e+06,12
291950,4.64258e+06,12
290679,4.64132e+06,7
290470,4.6415e+06,7
283515,4.63293e+06,12
291243,4.64128e+06,11
282998,4.63423e+06,12
291934,4.64438e+06,12
290359,4.64181e+06,7
290156,4.63534e+06,12
289226,4.64207e+06,9
292992,4.64325e+06,12
291982,4.64368e+06,12
291758,4.64283e+06,12
291371,4.64214e+06,10
293863,4.63948e+06,12
291838,4.64245e+06,12
291920,4.64258e+06,12
291825,4.64195e+06,12
291155,4.64197e+06,10
291859,4.64253e+06,12
291755,4.64279e+06,12
291244,4.64127e+06,10
290689,4.64128e+06,7
292330,4.64205e+06,12
289424,4.6405e+06,7
290070,4.64239e+06,9
291365,4.64215e+06,10
289865,4.64323e+06,12
292319,4.64204e+06,12
273707,4.63064e+06,12
291015,4.64401e+06,12
291081,4.64159e+06,9
290060,4.64238e+06,9
289643,4.64351e+06,12
293735,4.64559e+06,12
290734,4.64229e+06,9
290012,4.63434e+06,12
297548,4.63315e+06,12
291744,4.63923e+06,12
291063,4.64404e+06,12
290812,4.64227e+06,10
290411,4.64151e+06,7
287621,4.64364e+06,12
292748,4.64422e+06,12
292821,4.64279e+06,12
291120,4.64474e+06,12
287459,4.64121e+06,12
290319,4.64357e+06,12
289056,4.64407e+06,12
289048,4.64191e+06,9
291027,4.64193e+06,11
293510,4.64278e+06,12
292191,4.64016e+06,12
291921,4.64257e+06,12
293075,4.64244e+06,12
305918,4.64263e+06,12
291828,4.64257e+06,12
290075,4.64246e+06,9
291933,4.64258e+06,12
291987,4.6426e+06,12
273688,4.63064e+06,12
289665,4.64351e+06,12
273668,4.6303e+06,12
290841,4.63692e+06,12
293040,4.64261e+06,12
291825,4.64255e+06,12
292528,4.64291e+06,12
289328,4.63431e+06,12
289309,4.63976e+06,8
289210,4.64252e+06,12
289991,4.64237e+06,9
292188,4.64217e+06,12
289692,4.63331e+06,12
291479,4.64223e+06,12
291033,4.64174e+06,9
291710,4.64277e+06,12
293038,4.64028e+06,12
271821,4.63067e+06,12
291832,4.64255e+06,12
292525,4.64292e+06,12
273717,4.63064e+06,12
291971,4.64371e+06,12
290675,4.6413e+06,7
289705,4.64187e+06,7
290008,4.64227e+06,10
273684,4.63068e+06,12
291230,4.64227e+06,11
294133,4.64742e+06,12
292237,4.64137e+06,12
291315,4.6422e+06,11
293229,4.64313e+06,12
293468,4.64569e+06,12
293938,4.64703e+06,12
291057,4.64406e+06,12
291053,4.64403e+06,12
291860,4.64256e+06,12
290622,4.64135e+06,7
289946,4.63441e+06,12
291289,4.64495e+06,12
291836,4.64196e+06,12
291476,4.64382e+06,12
291025,4.64256e+06,12
289314,4.6343e+06,12
292142,4.64303e+06,12
291836,4.64255e+06,12
292050,4.64301e+06,12
291036,4.64192e+06,11
294864,4.6427e+06,7
292799,4.64198e+06,12
291911,4.64222e+06,12
290962,4.64119e+06,7
291985,4.64371e+06,12
292930,4.64225e+06,12
292153,4.64316e+06,12
291106,4.64137e+06,9
290568,4.64258e+06,12
286617,4.64499e+06,12
292068,4.64167e+06,12
289422,4.64441e+06,12
291712,4.64212e+06,10
294162,4.64402e+06,12
292806,4.64221e+06,12
292711,4.64182e+06,12
292750,4.64186e+06,12
292490,4.64291e+06,12
291649,4.64278e+06,12
291760,4.64155e+06,11
292479,4.64165e+06,12
291644,4.64213e+06,12
291146,4.63942e+06,12
291040,4.64327e+06,12
271657,4.63063e+06,12
273748,4.63064e+06,12
292550,4.64253e+06,12
292237,4.64137e+06,12
295121,4.6427e+06,7
290697,4.6413e+06,7
290452,4.64744e+06,12
290013,4.6417e+06,7
292537,4.64299e+06,12
292076,4.64182e+06,12
294043,4.64487e+06,12
290667,4.64129e+06,7
292612,4.64244e+06,12
291973,4.6426e+06,12
291247,4.64126e+06,11
292103,4.64214e+06,12
290453,4.64175e+06,7
290074,4.6424e+06,9
292549,4.63851e+06,12
293923,4.64074e+06,12
292208,4.64193e+06,12
292530,4.64292e+06,12
292770,4.64078e+06,12
292304,4.64205e+06,12
282753,4.63546e+06,12
291993,4.64371e+06,12
290088,4.64092e+06,7
290081,4.64091e+06,7
290942,4.64151e+06,10
292410,4.63736e+06,12
291516,4.64209e+06,12
289308,4.63432e+06,12
288330,4.63494e+06,12
291827,4.64257e+06,12
291068,4.64249e+06,11
290337,4.64037e+06,7
291301,4.64216e+06,12
293046,4.64259e+06,12
292726,4.64192e+06,12
290469,4.64061e+06,7
293129,4.63924e+06,12
290508,4.64066e+06,7
292646,4.64182e+06,12
290063,4.64152e+06,7
293093,4.64139e+06,12
290164,4.64331e+06,12
292234,4.64226e+06,12
292319,4.64204e+06,12
289943,4.64281e+06,11
291296,4.64198e+06,10
292536,4.63923e+06,12
290622,4.6423e+06,9
273691,4.63064e+06,12
292662,4.64177e+06,12
291975,4.64408e+06,12
290741,4.6429e+06,12
289717,4.64241e+06,11
291887,4.64257e+06,12
288860,4.64301e+06,12
290746,4.64291e+06,12
291106,4.64148e+06,9
287759,4.63739e+06,12
291123,4.64248e+06,12
292118,4.64223e+06,12
290750,4.64288e+06,12
292610,4.64287e+06,12
290934,4.64121e+06,7
292524,4.64292e+06,12
285778,4.64136e+06,12
291995,4.64371e+06,12
291797,4.64257e+06,12
286594,4.64172e+06,12
291666,4.64224e+06,12
292535,4.6429e+06,12
292523,4.6423e+06,12
291337,4.64376e+06,12
288411,4.64239e+06,12
273246,4.63002e+06,12
298029,4.63635e+06,12
290443,4.64232e+06,9
293773,4.64427e+06,12
299827,4.63026e+06,12
292628,4.64111e+06,12
289210,4.64206e+06,9
292029,4.64176e+06,12
291075,4.64099e+06,7
295123,4.6427e+06,7
285654,4.64065e+06,12
290620,4.63701e+06,12
290854,4.64233e+06,9
290852,4.64228e+06,9
291798,4.64158e+06,11
302371,4.66864e+06,12
291167,4.64136e+06,8
292193,4.64345e+06,12
291669,4.64211e+06,10
289827,4.64312e+06,10
289945,4.63441e+06,12
290321,4.642e+06,7
274997,4.63119e+06,12
271602,4.63068e+06,12
294560,4.64133e+06,8
290703,4.64129e+06,7
292472,4.64304e+06,12
289098,4.64471e+06,12
290762,4.6413e+06,7
290358,4.64063e+06,7
292233,4.63848e+06,12
299744,4.63007e+06,12
292099,4.64214e+06,12
289169,4.64251e+06,12
290419,4.64182e+06,8
292835,4.64221e+06,12
291069,4.64405e+06,12
290476,4.64228e+06,10
290340,4.64186e+06,8
291070,4.64406e+06,12
291214,4.64187e+06,10
290829,4.6423e+06,9
291116,4.64247e+06,12
291031,4.64205e+06,10
291072,4.64358e+06,12
289230,4.64243e+06,10
291089,4.64247e+06,11
291094,4.64246e+06,11
289239,4.6425e+06,12
292191,4.64341e+06,12
288571,4.64268e+06,12
272282,4.62967e+06,12
291048,4.64405e+06,12
291462,4.64132e+06,10
283479,4.63286e+06,12
294294,4.64202e+06,9
297574,4.63313e+06,12
289098,4.64181e+06,8
291222,4.63959e+06,12
290701,4.6413e+06,7
289516,4.64316e+06,12
289182,4.64284e+06,12
292531,4.64292e+06,12
295078,4.64278e+06,9
289453,4.64584e+06,12
294836,4.63947e+06,12
291017,4.64113e+06,8
289962,4.63441e+06,12
291368,4.63853e+06,12
291968,4.6426e+06,12
289955,4.63442e+06,12
292526,4.64293e+06,12
290626,4.6448e+06,12
289839,4.63873e+06,12
292291,4.642e+06,12
290870,4.64225e+06,10
290287,4.64199e+06,7
289836,4.64304e+06,12
292666,4.64177e+06,12
289946,4.6344e+06,12
291822,4.6425e+06,12
293599,4.64468e+06,12
291999,4.64428e+06,12
290694,4.64129e+06,7
290668,4.6439e+06,12
292470,4.64189e+06,12
290980,4.64093e+06,7
289819,4.63362e+06,12
289047,4.63622e+06,12
291917,4.64258e+06,12
293613,4.64191e+06,12
287631,4.6407e+06,12
293310,4.64268e+06,12
291835,4.64249e+06,12
283263,4.63289e+06,12
291980,4.64259e+06,12
273690,4.63063e+06,12
291791,4.64279e+06,12
291179,4.64459e+06,12
291759,4.64265e+06,12
291862,4.64258e+06,12
291681,4.64211e+06,10
290081,4.64239e+06,9
286100,4.64158e+06,12
290555,4.64262e+06,9
291886,4.64237e+06,12
292674,4.64205e+06,12
291665,4.64212e+06,10
291920,4.64167e+06,12
292186,4.6435e+06,12
292743,4.64204e+06,12
285778,4.64136e+06,12
292081,4.6418e+06,12
277540,4.63238e+06,12
291053,4.64193e+06,11
289851,4.64187e+06,7
290772,4.64296e+06,12
291070,4.64109e+06,8
291577,4.64138e+06,11
291984,4.64369e+06,12
287901,4.64398e+06,12
289834,4.63465e+06,12
293870,4.643e+06,12
291962,4.64168e+06,12
290190,4.63375e+06,12
289808,4.63861e+06,11
292027,4.64052e+06,12
292031,4.64178e+06,12
286674,4.64582e+06,12
289952,4.63442e+06,12
293242,4.64021e+06,12
290044,4.64096e+06,7
292372,4.64342e+06,12
292482,4.64139e+06,12
289680,4.64224e+06,8
299775,4.63031e+06,12
291785,4.6362e+06,12
292403,4.63732e+06,12
299736,4.63008e+06,12
292124,4.64293e+06,12
293263,4.64022e+06,12
290094,4.64239e+06,9
292542,4.64292e+06,12
289348,4.63458e+06,12
292528,4.64291e+06,12
291040,4.64044e+06,8
293902,4.64071e+06,12
289937,4.63439e+06,12
290601,4.64292e+06,12
272909,4.62979e+06,12
291042,4.64405e+06,12
289606,4.64354e+06,12
290609,4.63357e+06,12
291927,4.64259e+06,12
289245,4.64251e+06,12
288575,4.64489e+06,12
290542,4.64505e+06,12
290736,4.6429e+06,12
290658,4.64662e+06,12
290984,4.63907e+06,12
290452,4.64514e+06,12
291748,4.64266e+06,12
292696,4.64182e+06,12
291022,4.64197e+06,10
288839,4.63852e+06,12
291227,4.63877e+06,12
290846,4.64228e+06,9
288323,4.64445e+06,12
288740,4.64257e+06,10
290084,4.64239e+06,9
291219,4.64415e+06,12
288178,4.64388e+06,12
288190,4.64392e+06,12
291226,4.64227e+06,11
291706,4.64222e+06,12
291044,4.64401e+06,12
298228,4.64425e+06,12
292863,4.64056e+06,12
291992,4.63692e+06,12
289958,4.63441e+06,12
294721,4.63637e+06,12
290294,4.63697e+06,12
290712,4.64167e+06,8
289454,4.6435e+06,12
293205,4.6416e+06,12
292747,4.64187e+06,12
291526,4.645e+06,12
291140,4.64138e+06,8
291318,4.64317e+06,12
293211,4.6431e+06,12
286193,4.64258e+06,12
292720,4.64208e+06,12
291464,4.64202e+06,11
283049,4.64045e+06,12
291982,4.6411e+06,12
291830,4.64106e+06,11
292290,4.64201e+06,12
293239,4.64022e+06,12
291933,4.64238e+06,12
275727,4.63168e+06,12
293030,4.64346e+06,12
292321,4.63957e+06,12
291242,4.64126e+06,10
292312,4.64205e+06,12
289329,4.63431e+06,12
287826,4.64566e+06,12
293780,4.64137e+06,11
295261,4.64392e+06,12
