x,y,SF
292176,4.6424e+06,12
290808,4.63813e+06,12
292518,4.64291e+06,12
292517,4.64293e+06,12
296551,4.64785e+06,12
290671,4.64129e+06,7
291472,4.64103e+06,9
291455,4.64224e+06,11
291874,4.64256e+06,12
291983,4.6426e+06,12
290986,4.63906e+06,12
291940,4.64073e+06,12
292308,4.64205e+06,12
291856,4.64108e+06,12
292109,4.64171e+06,12
299742,4.63005e+06,12
294300,4.63903e+06,12
297585,4.6407e+06,12
287375,4.63422e+06,12
282072,4.63278e+06,12
296710,4.63577e+06,12
299760,4.6303e+06,12
298660,4.63588e+06,12
290703,4.6413e+06,7
292697,4.64182e+06,12
291977,4.6426e+06,12
291848,4.64255e+06,12
289182,4.64252e+06,10
289203,4.64251e+06,10
291879,4.64256e+06,12
293263,4.64474e+06,12
291065,4.64402e+06,12
288595,4.63523e+06,12
291664,4.64281e+06,12
273680,4.63059e+06,12
291832,4.64255e+06,12
290053,4.64337e+06,12
292312,4.63721e+06,12
291854,4.64256e+06,12
291033,4.64404e+06,12
292486,4.64394e+06,12
291938,4.64259e+06,12
291875,4.64255e+06,12
292699,4.63859e+06,12
291225,4.64416e+06,12
291063,4.64406e+06,12
291173,4.64197e+06,9
291844,4.64255e+06,12
291062,4.64407e+06,12
290505,4.64231e+06,9
291043,4.64405e+06,12
291055,4.64337e+06,12
292333,4.64204e+06,12
291019,4.64403e+06,12
289314,4.63976e+06,9
289935,4.64192e+06,7
291863,4.64256e+06,12
273696,4.63062e+06,12
291864,4.64256e+06,12
292445,4.64174e+06,12
292335,4.64204e+06,12
292155,4.64188e+06,12
291642,4.64234e+06,12
291736,4.64214e+06,12
291120,4.64196e+06,9
291677,4.6421e+06,12
291727,4.64215e+06,12
291689,4.64215e+06,12
291728,4.64215e+06,12
291737,4.64216e+06,12
290986,4.64073e+06,7
291724,4.64216e+06,12
291668,4.64211e+06,12
291731,4.64216e+06,12
292539,4.64171e+06,12
288749,4.64258e+06,12
290404,4.63604e+06,12
290239,4.64237e+06,10
291703,4.64214e+06,12
292814,4.642e+06,12
288708,4.6429e+06,12
292567,4.64197e+06,12
291192,4.63621e+06,12
291029,4.64197e+06,10
289957,4.63441e+06,12
289699,4.64716e+06,12
291030,4.64205e+06,10
291514,4.64244e+06,12
291097,4.64247e+06,12
291613,4.6401e+06,11
291996,4.64372e+06,12
277222,4.63236e+06,12
291938,4.6439e+06,12
292502,4.64295e+06,12
292000,4.64371e+06,12
291831,4.64255e+06,12
292162,4.64417e+06,12
298354,4.62955e+06,12
290503,4.64292e+06,11
291988,4.64371e+06,12
291999,4.64371e+06,12
292059,4.64311e+06,12
290779,4.63407e+06,12
290062,4.64238e+06,8
291843,4.64257e+06,12
291024,4.64401e+06,12
289213,4.64206e+06,9
291727,4.64152e+06,10
291859,4.64255e+06,12
290095,4.64244e+06,8
292545,4.64174e+06,12
291243,4.64129e+06,9
292590,4.64197e+06,12
290874,4.64224e+06,9
295158,4.64273e+06,7
294384,4.64137e+06,8
294995,4.64723e+06,12
290981,4.63906e+06,12
297006,4.64607e+06,12
295717,4.64598e+06,12
292756,4.64211e+06,12
293852,4.64287e+06,10
295134,4.64272e+06,7
295166,4.64271e+06,8
284380,4.64918e+06,12
291539,4.64138e+06,12
290440,4.64206e+06,9
292262,4.63717e+06,12
290346,4.64039e+06,7
289954,4.63441e+06,12
299836,4.63025e+06,12
299740,4.63005e+06,12
292339,4.64205e+06,12
288083,4.63463e+06,12
290865,4.64231e+06,10
289312,4.63976e+06,9
287902,4.64223e+06,12
291140,4.64135e+06,9
273686,4.63064e+06,12
289155,4.64251e+06,10
290714,4.64067e+06,7
292244,4.64194e+06,12
293295,4.64318e+06,12
292987,4.64295e+06,12
290884,4.63863e+06,12
291633,4.64462e+06,12
291174,4.65136e+06,12
292844,4.64193e+06,12
290783,4.64424e+06,12
290305,4.6428e+06,12
291094,4.6437e+06,12
290405,4.64403e+06,12
271766,4.63072e+06,12
273673,4.63063e+06,12
290661,4.64662e+06,12
292723,4.64208e+06,12
289129,4.64114e+06,7
291410,4.64132e+06,9
288793,4.64696e+06,12
288464,4.63799e+06,12
291227,4.64227e+06,11
284610,4.64051e+06,12
291073,4.64153e+06,8
290853,4.64229e+06,10
295126,4.6427e+06,8
291210,4.64139e+06,9
292314,4.64205e+06,12
291088,4.64317e+06,12
292314,4.64206e+06,12
292681,4.64181e+06,12
285010,4.64031e+06,12
291127,4.64029e+06,9
292185,4.64343e+06,12
290463,4.64136e+06,7
295126,4.64271e+06,8
292478,4.6431e+06,12
292125,4.64195e+06,11
292523,4.64155e+06,12
291030,4.64402e+06,12
289450,4.64613e+06,12
286633,4.64493e+06,12
295131,4.64271e+06,8
288007,4.64639e+06,12
291002,4.64398e+06,12
291026,4.64404e+06,12
291065,4.64404e+06,12
291039,4.64402e+06,12
293029,4.64263e+06,12
292212,4.64215e+06,12
291463,4.64132e+06,11
291726,4.64837e+06,12
293347,4.64265e+06,12
292672,4.64205e+06,12
287585,4.63429e+06,12
292686,4.64212e+06,12
290032,4.63537e+06,12
292057,4.64292e+06,12
291037,4.64253e+06,11
292754,4.64158e+06,12
290091,4.64514e+06,12
293608,4.64192e+06,12
295128,4.64275e+06,7
292675,4.64182e+06,12
292734,4.64269e+06,12
295139,4.64269e+06,8
291939,4.64287e+06,12
292747,4.64188e+06,12
293314,4.64429e+06,12
292173,4.63707e+06,12
292710,4.64182e+06,12
292458,4.64162e+06,12
291886,4.64257e+06,12
290222,4.63653e+06,12
291832,4.64255e+06,12
300180,4.63518e+06,12
291866,4.64257e+06,12
291843,4.64256e+06,12
291873,4.64257e+06,12
303393,4.63682e+06,12
292465,4.64137e+06,12
277280,4.63236e+06,12
289547,4.64352e+06,12
290984,4.64433e+06,12
289302,4.63432e+06,12
294422,4.65114e+06,12
293562,4.64369e+06,12
273992,4.63048e+06,12
290316,4.6354e+06,12
290504,4.64202e+06,8
291072,4.64403e+06,12
291124,4.64119e+06,8
291115,4.64473e+06,12
290369,4.64506e+06,12
292792,4.64247e+06,12
290347,4.64039e+06,7
292241,4.64611e+06,12
290067,4.64152e+06,7
294384,4.64308e+06,10
288477,4.64264e+06,12
273684,4.63064e+06,12
290375,4.6411e+06,7
291101,4.64246e+06,12
292322,4.64204e+06,12
290738,4.64291e+06,11
291721,4.64216e+06,12
292529,4.64292e+06,12
289833,4.63426e+06,12
293020,4.64333e+06,12
294383,4.64307e+06,10
292523,4.64291e+06,12
290070,4.64093e+06,7
292513,4.64229e+06,12
287388,4.64116e+06,12
292536,4.64292e+06,12
291163,4.64137e+06,9
293622,4.64194e+06,12
292324,4.64228e+06,12
286678,4.64578e+06,12
294149,4.64741e+06,12
294136,4.64742e+06,12
293408,4.6462e+06,12
293341,4.64271e+06,12
292688,4.64182e+06,12
293309,4.64592e+06,12
292340,4.64204e+06,12
294838,4.6449e+06,12
288649,4.63523e+06,12
292128,4.64257e+06,12
292320,4.64204e+06,12
290835,4.63588e+06,12
294061,4.64489e+06,12
291895,4.64257e+06,12
291335,4.63467e+06,12
292416,4.64346e+06,12
291829,4.64255e+06,12
293718,4.64383e+06,12
292522,4.64292e+06,12
291670,4.64211e+06,12
292168,4.64266e+06,12
292532,4.6417e+06,12
290963,4.64078e+06,7
291844,4.64256e+06,12
296553,4.63609e+06,12
292067,4.6418e+06,12
291731,4.64215e+06,12
296724,4.63553e+06,12
292147,4.64187e+06,12
290502,4.64231e+06,9
290095,4.64244e+06,8
291839,4.64243e+06,12
291156,4.64473e+06,12
291764,4.64264e+06,12
289000,4.64164e+06,8
292329,4.64205e+06,12
291916,4.64235e+06,12
293114,4.64234e+06,12
292095,4.64277e+06,12
296208,4.64714e+06,12
293612,4.64191e+06,12
289253,4.64205e+06,10
299741,4.63006e+06,12
292828,4.64193e+06,12
290950,4.64109e+06,8
292508,4.64283e+06,12
291889,4.64257e+06,12
291039,4.64401e+06,12
291017,4.64402e+06,12
292752,4.64205e+06,12
291842,4.64191e+06,12
291181,4.64132e+06,9
292659,4.64176e+06,12
291908,4.64257e+06,12
289195,4.64252e+06,10
289302,4.63977e+06,9
290690,4.6413e+06,7
289944,4.63994e+06,7
291841,4.64275e+06,12
292318,4.64205e+06,12
290669,4.6413e+06,7
290883,4.64228e+06,10
291907,4.64256e+06,12
294588,4.6387e+06,12
287599,4.63648e+06,12
290485,4.64063e+06,7
290509,4.64066e+06,7
290469,4.64062e+06,7
290406,4.64403e+06,12
290138,4.6415e+06,7
291634,4.64462e+06,12
291040,4.64046e+06,8
292593,4.64114e+06,12
292182,4.6419e+06,12
292336,4.64204e+06,12
291230,4.63887e+06,12
290006,4.63454e+06,12
290230,4.63677e+06,12
297283,4.64187e+06,10
298173,4.63227e+06,12
291720,4.64217e+06,12
291987,4.64369e+06,12
291519,4.64147e+06,10
291095,4.64052e+06,9
294161,4.64741e+06,12
292565,4.64289e+06,12
290256,4.64283e+06,12
289745,4.63547e+06,12
273693,4.63064e+06,12
290145,4.63535e+06,12
292264,4.64331e+06,12
292405,4.63734e+06,12
290137,4.63322e+06,12
291675,4.64211e+06,12
292408,4.6373e+06,12
292591,4.63734e+06,12
290953,4.636e+06,12
292413,4.63733e+06,12
293257,4.64473e+06,12
292261,4.63885e+06,12
292244,4.63798e+06,12
292878,4.6405e+06,12
292288,4.63653e+06,12
298598,4.63209e+06,12
291689,4.64235e+06,12
293394,4.6415e+06,12
292257,4.63796e+06,12
297227,4.64224e+06,10
291676,4.64216e+06,12
292436,4.63735e+06,12
292951,4.64033e+06,12
292414,4.63734e+06,12
292414,4.63735e+06,12
291684,4.64201e+06,11
291843,4.64255e+06,12
292329,4.64205e+06,12
283079,4.63375e+06,12
290350,4.6418e+06,8
283012,4.63287e+06,12
283721,4.63293e+06,12
292743,4.64187e+06,12
292408,4.64198e+06,12
286885,4.64163e+06,12
291115,4.63935e+06,10
293442,4.63998e+06,12
290199,4.63493e+06,12
289126,4.64181e+06,8
291038,4.64192e+06,10
287436,4.64162e+06,12
287620,4.63298e+06,12
290081,4.6424e+06,8
292519,4.64291e+06,12
290865,4.64227e+06,9
290103,4.64241e+06,8
292335,4.64205e+06,12
273692,4.63062e+06,12
273697,4.63063e+06,12
291233,4.64125e+06,9
273709,4.63064e+06,12
284761,4.64338e+06,12
290255,4.64712e+06,12
291692,4.64212e+06,12
294309,4.63903e+06,12
273652,4.63063e+06,12
293608,4.64388e+06,12
292975,4.63956e+06,12
288333,4.64274e+06,12
273417,4.63008e+06,12
290089,4.64091e+06,7
289944,4.63441e+06,12
289266,4.64346e+06,12
294432,4.64269e+06,10
294130,4.64742e+06,12
286926,4.641e+06,12
289615,4.64195e+06,7
290052,4.64115e+06,7
291014,4.64403e+06,12
299732,4.63006e+06,12
293483,4.64228e+06,11
295972,4.64296e+06,9
292338,4.64235e+06,12
294382,4.64321e+06,10
291998,4.64372e+06,12
291677,4.64211e+06,12
291154,4.64138e+06,9
293559,4.64342e+06,12
292861,4.64615e+06,12
291186,4.6413e+06,9
288596,4.64267e+06,12
287674,4.63435e+06,12
273705,4.63066e+06,12
291752,4.64271e+06,12
290858,4.63849e+06,12
285730,4.63374e+06,12
291872,4.64257e+06,12
289947,4.63439e+06,12
290749,4.64289e+06,11
290044,4.64239e+06,8
290145,4.635e+06,12
289949,4.6344e+06,12
284875,4.64288e+06,12
291757,4.63954e+06,12
291683,4.64213e+06,12
273509,4.63018e+06,12
291050,4.64402e+06,12
290811,4.64442e+06,12
290946,4.64264e+06,12
291012,4.64116e+06,8
291065,4.64406e+06,12
295120,4.6427e+06,8
291876,4.64256e+06,12
291538,4.6414e+06,10
290959,4.64436e+06,12
291879,4.64256e+06,12
292673,4.64205e+06,12
291747,4.64266e+06,12
290950,4.64393e+06,12
291028,4.64404e+06,12
291660,4.64177e+06,11
292628,4.64136e+06,12
290595,4.64286e+06,12
292720,4.64209e+06,12
291067,4.64404e+06,12
291125,4.64432e+06,12
290451,4.64457e+06,12
295004,4.64591e+06,12
291168,4.6446e+06,12
291555,4.64138e+06,11
292643,4.64177e+06,12
291316,4.64141e+06,10
292584,4.64181e+06,12
290436,4.63629e+06,12
287938,4.63451e+06,12
290811,4.64149e+06,7
298298,4.63211e+06,12
292669,4.6418e+06,12
292679,4.64179e+06,12
291368,4.64215e+06,11
292307,4.64211e+06,12
292736,4.64185e+06,12
291085,4.64103e+06,9
280147,4.63267e+06,12
291623,4.641e+06,12
285159,4.62966e+06,12
289302,4.64239e+06,9
273707,4.63068e+06,12
290472,4.64139e+06,7
291153,4.64125e+06,8
288918,4.64267e+06,12
290653,4.64128e+06,7
292738,4.64188e+06,12
292213,4.63826e+06,12
293830,4.64653e+06,12
290548,4.64224e+06,8
290702,4.6413e+06,7
290465,4.64156e+06,7
292469,4.64195e+06,12
293672,4.64422e+06,12
294108,4.64019e+06,10
289595,4.64155e+06,7
290458,4.64169e+06,7
293250,4.64314e+06,12
290683,4.6439e+06,12
291924,4.64258e+06,12
292311,4.64205e+06,12
290494,4.64064e+06,7
290861,4.64228e+06,10
290485,4.64062e+06,7
292140,4.64302e+06,12
291902,4.64256e+06,12
291932,4.64259e+06,12
288761,4.64393e+06,12
289206,4.64251e+06,10
289225,4.63258e+06,12
287664,4.63964e+06,12
291868,4.64257e+06,12
291114,4.64122e+06,8
291779,4.64264e+06,12
290978,4.64377e+06,12
290600,4.64286e+06,12
290971,4.63916e+06,12
293264,4.63949e+06,12
293087,4.63954e+06,12
290927,4.64066e+06,7
290816,4.63938e+06,12
293266,4.63951e+06,12
293328,4.63987e+06,12
292924,4.63916e+06,12
293480,4.63938e+06,12
294847,4.64067e+06,8
297816,4.63705e+06,12
291007,4.63905e+06,12
294253,4.64139e+06,10
291059,4.63909e+06,12
294305,4.63902e+06,12
294314,4.63904e+06,12
291521,4.64161e+06,12
290744,4.64289e+06,11
290502,4.63551e+06,12
290526,4.64302e+06,12
292650,4.63874e+06,12
284290,4.63299e+06,12
291837,4.64255e+06,12
290729,4.64289e+06,11
291855,4.64255e+06,12
291744,4.63671e+06,12
291830,4.64256e+06,12
273689,4.63064e+06,12
291509,4.641e+06,10
290929,4.64122e+06,7
291556,4.64137e+06,11
292185,4.64191e+06,12
292363,4.642e+06,12
292407,4.64274e+06,12
290746,4.64151e+06,8
289919,4.63426e+06,12
291699,4.64147e+06,12
288621,4.64169e+06,10
292873,4.64219e+06,12
291947,4.64259e+06,12
291524,4.64097e+06,10
273687,4.63064e+06,12
282622,4.63979e+06,12
293267,4.64316e+06,12
289059,4.63791e+06,12
291727,4.64216e+06,12
299735,4.63005e+06,12
291658,4.64212e+06,12
292320,4.64205e+06,12
288341,4.63493e+06,12
271671,4.63071e+06,12
291019,4.644e+06,12
290405,4.64232e+06,10
292619,4.64148e+06,12
290753,4.64287e+06,11
292764,4.64312e+06,12
290102,4.64243e+06,8
290746,4.64288e+06,11
288522,4.63518e+06,12
291065,4.64403e+06,12
292234,4.64413e+06,12
292083,4.64316e+06,12
291464,4.64382e+06,12
290925,4.64122e+06,7
292526,4.64291e+06,12
291920,4.63397e+06,12
287361,4.63423e+06,12
290709,4.64129e+06,7
290877,4.64313e+06,12
290439,4.63585e+06,12
291749,4.64214e+06,12
293240,4.64022e+06,12
291712,4.64412e+06,12
292204,4.64266e+06,12
291363,4.64368e+06,12
290352,4.64186e+06,7
290750,4.64287e+06,11
291071,4.64405e+06,12
290393,4.64181e+06,9
291036,4.64401e+06,12
290332,4.64185e+06,7
291030,4.64404e+06,12
289945,4.64767e+06,12
291102,4.64247e+06,12
291087,4.64245e+06,12
291150,4.64248e+06,12
290401,4.64232e+06,10
288965,4.64262e+06,12
291094,4.64194e+06,10
291092,4.6425e+06,11
291018,4.6425e+06,11
289679,4.64202e+06,7
289248,4.64307e+06,12
292323,4.64157e+06,12
293083,4.6424e+06,12
291070,4.64405e+06,12
288570,4.64286e+06,12
274825,4.63106e+06,12
291985,4.64371e+06,12
294296,4.64312e+06,12
290479,4.6414e+06,7
291774,4.6428e+06,12
291938,4.64258e+06,12
290966,4.64439e+06,12
292560,4.64252e+06,12
291366,4.64143e+06,11
291823,4.64254e+06,12
291635,4.64461e+06,12
291988,4.64372e+06,12
291722,4.64277e+06,12
291135,4.64196e+06,9
290680,4.6413e+06,7
291068,4.64404e+06,12
290739,4.6429e+06,11
299756,4.63763e+06,12
290176,4.63506e+06,12
283098,4.63288e+06,12
300180,4.63748e+06,12
294469,4.64027e+06,11
291612,4.64463e+06,12
288826,4.6427e+06,12
288311,4.64273e+06,12
289617,4.64011e+06,7
290487,4.64063e+06,7
292309,4.64548e+06,12
291244,4.64353e+06,12
287319,4.64114e+06,12
292385,4.64402e+06,12
293440,4.63926e+06,12
288708,4.64323e+06,12
290037,4.64154e+06,7
290376,4.64182e+06,9
291633,4.64462e+06,12
291957,4.6426e+06,12
291838,4.64253e+06,12
292502,4.64191e+06,12
283617,4.63292e+06,12
291862,4.64256e+06,12
291895,4.64548e+06,12
291862,4.64255e+06,12
291831,4.64254e+06,12
295651,4.64199e+06,7
289766,4.64446e+06,12
289112,4.64247e+06,11
290884,4.64229e+06,10
291853,4.64255e+06,12
291634,4.64277e+06,12
290787,4.6449e+06,12
290995,4.64068e+06,7
292919,4.64403e+06,12
293910,4.64069e+06,12
287011,4.63425e+06,12
290784,4.63479e+06,12
293394,4.64151e+06,12
292691,4.64206e+06,12
291932,4.64073e+06,12
290076,4.6424e+06,8
291859,4.64255e+06,12
290604,4.63356e+06,12
290392,4.64263e+06,11
291219,4.63484e+06,12
291645,4.64234e+06,12
288405,4.63503e+06,12
291063,4.64403e+06,12
291223,4.64227e+06,11
289573,4.64205e+06,7
286703,4.64171e+06,12
285691,4.64129e+06,12
296721,4.63539e+06,12
293261,4.64022e+06,12
299740,4.63007e+06,12
299743,4.63007e+06,12
299752,4.63007e+06,12
299747,4.63007e+06,12
299740,4.63007e+06,12
299741,4.63007e+06,12
293589,4.64084e+06,12
299745,4.63006e+06,12
271634,4.63067e+06,12
290747,4.64288e+06,11
272678,4.62968e+06,12
273689,4.63062e+06,12
273688,4.63061e+06,12
285916,4.64383e+06,12
293342,4.64881e+06,12
289254,4.63507e+06,12
292256,4.63874e+06,12
271813,4.63067e+06,12
291178,4.63617e+06,12
290689,4.63573e+06,12
292409,4.63733e+06,12
292376,4.63732e+06,12
292396,4.63729e+06,12
292390,4.63732e+06,12
292404,4.63726e+06,12
291618,4.64143e+06,10
292144,4.64066e+06,12
290419,4.64386e+06,12
294891,4.64402e+06,12
299756,4.63006e+06,12
292217,4.64173e+06,12
291978,4.64261e+06,12
291762,4.64265e+06,12
284592,4.64118e+06,12
290897,4.64401e+06,12
285885,4.64705e+06,12
288237,4.64405e+06,12
290732,4.64291e+06,11
289183,4.64253e+06,10
288758,4.64388e+06,12
292322,4.64055e+06,12
288306,4.64485e+06,12
302455,4.63646e+06,12
298328,4.63862e+06,12
293855,4.64018e+06,12
294097,4.64243e+06,9
293256,4.63948e+06,12
292070,4.6429e+06,12
291056,4.64402e+06,12
289910,4.63929e+06,10
291032,4.64401e+06,12
291079,4.64404e+06,12
291064,4.64402e+06,12
290918,4.64433e+06,12
294137,4.63918e+06,12
292261,4.64137e+06,12
290471,4.64514e+06,12
290017,4.63751e+06,12
292688,4.64183e+06,12
293779,4.64029e+06,12
273716,4.63062e+06,12
290383,4.64285e+06,12
289186,4.64208e+06,9
293264,4.64428e+06,12
290679,4.6413e+06,7
290824,4.63692e+06,12
293072,4.64341e+06,12
292161,4.6422e+06,12
291867,4.64446e+06,12
289975,4.63784e+06,12
289514,4.64481e+06,12
292528,4.64293e+06,12
291230,4.63627e+06,12
289271,4.64307e+06,12
293511,4.64426e+06,12
292320,4.64205e+06,12
289957,4.64027e+06,7
289973,4.63783e+06,12
289972,4.63783e+06,12
299831,4.63026e+06,12
295255,4.64539e+06,12
290140,4.64242e+06,11
292316,4.64337e+06,12
291693,4.64008e+06,12
293321,4.64429e+06,12
293322,4.64428e+06,12
293893,4.64512e+06,12
291958,4.64203e+06,12
293314,4.64429e+06,12
290014,4.64238e+06,8
290422,4.64181e+06,9
285437,4.63919e+06,12
291055,4.64401e+06,12
294202,4.64407e+06,12
289565,4.64354e+06,12
292641,4.64224e+06,12
287902,4.644e+06,12
285440,4.6392e+06,12
290332,4.646e+06,12
291310,4.64006e+06,11
294940,4.64354e+06,12
291942,4.64528e+06,12
291626,4.64462e+06,12
291050,4.64405e+06,12
287901,4.64399e+06,12
289537,4.6426e+06,10
291872,4.64152e+06,11
290704,4.6413e+06,7
