x,y,SF
291696,4.64213e+06,12
291745,4.64102e+06,10
290404,4.64182e+06,7
295685,4.64055e+06,8
290457,4.63528e+06,12
294243,4.63839e+06,12
289592,4.63787e+06,12
291012,4.64039e+06,8
291022,4.63913e+06,12
292361,4.64149e+06,12
290197,4.63578e+06,12
290883,4.64019e+06,9
295943,4.6413e+06,7
285135,4.64246e+06,12
290696,4.6413e+06,7
290812,4.64119e+06,7
292512,4.64289e+06,12
291642,4.64088e+06,11
292113,4.64064e+06,11
289537,4.64184e+06,8
293276,4.63965e+06,12
290372,4.64145e+06,7
290349,4.64379e+06,12
291723,4.64214e+06,12
293690,4.64352e+06,12
292526,4.6429e+06,12
290690,4.64131e+06,7
290871,4.64225e+06,10
292513,4.64055e+06,12
291032,4.64114e+06,8
290381,4.63907e+06,11
292668,4.64181e+06,12
289962,4.63904e+06,10
290368,4.64145e+06,7
293056,4.64447e+06,12
289578,4.64218e+06,8
286443,4.64213e+06,12
292887,4.64425e+06,12
294148,4.64142e+06,11
290615,4.63902e+06,12
293399,4.64327e+06,12
291426,4.64204e+06,11
290949,4.64202e+06,9
291705,4.64433e+06,12
293012,4.64222e+06,12
288222,4.64299e+06,12
291748,4.64244e+06,12
294775,4.63844e+06,12
292854,4.6419e+06,12
290639,4.64165e+06,7
286784,4.64172e+06,12
285799,4.64139e+06,12
291205,4.64139e+06,10
290198,4.64243e+06,9
291881,4.64256e+06,12
291839,4.64253e+06,12
291881,4.64257e+06,12
291854,4.64255e+06,12
291852,4.64255e+06,12
291841,4.64255e+06,12
290935,4.64208e+06,9
291829,4.64255e+06,12
291834,4.64255e+06,12
291861,4.64258e+06,12
291067,4.64404e+06,12
291747,4.63969e+06,12
290948,4.64228e+06,9
291856,4.64258e+06,12
290258,4.64724e+06,12
286632,4.65033e+06,12
291819,4.64255e+06,12
297389,4.64169e+06,10
292247,4.63847e+06,12
298557,4.63901e+06,12
290373,4.63907e+06,11
290865,4.63863e+06,12
295552,4.64459e+06,12
290447,4.64137e+06,7
292200,4.64214e+06,12
290337,4.64145e+06,7
286157,4.64267e+06,12
291498,4.64207e+06,12
291362,4.64111e+06,9
290689,4.64131e+06,7
293081,4.64191e+06,12
295906,4.64133e+06,7
290351,4.64144e+06,7
292528,4.6429e+06,12
291635,4.64266e+06,12
291431,4.64205e+06,11
289571,4.64218e+06,8
290364,4.64142e+06,7
292129,4.64323e+06,12
291821,4.64242e+06,12
288821,4.64179e+06,9
294702,4.63904e+06,12
293835,4.64151e+06,12
286613,4.64546e+06,12
295140,4.64271e+06,7
297892,4.64654e+06,12
292542,4.64228e+06,12
295105,4.64279e+06,8
290925,4.63883e+06,12
295955,4.64252e+06,7
295128,4.64273e+06,8
290491,4.6414e+06,7
292889,4.63859e+06,12
295146,4.64271e+06,7
295144,4.64273e+06,8
294992,4.64297e+06,8
294774,4.64064e+06,9
293560,4.64026e+06,12
292188,4.64215e+06,12
291205,4.6413e+06,10
292523,4.64292e+06,12
291187,4.64132e+06,10
291190,4.64132e+06,10
289232,4.64248e+06,9
303181,4.64058e+06,12
292049,4.63708e+06,12
292678,4.64179e+06,12
271612,4.63063e+06,12
291881,4.64256e+06,12
292275,4.63877e+06,12
291820,4.64255e+06,12
292259,4.6386e+06,12
293132,4.64323e+06,12
292045,4.63707e+06,12
295434,4.64388e+06,11
295459,4.64379e+06,12
291856,4.64256e+06,12
294215,4.64131e+06,10
294887,4.64396e+06,12
294391,4.64307e+06,11
296676,4.64328e+06,11
298520,4.64266e+06,12
291205,4.64131e+06,10
298251,4.64671e+06,12
291814,4.64253e+06,12
292521,4.64291e+06,12
292523,4.64291e+06,12
289924,4.64109e+06,7
286748,4.64466e+06,12
291187,4.64132e+06,10
292523,4.64292e+06,12
291186,4.64131e+06,10
289505,4.64229e+06,10
292522,4.64291e+06,12
291212,4.64126e+06,9
291849,4.64258e+06,12
295526,4.64253e+06,7
292861,4.63957e+06,12
292413,4.63972e+06,12
292207,4.64218e+06,12
290692,4.64131e+06,7
290691,4.6413e+06,7
290429,4.63586e+06,12
291861,4.64284e+06,12
292210,4.64218e+06,12
290445,4.63586e+06,12
290691,4.64131e+06,7
290704,4.64131e+06,7
290700,4.64131e+06,7
292678,4.64213e+06,12
294866,4.64257e+06,9
288405,4.64287e+06,12
291871,4.64257e+06,12
290966,4.64075e+06,8
290341,4.64198e+06,8
290323,4.64037e+06,7
293912,4.64071e+06,12
292192,4.64216e+06,12
299250,4.64782e+06,12
291828,4.64242e+06,12
292179,4.64214e+06,12
290967,4.64138e+06,7
289653,4.64176e+06,7
290328,4.64152e+06,7
289249,4.64259e+06,11
295333,4.64215e+06,7
292088,4.64067e+06,11
287787,4.64335e+06,12
293967,4.64159e+06,10
290438,4.64592e+06,12
293385,4.64147e+06,12
292707,4.64182e+06,12
291240,4.64131e+06,8
290208,4.64147e+06,7
291034,4.64043e+06,9
285176,4.64242e+06,12
290837,4.63826e+06,12
290907,4.63597e+06,12
282485,4.64012e+06,12
290044,4.63571e+06,12
290340,4.64143e+06,7
290498,4.64064e+06,7
290111,4.64089e+06,7
290477,4.64063e+06,7
298617,4.64426e+06,12
290977,4.64075e+06,8
290639,4.63976e+06,10
290405,4.6418e+06,7
287393,4.64118e+06,12
288652,4.63852e+06,12
290386,4.64181e+06,7
289041,4.64183e+06,9
289493,4.63875e+06,12
294687,4.64657e+06,12
291826,4.64257e+06,12
291781,4.64282e+06,12
293711,4.64423e+06,12
287217,4.64111e+06,12
292627,4.64168e+06,12
291071,4.64404e+06,12
291309,4.6391e+06,12
306042,4.67423e+06,12
291828,4.64255e+06,12
291862,4.64256e+06,12
290855,4.64227e+06,10
294463,4.65306e+06,12
291832,4.64255e+06,12
301016,4.66129e+06,12
289649,4.64194e+06,8
291069,4.64405e+06,12
302929,4.66112e+06,12
291844,4.64255e+06,12
290303,4.642e+06,8
282855,4.63515e+06,12
290364,4.64145e+06,7
291865,4.64255e+06,12
294760,4.64065e+06,9
291864,4.64255e+06,12
291886,4.64256e+06,12
291890,4.64256e+06,12
289529,4.64179e+06,7
295934,4.64254e+06,7
290364,4.64145e+06,7
291872,4.64259e+06,12
291821,4.64254e+06,12
292520,4.64289e+06,12
292791,4.64072e+06,12
290706,4.64129e+06,7
291852,4.64257e+06,12
289903,4.64166e+06,7
291884,4.64256e+06,12
293365,4.64076e+06,12
291849,4.64256e+06,12
274362,4.63074e+06,12
292057,4.63708e+06,12
271629,4.63065e+06,12
271600,4.63064e+06,12
291108,4.6415e+06,8
291852,4.64255e+06,12
291922,4.64379e+06,12
291843,4.64256e+06,12
271629,4.63064e+06,12
291849,4.64256e+06,12
291833,4.64255e+06,12
293121,4.6432e+06,12
295079,4.64072e+06,7
290704,4.64131e+06,7
290689,4.64131e+06,7
290696,4.6413e+06,7
290680,4.64131e+06,7
290692,4.6413e+06,7
287815,4.63854e+06,12
290564,4.64226e+06,11
290702,4.64132e+06,7
290686,4.64132e+06,7
290597,4.64134e+06,7
290416,4.63598e+06,12
290696,4.64131e+06,7
292448,4.64244e+06,12
292953,4.64259e+06,12
292061,4.63708e+06,12
271613,4.63064e+06,12
271630,4.63065e+06,12
271619,4.63067e+06,12
290872,4.63593e+06,12
271639,4.63064e+06,12
271635,4.63064e+06,12
271647,4.63066e+06,12
271622,4.63064e+06,12
289959,4.63513e+06,12
289950,4.63514e+06,12
291280,4.6424e+06,12
291288,4.6424e+06,12
291289,4.64241e+06,12
291287,4.64241e+06,12
291287,4.64241e+06,12
291285,4.6424e+06,12
291213,4.64141e+06,10
292500,4.64191e+06,12
289761,4.63966e+06,8
291065,4.64405e+06,12
291096,4.64103e+06,8
290701,4.64129e+06,7
288993,4.64182e+06,8
289771,4.64264e+06,11
290702,4.6413e+06,7
291098,4.64245e+06,12
290351,4.64143e+06,7
304519,4.6379e+06,12
295643,4.64556e+06,12
290822,4.6413e+06,7
290339,4.64144e+06,7
290367,4.64144e+06,7
290386,4.6418e+06,7
290444,4.64056e+06,7
290363,4.6418e+06,7
289501,4.63877e+06,12
290470,4.64063e+06,7
290417,4.6418e+06,7
290469,4.63578e+06,12
290371,4.64181e+06,7
290698,4.64131e+06,7
292204,4.64131e+06,12
291019,4.64198e+06,9
296048,4.63939e+06,12
292521,4.64292e+06,12
292517,4.64291e+06,12
291603,4.64211e+06,9
292518,4.64291e+06,12
292525,4.64291e+06,12
293392,4.64271e+06,12
290376,4.64182e+06,7
297280,4.63349e+06,12
292514,4.64291e+06,12
292671,4.64371e+06,12
292692,4.64371e+06,12
291687,4.64225e+06,12
292529,4.64292e+06,12
292525,4.64291e+06,12
292125,4.64216e+06,12
291873,4.64256e+06,12
292188,4.64215e+06,12
292203,4.64217e+06,12
290360,4.64144e+06,7
290364,4.64145e+06,7
291765,4.6408e+06,11
290341,4.64143e+06,7
290955,4.64205e+06,9
292191,4.64215e+06,12
290350,4.64143e+06,7
291876,4.64254e+06,12
293368,4.64004e+06,12
290354,4.64145e+06,7
290352,4.64384e+06,12
297782,4.64648e+06,12
286854,4.6461e+06,12
286933,4.64629e+06,12
289997,4.64272e+06,9
285986,4.6443e+06,12
285975,4.64428e+06,12
291100,4.64248e+06,12
295900,4.64136e+06,7
290375,4.64146e+06,7
290349,4.64143e+06,7
290098,4.64089e+06,7
290409,4.64182e+06,7
292242,4.64193e+06,12
292625,4.64238e+06,12
290336,4.64143e+06,7
295688,4.64167e+06,7
290453,4.6421e+06,9
292188,4.64215e+06,12
290649,4.64133e+06,7
290817,4.6401e+06,9
290641,4.64135e+06,7
290325,4.64143e+06,7
290688,4.6413e+06,7
292506,4.64299e+06,12
287864,4.64326e+06,12
287801,4.64333e+06,12
292489,4.64312e+06,12
290380,4.63907e+06,11
290367,4.63905e+06,11
290260,4.64144e+06,7
289748,4.63882e+06,11
286481,4.64205e+06,12
276510,4.63216e+06,12
290969,4.64075e+06,8
298431,4.6388e+06,12
293410,4.64915e+06,12
291843,4.64257e+06,12
291266,4.63631e+06,12
273712,4.62354e+06,12
292372,4.6522e+06,12
294529,4.64443e+06,12
293847,4.65138e+06,12
286628,4.64165e+06,12
292630,4.64176e+06,12
293320,4.64838e+06,12
292624,4.64183e+06,12
292656,4.64177e+06,12
292738,4.64192e+06,12
289843,4.64173e+06,7
300005,4.64684e+06,12
293193,4.64129e+06,12
292355,4.64224e+06,12
291917,4.64256e+06,12
291874,4.64256e+06,12
291101,4.64246e+06,12
290694,4.64129e+06,7
292408,4.64198e+06,12
286099,4.64303e+06,12
290438,4.6407e+06,7
289353,4.64345e+06,12
291124,4.64194e+06,9
289534,4.64178e+06,7
290701,4.6413e+06,7
290399,4.64182e+06,7
290697,4.6413e+06,7
290704,4.64131e+06,7
291197,4.64131e+06,10
291124,4.64118e+06,9
290485,4.64063e+06,7
291728,4.64216e+06,12
290358,4.64144e+06,7
295629,4.64556e+06,12
291347,4.64216e+06,10
290416,4.64138e+06,7
292098,4.64364e+06,12
292697,4.64369e+06,12
294279,4.64642e+06,12
292672,4.64369e+06,12
289859,4.6466e+06,12
295628,4.64555e+06,12
291821,4.64246e+06,12
290056,4.64635e+06,12
290634,4.64305e+06,12
291160,4.63291e+06,12
292706,4.64181e+06,12
292676,4.64178e+06,12
292531,4.64292e+06,12
292681,4.64182e+06,12
291851,4.64256e+06,12
293892,4.64111e+06,11
297465,4.64225e+06,12
279687,4.62708e+06,12
292692,4.6418e+06,12
292693,4.6418e+06,12
292684,4.64179e+06,12
292485,4.64164e+06,12
292631,4.64177e+06,12
291660,4.63999e+06,10
291502,4.63582e+06,12
293269,4.64016e+06,12
291541,4.64134e+06,12
292850,4.64192e+06,12
289130,4.64181e+06,9
291151,4.64444e+06,12
294394,4.65252e+06,12
292173,4.64216e+06,12
293257,4.65002e+06,12
293432,4.64941e+06,12
294539,4.65359e+06,12
293364,4.6492e+06,12
291846,4.64254e+06,12
291851,4.64255e+06,12
292519,4.64292e+06,12
291865,4.64255e+06,12
291861,4.64257e+06,12
290428,4.64184e+06,7
293065,4.64028e+06,12
291836,4.64254e+06,12
291857,4.64255e+06,12
291840,4.64255e+06,12
291846,4.64255e+06,12
291839,4.64258e+06,12
291839,4.64255e+06,12
291845,4.64255e+06,12
295325,4.6441e+06,12
293348,4.64321e+06,12
292196,4.64217e+06,12
291848,4.64255e+06,12
291657,4.64269e+06,12
291863,4.64254e+06,12
290961,4.64202e+06,9
291832,4.64255e+06,12
291812,4.64255e+06,12
291826,4.64256e+06,12
291906,4.64257e+06,12
291878,4.64255e+06,12
283688,4.64019e+06,12
291876,4.64257e+06,12
291801,4.64253e+06,12
292361,4.64196e+06,12
291101,4.64247e+06,12
302054,4.64345e+06,12
296285,4.64157e+06,7
292491,4.64303e+06,12
292495,4.643e+06,12
286072,4.6388e+06,12
286073,4.63881e+06,12
289576,4.64157e+06,7
290620,4.6423e+06,11
291814,4.64255e+06,12
295868,4.64137e+06,7
291900,4.64258e+06,12
291525,4.64298e+06,12
292189,4.64215e+06,12
293423,4.64092e+06,12
294405,4.63889e+06,12
293850,4.63294e+06,12
290797,4.64008e+06,9
291893,4.64256e+06,12
291860,4.64255e+06,12
291859,4.64254e+06,12
291866,4.64255e+06,12
291797,4.64419e+06,12
291847,4.64257e+06,12
295913,4.64133e+06,7
290287,4.6413e+06,7
289141,4.63991e+06,9
294654,4.63651e+06,12
290310,4.64132e+06,7
290277,4.64129e+06,7
289825,4.63965e+06,8
290785,4.64202e+06,9
289257,4.63729e+06,12
290285,4.6413e+06,7
272298,4.62968e+06,12
290277,4.64128e+06,7
290319,4.64171e+06,7
290505,4.63559e+06,12
290365,4.64085e+06,7
293482,4.64185e+06,12
290664,4.6414e+06,7
290139,4.63534e+06,12
291822,4.64251e+06,12
287613,4.64381e+06,12
290348,4.64143e+06,7
293281,4.64016e+06,12
291071,4.64135e+06,8
290287,4.64129e+06,7
291732,4.64239e+06,12
289351,4.64127e+06,7
292241,4.63878e+06,12
294024,4.64458e+06,12
305314,4.63883e+06,12
290995,4.64133e+06,7
