x,y,SF
291192,4.64185e+06,10
294100,4.64281e+06,10
292748,4.64187e+06,12
292281,4.65255e+06,12
292281,4.65112e+06,12
292987,4.64311e+06,12
291045,4.64405e+06,12
291094,4.64416e+06,12
290177,4.64513e+06,12
272354,4.63004e+06,12
292277,4.65256e+06,12
291060,4.64173e+06,9
289938,4.63438e+06,12
277053,4.63234e+06,12
290216,4.63785e+06,12
278587,4.63248e+06,12
289945,4.63439e+06,12
288485,4.63519e+06,12
289999,4.63568e+06,12
291989,4.64372e+06,12
289329,4.63432e+06,12
283209,4.63339e+06,12
290145,4.63532e+06,12
289326,4.63432e+06,12
296734,4.6465e+06,12
291968,4.64361e+06,12
271607,4.63064e+06,12
292189,4.63939e+06,12
291633,4.64285e+06,12
293236,4.6402e+06,12
292724,4.64169e+06,12
293342,4.6399e+06,12
296711,4.63491e+06,12
291174,4.64218e+06,10
291619,4.6409e+06,12
289260,4.64205e+06,9
291232,4.64128e+06,8
291250,4.64128e+06,8
291237,4.6413e+06,9
288915,4.64184e+06,10
274727,4.63097e+06,12
290582,4.64306e+06,12
291216,4.6413e+06,9
288941,4.64283e+06,12
295158,4.63775e+06,12
294399,4.64308e+06,12
293271,4.6395e+06,12
294840,4.64258e+06,8
289947,4.63441e+06,12
294563,4.64376e+06,12
289941,4.63439e+06,12
299746,4.63005e+06,12
290382,4.64411e+06,12
302706,4.63146e+06,12
302709,4.63146e+06,12
302822,4.63142e+06,12
302708,4.63145e+06,12
291994,4.6437e+06,12
291099,4.64153e+06,9
291743,4.64184e+06,10
290957,4.64077e+06,7
292133,4.6422e+06,12
291844,4.64256e+06,12
293377,4.64963e+06,12
291877,4.64255e+06,12
291842,4.64255e+06,12
294117,4.64345e+06,12
291824,4.64255e+06,12
292358,4.63737e+06,12
282883,4.64461e+06,12
293374,4.64963e+06,12
292663,4.64397e+06,12
293929,4.64702e+06,12
294618,4.64262e+06,10
293367,4.64963e+06,12
291673,4.64212e+06,12
292199,4.64348e+06,12
291970,4.6426e+06,12
291981,4.64259e+06,12
290743,4.64289e+06,12
290740,4.64292e+06,12
291745,4.64281e+06,12
290764,4.64287e+06,12
290750,4.64287e+06,12
290428,4.63997e+06,8
290953,4.64044e+06,8
290623,4.63911e+06,10
289931,4.63796e+06,12
292469,4.64291e+06,12
292639,4.64201e+06,12
292396,4.64197e+06,12
290483,4.64139e+06,7
288940,4.64263e+06,11
273688,4.63064e+06,12
287751,4.64291e+06,12
291012,4.6419e+06,9
291544,4.64208e+06,12
291434,4.64203e+06,10
290790,4.64202e+06,8
292294,4.63758e+06,12
290361,4.64145e+06,7
291746,4.64153e+06,11
291446,4.64204e+06,11
292215,4.63834e+06,12
289181,4.64253e+06,10
292107,4.64319e+06,12
290526,4.64302e+06,10
291787,4.6424e+06,12
291021,4.64182e+06,9
292179,4.64189e+06,12
291022,4.64179e+06,9
290990,4.6415e+06,7
290439,4.64282e+06,12
291000,4.64189e+06,9
291638,4.64212e+06,12
291109,4.64137e+06,9
294719,4.64023e+06,9
291875,4.64165e+06,12
291721,4.64215e+06,12
291886,4.64166e+06,11
290346,4.64633e+06,12
271674,4.63065e+06,12
292155,4.64138e+06,12
290746,4.64052e+06,7
291190,4.64325e+06,12
293016,4.64328e+06,12
291841,4.64255e+06,12
290371,4.64181e+06,8
291200,4.64131e+06,9
292793,4.64277e+06,12
289106,4.64767e+06,12
290919,4.64216e+06,11
289324,4.64082e+06,7
290752,4.64289e+06,12
290735,4.6429e+06,12
290741,4.64291e+06,12
290736,4.64291e+06,12
290738,4.64288e+06,12
290741,4.6429e+06,12
290739,4.64289e+06,12
291082,4.64404e+06,12
297567,4.64363e+06,12
297585,4.64363e+06,12
297565,4.64363e+06,12
297567,4.64364e+06,12
297570,4.64364e+06,12
306927,4.63729e+06,12
294900,4.64253e+06,8
290750,4.64291e+06,12
290744,4.64291e+06,12
290745,4.64291e+06,12
291075,4.64249e+06,12
291300,4.64459e+06,12
290939,4.6406e+06,8
295159,4.64274e+06,8
294193,4.64187e+06,10
289298,4.64346e+06,12
294212,4.64194e+06,10
292320,4.64204e+06,12
292013,4.64371e+06,12
290466,4.64601e+06,12
296499,4.64336e+06,10
293422,4.64207e+06,12
291267,4.64241e+06,12
288619,4.61092e+06,12
293404,4.64923e+06,12
288832,4.6435e+06,12
287628,4.64014e+06,12
291029,4.64253e+06,11
291686,4.64006e+06,12
292108,4.64274e+06,12
292093,4.64182e+06,12
299769,4.63031e+06,12
288647,4.64332e+06,12
292844,4.64192e+06,12
292903,4.64223e+06,12
291044,4.63607e+06,12
292920,4.64287e+06,12
293041,4.64219e+06,12
292760,4.64198e+06,12
291883,4.64283e+06,12
291864,4.64265e+06,12
292848,4.64191e+06,12
292839,4.64194e+06,12
292841,4.64278e+06,12
291965,4.64111e+06,12
291252,4.64206e+06,10
292802,4.64196e+06,12
292000,4.6429e+06,12
289314,4.6343e+06,12
291723,4.64221e+06,12
291527,4.64211e+06,12
290321,4.64398e+06,12
293171,4.64057e+06,12
290448,4.64177e+06,8
290336,4.64187e+06,7
292523,4.6419e+06,12
290351,4.64183e+06,8
291712,4.64281e+06,12
290954,4.64202e+06,10
290484,4.64184e+06,7
290348,4.64182e+06,8
291026,4.64198e+06,10
289729,4.64185e+06,7
290854,4.63844e+06,12
290890,4.63868e+06,12
290360,4.64181e+06,8
290381,4.64181e+06,8
290386,4.64181e+06,8
290488,4.64064e+06,7
290486,4.64063e+06,7
290515,4.64065e+06,7
290495,4.64062e+06,7
290481,4.64064e+06,7
285768,4.64562e+06,12
290992,4.64039e+06,8
292065,4.64181e+06,12
290548,4.63987e+06,9
289980,4.64104e+06,7
290449,4.64063e+06,7
290486,4.64075e+06,7
289778,4.6392e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
286705,4.64512e+06,12
286699,4.64511e+06,12
286703,4.64511e+06,12
286700,4.64512e+06,12
286700,4.64511e+06,12
286715,4.64511e+06,12
288140,4.64304e+06,12
284965,4.64354e+06,12
284949,4.64357e+06,12
284968,4.64355e+06,12
284958,4.64356e+06,12
290343,4.64384e+06,12
289166,4.64252e+06,10
286702,4.64512e+06,12
290673,4.64163e+06,7
288001,4.6464e+06,12
292632,4.64177e+06,12
295219,4.64269e+06,8
285574,4.64348e+06,12
300702,4.63737e+06,12
272349,4.62956e+06,12
291021,4.64192e+06,9
288515,4.6425e+06,12
298520,4.63192e+06,12
291100,4.64249e+06,12
292313,4.64205e+06,12
291125,4.64248e+06,12
292191,4.64217e+06,12
292028,4.64305e+06,12
291245,4.64228e+06,12
290371,4.64181e+06,8
292832,4.63983e+06,12
290378,4.64181e+06,8
291467,4.64236e+06,12
292070,4.64388e+06,12
292677,4.64373e+06,12
292059,4.64113e+06,12
292068,4.6405e+06,11
291214,4.6413e+06,9
292717,4.64183e+06,12
290971,4.64081e+06,7
291944,4.64259e+06,12
292307,4.64205e+06,12
291701,4.64149e+06,10
272079,4.63025e+06,12
292501,4.64056e+06,12
298741,4.64848e+06,12
290614,4.64182e+06,8
291992,4.64372e+06,12
290964,4.64436e+06,12
290031,4.63899e+06,11
290743,4.64289e+06,12
290463,4.64166e+06,7
271630,4.63066e+06,12
292712,4.64268e+06,12
292760,4.64308e+06,12
291128,4.64248e+06,12
291701,4.64212e+06,12
292393,4.64239e+06,12
290092,4.64513e+06,12
294173,4.64741e+06,12
294148,4.6474e+06,12
294157,4.64742e+06,12
294164,4.64742e+06,12
294137,4.64742e+06,12
294131,4.64741e+06,12
271611,4.63066e+06,12
289625,4.64197e+06,8
294146,4.64742e+06,12
292716,4.64e+06,12
294128,4.64741e+06,12
294129,4.64742e+06,12
294138,4.64742e+06,12
288380,4.64277e+06,12
292807,4.64222e+06,12
293418,4.64329e+06,12
290087,4.64276e+06,10
291937,4.64258e+06,12
291954,4.64257e+06,12
291727,4.64252e+06,12
291881,4.64256e+06,12
290992,4.64192e+06,9
291674,4.64211e+06,12
292171,4.64331e+06,12
292328,4.64205e+06,12
290924,4.63896e+06,12
290985,4.64068e+06,8
291128,4.64195e+06,9
291924,4.64258e+06,12
291963,4.6426e+06,12
291960,4.64259e+06,12
291941,4.64259e+06,12
291464,4.63642e+06,12
297103,4.64614e+06,12
294992,4.64287e+06,7
293611,4.64192e+06,12
291070,4.64405e+06,12
291715,4.64236e+06,12
296118,4.64399e+06,12
296083,4.64392e+06,12
291160,4.64472e+06,12
298056,4.63934e+06,12
291047,4.64044e+06,7
296776,4.63907e+06,12
292562,4.63852e+06,12
292202,4.63821e+06,12
294965,4.64271e+06,9
294138,4.64741e+06,12
294213,4.64193e+06,10
297446,4.63324e+06,12
296097,4.64396e+06,12
298060,4.63936e+06,12
296266,4.64452e+06,12
295082,4.64654e+06,12
293872,4.6408e+06,12
292266,4.64006e+06,12
288293,4.63411e+06,12
289058,4.63883e+06,12
291701,4.64212e+06,12
289794,4.64179e+06,7
288808,4.64174e+06,9
293429,4.64242e+06,12
297694,4.63962e+06,12
297698,4.63967e+06,12
291890,4.64197e+06,12
297706,4.63964e+06,12
297741,4.6396e+06,12
288851,4.64294e+06,12
291314,4.64216e+06,11
291557,4.64272e+06,12
290339,4.64335e+06,12
292628,4.64135e+06,12
292205,4.64167e+06,12
291954,4.64259e+06,12
291167,4.64197e+06,9
291957,4.64257e+06,12
289270,4.645e+06,12
292745,4.6419e+06,12
291628,4.64287e+06,12
291826,4.64255e+06,12
292085,4.64281e+06,12
294175,4.64402e+06,12
290971,4.64438e+06,12
293009,4.64115e+06,12
289305,4.63974e+06,9
288625,4.63849e+06,12
289316,4.63977e+06,8
289889,4.64344e+06,12
292744,4.64187e+06,12
290997,4.63907e+06,12
289123,4.63892e+06,12
290743,4.6413e+06,7
289298,4.63975e+06,9
289315,4.63977e+06,8
289334,4.63975e+06,9
271834,4.6307e+06,12
292665,4.64177e+06,12
290358,4.6459e+06,12
290632,4.64231e+06,10
290682,4.64132e+06,7
291820,4.64196e+06,11
292485,4.64291e+06,12
292230,4.63651e+06,12
290892,4.64226e+06,10
290836,4.64226e+06,10
290979,4.64089e+06,8
291708,4.64213e+06,12
291726,4.64214e+06,12
291732,4.64216e+06,12
291121,4.63687e+06,12
290999,4.64094e+06,8
290750,4.64379e+06,12
291221,4.64131e+06,9
291194,4.64132e+06,9
291543,4.63992e+06,10
292347,4.64157e+06,12
298613,4.63171e+06,12
290001,4.64158e+06,7
293362,4.63956e+06,12
292770,4.63897e+06,12
291216,4.63789e+06,12
290544,4.64025e+06,7
289416,4.64256e+06,9
276589,4.63221e+06,12
291984,4.64372e+06,12
291988,4.64371e+06,12
289939,4.6344e+06,12
289943,4.63442e+06,12
290869,4.64493e+06,12
290742,4.64151e+06,7
289205,4.64208e+06,9
273680,4.6306e+06,12
273698,4.63064e+06,12
289951,4.63439e+06,12
291738,4.63432e+06,12
294982,4.64524e+06,12
289943,4.63439e+06,12
290918,4.64025e+06,9
291643,4.64211e+06,12
289202,4.64252e+06,10
291228,4.64131e+06,9
291043,4.64193e+06,10
291009,4.64038e+06,9
291708,4.64213e+06,12
292944,4.64032e+06,12
291855,4.64255e+06,12
291674,4.64211e+06,12
295537,4.63687e+06,12
290187,4.64172e+06,7
289521,4.64038e+06,7
287824,4.63442e+06,12
292627,4.64177e+06,12
291049,4.64405e+06,12
290350,4.64181e+06,8
291047,4.64402e+06,12
290490,4.64215e+06,9
291058,4.64401e+06,12
292319,4.64206e+06,12
307262,4.63875e+06,12
293905,4.63991e+06,12
292953,4.6403e+06,12
285190,4.63305e+06,12
292558,4.63725e+06,12
291824,4.64256e+06,12
290330,4.64187e+06,7
291265,4.6414e+06,10
291492,4.63649e+06,12
291840,4.64255e+06,12
293166,4.64058e+06,12
298155,4.64429e+06,12
294053,4.64329e+06,12
291687,4.64219e+06,12
288429,4.64286e+06,12
287479,4.64122e+06,12
289325,4.63976e+06,8
287302,4.64114e+06,12
282139,4.63858e+06,12
291824,4.64255e+06,12
290972,4.64201e+06,10
286601,4.64171e+06,12
289958,4.64409e+06,12
290305,4.63632e+06,12
292322,4.6441e+06,12
295476,4.64169e+06,7
293341,4.64331e+06,12
273688,4.63058e+06,12
291849,4.64246e+06,12
294147,4.64741e+06,12
294851,4.64737e+06,12
273682,4.63031e+06,12
294848,4.64736e+06,12
290979,4.64195e+06,10
291467,4.64237e+06,12
291691,4.64212e+06,12
291032,4.63605e+06,12
294154,4.64742e+06,12
294153,4.64741e+06,12
294160,4.64742e+06,12
294131,4.64741e+06,12
294852,4.64735e+06,12
289384,4.63833e+06,12
289306,4.63876e+06,12
289950,4.6344e+06,12
289938,4.6344e+06,12
273694,4.63062e+06,12
291242,4.6413e+06,9
291064,4.64169e+06,9
289946,4.63441e+06,12
289344,4.63432e+06,12
290414,4.63962e+06,10
292234,4.63793e+06,12
290318,4.63522e+06,12
289938,4.6344e+06,12
289931,4.6344e+06,12
289949,4.6344e+06,12
289938,4.63439e+06,12
289947,4.6344e+06,12
291617,4.64142e+06,12
289931,4.63441e+06,12
292175,4.64278e+06,12
289311,4.63431e+06,12
271762,4.63073e+06,12
290273,4.63464e+06,12
292317,4.63767e+06,12
289949,4.63443e+06,12
292745,4.64169e+06,12
291695,4.64004e+06,12
291129,4.6414e+06,9
293356,4.64271e+06,12
291850,4.64256e+06,12
291541,4.64137e+06,11
291029,4.64053e+06,8
285478,4.63322e+06,12
290660,4.64144e+06,7
292849,4.64049e+06,12
290679,4.6413e+06,7
293164,4.64409e+06,12
290685,4.6413e+06,7
291204,4.6413e+06,9
290356,4.64181e+06,8
290525,4.64301e+06,10
291169,4.64126e+06,8
290363,4.64181e+06,8
292444,4.64159e+06,12
290837,4.64227e+06,10
290756,4.64151e+06,7
290867,4.64226e+06,10
291245,4.64125e+06,8
273755,4.63062e+06,12
291063,4.64403e+06,12
289851,4.64577e+06,12
290499,4.64137e+06,7
290319,4.64199e+06,8
290383,4.64182e+06,8
291826,4.64192e+06,12
290672,4.64131e+06,7
290682,4.6413e+06,7
290753,4.6415e+06,8
292718,4.64248e+06,12
280321,4.63264e+06,12
289983,4.63994e+06,8
291574,4.64276e+06,12
286276,4.63217e+06,12
282292,4.63283e+06,12
295145,4.64271e+06,7
295115,4.6427e+06,7
295140,4.6427e+06,7
295118,4.64271e+06,7
295108,4.64269e+06,7
294970,4.64271e+06,9
293739,4.64078e+06,12
293728,4.64078e+06,12
291721,4.64277e+06,12
292629,4.64177e+06,12
288325,4.64447e+06,12
295610,4.64214e+06,7
291809,4.64241e+06,12
294000,4.64233e+06,12
290837,4.63867e+06,12
290899,4.6386e+06,12
290839,4.63866e+06,12
290843,4.63869e+06,12
291399,4.63974e+06,12
290473,4.64071e+06,7
291312,4.64198e+06,10
292430,4.64368e+06,12
290566,4.64085e+06,7
293662,4.63699e+06,12
291976,4.64232e+06,12
291534,4.63993e+06,10
290841,4.63868e+06,12
290836,4.63868e+06,12
291032,4.64404e+06,12
292322,4.64204e+06,12
290793,4.64228e+06,10
291759,4.64264e+06,12
286694,4.6417e+06,12
292189,4.64223e+06,12
290969,4.63915e+06,12
290841,4.63866e+06,12
288493,4.64283e+06,12
288712,4.64403e+06,12
288192,4.64393e+06,12
286927,4.64595e+06,12
288269,4.64493e+06,12
278823,4.63251e+06,12
288134,4.64397e+06,12
292168,4.63944e+06,12
292178,4.64318e+06,12
289426,4.64619e+06,12
289612,4.64358e+06,12
293453,4.64275e+06,12
288563,4.64411e+06,12
292739,4.64209e+06,12
290404,4.644e+06,12
290642,4.63973e+06,8
284822,4.64419e+06,12
287646,4.64026e+06,12
290551,4.64301e+06,10
286712,4.64514e+06,12
292719,4.64171e+06,12
292165,4.64065e+06,12
292730,4.63633e+06,12
294224,4.63862e+06,12
293625,4.64082e+06,12
293404,4.64074e+06,12
293354,4.64078e+06,12
293908,4.64069e+06,12
292323,4.64206e+06,12
292922,4.64122e+06,12
296777,4.63764e+06,12
291059,4.64111e+06,9
294884,4.63887e+06,12
292156,4.64065e+06,12
292836,4.6405e+06,12
292307,4.6423e+06,12
291928,4.64259e+06,12
293005,4.64028e+06,12
273702,4.63065e+06,12
293432,4.64094e+06,12
289954,4.63441e+06,12
294782,4.63908e+06,12
288233,4.64393e+06,12
292659,4.64177e+06,12
291875,4.64257e+06,12
290473,4.64063e+06,7
290891,4.63593e+06,12
291808,4.64197e+06,11
291823,4.64255e+06,12
299742,4.63005e+06,12
292318,4.64204e+06,12
295717,4.63809e+06,12
289859,4.64194e+06,8
290743,4.64248e+06,12
292527,4.64294e+06,12
294629,4.64627e+06,12
294967,4.64272e+06,8
291283,4.64201e+06,10
290673,4.6413e+06,7
290685,4.6413e+06,7
291027,4.64173e+06,9
291147,4.64135e+06,9
290695,4.63584e+06,12
292334,4.64232e+06,12
295139,4.6427e+06,7
289037,4.64151e+06,9
291771,4.64097e+06,11
295152,4.64273e+06,8
289320,4.63432e+06,12
278355,4.63247e+06,12
292528,4.64291e+06,12
292148,4.64216e+06,12
290701,4.6413e+06,7
290707,4.64129e+06,7
290710,4.6413e+06,7
290548,4.64211e+06,9
290801,4.64228e+06,10
291999,4.64371e+06,12
290458,4.64154e+06,7
292566,4.64303e+06,12
290687,4.64132e+06,7
291110,4.64236e+06,12
271873,4.63068e+06,12
271419,4.63046e+06,12
294126,4.6421e+06,10
290679,4.6413e+06,7
293711,4.64078e+06,12
290560,4.64195e+06,7
290752,4.64132e+06,7
300130,4.63439e+06,12
292692,4.64179e+06,12
292686,4.6418e+06,12
290566,4.64316e+06,12
291129,4.6414e+06,9
290751,4.64288e+06,12
290400,4.64426e+06,12
291290,4.64239e+06,12
291579,4.64099e+06,11
292095,4.64067e+06,12
289770,4.64127e+06,7
283127,4.64305e+06,12
292410,4.64442e+06,12
292405,4.64198e+06,12
290851,4.64311e+06,12
292518,4.6419e+06,12
290525,4.64302e+06,10
291106,4.6411e+06,9
290695,4.64131e+06,7
287996,4.64183e+06,12
289745,4.64185e+06,7
291071,4.64403e+06,12
291692,4.64224e+06,12
289749,4.64447e+06,12
291594,4.64104e+06,11
288767,4.64292e+06,12
291066,4.64405e+06,12
292145,4.64266e+06,12
297158,4.64126e+06,10
291179,4.64129e+06,9
291137,4.6414e+06,9
290613,4.64009e+06,7
291221,4.64125e+06,8
290686,4.64131e+06,7
293353,4.64002e+06,12
289230,4.64233e+06,11
290531,4.6422e+06,9
291834,4.64076e+06,11
291617,4.64277e+06,12
291618,4.64462e+06,12
292720,4.64256e+06,12
292305,4.64204e+06,12
292617,4.64179e+06,12
295447,4.64252e+06,7
291919,4.6426e+06,12
288818,4.64154e+06,9
292747,4.64186e+06,12
293802,4.64062e+06,12
295031,4.64275e+06,8
294069,4.64677e+06,12
272528,4.6296e+06,12
280915,4.63269e+06,12
287813,4.63854e+06,12
289669,4.6417e+06,7
291941,4.64414e+06,12
293444,4.64393e+06,12
290666,4.64132e+06,7
291040,4.64401e+06,12
289013,4.64904e+06,12
292129,4.64324e+06,12
291080,4.64403e+06,12
293321,4.6443e+06,12
293299,4.64429e+06,12
291626,4.64462e+06,12
292086,4.64436e+06,12
291960,4.64447e+06,12
291710,4.64281e+06,12
292523,4.64291e+06,12
292151,4.64065e+06,12
293180,4.64053e+06,12
294139,4.6428e+06,10
290832,4.64227e+06,10
297402,4.64047e+06,11
291078,4.64199e+06,10
292118,4.64363e+06,12
290960,4.63916e+06,12
292689,4.64181e+06,12
289958,4.63442e+06,12
291117,4.6405e+06,9
297304,4.64048e+06,12
297493,4.64118e+06,12
291416,4.64204e+06,10
291958,4.64259e+06,12
291933,4.64258e+06,12
291923,4.64258e+06,12
291937,4.64259e+06,12
291930,4.64259e+06,12
291921,4.6426e+06,12
295650,4.64155e+06,7
272042,4.62992e+06,12
295517,4.64243e+06,7
291951,4.64259e+06,12
291930,4.64258e+06,12
291908,4.64258e+06,12
291947,4.64258e+06,12
292586,4.64181e+06,12
301404,4.64334e+06,12
292681,4.64206e+06,12
293634,4.65025e+06,12
294988,4.64738e+06,12
293480,4.6495e+06,12
291689,4.64743e+06,12
291174,4.64357e+06,12
290510,4.64301e+06,10
290793,4.63561e+06,12
290629,4.6439e+06,12
291169,4.64133e+06,9
290257,4.64337e+06,12
292690,4.6418e+06,12
291912,4.64166e+06,12
292052,4.64113e+06,12
299215,4.63054e+06,12
291045,4.64198e+06,10
288389,4.64284e+06,12
293503,4.64335e+06,12
293109,4.64234e+06,12
292515,4.64055e+06,12
291016,4.64196e+06,10
290072,4.6424e+06,10
292110,4.64385e+06,12
290614,4.64109e+06,7
295418,4.64548e+06,12
292826,4.64197e+06,12
297242,4.64033e+06,12
291665,4.64211e+06,12
291756,4.64237e+06,12
291674,4.64211e+06,12
290665,4.64164e+06,7
291084,4.64195e+06,10
290594,4.64226e+06,9
292488,4.64194e+06,12
290783,4.64228e+06,9
293241,4.64313e+06,12
291441,4.64504e+06,12
290573,4.64209e+06,8
291282,4.64239e+06,12
290868,4.64231e+06,10
291988,4.64373e+06,12
287887,4.64143e+06,11
290758,4.64292e+06,12
290737,4.64292e+06,12
290745,4.64289e+06,12
290777,4.64208e+06,9
292747,4.64186e+06,12
292530,4.6429e+06,12
299106,4.64254e+06,12
290200,4.64197e+06,8
293609,4.64062e+06,12
290296,4.64338e+06,12
290733,4.64291e+06,12
290741,4.64291e+06,12
293248,4.64021e+06,12
291999,4.64371e+06,12
290734,4.64291e+06,12
290865,4.64232e+06,10
292151,4.64328e+06,12
292177,4.64221e+06,12
291630,4.64462e+06,12
290098,4.6424e+06,10
292320,4.64205e+06,12
292077,4.6418e+06,12
293804,4.63897e+06,12
293227,4.64019e+06,12
292097,4.64176e+06,12
295912,4.63522e+06,12
294713,4.63633e+06,12
293941,4.63892e+06,12
293351,4.64009e+06,12
292925,4.64038e+06,12
292932,4.64345e+06,12
294738,4.64063e+06,12
289585,4.63771e+06,12
289001,4.635e+06,12
271807,4.63067e+06,12
289957,4.63442e+06,12
273660,4.63064e+06,12
289942,4.63439e+06,12
293487,4.6369e+06,12
279172,4.63253e+06,12
288995,4.6361e+06,12
292225,4.64116e+06,12
291990,4.6391e+06,12
