x,y,SF
289309,4.63433e+06,12
290344,4.64333e+06,12
288508,4.63823e+06,12
288737,4.64256e+06,11
292394,4.64404e+06,12
289666,4.63876e+06,10
292681,4.6418e+06,12
289679,4.63875e+06,12
289547,4.6426e+06,10
290489,4.64086e+06,7
291049,4.64171e+06,10
271964,4.62981e+06,12
290754,4.64287e+06,12
290900,4.64225e+06,11
299236,4.64546e+06,12
290108,4.63398e+06,12
295236,4.64394e+06,12
294975,4.64272e+06,8
286704,4.64514e+06,12
294983,4.64288e+06,10
291836,4.6428e+06,12
295143,4.6427e+06,8
271814,4.63068e+06,12
291807,4.64076e+06,12
290744,4.64289e+06,12
291010,4.64186e+06,9
293243,4.63909e+06,12
289394,4.64141e+06,7
276553,4.63219e+06,12
282345,4.63692e+06,12
291613,4.64463e+06,12
290238,4.63866e+06,12
273693,4.63065e+06,12
291246,4.64227e+06,11
292829,4.64196e+06,12
290814,4.63821e+06,12
290501,4.64231e+06,10
295579,4.64226e+06,7
291134,4.6421e+06,10
291680,4.64006e+06,11
295017,4.64453e+06,12
290344,4.64186e+06,8
289319,4.63432e+06,12
289317,4.63433e+06,12
290920,4.64314e+06,12
290803,4.64228e+06,9
291993,4.64372e+06,12
291095,4.64108e+06,9
290940,4.64206e+06,9
292958,4.64228e+06,12
291867,4.64262e+06,12
292770,4.64378e+06,12
292327,4.64253e+06,12
290502,4.643e+06,12
299560,4.63003e+06,12
289225,4.64252e+06,10
290344,4.64037e+06,7
293494,4.64336e+06,12
291029,4.64178e+06,9
290031,4.63455e+06,12
292207,4.64184e+06,12
291113,4.64108e+06,9
290529,4.64085e+06,7
291201,4.64044e+06,8
289201,4.64225e+06,10
291572,4.64014e+06,10
289610,4.64425e+06,12
290371,4.64233e+06,8
290074,4.6424e+06,9
290015,4.63759e+06,12
289261,4.64253e+06,11
290464,4.64062e+06,7
287168,4.63664e+06,12
292258,4.6439e+06,12
289612,4.64195e+06,7
291071,4.64405e+06,12
293474,4.64568e+06,12
284964,4.64353e+06,12
292419,4.64356e+06,12
282807,4.65479e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
286692,4.6451e+06,12
286701,4.64516e+06,12
290111,4.64241e+06,9
291601,4.64782e+06,12
271702,4.63073e+06,12
292097,4.64364e+06,12
289204,4.64251e+06,10
291568,4.64276e+06,12
293602,4.64409e+06,12
295641,4.64555e+06,12
287841,4.63841e+06,12
292545,4.64259e+06,12
287844,4.63685e+06,12
289972,4.64275e+06,11
291323,4.64497e+06,12
295609,4.64556e+06,12
292659,4.64178e+06,12
289903,4.64292e+06,12
291043,4.64193e+06,9
293629,4.64188e+06,11
291302,4.64142e+06,9
290168,4.64675e+06,12
291726,4.64151e+06,12
291015,4.64196e+06,9
289492,4.64263e+06,11
291105,4.64247e+06,12
289647,4.6436e+06,12
289589,4.64243e+06,9
291122,4.64247e+06,12
289317,4.63522e+06,12
297001,4.6371e+06,12
297118,4.63726e+06,12
292200,4.64357e+06,12
290740,4.64289e+06,12
279176,4.63253e+06,12
288594,4.63374e+06,12
296848,4.63745e+06,12
297001,4.6371e+06,12
296190,4.63767e+06,12
297524,4.6373e+06,12
292398,4.63733e+06,12
291074,4.64404e+06,12
292469,4.64137e+06,12
291420,4.64131e+06,9
294303,4.63903e+06,12
293623,4.64189e+06,11
290377,4.64181e+06,7
290385,4.63434e+06,12
291952,4.64259e+06,12
291609,4.6399e+06,12
291058,4.64401e+06,12
291538,4.64413e+06,12
286454,4.64264e+06,12
292465,4.64139e+06,12
290503,4.64301e+06,12
290071,4.64151e+06,7
290328,4.64334e+06,12
290412,4.64186e+06,7
290700,4.64211e+06,9
292667,4.64371e+06,12
290917,4.63883e+06,12
291243,4.63696e+06,12
290829,4.64118e+06,7
289142,4.63719e+06,12
291065,4.64136e+06,9
292537,4.64292e+06,12
291033,4.64192e+06,9
289715,4.63885e+06,11
292691,4.64373e+06,12
289940,4.6344e+06,12
291310,4.6414e+06,9
292245,4.64194e+06,12
291840,4.64282e+06,12
290055,4.64151e+06,7
293216,4.64067e+06,12
290337,4.6463e+06,12
291856,4.64254e+06,12
293139,4.64064e+06,12
291240,4.64124e+06,9
273715,4.63063e+06,12
273706,4.63064e+06,12
289234,4.64252e+06,10
289147,4.63979e+06,9
293497,4.64502e+06,12
294422,4.6422e+06,8
291190,4.64128e+06,10
290205,4.64171e+06,7
291861,4.64256e+06,12
290955,4.64389e+06,12
299810,4.63028e+06,12
291697,4.64274e+06,12
273475,4.6301e+06,12
291538,4.64137e+06,9
291712,4.64272e+06,12
291675,4.64213e+06,12
289553,4.64205e+06,9
291934,4.64259e+06,12
288134,4.64205e+06,12
291659,4.64211e+06,12
291241,4.64129e+06,9
297274,4.6462e+06,12
298108,4.63959e+06,12
296092,4.64395e+06,12
297569,4.64073e+06,12
296088,4.64395e+06,12
297647,4.63983e+06,12
298088,4.63928e+06,12
296981,4.64315e+06,12
296010,4.64394e+06,11
293714,4.64423e+06,12
291105,4.64247e+06,12
290365,4.63609e+06,12
291129,4.64293e+06,12
290295,4.64143e+06,7
290912,4.6388e+06,12
292731,4.64169e+06,12
290801,4.63798e+06,12
291134,4.64247e+06,12
290331,4.64367e+06,12
291944,4.64259e+06,12
291898,4.64165e+06,11
291856,4.64282e+06,12
291178,4.64475e+06,12
291199,4.64393e+06,12
294190,4.64201e+06,10
289132,4.63497e+06,12
293634,4.64185e+06,11
290282,4.64025e+06,7
288747,4.64258e+06,11
289565,4.64203e+06,9
291863,4.64448e+06,12
288967,4.64258e+06,11
289945,4.6344e+06,12
290134,4.64241e+06,10
290392,4.64386e+06,12
290133,4.63535e+06,12
292839,4.64116e+06,12
292289,4.64427e+06,12
291937,4.64295e+06,12
289948,4.6344e+06,12
291417,4.64203e+06,11
291761,4.64264e+06,12
290557,4.64265e+06,9
289138,4.63892e+06,12
291649,4.64426e+06,12
289312,4.63975e+06,9
289453,4.64013e+06,7
288871,4.64002e+06,9
291660,4.63719e+06,12
293231,4.642e+06,12
290333,4.64441e+06,12
295146,4.64271e+06,8
290355,4.63714e+06,12
272252,4.63007e+06,12
288766,4.64357e+06,12
290828,4.64226e+06,9
289375,4.6431e+06,12
273696,4.63062e+06,12
286046,4.63447e+06,12
288879,4.6351e+06,12
289119,4.63875e+06,12
292053,4.6431e+06,12
291532,4.64246e+06,11
273695,4.63062e+06,12
293631,4.64031e+06,12
292179,4.64169e+06,12
290724,4.64215e+06,10
291992,4.64371e+06,12
290626,4.63701e+06,12
290849,4.64226e+06,9
290859,4.64228e+06,9
290952,4.64203e+06,9
289942,4.64613e+06,12
290989,4.64383e+06,12
290869,4.64228e+06,9
300315,4.63466e+06,12
290794,4.64227e+06,9
291810,4.64256e+06,12
293690,4.64e+06,12
290858,4.64227e+06,9
293150,4.64364e+06,12
291525,4.64245e+06,11
291733,4.64281e+06,12
291734,4.64217e+06,12
291666,4.64211e+06,11
292410,4.63733e+06,12
288907,4.64277e+06,12
292408,4.63735e+06,12
292002,4.64232e+06,12
289679,4.64182e+06,7
291799,4.64256e+06,12
290549,4.6421e+06,9
292065,4.64226e+06,12
290782,4.64008e+06,9
292330,4.64205e+06,12
291240,4.64125e+06,9
291246,4.64126e+06,9
273727,4.63069e+06,12
294262,4.64311e+06,12
289944,4.63441e+06,12
289653,4.6422e+06,10
291993,4.64371e+06,12
290144,4.63535e+06,12
290401,4.64181e+06,7
291235,4.64124e+06,9
291657,4.64175e+06,11
291990,4.6426e+06,12
291006,4.64062e+06,8
289145,4.63983e+06,9
291305,4.63983e+06,11
291219,4.64197e+06,9
291870,4.64257e+06,12
291239,4.64227e+06,11
292931,4.6443e+06,12
291132,4.64293e+06,12
291831,4.64256e+06,12
291228,4.64228e+06,11
289298,4.63432e+06,12
293604,4.64019e+06,12
294163,4.65047e+06,12
291192,4.6413e+06,9
292329,4.64205e+06,12
292878,4.64284e+06,12
292765,4.64157e+06,12
288414,4.6424e+06,10
291724,4.64281e+06,12
273700,4.63063e+06,12
292322,4.64206e+06,12
291341,4.64364e+06,12
292255,4.64189e+06,12
289612,4.64358e+06,12
290490,4.64062e+06,7
292719,4.64184e+06,12
293718,4.64534e+06,12
290494,4.64343e+06,12
290825,4.64227e+06,9
291194,4.64129e+06,9
292222,4.63855e+06,12
288622,4.63369e+06,12
292190,4.63811e+06,12
292005,4.64176e+06,11
273695,4.63064e+06,12
288852,4.63744e+06,12
290453,4.64341e+06,12
293612,4.6419e+06,11
295620,4.64557e+06,12
294563,4.64678e+06,12
291876,4.64256e+06,12
271838,4.63064e+06,12
281412,4.63274e+06,12
291962,4.6426e+06,12
291101,4.64155e+06,9
286805,4.64128e+06,12
272742,4.6297e+06,12
271802,4.63067e+06,12
289968,4.63778e+06,12
291071,4.64198e+06,10
292662,4.64177e+06,12
290243,4.64213e+06,9
292054,4.64263e+06,12
295197,4.64271e+06,8
279426,4.63256e+06,12
288706,4.64256e+06,11
291997,4.64371e+06,12
292679,4.6437e+06,12
290135,4.64242e+06,10
282502,4.63283e+06,12
290408,4.64297e+06,12
288935,4.63195e+06,12
291955,4.64411e+06,12
289953,4.64414e+06,12
289671,4.64351e+06,12
273763,4.63074e+06,12
290872,4.63864e+06,12
291776,4.64261e+06,12
290973,4.64229e+06,9
292153,4.64186e+06,12
273712,4.63063e+06,12
289861,4.6424e+06,10
292550,4.64295e+06,12
290760,4.64287e+06,12
291993,4.64374e+06,12
291648,4.64464e+06,12
291242,4.64229e+06,11
289421,4.64589e+06,12
275666,4.63163e+06,12
291372,4.63852e+06,12
291632,4.64286e+06,12
288143,4.63327e+06,12
289851,4.63857e+06,12
291367,4.63853e+06,12
292761,4.64203e+06,12
293886,4.63902e+06,12
291042,4.64401e+06,12
291136,4.64402e+06,12
291019,4.64196e+06,9
292867,4.64192e+06,12
292527,4.64292e+06,12
292526,4.6429e+06,12
287663,4.63031e+06,12
286481,4.63453e+06,12
291069,4.64402e+06,12
292554,4.64253e+06,12
291632,4.64285e+06,12
278462,4.63248e+06,12
291940,4.6426e+06,12
294390,4.64308e+06,12
294387,4.64307e+06,12
292244,4.64992e+06,12
291846,4.64254e+06,12
295826,4.64255e+06,7
292484,4.642e+06,12
292675,4.64205e+06,12
292685,4.6418e+06,12
292472,4.6419e+06,12
292473,4.64291e+06,12
291844,4.64256e+06,12
281701,4.63277e+06,12
292736,4.64191e+06,12
294713,4.63852e+06,12
308471,4.63725e+06,12
292743,4.64186e+06,12
292515,4.64192e+06,12
292683,4.6418e+06,12
292680,4.64179e+06,12
292678,4.64179e+06,12
290141,4.6401e+06,7
290718,4.64058e+06,7
290685,4.64072e+06,7
290722,4.64069e+06,7
290306,4.64032e+06,7
290707,4.64072e+06,7
290478,4.64067e+06,7
290598,4.64064e+06,7
288356,4.64277e+06,12
291248,4.6414e+06,9
286682,4.64171e+06,12
291126,4.64134e+06,9
295137,4.64274e+06,8
288404,4.64301e+06,12
290686,4.64131e+06,7
292739,4.64186e+06,12
292697,4.64182e+06,12
293081,4.64336e+06,12
291548,4.64388e+06,12
290665,4.6413e+06,7
291831,4.6419e+06,12
292308,4.64205e+06,12
291893,4.6392e+06,12
292305,4.64205e+06,12
290996,4.64196e+06,9
289545,4.64429e+06,12
291867,4.64256e+06,12
291246,4.64127e+06,9
291005,4.64063e+06,7
291883,4.64256e+06,12
291868,4.64169e+06,11
289350,4.63432e+06,12
274989,4.63117e+06,12
273684,4.63063e+06,12
291250,4.64125e+06,9
291285,4.64141e+06,9
289613,4.64353e+06,12
291784,4.64282e+06,12
290981,4.63907e+06,12
271938,4.63064e+06,12
283305,4.63289e+06,12
293711,4.64536e+06,12
293712,4.64537e+06,12
290729,4.643e+06,12
291715,4.64271e+06,12
291990,4.64371e+06,12
292516,4.64291e+06,12
290211,4.6468e+06,12
291206,4.64131e+06,9
298540,4.64422e+06,12
291997,4.64368e+06,12
291892,4.64257e+06,12
293268,4.63951e+06,12
295217,4.6467e+06,12
292324,4.64205e+06,12
296208,4.64439e+06,12
293394,4.64328e+06,12
292330,4.64204e+06,12
291733,4.64214e+06,12
273690,4.63063e+06,12
290865,4.64226e+06,9
291176,4.64265e+06,12
290997,4.64187e+06,10
290754,4.64287e+06,12
291107,4.64245e+06,12
291893,4.64258e+06,12
291283,4.64012e+06,10
285548,4.63328e+06,12
289950,4.63441e+06,12
288356,4.64288e+06,12
289802,4.64236e+06,8
288815,4.63792e+06,12
290157,4.6394e+06,11
291332,4.64142e+06,9
287316,4.64156e+06,12
290739,4.64287e+06,12
292676,4.64182e+06,12
292530,4.64291e+06,12
297079,4.68301e+06,12
289324,4.64246e+06,10
292676,4.64179e+06,12
290913,4.64321e+06,12
289948,4.64239e+06,9
292156,4.64365e+06,12
292501,4.64293e+06,12
297277,4.63904e+06,12
290340,4.64369e+06,12
286071,4.63448e+06,12
273672,4.63068e+06,12
290946,4.63897e+06,12
291668,4.64211e+06,11
292710,4.64183e+06,12
289220,4.64208e+06,10
286495,4.64086e+06,12
283038,4.63293e+06,12
292662,4.64189e+06,12
289949,4.6344e+06,12
294249,4.65046e+06,12
294943,4.6473e+06,12
294438,4.6468e+06,12
291894,4.64257e+06,12
290898,4.64165e+06,8
292287,4.64202e+06,12
290843,4.64277e+06,12
295550,4.65534e+06,12
289718,4.64716e+06,12
291059,4.64403e+06,12
291730,4.64215e+06,12
290748,4.64286e+06,12
292019,4.64304e+06,12
292875,4.64191e+06,12
283228,4.63289e+06,12
291585,4.64012e+06,10
291757,4.64241e+06,12
291025,4.64196e+06,9
290937,4.64315e+06,12
291072,4.64404e+06,12
290738,4.64131e+06,7
291902,4.64053e+06,11
291996,4.64072e+06,12
290473,4.6412e+06,7
289683,4.64363e+06,12
292562,4.6429e+06,12
290354,4.64182e+06,7
291042,4.64401e+06,12
291035,4.64401e+06,12
291033,4.64401e+06,12
291054,4.64402e+06,12
290385,4.6418e+06,7
291045,4.64402e+06,12
289364,4.64038e+06,7
291218,4.64041e+06,9
291439,4.64215e+06,11
291130,4.64247e+06,12
286413,4.63455e+06,12
291998,4.64291e+06,12
292744,4.64186e+06,12
291006,4.64183e+06,9
290094,4.64239e+06,9
295053,4.63791e+06,12
293624,4.64136e+06,12
293904,4.63974e+06,12
294070,4.64241e+06,11
291216,4.64125e+06,10
286730,4.64132e+06,12
290240,4.64266e+06,11
291212,4.64139e+06,9
289231,4.64249e+06,10
291556,4.64414e+06,12
291859,4.64255e+06,12
292331,4.64205e+06,12
290387,4.64531e+06,12
294956,4.64271e+06,9
290550,4.63851e+06,12
293790,4.64075e+06,12
291216,4.64228e+06,11
289957,4.63441e+06,12
290955,4.63904e+06,12
293623,4.64189e+06,11
291714,4.64279e+06,12
292998,4.64397e+06,12
289560,4.64204e+06,9
292520,4.64299e+06,12
290162,4.63534e+06,12
271587,4.63062e+06,12
291182,4.64023e+06,10
293687,4.64177e+06,12
291462,4.64223e+06,12
290686,4.64131e+06,7
291725,4.64102e+06,12
291188,4.64194e+06,10
292843,4.64116e+06,12
291571,4.64209e+06,12
293320,4.64428e+06,12
287070,4.63738e+06,12
291075,4.64401e+06,12
289948,4.63441e+06,12
291999,4.64372e+06,12
289939,4.64237e+06,9
295441,4.63821e+06,12
290672,4.64132e+06,7
291064,4.64402e+06,12
291458,4.64023e+06,11
296551,4.64386e+06,12
295445,4.64252e+06,7
291921,4.64258e+06,12
290211,4.64675e+06,12
295638,4.64155e+06,7
295635,4.64155e+06,7
291940,4.64259e+06,12
291856,4.64384e+06,12
291979,4.64232e+06,12
291991,4.64371e+06,12
279634,4.63258e+06,12
291876,4.64257e+06,12
290078,4.6424e+06,9
284459,4.63292e+06,12
290445,4.63733e+06,12
292872,4.64422e+06,12
291027,4.64195e+06,9
289541,4.64477e+06,12
292127,4.64292e+06,12
290915,4.63898e+06,12
291933,4.64239e+06,12
290163,4.63534e+06,12
289059,4.64001e+06,10
290862,4.64232e+06,9
290133,4.63534e+06,12
291857,4.64413e+06,12
290008,4.6386e+06,12
293771,4.64066e+06,12
291621,4.64287e+06,12
292430,4.64371e+06,12
299310,4.63039e+06,12
290746,4.64228e+06,9
289312,4.64245e+06,10
291812,4.6422e+06,12
289724,4.63414e+06,12
290355,4.64035e+06,7
290467,4.64063e+06,7
290688,4.64131e+06,7
290256,4.64213e+06,9
292423,4.64045e+06,12
293489,4.63996e+06,12
293341,4.64017e+06,12
293311,4.6402e+06,12
294354,4.63896e+06,12
291993,4.64372e+06,12
294679,4.63857e+06,12
294586,4.63868e+06,12
292572,4.6414e+06,12
297646,4.63715e+06,12
291709,4.64213e+06,12
290097,4.6409e+06,7
290089,4.64092e+06,7
293244,4.64022e+06,12
292524,4.64291e+06,12
290091,4.64091e+06,7
292438,4.64373e+06,12
291871,4.63621e+06,12
295987,4.63889e+06,12
301373,4.62901e+06,12
290183,4.64099e+06,7
290082,4.64092e+06,7
280150,4.63263e+06,12
290968,4.64133e+06,7
273698,4.63062e+06,12
292522,4.64292e+06,12
291828,4.64134e+06,12
290598,4.64621e+06,12
291915,4.64258e+06,12
292436,4.64047e+06,12
291863,4.64257e+06,12
273688,4.63065e+06,12
287906,4.64399e+06,12
290409,4.63596e+06,12
290290,4.64113e+06,7
291040,4.64402e+06,12
289941,4.64238e+06,9
290333,4.64631e+06,12
290468,4.64062e+06,7
292816,4.64199e+06,12
291934,4.64289e+06,12
291628,4.64462e+06,12
294392,4.64309e+06,12
290673,4.6413e+06,7
289335,4.63447e+06,12
292324,4.64205e+06,12
286485,4.64207e+06,12
291674,4.64223e+06,12
