x,y,SF
289717,4.63886e+06,11
291218,4.64198e+06,10
290381,4.64141e+06,7
289665,4.64219e+06,9
290348,4.64145e+06,7
290369,4.64145e+06,7
290365,4.64145e+06,7
290693,4.6413e+06,7
290355,4.64144e+06,7
290692,4.64131e+06,7
290470,4.64086e+06,7
290406,4.64184e+06,7
290689,4.64131e+06,7
292608,4.64182e+06,12
291170,4.64124e+06,8
283844,4.64318e+06,12
290272,4.64128e+06,7
290383,4.63908e+06,12
289976,4.63985e+06,8
290340,4.64369e+06,12
289025,4.64249e+06,11
290485,4.64063e+06,7
290192,4.64019e+06,7
289931,4.6398e+06,8
292165,4.64359e+06,12
289921,4.63744e+06,12
290382,4.63907e+06,12
289534,4.6418e+06,8
291829,4.64255e+06,12
290898,4.64132e+06,8
294199,4.6431e+06,10
292522,4.64291e+06,12
292710,4.64063e+06,12
293744,4.63973e+06,12
290693,4.64131e+06,7
290100,4.6409e+06,7
290535,4.64143e+06,7
290374,4.64177e+06,7
291351,4.64178e+06,11
289732,4.64185e+06,7
288147,4.64289e+06,12
292010,4.64405e+06,12
291618,4.64209e+06,12
293094,4.6406e+06,12
288791,4.64557e+06,12
291101,4.64104e+06,8
290007,4.63992e+06,7
290371,4.6391e+06,11
290632,4.64146e+06,7
290749,4.64165e+06,8
291866,4.64257e+06,12
291860,4.64256e+06,12
291265,4.64199e+06,11
292100,4.64175e+06,12
291854,4.64258e+06,12
291909,4.64258e+06,12
291810,4.64254e+06,12
291855,4.64253e+06,12
291832,4.64253e+06,12
291847,4.64253e+06,12
291845,4.64253e+06,12
291849,4.64253e+06,12
291874,4.64256e+06,12
291151,4.64237e+06,10
294754,4.64506e+06,12
290767,4.64118e+06,7
291033,4.64112e+06,9
290087,4.64091e+06,7
291857,4.64256e+06,12
291114,4.64231e+06,11
295607,4.63794e+06,12
295610,4.63795e+06,12
294155,4.63916e+06,12
289738,4.64184e+06,7
290428,4.63919e+06,11
292532,4.64289e+06,12
290359,4.64145e+06,7
290696,4.64131e+06,7
291030,4.64118e+06,8
292312,4.6406e+06,12
290651,4.64144e+06,7
290706,4.6413e+06,7
290359,4.64146e+06,7
290361,4.64144e+06,7
290498,4.64278e+06,11
290357,4.64144e+06,7
291110,4.64148e+06,10
290356,4.64145e+06,7
290528,4.64268e+06,12
290650,4.6423e+06,9
290684,4.64129e+06,7
291038,4.64097e+06,8
293261,4.64963e+06,12
293415,4.64058e+06,12
294094,4.64388e+06,12
293299,4.6495e+06,12
290425,4.6452e+06,12
289758,4.64132e+06,7
299251,4.64782e+06,12
295152,4.64273e+06,9
294151,4.6418e+06,10
294714,4.64559e+06,12
293607,4.64096e+06,12
293779,4.64169e+06,10
292302,4.63722e+06,12
294061,4.64166e+06,10
295149,4.64273e+06,9
295150,4.64274e+06,9
294977,4.64253e+06,9
295158,4.6427e+06,7
293930,4.64073e+06,11
295764,4.64265e+06,7
294984,4.64507e+06,12
295069,4.64277e+06,8
291184,4.64131e+06,9
291062,4.64405e+06,12
288261,4.64456e+06,12
292522,4.64291e+06,12
291716,4.64218e+06,12
289834,4.63875e+06,12
290057,4.63717e+06,12
289624,4.63787e+06,12
292678,4.64179e+06,12
281843,4.63278e+06,12
292048,4.63707e+06,12
293243,4.63947e+06,12
290485,4.64063e+06,7
292691,4.64179e+06,12
292380,4.64147e+06,12
291823,4.64255e+06,12
291519,4.64245e+06,12
291191,4.64133e+06,9
295435,4.64381e+06,12
293785,4.64361e+06,12
295554,4.64232e+06,7
292519,4.64291e+06,12
291176,4.64288e+06,12
295148,4.64271e+06,7
295053,4.64253e+06,9
290054,4.64437e+06,12
298623,4.64279e+06,12
292389,4.63733e+06,12
295013,4.64453e+06,12
292522,4.64291e+06,12
292002,4.64403e+06,12
293880,4.63946e+06,12
292525,4.64291e+06,12
290370,4.63917e+06,11
291188,4.64131e+06,9
292528,4.64291e+06,12
291203,4.6413e+06,9
292517,4.64292e+06,12
291418,4.64513e+06,12
290994,4.63908e+06,12
292539,4.64267e+06,12
292097,4.64925e+06,12
289671,4.64216e+06,9
290089,4.64091e+06,7
290102,4.64116e+06,7
289607,4.63968e+06,7
290354,4.64144e+06,7
292201,4.64217e+06,12
290687,4.6413e+06,7
290369,4.6414e+06,7
284007,4.63249e+06,12
291652,4.64283e+06,12
292524,4.64291e+06,12
291827,4.64255e+06,12
291128,4.64119e+06,7
290705,4.6413e+06,7
292519,4.64291e+06,12
290701,4.64132e+06,7
292520,4.64299e+06,12
290991,4.64071e+06,7
290174,4.64242e+06,10
314474,4.64681e+06,12
289722,4.63933e+06,9
290303,4.64355e+06,11
295157,4.64531e+06,12
292648,4.64263e+06,12
289530,4.6398e+06,7
296262,4.64436e+06,12
290395,4.64182e+06,7
290305,4.64172e+06,7
290205,4.6402e+06,7
290478,4.64071e+06,7
290473,4.64459e+06,12
291001,4.64094e+06,8
291903,4.64257e+06,12
291700,4.64237e+06,12
291973,4.64072e+06,11
278637,4.63249e+06,12
289759,4.64128e+06,7
291188,4.64131e+06,9
290515,4.64137e+06,7
289398,4.64176e+06,7
294088,4.64135e+06,12
290697,4.6413e+06,7
291661,4.64212e+06,12
290283,4.63634e+06,12
291565,4.64137e+06,11
290994,4.63904e+06,12
292114,4.64062e+06,12
290448,4.64057e+06,7
285634,4.64477e+06,12
292117,4.64062e+06,12
290065,4.64113e+06,7
291846,4.64107e+06,11
290400,4.64181e+06,7
289048,4.64252e+06,12
290474,4.64061e+06,7
292096,4.64042e+06,12
290989,4.63907e+06,12
294982,4.64003e+06,11
290486,4.64081e+06,7
291840,4.64255e+06,12
291823,4.64255e+06,12
291101,4.64247e+06,12
290666,4.64132e+06,7
290943,4.64204e+06,9
293523,4.64586e+06,12
291729,4.64216e+06,12
291826,4.64255e+06,12
291860,4.64257e+06,12
291826,4.64254e+06,12
288516,4.64285e+06,12
291032,4.64115e+06,9
291836,4.64255e+06,12
293017,4.6404e+06,12
291104,4.64137e+06,8
291881,4.64445e+06,12
291292,4.642e+06,11
291070,4.64405e+06,12
291289,4.642e+06,11
291828,4.64252e+06,12
291839,4.64255e+06,12
291860,4.64256e+06,12
291819,4.64254e+06,12
290231,4.64146e+06,7
291847,4.64256e+06,12
290347,4.64142e+06,7
290063,4.64153e+06,7
289482,4.63807e+06,12
291854,4.64255e+06,12
287939,4.64063e+06,12
289974,4.64158e+06,7
292151,4.64065e+06,12
291872,4.64257e+06,12
290698,4.6413e+06,7
290332,4.64202e+06,7
290949,4.63905e+06,12
290833,4.6355e+06,12
291118,4.64246e+06,10
291853,4.64255e+06,12
291831,4.64253e+06,12
290870,4.64138e+06,8
290322,4.63706e+06,12
292700,4.64206e+06,12
271781,4.63072e+06,12
292055,4.6371e+06,12
293236,4.63912e+06,12
291857,4.64256e+06,12
290336,4.64336e+06,12
286578,4.64184e+06,12
271629,4.63064e+06,12
291833,4.64255e+06,12
293116,4.64317e+06,12
293176,4.64055e+06,12
290765,4.63785e+06,12
290694,4.6413e+06,7
290689,4.64131e+06,7
290694,4.6413e+06,7
292195,4.64138e+06,12
294778,4.63896e+06,12
290693,4.6413e+06,7
290460,4.64152e+06,7
290878,4.6394e+06,9
290691,4.64131e+06,7
290698,4.6413e+06,7
290695,4.64131e+06,7
292760,4.64081e+06,12
288967,4.63591e+06,12
291517,4.64207e+06,12
290955,4.64082e+06,7
271600,4.63065e+06,12
292059,4.63708e+06,12
292058,4.63707e+06,12
292232,4.63885e+06,12
291008,4.6412e+06,8
292224,4.63795e+06,12
291202,4.6414e+06,8
292062,4.63707e+06,12
292509,4.6425e+06,12
292060,4.63707e+06,12
290486,4.64139e+06,7
290698,4.64131e+06,7
289072,4.63724e+06,12
291245,4.64128e+06,9
291201,4.64129e+06,9
291913,4.63687e+06,12
281109,4.62451e+06,12
291110,4.64123e+06,9
289877,4.64239e+06,10
291221,4.64141e+06,8
291213,4.64141e+06,8
291221,4.64139e+06,9
291279,4.64239e+06,12
290971,4.64087e+06,7
291519,4.64145e+06,10
291120,4.64122e+06,7
290975,4.64133e+06,8
291088,4.64106e+06,8
291087,4.64404e+06,12
290696,4.64131e+06,7
292231,4.64193e+06,12
290693,4.64131e+06,7
292962,4.64099e+06,12
290706,4.64132e+06,7
290688,4.64131e+06,7
290697,4.64132e+06,7
290700,4.64132e+06,7
290699,4.64129e+06,7
289593,4.64199e+06,8
290353,4.64145e+06,7
290703,4.6413e+06,7
290688,4.6413e+06,7
290363,4.64145e+06,7
292524,4.64292e+06,12
291288,4.64142e+06,9
290492,4.64063e+06,7
289833,4.63878e+06,12
291854,4.64256e+06,12
290416,4.64182e+06,7
289832,4.63879e+06,12
290232,4.64238e+06,10
291188,4.64131e+06,9
291237,4.64129e+06,10
292521,4.64291e+06,12
292471,4.64292e+06,12
302163,4.63245e+06,12
291311,4.64117e+06,9
290461,4.64173e+06,7
291205,4.6413e+06,9
291199,4.6413e+06,9
292871,4.64155e+06,12
291580,4.64095e+06,10
293235,4.63936e+06,12
291825,4.64243e+06,12
291782,4.64078e+06,12
292509,4.64284e+06,12
294151,4.64397e+06,12
290487,4.64145e+06,7
292160,4.64267e+06,12
290348,4.64144e+06,7
292228,4.64218e+06,12
290985,4.64193e+06,9
290375,4.64144e+06,7
292829,4.6405e+06,12
292100,4.64062e+06,12
290389,4.64147e+06,7
290343,4.64143e+06,7
290370,4.64144e+06,7
290361,4.64143e+06,7
290359,4.64144e+06,7
292872,4.64263e+06,12
296104,4.64254e+06,7
290471,4.64063e+06,7
290816,4.6431e+06,12
287366,4.64118e+06,12
291044,4.64111e+06,9
286676,4.64583e+06,12
291625,4.6421e+06,12
289469,4.64174e+06,8
286112,4.64439e+06,12
295456,4.63836e+06,12
290351,4.64146e+06,7
295910,4.64133e+06,7
293799,4.63956e+06,12
290512,4.64141e+06,7
292511,4.64192e+06,12
289266,4.63635e+06,12
291188,4.64139e+06,9
290096,4.64091e+06,7
292070,4.6442e+06,12
295872,4.64135e+06,7
291862,4.64255e+06,12
290533,4.63986e+06,9
290106,4.64089e+06,7
291189,4.64127e+06,8
292121,4.64062e+06,12
290342,4.64143e+06,7
290403,4.64181e+06,7
290353,4.64144e+06,7
292483,4.64307e+06,12
292508,4.643e+06,12
287851,4.64325e+06,12
287802,4.64332e+06,12
292486,4.64312e+06,12
293682,4.6448e+06,12
294481,4.64511e+06,12
290383,4.63907e+06,12
292554,4.64145e+06,12
295427,4.64606e+06,12
292625,4.64241e+06,12
291040,4.64119e+06,8
293155,4.64323e+06,12
290366,4.63992e+06,7
271770,4.6307e+06,12
291049,4.64167e+06,9
273049,4.6246e+06,12
273622,4.63022e+06,12
289411,4.63476e+06,12
294039,4.63931e+06,12
291846,4.64254e+06,12
271269,4.64655e+06,12
289524,4.64179e+06,8
301513,4.63744e+06,12
295929,4.63974e+06,12
294473,4.64039e+06,10
294198,4.64299e+06,12
290672,4.64164e+06,7
286742,4.64465e+06,12
285775,4.64244e+06,12
288531,4.64279e+06,12
290610,4.64231e+06,9
287433,4.64124e+06,12
287760,4.64209e+06,12
285588,4.64261e+06,12
295241,4.64174e+06,7
292400,4.65225e+06,12
292247,4.64195e+06,12
289276,4.64455e+06,12
293274,4.64024e+06,12
290414,4.64182e+06,7
295426,4.64627e+06,12
289424,4.63539e+06,12
292600,4.64176e+06,12
290425,4.64282e+06,12
291035,4.64116e+06,9
292646,4.64177e+06,12
289790,4.64322e+06,12
290164,4.63472e+06,12
292114,4.64174e+06,12
294473,4.63884e+06,12
292575,4.64152e+06,12
291834,4.64256e+06,12
291097,4.64245e+06,12
292681,4.64181e+06,12
293467,4.63997e+06,12
291914,4.64258e+06,12
294205,4.643e+06,12
290093,4.63781e+06,12
289874,4.64136e+06,7
293518,4.6413e+06,12
292136,4.64066e+06,12
290183,4.63344e+06,12
289658,4.64179e+06,7
292314,4.64205e+06,12
291239,4.63969e+06,10
292501,4.64151e+06,12
292693,4.6418e+06,12
291734,4.64217e+06,12
290674,4.64131e+06,7
290682,4.64175e+06,7
292215,4.64413e+06,12
290412,4.64182e+06,7
290481,4.64136e+06,7
290071,4.64151e+06,7
292317,4.64205e+06,12
292682,4.64213e+06,12
292145,4.64065e+06,12
292247,4.64268e+06,12
291095,4.64103e+06,8
293905,4.64072e+06,11
290947,4.64121e+06,7
290360,4.63915e+06,11
293375,4.64e+06,12
289541,4.64184e+06,8
290089,4.6409e+06,7
289178,4.64283e+06,12
283899,4.63244e+06,12
289638,4.64197e+06,8
290057,4.64e+06,8
294180,4.64486e+06,12
297139,4.63718e+06,12
292405,4.6501e+06,12
294431,4.64433e+06,12
289950,4.63439e+06,12
290982,4.63906e+06,12
290795,4.64779e+06,12
290688,4.64129e+06,7
290366,4.63918e+06,11
282908,4.63484e+06,12
284567,4.64331e+06,12
295933,4.64664e+06,12
291997,4.64371e+06,12
295902,4.64253e+06,7
292690,4.6418e+06,12
291830,4.64251e+06,12
292681,4.64179e+06,12
296485,4.63758e+06,12
296755,4.63907e+06,12
291676,4.64211e+06,12
291835,4.64255e+06,12
292194,4.64216e+06,12
292631,4.64177e+06,12
292492,4.64192e+06,12
292706,4.64181e+06,12
290171,4.6474e+06,12
291832,4.64254e+06,12
291297,4.64201e+06,11
298057,4.63389e+06,12
290198,4.64021e+06,7
289472,4.64236e+06,9
289101,4.64253e+06,12
290200,4.64122e+06,7
291874,4.64194e+06,12
296221,4.64255e+06,8
293265,4.64963e+06,12
293287,4.64956e+06,12
297918,4.63271e+06,12
293263,4.6496e+06,12
292705,4.64182e+06,12
293365,4.64919e+06,12
295991,4.64569e+06,12
293267,4.64962e+06,12
292285,4.64195e+06,12
292577,4.64301e+06,12
291846,4.64254e+06,12
291860,4.64256e+06,12
291833,4.64255e+06,12
291813,4.64254e+06,12
291822,4.64255e+06,12
291161,4.64238e+06,10
290384,4.64182e+06,7
291828,4.64255e+06,12
291822,4.64251e+06,12
294425,4.64271e+06,11
291823,4.64252e+06,12
291815,4.64252e+06,12
291832,4.64255e+06,12
294973,4.64503e+06,12
295324,4.64409e+06,12
291582,4.64219e+06,12
300190,4.64282e+06,12
294980,4.64446e+06,12
293210,4.64955e+06,12
290886,4.64225e+06,10
291840,4.64256e+06,12
291822,4.64257e+06,12
291814,4.64256e+06,12
291666,4.64226e+06,12
290884,4.64226e+06,10
291878,4.64257e+06,12
291869,4.64255e+06,12
291818,4.64253e+06,12
289416,4.64541e+06,12
291874,4.64256e+06,12
292887,4.64283e+06,12
291848,4.64255e+06,12
291097,4.64248e+06,12
290457,4.64067e+06,7
291195,4.64131e+06,9
294407,4.6432e+06,12
293354,4.64007e+06,12
290310,4.6422e+06,9
291034,4.64116e+06,9
292491,4.64303e+06,12
290330,4.64231e+06,8
292474,4.64306e+06,12
286106,4.63878e+06,12
286074,4.6388e+06,12
290065,4.64151e+06,7
286495,4.64205e+06,12
292613,4.64169e+06,12
287957,4.64317e+06,12
290360,4.64142e+06,7
290798,4.63942e+06,10
290421,4.64069e+06,7
291028,4.64116e+06,9
290078,4.64093e+06,7
290886,4.64227e+06,10
292116,4.64261e+06,12
291844,4.64257e+06,12
291825,4.64256e+06,12
290556,4.64192e+06,9
291838,4.64256e+06,12
291827,4.64255e+06,12
295115,4.64525e+06,12
291720,4.64171e+06,11
289051,4.64251e+06,12
291867,4.64254e+06,12
291825,4.64256e+06,12
292661,4.6418e+06,12
291844,4.64191e+06,12
291868,4.64256e+06,12
289224,4.64231e+06,10
291828,4.64242e+06,12
255553,4.6522e+06,12
290281,4.64129e+06,7
290480,4.64137e+06,7
291171,4.64138e+06,9
290595,4.64282e+06,12
294029,4.64451e+06,12
291734,4.64263e+06,12
291642,4.64283e+06,12
290678,4.64279e+06,12
290960,4.64119e+06,7
290285,4.64129e+06,7
290279,4.64128e+06,7
290329,4.64338e+06,12
292876,4.64283e+06,12
290463,4.6416e+06,7
291036,4.64794e+06,12
295692,4.64168e+06,7
306835,4.64028e+06,12
300133,4.64169e+06,12
295133,4.64265e+06,7
295074,4.64277e+06,8
290070,4.64093e+06,7
291505,4.64131e+06,9
291340,4.63633e+06,12
290286,4.64129e+06,7
290397,4.64132e+06,7
290127,4.64148e+06,7
290997,4.64133e+06,8
293316,4.64382e+06,12
289679,4.64207e+06,9
290263,4.64129e+06,7
287573,4.6448e+06,12
290275,4.6413e+06,7
290296,4.64132e+06,7
290647,4.6414e+06,7
290287,4.6413e+06,7
291100,4.64194e+06,10
289650,4.64176e+06,7
298412,4.64098e+06,12
296576,4.63912e+06,12
302108,4.6407e+06,12
290660,4.64144e+06,7
305187,4.63845e+06,12
298702,4.63848e+06,12
289946,4.6344e+06,12
290051,4.6424e+06,11
290954,4.64202e+06,9
290284,4.642e+06,7
