x,y,SF
290085,4.64091e+06,7
290387,4.6418e+06,8
297606,4.63679e+06,12
296609,4.63757e+06,12
291818,4.64255e+06,12
291340,4.64363e+06,12
292665,4.64179e+06,12
294806,4.64064e+06,10
290502,4.64195e+06,8
291014,4.64184e+06,8
290504,4.63936e+06,9
296813,4.64169e+06,8
290705,4.64131e+06,7
290398,4.64181e+06,8
290983,4.63907e+06,12
292642,4.64173e+06,12
293794,4.6396e+06,12
291304,4.642e+06,10
290309,4.64143e+06,7
289989,4.64159e+06,7
292508,4.64167e+06,12
291727,4.64216e+06,12
291048,4.64171e+06,9
290417,4.64139e+06,7
301319,4.66009e+06,12
290464,4.64063e+06,7
290679,4.64131e+06,7
289594,4.64194e+06,8
285803,4.64135e+06,12
290339,4.64629e+06,12
289169,4.64251e+06,10
290651,4.64134e+06,7
291914,4.63806e+06,12
290305,4.64201e+06,7
292845,4.64048e+06,12
294170,4.63849e+06,12
290635,4.63929e+06,10
290364,4.64144e+06,7
289612,4.63788e+06,12
288971,4.63591e+06,12
289792,4.63955e+06,9
289612,4.63789e+06,12
289162,4.63595e+06,12
289595,4.6379e+06,12
290854,4.63904e+06,12
291378,4.64141e+06,8
289626,4.63786e+06,12
289747,4.63453e+06,12
290389,4.64046e+06,7
290362,4.64143e+06,7
293715,4.62996e+06,12
288924,4.63591e+06,12
290627,4.64134e+06,7
290855,4.63849e+06,12
292841,4.64049e+06,12
290683,4.6372e+06,12
291041,4.64115e+06,8
290104,4.64091e+06,7
289890,4.64133e+06,7
292201,4.64342e+06,12
290366,4.64142e+06,7
291020,4.6418e+06,9
290373,4.64144e+06,7
291042,4.64112e+06,8
290350,4.64147e+06,7
293316,4.64152e+06,12
290835,4.63838e+06,12
291911,4.64075e+06,11
290371,4.64142e+06,7
290314,4.64143e+06,7
291846,4.64195e+06,12
291031,4.64114e+06,8
290101,4.6409e+06,7
291034,4.64114e+06,8
290059,4.64151e+06,7
293143,4.64061e+06,12
292671,4.6418e+06,12
290358,4.64145e+06,7
290284,4.64128e+06,7
292443,4.64058e+06,12
290277,4.6413e+06,7
290990,4.64191e+06,10
290052,4.6453e+06,12
290480,4.64063e+06,7
290184,4.63582e+06,12
289041,4.64249e+06,12
290320,4.63622e+06,12
290424,4.64137e+06,7
291721,4.64283e+06,12
290066,4.64095e+06,7
290385,4.64045e+06,7
290463,4.64083e+06,7
290352,4.64038e+06,7
293010,4.64293e+06,12
291664,4.64211e+06,10
290414,4.6418e+06,8
289099,4.6395e+06,9
289794,4.64015e+06,7
276536,4.63126e+06,12
291063,4.64108e+06,8
295789,4.64289e+06,9
295780,4.64288e+06,9
292475,4.64379e+06,12
290082,4.6415e+06,7
291723,4.64216e+06,12
286755,4.64206e+06,12
298331,4.63877e+06,12
290312,4.64217e+06,7
291676,4.64218e+06,12
293484,4.63993e+06,12
291389,4.64005e+06,10
290640,4.64134e+06,7
290450,4.64064e+06,7
293322,4.64015e+06,12
291732,4.64216e+06,12
291071,4.64307e+06,12
290887,4.64228e+06,9
288346,4.64179e+06,12
290342,4.64142e+06,7
290071,4.64152e+06,7
290080,4.64163e+06,7
288307,4.64178e+06,12
291147,4.64138e+06,9
291546,4.64209e+06,11
291831,4.64254e+06,12
291827,4.64254e+06,12
291539,4.6421e+06,11
291868,4.64257e+06,12
291508,4.64207e+06,11
291847,4.64256e+06,12
291511,4.64208e+06,11
288826,4.6319e+06,12
294725,4.63903e+06,12
295072,4.64598e+06,12
291080,4.64193e+06,9
291856,4.64256e+06,12
291031,4.64192e+06,8
291047,4.6411e+06,8
291470,4.64226e+06,11
293407,4.64091e+06,11
291040,4.64112e+06,8
290514,4.64085e+06,7
290098,4.63467e+06,12
291037,4.64112e+06,8
291372,4.64214e+06,10
292902,4.64193e+06,12
298336,4.63861e+06,12
291029,4.64114e+06,8
292364,4.64153e+06,12
294399,4.63934e+06,12
288392,4.64444e+06,12
290770,4.64299e+06,12
289653,4.6422e+06,10
290356,4.64145e+06,7
293724,4.64356e+06,12
290374,4.64144e+06,7
290361,4.64144e+06,7
290364,4.64144e+06,7
290356,4.64144e+06,7
290356,4.64145e+06,7
292770,4.64412e+06,12
292698,4.64268e+06,12
290358,4.64145e+06,7
290356,4.64144e+06,7
290353,4.64144e+06,7
291421,4.64107e+06,10
298923,4.63894e+06,12
291100,4.6415e+06,9
299861,4.63955e+06,12
291517,4.64099e+06,9
290986,4.64091e+06,8
291044,4.64111e+06,8
292956,4.64433e+06,12
291035,4.64113e+06,8
291138,4.64196e+06,12
290478,4.64063e+06,7
291126,4.64119e+06,9
293367,4.64159e+06,12
293251,4.64963e+06,12
290770,4.64006e+06,8
293976,4.6506e+06,12
292681,4.6418e+06,12
291197,4.64233e+06,12
295140,4.64269e+06,8
295121,4.64274e+06,7
295121,4.64273e+06,7
295916,4.64133e+06,7
295147,4.64274e+06,7
295152,4.64275e+06,7
287442,4.64243e+06,12
295124,4.64272e+06,7
295146,4.64272e+06,7
294490,4.64536e+06,12
295134,4.64273e+06,7
295133,4.64271e+06,8
293059,4.64025e+06,12
295127,4.64272e+06,7
291828,4.64281e+06,12
298466,4.63896e+06,12
291914,4.64114e+06,12
291076,4.64405e+06,12
291208,4.6413e+06,9
291041,4.64191e+06,8
293291,4.6402e+06,12
292538,4.64254e+06,12
287897,4.64168e+06,12
302900,4.65223e+06,12
290408,4.64181e+06,8
290398,4.64181e+06,8
295134,4.64277e+06,8
290362,4.64179e+06,7
291496,4.641e+06,9
292710,4.64182e+06,12
290381,4.63608e+06,12
292044,4.63707e+06,12
290871,4.64132e+06,7
293357,4.64009e+06,12
291165,4.64138e+06,9
295428,4.64379e+06,12
298423,4.64335e+06,12
291143,4.64134e+06,9
292500,4.64291e+06,12
295037,4.64287e+06,9
295145,4.64274e+06,7
290407,4.64179e+06,8
295058,4.64252e+06,7
296461,4.64373e+06,11
302121,4.64251e+06,12
298620,4.6428e+06,12
294996,4.64286e+06,9
295146,4.6427e+06,8
293139,4.64105e+06,12
294235,4.6441e+06,12
292523,4.64291e+06,12
288740,4.64357e+06,12
291763,4.64264e+06,12
290433,4.64205e+06,7
291039,4.6405e+06,8
292622,4.64052e+06,12
291823,4.64255e+06,12
292114,4.64061e+06,12
293755,4.64539e+06,12
291192,4.64132e+06,9
292162,4.64022e+06,12
293166,4.6395e+06,12
289278,4.64503e+06,12
283409,4.63307e+06,12
292098,4.64066e+06,12
290051,4.64095e+06,7
289594,4.64516e+06,12
290081,4.64092e+06,7
292222,4.64315e+06,12
290906,4.64125e+06,8
290288,4.64147e+06,7
290058,4.64092e+06,7
290359,4.64144e+06,7
289573,4.64218e+06,10
291036,4.64112e+06,8
291130,4.64471e+06,12
289575,4.64219e+06,10
292829,4.64316e+06,12
290693,4.6413e+06,7
290081,4.64153e+06,7
291852,4.64256e+06,12
290733,4.64085e+06,7
290377,4.6414e+06,7
290688,4.64131e+06,7
290075,4.64151e+06,7
290676,4.6413e+06,7
290386,4.64181e+06,8
290890,4.64127e+06,7
290285,4.6413e+06,7
290125,4.64149e+06,7
289139,4.64873e+06,12
293860,4.64067e+06,12
290098,4.6409e+06,7
291138,4.64214e+06,11
302539,4.64556e+06,12
297427,4.63641e+06,12
290052,4.64153e+06,7
292200,4.64064e+06,12
290570,4.64228e+06,11
291101,4.64247e+06,12
291823,4.64253e+06,12
293240,4.63945e+06,12
291841,4.64256e+06,12
291643,4.64283e+06,12
288227,4.63719e+06,12
286334,4.64522e+06,12
286103,4.64576e+06,12
289929,4.64585e+06,12
285942,4.64525e+06,12
289798,4.64135e+06,7
290017,4.64098e+06,7
285851,4.64143e+06,12
291709,4.64213e+06,12
290099,4.64091e+06,7
290405,4.64182e+06,8
296527,4.64084e+06,9
290052,4.64436e+06,12
290045,4.64097e+06,7
289510,4.64587e+06,12
292354,4.6434e+06,12
291415,4.64203e+06,11
290082,4.64002e+06,7
290398,4.64182e+06,8
291417,4.64204e+06,11
290478,4.64062e+06,7
287776,4.63933e+06,12
298279,4.64096e+06,12
294555,4.64264e+06,9
289078,4.63792e+06,12
290411,4.6418e+06,8
292617,4.64192e+06,12
291206,4.64139e+06,9
290989,4.63907e+06,12
290499,4.64062e+06,7
290465,4.64063e+06,7
291418,4.64204e+06,11
291857,4.64256e+06,12
291637,4.64231e+06,12
290320,4.64167e+06,7
292200,4.6371e+06,12
291818,4.64255e+06,12
290395,4.64181e+06,8
290375,4.64181e+06,8
291822,4.64255e+06,12
290715,4.64414e+06,12
292185,4.64338e+06,12
290350,4.63317e+06,12
291810,4.64254e+06,12
291852,4.64256e+06,12
291080,4.64404e+06,12
292429,4.64184e+06,12
289503,4.64187e+06,7
291053,4.64169e+06,9
292097,4.64351e+06,12
291830,4.6425e+06,12
286515,4.64091e+06,12
291837,4.64257e+06,12
290942,4.6415e+06,8
289236,4.64247e+06,11
291101,4.64247e+06,12
290223,4.64617e+06,12
288489,4.64283e+06,12
291982,4.64183e+06,12
289341,4.63805e+06,12
290894,4.64225e+06,10
291826,4.64257e+06,12
290711,4.64131e+06,7
294856,4.64066e+06,10
289526,4.64412e+06,12
291858,4.64256e+06,12
291841,4.64255e+06,12
290753,4.6413e+06,7
290636,4.64133e+06,7
290769,4.64311e+06,12
291095,4.64235e+06,10
292687,4.6418e+06,12
292675,4.6418e+06,12
289587,4.64517e+06,12
297239,4.6371e+06,12
292688,4.64179e+06,12
292996,4.64056e+06,12
289598,4.64224e+06,10
290078,4.64091e+06,7
271629,4.63064e+06,12
292955,4.6426e+06,12
291814,4.64255e+06,12
290976,4.64119e+06,8
291824,4.64255e+06,12
290701,4.6413e+06,7
290682,4.64132e+06,7
290691,4.64131e+06,7
293101,4.64024e+06,12
290695,4.64131e+06,7
290691,4.6413e+06,7
290661,4.64133e+06,7
290679,4.64129e+06,7
292056,4.64054e+06,12
289692,4.63883e+06,12
290623,4.64152e+06,7
290679,4.64131e+06,7
294446,4.63901e+06,12
291727,4.64215e+06,12
290150,4.64335e+06,12
292192,4.64216e+06,12
292171,4.64214e+06,12
292194,4.64214e+06,12
292196,4.64216e+06,12
292191,4.64216e+06,12
291731,4.64215e+06,12
292191,4.64215e+06,12
292196,4.64216e+06,12
292194,4.64215e+06,12
288825,4.6357e+06,12
289060,4.63725e+06,12
291207,4.6413e+06,9
289083,4.63725e+06,12
290514,4.64208e+06,9
291185,4.64132e+06,9
291245,4.64128e+06,10
290992,4.64148e+06,8
291870,4.64108e+06,12
289982,4.64157e+06,7
289946,4.63514e+06,12
286891,4.63025e+06,12
284126,4.62861e+06,12
291037,4.64045e+06,8
290649,4.64193e+06,9
291072,4.64163e+06,8
291100,4.64245e+06,12
286808,4.64167e+06,12
289575,4.64516e+06,12
292077,4.64176e+06,12
294003,4.64288e+06,12
291100,4.64244e+06,12
291467,4.64206e+06,11
298710,4.63847e+06,12
290708,4.64131e+06,7
289169,4.64253e+06,10
293034,4.63923e+06,12
288973,4.64272e+06,11
290983,4.63906e+06,12
290001,4.6399e+06,7
289723,4.63881e+06,12
290207,4.64022e+06,7
289806,4.63854e+06,12
290698,4.64131e+06,7
293378,4.64585e+06,12
290985,4.64117e+06,8
290032,4.64088e+06,7
290702,4.64129e+06,7
292015,4.64111e+06,12
289839,4.63879e+06,12
290832,4.64034e+06,8
290473,4.64063e+06,7
290583,4.63677e+06,12
289838,4.64239e+06,10
290692,4.64129e+06,7
290354,4.64039e+06,7
289902,4.63805e+06,12
290538,4.64136e+06,7
291248,4.64127e+06,10
291188,4.64131e+06,9
292039,4.64069e+06,11
293245,4.63935e+06,12
292683,4.6418e+06,12
291220,4.6413e+06,9
293291,4.64075e+06,12
291836,4.64243e+06,12
291093,4.64247e+06,12
290053,4.64239e+06,10
287644,4.64445e+06,12
289206,4.63505e+06,12
292301,4.64202e+06,12
291656,4.64227e+06,12
292609,4.6415e+06,12
290347,4.64143e+06,7
290363,4.64143e+06,7
290844,4.63586e+06,12
290360,4.64144e+06,7
290762,4.64131e+06,7
291538,4.63992e+06,11
290346,4.64143e+06,7
290338,4.64145e+06,7
291393,4.64109e+06,10
292113,4.64062e+06,12
290526,4.64137e+06,7
294557,4.64327e+06,10
294363,4.64328e+06,12
293086,4.64198e+06,12
291829,4.64254e+06,12
292102,4.64419e+06,12
282486,4.64404e+06,12
290355,4.64181e+06,8
283784,4.63933e+06,12
286808,4.64601e+06,12
289748,4.64352e+06,12
295022,4.64297e+06,10
294535,4.63919e+06,12
291752,4.64037e+06,12
289420,4.6462e+06,12
290575,4.64103e+06,7
286788,4.64131e+06,12
286422,4.64445e+06,12
289924,4.64595e+06,12
290834,4.63589e+06,12
291083,4.64135e+06,9
290362,4.64144e+06,7
290072,4.64093e+06,7
291686,4.64218e+06,12
290248,4.64259e+06,11
290362,4.64184e+06,7
291693,4.64003e+06,12
291597,4.64211e+06,10
289527,4.64182e+06,7
290098,4.6409e+06,7
290362,4.64145e+06,7
290568,4.64229e+06,11
291169,4.64135e+06,9
289978,4.64104e+06,7
290417,4.64182e+06,8
292207,4.64216e+06,12
291044,4.6411e+06,8
290409,4.64182e+06,8
291044,4.64112e+06,8
292478,4.64307e+06,12
292488,4.64298e+06,12
287867,4.64325e+06,12
292448,4.64375e+06,12
291469,4.64221e+06,11
290482,4.64063e+06,7
293422,4.64057e+06,12
290123,4.64089e+06,7
290893,4.64126e+06,7
290809,4.63938e+06,12
291045,4.64177e+06,9
291845,4.64255e+06,12
289796,4.64191e+06,8
290425,4.64071e+06,7
293117,4.64325e+06,12
293726,4.65073e+06,12
293740,4.65073e+06,12
292803,4.64062e+06,12
290054,4.64239e+06,10
290782,4.64027e+06,8
273612,4.6262e+06,12
276022,4.6319e+06,12
272924,4.62457e+06,12
290531,4.64177e+06,7
289488,4.64174e+06,7
271588,4.62973e+06,12
291857,4.64106e+06,10
291850,4.64075e+06,11
293364,4.64085e+06,11
273541,4.63015e+06,12
291823,4.64255e+06,12
291179,4.64132e+06,9
271267,4.64655e+06,12
291831,4.64255e+06,12
295701,4.63957e+06,12
296138,4.6401e+06,10
290373,4.63993e+06,8
295509,4.63966e+06,12
293176,4.64318e+06,12
292242,4.63883e+06,12
286658,4.64539e+06,12
286503,4.64622e+06,12
294510,4.64474e+06,12
291119,4.64111e+06,9
294906,4.64398e+06,12
298453,4.63917e+06,12
290099,4.6409e+06,7
285480,4.64331e+06,12
285453,4.64331e+06,12
291733,4.64083e+06,9
293057,4.64251e+06,12
287982,4.64343e+06,12
286635,4.64171e+06,12
288079,4.64225e+06,12
292548,4.6462e+06,12
291844,4.64241e+06,12
289867,4.64159e+06,7
290458,4.64181e+06,7
292478,4.64378e+06,12
298778,4.64165e+06,12
291116,4.64109e+06,9
288882,4.64285e+06,12
290478,4.64063e+06,7
290677,4.6413e+06,7
292512,4.64149e+06,12
290994,4.64187e+06,10
293442,4.63727e+06,12
292321,4.64207e+06,12
295582,4.64559e+06,12
294511,4.64039e+06,10
290787,4.63788e+06,12
290357,4.64146e+06,7
295984,4.64256e+06,7
292609,4.64182e+06,12
291851,4.64257e+06,12
290882,4.6322e+06,12
292667,4.64181e+06,12
290367,4.64145e+06,7
292698,4.64181e+06,12
291832,4.64255e+06,12
291114,4.64247e+06,12
292673,4.64181e+06,12
284016,4.63296e+06,12
292576,4.64173e+06,12
290670,4.64487e+06,12
290338,4.64627e+06,12
292107,4.64613e+06,12
294519,4.64134e+06,9
290036,4.63956e+06,9
294083,4.6449e+06,12
292409,4.64243e+06,12
292409,4.64045e+06,12
296294,4.64451e+06,12
288810,4.64179e+06,9
293313,4.64268e+06,12
291065,4.64193e+06,9
290655,4.64164e+06,7
295257,4.64541e+06,12
293768,4.64284e+06,12
290796,4.6413e+06,7
289162,4.63622e+06,12
289579,4.64251e+06,11
294586,4.64261e+06,9
290343,4.64086e+06,7
291068,4.64183e+06,9
289709,4.63902e+06,10
292354,4.6436e+06,12
289902,4.64113e+06,7
292046,4.6421e+06,12
291539,4.64164e+06,11
271639,4.62919e+06,12
272247,4.62706e+06,12
272204,4.62703e+06,12
283477,4.63293e+06,12
291116,4.64231e+06,12
290719,4.64288e+06,12
293428,4.63999e+06,12
292676,4.64184e+06,12
294476,4.64439e+06,12
290689,4.64152e+06,7
292668,4.64373e+06,12
294439,4.64435e+06,12
292527,4.6429e+06,12
291645,4.64283e+06,12
290467,4.64062e+06,7
291216,4.6413e+06,9
296195,4.64581e+06,12
297109,4.64653e+06,12
291833,4.64255e+06,12
292524,4.64291e+06,12
293738,4.64033e+06,12
292482,4.6429e+06,12
291044,4.64117e+06,8
290409,4.64183e+06,8
294389,4.64032e+06,9
291860,4.64255e+06,12
290232,4.64095e+06,7
290215,4.64384e+06,12
290210,4.64098e+06,7
287295,4.64204e+06,12
290352,4.64183e+06,8
296611,4.63851e+06,12
291635,4.64462e+06,12
288939,4.64277e+06,11
291844,4.64245e+06,12
293409,4.63865e+06,12
292686,4.6418e+06,12
292366,4.65095e+06,12
292307,4.65018e+06,12
287988,4.64571e+06,12
292595,4.64185e+06,12
290812,4.6394e+06,11
290547,4.64107e+06,7
271748,4.6307e+06,12
289762,4.64446e+06,12
291433,4.64206e+06,10
291688,4.64281e+06,12
290532,4.64268e+06,10
289714,4.64716e+06,12
286294,4.64404e+06,12
290465,4.63572e+06,12
283895,4.64296e+06,12
286879,4.65808e+06,12
290229,4.64669e+06,12
290970,4.64041e+06,7
291313,4.63961e+06,11
290336,4.64182e+06,7
295429,4.64548e+06,12
290501,4.64063e+06,7
289174,4.64252e+06,10
290547,4.64134e+06,7
293722,4.64422e+06,12
292117,4.64177e+06,12
292718,4.64183e+06,12
291988,4.6426e+06,12
292684,4.64179e+06,12
292718,4.64139e+06,12
291852,4.64256e+06,12
290389,4.64182e+06,8
291291,4.642e+06,10
292192,4.64217e+06,12
291286,4.64201e+06,10
292698,4.6418e+06,12
295987,4.64393e+06,12
290420,4.64181e+06,8
291285,4.64201e+06,10
293200,4.64044e+06,12
290483,4.64062e+06,7
290276,4.64129e+06,7
288602,4.63243e+06,12
290673,4.64132e+06,7
290471,4.64062e+06,7
294450,4.64013e+06,11
285381,4.64088e+06,12
289296,4.63845e+06,12
301863,4.64513e+06,12
290335,4.6404e+06,7
288827,4.63175e+06,12
290475,4.64063e+06,7
290503,4.64087e+06,7
292523,4.64292e+06,12
291844,4.64246e+06,12
299169,4.6482e+06,12
291087,4.64153e+06,9
293396,4.64628e+06,12
293260,4.64961e+06,12
295985,4.64569e+06,12
290747,4.6413e+06,7
292403,4.65123e+06,12
290601,4.64659e+06,12
292569,4.64054e+06,12
291875,4.64256e+06,12
291821,4.64253e+06,12
291836,4.64255e+06,12
292693,4.64266e+06,12
289785,4.64041e+06,7
292577,4.64128e+06,12
291842,4.64256e+06,12
291865,4.64256e+06,12
291859,4.64256e+06,12
290829,4.64129e+06,7
291851,4.64254e+06,12
291860,4.64257e+06,12
291840,4.64256e+06,12
289825,4.64241e+06,10
293118,4.64323e+06,12
289052,4.64251e+06,11
289137,4.64253e+06,10
291055,4.64111e+06,8
289803,4.63854e+06,12
290262,4.64092e+06,7
290934,4.642e+06,10
293290,4.63977e+06,12
290265,4.64028e+06,7
290954,4.642e+06,10
291130,4.64246e+06,11
295798,4.64274e+06,8
291525,4.64209e+06,11
290354,4.64181e+06,8
290366,4.64181e+06,8
290663,4.63971e+06,9
291818,4.64255e+06,12
297899,4.64647e+06,12
291819,4.64258e+06,12
290335,4.64182e+06,7
293115,4.6406e+06,12
291180,4.64133e+06,9
294056,4.64283e+06,12
290483,4.64064e+06,7
293390,4.64004e+06,12
291603,4.6439e+06,12
291927,4.64074e+06,11
291326,4.64201e+06,10
292491,4.64303e+06,12
286068,4.63881e+06,12
287333,4.6396e+06,12
289178,4.64064e+06,7
292474,4.64306e+06,12
292501,4.64306e+06,12
286106,4.63878e+06,12
287107,4.63654e+06,12
290449,4.64178e+06,8
286700,4.64156e+06,12
286914,4.64159e+06,12
291844,4.64256e+06,12
290488,4.63996e+06,7
290081,4.63962e+06,9
286996,4.64455e+06,12
291083,4.64107e+06,9
291109,4.64247e+06,12
290075,4.64092e+06,7
291870,4.64163e+06,12
291150,4.64196e+06,12
292320,4.6523e+06,12
291462,4.64207e+06,11
288887,4.64184e+06,9
291062,4.64109e+06,8
291858,4.64257e+06,12
291077,4.64158e+06,9
291106,4.64149e+06,9
294194,4.64504e+06,12
294115,4.6405e+06,11
289019,4.64248e+06,10
290709,4.6413e+06,7
290408,4.64182e+06,8
291430,4.64206e+06,10
292661,4.6418e+06,12
290606,4.64108e+06,7
292601,4.6418e+06,12
293072,4.6445e+06,12
291771,4.64245e+06,12
290774,4.64118e+06,7
286627,4.64166e+06,12
290288,4.64129e+06,7
293181,4.64063e+06,12
290282,4.6413e+06,7
290771,4.64267e+06,12
291380,4.64211e+06,10
291706,4.64085e+06,10
290495,4.64087e+06,7
289731,4.64185e+06,7
292148,4.64065e+06,12
290274,4.6413e+06,7
292177,4.64335e+06,12
290334,4.64136e+06,7
291188,4.64127e+06,9
291721,4.64217e+06,12
290450,4.64568e+06,12
295054,4.64278e+06,10
295788,4.6494e+06,12
293119,4.64408e+06,12
288112,4.64595e+06,12
294175,4.64398e+06,12
290286,4.64129e+06,7
290285,4.64129e+06,7
279272,4.63254e+06,12
291675,4.64269e+06,12
290827,4.64119e+06,7
290560,4.64688e+06,12
291149,4.64138e+06,9
289318,4.64168e+06,7
292914,4.64234e+06,12
290284,4.6413e+06,7
290341,4.64135e+06,7
292559,4.64253e+06,12
290862,4.64227e+06,10
290058,4.64239e+06,10
289863,4.63856e+06,12
290277,4.64711e+06,12
289259,4.64397e+06,12
291175,4.64131e+06,9
289881,4.63923e+06,10
293212,4.64311e+06,12
291723,4.64215e+06,12
291113,4.6411e+06,9
291232,4.64228e+06,10
291188,4.63622e+06,12
284871,4.64067e+06,12
291633,4.64212e+06,10
290377,4.64181e+06,8
304674,4.63771e+06,12
288931,4.64276e+06,11
294852,4.64258e+06,9
292676,4.64369e+06,12
295001,4.64863e+06,12
286695,4.63005e+06,12
289943,4.63441e+06,12
288440,4.64284e+06,12
290283,4.6413e+06,7
290873,4.63767e+06,12
290612,4.63695e+06,12
290127,4.64082e+06,7
