x,y,SF
289766,4.63546e+06,12
279458,4.63257e+06,12
292820,4.64099e+06,12
270205,4.62822e+06,12
271606,4.63065e+06,12
288507,4.63519e+06,12
291231,4.64131e+06,9
290166,4.64607e+06,12
290193,4.64098e+06,7
293466,4.63519e+06,12
290266,4.6353e+06,12
288922,4.64291e+06,12
287059,4.64092e+06,12
293841,4.6406e+06,12
290083,4.6409e+06,7
291401,4.64205e+06,12
286724,4.63439e+06,12
291196,4.63957e+06,10
290518,4.64096e+06,7
291338,4.64272e+06,12
290361,4.6342e+06,12
290328,4.64217e+06,9
291141,4.64123e+06,9
291785,4.64105e+06,10
292293,4.63791e+06,12
291009,4.63922e+06,10
290368,4.6418e+06,7
290300,4.64199e+06,7
291033,4.64193e+06,10
291039,4.64193e+06,10
296454,4.64577e+06,12
296955,4.64603e+06,12
295342,4.64544e+06,12
278956,4.63243e+06,12
299208,4.64583e+06,12
294790,4.64513e+06,12
291068,4.64404e+06,12
290077,4.64152e+06,7
291711,4.64277e+06,12
300602,4.64667e+06,12
295388,4.64668e+06,12
274084,4.62438e+06,12
298537,4.64643e+06,12
297379,4.64627e+06,12
290538,4.64099e+06,7
292850,4.64384e+06,12
297430,4.63974e+06,12
296036,4.64114e+06,7
296826,4.6406e+06,10
297191,4.63976e+06,12
291012,4.64193e+06,10
295963,4.64126e+06,7
297257,4.63967e+06,12
292829,4.63914e+06,12
292721,4.63931e+06,12
289159,4.64267e+06,12
293000,4.64057e+06,12
288717,4.64327e+06,12
289638,4.64194e+06,7
290622,4.63979e+06,8
290267,4.64235e+06,9
305435,4.63153e+06,12
296609,4.63757e+06,12
291818,4.64255e+06,12
290763,4.64131e+06,8
292538,4.64193e+06,12
292356,4.64154e+06,12
292507,4.64288e+06,12
296543,4.64102e+06,8
291836,4.64245e+06,12
290131,4.64161e+06,7
295951,4.64232e+06,7
290377,4.63908e+06,11
294416,4.64563e+06,12
290704,4.6413e+06,7
290361,4.64181e+06,7
290982,4.63907e+06,12
292647,4.64174e+06,12
291715,4.64217e+06,12
290589,4.64256e+06,10
291089,4.64196e+06,9
291462,4.64207e+06,12
293071,4.64413e+06,12
291731,4.64215e+06,11
291209,4.64231e+06,12
290718,4.64003e+06,8
296589,4.65562e+06,12
290472,4.64063e+06,7
290309,4.64152e+06,7
293550,4.6421e+06,12
302949,4.63668e+06,12
302889,4.64061e+06,12
290199,4.64019e+06,7
290481,4.64455e+06,12
289189,4.64253e+06,12
292175,4.64221e+06,12
292226,4.63897e+06,12
290953,4.64203e+06,10
294203,4.63852e+06,12
290908,4.64218e+06,9
292071,4.6405e+06,12
291888,4.64237e+06,12
293360,4.64004e+06,12
290363,4.64145e+06,7
289647,4.63798e+06,12
289605,4.63787e+06,12
289935,4.63794e+06,12
289606,4.63788e+06,12
289186,4.63624e+06,12
289608,4.63789e+06,12
289622,4.63788e+06,12
290388,4.63906e+06,12
292519,4.64283e+06,12
289723,4.63818e+06,12
290097,4.63495e+06,12
290383,4.64044e+06,7
291998,4.64205e+06,12
300053,4.63147e+06,12
289605,4.63787e+06,12
290964,4.6446e+06,12
292071,4.64118e+06,12
292650,4.64176e+06,12
289826,4.63858e+06,12
290372,4.64144e+06,7
290093,4.64092e+06,7
291173,4.64197e+06,9
290360,4.64144e+06,7
290487,4.64077e+06,7
290362,4.64145e+06,7
290911,4.64202e+06,10
291538,4.64099e+06,10
291128,4.64118e+06,9
291181,4.64128e+06,9
290476,4.63674e+06,12
290371,4.64142e+06,7
289846,4.63909e+06,11
291033,4.64113e+06,8
291911,4.64238e+06,12
291122,4.64121e+06,9
292168,4.64294e+06,12
289940,4.63794e+06,12
290365,4.64144e+06,7
292671,4.64179e+06,12
290358,4.64145e+06,7
289135,4.64005e+06,8
290103,4.64118e+06,7
290268,4.64131e+06,7
292017,4.64402e+06,12
292355,4.65098e+06,12
291186,4.64215e+06,11
290210,4.63534e+06,12
290282,4.64089e+06,7
288365,4.64225e+06,12
291579,4.64093e+06,11
290374,4.64045e+06,7
290480,4.64062e+06,7
288600,4.64286e+06,12
290370,4.64047e+06,7
289803,4.64176e+06,7
290422,4.64051e+06,7
291490,4.64204e+06,12
290848,4.63839e+06,12
291534,4.64208e+06,12
289117,4.63951e+06,9
289099,4.6395e+06,9
289104,4.63946e+06,9
293661,4.64064e+06,12
282065,4.63285e+06,12
290187,4.64017e+06,7
295787,4.64293e+06,8
295780,4.64288e+06,8
290209,4.64241e+06,9
290695,4.64229e+06,9
291730,4.64216e+06,11
286897,4.64184e+06,12
295180,4.64184e+06,7
290658,4.64132e+06,7
290403,4.64182e+06,7
291555,4.64207e+06,12
291089,4.64108e+06,8
288632,4.64149e+06,10
290078,4.64153e+06,7
293456,4.63998e+06,12
291727,4.64215e+06,11
290467,4.64068e+06,7
290870,4.64228e+06,11
290066,4.64152e+06,7
290701,4.64131e+06,7
290076,4.64153e+06,7
291630,4.64211e+06,12
292178,4.64335e+06,12
291158,4.64139e+06,9
290959,4.64203e+06,10
291543,4.64207e+06,12
291546,4.64209e+06,12
291548,4.64209e+06,12
291546,4.64207e+06,12
293118,4.64061e+06,12
291833,4.64255e+06,12
291521,4.64208e+06,12
289187,4.6326e+06,12
295290,4.63852e+06,12
292082,4.64263e+06,12
289790,4.63955e+06,9
291218,4.64228e+06,12
290700,4.64247e+06,11
291050,4.6411e+06,8
295306,4.64254e+06,7
291042,4.6411e+06,8
291040,4.64112e+06,8
291049,4.6411e+06,8
291687,4.63938e+06,12
292167,4.64065e+06,11
292699,4.64171e+06,12
292857,4.64191e+06,12
297307,4.63718e+06,12
291099,4.64246e+06,11
291226,4.64228e+06,12
297028,4.63761e+06,12
288927,4.64289e+06,12
289234,4.64245e+06,10
290699,4.64129e+06,7
291613,4.64211e+06,12
291578,4.64096e+06,10
290361,4.64144e+06,7
292399,4.64369e+06,12
290356,4.64144e+06,7
290358,4.64144e+06,7
293125,4.64951e+06,12
295168,4.64532e+06,12
291707,4.64281e+06,12
290356,4.64144e+06,7
290374,4.64144e+06,7
290353,4.64145e+06,7
295884,4.63948e+06,12
290666,4.64662e+06,12
298369,4.64098e+06,12
290983,4.64189e+06,10
291030,4.64254e+06,12
292881,4.64049e+06,12
291032,4.6411e+06,8
291035,4.64113e+06,8
291035,4.64114e+06,8
289575,4.63779e+06,12
292077,4.64125e+06,12
291508,4.64099e+06,10
293256,4.64963e+06,12
294442,4.65001e+06,12
290558,4.63695e+06,12
293077,4.6445e+06,12
292886,4.64222e+06,12
291779,4.64284e+06,12
295068,4.64276e+06,7
295080,4.64276e+06,7
295121,4.64273e+06,7
299300,4.64118e+06,12
295142,4.64277e+06,7
295153,4.64274e+06,7
289584,4.64488e+06,12
295141,4.64274e+06,7
293781,4.64146e+06,10
295791,4.64939e+06,12
295134,4.64273e+06,7
295145,4.64271e+06,8
291032,4.63603e+06,12
295124,4.64273e+06,7
294171,4.64184e+06,9
298797,4.641e+06,12
290374,4.63908e+06,11
291074,4.64404e+06,12
291223,4.64126e+06,9
289174,4.64253e+06,12
291732,4.64216e+06,11
293330,4.64017e+06,12
293359,4.64117e+06,12
287897,4.64168e+06,12
302031,4.64376e+06,12
290411,4.64181e+06,7
290152,4.64338e+06,12
295134,4.64277e+06,7
290372,4.64183e+06,7
291247,4.63964e+06,10
291011,4.64191e+06,10
291595,4.6366e+06,12
292048,4.63708e+06,12
293870,4.64016e+06,12
291365,4.64111e+06,10
290567,4.63923e+06,11
294723,4.64138e+06,8
298429,4.64164e+06,12
291135,4.64134e+06,9
290570,4.64229e+06,10
297407,4.64205e+06,10
298618,4.64279e+06,12
290407,4.64178e+06,7
295053,4.64252e+06,7
294902,4.64498e+06,12
297368,4.64179e+06,11
298620,4.6428e+06,12
295459,4.64389e+06,12
295141,4.64271e+06,8
291830,4.64254e+06,12
291196,4.64132e+06,9
292062,4.64069e+06,10
290340,4.64335e+06,12
292355,4.6415e+06,12
292525,4.64293e+06,12
291656,4.64282e+06,12
294102,4.63922e+06,12
291823,4.64255e+06,12
292461,4.63974e+06,12
297217,4.65637e+06,12
291185,4.64132e+06,9
294395,4.64396e+06,12
295175,4.63862e+06,12
292524,4.64284e+06,12
291306,4.63634e+06,12
286754,4.63438e+06,12
293538,4.63989e+06,12
291027,4.64175e+06,8
290699,4.6413e+06,7
290039,4.64096e+06,7
290358,4.64146e+06,7
288560,4.64164e+06,9
290333,4.64145e+06,7
289766,4.64132e+06,7
290669,4.64132e+06,7
289573,4.64219e+06,8
291034,4.64112e+06,8
290361,4.64143e+06,7
289805,4.64236e+06,11
290706,4.6413e+06,7
290016,4.63993e+06,8
288170,4.64304e+06,12
291609,4.64432e+06,12
291026,4.64114e+06,8
290102,4.6409e+06,7
289206,4.64244e+06,10
290589,4.64136e+06,7
289724,4.64185e+06,7
290376,4.6418e+06,7
290738,4.6429e+06,12
287913,4.64139e+06,12
290167,4.6417e+06,7
290514,4.64274e+06,12
290938,4.64132e+06,7
289779,4.64232e+06,10
289849,4.64182e+06,7
295276,4.64252e+06,7
294983,4.63877e+06,12
290893,4.64131e+06,7
292114,4.64062e+06,12
290486,4.63897e+06,11
291293,4.64222e+06,12
292517,4.64168e+06,12
290787,4.63794e+06,12
291854,4.64256e+06,12
295735,4.64156e+06,7
287228,4.6362e+06,12
286481,4.64206e+06,12
288371,4.64313e+06,12
294889,4.64504e+06,12
287658,4.64367e+06,12
290090,4.63881e+06,12
290364,4.64385e+06,12
289146,4.64195e+06,9
289469,4.64246e+06,8
290089,4.64091e+06,7
290432,4.64181e+06,7
292614,4.6418e+06,12
289831,4.64304e+06,12
287409,4.6411e+06,12
289508,4.64498e+06,12
290704,4.64131e+06,7
290346,4.64038e+06,7
286804,4.63931e+06,12
290390,4.64181e+06,7
290479,4.64062e+06,7
305208,4.60505e+06,12
288538,4.64315e+06,12
302658,4.63991e+06,12
295598,4.64218e+06,7
288643,4.63851e+06,12
290280,4.64199e+06,7
290388,4.64182e+06,7
291961,4.64411e+06,12
289558,4.63774e+06,12
290474,4.64064e+06,7
290538,4.64e+06,7
290327,4.64166e+06,7
290651,4.64145e+06,7
291830,4.64255e+06,12
291141,4.64139e+06,9
289396,4.63295e+06,12
291843,4.64254e+06,12
290392,4.64181e+06,7
291080,4.64199e+06,9
291323,4.64201e+06,10
291840,4.64256e+06,12
290278,4.64145e+06,7
290727,4.63579e+06,12
291817,4.64257e+06,12
290323,4.64153e+06,7
291068,4.64405e+06,12
291827,4.64253e+06,12
287911,4.644e+06,12
294450,4.65291e+06,12
291817,4.64254e+06,12
292558,4.64174e+06,12
291830,4.64254e+06,12
290194,4.64148e+06,7
291834,4.64256e+06,12
290693,4.64131e+06,7
290534,4.64136e+06,7
292675,4.64102e+06,12
291818,4.64252e+06,12
287489,4.64424e+06,12
291781,4.64281e+06,12
290545,4.63947e+06,9
288096,4.64298e+06,12
291824,4.64257e+06,12
290701,4.64131e+06,7
290699,4.64131e+06,7
290696,4.64131e+06,7
292629,4.64304e+06,12
291841,4.64255e+06,12
290694,4.6413e+06,7
291826,4.64255e+06,12
290769,4.64311e+06,12
291078,4.64404e+06,12
292687,4.6418e+06,12
292677,4.6418e+06,12
291712,4.64283e+06,12
292387,4.64146e+06,12
292727,4.64128e+06,12
290691,4.64131e+06,7
289484,4.64206e+06,8
290078,4.64091e+06,7
271629,4.63064e+06,12
295697,4.64255e+06,7
292791,4.64201e+06,12
290092,4.6409e+06,7
291836,4.64255e+06,12
290701,4.6413e+06,7
288393,4.63863e+06,12
290691,4.64131e+06,7
291033,4.64119e+06,8
291436,4.64106e+06,8
289584,4.642e+06,8
292187,4.64216e+06,12
290677,4.64129e+06,7
290697,4.64132e+06,7
288570,4.63931e+06,12
290686,4.64129e+06,7
289547,4.64228e+06,8
288079,4.64062e+06,10
292090,4.64066e+06,11
291727,4.64215e+06,11
291815,4.6416e+06,11
292195,4.64215e+06,12
293232,4.64314e+06,12
292190,4.64215e+06,12
290754,4.64292e+06,12
292191,4.64217e+06,12
291730,4.64215e+06,11
292196,4.64215e+06,12
292192,4.64216e+06,12
292516,4.64251e+06,12
292243,4.63883e+06,12
290877,4.63865e+06,12
291212,4.6413e+06,9
289083,4.63725e+06,12
291172,4.64263e+06,12
292625,4.64177e+06,12
291245,4.64128e+06,9
281174,4.6253e+06,12
291238,4.64129e+06,9
293908,4.63992e+06,12
291199,4.6413e+06,9
289960,4.63513e+06,12
289940,4.63511e+06,12
289450,4.63349e+06,12
290245,4.63957e+06,9
292550,4.64173e+06,12
291823,4.64256e+06,12
291105,4.64245e+06,11
291151,4.64223e+06,11
291121,4.6423e+06,11
290683,4.6428e+06,11
291104,4.64246e+06,11
291103,4.64244e+06,11
291138,4.64245e+06,11
296939,4.63731e+06,12
290711,4.6413e+06,7
289169,4.64253e+06,12
290698,4.6413e+06,7
289772,4.64324e+06,12
290984,4.63906e+06,12
289830,4.63879e+06,12
289835,4.6388e+06,12
290707,4.64129e+06,7
290476,4.63996e+06,8
290032,4.64003e+06,7
294233,4.63968e+06,12
289730,4.63881e+06,12
290103,4.64089e+06,7
290704,4.6413e+06,7
293351,4.64094e+06,12
289531,4.63911e+06,12
290396,4.64139e+06,7
290467,4.64063e+06,7
290800,4.63819e+06,12
287825,4.64483e+06,12
292814,4.64269e+06,12
290356,4.64038e+06,7
290111,4.64214e+06,9
284309,4.64317e+06,12
291248,4.64127e+06,9
291208,4.6413e+06,9
290067,4.64152e+06,7
293239,4.63935e+06,12
292694,4.64179e+06,12
291242,4.64129e+06,9
291218,4.64228e+06,12
292758,4.64048e+06,12
291823,4.64254e+06,12
291092,4.64247e+06,11
290053,4.64239e+06,9
287711,4.64504e+06,12
291864,4.64074e+06,11
292855,4.64192e+06,12
291196,4.64127e+06,9
295018,4.64004e+06,11
290347,4.64143e+06,7
290363,4.64143e+06,7
290835,4.63545e+06,12
288847,4.64181e+06,10
290353,4.64144e+06,7
290685,4.64277e+06,11
292739,4.64273e+06,12
289637,4.64176e+06,7
290499,4.64138e+06,7
290708,4.64131e+06,7
292983,4.64027e+06,12
290350,4.64145e+06,7
290574,4.64228e+06,10
294432,4.64315e+06,10
291058,4.63928e+06,10
291836,4.64253e+06,12
291135,4.64138e+06,9
283206,4.6436e+06,12
290458,4.64137e+06,7
287585,4.64139e+06,12
288290,4.64464e+06,12
291581,4.64266e+06,12
300750,4.62832e+06,12
291187,4.64127e+06,9
292201,4.63947e+06,12
292726,4.64208e+06,12
286856,4.64611e+06,12
289736,4.64629e+06,12
292654,4.6424e+06,12
290364,4.64042e+06,7
290068,4.64094e+06,7
294429,4.64562e+06,12
288595,4.64672e+06,12
291026,4.64038e+06,9
291729,4.64255e+06,12
290365,4.64143e+06,7
289525,4.64179e+06,7
291328,4.64201e+06,10
291848,4.64418e+06,12
290362,4.64184e+06,8
298642,4.63155e+06,12
291529,4.6414e+06,10
293535,4.64064e+06,12
290087,4.6409e+06,7
290379,4.6414e+06,7
290406,4.64182e+06,7
290592,4.63918e+06,11
290249,4.64208e+06,7
290303,4.64198e+06,7
291064,4.64111e+06,8
290402,4.64181e+06,7
291109,4.64359e+06,12
292496,4.64306e+06,12
292490,4.64298e+06,12
287870,4.64325e+06,12
293481,4.64574e+06,12
290354,4.64141e+06,7
290483,4.64063e+06,7
290437,4.639e+06,12
290075,4.64112e+06,7
291193,4.64189e+06,11
290747,4.63772e+06,12
292171,4.64337e+06,12
289797,4.64241e+06,11
291642,4.64277e+06,12
289528,4.64179e+06,7
290083,4.64092e+06,7
293103,4.64325e+06,12
293726,4.65073e+06,12
293740,4.65073e+06,12
292810,4.64062e+06,12
290127,4.64241e+06,9
292356,4.6401e+06,12
273000,4.62463e+06,12
281440,4.63274e+06,12
283977,4.64115e+06,12
271611,4.62955e+06,12
290398,4.64181e+06,7
285857,4.64144e+06,12
285263,4.6331e+06,12
280206,4.63264e+06,12
285197,4.64078e+06,12
290312,4.64152e+06,7
290648,4.6412e+06,7
292373,4.63728e+06,12
291832,4.64254e+06,12
291188,4.64132e+06,9
271265,4.64655e+06,12
291837,4.64255e+06,12
293089,4.63953e+06,12
295798,4.63982e+06,11
294753,4.64507e+06,12
292023,4.64176e+06,12
293413,4.64092e+06,12
290884,4.6413e+06,7
290083,4.64147e+06,7
286392,4.64075e+06,12
284590,4.64235e+06,12
291378,4.64204e+06,12
290781,4.63794e+06,12
296806,4.64322e+06,11
289780,4.64628e+06,12
296860,4.64089e+06,9
289882,4.64114e+06,7
286812,4.6417e+06,12
286943,4.64171e+06,12
292372,4.63974e+06,12
291228,4.64281e+06,12
288269,4.64391e+06,12
290338,4.642e+06,7
289174,4.64281e+06,11
289860,4.64171e+06,7
285456,4.64328e+06,12
290579,4.6423e+06,10
290421,4.64183e+06,7
291838,4.64244e+06,12
289928,4.64237e+06,10
294594,4.64529e+06,12
290983,4.63905e+06,12
288885,4.64285e+06,12
290478,4.64063e+06,7
290654,4.64116e+06,7
294411,4.64033e+06,12
291641,4.64284e+06,12
290371,4.64145e+06,7
292892,4.64146e+06,12
296467,4.64754e+06,12
293106,4.6414e+06,12
289331,4.6401e+06,7
290364,4.64146e+06,7
296990,4.64287e+06,10
292625,4.64181e+06,12
290360,4.64145e+06,7
290926,4.63262e+06,12
294279,4.64275e+06,10
290727,4.64131e+06,7
292669,4.64188e+06,12
291858,4.64257e+06,12
291099,4.64247e+06,11
292688,4.64182e+06,12
272163,4.62789e+06,12
292642,4.642e+06,12
290722,4.643e+06,12
292031,4.64593e+06,12
293180,4.64595e+06,12
288980,4.64259e+06,12
299081,4.63897e+06,12
291087,4.64196e+06,9
292090,4.64224e+06,12
291842,4.64243e+06,12
290337,4.642e+06,7
291186,4.64131e+06,9
295260,4.6454e+06,12
286722,4.64144e+06,12
292525,4.64291e+06,12
290089,4.64092e+06,7
293005,4.64223e+06,12
286781,4.64128e+06,12
290826,4.63442e+06,12
295257,4.64541e+06,12
291851,4.64163e+06,11
292932,4.64036e+06,12
284020,4.63259e+06,12
289533,4.64228e+06,8
291432,4.64205e+06,12
291827,4.64249e+06,12
291802,4.64241e+06,12
292003,4.64052e+06,12
290402,4.64302e+06,12
290296,4.6413e+06,7
290262,4.64031e+06,7
290090,4.64091e+06,7
288526,4.64284e+06,12
280650,4.63267e+06,12
272216,4.62709e+06,12
273504,4.63014e+06,12
272227,4.62707e+06,12
287590,4.63715e+06,12
290083,4.64092e+06,7
288885,4.64317e+06,12
292672,4.6418e+06,12
292687,4.64184e+06,12
295596,4.64556e+06,12
288599,4.63933e+06,12
291515,4.64207e+06,12
290066,4.64239e+06,9
295587,4.64554e+06,12
292527,4.6429e+06,12
290363,4.64144e+06,7
290470,4.64061e+06,7
291656,4.64213e+06,12
294092,4.64493e+06,12
293747,4.64357e+06,11
291834,4.64256e+06,12
292524,4.64291e+06,12
291139,4.64128e+06,9
290462,4.64064e+06,7
290382,4.64181e+06,7
289007,4.6425e+06,12
290970,4.64119e+06,7
291045,4.64113e+06,8
293861,4.64016e+06,12
290098,4.64091e+06,7
290454,4.64168e+06,7
294804,4.64509e+06,12
290480,4.64139e+06,7
291620,4.64277e+06,12
297814,4.63965e+06,12
290498,4.64601e+06,12
286465,4.64629e+06,12
290475,4.64064e+06,7
292726,4.64089e+06,12
292669,4.64181e+06,12
289708,4.64717e+06,12
290788,4.64628e+06,12
289703,4.64717e+06,12
286539,4.64597e+06,12
292681,4.64182e+06,12
292304,4.63767e+06,12
293782,4.64078e+06,11
284393,4.633e+06,12
290100,4.64333e+06,12
291046,4.64112e+06,8
290362,4.64145e+06,7
285550,4.64843e+06,12
287993,4.64235e+06,12
290895,4.63874e+06,12
286296,4.64219e+06,12
287254,4.65667e+06,12
294190,4.64682e+06,12
290501,4.63857e+06,12
286745,4.64603e+06,12
290701,4.6413e+06,7
291835,4.64244e+06,12
295130,4.64272e+06,7
290619,4.6413e+06,7
288194,4.64392e+06,12
290413,4.64181e+06,7
292274,4.63878e+06,12
292398,4.64275e+06,12
289842,4.64081e+06,7
292406,4.64191e+06,12
291846,4.64255e+06,12
291297,4.642e+06,10
290581,4.64303e+06,11
291277,4.642e+06,10
290377,4.64181e+06,7
291915,4.64258e+06,11
292192,4.64217e+06,12
292567,4.64173e+06,12
290662,4.64249e+06,11
294868,4.64304e+06,12
290397,4.64181e+06,7
292634,4.64177e+06,12
291124,4.6412e+06,9
290481,4.64062e+06,7
290280,4.6413e+06,7
288804,4.63343e+06,12
290191,4.64384e+06,12
290480,4.64063e+06,7
298658,4.63473e+06,12
290383,4.6414e+06,7
288402,4.64059e+06,10
290617,4.64009e+06,8
303062,4.64559e+06,12
292629,4.64178e+06,12
296564,4.63457e+06,12
292207,4.63711e+06,12
290475,4.64063e+06,7
292620,4.6417e+06,12
292525,4.64292e+06,12
292518,4.64292e+06,12
294600,4.6453e+06,12
291037,4.64113e+06,8
293268,4.64961e+06,12
293273,4.64961e+06,12
294751,4.64468e+06,12
290699,4.6413e+06,7
289178,4.64772e+06,12
288522,4.6416e+06,12
289849,4.64191e+06,7
290884,4.64225e+06,10
291906,4.64258e+06,11
291828,4.64254e+06,12
291823,4.64256e+06,12
290422,4.64181e+06,7
290489,4.64087e+06,7
293861,4.63947e+06,12
292606,4.64161e+06,12
291883,4.64257e+06,12
292422,4.6435e+06,12
292475,4.64057e+06,12
291867,4.64256e+06,12
293139,4.64169e+06,12
291858,4.64256e+06,12
289160,4.64251e+06,12
293118,4.64323e+06,12
289052,4.64251e+06,11
290106,4.6409e+06,7
290298,4.64194e+06,8
302990,4.64561e+06,12
289820,4.63838e+06,12
291091,4.64161e+06,8
291632,4.64266e+06,12
290613,4.64134e+06,7
291825,4.64255e+06,12
290555,4.64197e+06,8
291099,4.64247e+06,11
290781,4.64309e+06,12
291706,4.6422e+06,12
285843,4.64141e+06,12
290434,4.64181e+06,7
285795,4.64063e+06,12
291829,4.64256e+06,12
292479,4.64292e+06,12
291859,4.64257e+06,12
291037,4.64115e+06,8
291047,4.64046e+06,8
291180,4.64132e+06,9
291840,4.64255e+06,12
284533,4.64068e+06,12
290487,4.64063e+06,7
291821,4.64254e+06,12
290535,4.6427e+06,12
294141,4.64279e+06,10
294639,4.64066e+06,10
291829,4.64256e+06,12
292491,4.64303e+06,12
286068,4.63881e+06,12
289248,4.64446e+06,12
290842,4.63935e+06,10
292475,4.64306e+06,12
292501,4.64306e+06,12
287660,4.64054e+06,12
290763,4.63871e+06,12
290062,4.6424e+06,9
290058,4.64152e+06,7
290493,4.64341e+06,12
293700,4.64365e+06,12
291104,4.64246e+06,11
285580,4.63166e+06,12
289224,4.64243e+06,10
288317,4.64293e+06,12
290730,4.63765e+06,12
292717,4.64372e+06,12
289639,4.64195e+06,7
289725,4.64185e+06,7
290871,4.64226e+06,10
291821,4.64253e+06,12
287571,4.64202e+06,12
291033,4.64116e+06,8
291874,4.64257e+06,12
294209,4.6431e+06,12
291036,4.64113e+06,8
291931,4.64286e+06,12
293921,4.64068e+06,12
288219,4.64342e+06,12
291859,4.64162e+06,11
290409,4.64182e+06,7
291035,4.64114e+06,8
292661,4.6418e+06,12
289543,4.64185e+06,7
290066,4.64153e+06,7
293491,4.64535e+06,12
291775,4.64245e+06,12
289812,4.63956e+06,10
290749,4.6413e+06,8
290288,4.64129e+06,7
290272,4.64128e+06,7
291146,4.64175e+06,9
290045,4.64284e+06,11
291527,4.64145e+06,10
292845,4.64117e+06,12
290416,4.64133e+06,7
290271,4.6413e+06,7
294065,4.63924e+06,12
290990,4.64194e+06,11
291752,4.64261e+06,12
291072,4.64161e+06,8
292935,4.64034e+06,12
291715,4.64215e+06,11
290344,4.64377e+06,12
295059,4.6428e+06,8
294962,4.64494e+06,12
289955,4.64765e+06,12
294321,4.64586e+06,12
293994,4.64432e+06,12
290286,4.64129e+06,7
290285,4.64129e+06,7
271621,4.63064e+06,12
291666,4.64268e+06,12
290363,4.64145e+06,7
291708,4.64279e+06,12
291011,4.64118e+06,8
290261,4.64131e+06,7
290204,4.64123e+06,7
290967,4.64134e+06,7
291771,4.64262e+06,12
290273,4.6413e+06,7
290113,4.64151e+06,7
290103,4.64152e+06,7
291042,4.64115e+06,8
291370,4.64144e+06,9
294884,4.64678e+06,12
290513,4.64215e+06,8
290388,4.64141e+06,7
291764,4.64264e+06,12
291730,4.64217e+06,12
291745,4.64252e+06,12
298450,4.63882e+06,12
298987,4.63935e+06,12
292596,4.64178e+06,12
290957,4.64036e+06,8
289987,4.64156e+06,7
293260,4.63949e+06,12
289172,4.64199e+06,9
305321,4.6388e+06,12
291231,4.64228e+06,12
295196,4.64186e+06,7
292104,4.64062e+06,12
298312,4.64217e+06,12
289802,4.64323e+06,12
291687,4.64212e+06,11
293900,4.64501e+06,12
290607,4.64591e+06,12
281334,4.62593e+06,12
289941,4.6344e+06,12
290054,4.64239e+06,9
290454,4.64068e+06,7
290369,4.63917e+06,9
290605,4.63904e+06,11
290601,4.64087e+06,7
