x,y,SF
291272,4.64017e+06,10
290699,4.63731e+06,12
291078,4.64159e+06,8
291628,4.64211e+06,11
289994,4.63988e+06,7
291001,4.64183e+06,10
291231,4.64052e+06,8
290949,4.64202e+06,9
291435,4.64172e+06,10
292113,4.64318e+06,12
295431,4.64252e+06,7
288180,4.64391e+06,12
295618,4.64192e+06,7
290707,4.64181e+06,7
290267,4.64234e+06,10
291836,4.64256e+06,12
288488,4.63105e+06,12
291963,4.64411e+06,12
273697,4.63063e+06,12
291309,4.64222e+06,10
292045,4.6437e+06,12
292193,4.64343e+06,12
291683,4.64422e+06,12
291748,4.64254e+06,12
286728,4.64603e+06,12
290215,4.64337e+06,12
290078,4.6424e+06,9
291612,4.64219e+06,12
271620,4.63065e+06,12
290357,4.64181e+06,8
290974,4.64078e+06,7
290420,4.64182e+06,8
289675,4.63875e+06,12
290004,4.64274e+06,10
288868,4.64002e+06,9
290427,4.64084e+06,7
291988,4.64371e+06,12
291908,4.64258e+06,12
289685,4.63875e+06,12
296168,4.64354e+06,10
295940,4.64366e+06,10
298142,4.64386e+06,12
292848,4.64193e+06,12
292368,4.64408e+06,12
290706,4.6413e+06,7
294873,4.64527e+06,12
290677,4.64288e+06,11
271690,4.63075e+06,12
294961,4.64272e+06,8
297616,4.64427e+06,12
297621,4.64428e+06,12
293916,4.64087e+06,10
296521,4.64381e+06,12
291058,4.64554e+06,12
290742,4.64289e+06,11
295206,4.64281e+06,9
281866,4.63276e+06,12
291230,4.64125e+06,9
289189,4.64251e+06,10
288741,4.64357e+06,12
291270,4.64241e+06,12
291465,4.64205e+06,11
299727,4.63007e+06,12
288780,4.64351e+06,12
288740,4.64347e+06,12
292719,4.64209e+06,12
271833,4.63067e+06,12
290388,4.64181e+06,8
273699,4.63065e+06,12
290841,4.64228e+06,10
291828,4.6425e+06,12
288953,4.64362e+06,12
290997,4.64187e+06,9
291626,4.64462e+06,12
294346,4.64364e+06,12
301512,4.64447e+06,12
290081,4.64153e+06,7
293217,4.64158e+06,12
292778,4.64199e+06,12
292364,4.64196e+06,12
291686,4.64212e+06,11
292790,4.64198e+06,12
292730,4.64203e+06,12
292796,4.64202e+06,12
292785,4.64205e+06,12
293819,4.64547e+06,12
293266,4.63951e+06,12
280603,4.63267e+06,12
292989,4.64228e+06,12
292552,4.64172e+06,12
289815,4.63959e+06,9
292843,4.64193e+06,12
290271,4.64145e+06,7
290786,4.64231e+06,10
290358,4.6418e+06,8
290342,4.64185e+06,8
290358,4.6418e+06,8
290347,4.64183e+06,8
292019,4.64304e+06,12
290693,4.6423e+06,9
289105,4.6394e+06,10
289715,4.63899e+06,10
288588,4.63847e+06,12
289810,4.63952e+06,9
289684,4.63876e+06,12
290985,4.64093e+06,7
292765,4.64211e+06,12
289727,4.63882e+06,12
286742,4.64536e+06,12
291297,4.642e+06,11
291389,4.63853e+06,12
290864,4.64231e+06,10
290490,4.6408e+06,7
290484,4.64063e+06,7
290493,4.64063e+06,7
290509,4.64134e+06,7
290350,4.64036e+06,7
289682,4.63877e+06,12
292035,4.63855e+06,12
284964,4.64353e+06,12
284961,4.64353e+06,12
289781,4.65244e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
288813,4.64374e+06,12
290061,4.6424e+06,9
291237,4.6413e+06,9
290047,4.64227e+06,9
286255,4.64375e+06,12
286695,4.64512e+06,12
286694,4.64511e+06,12
286705,4.64513e+06,12
286697,4.64511e+06,12
291054,4.64331e+06,12
289429,4.64619e+06,12
291111,4.64246e+06,12
295609,4.64556e+06,12
295632,4.64554e+06,12
289936,4.64109e+06,7
291065,4.64207e+06,10
291142,4.64237e+06,12
289142,4.64194e+06,8
295342,4.64545e+06,12
289535,4.64181e+06,7
289951,4.64279e+06,11
295134,4.64272e+06,9
289327,4.63975e+06,9
293833,4.64376e+06,12
291036,4.64193e+06,8
291037,4.64193e+06,8
289496,4.63968e+06,8
290652,4.64661e+06,12
291626,4.64461e+06,12
292842,4.64316e+06,12
291346,4.64273e+06,11
289640,4.6328e+06,12
290343,4.64185e+06,8
296694,4.63711e+06,12
291596,4.642e+06,10
292052,4.64311e+06,12
290022,4.63436e+06,12
294409,4.63934e+06,12
290304,4.64221e+06,10
293341,4.64079e+06,12
291957,4.6411e+06,11
291944,4.64168e+06,12
292281,4.64184e+06,12
292305,4.64176e+06,12
292329,4.64205e+06,12
290996,4.63905e+06,12
292736,4.64192e+06,12
290371,4.6418e+06,8
292402,4.63734e+06,12
294317,4.63903e+06,12
292876,4.64106e+06,12
291934,4.64258e+06,12
292308,4.64205e+06,12
295383,4.63846e+06,12
292445,4.64176e+06,12
292611,4.64136e+06,12
292019,4.64304e+06,12
291827,4.64255e+06,12
284486,4.63292e+06,12
289601,4.64354e+06,12
276288,4.63207e+06,12
291090,4.64403e+06,12
292704,4.63715e+06,12
297742,4.64646e+06,12
292521,4.64283e+06,12
294319,4.64418e+06,12
290061,4.64153e+06,7
291636,4.64425e+06,12
291034,4.64197e+06,11
273660,4.63061e+06,12
291741,4.64282e+06,12
290674,4.64163e+06,7
291041,4.64045e+06,9
291008,4.63604e+06,12
289064,4.63791e+06,12
290478,4.64067e+06,7
292538,4.64292e+06,12
292524,4.64291e+06,12
291204,4.64391e+06,12
290188,4.64336e+06,12
290466,4.64063e+06,7
290489,4.64063e+06,7
292564,4.64233e+06,12
293334,4.6485e+06,12
293714,4.64535e+06,12
292089,4.64437e+06,12
288295,4.63488e+06,12
273704,4.63064e+06,12
294012,4.64722e+06,12
290999,4.63905e+06,12
293723,4.64534e+06,12
294380,4.64308e+06,11
294163,4.64742e+06,12
294149,4.64741e+06,12
294172,4.64742e+06,12
294161,4.64742e+06,12
294171,4.64742e+06,12
294601,4.64475e+06,12
292472,4.64139e+06,12
292536,4.64261e+06,12
290677,4.64132e+06,7
293882,4.64068e+06,12
291836,4.64257e+06,12
291631,4.64213e+06,11
291933,4.64259e+06,12
291910,4.64258e+06,12
290909,4.64218e+06,9
293485,4.6457e+06,12
291044,4.64051e+06,9
290686,4.64131e+06,7
291329,4.64201e+06,11
294419,4.64344e+06,12
296071,4.64393e+06,12
296084,4.64396e+06,12
290735,4.6431e+06,12
290675,4.64307e+06,12
291622,4.64287e+06,12
297136,4.6429e+06,12
296081,4.64395e+06,12
296095,4.64392e+06,12
296080,4.64393e+06,12
294891,4.64396e+06,12
290681,4.64307e+06,12
298060,4.63936e+06,12
298060,4.63936e+06,12
298665,4.63966e+06,12
298086,4.63933e+06,12
291125,4.64247e+06,11
291080,4.64237e+06,11
290356,4.64181e+06,8
289747,4.64269e+06,12
291151,4.64248e+06,11
291347,4.63793e+06,12
290361,4.64183e+06,8
291501,4.64269e+06,11
291166,4.64219e+06,12
291682,4.6422e+06,11
293629,4.64188e+06,10
295533,4.64238e+06,7
291133,4.64473e+06,12
292547,4.64388e+06,12
297706,4.63964e+06,12
292404,4.63733e+06,12
293607,4.64192e+06,10
291182,4.64131e+06,8
288750,4.64258e+06,12
292352,4.64197e+06,12
291879,4.64257e+06,12
287608,4.64137e+06,12
290366,4.64269e+06,11
290457,4.64169e+06,7
293457,4.64284e+06,12
291797,4.64282e+06,12
292478,4.64177e+06,12
273699,4.63063e+06,12
297097,4.6372e+06,12
301592,4.63295e+06,12
297359,4.63699e+06,12
294470,4.64027e+06,12
299257,4.63531e+06,12
291850,4.64384e+06,12
291765,4.64264e+06,12
289313,4.63976e+06,9
289311,4.63979e+06,9
289323,4.63976e+06,9
293263,4.6397e+06,12
289197,4.63979e+06,9
290858,4.64483e+06,12
289184,4.63877e+06,12
289629,4.64501e+06,12
292823,4.64278e+06,12
297222,4.63643e+06,12
288302,4.63489e+06,12
290864,4.64226e+06,10
292333,4.64205e+06,12
291251,4.6462e+06,12
273689,4.63063e+06,12
290873,4.64225e+06,10
289942,4.6344e+06,12
293326,4.63953e+06,12
294968,4.64271e+06,9
273694,4.63062e+06,12
295812,4.64836e+06,12
291989,4.64372e+06,12
292381,4.63735e+06,12
289939,4.6473e+06,12
290874,4.64226e+06,10
290476,4.64232e+06,11
292130,4.6432e+06,12
291756,4.64284e+06,12
292411,4.63736e+06,12
291245,4.64228e+06,12
289749,4.64127e+06,7
291799,4.6424e+06,12
292415,4.63734e+06,12
290847,4.64228e+06,10
294144,4.6407e+06,12
303186,4.63639e+06,12
290414,4.64233e+06,10
290986,4.64193e+06,9
290195,4.64171e+06,7
292040,4.63642e+06,12
292398,4.63735e+06,12
290965,4.64204e+06,9
292404,4.63736e+06,12
291801,4.6413e+06,12
290583,4.64231e+06,9
291740,4.64217e+06,11
291043,4.64169e+06,8
294299,4.63977e+06,12
294371,4.64035e+06,11
288104,4.63175e+06,12
291372,4.6427e+06,12
289835,4.63462e+06,12
287757,4.64211e+06,12
291260,4.64199e+06,10
289215,4.64206e+06,9
290128,4.63535e+06,12
291238,4.64125e+06,9
291238,4.64125e+06,9
291238,4.64126e+06,9
291588,4.64168e+06,10
289507,4.6396e+06,8
290963,4.64077e+06,7
290563,4.64004e+06,7
291944,4.64259e+06,12
289147,4.64252e+06,10
291136,4.64196e+06,9
291869,4.64255e+06,12
291297,4.64141e+06,10
289948,4.63441e+06,12
289954,4.6344e+06,12
291612,4.65164e+06,12
290191,4.63676e+06,12
291687,4.64001e+06,12
289953,4.63438e+06,12
289953,4.6344e+06,12
290408,4.6443e+06,12
292337,4.64204e+06,12
292190,4.63891e+06,12
290715,4.6413e+06,7
291037,4.64193e+06,8
290055,4.64239e+06,9
292645,4.64263e+06,12
292308,4.64206e+06,12
292325,4.64206e+06,12
291222,4.64351e+06,12
291032,4.64404e+06,12
273699,4.63063e+06,12
290380,4.64044e+06,7
290494,4.64083e+06,7
292800,4.64247e+06,12
293323,4.64429e+06,12
293196,4.64019e+06,12
290435,4.64294e+06,12
299474,4.64265e+06,12
291888,4.64258e+06,12
291053,4.64401e+06,12
291307,4.64199e+06,11
288169,4.63471e+06,12
293833,4.63994e+06,12
289940,4.63439e+06,12
292399,4.64158e+06,12
291880,4.64107e+06,12
293752,4.64047e+06,12
290981,4.63906e+06,12
294246,4.65045e+06,12
273696,4.63064e+06,12
292064,4.64179e+06,12
291545,4.64136e+06,9
294485,4.64534e+06,12
290044,4.64239e+06,9
287468,4.64122e+06,12
287479,4.64121e+06,12
287465,4.64121e+06,12
292069,4.64294e+06,12
290300,4.64089e+06,7
281183,4.63271e+06,12
291878,4.64238e+06,12
294045,4.64284e+06,12
273657,4.63065e+06,12
282035,4.63813e+06,12
258356,4.65174e+06,12
291709,4.64277e+06,12
292164,4.64219e+06,12
290553,4.63943e+06,10
296470,4.63057e+06,12
292404,4.64402e+06,12
288722,4.64256e+06,12
292004,4.6437e+06,12
290700,4.6413e+06,7
288501,4.64155e+06,9
291024,4.64195e+06,11
289650,4.64175e+06,7
289322,4.63431e+06,12
291624,4.64462e+06,12
290709,4.6413e+06,7
286702,4.6451e+06,12
273720,4.63065e+06,12
291171,4.64358e+06,12
291950,4.64374e+06,12
292831,4.6421e+06,12
291995,4.64371e+06,12
273708,4.63063e+06,12
293691,4.64079e+06,11
290537,4.64104e+06,7
291107,4.64308e+06,12
292682,4.64181e+06,12
293444,4.63997e+06,12
290133,4.64009e+06,7
296963,4.64647e+06,12
290177,4.63505e+06,12
291405,4.63809e+06,12
289943,4.63438e+06,12
289945,4.63439e+06,12
289952,4.63442e+06,12
289943,4.63439e+06,12
286979,4.63284e+06,12
283256,4.63289e+06,12
288830,4.63336e+06,12
289942,4.63439e+06,12
291436,4.64204e+06,10
285005,4.63353e+06,12
289953,4.63441e+06,12
289950,4.6344e+06,12
292270,4.63717e+06,12
291029,4.64624e+06,12
296677,4.63062e+06,12
290723,4.64229e+06,9
291280,4.6414e+06,10
293812,4.64161e+06,10
292532,4.64289e+06,12
291031,4.64229e+06,10
295758,4.64226e+06,7
293702,4.64256e+06,12
290087,4.64382e+06,12
292645,4.63992e+06,12
290753,4.64245e+06,11
271512,4.63059e+06,12
291245,4.64128e+06,9
291071,4.64406e+06,12
290998,4.64068e+06,7
291270,4.63979e+06,11
292484,4.642e+06,12
292669,4.64203e+06,12
291186,4.64325e+06,12
289987,4.64273e+06,10
291836,4.64258e+06,12
289569,4.64203e+06,9
287847,4.64091e+06,12
291229,4.6414e+06,10
289239,4.64364e+06,12
291920,4.64147e+06,12
289225,4.64207e+06,10
290686,4.64131e+06,7
290884,4.63863e+06,12
291954,4.6411e+06,11
290680,4.64131e+06,7
290668,4.6413e+06,7
292670,4.64262e+06,12
290768,4.64228e+06,9
290380,4.64152e+06,7
290374,4.6418e+06,8
290339,4.64154e+06,7
290622,4.64111e+06,7
288381,4.64277e+06,12
290949,4.64205e+06,9
288284,4.64488e+06,12
291306,4.63632e+06,12
292230,4.64347e+06,12
283782,4.63072e+06,12
295156,4.64273e+06,9
289441,4.64175e+06,7
290660,4.64125e+06,7
291194,4.64139e+06,9
295238,4.64194e+06,7
292662,4.6418e+06,12
292244,4.64236e+06,12
292634,4.64177e+06,12
289625,4.63879e+06,12
293109,4.64103e+06,12
275649,4.63164e+06,12
289943,4.63441e+06,12
293476,4.64274e+06,12
291501,4.64207e+06,12
290833,4.63863e+06,12
290844,4.6387e+06,12
290886,4.63861e+06,12
290833,4.63864e+06,12
290833,4.63866e+06,12
290454,4.6418e+06,8
291702,4.64212e+06,11
294057,4.64346e+06,12
291201,4.6413e+06,8
292272,4.63779e+06,12
290841,4.64228e+06,10
292301,4.63766e+06,12
291181,4.64196e+06,9
291674,4.64223e+06,11
290980,4.64076e+06,7
290973,4.6408e+06,7
290903,4.6386e+06,12
271564,4.63027e+06,12
273685,4.63064e+06,12
291034,4.64177e+06,9
291109,4.64137e+06,7
295124,4.64271e+06,8
290377,4.64434e+06,12
290649,4.64201e+06,8
284845,4.64426e+06,12
289734,4.64184e+06,8
291835,4.64159e+06,11
290637,4.64201e+06,8
291221,4.6413e+06,9
290831,4.64227e+06,10
294864,4.64505e+06,12
290831,4.64315e+06,12
292732,4.6417e+06,12
296438,4.64257e+06,8
292073,4.64426e+06,12
291079,4.64036e+06,9
293561,4.64208e+06,10
292306,4.64204e+06,12
292328,4.64204e+06,12
290554,4.64227e+06,9
291759,4.64037e+06,12
280553,4.63265e+06,12
290744,4.64289e+06,11
290349,4.64183e+06,8
291898,4.64257e+06,12
291472,4.64244e+06,12
291693,4.64277e+06,12
291574,4.64095e+06,9
291015,4.64063e+06,7
291958,4.6426e+06,12
291924,4.64258e+06,12
291936,4.64258e+06,12
294862,4.63835e+06,12
292181,4.63706e+06,12
283789,4.64018e+06,12
289955,4.63441e+06,12
288070,4.64563e+06,12
290867,4.64227e+06,10
290992,4.64397e+06,12
289909,4.63858e+06,12
289152,4.63718e+06,12
290662,4.6413e+06,7
290572,4.63981e+06,9
290708,4.64128e+06,7
289331,4.63431e+06,12
289337,4.63432e+06,12
289937,4.63443e+06,12
289338,4.63428e+06,12
292532,4.64292e+06,12
290114,4.64333e+06,12
296509,4.64083e+06,7
292602,4.64383e+06,12
294068,4.64491e+06,12
293131,4.6407e+06,12
290981,4.64076e+06,7
290624,4.63981e+06,9
289579,4.64256e+06,9
290499,4.64301e+06,12
291058,4.64404e+06,12
290292,4.64338e+06,12
292319,4.64205e+06,12
290397,4.64181e+06,8
274047,4.6305e+06,12
291967,4.63856e+06,12
275545,4.63156e+06,12
288758,4.64257e+06,12
296888,4.64217e+06,10
289229,4.64207e+06,9
292141,4.64186e+06,12
292825,4.64195e+06,12
289447,4.63348e+06,12
291965,4.64361e+06,12
292147,4.64361e+06,12
291996,4.64371e+06,12
286622,4.64533e+06,12
292906,4.64429e+06,12
291961,4.64296e+06,12
291518,4.64207e+06,12
287747,4.64503e+06,12
293131,4.62991e+06,12
292847,4.64426e+06,12
290178,4.63677e+06,12
291621,4.64211e+06,11
291227,4.64488e+06,12
292534,4.64292e+06,12
289598,4.64239e+06,9
292660,4.64179e+06,12
292901,4.6422e+06,12
292633,4.642e+06,12
291673,4.64225e+06,11
291699,4.64281e+06,12
289219,4.63947e+06,11
289975,4.64192e+06,9
287834,4.63445e+06,12
290628,4.6415e+06,7
292702,4.6418e+06,12
290197,4.63493e+06,12
292699,4.64183e+06,12
289192,4.64252e+06,10
299773,4.63029e+06,12
292684,4.64372e+06,12
291047,4.64405e+06,12
291042,4.64405e+06,12
290415,4.64386e+06,12
290876,4.64229e+06,10
290249,4.64094e+06,7
292864,4.64353e+06,12
289987,4.64237e+06,9
291746,4.64267e+06,12
291103,4.64136e+06,7
292786,4.64202e+06,12
296423,4.64256e+06,7
292722,4.64183e+06,12
292792,4.64201e+06,12
289208,4.64471e+06,12
292624,4.64178e+06,12
291097,4.64246e+06,12
289524,4.64173e+06,7
291727,4.64217e+06,11
290693,4.6413e+06,7
290733,4.64131e+06,7
290755,4.64387e+06,12
290681,4.64163e+06,7
294266,4.64365e+06,12
292275,4.6427e+06,12
292331,4.63962e+06,12
291644,4.63845e+06,12
292449,4.64159e+06,12
291384,4.64203e+06,10
294800,4.64488e+06,12
292285,4.64291e+06,12
289945,4.64281e+06,11
291032,4.64179e+06,9
289323,4.63432e+06,12
287476,4.64125e+06,12
292698,4.64371e+06,12
299045,4.63082e+06,12
292479,4.64281e+06,12
291269,4.64226e+06,10
291176,4.64196e+06,9
290187,4.64014e+06,7
293307,4.64428e+06,12
293276,4.6443e+06,12
291578,4.64097e+06,10
289224,4.64207e+06,9
289952,4.63442e+06,12
291628,4.64463e+06,12
293222,4.64315e+06,12
292659,4.64376e+06,12
292655,4.64375e+06,12
290174,4.64149e+06,7
286803,4.64129e+06,12
290687,4.64129e+06,7
289743,4.63945e+06,10
290246,4.64212e+06,7
302103,4.62157e+06,12
292842,4.64193e+06,12
298134,4.63231e+06,12
295193,4.62996e+06,12
