x,y,SF
292324,4.64206e+06,12
289954,4.63441e+06,12
291298,4.64199e+06,10
291174,4.64104e+06,8
291994,4.64371e+06,12
291045,4.6411e+06,7
291083,4.64101e+06,8
290353,4.64037e+06,7
291006,4.64185e+06,10
291076,4.6416e+06,9
291008,4.64185e+06,10
292878,4.64014e+06,12
290914,4.64389e+06,12
290467,4.64244e+06,10
287432,4.63937e+06,12
289540,4.6455e+06,12
289792,4.63877e+06,12
290694,4.643e+06,12
290168,4.63405e+06,12
292498,4.64294e+06,12
291233,4.64228e+06,12
289283,4.64343e+06,12
288905,4.64295e+06,12
289951,4.64192e+06,7
292039,4.64177e+06,12
292294,4.64202e+06,12
291026,4.64401e+06,12
290363,4.6418e+06,7
291052,4.64403e+06,12
290453,4.64504e+06,12
291045,4.64194e+06,10
290386,4.64181e+06,8
293856,4.64012e+06,12
290700,4.64131e+06,7
290299,4.64403e+06,12
291996,4.64371e+06,12
292030,4.64532e+06,12
290798,4.64399e+06,12
291766,4.64283e+06,12
288747,4.64257e+06,12
289492,4.63876e+06,11
286689,4.6417e+06,12
292336,4.64359e+06,12
292775,4.64197e+06,12
291142,4.6424e+06,12
290956,4.64118e+06,7
288970,4.64257e+06,12
289944,4.63441e+06,12
290218,4.63675e+06,12
289957,4.63441e+06,12
289943,4.6344e+06,12
289948,4.63441e+06,12
289312,4.63432e+06,12
289554,4.63411e+06,12
292134,4.6425e+06,12
293897,4.64071e+06,10
289942,4.63439e+06,12
289949,4.6344e+06,12
289948,4.63438e+06,12
291768,4.63985e+06,11
289946,4.63441e+06,12
273733,4.63062e+06,12
271707,4.62963e+06,12
283186,4.6332e+06,12
285488,4.63322e+06,12
290985,4.64074e+06,9
271716,4.62852e+06,12
291959,4.6426e+06,12
291850,4.64255e+06,12
292190,4.64348e+06,12
293062,4.64247e+06,12
291842,4.64256e+06,12
292383,4.64363e+06,12
294881,4.64734e+06,12
294913,4.6488e+06,12
294622,4.64807e+06,12
294628,4.64807e+06,12
291929,4.64259e+06,12
290861,4.64228e+06,11
291928,4.64257e+06,12
291878,4.64257e+06,12
292120,4.64375e+06,12
294979,4.64877e+06,12
295190,4.64878e+06,12
294904,4.64881e+06,12
294094,4.64678e+06,12
292740,4.64187e+06,12
292055,4.64263e+06,12
292687,4.64181e+06,12
295055,4.64597e+06,12
290699,4.6413e+06,7
291872,4.6362e+06,12
292324,4.64053e+06,12
271605,4.63063e+06,12
290212,4.64098e+06,7
290949,4.63904e+06,11
312021,4.65032e+06,12
292756,4.64204e+06,12
289952,4.63441e+06,12
291123,4.64111e+06,8
295292,4.64541e+06,12
298023,4.64658e+06,12
308022,4.6529e+06,12
293663,4.6435e+06,12
292531,4.6429e+06,12
291233,4.64131e+06,9
285267,4.6331e+06,12
291156,4.64026e+06,9
291717,4.6428e+06,12
289980,4.64272e+06,11
290415,4.64232e+06,9
290053,4.64239e+06,10
288952,4.64269e+06,12
291693,4.64213e+06,12
289223,4.64207e+06,9
289498,4.64175e+06,7
290095,4.64246e+06,10
290075,4.64239e+06,10
290824,4.64228e+06,11
289756,4.6432e+06,12
291994,4.64371e+06,12
291983,4.64101e+06,12
273992,4.63047e+06,12
294177,4.64382e+06,12
293365,4.6399e+06,12
285261,4.64079e+06,12
299753,4.63025e+06,12
286758,4.64133e+06,12
294201,4.64965e+06,12
291045,4.64401e+06,12
294626,4.64808e+06,12
291864,4.64256e+06,12
291073,4.64109e+06,7
291025,4.64401e+06,12
289881,4.64169e+06,7
290979,4.63391e+06,12
291030,4.64401e+06,12
290217,4.64673e+06,12
282834,4.64435e+06,12
288193,4.64904e+06,12
291420,4.64312e+06,12
292782,4.64299e+06,12
292158,4.65111e+06,12
292059,4.64918e+06,12
292270,4.65256e+06,12
291043,4.64328e+06,12
293903,4.64233e+06,11
290117,4.63698e+06,12
289683,4.63875e+06,12
287183,4.63261e+06,12
289332,4.63431e+06,12
288366,4.6348e+06,12
289330,4.63432e+06,12
290097,4.63536e+06,12
283999,4.64022e+06,12
271822,4.63024e+06,12
291459,4.64268e+06,12
290164,4.64334e+06,12
283455,4.63386e+06,12
276369,4.63211e+06,12
291630,4.64462e+06,12
291936,4.64168e+06,12
291122,4.64358e+06,12
289321,4.63522e+06,12
292116,4.64293e+06,12
294065,4.63846e+06,12
291219,4.6413e+06,8
291545,4.64138e+06,12
291233,4.6413e+06,9
291213,4.6413e+06,8
291187,4.64132e+06,8
292558,4.64133e+06,12
293794,4.64078e+06,12
295171,4.63775e+06,12
298870,4.64443e+06,12
293059,4.64091e+06,12
302290,4.63372e+06,12
292313,4.64212e+06,12
300008,4.63477e+06,12
291992,4.64372e+06,12
302192,4.63316e+06,12
302185,4.63383e+06,12
289548,4.64479e+06,12
301596,4.63245e+06,12
302717,4.63148e+06,12
301973,4.6399e+06,12
302239,4.63207e+06,12
292307,4.64212e+06,12
291990,4.64371e+06,12
291869,4.64256e+06,12
292432,4.64221e+06,12
291061,4.64249e+06,11
290741,4.6429e+06,10
288816,4.63568e+06,12
292668,4.64398e+06,12
294189,4.64964e+06,12
291862,4.64256e+06,12
290452,4.64239e+06,9
294127,4.64344e+06,12
291719,4.64218e+06,12
291057,4.64098e+06,8
288124,4.64319e+06,12
289450,4.64615e+06,12
289595,4.64193e+06,8
294428,4.65114e+06,12
289170,4.63501e+06,12
291900,4.64258e+06,12
291246,4.64199e+06,10
295125,4.64269e+06,8
288781,4.65086e+06,12
289877,4.64135e+06,7
291867,4.64257e+06,12
286444,4.63975e+06,12
288769,4.63963e+06,12
289807,4.63957e+06,8
289863,4.63967e+06,8
290330,4.64038e+06,7
292951,4.64021e+06,12
290520,4.64291e+06,12
292157,4.63706e+06,12
294555,4.63871e+06,12
289093,4.63875e+06,12
289051,4.63912e+06,11
288981,4.64169e+06,9
289129,4.63968e+06,10
290564,4.64226e+06,10
273689,4.63063e+06,12
291018,4.64136e+06,8
291065,4.64165e+06,8
291203,4.6417e+06,8
292677,4.64202e+06,12
291072,4.64193e+06,10
290399,4.64139e+06,7
290878,4.64118e+06,8
290495,4.64209e+06,10
291913,4.64167e+06,12
291506,4.64207e+06,12
291905,4.64167e+06,12
291293,4.64141e+06,9
292103,4.64408e+06,12
290398,4.63869e+06,12
291709,4.64272e+06,12
292751,4.64189e+06,12
286490,4.64457e+06,12
291007,4.64186e+06,10
290946,4.64174e+06,9
288771,4.64294e+06,12
289404,4.64291e+06,12
291136,4.64124e+06,9
291492,4.64132e+06,11
291917,4.64166e+06,12
291075,4.64207e+06,11
291892,4.64165e+06,12
291890,4.64415e+06,12
273689,4.63063e+06,12
291832,4.64255e+06,12
291373,4.64373e+06,12
291863,4.64256e+06,12
288911,4.643e+06,12
290222,4.6428e+06,12
295044,4.63792e+06,12
271668,4.63029e+06,12
291203,4.64124e+06,9
290478,4.6414e+06,7
292324,4.64205e+06,12
290181,4.63702e+06,12
293388,4.64328e+06,12
290819,4.64079e+06,7
290377,4.64182e+06,8
289223,4.64207e+06,9
291890,4.64283e+06,12
291020,4.64197e+06,10
290651,4.63563e+06,12
297559,4.64363e+06,12
291807,4.64256e+06,12
291189,4.64324e+06,12
296265,4.64351e+06,9
295952,4.64366e+06,11
296584,4.6439e+06,12
293386,4.64165e+06,12
292235,4.65155e+06,12
292829,4.63897e+06,12
297306,4.64338e+06,12
290586,4.6431e+06,12
300612,4.63645e+06,12
290168,4.6463e+06,12
292917,4.64285e+06,12
297040,4.64371e+06,12
292922,4.64287e+06,12
296583,4.6439e+06,12
294331,4.64386e+06,12
294846,4.64401e+06,12
295155,4.64272e+06,7
290769,4.64229e+06,9
294506,4.64541e+06,12
292704,4.64181e+06,12
294928,4.6437e+06,12
295065,4.64281e+06,8
290625,4.64134e+06,7
291224,4.6413e+06,8
289177,4.64252e+06,11
294131,4.64393e+06,12
292032,4.64225e+06,12
290867,4.64227e+06,9
299769,4.63031e+06,12
290904,4.64782e+06,12
290630,4.64308e+06,12
290236,4.63654e+06,12
290720,4.6377e+06,12
271823,4.63068e+06,12
290589,4.64136e+06,7
292750,4.64253e+06,12
291019,4.64317e+06,12
291831,4.64255e+06,12
290708,4.64086e+06,7
296707,4.63513e+06,12
292795,4.64198e+06,12
291343,4.64217e+06,11
292831,4.64217e+06,12
293234,4.64037e+06,12
292833,4.64198e+06,12
292845,4.64193e+06,12
292850,4.64192e+06,12
292730,4.64204e+06,12
293173,4.64413e+06,12
279841,4.63259e+06,12
290667,4.64299e+06,12
290809,4.64247e+06,10
293031,4.64218e+06,12
292776,4.64213e+06,12
291037,4.64044e+06,8
290385,4.64181e+06,8
290357,4.64182e+06,8
291121,4.64113e+06,8
290369,4.64183e+06,8
290358,4.64183e+06,8
290577,4.64103e+06,7
298028,4.65709e+06,12
290221,4.64683e+06,12
290373,4.64181e+06,7
290519,4.64219e+06,10
291754,4.64037e+06,11
291861,4.64052e+06,11
291085,4.64037e+06,8
291088,4.64208e+06,11
289158,4.64018e+06,7
289878,4.63922e+06,10
286697,4.64511e+06,12
290999,4.63906e+06,11
291386,4.63853e+06,12
291765,4.64039e+06,11
291235,4.64227e+06,11
290483,4.64063e+06,7
290480,4.64063e+06,7
290464,4.64062e+06,7
290911,4.63998e+06,9
289690,4.63875e+06,12
291357,4.63855e+06,12
284964,4.64353e+06,12
284961,4.64353e+06,12
284984,4.64354e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
284974,4.64354e+06,12
289590,4.64422e+06,12
290694,4.64282e+06,10
289423,4.63947e+06,10
282549,4.63955e+06,12
289003,4.64184e+06,8
286689,4.64511e+06,12
286705,4.64513e+06,12
286671,4.64581e+06,12
286704,4.64514e+06,12
286698,4.64513e+06,12
293356,4.64007e+06,12
285655,4.64269e+06,12
293906,4.6407e+06,10
294049,4.64383e+06,12
288742,4.63405e+06,12
291711,4.64251e+06,12
289700,4.63885e+06,12
290679,4.64204e+06,9
288751,4.64257e+06,12
288773,4.64178e+06,9
294920,4.64255e+06,8
291269,4.64015e+06,10
292536,4.64066e+06,12
291801,4.64241e+06,12
290521,4.64698e+06,12
291626,4.64462e+06,12
292415,4.64241e+06,12
295643,4.64556e+06,12
296689,4.63543e+06,12
290346,4.64182e+06,7
293867,4.63993e+06,12
290735,4.64289e+06,10
296652,4.63616e+06,12
290745,4.64131e+06,7
290416,4.64181e+06,8
289548,4.64184e+06,7
290083,4.64154e+06,7
292314,4.64205e+06,12
292526,4.64289e+06,12
292304,4.64205e+06,12
292309,4.64206e+06,12
291185,4.64054e+06,9
292559,4.64171e+06,12
292077,4.6418e+06,12
291407,4.64134e+06,11
291646,4.64101e+06,10
292308,4.64175e+06,12
290927,4.64053e+06,7
291066,4.64404e+06,12
290141,4.63535e+06,12
291431,4.64204e+06,10
287650,4.63095e+06,12
291064,4.64406e+06,12
292654,4.64376e+06,12
291527,4.64098e+06,10
291298,4.63951e+06,12
292296,4.64175e+06,12
271583,4.63064e+06,12
291666,4.64145e+06,11
292217,4.64169e+06,12
288925,4.63301e+06,12
271636,4.63067e+06,12
290153,4.64196e+06,9
288592,4.64254e+06,12
290799,4.64314e+06,12
292529,4.64292e+06,12
291146,4.64473e+06,12
293309,4.63699e+06,12
289432,4.63971e+06,8
290485,4.64078e+06,7
299030,4.64616e+06,12
273700,4.63065e+06,12
294165,4.6472e+06,12
290995,4.63906e+06,11
293785,4.64552e+06,12
290962,4.64078e+06,9
294146,4.64742e+06,12
294145,4.64742e+06,12
294143,4.64741e+06,12
294133,4.64741e+06,12
294147,4.64741e+06,12
293332,4.64429e+06,12
292309,4.64098e+06,12
291182,4.64459e+06,12
294336,4.64635e+06,12
294552,4.64632e+06,12
291669,4.64212e+06,12
291918,4.64257e+06,12
292550,4.64186e+06,12
291515,4.64207e+06,12
292753,4.64228e+06,12
291825,4.64256e+06,12
294555,4.64635e+06,12
294377,4.64631e+06,12
291629,4.64211e+06,12
290643,4.64115e+06,7
296723,4.64712e+06,12
295121,4.64271e+06,8
290061,4.64193e+06,7
292341,4.65074e+06,12
291907,4.64287e+06,12
298109,4.63929e+06,12
297644,4.64046e+06,12
296084,4.64396e+06,12
297519,4.64093e+06,12
298071,4.63931e+06,12
298070,4.63931e+06,12
294924,4.64272e+06,8
294961,4.64272e+06,8
295167,4.64599e+06,12
294975,4.64271e+06,8
292083,4.64052e+06,12
298059,4.63932e+06,12
298060,4.63936e+06,12
298098,4.63952e+06,12
298624,4.64221e+06,12
298076,4.6393e+06,12
291166,4.64125e+06,9
290824,4.64228e+06,11
287440,4.64106e+06,12
292118,4.64172e+06,12
291129,4.64247e+06,12
290564,4.64227e+06,10
291258,4.63851e+06,12
290514,4.64135e+06,7
291758,4.64279e+06,12
297705,4.6396e+06,12
293318,4.63953e+06,12
297706,4.63964e+06,12
291868,4.63627e+06,12
290806,4.64298e+06,12
291991,4.64372e+06,12
292071,4.64068e+06,11
291073,4.64206e+06,11
293095,4.6406e+06,12
302367,4.63365e+06,12
296666,4.6391e+06,12
298159,4.63636e+06,12
290990,4.64143e+06,8
291876,4.64165e+06,12
291638,4.64461e+06,12
289501,4.63998e+06,8
292309,4.64205e+06,12
292823,4.64131e+06,12
291892,4.64257e+06,12
292034,4.64177e+06,12
291847,4.64248e+06,12
294043,4.64058e+06,12
288309,4.64294e+06,12
291815,4.64254e+06,12
289314,4.63976e+06,10
289316,4.63977e+06,10
289375,4.64037e+06,7
289321,4.63976e+06,10
291059,4.63914e+06,12
289251,4.63859e+06,12
289123,4.63892e+06,12
290628,4.63753e+06,12
289631,4.64502e+06,12
295437,4.63804e+06,12
292301,4.64205e+06,12
273690,4.63062e+06,12
292325,4.6396e+06,12
292625,4.64178e+06,12
292043,4.6418e+06,12
294954,4.645e+06,12
273696,4.63063e+06,12
295635,4.64199e+06,7
292270,4.6377e+06,12
290546,4.6423e+06,10
291776,4.64165e+06,12
292068,4.64263e+06,12
291727,4.64216e+06,12
289942,4.64283e+06,11
289186,4.64346e+06,12
292412,4.63735e+06,12
291296,4.63576e+06,12
290596,4.64085e+06,7
289240,4.64634e+06,12
292057,4.64167e+06,12
290211,4.64098e+06,7
293743,4.64033e+06,12
303187,4.63639e+06,12
291733,4.64216e+06,12
290796,4.64228e+06,11
290693,4.64229e+06,9
292253,4.63804e+06,12
292561,4.63768e+06,12
290635,4.63697e+06,12
290463,4.64167e+06,7
292400,4.63972e+06,12
292162,4.64065e+06,12
292994,4.64028e+06,12
292536,4.64055e+06,12
291238,4.64125e+06,9
291237,4.64126e+06,9
289948,4.63441e+06,12
290350,4.64137e+06,7
290340,4.64185e+06,7
292754,4.64082e+06,12
291136,4.6394e+06,12
291227,4.64125e+06,9
291268,4.64139e+06,10
291204,4.6413e+06,8
290158,4.63675e+06,12
289484,4.63947e+06,9
291863,4.64255e+06,12
291174,4.64127e+06,9
289389,4.64135e+06,7
290929,4.64267e+06,12
290281,4.63512e+06,12
291188,4.64198e+06,10
289949,4.63441e+06,12
289983,4.63435e+06,12
294164,4.65046e+06,12
289951,4.63438e+06,12
291761,4.64265e+06,12
289965,4.6344e+06,12
281804,4.63277e+06,12
290648,4.63868e+06,12
294397,4.6338e+06,12
289604,4.64354e+06,12
290684,4.6413e+06,7
290572,4.64065e+06,7
291250,4.64126e+06,9
291817,4.64253e+06,12
290990,4.64072e+06,7
290239,4.64668e+06,12
292522,4.64281e+06,12
292310,4.64205e+06,12
292318,4.64205e+06,12
291053,4.64402e+06,12
290324,4.64385e+06,12
273695,4.63062e+06,12
290473,4.64063e+06,7
292548,4.64298e+06,12
294271,4.64628e+06,12
290901,4.64222e+06,11
290079,4.64194e+06,7
291814,4.64241e+06,12
292487,4.64451e+06,12
306598,4.63768e+06,12
291562,4.64095e+06,9
291060,4.64406e+06,12
291571,4.64105e+06,10
290087,4.63457e+06,12
292305,4.64228e+06,12
289945,4.63438e+06,12
291230,4.64129e+06,9
291243,4.64126e+06,9
291234,4.6413e+06,9
290985,4.63907e+06,11
294246,4.65045e+06,12
271805,4.63068e+06,12
294583,4.63916e+06,12
292988,4.64097e+06,12
293837,4.64021e+06,12
290039,4.64239e+06,10
287454,4.64124e+06,12
287464,4.64123e+06,12
287459,4.64122e+06,12
290947,4.63901e+06,11
290503,4.63738e+06,12
296435,4.64258e+06,7
271643,4.63066e+06,12
288207,4.64392e+06,12
273782,4.63064e+06,12
291629,4.64463e+06,12
271609,4.63064e+06,12
290280,4.64282e+06,11
291667,4.64211e+06,12
291280,4.64199e+06,10
290408,4.64228e+06,9
291048,4.64112e+06,7
273711,4.63061e+06,12
293118,4.62992e+06,12
292741,4.6421e+06,12
291905,4.64547e+06,12
286701,4.64512e+06,12
273717,4.63065e+06,12
295125,4.6427e+06,8
292196,4.64349e+06,12
289540,4.64508e+06,12
292653,4.64217e+06,12
271644,4.63067e+06,12
294797,4.6475e+06,12
292290,4.64206e+06,12
289387,4.63835e+06,12
296152,4.6434e+06,10
290741,4.63774e+06,12
289435,4.63836e+06,12
289321,4.63431e+06,12
291380,4.63852e+06,12
285500,4.63095e+06,12
291462,4.63643e+06,12
290253,4.63507e+06,12
289945,4.63439e+06,12
289934,4.63439e+06,12
289925,4.6344e+06,12
289941,4.63439e+06,12
289949,4.6344e+06,12
288828,4.63336e+06,12
290705,4.63869e+06,12
289933,4.6344e+06,12
292691,4.64172e+06,12
289334,4.63431e+06,12
289940,4.6344e+06,12
289945,4.63439e+06,12
289945,4.63441e+06,12
301276,4.64327e+06,12
293381,4.64058e+06,12
295147,4.64257e+06,7
294819,4.64253e+06,9
292516,4.64283e+06,12
291286,4.63627e+06,12
291248,4.64125e+06,9
289060,4.63496e+06,12
291187,4.64132e+06,8
292539,4.64293e+06,12
291544,4.64137e+06,12
293060,4.64234e+06,12
290045,4.64309e+06,12
292714,4.64184e+06,12
291853,4.64255e+06,12
289646,4.64194e+06,8
294492,4.64438e+06,12
293957,4.64064e+06,10
292451,4.64223e+06,12
292709,4.64184e+06,12
290915,4.64218e+06,11
290800,4.64129e+06,7
290681,4.6413e+06,7
290692,4.6413e+06,7
291123,4.64114e+06,8
291038,4.6405e+06,8
291955,4.6426e+06,12
290692,4.64073e+06,7
290795,4.63944e+06,11
291314,4.64115e+06,9
289871,4.63905e+06,11
290730,4.6407e+06,7
290554,4.64282e+06,11
291027,4.64178e+06,9
290790,4.6423e+06,11
291080,4.64157e+06,9
289945,4.64162e+06,7
290378,4.64181e+06,8
291214,4.64132e+06,8
290536,4.63924e+06,11
291843,4.6416e+06,11
289852,4.64239e+06,10
290513,4.64085e+06,7
290454,4.64058e+06,7
292264,4.63773e+06,12
290340,4.64135e+06,7
286128,4.64063e+06,12
295239,4.64194e+06,7
288675,4.64261e+06,12
289282,4.63432e+06,12
292238,4.64387e+06,12
283782,4.63072e+06,12
303600,4.63816e+06,12
304272,4.63785e+06,12
300710,4.64076e+06,12
301257,4.64087e+06,12
302484,4.6401e+06,12
291357,4.64215e+06,11
293056,4.64096e+06,12
290591,4.64246e+06,11
304379,4.6377e+06,12
292714,4.64183e+06,12
289914,4.64599e+06,12
294968,4.64271e+06,8
289200,4.6387e+06,12
289886,4.64347e+06,12
286226,4.6314e+06,12
290347,4.64184e+06,8
292999,4.64026e+06,12
290889,4.6387e+06,12
291059,4.64193e+06,10
291111,4.64145e+06,9
292143,4.6429e+06,12
291012,4.64191e+06,10
291063,4.64167e+06,8
290329,4.64152e+06,7
291730,4.64216e+06,12
292527,4.64293e+06,12
288266,4.64297e+06,12
271831,4.63068e+06,12
290111,4.6415e+06,7
292323,4.64206e+06,12
291168,4.64196e+06,10
291863,4.64257e+06,12
292314,4.64205e+06,12
289574,4.64191e+06,7
291597,4.64149e+06,10
287667,4.63433e+06,12
273688,4.63064e+06,12
291238,4.6413e+06,9
295128,4.64274e+06,7
291050,4.64403e+06,12
290487,4.64213e+06,10
286627,4.64488e+06,12
286699,4.64512e+06,12
286671,4.64577e+06,12
285551,4.64441e+06,12
284858,4.64425e+06,12
291326,4.64497e+06,12
286608,4.64543e+06,12
289696,4.63926e+06,9
293154,4.64057e+06,12
295532,4.64238e+06,7
291034,4.64115e+06,7
290763,4.64094e+06,7
295307,4.64148e+06,7
291493,4.64243e+06,12
285596,4.63334e+06,12
291006,4.64094e+06,8
290581,4.64387e+06,12
291841,4.64254e+06,12
291817,4.64255e+06,12
291873,4.64257e+06,12
290737,4.64288e+06,10
290768,4.64287e+06,10
291930,4.6426e+06,12
291095,4.64364e+06,12
291858,4.64256e+06,12
299768,4.63007e+06,12
290383,4.64181e+06,8
293931,4.63666e+06,12
291104,4.64314e+06,12
291458,4.64206e+06,11
291065,4.64405e+06,12
290693,4.64131e+06,7
290673,4.64129e+06,7
291176,4.64126e+06,9
289839,4.64108e+06,7
291017,4.64094e+06,8
291177,4.6414e+06,9
291049,4.63925e+06,12
292013,4.64231e+06,12
291786,4.64138e+06,12
289970,4.63751e+06,12
290678,4.64131e+06,7
289326,4.63433e+06,12
289312,4.63432e+06,12
289941,4.6344e+06,12
289308,4.63433e+06,12
290942,4.64132e+06,8
289342,4.63737e+06,12
291119,4.64194e+06,10
291647,4.64229e+06,12
294243,4.64194e+06,9
297067,4.64031e+06,12
292556,4.64301e+06,12
292559,4.64301e+06,12
291174,4.64127e+06,9
291546,4.64166e+06,10
292165,4.63713e+06,12
293930,4.64341e+06,12
292702,4.64182e+06,12
291054,4.64403e+06,12
291074,4.64406e+06,12
296136,4.64081e+06,7
288932,4.64263e+06,12
290323,4.6443e+06,12
295645,4.63727e+06,12
291282,4.63627e+06,12
291058,4.64233e+06,11
295187,4.64271e+06,8
290366,4.64144e+06,7
292126,4.64221e+06,12
292856,4.64191e+06,12
273752,4.63063e+06,12
291989,4.64371e+06,12
291545,4.64385e+06,12
292141,4.64451e+06,12
289451,4.64594e+06,12
291994,4.64372e+06,12
294347,4.64422e+06,12
292619,4.6462e+06,12
293531,4.65016e+06,12
294186,4.65038e+06,12
291187,4.64041e+06,8
291841,4.64256e+06,12
292062,4.64054e+06,12
290502,4.64278e+06,11
291808,4.64256e+06,12
290634,4.64197e+06,8
292726,4.64186e+06,12
292526,4.64291e+06,12
288525,4.6416e+06,11
289312,4.63975e+06,10
290607,4.64113e+06,7
289310,4.63978e+06,10
289136,4.63973e+06,8
289322,4.63977e+06,10
290540,4.6423e+06,10
276207,4.63201e+06,12
289164,4.63995e+06,8
292480,4.64283e+06,12
290050,4.63786e+06,12
291434,4.64222e+06,11
289141,4.63998e+06,7
299777,4.63029e+06,12
291070,4.64404e+06,12
291370,4.64449e+06,12
291050,4.64402e+06,12
291057,4.64403e+06,12
291067,4.64405e+06,12
295222,4.64191e+06,7
293100,4.64026e+06,12
290100,4.64631e+06,12
290080,4.64152e+06,7
292648,4.642e+06,12
290065,4.634e+06,12
293993,4.64062e+06,12
292520,4.64203e+06,12
292671,4.64181e+06,12
292739,4.64191e+06,12
292761,4.64203e+06,12
292806,4.64198e+06,12
289226,4.64448e+06,12
289398,4.64155e+06,7
294346,4.64208e+06,9
291175,4.64138e+06,8
292030,4.64177e+06,12
289794,4.64544e+06,12
291692,4.64211e+06,12
290240,4.64235e+06,8
292318,4.64206e+06,12
292669,4.64203e+06,12
292531,4.64291e+06,12
291949,4.64259e+06,12
293836,4.64366e+06,12
293861,4.64367e+06,12
289280,4.63345e+06,12
290857,4.64131e+06,7
295848,4.64362e+06,11
290582,4.64212e+06,10
291246,4.64416e+06,12
285690,4.63352e+06,12
290734,4.64118e+06,7
300179,4.63749e+06,12
294160,4.64466e+06,12
290027,4.64238e+06,9
292751,4.64187e+06,12
290893,4.64131e+06,7
293309,4.64429e+06,12
292658,4.64375e+06,12
292325,4.64205e+06,12
290923,4.64122e+06,7
291247,4.64039e+06,10
291626,4.64462e+06,12
291625,4.64462e+06,12
293925,4.64556e+06,12
291631,4.64461e+06,12
292642,4.64372e+06,12
290334,4.64364e+06,12
288755,4.64256e+06,12
299359,4.64262e+06,12
293666,4.63966e+06,12
301935,4.62655e+06,12
292029,4.64305e+06,12
291887,4.64044e+06,10
298671,4.63135e+06,12
292082,4.63962e+06,12
292672,4.64181e+06,12
293536,4.63715e+06,12
274744,4.63101e+06,12
294145,4.64399e+06,12
296514,4.64085e+06,7
295626,4.64212e+06,7
291129,4.63906e+06,12
296739,4.64163e+06,7
291966,4.64164e+06,12
288309,4.64294e+06,12
291900,4.64258e+06,12
290173,4.63468e+06,12
291710,4.64004e+06,12
291106,4.63612e+06,12
287507,4.63873e+06,12
290446,4.64406e+06,12
291517,4.64152e+06,9
288876,4.64261e+06,11
291845,4.64244e+06,12
292574,4.64289e+06,12
282727,4.64068e+06,12
291849,4.64076e+06,11
290352,4.64181e+06,7
289840,4.64239e+06,10
293380,4.64053e+06,12
292854,4.64192e+06,12
291582,4.64455e+06,12
292962,4.64227e+06,12
291844,4.64244e+06,12
291704,4.64212e+06,12
296343,4.64127e+06,7
293219,4.64045e+06,12
293033,4.64334e+06,12
296720,4.63534e+06,12
291025,4.64195e+06,10
292740,4.64203e+06,12
294011,4.63935e+06,12
291033,4.64197e+06,10
297341,4.64057e+06,11
297353,4.64055e+06,11
290718,4.64231e+06,9
