x,y,SF
291028,4.64205e+06,10
289645,4.64299e+06,12
290461,4.64085e+06,7
290964,4.64051e+06,8
279916,4.64004e+06,12
290108,4.64158e+06,7
288300,4.64548e+06,12
290347,4.63712e+06,12
290735,4.64152e+06,7
290496,4.64138e+06,7
296245,4.6408e+06,8
290668,4.64132e+06,7
290076,4.64092e+06,7
291873,4.64258e+06,12
291841,4.64257e+06,12
292048,4.64262e+06,12
291857,4.64257e+06,12
290087,4.64113e+06,7
291798,4.64272e+06,12
291845,4.64246e+06,12
291841,4.64253e+06,12
292138,4.64314e+06,12
291832,4.64255e+06,12
291841,4.64255e+06,12
291831,4.64254e+06,12
285505,4.6411e+06,12
290431,4.63431e+06,12
294108,4.63918e+06,12
286088,4.6507e+06,12
291828,4.64255e+06,12
289812,4.64141e+06,7
292678,4.63415e+06,12
300179,4.63748e+06,12
290291,4.64031e+06,7
289406,4.64174e+06,7
290705,4.64131e+06,7
289831,4.6388e+06,12
291033,4.63607e+06,12
290433,4.64138e+06,7
295876,4.64137e+06,7
290377,4.64146e+06,7
290714,4.6413e+06,7
285804,4.64138e+06,12
290689,4.64131e+06,7
293721,4.64078e+06,12
295893,4.64135e+06,7
290331,4.64143e+06,7
292529,4.64289e+06,12
290356,4.64145e+06,7
289593,4.64156e+06,7
290680,4.64131e+06,7
289566,4.64189e+06,8
291545,4.64135e+06,11
291046,4.64111e+06,8
292915,4.64428e+06,12
285465,4.64455e+06,12
291376,4.64143e+06,10
295382,4.64254e+06,7
295154,4.64273e+06,7
293490,4.64176e+06,12
295143,4.64272e+06,7
295739,4.64551e+06,12
289964,4.63437e+06,12
294140,4.64175e+06,9
294533,4.64484e+06,12
295130,4.64273e+06,7
295140,4.64275e+06,7
293429,4.64118e+06,12
294420,4.64754e+06,12
295144,4.64273e+06,7
295448,4.63969e+06,11
294501,4.644e+06,12
296096,4.64081e+06,7
293317,4.63987e+06,12
290913,4.64124e+06,7
292518,4.64292e+06,12
291199,4.6413e+06,8
291207,4.6413e+06,8
290235,4.64146e+06,7
292428,4.6434e+06,12
292043,4.63706e+06,12
292678,4.64179e+06,12
271616,4.63062e+06,12
292048,4.63708e+06,12
292046,4.63707e+06,12
291865,4.64256e+06,12
292058,4.63708e+06,12
290448,4.63575e+06,12
293112,4.64321e+06,12
291131,4.64132e+06,7
292447,4.64057e+06,12
295469,4.64379e+06,12
292196,4.64217e+06,12
291870,4.64256e+06,12
291804,4.6416e+06,12
285736,4.64273e+06,12
294117,4.63983e+06,12
286361,4.64595e+06,12
298618,4.6428e+06,12
290411,4.63902e+06,11
295891,4.64134e+06,7
292522,4.64291e+06,12
292524,4.64291e+06,12
295624,4.63825e+06,12
289628,4.64195e+06,7
294138,4.64305e+06,12
293357,4.64006e+06,12
292516,4.64292e+06,12
291202,4.6413e+06,8
292520,4.64291e+06,12
292522,4.64291e+06,12
291200,4.6413e+06,8
292218,4.64007e+06,12
292087,4.64058e+06,11
292076,4.64052e+06,11
293390,4.6465e+06,12
292239,4.63948e+06,12
295063,4.64284e+06,7
292199,4.64217e+06,12
291377,4.63657e+06,12
287919,4.6433e+06,12
290728,4.64002e+06,8
289898,4.63518e+06,12
292195,4.64217e+06,12
291513,4.64134e+06,11
292526,4.64155e+06,12
290491,4.64086e+06,7
288785,4.65087e+06,12
289315,4.64123e+06,7
290417,4.64069e+06,7
291937,4.64156e+06,12
297681,4.64023e+06,12
290507,4.6409e+06,7
290401,4.64182e+06,7
290335,4.64198e+06,7
291808,4.64253e+06,12
290129,4.64112e+06,7
290345,4.64196e+06,7
290407,4.64181e+06,7
292675,4.64173e+06,12
290653,4.64145e+06,7
288971,4.64264e+06,12
289655,4.64272e+06,11
291271,4.64279e+06,12
290283,4.6413e+06,7
288170,4.64303e+06,12
290054,4.6402e+06,7
290039,4.63875e+06,12
290493,4.64083e+06,7
290090,4.64091e+06,7
291184,4.64133e+06,7
293832,4.63996e+06,12
291564,4.64217e+06,12
290694,4.64132e+06,7
292222,4.64192e+06,12
295876,4.63801e+06,12
291439,4.63621e+06,12
290957,4.64132e+06,7
291226,4.63904e+06,12
290479,4.64062e+06,7
290464,4.64064e+06,7
290112,4.64089e+06,7
290476,4.64063e+06,7
290098,4.6409e+06,7
290047,4.64256e+06,10
290350,4.64385e+06,12
290385,4.64179e+06,7
288512,4.64348e+06,12
290482,4.64063e+06,7
290075,4.64152e+06,7
290999,4.6419e+06,10
291457,4.64105e+06,9
290634,4.63905e+06,9
291840,4.64255e+06,12
291848,4.64242e+06,12
291869,4.64196e+06,12
290339,4.64186e+06,9
291841,4.64256e+06,12
291038,4.64401e+06,12
291852,4.64255e+06,12
293676,4.63964e+06,12
295742,4.65461e+06,12
293857,4.6516e+06,12
290322,4.64189e+06,9
291857,4.64256e+06,12
292953,4.64393e+06,12
291456,4.64508e+06,12
291864,4.64256e+06,12
291918,4.64548e+06,12
288959,4.64261e+06,12
291069,4.64405e+06,12
293337,4.64585e+06,12
291881,4.64108e+06,12
291086,4.64156e+06,8
289723,4.64185e+06,7
291827,4.64255e+06,12
290068,4.64152e+06,7
291828,4.64255e+06,12
291876,4.64257e+06,12
291902,4.64257e+06,12
290363,4.64145e+06,7
290579,4.63927e+06,11
292449,4.64057e+06,12
293500,4.63988e+06,12
291895,4.64254e+06,12
291852,4.64255e+06,12
292520,4.64291e+06,12
291339,4.64215e+06,11
290369,4.64143e+06,7
291862,4.64256e+06,12
288547,4.63944e+06,11
291830,4.64254e+06,12
296100,4.6408e+06,7
291178,4.64131e+06,7
292041,4.63708e+06,12
292056,4.63708e+06,12
271632,4.63065e+06,12
292055,4.63706e+06,12
292069,4.63709e+06,12
291333,4.64287e+06,12
291848,4.64256e+06,12
292805,4.64416e+06,12
271629,4.63064e+06,12
291843,4.64256e+06,12
291856,4.64256e+06,12
293121,4.64321e+06,12
291605,4.64268e+06,12
290694,4.64131e+06,7
290694,4.64131e+06,7
290688,4.64129e+06,7
290694,4.64132e+06,7
290203,4.64243e+06,9
290691,4.64131e+06,7
293087,4.63919e+06,12
295161,4.63864e+06,12
290691,4.64131e+06,7
288199,4.64186e+06,12
291818,4.64076e+06,11
290684,4.64131e+06,7
290685,4.64131e+06,7
290699,4.64131e+06,7
292064,4.63708e+06,12
271620,4.63064e+06,12
292052,4.63707e+06,12
292061,4.63707e+06,12
292077,4.63707e+06,12
292056,4.63707e+06,12
271623,4.63065e+06,12
273850,4.63038e+06,12
289263,4.63514e+06,12
290364,4.64141e+06,7
279167,4.63254e+06,12
290822,4.63832e+06,12
289072,4.63724e+06,12
289923,4.63416e+06,12
289983,4.64228e+06,9
289954,4.63513e+06,12
290370,4.64143e+06,7
291282,4.64239e+06,12
291288,4.6424e+06,12
291279,4.64239e+06,12
291278,4.64239e+06,12
291278,4.64239e+06,12
291103,4.64245e+06,12
290716,4.6413e+06,7
289719,4.6388e+06,12
291078,4.64405e+06,12
290867,4.64129e+06,8
290698,4.64131e+06,7
290696,4.64131e+06,7
290694,4.6413e+06,7
290692,4.64129e+06,7
290694,4.6413e+06,7
290074,4.64154e+06,7
295992,4.63782e+06,12
295641,4.64557e+06,12
290696,4.64131e+06,7
291321,4.64219e+06,12
296074,4.6408e+06,7
289427,4.64175e+06,7
290368,4.64145e+06,7
290704,4.64131e+06,7
295567,4.64228e+06,7
290481,4.64063e+06,7
290400,4.64181e+06,7
291829,4.64257e+06,12
290322,4.64199e+06,7
290700,4.64131e+06,7
292346,4.64213e+06,12
290721,4.64119e+06,7
291203,4.6413e+06,8
292521,4.64291e+06,12
285465,4.64326e+06,12
293250,4.63937e+06,12
291195,4.64129e+06,7
294744,4.64469e+06,12
290759,4.64291e+06,12
292408,4.64096e+06,12
292646,4.64239e+06,12
292523,4.64292e+06,12
292017,4.64071e+06,12
290541,4.63591e+06,12
292630,4.64242e+06,12
294205,4.64278e+06,12
295082,4.63792e+06,12
290655,4.64156e+06,7
294142,4.6468e+06,12
290377,4.64145e+06,7
292199,4.64215e+06,12
289978,4.64158e+06,7
290365,4.64143e+06,7
295613,4.64077e+06,7
290805,4.6382e+06,12
291803,4.63929e+06,12
292349,4.6406e+06,12
290330,4.64142e+06,7
289141,4.64111e+06,7
290360,4.64144e+06,7
290372,4.64143e+06,7
292262,4.6389e+06,12
292117,4.64261e+06,12
290220,4.64288e+06,12
291166,4.64134e+06,7
284297,4.64315e+06,12
291638,4.64282e+06,12
290453,4.64064e+06,7
286007,4.64428e+06,12
282830,4.63519e+06,12
290735,4.64288e+06,12
294682,4.64301e+06,11
293922,4.64071e+06,11
289585,4.64191e+06,9
290699,4.64019e+06,8
290367,4.64142e+06,7
290992,4.64036e+06,8
289747,4.64186e+06,7
290361,4.64144e+06,7
295904,4.64134e+06,7
291859,4.64255e+06,12
291928,4.64168e+06,12
289005,4.6425e+06,10
289975,4.64105e+06,7
295141,4.64271e+06,8
288697,4.6345e+06,12
291092,4.64105e+06,7
288821,4.64179e+06,10
292487,4.64307e+06,12
292501,4.643e+06,12
287846,4.64325e+06,12
287789,4.64332e+06,12
292474,4.64314e+06,12
290382,4.63907e+06,11
290630,4.63971e+06,8
290386,4.63908e+06,11
290412,4.63903e+06,11
290920,4.64098e+06,7
287209,4.64111e+06,12
290371,4.6391e+06,12
293153,4.64324e+06,12
283340,4.63292e+06,12
285574,4.61526e+06,12
291848,4.64257e+06,12
291825,4.64255e+06,12
290380,4.63909e+06,12
292052,4.6421e+06,12
290366,4.64618e+06,12
295774,4.64371e+06,11
292652,4.64179e+06,12
290367,4.64146e+06,7
291481,4.63644e+06,12
294265,4.65339e+06,12
292731,4.64192e+06,12
292656,4.64177e+06,12
289990,4.64274e+06,12
294211,4.64046e+06,11
292854,4.64191e+06,12
292690,4.64182e+06,12
302543,4.6344e+06,12
291821,4.64253e+06,12
291898,4.64256e+06,12
292691,4.64182e+06,12
288436,4.64285e+06,12
291856,4.64254e+06,12
295157,4.64274e+06,7
288783,4.64296e+06,12
290678,4.6413e+06,7
289605,4.64242e+06,10
289947,4.6344e+06,12
288988,4.64173e+06,8
291947,4.63807e+06,12
290696,4.64131e+06,7
292667,4.64179e+06,12
290062,4.64239e+06,10
290688,4.64131e+06,7
291238,4.6413e+06,9
291853,4.64256e+06,12
292779,4.64277e+06,12
291041,4.64175e+06,9
294099,4.63413e+06,12
292743,4.6421e+06,12
292691,4.6437e+06,12
291060,4.6398e+06,9
291751,4.64268e+06,12
292671,4.64371e+06,12
291217,4.6413e+06,8
291192,4.64198e+06,9
283183,4.64523e+06,12
293242,4.63931e+06,12
293929,4.64065e+06,11
293325,4.64112e+06,12
291232,4.64227e+06,12
294633,4.64454e+06,12
291697,4.63664e+06,12
290759,4.63762e+06,12
290489,4.64063e+06,7
294717,4.64465e+06,12
296113,4.64646e+06,12
292690,4.6418e+06,12
292700,4.6418e+06,12
292622,4.64178e+06,12
292686,4.64181e+06,12
291831,4.64255e+06,12
291102,4.64246e+06,12
293960,4.6394e+06,12
292685,4.6418e+06,12
292702,4.64181e+06,12
292693,4.6418e+06,12
292699,4.6418e+06,12
291300,4.642e+06,10
296026,4.64116e+06,7
292461,4.64348e+06,12
301796,4.6334e+06,12
290469,4.64063e+06,7
293200,4.64159e+06,12
291642,4.64211e+06,12
290325,4.64197e+06,7
290285,4.64128e+06,7
290297,4.6413e+06,7
293268,4.64961e+06,12
287733,4.63947e+06,12
290392,4.63917e+06,12
295984,4.64569e+06,12
298356,4.65742e+06,12
293274,4.6496e+06,12
291842,4.64255e+06,12
291865,4.64257e+06,12
291822,4.64255e+06,12
291890,4.64257e+06,12
290867,4.6385e+06,12
291720,4.64271e+06,12
293727,4.64488e+06,12
293157,4.6422e+06,12
291813,4.64254e+06,12
291833,4.64255e+06,12
291010,4.63552e+06,12
291689,4.64222e+06,12
291836,4.64254e+06,12
293154,4.64306e+06,12
295344,4.64409e+06,12
291845,4.64257e+06,12
292192,4.64217e+06,12
291836,4.64257e+06,12
291840,4.64254e+06,12
291865,4.64257e+06,12
291836,4.64254e+06,12
291869,4.64256e+06,12
291827,4.64255e+06,12
291864,4.64256e+06,12
289767,4.64243e+06,9
291881,4.64256e+06,12
291821,4.64255e+06,12
291443,4.64205e+06,12
291854,4.64255e+06,12
292755,4.64127e+06,12
289956,4.6344e+06,12
296126,4.64156e+06,7
290393,4.6418e+06,7
290408,4.64181e+06,7
291098,4.64246e+06,12
290496,4.63997e+06,8
292491,4.64303e+06,12
292489,4.64298e+06,12
292482,4.64308e+06,12
286066,4.63879e+06,12
286071,4.63883e+06,12
285487,4.64274e+06,12
289030,4.64251e+06,11
285887,4.64516e+06,12
290163,4.64014e+06,7
292639,4.64239e+06,12
288649,4.6427e+06,12
292304,4.6523e+06,12
291825,4.64257e+06,12
292944,4.64383e+06,12
291899,4.64258e+06,12
291839,4.64255e+06,12
292206,4.64216e+06,12
290306,4.64201e+06,7
290355,4.64142e+06,7
290184,4.64019e+06,7
291852,4.64255e+06,12
291877,4.64257e+06,12
291876,4.64256e+06,12
291763,4.64225e+06,12
291817,4.64255e+06,12
291224,4.63954e+06,12
291862,4.64257e+06,12
295893,4.64136e+06,7
288176,4.63854e+06,12
290503,4.64289e+06,11
294449,4.64266e+06,10
291331,4.64236e+06,12
291081,4.64246e+06,12
290963,4.64202e+06,9
290281,4.6413e+06,7
291048,4.64136e+06,8
289879,4.63923e+06,8
291127,4.64473e+06,12
290282,4.64129e+06,7
291157,4.64138e+06,7
290345,4.64136e+06,7
311096,4.63961e+06,12
318543,4.63768e+06,12
302159,4.64045e+06,12
300913,4.64074e+06,12
290101,4.6409e+06,7
298716,4.64097e+06,12
290281,4.64128e+06,7
290286,4.64129e+06,7
289157,4.64096e+06,7
287327,4.64468e+06,12
294807,4.64483e+06,12
290123,4.6415e+06,7
290277,4.6413e+06,7
290283,4.6413e+06,7
293005,4.64216e+06,12
288922,4.63243e+06,12
283939,4.64134e+06,12
291014,4.64095e+06,7
284299,4.6421e+06,12
302370,4.63732e+06,12
305252,4.63828e+06,12
290873,4.63589e+06,12
294180,4.64279e+06,11
293138,4.64105e+06,12
