x,y,SF
306716,4.65202e+06,12
296708,4.63505e+06,12
291065,4.64404e+06,12
279714,4.63257e+06,12
289948,4.63441e+06,12
285512,4.64065e+06,12
273727,4.63067e+06,12
291084,4.64402e+06,12
289341,4.6343e+06,12
286990,4.63426e+06,12
292444,4.64197e+06,12
290521,4.64291e+06,12
290354,4.64339e+06,12
290659,4.6412e+06,7
291072,4.64194e+06,9
289220,4.64207e+06,9
292245,4.63942e+06,12
289002,4.64182e+06,8
290510,4.6374e+06,12
292696,4.64399e+06,12
298067,4.64062e+06,12
292270,4.64062e+06,12
288838,4.64273e+06,12
292328,4.64205e+06,12
291073,4.64199e+06,9
291992,4.6437e+06,12
292739,4.64296e+06,12
290061,4.64227e+06,8
289955,4.63442e+06,12
292326,4.64337e+06,12
290354,4.64382e+06,12
292415,4.63735e+06,12
291988,4.64371e+06,12
288364,4.64133e+06,9
291185,4.64399e+06,12
278281,4.63246e+06,12
271553,4.62836e+06,12
291023,4.64194e+06,9
291308,4.64378e+06,12
273689,4.63062e+06,12
288972,4.64251e+06,11
293152,4.64219e+06,12
273709,4.63064e+06,12
290362,4.64182e+06,7
291419,4.64417e+06,12
290938,4.63899e+06,12
293384,4.64388e+06,12
293487,4.64584e+06,12
291137,4.64439e+06,12
288932,4.64284e+06,12
292109,4.64609e+06,12
291908,4.64166e+06,12
273685,4.63064e+06,12
292873,4.64284e+06,12
290406,4.63533e+06,12
273670,4.6306e+06,12
289946,4.6344e+06,12
273703,4.63063e+06,12
273690,4.63062e+06,12
285456,4.63462e+06,12
290690,4.6413e+06,7
273658,4.63061e+06,12
290681,4.63382e+06,12
273678,4.63061e+06,12
293250,4.63949e+06,12
293273,4.63949e+06,12
293267,4.6395e+06,12
293261,4.6395e+06,12
291074,4.64404e+06,12
289943,4.64282e+06,12
293261,4.6395e+06,12
298004,4.64058e+06,12
289433,4.63311e+06,12
291474,4.64228e+06,12
273715,4.63061e+06,12
291038,4.64055e+06,8
291318,4.64014e+06,9
293100,4.64318e+06,12
291238,4.64129e+06,10
292471,4.64189e+06,12
290301,4.64195e+06,9
291038,4.64046e+06,10
289674,4.6435e+06,12
291052,4.64402e+06,12
291021,4.6418e+06,9
286255,4.64649e+06,12
291840,4.64249e+06,12
293219,4.64404e+06,12
288363,4.63727e+06,12
290493,4.64062e+06,7
294127,4.64742e+06,12
288183,4.63472e+06,12
296099,4.63647e+06,12
290059,4.64239e+06,9
273010,4.62984e+06,12
289607,4.63387e+06,12
273704,4.63062e+06,12
291125,4.64029e+06,9
291670,4.64211e+06,12
291923,4.64258e+06,12
291841,4.64256e+06,12
291163,4.64392e+06,12
294791,4.64513e+06,12
276357,4.62704e+06,12
292674,4.64185e+06,12
292534,4.64188e+06,12
290688,4.6413e+06,7
298404,4.63606e+06,12
302242,4.64229e+06,12
302081,4.64348e+06,12
301304,4.63592e+06,12
301599,4.64347e+06,12
302193,4.6413e+06,12
288482,4.64294e+06,12
299873,4.64276e+06,12
293952,4.64229e+06,11
297102,4.6372e+06,12
294069,4.64162e+06,10
293637,4.64008e+06,12
295872,4.64151e+06,7
293551,4.64275e+06,12
302219,4.64177e+06,12
283400,4.64038e+06,12
291067,4.64193e+06,9
291723,4.64214e+06,12
291878,4.64164e+06,12
289657,4.64174e+06,7
289923,4.63796e+06,12
291878,4.64164e+06,12
273698,4.63062e+06,12
291643,4.64201e+06,12
292632,4.642e+06,12
294811,4.63817e+06,12
291628,4.64249e+06,12
290891,4.63865e+06,12
291316,4.642e+06,11
291024,4.64401e+06,12
292721,4.64113e+06,12
293401,4.64115e+06,12
293873,4.6415e+06,12
291016,4.64119e+06,7
290687,4.64288e+06,12
291867,4.64166e+06,12
291498,4.64131e+06,10
289570,4.63782e+06,12
291665,4.64211e+06,10
290018,4.64169e+06,7
291672,4.64211e+06,12
290348,4.64038e+06,7
289872,4.64169e+06,7
291052,4.64047e+06,10
290440,4.64058e+06,7
278115,4.63244e+06,12
291099,4.64136e+06,8
289841,4.6387e+06,12
291181,4.64136e+06,9
292591,4.64381e+06,12
291095,4.64104e+06,8
290111,4.64128e+06,7
292221,4.64432e+06,12
290498,4.64214e+06,9
290329,4.64135e+06,7
290215,4.64123e+06,7
291506,4.63995e+06,11
291686,4.63866e+06,12
292162,4.64415e+06,12
291156,4.64135e+06,9
290796,4.64308e+06,12
290320,4.64036e+06,7
290130,4.63689e+06,12
290327,4.64134e+06,7
291283,4.642e+06,11
290480,4.64276e+06,12
290175,4.64123e+06,7
290329,4.64187e+06,7
291871,4.64256e+06,12
289398,4.64245e+06,11
292335,4.64205e+06,12
288831,4.63988e+06,8
295139,4.64272e+06,9
295650,4.64202e+06,7
289320,4.6343e+06,12
272864,4.62981e+06,12
291009,4.64256e+06,12
289913,4.64271e+06,11
268670,4.64415e+06,12
293786,4.65166e+06,12
290703,4.6413e+06,7
291134,4.64194e+06,10
277435,4.63238e+06,12
290044,4.63447e+06,12
291692,4.64216e+06,12
290682,4.64286e+06,12
290148,4.64241e+06,11
293065,4.64334e+06,12
293039,4.64219e+06,12
290052,4.64239e+06,9
289949,4.64343e+06,12
294514,4.63875e+06,12
292879,4.64283e+06,12
299737,4.63005e+06,12
299743,4.63005e+06,12
295292,4.63728e+06,12
294086,4.63925e+06,12
290832,4.63168e+06,12
278704,4.63249e+06,12
290845,4.63586e+06,12
273648,4.63065e+06,12
290843,4.63163e+06,12
289309,4.6322e+06,12
290786,4.63155e+06,12
291066,4.64109e+06,8
292051,4.64054e+06,11
291040,4.6417e+06,11
291031,4.64117e+06,8
286297,4.64004e+06,12
292284,4.64197e+06,12
290520,4.64207e+06,9
290375,4.6418e+06,7
291950,4.64367e+06,12
289197,4.64206e+06,9
290782,4.63804e+06,12
292690,4.64211e+06,12
290520,4.64178e+06,7
289839,4.64307e+06,12
291116,4.64118e+06,8
290549,4.64203e+06,10
291131,4.64116e+06,9
287431,4.63425e+06,12
290317,4.63624e+06,12
290456,4.64067e+06,7
289643,4.64198e+06,7
272205,4.62974e+06,12
290096,4.6409e+06,7
292325,4.64204e+06,12
289976,4.63985e+06,7
292313,4.64205e+06,12
289252,4.64252e+06,12
291013,4.63905e+06,12
299805,4.63007e+06,12
293243,4.64021e+06,12
289851,4.63847e+06,12
273746,4.63062e+06,12
295512,4.64585e+06,12
286706,4.64513e+06,12
290813,4.64213e+06,9
304230,4.64596e+06,12
295046,4.64527e+06,12
289092,4.64282e+06,12
289930,4.64281e+06,12
290278,4.64742e+06,12
290216,4.64145e+06,7
283274,4.64045e+06,12
290311,4.64408e+06,12
291260,4.64017e+06,9
291688,4.64212e+06,12
292329,4.64205e+06,12
290368,4.64141e+06,7
291935,4.64258e+06,12
291573,4.64168e+06,11
292462,4.64138e+06,12
292469,4.64138e+06,12
292463,4.64139e+06,12
291710,4.64212e+06,12
290455,4.64175e+06,7
291705,4.64281e+06,12
290444,4.63585e+06,12
295021,4.64471e+06,12
290377,4.64104e+06,7
289490,4.64481e+06,12
289196,4.64251e+06,12
273702,4.63063e+06,12
297277,4.63349e+06,12
293731,4.63957e+06,12
291890,4.64257e+06,12
288825,4.64283e+06,12
290071,4.6438e+06,12
293808,4.63927e+06,12
292812,4.64218e+06,12
288465,4.64283e+06,12
292315,4.64205e+06,12
292177,4.64334e+06,12
286918,4.64209e+06,12
294368,4.64331e+06,12
291721,4.64216e+06,12
291871,4.64864e+06,12
293593,4.64533e+06,12
290620,4.63982e+06,8
292401,4.64191e+06,12
293076,4.64029e+06,12
287866,4.64411e+06,12
292078,4.64053e+06,12
278504,4.63197e+06,12
288877,4.64005e+06,9
291730,4.64128e+06,11
295858,4.64641e+06,12
294970,4.64272e+06,9
298072,4.63932e+06,12
290106,4.64748e+06,12
291016,4.64608e+06,12
291173,4.64125e+06,8
289954,4.63442e+06,12
289582,4.64157e+06,7
288655,4.64397e+06,12
296098,4.63646e+06,12
290486,4.64082e+06,7
290455,4.64178e+06,7
291029,4.64401e+06,12
293610,4.64191e+06,11
293607,4.64193e+06,11
293315,4.64427e+06,12
278099,4.63202e+06,12
287872,4.63447e+06,12
291108,4.64195e+06,9
290257,4.63784e+06,12
290785,4.63679e+06,12
293282,4.64318e+06,12
289761,4.64265e+06,11
301141,4.63752e+06,12
290847,4.63934e+06,11
295888,4.6456e+06,12
301238,4.64697e+06,12
297390,4.64628e+06,12
295281,4.64541e+06,12
298052,4.64653e+06,12
299571,4.64623e+06,12
297724,4.64646e+06,12
297621,4.6464e+06,12
297156,4.64617e+06,12
297266,4.64622e+06,12
296763,4.64595e+06,12
295131,4.64529e+06,12
297964,4.64657e+06,12
297328,4.64238e+06,11
295776,4.64554e+06,12
299562,4.64548e+06,12
292024,4.64305e+06,12
291865,4.64164e+06,12
293451,4.64237e+06,11
293961,4.64073e+06,11
297659,4.63965e+06,12
295608,4.64251e+06,7
297713,4.63959e+06,12
295564,4.6423e+06,7
291061,4.64337e+06,12
293025,4.64399e+06,12
295503,4.64247e+06,7
297108,4.63949e+06,12
294779,4.64253e+06,9
295629,4.64198e+06,7
297683,4.64021e+06,12
291877,4.64196e+06,12
295741,4.64551e+06,12
289954,4.6344e+06,12
276047,4.63192e+06,12
282507,4.63634e+06,12
291994,4.64373e+06,12
291043,4.64328e+06,12
293321,4.64429e+06,12
291710,4.64457e+06,12
294033,4.64479e+06,12
289252,4.64441e+06,12
291268,4.64121e+06,9
273694,4.6307e+06,12
290266,4.64412e+06,12
292657,4.64182e+06,12
292588,4.64052e+06,12
292801,4.64244e+06,12
290077,4.6424e+06,9
288378,4.64276e+06,12
292336,4.64233e+06,12
289226,4.64044e+06,7
288237,4.64257e+06,12
291842,4.64253e+06,12
291161,4.64124e+06,8
289669,4.64208e+06,8
292318,4.64204e+06,12
289857,4.63901e+06,12
285532,4.63325e+06,12
295089,4.64274e+06,9
289958,4.6344e+06,12
289944,4.6344e+06,12
292528,4.64292e+06,12
282659,4.64004e+06,12
291218,4.6413e+06,9
291357,4.64202e+06,11
291215,4.6413e+06,9
287901,4.63249e+06,12
286946,4.62511e+06,12
294678,4.64773e+06,12
289407,4.64015e+06,7
292372,4.6397e+06,12
292778,4.63938e+06,12
292860,4.63948e+06,12
292249,4.63889e+06,12
292438,4.6416e+06,12
288900,4.63784e+06,12
291076,4.641e+06,8
288722,4.64306e+06,12
291121,4.64236e+06,12
292679,4.64203e+06,12
292024,4.64304e+06,12
297225,4.64665e+06,12
283580,4.63293e+06,12
277266,4.63237e+06,12
291784,4.64281e+06,12
292943,4.64021e+06,12
291659,4.64224e+06,12
293363,4.64662e+06,12
290635,4.64133e+06,7
273683,4.63063e+06,12
292413,4.63973e+06,12
289115,4.63875e+06,12
289739,4.64362e+06,12
273756,4.63065e+06,12
294275,4.64312e+06,12
299749,4.63005e+06,12
289345,4.64175e+06,8
301611,4.64074e+06,12
291205,4.63859e+06,12
292692,4.64181e+06,12
274556,4.63087e+06,12
273665,4.63071e+06,12
286035,4.63149e+06,12
292477,4.63973e+06,12
290197,4.64384e+06,12
292839,4.64193e+06,12
290319,4.63697e+06,12
293000,4.64229e+06,12
290583,4.6423e+06,9
292807,4.64197e+06,12
292455,4.64138e+06,12
289198,4.64208e+06,9
291071,4.64404e+06,12
279505,4.63256e+06,12
291857,4.64257e+06,12
292704,4.63858e+06,12
292716,4.64185e+06,12
292149,4.64187e+06,12
292327,4.64205e+06,12
290334,4.64634e+06,12
283897,4.63296e+06,12
291475,4.64131e+06,10
291018,4.64181e+06,9
291432,4.64205e+06,11
294244,4.6441e+06,12
291621,4.6409e+06,11
291136,4.64138e+06,9
288857,4.64168e+06,9
289755,4.64378e+06,12
273703,4.63064e+06,12
290334,4.64187e+06,7
273688,4.63064e+06,12
291179,4.64196e+06,11
290897,4.64289e+06,12
287524,4.6413e+06,12
289197,4.64206e+06,9
291012,4.64182e+06,9
296758,4.64648e+06,12
278833,4.6325e+06,12
295134,4.64271e+06,8
300239,4.64207e+06,12
300745,4.64201e+06,12
302773,4.64284e+06,12
307115,4.6438e+06,12
298045,4.64236e+06,12
291968,4.64259e+06,12
306851,4.64397e+06,12
296634,4.64213e+06,7
298739,4.64183e+06,12
296425,4.64254e+06,8
273690,4.63063e+06,12
291837,4.64277e+06,12
291979,4.64287e+06,12
293039,4.64263e+06,12
291832,4.64278e+06,12
293388,4.64327e+06,12
291634,4.64272e+06,12
294136,4.64741e+06,12
294924,4.64376e+06,12
291812,4.64076e+06,11
292312,4.64229e+06,12
292518,4.64293e+06,12
290248,4.64663e+06,12
303000,4.64061e+06,12
290444,4.64281e+06,11
273706,4.63063e+06,12
291845,4.64248e+06,12
289946,4.6344e+06,12
290191,4.64014e+06,7
292775,4.64123e+06,12
273733,4.63064e+06,12
271623,4.63065e+06,12
290433,4.63443e+06,12
291615,4.63659e+06,12
273713,4.63063e+06,12
273703,4.63063e+06,12
271565,4.63061e+06,12
271596,4.63063e+06,12
272146,4.63014e+06,12
290849,4.63848e+06,12
289950,4.63439e+06,12
297680,4.62852e+06,12
292196,4.6427e+06,12
291041,4.64191e+06,9
289936,4.6344e+06,12
273705,4.63064e+06,12
273702,4.63065e+06,12
291672,4.64003e+06,10
293056,4.64086e+06,12
291207,4.6413e+06,9
273735,4.63067e+06,12
293182,4.6431e+06,12
290613,4.63987e+06,9
291900,4.64196e+06,12
292232,4.64193e+06,12
291859,4.64257e+06,12
290051,4.64239e+06,9
292210,4.63842e+06,12
289224,4.64355e+06,12
292115,4.64266e+06,12
271794,4.63073e+06,12
290196,4.64147e+06,7
291267,4.64199e+06,11
292109,4.64064e+06,12
291815,4.64255e+06,12
291534,4.6414e+06,10
273740,4.63066e+06,12
290280,4.63513e+06,12
292405,4.64242e+06,12
283801,4.63073e+06,12
292302,4.64204e+06,12
291034,4.64046e+06,10
289042,4.63904e+06,12
273692,4.63062e+06,12
289954,4.63442e+06,12
292731,4.64169e+06,12
290183,4.64171e+06,7
273696,4.63061e+06,12
291544,4.64261e+06,12
291879,4.64257e+06,12
290470,4.64135e+06,7
291633,4.64462e+06,12
291063,4.64206e+06,9
291122,4.64136e+06,9
291676,4.64448e+06,12
291629,4.64213e+06,10
288570,4.63522e+06,12
290960,4.64045e+06,8
292633,4.64136e+06,12
297685,4.64099e+06,11
291107,4.64236e+06,12
297038,4.64092e+06,11
294600,4.64067e+06,10
296570,4.64086e+06,8
296644,4.64087e+06,8
292322,4.64204e+06,12
290354,4.64181e+06,7
291930,4.64258e+06,12
291206,4.63957e+06,11
289943,4.6344e+06,12
291986,4.6437e+06,12
291581,4.64099e+06,11
292336,4.64204e+06,12
273691,4.63068e+06,12
273695,4.63063e+06,12
288232,4.6445e+06,12
292466,4.64139e+06,12
291147,4.64127e+06,8
291920,4.64167e+06,12
290071,4.63315e+06,12
290080,4.64514e+06,12
283102,4.633e+06,12
285905,4.64184e+06,12
291948,4.64259e+06,12
287963,4.63331e+06,12
288061,4.64567e+06,12
290383,4.64717e+06,12
293416,4.6396e+06,12
291627,4.64285e+06,12
291030,4.64403e+06,12
292849,4.64128e+06,12
291024,4.64403e+06,12
292336,4.64203e+06,12
293599,4.64062e+06,12
292315,4.64204e+06,12
290156,4.64053e+06,7
289479,4.64258e+06,10
290745,4.64289e+06,12
290985,4.64074e+06,7
293892,4.64666e+06,12
290758,4.64292e+06,12
272759,4.62971e+06,12
294369,4.6397e+06,12
291693,4.64085e+06,9
273632,4.63028e+06,12
290413,4.64232e+06,10
289992,4.63988e+06,7
289110,4.63585e+06,12
289043,4.63685e+06,12
289111,4.63713e+06,12
289979,4.63746e+06,12
290350,4.63711e+06,12
288349,4.63807e+06,12
290271,4.63959e+06,9
289501,4.63748e+06,12
290308,4.63963e+06,9
290313,4.63693e+06,12
292590,4.64283e+06,12
291534,4.64132e+06,10
293326,4.64095e+06,12
292524,4.64291e+06,12
291646,4.64232e+06,12
291927,4.64073e+06,12
290915,4.6412e+06,7
289334,4.63432e+06,12
289598,4.64352e+06,12
272897,4.62983e+06,12
289902,4.64504e+06,12
290363,4.6422e+06,8
290673,4.6413e+06,7
291117,4.64118e+06,8
290756,4.64131e+06,7
292520,4.64292e+06,12
279708,4.63259e+06,12
292945,4.64021e+06,12
292743,4.64187e+06,12
292570,4.64248e+06,12
292478,4.64189e+06,12
290459,4.64343e+06,12
290888,4.6413e+06,7
290746,4.64287e+06,12
291992,4.64371e+06,12
291879,4.64256e+06,12
290738,4.64288e+06,12
289667,4.64208e+06,8
291710,4.64282e+06,12
290691,4.64131e+06,7
292391,4.64307e+06,12
290241,4.6466e+06,12
289945,4.63439e+06,12
291211,4.6414e+06,10
278216,4.63236e+06,12
290441,4.63587e+06,12
291039,4.63923e+06,12
277068,4.63235e+06,12
291104,4.64106e+06,8
291181,4.64139e+06,9
291069,4.64378e+06,12
289214,4.64471e+06,12
287854,4.64109e+06,12
291126,4.64141e+06,9
289196,4.64251e+06,12
292554,4.64144e+06,12
291794,4.64258e+06,12
292050,4.64053e+06,11
290392,4.63518e+06,12
284529,4.63301e+06,12
295622,4.64691e+06,12
289536,4.64183e+06,7
292639,4.64111e+06,12
292501,4.64287e+06,12
273697,4.63063e+06,12
289776,4.64191e+06,7
294429,4.64748e+06,12
292056,4.64295e+06,12
291501,4.64244e+06,12
296720,4.64806e+06,12
296730,4.64803e+06,12
294374,4.64308e+06,12
289281,4.64349e+06,12
290874,4.64127e+06,7
292035,4.64176e+06,12
293013,4.64328e+06,12
292272,4.63887e+06,12
289408,4.64805e+06,12
290339,4.64037e+06,7
291430,4.64204e+06,11
289949,4.64281e+06,12
290614,4.64213e+06,7
291046,4.64402e+06,12
289934,4.64281e+06,12
288244,4.64453e+06,12
292017,4.64181e+06,12
292316,4.64444e+06,12
292596,4.64178e+06,12
290675,4.64165e+06,8
293160,4.64106e+06,12
291984,4.64369e+06,12
292045,4.64225e+06,12
291647,4.64279e+06,12
292161,4.64294e+06,12
289753,4.63825e+06,12
297033,4.63092e+06,12
290500,4.64334e+06,12
290726,4.6376e+06,12
290594,4.64248e+06,10
290682,4.64129e+06,7
288323,4.64293e+06,12
293030,4.64426e+06,12
289659,4.6435e+06,12
291059,4.64402e+06,12
289729,4.63943e+06,9
292747,4.64211e+06,12
291236,4.64129e+06,10
291249,4.63956e+06,11
292523,4.64291e+06,12
292326,4.64212e+06,12
287384,4.64117e+06,12
290474,4.64207e+06,9
290711,4.6413e+06,7
284075,4.63297e+06,12
289947,4.63442e+06,12
290684,4.6413e+06,7
291643,4.6409e+06,11
290663,4.64131e+06,7
282628,4.63592e+06,12
289937,4.64163e+06,7
291084,4.64247e+06,12
291288,4.64141e+06,10
290335,4.64186e+06,7
292188,4.63943e+06,12
291039,4.64197e+06,9
272672,4.62964e+06,12
290107,4.64241e+06,9
289952,4.63443e+06,12
290052,4.64238e+06,10
291183,4.64132e+06,9
289227,4.64231e+06,10
290866,4.63847e+06,12
291836,4.64254e+06,12
288939,4.64183e+06,8
293184,4.64315e+06,12
273695,4.63063e+06,12
292001,4.64371e+06,12
292175,4.64415e+06,12
291815,4.64231e+06,12
292011,4.6437e+06,12
292005,4.64371e+06,12
292027,4.64477e+06,12
291983,4.64232e+06,12
292432,4.64188e+06,12
289190,4.64311e+06,12
290553,4.64467e+06,12
290508,4.64091e+06,7
290341,4.64186e+06,7
290364,4.64145e+06,7
290559,4.64204e+06,10
291814,4.64252e+06,12
295447,4.63821e+06,12
291475,4.64206e+06,12
290186,4.64147e+06,7
291043,4.64113e+06,8
290298,4.64634e+06,12
291701,4.64282e+06,12
291933,4.64293e+06,12
287650,4.64142e+06,12
291963,4.6417e+06,12
290928,4.64211e+06,10
293986,4.65082e+06,12
289835,4.64192e+06,7
290848,4.64227e+06,11
290554,4.64154e+06,7
289444,4.64544e+06,12
291143,4.64184e+06,10
290310,4.64088e+06,7
289135,4.64194e+06,9
291031,4.64198e+06,9
292621,4.64199e+06,12
289626,4.64559e+06,12
299739,4.63007e+06,12
292788,4.64198e+06,12
292606,4.64243e+06,12
291224,4.64198e+06,12
290721,4.6358e+06,12
291025,4.64197e+06,9
289492,4.64245e+06,10
292749,4.64188e+06,12
297717,4.63298e+06,12
293069,4.64247e+06,12
293365,4.6418e+06,12
289942,4.63441e+06,12
289727,4.64185e+06,7
292668,4.6437e+06,12
292389,4.6416e+06,12
292432,4.63724e+06,12
291052,4.64198e+06,9
291110,4.64134e+06,8
289685,4.63874e+06,12
291627,4.64461e+06,12
291103,4.64105e+06,8
291032,4.64176e+06,9
292048,4.64054e+06,11
289211,4.64208e+06,9
292482,4.6419e+06,12
273164,4.62993e+06,12
293260,4.64267e+06,12
291729,4.64214e+06,12
299733,4.63006e+06,12
290687,4.64285e+06,12
295998,4.64364e+06,10
289189,4.64203e+06,8
299726,4.63006e+06,12
273744,4.63063e+06,12
285005,4.63352e+06,12
288133,4.6347e+06,12
295612,4.64556e+06,12
271586,4.63063e+06,12
289512,4.63523e+06,12
292523,4.6429e+06,12
291757,4.64265e+06,12
293265,4.6395e+06,12
291008,4.64184e+06,8
292361,4.64196e+06,12
292552,4.64618e+06,12
291835,4.64161e+06,12
291460,4.63347e+06,12
291796,4.6424e+06,12
289340,4.63432e+06,12
292693,4.64098e+06,12
292335,4.6443e+06,12
291833,4.64192e+06,12
298546,4.6381e+06,12
290065,4.6424e+06,9
293316,4.6443e+06,12
290307,4.63692e+06,12
292077,4.6405e+06,12
291067,4.64249e+06,12
295109,4.6427e+06,8
291650,4.64088e+06,11
290619,4.63357e+06,12
273692,4.63062e+06,12
273701,4.63061e+06,12
273703,4.63062e+06,12
289334,4.6343e+06,12
273696,4.63062e+06,12
298099,4.63165e+06,12
291298,4.64239e+06,12
291397,4.64137e+06,10
292007,4.6423e+06,11
292082,4.64181e+06,12
290384,4.64408e+06,12
291781,4.64456e+06,12
271138,4.62794e+06,12
289177,4.64202e+06,8
273719,4.63061e+06,12
290559,4.64197e+06,9
289955,4.63442e+06,12
291220,4.64227e+06,11
291218,4.64229e+06,12
285776,4.64096e+06,12
291725,4.64181e+06,12
293274,4.63951e+06,12
296739,4.64164e+06,7
301589,4.63289e+06,12
300210,4.63418e+06,12
295812,4.64371e+06,10
294985,4.64287e+06,8
288530,4.64419e+06,12
290338,4.64335e+06,12
292721,4.64406e+06,12
290489,4.63994e+06,8
289812,4.64302e+06,11
290746,4.64409e+06,12
288021,4.6383e+06,12
292375,4.64401e+06,12
290621,4.63983e+06,8
290690,4.64131e+06,7
291959,4.64288e+06,12
293920,4.6407e+06,11
291129,4.6412e+06,8
286996,4.63425e+06,12
288440,4.6414e+06,10
289630,4.64176e+06,7
291231,4.6414e+06,10
292083,4.64114e+06,12
290890,4.64131e+06,7
290270,4.64698e+06,12
290647,4.6423e+06,9
294699,4.64266e+06,10
296500,4.64863e+06,12
273765,4.63045e+06,12
292261,4.63778e+06,12
295906,4.64655e+06,12
296880,4.64872e+06,12
291763,4.64246e+06,12
292003,4.64371e+06,12
291619,4.64211e+06,10
290425,4.64227e+06,8
293866,4.65077e+06,12
293120,4.64301e+06,12
296623,4.64605e+06,12
285367,4.64086e+06,12
292315,4.64196e+06,12
295967,4.64791e+06,12
291152,4.64122e+06,8
289005,4.65083e+06,12
278930,4.63209e+06,12
292309,4.6372e+06,12
288385,4.63811e+06,12
291378,4.64203e+06,11
289809,4.6416e+06,7
290652,4.64117e+06,7
292855,4.64425e+06,12
292416,4.64154e+06,12
288007,4.63458e+06,12
287859,4.64408e+06,12
292139,4.64303e+06,12
291298,4.64141e+06,10
289943,4.6344e+06,12
292679,4.64181e+06,12
291170,4.64133e+06,9
290472,4.64067e+06,7
287736,4.63728e+06,12
290497,4.64117e+06,7
292322,4.64203e+06,12
290482,4.64062e+06,7
291721,4.6417e+06,12
291137,4.64473e+06,12
290696,4.64129e+06,7
292043,4.64177e+06,12
290688,4.64129e+06,7
291209,4.6423e+06,12
290677,4.6413e+06,7
291525,4.64231e+06,12
290467,4.64063e+06,7
290507,4.64134e+06,7
291949,4.64052e+06,11
289414,4.63336e+06,12
294186,4.64503e+06,12
289639,4.63841e+06,12
290320,4.64356e+06,12
290811,4.6394e+06,11
292532,4.6429e+06,12
292516,4.64291e+06,12
