x,y,SF
297859,4.64652e+06,12
293061,4.6388e+06,12
293404,4.64011e+06,12
296157,4.64254e+06,7
295131,4.64273e+06,9
295141,4.64275e+06,9
295920,4.64133e+06,7
295144,4.64271e+06,9
296118,4.6458e+06,12
293660,4.64138e+06,12
294241,4.64195e+06,8
292340,4.64199e+06,12
292180,4.64215e+06,12
291212,4.6413e+06,9
292504,4.64291e+06,12
291190,4.64131e+06,9
291207,4.6413e+06,9
286670,4.64661e+06,12
293216,4.6416e+06,12
292048,4.63707e+06,12
292678,4.64179e+06,12
271609,4.63062e+06,12
292260,4.6389e+06,12
292049,4.63707e+06,12
291838,4.64254e+06,12
292052,4.63707e+06,12
286426,4.62424e+06,12
293122,4.64324e+06,12
289075,4.63876e+06,12
302443,4.63953e+06,12
292174,4.64215e+06,12
291871,4.64257e+06,12
290369,4.63916e+06,10
288470,4.64301e+06,12
294390,4.64306e+06,11
295053,4.64252e+06,8
298633,4.64281e+06,12
291868,4.64107e+06,12
299250,4.64782e+06,12
292521,4.64291e+06,12
292534,4.64293e+06,12
293337,4.64017e+06,12
286069,4.64057e+06,12
289220,4.64305e+06,12
290709,4.63892e+06,12
292531,4.64291e+06,12
291189,4.6413e+06,9
292519,4.64291e+06,12
292522,4.64291e+06,12
290885,4.63869e+06,12
291856,4.64255e+06,12
294095,4.64387e+06,12
290003,4.64101e+06,7
289009,4.63308e+06,12
292196,4.64217e+06,12
292041,4.64112e+06,10
290694,4.64131e+06,7
292143,4.64185e+06,12
291859,4.64284e+06,12
292191,4.64216e+06,12
290694,4.6413e+06,7
290684,4.64132e+06,7
290699,4.64131e+06,7
292072,4.64227e+06,12
291169,4.64135e+06,9
290827,4.64081e+06,7
289721,4.64186e+06,8
291884,4.64257e+06,12
290562,4.64144e+06,7
290396,4.64183e+06,7
290300,4.64199e+06,8
291809,4.64253e+06,12
292198,4.64217e+06,12
292718,4.64367e+06,12
290405,4.64181e+06,7
292189,4.64214e+06,12
291215,4.64185e+06,11
290549,4.64142e+06,7
290932,4.64202e+06,10
291090,4.64231e+06,11
291052,4.64171e+06,9
289642,4.64194e+06,7
289427,4.64309e+06,12
289577,4.64515e+06,12
293997,4.64285e+06,12
290367,4.6414e+06,7
290297,4.64137e+06,7
290700,4.64131e+06,7
290707,4.6413e+06,7
292315,4.63852e+06,12
289393,4.63485e+06,12
287593,4.63996e+06,12
290484,4.63996e+06,8
290951,4.63898e+06,12
290477,4.64064e+06,7
290104,4.64088e+06,7
290478,4.64063e+06,7
293573,4.64134e+06,12
290006,4.64101e+06,7
290057,4.64224e+06,7
290405,4.6418e+06,7
285953,4.64748e+06,12
290476,4.64063e+06,7
290371,4.64182e+06,7
290329,4.64002e+06,7
290699,4.64131e+06,7
294077,4.64029e+06,12
291839,4.64259e+06,12
291606,4.63992e+06,11
290461,4.64169e+06,7
290339,4.64199e+06,8
291850,4.64255e+06,12
291070,4.64405e+06,12
295104,4.65433e+06,12
292670,4.64115e+06,12
303419,4.66068e+06,12
291870,4.64256e+06,12
291860,4.64257e+06,12
292191,4.6414e+06,12
292045,4.64605e+06,12
291846,4.64256e+06,12
293565,4.65077e+06,12
292873,4.64225e+06,12
291072,4.64404e+06,12
297309,4.65649e+06,12
291537,4.64209e+06,10
289990,4.64002e+06,7
282735,4.63545e+06,12
291345,4.64216e+06,10
289051,4.64183e+06,9
295607,4.64191e+06,7
291871,4.64254e+06,12
291880,4.64256e+06,12
290370,4.64146e+06,7
288947,4.64275e+06,12
294850,4.64057e+06,9
293672,4.63999e+06,12
291881,4.64254e+06,12
291845,4.64255e+06,12
292522,4.64291e+06,12
290372,4.64144e+06,7
291193,4.64213e+06,12
291862,4.64256e+06,12
288564,4.63942e+06,12
291828,4.64255e+06,12
291851,4.64257e+06,12
291847,4.64256e+06,12
291482,4.63648e+06,12
292061,4.63708e+06,12
271632,4.63065e+06,12
273983,4.63047e+06,12
292055,4.63708e+06,12
291651,4.64212e+06,12
291838,4.64255e+06,12
291860,4.64256e+06,12
271629,4.63064e+06,12
291842,4.64256e+06,12
291852,4.64256e+06,12
293114,4.6432e+06,12
290680,4.64131e+06,7
290376,4.64142e+06,7
290700,4.6413e+06,7
290703,4.64131e+06,7
289956,4.63772e+06,12
289532,4.6418e+06,7
289533,4.64179e+06,7
290699,4.6413e+06,7
290702,4.64131e+06,7
290691,4.64131e+06,7
282605,4.64395e+06,12
291653,4.64101e+06,12
289057,4.64144e+06,8
294634,4.64477e+06,12
292438,4.64196e+06,12
292047,4.63707e+06,12
271620,4.63064e+06,12
274460,4.6308e+06,12
287553,4.63429e+06,12
273216,4.62997e+06,12
292058,4.63708e+06,12
271623,4.63065e+06,12
271622,4.63065e+06,12
271622,4.63065e+06,12
290893,4.63595e+06,12
271622,4.63064e+06,12
289054,4.63725e+06,12
290762,4.6387e+06,12
289956,4.63513e+06,12
290887,4.63869e+06,12
291272,4.64239e+06,10
291288,4.6424e+06,11
291281,4.64239e+06,10
292335,4.64258e+06,12
291277,4.6424e+06,10
291096,4.64246e+06,12
290537,4.64326e+06,12
290679,4.64131e+06,7
289737,4.63882e+06,12
291072,4.64405e+06,12
295118,4.64504e+06,12
290695,4.64129e+06,7
286063,4.64055e+06,12
290689,4.64131e+06,7
290704,4.6413e+06,7
290690,4.6413e+06,7
290350,4.64143e+06,7
302233,4.64029e+06,12
295633,4.64556e+06,12
293831,4.64365e+06,12
290349,4.64143e+06,7
292043,4.64112e+06,10
290382,4.64181e+06,7
289345,4.6413e+06,7
291069,4.64109e+06,9
294423,4.64034e+06,9
290480,4.64063e+06,7
290419,4.6418e+06,7
291507,4.64155e+06,9
289534,4.64204e+06,8
290069,4.63969e+06,9
295024,4.64537e+06,12
289725,4.64185e+06,8
291181,4.6413e+06,9
292524,4.64291e+06,12
292573,4.6429e+06,12
292243,4.63784e+06,12
288490,4.64283e+06,12
294970,4.64505e+06,12
291477,4.64268e+06,12
289850,4.6419e+06,7
293425,4.64093e+06,12
292509,4.64291e+06,12
292527,4.64293e+06,12
291574,4.64095e+06,9
292233,4.63816e+06,12
292910,4.64262e+06,12
291129,4.64136e+06,9
291874,4.64256e+06,12
291872,4.64256e+06,12
292216,4.64216e+06,12
292220,4.64216e+06,12
290359,4.64144e+06,7
293003,4.64025e+06,12
290363,4.64143e+06,7
290732,4.63868e+06,12
292359,4.63749e+06,12
292195,4.64215e+06,12
290339,4.64143e+06,7
291119,4.64115e+06,9
290687,4.6413e+06,7
293364,4.64007e+06,12
289845,4.64138e+06,7
291833,4.64254e+06,12
292480,4.64291e+06,12
289742,4.64189e+06,8
286367,4.64438e+06,12
290387,4.64304e+06,12
290370,4.64085e+06,7
286007,4.64428e+06,12
286045,4.64423e+06,12
291100,4.64247e+06,12
295870,4.64137e+06,7
290385,4.64147e+06,7
287608,4.64135e+06,12
290453,4.64084e+06,7
289246,4.64477e+06,12
293450,4.63997e+06,12
289035,4.6404e+06,7
290329,4.64144e+06,7
295926,4.64132e+06,7
291635,4.64248e+06,12
290593,4.64151e+06,7
290507,4.6414e+06,7
290316,4.64035e+06,7
293322,4.6427e+06,12
290688,4.64131e+06,7
289841,4.6419e+06,7
291191,4.64217e+06,12
292509,4.643e+06,12
287856,4.64325e+06,12
287817,4.64333e+06,12
292486,4.64311e+06,12
291596,4.64098e+06,11
290386,4.63907e+06,12
291847,4.6405e+06,10
290385,4.63908e+06,12
290427,4.63901e+06,12
275701,4.63167e+06,12
290267,4.63939e+06,9
295755,4.64371e+06,11
293153,4.64324e+06,12
291845,4.64256e+06,12
291670,4.64211e+06,12
285550,4.63114e+06,12
289262,4.64477e+06,12
292372,4.6522e+06,12
299348,4.64305e+06,12
292671,4.64178e+06,12
291754,4.63988e+06,11
292731,4.64192e+06,12
292656,4.64177e+06,12
291035,4.64112e+06,8
286622,4.64484e+06,12
300002,4.64684e+06,12
292659,4.64181e+06,12
302543,4.6344e+06,12
291917,4.64256e+06,12
291893,4.64256e+06,12
291125,4.64243e+06,11
289985,4.64274e+06,11
293518,4.64276e+06,12
295157,4.64274e+06,9
286065,4.64304e+06,12
289092,4.63778e+06,12
290465,4.64137e+06,7
292198,4.63944e+06,12
292524,4.64291e+06,12
291026,4.64114e+06,8
290704,4.6413e+06,7
291608,4.6414e+06,12
290056,4.6424e+06,9
290706,4.64131e+06,7
291216,4.64131e+06,9
290381,4.6418e+06,7
290452,4.64064e+06,7
290837,4.6413e+06,7
292703,4.63718e+06,12
292530,4.64191e+06,12
292696,4.6437e+06,12
290689,4.64132e+06,7
293322,4.64269e+06,12
292691,4.6437e+06,12
291215,4.6413e+06,9
292519,4.64292e+06,12
301479,4.63882e+06,12
298215,4.63736e+06,12
289722,4.64188e+06,8
296452,4.64578e+06,12
289990,4.64238e+06,9
286831,4.64168e+06,12
290381,4.63916e+06,10
290750,4.64569e+06,12
291900,4.64164e+06,12
292700,4.6418e+06,12
292700,4.64179e+06,12
292681,4.64182e+06,12
292697,4.64181e+06,12
294596,4.64332e+06,10
292671,4.64178e+06,12
290746,4.63782e+06,12
292690,4.6418e+06,12
292693,4.6418e+06,12
292699,4.6418e+06,12
292693,4.6418e+06,12
294113,4.64496e+06,12
291836,4.64255e+06,12
289926,4.63801e+06,12
290770,4.6413e+06,7
289324,4.63999e+06,8
289867,4.64365e+06,12
290306,4.64131e+06,7
292705,4.64309e+06,12
295019,4.64662e+06,12
291823,4.64217e+06,12
292257,4.64343e+06,12
293362,4.64929e+06,12
297761,4.65694e+06,12
293277,4.6496e+06,12
291843,4.64252e+06,12
291869,4.64255e+06,12
291822,4.64255e+06,12
291873,4.64256e+06,12
291874,4.64256e+06,12
294132,4.63917e+06,12
291865,4.64256e+06,12
291842,4.64258e+06,12
291293,4.642e+06,11
291833,4.64254e+06,12
291827,4.64254e+06,12
291871,4.64256e+06,12
291466,4.64246e+06,12
291845,4.64254e+06,12
295318,4.6441e+06,12
291825,4.64254e+06,12
292197,4.64217e+06,12
291849,4.64254e+06,12
291822,4.64254e+06,12
291849,4.64256e+06,12
289656,4.642e+06,7
291864,4.64254e+06,12
290085,4.64249e+06,10
291827,4.64256e+06,12
291907,4.64257e+06,12
291871,4.64256e+06,12
290158,4.64148e+06,7
291893,4.64257e+06,12
291831,4.64255e+06,12
290310,4.64149e+06,7
302370,4.64012e+06,12
287997,4.64335e+06,12
291617,4.64142e+06,12
290696,4.643e+06,12
291140,4.64139e+06,9
292491,4.64303e+06,12
292484,4.643e+06,12
292493,4.64307e+06,12
286038,4.63878e+06,12
286070,4.63882e+06,12
291043,4.64111e+06,8
292292,4.64333e+06,12
290857,4.64224e+06,11
291832,4.64256e+06,12
295851,4.64139e+06,7
291900,4.64258e+06,12
291829,4.64256e+06,12
292193,4.64215e+06,12
290411,4.64182e+06,7
292366,4.64116e+06,12
290138,4.63412e+06,12
291825,4.64254e+06,12
291881,4.64256e+06,12
291874,4.64256e+06,12
291878,4.64257e+06,12
292154,4.64242e+06,12
291036,4.64113e+06,8
291847,4.64257e+06,12
295892,4.64135e+06,7
290287,4.6413e+06,7
290643,4.64137e+06,7
298591,4.6359e+06,12
289230,4.64243e+06,10
288885,4.64008e+06,9
290475,4.64139e+06,7
291168,4.64126e+06,7
290289,4.6413e+06,7
287761,4.63895e+06,12
292235,4.63868e+06,12
289695,4.64112e+06,7
292207,4.64215e+06,12
290294,4.6413e+06,7
319819,4.63705e+06,12
311739,4.63956e+06,12
311630,4.63961e+06,12
290261,4.64026e+06,7
295361,4.64075e+06,7
289559,4.64475e+06,12
290286,4.64129e+06,7
290271,4.64129e+06,7
290334,4.64138e+06,7
290310,4.64141e+06,7
290348,4.64143e+06,7
290797,4.63937e+06,12
293484,4.64275e+06,12
290285,4.64129e+06,7
291005,4.64066e+06,7
290284,4.64129e+06,7
290434,4.63432e+06,12
290336,4.64144e+06,7
293401,4.64934e+06,12
305317,4.63883e+06,12
296276,4.64351e+06,12
295568,4.64457e+06,12
316164,4.63362e+06,12
290291,4.64131e+06,7
