x,y,SF
292667,4.6418e+06,12
292755,4.6421e+06,12
292306,4.64205e+06,12
300429,4.64289e+06,12
289169,4.64252e+06,11
273706,4.63063e+06,12
293711,4.64536e+06,12
291652,4.63431e+06,12
292042,4.64178e+06,12
291707,4.64213e+06,12
273733,4.63064e+06,12
272146,4.63006e+06,12
289945,4.63439e+06,12
293381,4.64008e+06,12
273713,4.63063e+06,12
273703,4.63063e+06,12
273708,4.63063e+06,12
273705,4.63063e+06,12
273705,4.63064e+06,12
288845,4.63474e+06,12
279538,4.63256e+06,12
294669,4.63856e+06,12
292531,4.6429e+06,12
291034,4.64193e+06,9
289955,4.63442e+06,12
273705,4.63064e+06,12
273702,4.63065e+06,12
290799,4.64386e+06,12
291855,4.64255e+06,12
292108,4.64268e+06,12
290684,4.63998e+06,8
291193,4.6413e+06,8
272927,4.62983e+06,12
294122,4.64172e+06,10
291249,4.64128e+06,9
291215,4.64131e+06,8
291536,4.64131e+06,10
291953,4.64259e+06,12
290712,4.64129e+06,7
290234,4.64094e+06,7
290928,4.64213e+06,9
287721,4.6331e+06,12
293410,4.64284e+06,12
290765,4.63787e+06,12
293452,4.63725e+06,12
291872,4.64258e+06,12
291874,4.64257e+06,12
271951,4.63062e+06,12
272513,4.62992e+06,12
289136,4.64194e+06,9
292048,4.64178e+06,12
283801,4.63073e+06,12
292319,4.64205e+06,12
289162,4.63499e+06,12
273700,4.63063e+06,12
289949,4.63442e+06,12
292271,4.63951e+06,12
292683,4.6418e+06,12
273697,4.63061e+06,12
291567,4.64215e+06,11
293035,4.64261e+06,12
289898,4.63799e+06,12
291633,4.64462e+06,12
292528,4.64291e+06,12
291037,4.64047e+06,8
292110,4.64265e+06,12
291238,4.64227e+06,12
291532,4.64129e+06,10
288938,4.64175e+06,9
298175,4.641e+06,12
302380,4.64014e+06,12
302454,4.6396e+06,12
301018,4.64072e+06,12
299642,4.64079e+06,12
300680,4.64076e+06,12
291709,4.64014e+06,11
290756,4.64286e+06,12
291985,4.6426e+06,12
292446,4.63763e+06,12
286736,4.63008e+06,12
292022,4.64305e+06,12
291873,4.64257e+06,12
291863,4.64255e+06,12
284238,4.63298e+06,12
273748,4.6303e+06,12
291797,4.64255e+06,12
291900,4.64257e+06,12
290950,4.64132e+06,9
292209,4.63815e+06,12
291700,4.64437e+06,12
288073,4.64134e+06,11
288369,4.6425e+06,11
290463,4.64066e+06,7
288561,4.63385e+06,12
288179,4.64392e+06,12
290285,4.6459e+06,12
293263,4.6395e+06,12
291069,4.64404e+06,12
292186,4.64341e+06,12
292322,4.64204e+06,12
291487,4.64305e+06,12
293862,4.63992e+06,12
295100,4.64272e+06,10
292327,4.64204e+06,12
290355,4.64204e+06,7
291955,4.6442e+06,12
291238,4.642e+06,10
289939,4.6344e+06,12
291168,4.64473e+06,12
291832,4.64196e+06,12
290311,4.63703e+06,12
293441,4.64099e+06,12
291681,4.6425e+06,12
276888,4.6323e+06,12
290821,4.6413e+06,8
290090,4.64005e+06,7
290394,4.63604e+06,12
289024,4.63671e+06,12
291179,4.64139e+06,8
290678,4.64131e+06,7
291015,4.64197e+06,9
292555,4.64291e+06,12
291210,4.64043e+06,9
291690,4.6343e+06,12
289658,4.6435e+06,12
284952,4.63304e+06,12
289134,4.64237e+06,9
282237,4.63728e+06,12
290849,4.64227e+06,9
291205,4.64231e+06,12
290986,4.64196e+06,11
290133,4.6415e+06,7
294194,4.63908e+06,12
292243,4.64278e+06,12
286431,4.64173e+06,12
289425,4.63304e+06,12
292534,4.64292e+06,12
292531,4.64292e+06,12
290700,4.64131e+06,7
288118,4.64192e+06,12
291126,4.64118e+06,8
290333,4.6439e+06,12
292343,4.64203e+06,12
291957,4.6426e+06,12
291801,4.64286e+06,12
290860,4.6413e+06,8
290352,4.64141e+06,7
292547,4.64292e+06,12
292175,4.64218e+06,12
290776,4.6454e+06,12
289944,4.63439e+06,12
291578,4.64094e+06,10
274117,4.63056e+06,12
290403,4.63604e+06,12
285994,4.63658e+06,12
291780,4.64046e+06,12
291183,4.64139e+06,8
292095,4.64318e+06,12
289181,4.64298e+06,11
289050,4.64183e+06,9
290055,4.64168e+06,7
291781,4.64046e+06,12
290800,4.64213e+06,10
291208,4.6414e+06,9
292418,4.63727e+06,12
273677,4.63064e+06,12
277993,4.63232e+06,12
296469,4.64974e+06,12
291839,4.64255e+06,12
291755,4.64104e+06,11
292619,4.64179e+06,12
273697,4.63063e+06,12
287833,4.6377e+06,12
293929,4.65007e+06,12
291991,4.64371e+06,12
291500,4.64244e+06,12
296709,4.64806e+06,12
296657,4.64751e+06,12
294383,4.64308e+06,12
294724,4.64066e+06,8
291532,4.64016e+06,12
290487,4.64138e+06,7
290739,4.6429e+06,12
286410,4.63455e+06,12
290370,4.64444e+06,12
290343,4.64037e+06,7
291747,4.6415e+06,10
289930,4.64238e+06,8
289145,4.64109e+06,7
291264,4.64381e+06,12
290471,4.64144e+06,7
289653,4.64318e+06,12
289234,4.64207e+06,9
291759,4.6441e+06,12
293327,4.64434e+06,12
292521,4.64291e+06,12
289929,4.64162e+06,7
293909,4.64069e+06,12
291825,4.64252e+06,12
291247,4.64228e+06,10
294803,4.64483e+06,12
284582,4.63295e+06,12
300170,4.63748e+06,12
290900,4.64268e+06,12
275099,4.63124e+06,12
292124,4.64124e+06,12
292159,4.64065e+06,11
290097,4.64241e+06,9
293323,4.64429e+06,12
290456,4.643e+06,12
291008,4.64398e+06,12
289119,4.63713e+06,12
291752,4.64427e+06,12
291017,4.63905e+06,11
286784,4.63435e+06,12
292570,4.6429e+06,12
292324,4.64204e+06,12
289349,4.64175e+06,7
292025,4.64176e+06,12
291367,4.64143e+06,10
273724,4.63034e+06,12
289949,4.63442e+06,12
292068,4.63902e+06,12
292102,4.63701e+06,12
290895,4.63874e+06,12
287440,4.64123e+06,12
290582,4.63967e+06,9
292694,4.63912e+06,12
292621,4.64135e+06,12
290965,4.64134e+06,9
289425,4.6354e+06,12
292491,4.64056e+06,12
274381,4.63075e+06,12
290411,4.64289e+06,12
289956,4.63442e+06,12
290349,4.6442e+06,12
291227,4.64126e+06,9
289210,4.64208e+06,9
273578,4.63017e+06,12
291035,4.64171e+06,9
290151,4.64338e+06,12
292148,4.64301e+06,12
273694,4.63063e+06,12
291992,4.64371e+06,12
290499,4.64295e+06,11
291954,4.64259e+06,12
292107,4.64269e+06,12
292008,4.64371e+06,12
292180,4.64358e+06,12
291859,4.64256e+06,12
290859,4.64225e+06,9
291778,4.64078e+06,11
291015,4.64191e+06,8
289466,4.63749e+06,12
290204,4.64098e+06,7
292571,4.64248e+06,12
291255,4.64244e+06,12
290603,4.6423e+06,9
291736,4.64169e+06,12
292115,4.64273e+06,12
288998,4.643e+06,12
292085,4.64282e+06,12
291997,4.64371e+06,12
294436,4.64318e+06,11
290711,4.64306e+06,12
290121,4.64295e+06,12
290865,4.64231e+06,11
290864,4.64225e+06,9
292129,4.64325e+06,12
291597,4.6417e+06,11
289950,4.64725e+06,12
291969,4.64371e+06,12
291040,4.64114e+06,8
290646,4.64141e+06,7
292677,4.64371e+06,12
290944,4.64204e+06,11
290491,4.64215e+06,9
299741,4.63007e+06,12
291702,4.641e+06,11
293566,4.64278e+06,12
291180,4.64127e+06,9
290864,4.64118e+06,7
293358,4.64325e+06,12
289592,4.64205e+06,8
293729,4.63972e+06,12
294777,4.63845e+06,12
292765,4.64198e+06,12
291028,4.64193e+06,9
290865,4.63537e+06,12
291020,4.64196e+06,9
294961,4.64271e+06,8
292782,4.64203e+06,12
275849,4.63176e+06,12
292677,4.64179e+06,12
291775,4.64284e+06,12
288918,4.64015e+06,9
291628,4.64462e+06,12
289807,4.6341e+06,12
290465,4.64245e+06,10
292934,4.64289e+06,12
290144,4.64343e+06,12
291639,4.64463e+06,12
282336,4.63906e+06,12
291699,4.64214e+06,12
291666,4.64211e+06,12
299734,4.63006e+06,12
290700,4.6429e+06,12
297112,4.64292e+06,10
290499,4.64339e+06,12
286704,4.63117e+06,12
282142,4.6328e+06,12
273734,4.63029e+06,12
287720,4.63944e+06,12
296143,4.64594e+06,12
273661,4.63062e+06,12
286318,4.63645e+06,12
292713,4.64171e+06,12
291226,4.64228e+06,10
293267,4.6395e+06,12
290239,4.63496e+06,12
291531,4.64098e+06,10
291617,4.64462e+06,12
295208,4.64061e+06,8
290811,4.63347e+06,12
291834,4.64254e+06,12
289267,4.63434e+06,12
291215,4.63487e+06,12
290517,4.64137e+06,7
291829,4.64255e+06,12
298162,4.63637e+06,12
289529,4.64275e+06,11
292663,4.64398e+06,12
288609,4.63301e+06,12
292452,4.64138e+06,12
293232,4.64021e+06,12
296089,4.64041e+06,11
294101,4.6439e+06,12
291018,4.63158e+06,12
273692,4.63062e+06,12
273704,4.63061e+06,12
273691,4.63062e+06,12
289350,4.63432e+06,12
273695,4.63062e+06,12
295650,4.62813e+06,12
291138,4.63942e+06,12
291883,4.64257e+06,12
291871,4.64256e+06,12
291233,4.64228e+06,10
289333,4.64525e+06,12
291998,4.64371e+06,12
277872,4.63243e+06,12
291824,4.64253e+06,12
292323,4.63007e+06,12
290592,4.63747e+06,12
289955,4.63441e+06,12
291247,4.64228e+06,10
291465,4.64224e+06,12
289164,4.64282e+06,12
291027,4.64178e+06,8
293815,4.63897e+06,12
299859,4.63431e+06,12
288185,4.64392e+06,12
290809,4.64226e+06,9
291639,4.64461e+06,12
290917,4.64211e+06,8
288193,4.64393e+06,12
292518,4.64279e+06,12
289179,4.63885e+06,12
291991,4.64372e+06,12
290702,4.643e+06,12
292098,4.64062e+06,12
290054,4.64234e+06,9
294278,4.6404e+06,11
290810,4.64223e+06,9
273774,4.63038e+06,12
285945,4.6423e+06,12
290627,4.64112e+06,7
290407,4.64138e+06,7
290385,4.64204e+06,7
292596,4.64122e+06,12
290318,4.64399e+06,12
290023,4.64237e+06,9
292803,4.64279e+06,12
296513,4.64864e+06,12
282741,4.64114e+06,12
290683,4.64131e+06,7
293826,4.6508e+06,12
293998,4.65092e+06,12
291121,4.64145e+06,9
292957,4.64419e+06,12
289898,4.64167e+06,7
289356,4.64535e+06,12
293317,4.64998e+06,12
291098,4.64108e+06,8
296498,4.64862e+06,12
278087,4.63243e+06,12
291104,4.64149e+06,8
291180,4.6413e+06,8
277945,4.63192e+06,12
289835,4.64175e+06,7
290484,4.64087e+06,7
291020,4.64181e+06,8
291888,4.64415e+06,12
290482,4.64063e+06,7
291073,4.64404e+06,12
291294,4.64034e+06,9
291059,4.64035e+06,9
287918,4.64399e+06,12
292672,4.6418e+06,12
294981,4.64509e+06,12
289942,4.6344e+06,12
292680,4.64179e+06,12
290635,4.64202e+06,8
289556,4.64011e+06,7
284463,4.63292e+06,12
290881,4.64226e+06,9
291768,4.64154e+06,11
289460,4.63997e+06,7
291662,4.64088e+06,10
290234,4.64687e+06,12
291668,4.64088e+06,11
290680,4.64129e+06,7
290946,4.64202e+06,11
291998,4.6405e+06,12
291055,4.6417e+06,9
290668,4.64131e+06,7
292685,4.6418e+06,12
289716,4.63903e+06,11
290492,4.64082e+06,7
291986,4.64368e+06,12
292169,4.63946e+06,12
292473,4.6428e+06,12
290604,4.64108e+06,7
290954,4.64264e+06,12
290356,4.64234e+06,10
292499,4.64295e+06,12
292935,4.64289e+06,12
288907,4.63508e+06,12
291457,4.63319e+06,12
291114,4.64141e+06,8
290502,4.64296e+06,12
291550,4.64435e+06,12
289021,4.64181e+06,9
291556,4.64472e+06,12
291583,4.64455e+06,12
291624,4.64213e+06,11
290547,4.64282e+06,12
294342,4.64271e+06,12
293308,4.64429e+06,12
290708,4.64128e+06,7
290303,4.64219e+06,8
290105,4.64149e+06,7
291082,4.64477e+06,12
290220,4.6428e+06,12
293318,4.64429e+06,12
291767,4.64104e+06,12
291639,4.64463e+06,12
290649,4.64133e+06,7
291587,4.64398e+06,12
290665,4.64181e+06,8
291834,4.64253e+06,12
293657,4.64267e+06,12
291994,4.64371e+06,12
271938,4.63064e+06,12
291024,4.64401e+06,12
291839,4.64159e+06,12
291930,4.64259e+06,12
289941,4.6344e+06,12
290964,4.642e+06,11
286710,4.6417e+06,12
293042,4.64261e+06,12
287478,4.64123e+06,12
291579,4.6448e+06,12
293411,4.64117e+06,12
295126,4.6427e+06,7
290966,4.63917e+06,12
290092,4.6422e+06,9
295066,4.64606e+06,12
294912,4.64392e+06,12
287960,4.64218e+06,12
289186,4.64252e+06,11
292669,4.64264e+06,12
294575,4.6433e+06,12
297533,4.64093e+06,12
289239,4.64245e+06,11
289658,4.64172e+06,7
294553,4.63894e+06,12
290785,4.63803e+06,12
292545,4.64291e+06,12
287846,4.64211e+06,12
288781,4.64351e+06,12
295507,4.64246e+06,7
286684,4.64171e+06,12
291004,4.64187e+06,11
292188,4.64218e+06,12
293371,4.64324e+06,12
289226,4.6343e+06,12
283045,4.63394e+06,12
292300,4.64143e+06,12
292633,4.64178e+06,12
273677,4.63061e+06,12
