x,y,SF
292182,4.64393e+06,12
291531,4.64757e+06,12
291730,4.64215e+06,11
291660,4.64211e+06,12
291046,4.64405e+06,12
290515,4.64094e+06,7
291825,4.64255e+06,12
291688,4.64004e+06,12
291045,4.64049e+06,8
291889,4.64197e+06,12
295184,4.64271e+06,9
291711,4.64213e+06,11
290968,4.64448e+06,12
291661,4.64212e+06,12
290754,4.63778e+06,12
291729,4.64216e+06,11
291521,4.64207e+06,11
291067,4.64403e+06,12
291730,4.64216e+06,11
289732,4.64186e+06,8
290346,4.64201e+06,8
290865,4.64229e+06,11
291685,4.64211e+06,11
291664,4.6421e+06,12
284745,4.63302e+06,12
291690,4.64212e+06,11
291842,4.64255e+06,12
290414,4.64233e+06,10
292040,4.64398e+06,12
291915,4.64257e+06,12
291846,4.64255e+06,12
289820,4.64315e+06,12
290423,4.64404e+06,12
291747,4.6395e+06,12
291866,4.64254e+06,12
291103,4.64195e+06,10
286655,4.64571e+06,12
292622,4.64178e+06,12
291187,4.64127e+06,8
292455,4.64137e+06,12
292569,4.64136e+06,12
291999,4.6437e+06,12
294933,4.6437e+06,12
289316,4.63977e+06,9
290620,4.64318e+06,12
291994,4.64175e+06,12
289705,4.64718e+06,12
291124,4.64473e+06,12
292735,4.64185e+06,12
293703,4.64282e+06,11
292684,4.6418e+06,12
293895,4.64299e+06,12
289324,4.63432e+06,12
285055,4.63305e+06,12
289174,4.64043e+06,7
289314,4.63977e+06,9
289591,4.64368e+06,12
292167,4.64169e+06,11
271993,4.63056e+06,12
289632,4.6435e+06,12
291166,4.64125e+06,8
292194,4.64013e+06,12
290756,4.64288e+06,12
290734,4.64289e+06,12
292285,4.642e+06,12
290921,4.64398e+06,12
289808,4.64177e+06,7
289240,4.64252e+06,11
279457,4.63257e+06,12
285526,4.64113e+06,12
290762,4.64512e+06,12
271496,4.63058e+06,12
290589,4.64256e+06,11
291854,4.64257e+06,12
290806,4.64383e+06,12
290983,4.63906e+06,12
287962,4.64176e+06,12
292701,4.64369e+06,12
292153,4.64186e+06,12
286698,4.64169e+06,12
291309,4.63772e+06,12
291610,4.64173e+06,12
284246,4.63651e+06,12
291240,4.64126e+06,9
292800,4.63961e+06,12
290987,4.63906e+06,12
289649,4.6436e+06,12
289327,4.63432e+06,12
273178,4.62998e+06,12
286691,4.6417e+06,12
273696,4.63064e+06,12
288335,4.63874e+06,12
292680,4.64181e+06,12
292526,4.64189e+06,12
287486,4.64126e+06,12
290104,4.64165e+06,7
291133,4.64138e+06,10
290159,4.63534e+06,12
292348,4.64148e+06,12
283232,4.63291e+06,12
292743,4.64187e+06,12
290650,4.64086e+06,7
290752,4.63774e+06,12
291050,4.64192e+06,10
305681,4.64725e+06,12
290889,4.63865e+06,12
291529,4.64098e+06,8
289639,4.64222e+06,9
291991,4.64301e+06,12
290670,4.64129e+06,7
290700,4.6376e+06,12
290648,4.64123e+06,7
288517,4.63291e+06,12
290748,4.6417e+06,8
293440,4.64332e+06,12
291995,4.64371e+06,12
292667,4.64179e+06,12
294152,4.64758e+06,12
291993,4.64369e+06,12
290535,4.64282e+06,12
289560,4.64226e+06,10
295991,4.64061e+06,8
291063,4.64404e+06,12
289701,4.64717e+06,12
291992,4.64371e+06,12
291991,4.64372e+06,12
290528,4.63741e+06,12
292254,4.64062e+06,12
291553,4.64389e+06,12
290130,4.64737e+06,12
289173,4.64213e+06,9
289255,4.64253e+06,12
290005,4.63314e+06,12
289566,4.64203e+06,8
293799,4.64078e+06,12
290277,4.64234e+06,8
291931,4.64257e+06,12
291051,4.63925e+06,12
291525,4.64135e+06,10
292331,4.64212e+06,12
290350,4.64419e+06,12
292333,4.64204e+06,12
292109,4.64319e+06,12
291789,4.64282e+06,12
276774,4.63226e+06,12
287760,4.63439e+06,12
292335,4.64204e+06,12
294636,4.64454e+06,12
291803,4.64157e+06,12
291020,4.64255e+06,11
292325,4.64207e+06,12
295048,4.64473e+06,12
292111,4.64267e+06,12
292249,4.64191e+06,12
297262,4.63708e+06,12
292306,4.64201e+06,12
289852,4.64181e+06,7
292368,4.63738e+06,12
290529,4.64117e+06,7
294403,4.64431e+06,12
291758,4.64429e+06,12
291415,4.63851e+06,12
290660,4.6413e+06,7
290753,4.64289e+06,12
292531,4.6429e+06,12
283085,4.63288e+06,12
271620,4.63066e+06,12
289947,4.63438e+06,12
288136,4.63509e+06,12
295138,4.64274e+06,7
290268,4.6445e+06,12
273674,4.63058e+06,12
290131,4.63535e+06,12
290997,4.6355e+06,12
292113,4.64223e+06,12
291703,4.64212e+06,11
292704,4.64181e+06,12
288774,4.6391e+06,12
292403,4.63733e+06,12
288189,4.6439e+06,12
289678,4.63875e+06,12
285898,4.64387e+06,12
289342,4.63432e+06,12
290234,4.64671e+06,12
292197,4.64217e+06,12
291351,4.64642e+06,12
292581,4.64138e+06,12
294305,4.63903e+06,12
289342,4.63431e+06,12
290714,4.64131e+06,7
294309,4.63902e+06,12
291042,4.6405e+06,8
292616,4.64239e+06,12
290672,4.64129e+06,7
291682,4.64211e+06,11
291148,4.64134e+06,10
290687,4.6413e+06,7
292678,4.64181e+06,12
292423,4.64188e+06,12
298301,4.63623e+06,12
290386,4.64223e+06,9
291534,4.64138e+06,10
292706,4.64246e+06,12
288370,4.64277e+06,12
294713,4.63987e+06,12
299744,4.63005e+06,12
289703,4.64718e+06,12
292388,4.63729e+06,12
289186,4.64207e+06,9
291384,4.6414e+06,9
290700,4.6413e+06,7
291246,4.64125e+06,9
298205,4.63633e+06,12
292548,4.64135e+06,12
273676,4.63063e+06,12
291895,4.64282e+06,12
291035,4.64405e+06,12
287247,4.64608e+06,12
292705,4.64207e+06,12
291054,4.64111e+06,8
292874,4.63792e+06,12
293714,4.64536e+06,12
292239,4.63714e+06,12
293729,4.64284e+06,12
291839,4.64256e+06,12
291836,4.64256e+06,12
291831,4.64255e+06,12
291003,4.64067e+06,8
291907,4.64257e+06,12
290059,4.64239e+06,9
290873,4.64226e+06,9
287516,4.64166e+06,12
292419,4.63735e+06,12
291029,4.64197e+06,10
291074,4.64405e+06,12
291752,4.64283e+06,12
291621,4.64276e+06,12
291900,4.64257e+06,12
289271,4.63848e+06,12
292875,4.64191e+06,12
290939,4.64211e+06,10
290819,4.64227e+06,9
288233,4.62973e+06,12
290081,4.64239e+06,9
290832,4.64228e+06,11
289982,4.63537e+06,12
291560,4.64807e+06,12
290510,4.63561e+06,12
292092,4.64182e+06,12
291336,4.63991e+06,11
292307,4.64205e+06,12
288180,4.63471e+06,12
292334,4.64204e+06,12
293407,4.64615e+06,12
292340,4.64204e+06,12
292670,4.63871e+06,12
291103,4.64104e+06,7
291970,4.64163e+06,11
293335,4.64298e+06,12
292550,4.64197e+06,12
291294,4.64106e+06,9
271490,4.63058e+06,12
291702,4.64213e+06,11
290506,4.64138e+06,7
291440,4.64205e+06,11
289857,4.63894e+06,12
292909,4.64287e+06,12
291757,4.64153e+06,11
291729,4.64215e+06,11
292324,4.64205e+06,12
291644,4.64212e+06,12
294991,4.64253e+06,7
290816,4.64227e+06,9
292406,4.64177e+06,12
273689,4.63063e+06,12
291106,4.64236e+06,11
292327,4.64234e+06,12
291917,4.64259e+06,12
291516,4.64244e+06,11
273656,4.63062e+06,12
291998,4.64372e+06,12
291516,4.64244e+06,11
271694,4.63074e+06,12
290638,4.64201e+06,9
292088,4.64062e+06,12
290626,4.64305e+06,12
288324,4.64445e+06,12
289215,4.64208e+06,9
289302,4.64253e+06,12
294113,4.64301e+06,11
296708,4.63531e+06,12
288184,4.64392e+06,12
291752,4.64255e+06,12
289286,4.64124e+06,7
290169,4.63534e+06,12
294386,4.64321e+06,12
291992,4.64371e+06,12
292638,4.64173e+06,12
290369,4.64222e+06,9
291832,4.64255e+06,12
289633,4.64316e+06,12
291697,4.64212e+06,11
290687,4.64129e+06,7
290749,4.64289e+06,12
291292,4.64319e+06,12
282722,4.63285e+06,12
291932,4.64259e+06,12
290252,4.64282e+06,12
296074,4.64579e+06,12
290773,4.64298e+06,12
291228,4.64227e+06,11
291323,4.6424e+06,12
291100,4.64235e+06,11
290612,4.64727e+06,12
291247,4.64127e+06,9
290631,4.64661e+06,12
297640,4.63986e+06,12
299707,4.61851e+06,12
289870,4.643e+06,12
290604,4.64326e+06,12
279623,4.63258e+06,12
291889,4.64257e+06,12
299572,4.63497e+06,12
291038,4.64176e+06,9
291082,4.64318e+06,12
288849,4.64343e+06,12
290703,4.64189e+06,9
290699,4.64306e+06,12
289291,4.64046e+06,7
288417,4.6414e+06,10
290847,4.64229e+06,11
288959,4.64346e+06,12
291276,4.6414e+06,9
273652,4.63064e+06,12
290877,4.64227e+06,9
289949,4.64281e+06,12
289934,4.64282e+06,12
292162,4.64346e+06,12
289663,4.64169e+06,7
287788,4.64064e+06,12
292046,4.64053e+06,12
292552,4.64251e+06,12
292381,4.64217e+06,12
290466,4.64066e+06,7
287951,4.64176e+06,12
289338,4.64048e+06,7
293058,4.64216e+06,12
291286,4.6438e+06,12
292841,4.64193e+06,12
293664,4.64218e+06,10
290682,4.64129e+06,7
273696,4.63063e+06,12
292117,4.64261e+06,12
292880,4.64203e+06,12
290109,4.63466e+06,12
289255,4.64252e+06,12
289616,4.64351e+06,12
289208,4.64208e+06,9
289681,4.63875e+06,12
292206,4.64214e+06,12
285241,4.64148e+06,12
292273,4.64389e+06,12
291589,4.63573e+06,12
285366,4.64092e+06,12
291874,4.64165e+06,12
291038,4.64401e+06,12
290139,4.64149e+06,7
286696,4.64513e+06,12
291074,4.64404e+06,12
294338,4.64025e+06,12
290367,4.64386e+06,12
295138,4.64272e+06,7
292597,4.6418e+06,12
295131,4.64269e+06,9
295140,4.64273e+06,7
291236,4.64491e+06,12
286094,4.64159e+06,12
291188,4.64043e+06,10
294241,4.64744e+06,12
291334,4.64142e+06,9
291099,4.64195e+06,10
291794,4.64279e+06,12
290073,4.64738e+06,12
293012,4.642e+06,12
291285,4.6414e+06,9
293730,4.64077e+06,12
292590,4.64256e+06,12
291880,4.64107e+06,12
292150,4.64245e+06,12
290421,4.64259e+06,10
299001,4.63786e+06,12
293712,4.64534e+06,12
290848,4.6384e+06,12
293771,4.64426e+06,12
293379,4.64491e+06,12
292675,4.64203e+06,12
289681,4.64208e+06,7
291408,4.64268e+06,12
283490,4.63389e+06,12
292347,4.64202e+06,12
292519,4.6429e+06,12
291851,4.64256e+06,12
292331,4.64205e+06,12
290392,4.64385e+06,12
291336,4.63991e+06,11
288943,4.64263e+06,11
296701,4.63455e+06,12
291641,4.64462e+06,12
291630,4.64462e+06,12
290625,4.64231e+06,9
291094,4.64234e+06,11
291619,4.64462e+06,12
290952,4.64028e+06,10
292469,4.64139e+06,12
292114,4.64319e+06,12
292475,4.6414e+06,12
290670,4.64129e+06,7
292670,4.64372e+06,12
290818,4.64501e+06,12
290073,4.6438e+06,12
291580,4.64098e+06,10
294119,4.63922e+06,12
290317,4.64337e+06,12
290203,4.64019e+06,7
297421,4.64188e+06,12
292200,4.64216e+06,12
290599,4.63358e+06,12
282507,4.63283e+06,12
292110,4.64182e+06,12
292651,4.6418e+06,12
273086,4.62989e+06,12
291122,4.64117e+06,9
290920,4.63889e+06,12
292587,4.64197e+06,12
291152,4.64359e+06,12
294956,4.64669e+06,12
292039,4.64177e+06,12
289966,4.63785e+06,12
290439,4.64293e+06,12
290069,4.64153e+06,7
293237,4.64021e+06,12
290956,4.64055e+06,8
291691,4.64216e+06,11
293069,4.64602e+06,12
289365,4.64246e+06,10
294133,4.64742e+06,12
292403,4.64191e+06,12
289593,4.64369e+06,12
289642,4.64563e+06,12
289238,4.64252e+06,11
289634,4.64351e+06,12
293709,4.64535e+06,12
292353,4.64197e+06,12
289431,4.64619e+06,12
290110,4.64241e+06,9
292535,4.6429e+06,12
291862,4.64256e+06,12
291707,4.64281e+06,12
291718,4.64215e+06,11
292022,4.64224e+06,12
290459,4.64125e+06,7
291933,4.64258e+06,12
292435,4.63725e+06,12
292525,4.64292e+06,12
291048,4.64169e+06,9
291676,4.64211e+06,11
290287,4.64223e+06,9
293766,4.6422e+06,12
291691,4.64212e+06,11
290884,4.64226e+06,9
292570,4.64128e+06,12
292129,4.64123e+06,12
291702,4.64275e+06,12
291731,4.64215e+06,11
288831,4.64274e+06,12
290855,4.64228e+06,11
290080,4.6424e+06,9
292450,4.64055e+06,12
287562,4.63892e+06,12
288983,4.64173e+06,9
288990,4.64173e+06,9
290261,4.64589e+06,12
295593,4.64252e+06,7
290843,4.64228e+06,11
291450,4.64166e+06,11
291864,4.64165e+06,12
290527,4.6433e+06,12
289758,4.64511e+06,12
299763,4.6303e+06,12
289215,4.64207e+06,9
291695,4.64213e+06,11
286421,4.64064e+06,12
291594,4.63655e+06,12
290181,4.64243e+06,12
291062,4.64403e+06,12
291246,4.64228e+06,11
292190,4.64218e+06,12
289670,4.63876e+06,12
280247,4.63262e+06,12
291849,4.64257e+06,12
292478,4.64195e+06,12
290680,4.6413e+06,7
292316,4.64206e+06,12
289205,4.64208e+06,9
291673,4.64211e+06,11
293599,4.64191e+06,12
291869,4.6442e+06,12
291153,4.64136e+06,10
290471,4.64064e+06,7
291721,4.64171e+06,12
291985,4.64279e+06,12
289858,4.63832e+06,12
292330,4.64205e+06,12
290883,4.64119e+06,7
292384,4.6373e+06,12
290465,4.64061e+06,7
290987,4.63906e+06,12
291679,4.64212e+06,11
289978,4.63774e+06,12
290363,4.64447e+06,12
290636,4.642e+06,9
295551,4.64078e+06,7
289600,4.64357e+06,12
273692,4.63062e+06,12
291995,4.64371e+06,12
273697,4.63063e+06,12
294009,4.6515e+06,12
298291,4.63195e+06,12
290492,4.64081e+06,7
291378,4.64144e+06,9
291765,4.64252e+06,12
290645,4.64132e+06,7
293268,4.64209e+06,12
291888,4.64257e+06,12
278057,4.63243e+06,12
290350,4.64143e+06,7
273694,4.63063e+06,12
273693,4.63061e+06,12
299730,4.63006e+06,12
289745,4.63455e+06,12
291683,4.64211e+06,11
291685,4.64212e+06,11
275969,4.63186e+06,12
292585,4.64196e+06,12
290503,4.64338e+06,12
292203,4.63707e+06,12
291675,4.64283e+06,12
292405,4.63734e+06,12
291138,4.6414e+06,8
291455,4.64219e+06,10
292467,4.64189e+06,12
291598,4.64011e+06,11
291698,4.64213e+06,11
289898,4.64113e+06,7
292411,4.63729e+06,12
292399,4.63732e+06,12
292432,4.64159e+06,12
291731,4.64216e+06,11
290687,4.63575e+06,12
290366,4.64042e+06,7
289172,4.63246e+06,12
292404,4.63734e+06,12
293023,4.6433e+06,12
291669,4.64212e+06,11
291073,4.64163e+06,9
291692,4.64214e+06,11
293357,4.64078e+06,12
291082,4.64163e+06,9
290855,4.64229e+06,11
290340,4.64184e+06,7
290365,4.63606e+06,12
289949,4.63448e+06,12
291704,4.64276e+06,12
292226,4.64192e+06,12
291462,4.64103e+06,8
289202,4.64208e+06,9
290458,4.64401e+06,12
292288,4.64232e+06,12
291315,4.63985e+06,11
293677,4.64343e+06,12
290699,4.64477e+06,12
291245,4.64226e+06,11
291243,4.64199e+06,12
289587,4.642e+06,8
292443,4.63432e+06,12
288971,4.64262e+06,11
287353,4.64254e+06,12
291071,4.64404e+06,12
296260,4.64723e+06,12
290104,4.6415e+06,7
292488,4.64193e+06,12
289934,4.64162e+06,7
292682,4.64181e+06,12
273710,4.63064e+06,12
289703,4.64718e+06,12
290482,4.64214e+06,9
291198,4.64129e+06,10
286783,4.65027e+06,12
293311,4.64267e+06,12
293237,4.64023e+06,12
291942,4.64074e+06,12
291103,4.64245e+06,10
290904,4.64216e+06,11
291937,4.64258e+06,12
293235,4.64022e+06,12
289166,4.64253e+06,11
289647,4.64359e+06,12
293279,4.64752e+06,12
290033,4.64705e+06,12
290083,4.6424e+06,9
287467,4.64125e+06,12
289588,4.64242e+06,10
288111,4.64135e+06,12
294408,4.64462e+06,12
292000,4.64428e+06,12
290879,4.64226e+06,9
289211,4.64208e+06,9
290280,4.64621e+06,12
293295,4.64016e+06,12
289789,4.64177e+06,7
287235,4.64157e+06,12
291869,4.64257e+06,12
292429,4.63971e+06,12
290369,4.64145e+06,7
290828,4.63693e+06,12
289664,4.63876e+06,12
290806,4.6413e+06,7
290745,4.63693e+06,12
290837,4.63696e+06,12
292316,4.64292e+06,12
291636,4.64422e+06,12
291709,4.64276e+06,12
291875,4.64263e+06,12
290322,4.64363e+06,12
272605,4.62963e+06,12
292285,4.63778e+06,12
291499,4.64245e+06,11
290691,4.6413e+06,7
290300,4.64282e+06,12
290470,4.64342e+06,12
292659,4.64374e+06,12
294819,4.6475e+06,12
295485,4.64572e+06,12
292038,4.64307e+06,12
294118,4.6474e+06,12
293327,4.64708e+06,12
294168,4.64401e+06,12
289943,4.6344e+06,12
289204,4.64208e+06,9
294149,4.6474e+06,12
293994,4.64287e+06,12
294146,4.64742e+06,12
294851,4.64741e+06,12
293304,4.64428e+06,12
291049,4.64406e+06,12
291183,4.64235e+06,12
292801,4.6407e+06,12
292149,4.64187e+06,12
289945,4.6344e+06,12
288059,4.64224e+06,12
292537,4.64313e+06,12
296744,4.64648e+06,12
292524,4.64291e+06,12
291883,4.64257e+06,12
292650,4.64431e+06,12
292275,4.64238e+06,12
289332,4.63431e+06,12
291582,4.64208e+06,12
290926,4.6442e+06,12
290301,4.64704e+06,12
292689,4.64234e+06,12
295014,4.64871e+06,12
291183,4.64127e+06,8
291942,4.64364e+06,12
291995,4.64371e+06,12
289982,4.64158e+06,7
293903,4.6437e+06,12
292431,4.64243e+06,12
290471,4.64071e+06,7
292678,4.6418e+06,12
290979,4.64079e+06,8
288959,4.64183e+06,9
291187,4.64235e+06,12
290124,4.64335e+06,12
290405,4.64449e+06,12
291326,4.64316e+06,12
291878,4.64196e+06,12
292510,4.64192e+06,12
292537,4.64188e+06,12
291639,4.64211e+06,12
291844,4.64283e+06,12
291976,4.64205e+06,12
293744,4.62996e+06,12
289333,4.6343e+06,12
271652,4.63063e+06,12
290692,4.6413e+06,7
289800,4.64241e+06,10
290584,4.64229e+06,9
294217,4.64267e+06,11
299145,4.64483e+06,12
292154,4.64127e+06,12
289967,4.64277e+06,12
291277,4.6432e+06,12
293914,4.64301e+06,12
286700,4.64512e+06,12
290372,4.6441e+06,12
286789,4.64515e+06,12
292522,4.64292e+06,12
291932,4.64259e+06,12
286664,4.6458e+06,12
289609,4.64355e+06,12
293787,4.64042e+06,12
291054,4.64402e+06,12
292000,4.64261e+06,12
289855,4.64306e+06,12
291243,4.64127e+06,9
291084,4.64195e+06,10
288712,4.64292e+06,12
290665,4.6413e+06,7
292331,4.64204e+06,12
292515,4.64291e+06,12
290418,4.64402e+06,12
290067,4.64241e+06,9
290815,4.6394e+06,10
290998,4.63906e+06,12
290046,4.6424e+06,9
287464,4.64123e+06,12
290467,4.64067e+06,7
291226,4.6413e+06,8
291634,4.64392e+06,12
290728,4.6423e+06,10
289463,4.63409e+06,12
289324,4.6343e+06,12
289621,4.64149e+06,7
288421,4.63778e+06,12
299737,4.63006e+06,12
291722,4.64152e+06,10
290645,4.6423e+06,9
290881,4.64272e+06,12
291128,4.64137e+06,10
290141,4.64242e+06,12
289943,4.64281e+06,12
289207,4.64208e+06,9
295133,4.6427e+06,9
290003,4.64155e+06,7
292292,4.64203e+06,12
291071,4.64193e+06,10
291927,4.64259e+06,12
291071,4.64405e+06,12
291056,4.64403e+06,12
292149,4.64327e+06,12
291920,4.64258e+06,12
295455,4.64254e+06,7
271952,4.63061e+06,12
290741,4.64289e+06,12
289190,4.64207e+06,9
289673,4.64564e+06,12
293741,4.64503e+06,12
290973,4.64228e+06,9
291234,4.6425e+06,11
290503,4.64366e+06,12
291240,4.64139e+06,9
291929,4.6457e+06,12
290441,4.64537e+06,12
292529,4.64289e+06,12
273683,4.63061e+06,12
291045,4.64406e+06,12
291196,4.6413e+06,10
291929,4.64258e+06,12
292324,4.64207e+06,12
291512,4.64131e+06,10
273688,4.63061e+06,12
290567,4.64226e+06,9
291984,4.6437e+06,12
292347,4.64312e+06,12
299737,4.63006e+06,12
293046,4.64445e+06,12
292111,4.64266e+06,12
292786,4.64414e+06,12
291015,4.64182e+06,9
291894,4.64292e+06,12
290305,4.64402e+06,12
292189,4.64048e+06,12
290750,4.64289e+06,12
298819,4.64092e+06,12
288922,4.64293e+06,12
287439,4.64655e+06,12
293246,4.64315e+06,12
293504,4.64337e+06,12
289593,4.64234e+06,10
291338,4.64364e+06,12
290476,4.64139e+06,7
290495,4.64231e+06,10
292247,4.6421e+06,12
290068,4.64239e+06,9
289314,4.63977e+06,9
291122,4.64033e+06,9
291515,4.64152e+06,12
299831,4.63026e+06,12
289003,4.64161e+06,8
297043,4.63723e+06,12
293869,4.6466e+06,12
292239,4.64192e+06,12
291044,4.64405e+06,12
291683,4.64215e+06,11
291059,4.64403e+06,12
290959,4.64436e+06,12
291999,4.64371e+06,12
290857,4.64228e+06,11
290852,4.64228e+06,11
290962,4.64205e+06,10
291120,4.64247e+06,12
291147,4.64248e+06,12
291724,4.64282e+06,12
291107,4.64246e+06,10
291078,4.6416e+06,9
291114,4.64247e+06,10
290542,4.64326e+06,12
290943,4.64379e+06,12
292877,4.64264e+06,12
293984,4.64286e+06,12
294439,4.64314e+06,11
290798,4.64229e+06,11
290852,4.64119e+06,7
290479,4.63998e+06,8
293317,4.64428e+06,12
291683,4.63867e+06,12
289353,4.64816e+06,12
290718,4.64433e+06,12
291031,4.64404e+06,12
293509,4.64585e+06,12
291073,4.64404e+06,12
289403,4.64255e+06,10
289215,4.64207e+06,9
293516,4.6431e+06,12
291677,4.64003e+06,12
271420,4.63043e+06,12
271671,4.63073e+06,12
289347,4.64527e+06,12
286697,4.64512e+06,12
271452,4.63037e+06,12
282803,4.64029e+06,12
289869,4.63928e+06,10
286272,4.64167e+06,12
285217,4.63308e+06,12
291219,4.64139e+06,10
282877,4.63286e+06,12
292136,4.6403e+06,12
293318,4.64429e+06,12
290096,4.6409e+06,7
290412,4.64181e+06,7
291819,4.64075e+06,10
291816,4.64049e+06,10
290282,4.64337e+06,12
292397,4.64041e+06,12
291621,4.641e+06,10
291040,4.64404e+06,12
288462,4.64242e+06,11
289211,4.64252e+06,11
291569,4.64209e+06,12
294690,4.64266e+06,11
292551,4.64413e+06,12
291036,4.64177e+06,9
291284,4.64118e+06,9
291857,4.64257e+06,12
292085,4.64057e+06,12
273689,4.63063e+06,12
291846,4.64191e+06,12
285751,4.63407e+06,12
288462,4.64487e+06,12
290867,4.64226e+06,9
290084,4.6424e+06,9
292645,4.64177e+06,12
291030,4.64192e+06,10
291709,4.64212e+06,11
292636,4.64179e+06,12
292516,4.64285e+06,12
291062,4.641e+06,7
289882,4.63541e+06,12
292414,4.64442e+06,12
291099,4.64417e+06,12
273690,4.63064e+06,12
290137,4.63534e+06,12
292857,4.64192e+06,12
292715,4.64171e+06,12
291180,4.64126e+06,8
290361,4.64145e+06,7
293079,4.64185e+06,12
290831,4.64081e+06,7
294191,4.65136e+06,12
290613,4.64673e+06,12
289335,4.63431e+06,12
292484,4.64397e+06,12
290465,4.64062e+06,7
292000,4.64372e+06,12
289572,4.64191e+06,8
291981,4.64371e+06,12
291864,4.64291e+06,12
286698,4.64169e+06,12
293208,4.6416e+06,12
292510,4.63671e+06,12
290837,4.64229e+06,11
291782,4.64186e+06,12
290841,4.6423e+06,11
299754,4.63008e+06,12
299751,4.63006e+06,12
299742,4.63007e+06,12
299740,4.63007e+06,12
296032,4.64069e+06,8
299825,4.63013e+06,12
288554,4.64286e+06,12
289190,4.63722e+06,12
271607,4.63062e+06,12
273704,4.63061e+06,12
290739,4.64218e+06,9
288830,4.64265e+06,12
289948,4.63442e+06,12
289949,4.63441e+06,12
289345,4.63431e+06,12
292412,4.6419e+06,12
285730,4.63372e+06,12
271813,4.63064e+06,12
287750,4.64943e+06,12
292415,4.63735e+06,12
291303,4.63631e+06,12
292487,4.64294e+06,12
292339,4.63769e+06,12
291693,4.64212e+06,11
291246,4.64123e+06,9
289812,4.6341e+06,12
292259,4.6437e+06,12
292397,4.63732e+06,12
291235,4.64227e+06,11
292658,4.64178e+06,12
295723,4.64373e+06,12
292076,4.64051e+06,11
288835,4.63852e+06,12
289326,4.63432e+06,12
290757,4.64129e+06,7
288182,4.64392e+06,12
290822,4.64227e+06,9
289944,4.64342e+06,12
290341,4.64283e+06,12
287417,4.64188e+06,12
288177,4.64385e+06,12
288197,4.64391e+06,12
287974,4.64342e+06,12
288421,4.64885e+06,12
297972,4.63739e+06,12
292312,4.64205e+06,12
292193,4.64216e+06,12
293274,4.63951e+06,12
292331,4.64204e+06,12
291359,4.64202e+06,11
292696,4.64182e+06,12
289014,4.64387e+06,12
292376,4.64223e+06,12
291130,4.64121e+06,8
291480,4.642e+06,12
291054,4.64404e+06,12
291659,4.64284e+06,12
291023,4.64403e+06,12
290701,4.64174e+06,8
282307,4.63706e+06,12
293439,4.64096e+06,12
289297,4.63278e+06,12
278462,4.63247e+06,12
285708,4.63354e+06,12
