x,y,SF
290077,4.64092e+06,7
292408,4.64345e+06,12
291521,4.64131e+06,10
290965,4.64077e+06,7
290050,4.64096e+06,7
288537,4.63829e+06,12
286453,4.64257e+06,12
290330,4.63963e+06,9
272722,4.62981e+06,12
280730,4.62359e+06,12
280733,4.62358e+06,12
280728,4.62359e+06,12
280727,4.62359e+06,12
280723,4.6236e+06,12
291166,4.64238e+06,12
290266,4.64198e+06,7
293268,4.64023e+06,12
289196,4.64253e+06,12
290037,4.64035e+06,7
290063,4.64253e+06,10
290721,4.63765e+06,12
291849,4.64256e+06,12
290406,4.64181e+06,7
287525,4.64131e+06,12
291840,4.64255e+06,12
292313,4.64204e+06,12
285780,4.64138e+06,12
290345,4.64184e+06,8
283966,4.64019e+06,12
291867,4.64255e+06,12
290409,4.64386e+06,12
291713,4.64216e+06,11
292428,4.64174e+06,12
291842,4.64193e+06,12
292291,4.6377e+06,12
291111,4.63613e+06,12
297386,4.64171e+06,9
291839,4.64256e+06,12
291840,4.64256e+06,12
282973,4.63287e+06,12
293913,4.6336e+06,12
290652,4.64229e+06,10
286582,4.64176e+06,12
297409,4.6408e+06,12
291728,4.64277e+06,12
293365,4.63905e+06,12
291052,4.64191e+06,9
291530,4.64215e+06,12
273675,4.63062e+06,12
289969,4.64438e+06,12
286458,4.64264e+06,12
291533,4.64098e+06,11
290917,4.64123e+06,7
291611,4.64463e+06,12
292382,4.64179e+06,12
291707,4.64213e+06,11
292682,4.64369e+06,12
273676,4.63061e+06,12
289646,4.64176e+06,7
294813,4.64746e+06,12
291787,4.64454e+06,12
291109,4.64137e+06,9
292834,4.64192e+06,12
284728,4.63015e+06,12
284751,4.63015e+06,12
284732,4.63016e+06,12
289799,4.63876e+06,12
284730,4.63015e+06,12
284714,4.63016e+06,12
290761,4.64285e+06,12
290684,4.64129e+06,7
293347,4.64265e+06,12
291090,4.64235e+06,11
291873,4.64255e+06,12
292309,4.64205e+06,12
291696,4.64221e+06,12
295614,4.64555e+06,12
290726,4.64291e+06,12
290321,4.6419e+06,8
290846,4.63865e+06,12
292143,4.64221e+06,12
291836,4.64255e+06,12
291106,4.6431e+06,12
291325,4.64216e+06,11
292081,4.64066e+06,12
290054,4.64154e+06,7
289184,4.64291e+06,12
289452,4.64313e+06,12
289525,4.64179e+06,7
291869,4.64419e+06,12
290488,4.64082e+06,7
291873,4.64255e+06,12
290346,4.64194e+06,8
287968,4.63454e+06,12
290482,4.64062e+06,7
292714,4.64113e+06,12
290477,4.64063e+06,7
289138,4.64215e+06,10
289109,4.64181e+06,8
284485,4.633e+06,12
290906,4.64118e+06,7
291580,4.64095e+06,10
292041,4.64177e+06,12
290474,4.64062e+06,7
290476,4.64063e+06,7
290531,4.6411e+06,7
292074,4.64226e+06,12
293396,4.64092e+06,12
289495,4.63547e+06,12
290501,4.64091e+06,7
290310,4.63692e+06,12
284024,4.63296e+06,12
290485,4.64062e+06,7
291126,4.64195e+06,10
288936,4.63588e+06,12
288876,4.63583e+06,12
288869,4.63589e+06,12
288885,4.63586e+06,12
290540,4.64284e+06,12
282329,4.63701e+06,12
290676,4.64129e+06,7
289171,4.64252e+06,12
293118,4.64353e+06,12
287228,4.64112e+06,12
291194,4.64132e+06,8
291548,4.64111e+06,11
290081,4.64092e+06,7
292662,4.64265e+06,12
297003,4.63897e+06,12
290694,4.64215e+06,9
292266,4.6379e+06,12
291163,4.64238e+06,12
291983,4.64412e+06,12
291590,4.64481e+06,12
289712,4.64133e+06,7
290207,4.64679e+06,12
292260,4.63889e+06,12
290310,4.642e+06,8
290010,4.6376e+06,12
290672,4.64131e+06,7
293374,4.63958e+06,12
289953,4.63794e+06,12
291657,4.6423e+06,12
293228,4.64266e+06,12
290396,4.64132e+06,7
289735,4.64281e+06,11
290583,4.64235e+06,11
273670,4.63063e+06,12
290473,4.64063e+06,7
290485,4.64063e+06,7
289850,4.63966e+06,9
289191,4.64252e+06,12
290049,4.63893e+06,12
289713,4.63889e+06,12
289696,4.63899e+06,12
271910,4.63061e+06,12
292116,4.64063e+06,12
288986,4.64251e+06,11
290419,4.64139e+06,7
290277,4.64654e+06,12
290500,4.64063e+06,7
289601,4.64176e+06,7
291898,4.64166e+06,12
273704,4.63065e+06,12
291628,4.64462e+06,12
291951,4.63972e+06,12
290467,4.64062e+06,7
290651,4.63566e+06,12
290065,4.64154e+06,7
290056,4.64155e+06,7
292133,4.64065e+06,12
290810,4.64228e+06,10
290667,4.64026e+06,7
289958,4.63984e+06,8
290070,4.64155e+06,7
289345,4.64245e+06,10
288644,4.64394e+06,12
297537,4.64704e+06,12
289608,4.64298e+06,12
290529,4.64681e+06,12
289206,4.64223e+06,9
292484,4.64194e+06,12
290366,4.64183e+06,7
290394,4.64181e+06,7
290870,4.64227e+06,10
290062,4.64239e+06,8
286584,4.64201e+06,12
291133,4.64121e+06,10
291392,4.64424e+06,12
291429,4.64206e+06,12
290368,4.64144e+06,7
292709,4.64209e+06,12
282423,4.64045e+06,12
290088,4.64091e+06,7
291726,4.64215e+06,11
286901,4.64185e+06,12
290533,4.63645e+06,12
290066,4.64153e+06,7
287168,4.64176e+06,12
290096,4.64089e+06,7
292541,4.64079e+06,12
290182,4.64147e+06,7
288331,4.6425e+06,12
293034,4.64257e+06,12
291342,4.64213e+06,11
293930,4.64156e+06,12
292174,4.64317e+06,12
292154,4.64216e+06,12
290530,4.64094e+06,7
291142,4.64248e+06,11
291140,4.64246e+06,11
291104,4.64248e+06,12
290892,4.64272e+06,11
288982,4.64367e+06,12
294212,4.64277e+06,12
291119,4.64246e+06,11
291097,4.64245e+06,12
288460,4.64242e+06,12
290229,4.6428e+06,11
291118,4.64247e+06,11
291126,4.64247e+06,11
290373,4.64233e+06,10
292774,4.64217e+06,12
292358,4.6415e+06,12
289364,4.64051e+06,7
294426,4.64454e+06,12
290851,4.64471e+06,12
292302,4.64205e+06,12
291131,4.64326e+06,12
291827,4.64252e+06,12
288183,4.64391e+06,12
292653,4.64167e+06,12
281913,4.63279e+06,12
291722,4.64217e+06,12
291122,4.64246e+06,11
292833,4.64193e+06,12
290470,4.6407e+06,7
296379,4.65004e+06,12
294023,4.64104e+06,10
288060,4.64135e+06,12
291285,4.642e+06,11
298623,4.63141e+06,12
291529,4.64138e+06,10
290988,4.64133e+06,7
290526,4.64282e+06,12
293940,4.63884e+06,12
294271,4.64197e+06,9
292743,4.64209e+06,12
286333,4.6417e+06,12
290588,4.64135e+06,7
291033,4.64116e+06,7
288736,4.64176e+06,11
293082,4.64098e+06,12
289529,4.64179e+06,7
289008,4.63656e+06,12
292145,4.64065e+06,12
289831,4.6412e+06,7
290740,4.64118e+06,7
291337,4.64114e+06,9
292814,4.64111e+06,12
292649,4.64396e+06,12
289139,4.64195e+06,8
290863,4.64074e+06,7
290291,4.64137e+06,7
291010,4.63922e+06,12
291247,4.6384e+06,12
290098,4.64151e+06,7
293702,4.64425e+06,12
290362,4.64144e+06,7
289728,4.64186e+06,7
290271,4.64203e+06,8
289860,4.6424e+06,10
291010,4.64183e+06,8
290346,4.6418e+06,7
292154,4.63954e+06,12
290928,4.6421e+06,11
288882,4.64262e+06,12
290326,4.63962e+06,9
290791,4.64429e+06,12
295030,4.64289e+06,9
292839,4.64195e+06,12
292254,4.64195e+06,12
291500,4.6365e+06,12
291841,4.64245e+06,12
290120,4.64088e+06,7
290870,4.64131e+06,8
295039,4.63905e+06,12
292801,4.64201e+06,12
293381,4.64005e+06,12
292486,4.6429e+06,12
292038,4.64177e+06,12
271812,4.63066e+06,12
292723,4.64184e+06,12
300349,4.62892e+06,12
290072,4.64093e+06,7
296461,4.64578e+06,12
295466,4.64252e+06,7
294432,4.64316e+06,12
295076,4.64278e+06,9
286659,4.64576e+06,12
295128,4.64271e+06,8
292700,4.64209e+06,12
295125,4.64271e+06,8
293610,4.63933e+06,12
294968,4.64271e+06,8
293826,4.63997e+06,12
295125,4.64271e+06,8
294087,4.64159e+06,10
294362,4.64017e+06,10
292214,4.64217e+06,12
292551,4.64619e+06,12
295145,4.64271e+06,8
294970,4.64271e+06,8
295986,4.64125e+06,7
291019,4.64119e+06,8
290483,4.64063e+06,7
295034,4.64293e+06,9
289935,4.64127e+06,7
291655,4.64226e+06,12
290704,4.64129e+06,7
290993,4.63905e+06,12
291250,4.64126e+06,9
295180,4.64619e+06,12
293772,4.64025e+06,12
292076,4.64052e+06,12
291951,4.64134e+06,12
291835,4.64194e+06,12
261574,4.64608e+06,12
291184,4.64132e+06,8
292381,4.63732e+06,12
273238,4.63001e+06,12
294678,4.64248e+06,9
289810,4.63394e+06,12
290467,4.64063e+06,7
289683,4.63402e+06,12
290404,4.64302e+06,12
292489,4.63981e+06,12
292692,4.64181e+06,12
291046,4.64047e+06,8
291216,4.6413e+06,8
296182,4.64255e+06,7
299969,4.63466e+06,12
299734,4.63003e+06,12
299771,4.6303e+06,12
294960,4.64271e+06,7
295087,4.63789e+06,12
298783,4.63116e+06,12
295011,4.63805e+06,12
299735,4.63002e+06,12
299741,4.63005e+06,12
288187,4.64363e+06,12
294978,4.64259e+06,8
292702,4.64114e+06,12
290367,4.63916e+06,12
299760,4.6303e+06,12
290702,4.6413e+06,7
290095,4.64089e+06,7
292255,4.63874e+06,12
292919,4.64186e+06,12
292250,4.64173e+06,12
291193,4.6413e+06,8
293362,4.64008e+06,12
288969,4.64261e+06,10
291224,4.6413e+06,8
291571,4.64095e+06,10
292309,4.64178e+06,12
282853,4.65769e+06,12
291217,4.6413e+06,8
292775,4.63801e+06,12
292169,4.63892e+06,12
290096,4.6409e+06,7
290749,4.64281e+06,12
290429,4.63999e+06,7
290634,4.64111e+06,7
292402,4.64156e+06,12
291170,4.64133e+06,8
290548,4.63648e+06,12
273715,4.63064e+06,12
272125,4.63032e+06,12
292947,4.62992e+06,12
271986,4.63056e+06,12
287669,4.63959e+06,12
290172,4.64609e+06,12
291623,4.6421e+06,11
271599,4.63062e+06,12
271611,4.63063e+06,12
291222,4.64228e+06,12
273717,4.63063e+06,12
289720,4.64158e+06,7
273698,4.63064e+06,12
283439,4.64033e+06,12
291014,4.64184e+06,8
271625,4.63063e+06,12
271543,4.63028e+06,12
280247,4.63262e+06,12
290537,4.63982e+06,8
282995,4.64041e+06,12
291020,4.64197e+06,10
290471,4.64063e+06,7
290477,4.6414e+06,7
290393,4.6418e+06,7
290691,4.64131e+06,7
289674,4.64052e+06,7
291151,4.64136e+06,8
291660,4.64279e+06,12
291620,4.64009e+06,11
289576,4.64706e+06,12
291771,4.63932e+06,12
292805,4.64221e+06,12
289574,4.64202e+06,9
292022,4.64176e+06,12
289143,4.64109e+06,7
290740,4.6429e+06,12
290796,4.64093e+06,7
293312,4.64432e+06,12
291025,4.64119e+06,8
291827,4.64159e+06,11
289989,4.64193e+06,8
294587,4.64307e+06,10
291979,4.6437e+06,12
290539,4.64212e+06,10
273165,4.62997e+06,12
291441,4.64439e+06,12
291489,4.64206e+06,11
287986,4.64183e+06,12
290456,4.64177e+06,8
290650,4.64254e+06,12
290476,4.6407e+06,7
292544,4.64384e+06,12
297157,4.64979e+06,12
293177,4.64307e+06,12
285200,4.64239e+06,12
290149,4.64242e+06,10
291704,4.64215e+06,11
292674,4.64183e+06,12
290081,4.64092e+06,7
289664,4.6417e+06,7
290213,4.64073e+06,7
285916,4.64117e+06,12
291207,4.64198e+06,10
288438,4.64284e+06,12
290566,4.64104e+06,7
290157,4.64085e+06,7
288091,4.64196e+06,12
290368,4.6418e+06,7
290359,4.64181e+06,7
291710,4.64213e+06,11
290651,4.64133e+06,7
295123,4.6427e+06,8
294835,4.64491e+06,12
289824,4.64121e+06,7
291565,4.64138e+06,12
291009,4.64037e+06,9
290353,4.6433e+06,12
289979,4.64023e+06,7
293951,4.62996e+06,12
290070,4.64093e+06,7
299737,4.63006e+06,12
290502,4.64067e+06,7
291657,4.63994e+06,12
292072,4.64051e+06,11
293295,4.63745e+06,12
290429,4.6344e+06,12
291300,4.64116e+06,9
290096,4.64129e+06,7
290084,4.64091e+06,7
291005,4.64134e+06,8
299457,4.66317e+06,12
291928,4.64415e+06,12
291636,4.64462e+06,12
291629,4.64462e+06,12
290381,4.64181e+06,7
292049,4.64405e+06,12
294196,4.65216e+06,12
292837,4.64049e+06,12
291654,4.64276e+06,12
291624,4.64461e+06,12
291636,4.64461e+06,12
291626,4.64463e+06,12
290195,4.64184e+06,8
290859,4.64226e+06,10
285525,4.64851e+06,12
291492,4.64503e+06,12
292959,4.64435e+06,12
290851,4.64227e+06,10
286012,4.64452e+06,12
291621,4.64463e+06,12
290555,4.65149e+06,12
291856,4.64255e+06,12
290264,4.64145e+06,7
291505,4.64302e+06,12
291651,4.64235e+06,12
291819,4.64255e+06,12
291834,4.64246e+06,12
291082,4.64233e+06,11
289590,4.65256e+06,12
290708,4.65139e+06,12
291190,4.64791e+06,12
290505,4.64092e+06,7
291068,4.64354e+06,12
291847,4.64257e+06,12
290362,4.6418e+06,7
292155,4.64329e+06,12
292168,4.64292e+06,12
293124,4.64455e+06,12
290699,4.64129e+06,7
296418,4.64576e+06,12
290093,4.64091e+06,7
298859,4.64183e+06,12
290479,4.63996e+06,8
295740,4.64151e+06,7
289519,4.64294e+06,10
291704,4.64282e+06,12
291637,4.63871e+06,12
294062,4.64165e+06,11
294056,4.64165e+06,11
290074,4.64093e+06,7
294031,4.64162e+06,11
294038,4.64165e+06,11
290514,4.64085e+06,7
289419,4.63541e+06,12
290632,4.64229e+06,10
291664,4.64212e+06,11
291674,4.64223e+06,12
284007,4.6325e+06,12
290550,4.64318e+06,12
291840,4.64105e+06,10
290255,4.64027e+06,7
292692,4.6418e+06,12
290882,4.64128e+06,8
290192,4.64318e+06,12
290481,4.64063e+06,7
289427,4.64175e+06,7
293372,4.63422e+06,12
294168,4.64428e+06,12
291275,4.64199e+06,11
294180,4.64404e+06,12
291390,4.64188e+06,11
291043,4.64192e+06,9
290796,4.64028e+06,7
291019,4.64196e+06,10
292720,4.64195e+06,12
291024,4.64196e+06,10
291035,4.64192e+06,9
291016,4.64198e+06,10
290590,4.6423e+06,10
290228,4.64123e+06,7
290660,4.64127e+06,7
271822,4.63065e+06,12
290651,4.64116e+06,7
290196,4.6393e+06,11
288545,4.63878e+06,12
291402,4.64136e+06,10
292180,4.64215e+06,12
290396,4.64181e+06,7
290732,4.643e+06,12
291900,4.64444e+06,12
296389,4.63969e+06,12
290082,4.6415e+06,7
295418,4.64076e+06,7
294917,4.64386e+06,12
290672,4.6413e+06,7
291031,4.64233e+06,11
289231,4.64245e+06,11
285340,4.63605e+06,12
292325,4.64212e+06,12
290527,4.64282e+06,12
291229,4.64227e+06,12
291703,4.64006e+06,11
291232,4.6413e+06,9
290845,4.6428e+06,11
293114,4.64342e+06,12
292317,4.64204e+06,12
291213,4.64129e+06,8
292683,4.6418e+06,12
291059,4.6411e+06,7
290688,4.64131e+06,7
290671,4.64131e+06,7
292854,4.63889e+06,12
290470,4.64064e+06,7
291835,4.64255e+06,12
290673,4.64131e+06,7
290677,4.64131e+06,7
290897,4.64226e+06,10
295083,4.63354e+06,12
291863,4.64103e+06,10
273693,4.63063e+06,12
273697,4.63062e+06,12
282195,4.63281e+06,12
290536,4.64195e+06,9
292542,4.64196e+06,12
273664,4.63061e+06,12
271584,4.63064e+06,12
273703,4.63062e+06,12
273703,4.63063e+06,12
290314,4.63695e+06,12
271639,4.63067e+06,12
291712,4.64004e+06,11
272401,4.63002e+06,12
273677,4.63068e+06,12
290263,4.63644e+06,12
292672,4.64369e+06,12
291136,4.64246e+06,11
290702,4.64119e+06,7
291099,4.64246e+06,12
294187,4.643e+06,12
292845,4.64315e+06,12
291133,4.64247e+06,11
297296,4.643e+06,12
291293,4.64495e+06,12
290291,4.64285e+06,11
290473,4.64063e+06,7
290764,4.64096e+06,7
290753,4.64118e+06,7
292595,4.64288e+06,12
291028,4.64194e+06,9
290135,4.64009e+06,7
291849,4.64255e+06,12
289316,4.64239e+06,10
289208,4.64231e+06,11
289852,4.64057e+06,7
291951,4.64157e+06,12
289781,4.64255e+06,10
291412,4.63591e+06,12
291765,4.64103e+06,10
293841,4.64366e+06,12
291218,4.64227e+06,10
290211,4.64074e+06,7
292076,4.64425e+06,12
289629,4.63879e+06,12
288744,4.64301e+06,12
291096,4.64153e+06,10
288139,4.64319e+06,12
293438,4.64e+06,12
294390,4.63676e+06,12
296274,4.63638e+06,12
298672,4.63585e+06,12
299764,4.6303e+06,12
290694,4.6413e+06,7
298602,4.63179e+06,12
298152,4.63227e+06,12
299760,4.63003e+06,12
299773,4.6303e+06,12
291769,4.64279e+06,12
299804,4.63016e+06,12
292784,4.63895e+06,12
298121,4.63641e+06,12
299751,4.63007e+06,12
290359,4.64181e+06,7
290570,4.6426e+06,12
290356,4.64324e+06,12
291042,4.64173e+06,8
291621,4.64142e+06,10
290422,4.64181e+06,7
289093,4.64252e+06,12
286469,4.6421e+06,12
290681,4.64131e+06,7
290679,4.64131e+06,7
288932,4.64277e+06,12
291249,4.64199e+06,11
290175,4.64148e+06,7
291828,4.64256e+06,12
293363,4.64324e+06,12
289664,4.64219e+06,7
289890,4.64132e+06,7
285067,4.64253e+06,12
290093,4.64091e+06,7
290077,4.64435e+06,12
292314,4.64049e+06,12
290368,4.6418e+06,7
292456,4.64347e+06,12
290495,4.6434e+06,12
289625,4.64316e+06,12
290097,4.64091e+06,7
290275,4.64202e+06,8
301160,4.62885e+06,12
295614,4.64578e+06,12
291543,4.64134e+06,10
290602,4.64135e+06,7
276137,4.63197e+06,12
293361,4.64324e+06,12
288336,4.64471e+06,12
292684,4.6418e+06,12
291418,4.63851e+06,12
274990,4.63116e+06,12
286411,4.64444e+06,12
273725,4.63067e+06,12
288948,4.64263e+06,10
290683,4.64288e+06,12
295161,4.64275e+06,8
290668,4.6397e+06,9
291531,4.64131e+06,10
289216,4.64252e+06,12
291194,4.64196e+06,10
289441,4.63542e+06,12
265711,4.64922e+06,12
287530,4.64094e+06,12
294293,4.64417e+06,12
291413,4.64134e+06,10
290069,4.64093e+06,7
292058,4.64177e+06,12
290385,4.63599e+06,12
291222,4.64229e+06,12
290648,4.64118e+06,7
299793,4.63031e+06,12
297791,4.63291e+06,12
290064,4.64092e+06,7
290086,4.64089e+06,7
290811,4.64238e+06,10
291733,4.64214e+06,11
292732,4.64185e+06,12
293325,4.64269e+06,12
289649,4.64566e+06,12
288626,4.64268e+06,12
290094,4.6409e+06,7
292322,4.64175e+06,12
287218,4.64178e+06,12
290743,4.64106e+06,7
289578,4.64225e+06,7
291150,4.64135e+06,8
288868,4.63956e+06,10
291219,4.64129e+06,8
291063,4.64206e+06,10
288869,4.63853e+06,12
292957,4.6403e+06,12
292330,4.64205e+06,12
290337,4.64184e+06,8
294529,4.64445e+06,12
287854,4.64325e+06,12
290400,4.64179e+06,7
290919,4.63847e+06,12
290382,4.64184e+06,7
292367,4.63749e+06,12
289602,4.64012e+06,7
290878,4.64232e+06,10
290273,4.642e+06,8
290090,4.64092e+06,7
292690,4.64097e+06,12
289844,4.64307e+06,12
290708,4.64131e+06,7
290480,4.64063e+06,7
291945,4.64419e+06,12
293829,4.64055e+06,12
287561,4.63429e+06,12
293385,4.64075e+06,12
291384,4.63641e+06,12
290481,4.64077e+06,7
290083,4.64092e+06,7
291768,4.64037e+06,12
294270,4.65046e+06,12
295123,4.64276e+06,9
292500,4.637e+06,12
290093,4.64091e+06,7
290197,4.64243e+06,10
290060,4.64239e+06,8
291638,4.64276e+06,12
290415,4.64181e+06,7
290393,4.64205e+06,8
273708,4.63064e+06,12
291749,4.63962e+06,12
291469,4.64239e+06,11
292095,4.64066e+06,12
271982,4.63001e+06,12
292508,4.64291e+06,12
290758,4.6413e+06,7
292759,4.6421e+06,12
291222,4.64139e+06,8
291601,4.64098e+06,11
291825,4.64076e+06,11
289951,4.63442e+06,12
290831,4.63693e+06,12
291829,4.64254e+06,12
270876,4.64619e+06,12
291852,4.64256e+06,12
292698,4.6405e+06,12
293315,4.64429e+06,12
272119,4.63031e+06,12
290345,4.64626e+06,12
291832,4.64255e+06,12
273686,4.63064e+06,12
293868,4.64425e+06,12
292875,4.64151e+06,12
291076,4.64155e+06,10
294777,4.64476e+06,12
271720,4.6303e+06,12
290473,4.64063e+06,7
291115,4.64144e+06,7
292675,4.64369e+06,12
292117,4.63897e+06,12
289843,4.6424e+06,10
291466,4.64205e+06,12
291805,4.6424e+06,12
291218,4.64227e+06,10
290101,4.6409e+06,7
287581,4.64141e+06,12
293266,4.6395e+06,12
290655,4.64307e+06,12
291220,4.64227e+06,10
291217,4.64228e+06,12
290738,4.6429e+06,12
291240,4.64228e+06,10
291226,4.64226e+06,11
