x,y,SF
292524,4.6429e+06,12
290692,4.6413e+06,7
292391,4.64308e+06,12
290483,4.64084e+06,7
292666,4.64181e+06,12
290438,4.63899e+06,12
291068,4.6395e+06,10
291101,4.64247e+06,12
294843,4.63848e+06,12
289944,4.64085e+06,7
295727,4.643e+06,10
292131,4.64311e+06,12
292734,4.64186e+06,12
288990,4.64335e+06,12
293467,4.64394e+06,12
299824,4.63146e+06,12
290815,4.63938e+06,11
290348,4.64203e+06,8
292169,4.63713e+06,12
286854,4.64164e+06,12
291549,4.64133e+06,10
291642,4.64283e+06,12
289202,4.64207e+06,9
291763,4.6428e+06,12
290319,4.6416e+06,7
291843,4.64256e+06,12
291841,4.64256e+06,12
291874,4.64255e+06,12
291653,4.64283e+06,12
290055,4.6424e+06,10
291569,4.64209e+06,12
291070,4.64405e+06,12
290498,4.63639e+06,12
291832,4.64255e+06,12
291058,4.64405e+06,12
292559,4.64253e+06,12
290713,4.64458e+06,12
291861,4.64255e+06,12
297635,4.64193e+06,12
292097,4.64066e+06,12
271613,4.63065e+06,12
275799,4.63175e+06,12
290338,4.64197e+06,7
302148,4.62037e+06,12
294461,4.63946e+06,12
295231,4.64252e+06,8
291615,4.64288e+06,12
291868,4.64256e+06,12
295498,4.64078e+06,7
292525,4.6429e+06,12
296162,4.63973e+06,12
294853,4.64013e+06,12
291855,4.64256e+06,12
290337,4.64143e+06,7
293583,4.64406e+06,12
295143,4.6427e+06,9
295136,4.64274e+06,8
295137,4.64275e+06,8
295143,4.64268e+06,8
295134,4.64271e+06,9
295127,4.64271e+06,9
290361,4.64001e+06,8
296242,4.63927e+06,12
295134,4.64269e+06,8
295133,4.6427e+06,9
295159,4.64274e+06,8
295153,4.64272e+06,8
295167,4.64272e+06,8
295916,4.64132e+06,7
290343,4.64339e+06,12
292188,4.64215e+06,12
291192,4.64133e+06,9
293132,4.64408e+06,12
291068,4.64403e+06,12
292512,4.64291e+06,12
294722,4.63903e+06,12
293498,4.64398e+06,12
271637,4.63062e+06,12
291204,4.6413e+06,9
271647,4.63062e+06,12
289035,4.63603e+06,12
291857,4.64256e+06,12
290750,4.64292e+06,12
271634,4.63064e+06,12
291836,4.64255e+06,12
294193,4.64144e+06,11
291886,4.64254e+06,12
292176,4.63941e+06,12
294669,4.64136e+06,8
301686,4.63924e+06,12
291128,4.64127e+06,9
293244,4.63942e+06,12
292348,4.64203e+06,12
303125,4.63726e+06,12
291605,4.63932e+06,12
291188,4.64131e+06,9
292413,4.64191e+06,12
292190,4.64217e+06,12
292549,4.64254e+06,12
292644,4.64113e+06,12
292517,4.64291e+06,12
292205,4.64132e+06,12
292524,4.64291e+06,12
292591,4.64362e+06,12
291881,4.64107e+06,12
290698,4.6413e+06,7
285744,4.63375e+06,12
292520,4.64291e+06,12
291192,4.6422e+06,11
292185,4.64217e+06,12
291462,4.64202e+06,10
271620,4.63065e+06,12
291229,4.64199e+06,11
290354,4.63615e+06,12
280413,4.63266e+06,12
290257,4.63506e+06,12
291832,4.64255e+06,12
292200,4.64218e+06,12
290325,4.64197e+06,7
295635,4.64787e+06,12
286091,4.64158e+06,12
282957,4.63287e+06,12
291142,4.64123e+06,9
292184,4.64213e+06,12
290508,4.64137e+06,7
294019,4.64449e+06,12
293291,4.6402e+06,12
290328,4.64196e+06,7
290941,4.64203e+06,9
275647,4.63164e+06,12
288550,4.64325e+06,12
291134,4.64132e+06,8
288140,4.64303e+06,12
290654,4.6415e+06,7
292225,4.64192e+06,12
290495,4.64137e+06,7
293388,4.64057e+06,12
291129,4.64118e+06,9
290972,4.64087e+06,7
291633,4.64212e+06,12
293036,4.64296e+06,12
289121,4.63714e+06,12
291458,4.64103e+06,9
289742,4.63548e+06,12
292201,4.63946e+06,12
293024,4.64222e+06,12
290205,4.6402e+06,7
290411,4.64182e+06,7
290703,4.6413e+06,7
290470,4.64063e+06,7
290698,4.6413e+06,7
291192,4.64139e+06,9
291071,4.64403e+06,12
291181,4.64213e+06,11
298986,4.64754e+06,12
297976,4.65707e+06,12
302688,4.65815e+06,12
291458,4.64522e+06,12
291842,4.64255e+06,12
294475,4.65305e+06,12
291833,4.64255e+06,12
291861,4.64219e+06,11
293486,4.64576e+06,12
291811,4.64254e+06,12
290334,4.64339e+06,12
291865,4.64255e+06,12
288706,4.64768e+06,12
289032,4.64762e+06,12
291839,4.64255e+06,12
292649,4.64176e+06,12
291838,4.64254e+06,12
288484,4.64751e+06,12
288097,4.64731e+06,12
291592,4.64209e+06,12
291668,4.64266e+06,12
291864,4.64257e+06,12
290666,4.64307e+06,12
292522,4.6429e+06,12
291862,4.64256e+06,12
291831,4.64255e+06,12
291821,4.64255e+06,12
290446,4.64535e+06,12
292243,4.64192e+06,12
292070,4.64227e+06,12
290476,4.64459e+06,12
271649,4.63063e+06,12
271619,4.63064e+06,12
271627,4.63065e+06,12
290502,4.6409e+06,7
271628,4.63064e+06,12
293097,4.64406e+06,12
271629,4.63064e+06,12
292934,4.64185e+06,12
291825,4.64255e+06,12
291852,4.64255e+06,12
291822,4.64255e+06,12
292192,4.64216e+06,12
292219,4.64217e+06,12
290695,4.6413e+06,7
293251,4.64266e+06,12
295628,4.64557e+06,12
290415,4.63548e+06,12
291559,4.64136e+06,10
290990,4.64067e+06,8
291866,4.64256e+06,12
292187,4.64214e+06,12
292519,4.64292e+06,12
290532,4.63924e+06,10
291984,4.64173e+06,12
291869,4.64256e+06,12
282782,4.63289e+06,12
271653,4.63063e+06,12
271671,4.63063e+06,12
271639,4.63064e+06,12
271620,4.63066e+06,12
271688,4.63073e+06,12
291275,4.64239e+06,12
291278,4.64239e+06,12
291282,4.64239e+06,12
291275,4.64238e+06,12
291768,4.64103e+06,11
292216,4.63945e+06,12
289848,4.63878e+06,12
284662,4.63299e+06,12
289824,4.63879e+06,12
289822,4.6388e+06,12
290136,4.63863e+06,12
289904,4.63929e+06,11
288150,4.64304e+06,12
290118,4.64149e+06,7
291106,4.64246e+06,12
291253,4.64139e+06,10
291722,4.64216e+06,11
295607,4.64556e+06,12
291996,4.64173e+06,12
291291,4.63025e+06,12
290104,4.64089e+06,7
289825,4.63879e+06,12
290478,4.64063e+06,7
290954,4.64204e+06,10
290727,4.63765e+06,12
290469,4.64063e+06,7
290407,4.64182e+06,7
290473,4.64167e+06,7
289828,4.64137e+06,7
291083,4.64034e+06,8
292192,4.64217e+06,12
291204,4.64129e+06,9
292333,4.64234e+06,12
292516,4.64291e+06,12
293556,4.6438e+06,12
292519,4.64291e+06,12
292778,4.64276e+06,12
291844,4.64256e+06,12
291149,4.64134e+06,8
291070,4.64403e+06,12
292529,4.64293e+06,12
292692,4.64369e+06,12
292671,4.6437e+06,12
292688,4.64372e+06,12
290366,4.63958e+06,9
290851,4.64013e+06,8
290337,4.64404e+06,12
289822,4.63857e+06,12
292194,4.64215e+06,12
292204,4.64216e+06,12
285572,4.64278e+06,12
292187,4.64215e+06,12
291047,4.63921e+06,12
291135,4.64223e+06,11
291846,4.64254e+06,12
292183,4.64214e+06,12
291836,4.64254e+06,12
289902,4.63857e+06,12
291174,4.64127e+06,9
289067,4.64031e+06,7
287521,4.64614e+06,12
290958,4.64132e+06,8
295902,4.64136e+06,7
291103,4.64246e+06,12
291857,4.64256e+06,12
292638,4.64111e+06,12
291886,4.64384e+06,12
293039,4.64329e+06,12
290250,4.64234e+06,9
291095,4.64245e+06,12
291175,4.64265e+06,11
291099,4.64246e+06,12
292202,4.64216e+06,12
289003,4.6416e+06,7
290429,4.6392e+06,10
292160,4.64294e+06,12
290096,4.6424e+06,10
292311,4.63759e+06,12
292481,4.643e+06,12
287843,4.64326e+06,12
287801,4.64333e+06,12
289902,4.63857e+06,12
287699,4.64145e+06,12
291860,4.64226e+06,11
292258,4.64212e+06,12
290661,4.64139e+06,7
290009,4.6305e+06,12
293737,4.65074e+06,12
291766,4.642e+06,12
282493,4.64006e+06,12
285911,4.64358e+06,12
292843,4.64193e+06,12
292624,4.6418e+06,12
290397,4.64183e+06,7
292650,4.6418e+06,12
292198,4.64215e+06,12
292189,4.64216e+06,12
291884,4.64254e+06,12
291886,4.64254e+06,12
292256,4.63879e+06,12
274824,4.63106e+06,12
289555,4.63551e+06,12
292679,4.64179e+06,12
290395,4.6418e+06,7
290708,4.6413e+06,7
290309,4.64035e+06,7
296300,4.64302e+06,10
295957,4.64448e+06,12
294964,4.64505e+06,12
299681,4.64146e+06,12
293054,4.6433e+06,12
295614,4.64556e+06,12
295637,4.64557e+06,12
291871,4.64256e+06,12
293236,4.6402e+06,12
293237,4.6402e+06,12
292695,4.6437e+06,12
291126,4.64114e+06,7
288788,4.64557e+06,12
291827,4.64256e+06,12
292668,4.64178e+06,12
292699,4.64181e+06,12
291098,4.64246e+06,12
295623,4.64192e+06,7
291845,4.64255e+06,12
292693,4.6418e+06,12
292688,4.6418e+06,12
292692,4.6418e+06,12
292520,4.6419e+06,12
294913,4.6437e+06,11
290788,4.6391e+06,11
290088,4.64003e+06,7
292606,4.63739e+06,12
292202,4.64217e+06,12
294491,4.63878e+06,12
297608,4.64156e+06,11
294474,4.63954e+06,12
289418,4.64537e+06,12
307176,4.6436e+06,12
291830,4.64255e+06,12
296619,4.64333e+06,11
289944,4.63815e+06,12
291686,4.63866e+06,12
297470,4.64122e+06,12
290738,4.64022e+06,8
291851,4.64253e+06,12
292365,4.63746e+06,12
291847,4.64254e+06,12
294121,4.6474e+06,12
274319,4.6307e+06,12
293292,4.6402e+06,12
291981,4.6437e+06,12
289987,4.63815e+06,12
291818,4.64254e+06,12
292204,4.64216e+06,12
292186,4.64215e+06,12
291870,4.64254e+06,12
279285,4.6402e+06,12
291886,4.64237e+06,12
291846,4.64253e+06,12
294134,4.6428e+06,11
292188,4.64215e+06,12
290129,4.63936e+06,11
291867,4.64284e+06,12
290895,4.63865e+06,12
255470,4.65542e+06,12
292280,4.64199e+06,12
291846,4.64255e+06,12
288191,4.64392e+06,12
292201,4.64215e+06,12
288483,4.64243e+06,12
293782,4.64034e+06,12
289834,4.63851e+06,12
292521,4.64291e+06,12
293477,4.63996e+06,12
291844,4.64255e+06,12
283499,4.6339e+06,12
295928,4.64132e+06,7
293507,4.64398e+06,12
290977,4.64229e+06,10
256976,4.64886e+06,12
257240,4.65135e+06,12
290068,4.63539e+06,12
289453,4.64815e+06,12
291653,4.64284e+06,12
291422,4.64204e+06,11
268169,4.64453e+06,12
290095,4.63539e+06,12
271606,4.63064e+06,12
288815,4.64561e+06,12
291645,4.64283e+06,12
291657,4.64284e+06,12
264731,4.64637e+06,12
291853,4.64255e+06,12
290845,4.63831e+06,12
292552,4.64184e+06,12
290659,4.64142e+06,7
287965,4.63202e+06,12
290978,4.6415e+06,8
290095,4.63539e+06,12
291324,4.64202e+06,11
289983,4.63456e+06,12
