x,y,SF
290608,4.64076e+06,7
290472,4.64379e+06,12
292883,4.64052e+06,12
291807,4.64254e+06,12
290393,4.64173e+06,7
290552,4.63965e+06,8
296120,4.63938e+06,12
291835,4.64256e+06,12
291828,4.64255e+06,12
290819,4.64131e+06,8
291723,4.64152e+06,12
292316,4.64206e+06,12
290354,4.64501e+06,12
296793,4.64215e+06,8
289671,4.63875e+06,12
292706,4.64183e+06,12
290120,4.64087e+06,7
290087,4.64194e+06,7
291023,4.64402e+06,12
288189,4.63895e+06,12
293524,4.64458e+06,12
289989,4.63746e+06,12
287102,4.64409e+06,12
290922,4.64389e+06,12
287747,4.63939e+06,12
291053,4.64401e+06,12
291066,4.64403e+06,12
287723,4.6396e+06,12
284968,4.64353e+06,12
284955,4.64353e+06,12
291393,4.64209e+06,11
291046,4.64366e+06,12
284967,4.64353e+06,12
291928,4.64415e+06,12
291807,4.64385e+06,12
292719,4.64195e+06,12
291301,4.63897e+06,12
291718,4.64389e+06,12
292530,4.64291e+06,12
290078,4.64408e+06,12
291730,4.64215e+06,12
290444,4.64056e+06,7
292321,4.64205e+06,12
290668,4.6413e+06,7
295070,4.64009e+06,11
291067,4.64403e+06,12
291436,4.64203e+06,11
286676,4.6417e+06,12
291169,4.64454e+06,12
289438,4.64346e+06,12
288371,4.64227e+06,12
290093,4.6409e+06,7
289671,4.63876e+06,12
289313,4.63975e+06,8
290640,4.64662e+06,12
289328,4.63977e+06,7
291040,4.64197e+06,10
290465,4.64062e+06,7
291683,4.64212e+06,12
290469,4.64062e+06,7
294291,4.64386e+06,12
291052,4.64193e+06,10
287526,4.64132e+06,12
291149,4.64124e+06,9
291689,4.64212e+06,12
292330,4.64204e+06,12
291175,4.64131e+06,10
291300,4.6414e+06,9
299759,4.64196e+06,12
298067,4.63932e+06,12
290863,4.64131e+06,8
298063,4.63928e+06,12
293953,4.64602e+06,12
291339,4.64143e+06,9
290728,4.6415e+06,7
271700,4.63065e+06,12
295529,4.64077e+06,7
298069,4.6393e+06,12
298090,4.63928e+06,12
298085,4.63931e+06,12
298103,4.63928e+06,12
290042,4.64097e+06,7
294226,4.64134e+06,10
291998,4.64182e+06,12
294421,4.63885e+06,12
290371,4.6418e+06,7
290370,4.64181e+06,7
291221,4.64131e+06,10
291614,4.63991e+06,11
290296,4.64136e+06,7
290460,4.64159e+06,7
290345,4.64184e+06,7
290301,4.64199e+06,9
288560,4.64328e+06,12
293394,4.64253e+06,12
291977,4.64162e+06,12
291851,4.64246e+06,12
292196,4.64349e+06,12
291973,4.64373e+06,12
290954,4.64203e+06,9
290186,4.64279e+06,12
273680,4.63061e+06,12
291053,4.64099e+06,8
291071,4.64219e+06,10
291970,4.6437e+06,12
291746,4.64245e+06,12
291182,4.64195e+06,10
291841,4.64248e+06,12
291716,4.64277e+06,12
290127,4.64009e+06,7
295638,4.64556e+06,12
291518,4.64149e+06,10
291715,4.64278e+06,12
290693,4.6423e+06,9
290298,4.64703e+06,12
291701,4.64278e+06,12
286371,4.64069e+06,12
290919,4.64218e+06,10
289947,4.64282e+06,11
291379,4.64371e+06,12
293080,4.64099e+06,12
290799,4.64131e+06,8
290068,4.64094e+06,7
292228,4.64193e+06,12
289503,4.63955e+06,9
291913,4.64167e+06,12
287607,4.64138e+06,11
292750,4.64295e+06,12
291836,4.64249e+06,12
291066,4.64109e+06,8
288455,4.64284e+06,12
291016,4.64195e+06,10
291011,4.64194e+06,10
293151,4.64263e+06,12
291034,4.64194e+06,10
292003,4.64372e+06,12
291742,4.64214e+06,12
291656,4.64276e+06,12
289142,4.63881e+06,12
290477,4.64148e+06,7
289171,4.63876e+06,12
294316,4.64418e+06,12
289115,4.63891e+06,12
287846,4.63544e+06,12
287501,4.64082e+06,12
278286,4.63246e+06,12
272270,4.63005e+06,12
292523,4.64292e+06,12
292532,4.64293e+06,12
291768,4.63974e+06,12
292517,4.64289e+06,12
291247,4.64127e+06,8
286697,4.6417e+06,12
292432,4.64058e+06,12
291853,4.64256e+06,12
291890,4.63919e+06,12
293321,4.64012e+06,12
290344,4.64182e+06,7
293442,4.64094e+06,12
293212,4.64043e+06,12
291225,4.64125e+06,8
293452,4.64001e+06,12
291223,4.64124e+06,9
291172,4.64138e+06,10
291856,4.64256e+06,12
291747,4.6428e+06,12
292317,4.64144e+06,12
291683,4.6421e+06,12
292619,4.64199e+06,12
290858,4.6423e+06,11
290715,4.64218e+06,9
292035,4.6418e+06,12
292690,4.63718e+06,12
290940,4.64072e+06,7
290861,4.64231e+06,11
291105,4.64105e+06,8
291053,4.64168e+06,8
291839,4.64246e+06,12
291919,4.64293e+06,12
288160,4.64531e+06,12
290680,4.64129e+06,7
290960,4.64392e+06,12
290220,4.63657e+06,12
291041,4.64136e+06,9
290621,4.64181e+06,7
273679,4.63062e+06,12
288136,4.64304e+06,12
292899,4.6422e+06,12
273692,4.63064e+06,12
289265,4.64446e+06,12
291035,4.64401e+06,12
291641,4.64232e+06,12
294104,4.64488e+06,12
290115,4.63698e+06,12
290696,4.64129e+06,7
292573,4.6413e+06,12
289876,4.63815e+06,12
292535,4.64176e+06,12
288291,4.64271e+06,12
289781,4.64261e+06,11
291128,4.64116e+06,8
273666,4.6307e+06,12
288752,4.63716e+06,12
273670,4.6307e+06,12
290418,4.63589e+06,12
284723,4.64942e+06,12
291438,4.64204e+06,11
290695,4.64129e+06,7
299738,4.63008e+06,12
280728,4.6236e+06,12
291233,4.64125e+06,8
294931,4.64401e+06,12
291532,4.64098e+06,10
291243,4.64127e+06,8
292312,4.64205e+06,12
294095,4.64387e+06,12
292366,4.64221e+06,12
293317,4.64429e+06,12
290565,4.6423e+06,10
291620,4.64171e+06,12
292273,4.64197e+06,12
290687,4.6413e+06,7
291182,4.64132e+06,10
289724,4.64357e+06,12
289608,4.64352e+06,12
291126,4.64117e+06,8
287546,4.64133e+06,12
290530,4.63646e+06,12
290239,4.63675e+06,12
290119,4.64335e+06,12
291406,4.64417e+06,12
291417,4.64203e+06,11
291062,4.64406e+06,12
291678,4.64234e+06,12
291141,4.64471e+06,12
291897,4.64382e+06,12
287884,4.64933e+06,12
291987,4.64369e+06,12
289546,4.63876e+06,12
292725,4.64185e+06,12
291755,4.64265e+06,12
292485,4.63974e+06,12
273010,4.62677e+06,12
290467,4.64062e+06,7
291851,4.64256e+06,12
290349,4.64143e+06,7
290344,4.64144e+06,7
290174,4.63535e+06,12
278240,4.64054e+06,12
278921,4.64039e+06,12
290648,4.64133e+06,7
273718,4.6306e+06,12
296468,4.64368e+06,12
289387,4.64394e+06,12
291709,4.64276e+06,12
298830,4.64347e+06,12
298749,4.64337e+06,12
292919,4.64194e+06,12
296579,4.64266e+06,9
289753,4.64126e+06,7
294148,4.64741e+06,12
291958,4.6423e+06,12
290087,4.64091e+06,7
290642,4.64114e+06,7
295077,4.64764e+06,12
291711,4.64218e+06,12
299746,4.63006e+06,12
283823,4.63925e+06,12
291204,4.6413e+06,10
290969,4.63907e+06,12
291231,4.6413e+06,10
293423,4.64497e+06,12
291169,4.64132e+06,10
290388,4.64045e+06,7
284977,4.63177e+06,12
291723,4.63945e+06,12
292652,4.64176e+06,12
291824,4.64255e+06,12
291835,4.64256e+06,12
289879,4.6341e+06,12
288221,4.6439e+06,12
290007,4.64237e+06,10
296063,4.64644e+06,12
292675,4.64173e+06,12
291511,4.64244e+06,12
290741,4.64289e+06,12
289545,4.64429e+06,12
290747,4.6429e+06,12
292250,4.63877e+06,12
292432,4.64157e+06,12
288189,4.64302e+06,12
291865,4.64256e+06,12
292718,4.64183e+06,12
288531,4.64877e+06,12
290087,4.64331e+06,12
291857,4.64256e+06,12
292264,4.63888e+06,12
290745,4.64131e+06,7
288887,4.63977e+06,10
280033,4.62401e+06,12
273698,4.63064e+06,12
290397,4.64232e+06,10
288449,4.64258e+06,12
289859,4.64136e+06,7
284730,4.63015e+06,12
291921,4.64166e+06,12
288598,4.64267e+06,12
289906,4.64231e+06,10
273687,4.6306e+06,12
293791,4.63962e+06,12
290692,4.64129e+06,7
292472,4.64196e+06,12
290684,4.6413e+06,7
273694,4.63065e+06,12
290546,4.6432e+06,12
288419,4.64282e+06,11
292636,4.64245e+06,12
292069,4.64055e+06,12
290853,4.6413e+06,8
290667,4.64131e+06,7
273703,4.63065e+06,12
292329,4.64212e+06,12
291841,4.64105e+06,11
291822,4.64454e+06,12
291925,4.64257e+06,12
289944,4.6344e+06,12
292302,4.64205e+06,12
273710,4.63062e+06,12
290565,4.63296e+06,12
291673,4.64213e+06,12
290153,4.63477e+06,12
291838,4.64256e+06,12
291948,4.64366e+06,12
290632,4.6423e+06,10
289857,4.64059e+06,7
289138,4.64222e+06,11
291948,4.64365e+06,12
292269,4.64196e+06,12
291992,4.6437e+06,12
291188,4.64131e+06,10
286722,4.6417e+06,12
290336,4.6464e+06,12
290138,4.63535e+06,12
289829,4.64304e+06,12
293840,4.63925e+06,12
291029,4.64117e+06,7
291934,4.64258e+06,12
289968,4.63443e+06,12
291843,4.64104e+06,11
293263,4.63949e+06,12
293578,4.64405e+06,12
290441,4.6406e+06,7
293066,4.64328e+06,12
291923,4.64238e+06,12
291915,4.64257e+06,12
288187,4.64389e+06,12
291827,4.64255e+06,12
292173,4.64192e+06,12
290384,4.64431e+06,12
291828,4.64255e+06,12
291345,4.64315e+06,12
291052,4.64405e+06,12
290207,4.63664e+06,12
292955,4.6403e+06,12
274903,4.63111e+06,12
289070,4.64352e+06,12
290946,4.63902e+06,12
271502,4.6303e+06,12
273776,4.63041e+06,12
271911,4.63061e+06,12
273701,4.63065e+06,12
292527,4.64189e+06,12
291051,4.64333e+06,12
273677,4.63063e+06,12
280903,4.63267e+06,12
283306,4.63289e+06,12
273713,4.63064e+06,12
273703,4.63064e+06,12
272139,4.63011e+06,12
271512,4.63058e+06,12
291839,4.64255e+06,12
292692,4.6418e+06,12
292192,4.64187e+06,12
291133,4.64427e+06,12
289836,4.63963e+06,9
295830,4.64733e+06,12
291060,4.64449e+06,12
291159,4.6321e+06,12
292636,4.63874e+06,12
285956,4.64061e+06,12
290518,4.64085e+06,7
290764,4.63871e+06,12
302341,4.64251e+06,12
292092,4.64225e+06,12
290897,4.64123e+06,8
292667,4.64178e+06,12
290086,4.6329e+06,12
289096,4.64182e+06,8
289637,4.64263e+06,11
273681,4.63064e+06,12
299184,4.64493e+06,12
298210,4.63817e+06,12
290379,4.64141e+06,7
295383,4.63027e+06,12
290483,4.64067e+06,7
290455,4.64152e+06,7
290248,4.64337e+06,12
291654,4.64276e+06,12
286787,4.64594e+06,12
292572,4.64174e+06,12
293624,4.63975e+06,12
297856,4.64099e+06,12
298669,4.6398e+06,12
273636,4.63022e+06,12
283571,4.64026e+06,12
284260,4.64209e+06,12
282123,4.63856e+06,12
290468,4.64069e+06,7
273661,4.63065e+06,12
273672,4.63062e+06,12
271639,4.63067e+06,12
271681,4.63069e+06,12
272538,4.6298e+06,12
292883,4.64284e+06,12
293131,4.63885e+06,12
273711,4.63066e+06,12
271841,4.63066e+06,12
279328,4.63255e+06,12
291046,4.64135e+06,9
269761,4.62849e+06,12
291208,4.64139e+06,10
291204,4.6414e+06,8
283483,4.63281e+06,12
273707,4.63065e+06,12
273705,4.63066e+06,12
292640,4.64239e+06,12
295321,4.64543e+06,12
290329,4.63928e+06,12
291984,4.64369e+06,12
291697,4.6341e+06,12
291674,4.64211e+06,12
291034,4.644e+06,12
290816,4.64294e+06,12
290698,4.64117e+06,7
292554,4.64387e+06,12
290545,4.64181e+06,8
291909,4.64258e+06,12
292313,4.64205e+06,12
289746,4.64714e+06,12
290284,4.6471e+06,12
297009,4.63389e+06,12
292303,4.64205e+06,12
292383,4.64147e+06,12
291097,4.64303e+06,12
290202,4.64097e+06,7
291039,4.6404e+06,8
290911,4.64221e+06,10
291040,4.64401e+06,12
290355,4.6418e+06,7
290619,4.64223e+06,10
291030,4.64401e+06,12
291839,4.64255e+06,12
291439,4.64204e+06,11
291296,4.64201e+06,11
293118,4.64411e+06,12
292488,4.64263e+06,12
290054,4.64238e+06,8
290336,4.64233e+06,10
291669,4.64214e+06,12
287180,4.64993e+06,12
283011,4.65393e+06,12
282718,4.65619e+06,12
288712,4.64868e+06,12
283000,4.65397e+06,12
284678,4.65176e+06,12
300560,4.63625e+06,12
290377,4.64439e+06,12
287828,4.64145e+06,12
290439,4.64504e+06,12
291367,4.63852e+06,12
291781,4.64281e+06,12
291387,4.63853e+06,12
291985,4.64368e+06,12
292185,4.64215e+06,12
291829,4.64256e+06,12
292185,4.63948e+06,12
290443,4.64503e+06,12
291633,4.64463e+06,12
298651,4.64277e+06,12
291992,4.6437e+06,12
284203,4.63299e+06,12
273683,4.63063e+06,12
271608,4.63063e+06,12
273679,4.63063e+06,12
274155,4.63058e+06,12
289936,4.64125e+06,7
289172,4.64252e+06,12
293851,4.64082e+06,12
293216,4.64045e+06,12
300173,4.6375e+06,12
290344,4.64183e+06,7
291370,4.6427e+06,11
290466,4.64074e+06,7
292338,4.64271e+06,12
289172,4.64253e+06,12
291008,4.64404e+06,12
292113,4.6442e+06,12
291612,4.64211e+06,12
290853,4.64076e+06,7
292008,4.64371e+06,12
289583,4.64327e+06,12
290578,4.64257e+06,10
292677,4.64179e+06,12
290699,4.64479e+06,12
287202,4.6455e+06,12
292658,4.64241e+06,12
291969,4.6426e+06,12
292746,4.64189e+06,12
292114,4.64262e+06,12
279834,4.63259e+06,12
290482,4.64079e+06,7
292647,4.64201e+06,12
271727,4.63074e+06,12
291579,4.6399e+06,11
292691,4.6418e+06,12
290294,4.64232e+06,10
292696,4.64179e+06,12
292285,4.64199e+06,12
291060,4.6411e+06,8
286384,4.64213e+06,12
293236,4.64314e+06,12
291285,4.64141e+06,9
291131,4.64139e+06,10
294575,4.6424e+06,9
293847,4.64064e+06,12
291425,4.64131e+06,9
291873,4.64257e+06,12
290624,4.64304e+06,12
291797,4.64241e+06,12
294920,4.64069e+06,8
293596,4.64083e+06,12
293039,4.64144e+06,12
291947,4.6417e+06,12
289959,4.64145e+06,7
293305,4.64098e+06,12
291370,4.64142e+06,9
291061,4.64166e+06,8
292002,4.64072e+06,12
291434,4.64199e+06,11
291600,4.64209e+06,12
292413,4.64358e+06,12
286690,4.63441e+06,12
290714,4.64185e+06,8
289660,4.64222e+06,10
293487,4.64125e+06,12
291871,4.64256e+06,12
292689,4.64181e+06,12
295035,4.646e+06,12
292671,4.64179e+06,12
286703,4.64583e+06,12
291848,4.64256e+06,12
273692,4.63063e+06,12
293197,4.64045e+06,12
288041,4.64408e+06,12
295539,4.64551e+06,12
292690,4.64179e+06,12
293941,4.64307e+06,12
292777,4.64121e+06,12
290235,4.64094e+06,7
290983,4.63909e+06,10
296235,4.64277e+06,9
290546,4.64181e+06,8
290965,4.64084e+06,7
293364,4.64271e+06,12
290175,4.6451e+06,12
293359,4.64328e+06,12
292777,4.64199e+06,12
289981,4.64013e+06,7
293610,4.6447e+06,12
291627,4.6421e+06,12
293758,4.64136e+06,10
291063,4.64199e+06,10
290317,4.64233e+06,10
292688,4.64206e+06,12
291055,4.64166e+06,8
290791,4.63294e+06,12
292195,4.63811e+06,12
289672,4.6421e+06,8
289972,4.64329e+06,12
289340,4.64122e+06,7
289468,4.64285e+06,11
291846,4.64162e+06,12
292146,4.6429e+06,12
296242,4.6389e+06,12
296378,4.63871e+06,12
294761,4.64514e+06,12
296379,4.63873e+06,12
296573,4.64588e+06,12
295141,4.6427e+06,9
297849,4.63946e+06,12
288912,4.64846e+06,12
290083,4.64091e+06,7
289314,4.63431e+06,12
288004,4.64313e+06,12
291023,4.64179e+06,11
291375,4.63853e+06,12
273681,4.63062e+06,12
293903,4.64071e+06,12
298668,4.64234e+06,12
291022,4.63906e+06,12
291636,4.63993e+06,11
290699,4.6413e+06,7
290091,4.6409e+06,7
290458,4.64456e+06,12
309250,4.64032e+06,12
293650,4.64387e+06,12
291710,4.64214e+06,12
290074,4.64093e+06,7
290584,4.64242e+06,10
289924,4.64128e+06,7
290859,4.63587e+06,12
273689,4.63064e+06,12
291047,4.64401e+06,12
289269,4.64472e+06,12
291204,4.6413e+06,10
290662,4.6413e+06,7
292179,4.64219e+06,12
299749,4.63007e+06,12
291673,4.6425e+06,12
291014,4.64061e+06,8
290987,4.63906e+06,12
291659,4.64212e+06,12
290251,4.64078e+06,7
287894,4.64098e+06,11
289939,4.63439e+06,12
274124,4.63115e+06,12
273675,4.63062e+06,12
291064,4.64402e+06,12
299747,4.63007e+06,12
289214,4.64207e+06,10
273715,4.63066e+06,12
290489,4.64212e+06,8
282422,4.6328e+06,12
273692,4.63062e+06,12
289689,4.63857e+06,12
291340,4.64203e+06,11
290271,4.63983e+06,8
291727,4.64182e+06,12
289672,4.63858e+06,12
287728,4.63015e+06,12
291115,4.64147e+06,8
296011,4.64537e+06,12
285550,4.64116e+06,12
291657,4.64234e+06,12
290659,4.64217e+06,9
290534,4.64136e+06,7
290854,4.64237e+06,11
289514,4.63876e+06,12
290738,4.64289e+06,12
293898,4.64426e+06,12
295061,4.64658e+06,12
291156,4.63876e+06,12
294963,4.64349e+06,11
292515,4.64291e+06,12
294982,4.64272e+06,8
295440,4.64387e+06,11
291189,4.64131e+06,10
295136,4.6427e+06,9
291048,4.64099e+06,8
299558,4.63513e+06,12
290732,4.643e+06,12
290854,4.64227e+06,9
283760,4.63918e+06,12
288249,4.64391e+06,12
273702,4.63063e+06,12
292104,4.64184e+06,12
292210,4.64191e+06,12
288843,4.63925e+06,11
286389,4.65068e+06,12
290918,4.64132e+06,8
293881,4.63949e+06,12
296754,4.63678e+06,12
294352,4.63895e+06,12
290696,4.6413e+06,7
292677,4.64179e+06,12
272514,4.62996e+06,12
287119,4.63423e+06,12
288883,4.64318e+06,12
293602,4.64346e+06,12
290215,4.64423e+06,12
290594,4.64135e+06,7
290533,4.64115e+06,7
296064,4.63902e+06,12
291011,4.64136e+06,9
292548,4.64175e+06,12
289926,4.64592e+06,12
273657,4.63063e+06,12
279597,4.63258e+06,12
282069,4.63277e+06,12
293340,4.65179e+06,12
295674,4.64589e+06,12
273717,4.63062e+06,12
271824,4.63067e+06,12
271988,4.63057e+06,12
278005,4.63242e+06,12
291662,4.64e+06,12
271839,4.63065e+06,12
273715,4.63062e+06,12
290796,4.63584e+06,12
293486,4.64313e+06,12
289716,4.64715e+06,12
290933,4.64211e+06,11
273711,4.63061e+06,12
271829,4.63067e+06,12
273717,4.63064e+06,12
292695,4.642e+06,12
289100,4.6412e+06,7
289109,4.64246e+06,9
291914,4.64238e+06,12
290356,4.64141e+06,7
285443,4.6392e+06,12
298906,4.6445e+06,12
313984,4.64875e+06,12
