x,y,SF
282496,4.64054e+06,12
291029,4.64039e+06,9
290170,4.63672e+06,12
283244,4.64822e+06,12
291094,4.64246e+06,12
282834,4.66614e+06,12
285263,4.6513e+06,12
282086,4.66473e+06,12
290553,4.64467e+06,12
282757,4.65605e+06,12
282871,4.6569e+06,12
292819,4.6421e+06,12
292500,4.64191e+06,12
290223,4.64672e+06,12
307261,4.64366e+06,12
292516,4.63983e+06,12
294692,4.64249e+06,9
292735,4.6417e+06,12
290810,4.6394e+06,12
290737,4.63582e+06,12
285708,4.63354e+06,12
293344,4.64117e+06,12
294946,4.64357e+06,12
293418,4.64289e+06,12
295513,4.64247e+06,7
283910,4.63242e+06,12
293706,4.64535e+06,12
293710,4.64535e+06,12
293708,4.64535e+06,12
294429,4.64538e+06,12
293707,4.64535e+06,12
290867,4.64226e+06,10
290869,4.64226e+06,10
289777,4.64239e+06,9
290867,4.64226e+06,10
290616,4.64229e+06,11
264335,4.64828e+06,12
293234,4.64313e+06,12
295095,4.64277e+06,8
295138,4.64276e+06,8
295120,4.64276e+06,8
294306,4.64273e+06,11
298188,4.63634e+06,12
294596,4.64306e+06,11
292199,4.64216e+06,12
295143,4.64275e+06,8
298494,4.63162e+06,12
295135,4.64273e+06,8
295367,4.64252e+06,7
295117,4.64278e+06,8
294962,4.64279e+06,9
295140,4.64276e+06,8
295002,4.64271e+06,9
297530,4.64095e+06,11
292632,4.64177e+06,12
292535,4.64291e+06,12
292991,4.64024e+06,12
293229,4.64021e+06,12
292624,4.64115e+06,12
286762,4.64134e+06,12
271653,4.63061e+06,12
298288,4.63864e+06,12
291393,4.64139e+06,10
293723,4.63957e+06,12
291822,4.64255e+06,12
271620,4.63063e+06,12
273584,4.63018e+06,12
296937,4.65615e+06,12
294557,4.64263e+06,8
291827,4.64255e+06,12
295868,4.64231e+06,7
300737,4.63704e+06,12
295628,4.64253e+06,7
295799,4.64254e+06,7
295800,4.64255e+06,7
294952,4.64271e+06,9
288201,4.64392e+06,12
288960,4.63201e+06,12
293091,4.64233e+06,12
291125,4.64119e+06,8
287964,4.64179e+06,12
271773,4.63074e+06,12
299815,4.63027e+06,12
292332,4.63727e+06,12
292182,4.64215e+06,12
289218,4.64471e+06,12
293431,4.63998e+06,12
293258,4.64022e+06,12
296710,4.6345e+06,12
293938,4.63939e+06,12
290453,4.64173e+06,7
290284,4.64589e+06,12
288858,4.63511e+06,12
285168,4.63307e+06,12
286628,4.63445e+06,12
289881,4.63541e+06,12
271638,4.63061e+06,12
290828,4.63e+06,12
291079,4.64404e+06,12
292251,4.63949e+06,12
292035,4.64052e+06,12
291665,4.64088e+06,11
271647,4.63062e+06,12
291038,4.64037e+06,9
291288,4.6424e+06,12
293315,4.64429e+06,12
295574,4.64705e+06,12
293889,4.64416e+06,12
293540,4.64404e+06,12
293539,4.64404e+06,12
293710,4.64425e+06,12
293457,4.64414e+06,12
293719,4.64426e+06,12
292210,4.64216e+06,12
294446,4.64268e+06,12
292482,4.64306e+06,12
292193,4.64216e+06,12
292214,4.64217e+06,12
292326,4.64234e+06,12
294839,4.64575e+06,12
293813,4.64079e+06,12
292943,4.64034e+06,12
298913,4.63099e+06,12
292523,4.64291e+06,12
293653,4.63975e+06,12
291824,4.64255e+06,12
292941,4.64034e+06,12
297154,4.64979e+06,12
296329,4.64733e+06,12
296962,4.64904e+06,12
296535,4.64772e+06,12
294970,4.64271e+06,9
294999,4.6427e+06,9
293537,4.64277e+06,12
290006,4.64241e+06,10
295144,4.63977e+06,12
294988,4.6427e+06,9
293048,4.64261e+06,12
295094,4.6426e+06,8
294969,4.64271e+06,9
294989,4.6427e+06,9
294970,4.64271e+06,9
294752,4.64011e+06,12
294975,4.64271e+06,9
292216,4.63905e+06,12
288314,4.64273e+06,12
294889,4.64254e+06,9
292688,4.6418e+06,12
290983,4.63906e+06,12
295294,4.64384e+06,12
292636,4.64178e+06,12
291821,4.64255e+06,12
292564,4.64041e+06,12
290407,4.64181e+06,7
291012,4.63551e+06,12
290090,4.63539e+06,12
290700,4.64131e+06,7
288496,4.63822e+06,12
290201,4.64146e+06,7
286489,4.6244e+06,12
291177,4.64132e+06,8
290847,4.63868e+06,12
292707,4.64185e+06,12
282404,4.63672e+06,12
291101,4.64246e+06,12
291846,4.64254e+06,12
291849,4.64253e+06,12
291815,4.64256e+06,12
291835,4.64255e+06,12
291847,4.64255e+06,12
292474,4.64189e+06,12
291837,4.64256e+06,12
283878,4.63294e+06,12
290501,4.6396e+06,9
291829,4.64256e+06,12
291851,4.64255e+06,12
291813,4.64254e+06,12
291809,4.64255e+06,12
290945,4.64207e+06,8
291828,4.64254e+06,12
291818,4.64256e+06,12
291840,4.64254e+06,12
292197,4.64215e+06,12
291832,4.64255e+06,12
271626,4.63065e+06,12
271656,4.63063e+06,12
288925,4.63506e+06,12
271625,4.63064e+06,12
271642,4.63063e+06,12
271615,4.63065e+06,12
271675,4.63065e+06,12
292259,4.63891e+06,12
271649,4.63064e+06,12
271627,4.63066e+06,12
271619,4.63064e+06,12
291589,4.64215e+06,12
291612,4.64215e+06,12
291597,4.64215e+06,12
291590,4.64214e+06,12
291464,4.64202e+06,10
291592,4.64214e+06,12
288313,4.64274e+06,12
291348,4.64218e+06,11
291656,4.64275e+06,12
291580,4.64214e+06,12
291593,4.64215e+06,12
292097,4.64181e+06,12
290861,4.64231e+06,10
292957,4.64183e+06,12
291587,4.64215e+06,12
294565,4.6387e+06,12
291591,4.64215e+06,12
291583,4.64214e+06,12
291414,4.64203e+06,11
291154,4.64621e+06,12
291580,4.64214e+06,12
292058,4.64178e+06,12
291577,4.64215e+06,12
291593,4.64215e+06,12
291595,4.64216e+06,12
291569,4.64213e+06,12
290980,4.63911e+06,12
292474,4.64137e+06,12
271921,4.6306e+06,12
294124,4.64741e+06,12
293719,4.64536e+06,12
286822,4.63112e+06,12
271632,4.63065e+06,12
288387,4.63038e+06,12
286668,4.63119e+06,12
288419,4.63055e+06,12
291104,4.64307e+06,12
278638,4.63248e+06,12
292189,4.64215e+06,12
295174,4.64271e+06,7
292687,4.6418e+06,12
293034,4.62994e+06,12
291830,4.64255e+06,12
272098,4.63003e+06,12
271656,4.63058e+06,12
296460,4.64752e+06,12
287019,4.63199e+06,12
289952,4.63441e+06,12
280355,4.62735e+06,12
271610,4.63065e+06,12
292074,4.64113e+06,12
288379,4.64285e+06,12
294065,4.64406e+06,12
293317,4.64429e+06,12
293399,4.6444e+06,12
283132,4.63349e+06,12
273174,4.62993e+06,12
273792,4.63032e+06,12
290089,4.63538e+06,12
281612,4.63274e+06,12
291278,4.64239e+06,12
291272,4.64238e+06,11
276732,4.62723e+06,12
281837,4.63839e+06,12
287259,4.64155e+06,12
273662,4.63059e+06,12
284677,4.64053e+06,12
280771,4.64012e+06,12
290231,4.64259e+06,11
289340,4.64203e+06,8
285878,4.64143e+06,12
282437,4.63645e+06,12
280237,4.63263e+06,12
273565,4.6311e+06,12
292111,4.64062e+06,12
291099,4.64247e+06,12
292348,4.64243e+06,12
291818,4.64256e+06,12
289841,4.63879e+06,12
290839,4.6394e+06,12
289818,4.6388e+06,12
292528,4.64293e+06,12
291181,4.64131e+06,8
291822,4.64255e+06,12
292524,4.64291e+06,12
295767,4.64786e+06,12
292664,4.6437e+06,12
299604,4.63012e+06,12
297433,4.63694e+06,12
290288,4.6463e+06,12
291070,4.64405e+06,12
291065,4.64405e+06,12
292999,4.64214e+06,12
292526,4.64292e+06,12
292434,4.64347e+06,12
292527,4.64291e+06,12
291153,4.63942e+06,12
294413,4.64344e+06,12
291845,4.64254e+06,12
291078,4.64403e+06,12
292638,4.64177e+06,12
296697,4.63475e+06,12
284669,4.64059e+06,12
292200,4.64216e+06,12
286393,4.64069e+06,12
288050,4.63461e+06,12
291830,4.64255e+06,12
293567,4.65081e+06,12
287860,4.64212e+06,12
286460,4.64209e+06,12
289003,4.64279e+06,12
287999,4.6422e+06,12
288418,4.64254e+06,12
288345,4.64244e+06,12
287723,4.64211e+06,12
285413,4.64224e+06,12
285002,4.64274e+06,12
286077,4.64227e+06,12
284177,4.6432e+06,12
289711,4.64717e+06,12
289704,4.64715e+06,12
286045,4.64427e+06,12
289709,4.64717e+06,12
290062,4.63888e+06,12
289442,4.6375e+06,12
290045,4.63996e+06,7
285362,4.64338e+06,12
300957,4.63027e+06,12
292526,4.64291e+06,12
292719,4.6417e+06,12
299536,4.63145e+06,12
293243,4.64021e+06,12
291644,4.64283e+06,12
293276,4.64023e+06,12
291099,4.64246e+06,12
289946,4.63441e+06,12
291105,4.64247e+06,12
291103,4.64247e+06,12
294978,4.63819e+06,12
298207,4.63635e+06,12
298985,4.63089e+06,12
292623,4.6462e+06,12
287849,4.64326e+06,12
272465,4.62963e+06,12
295862,4.64232e+06,7
294941,4.64271e+06,9
295847,4.64245e+06,7
294953,4.64272e+06,8
295860,4.6423e+06,7
295824,4.64243e+06,7
295390,4.64219e+06,7
295833,4.64228e+06,7
295828,4.64227e+06,7
295851,4.64233e+06,7
294941,4.64271e+06,9
293849,4.64152e+06,11
294870,4.64012e+06,10
291853,4.64226e+06,12
291859,4.64224e+06,12
291392,4.64216e+06,12
290864,4.64231e+06,10
293710,4.64536e+06,12
293341,4.64686e+06,12
290290,4.63505e+06,12
289133,4.6372e+06,12
278268,4.63245e+06,12
289150,4.6372e+06,12
290375,4.63527e+06,12
287955,4.63452e+06,12
289648,4.63551e+06,12
275156,4.62579e+06,12
274744,4.6227e+06,12
286011,4.61376e+06,12
280253,4.63264e+06,12
293359,4.64327e+06,12
294123,4.64741e+06,12
294146,4.64744e+06,12
294113,4.64741e+06,12
294122,4.64741e+06,12
299171,4.6328e+06,12
288655,4.63077e+06,12
285567,4.63167e+06,12
282510,4.63287e+06,12
300956,4.63172e+06,12
283296,4.63309e+06,12
291670,4.63019e+06,12
285665,4.63164e+06,12
277054,4.63235e+06,12
300038,4.63138e+06,12
296733,4.63439e+06,12
295127,4.63599e+06,12
300268,4.62884e+06,12
297005,4.63392e+06,12
299245,4.63902e+06,12
299217,4.63906e+06,12
298978,4.63947e+06,12
299193,4.63921e+06,12
299212,4.63907e+06,12
283408,4.64114e+06,12
273685,4.63064e+06,12
292127,4.6513e+06,12
292437,4.65163e+06,12
290405,4.64641e+06,12
290643,4.64663e+06,12
289671,4.6463e+06,12
292392,4.65218e+06,12
290551,4.6551e+06,12
292717,4.65248e+06,12
290897,4.65458e+06,12
290328,4.65579e+06,12
291785,4.65316e+06,12
282432,4.63282e+06,12
296052,4.64092e+06,7
290805,4.63813e+06,12
292198,4.64216e+06,12
295128,4.64273e+06,8
295129,4.64271e+06,7
295101,4.64272e+06,8
292683,4.6418e+06,12
291826,4.64256e+06,12
291835,4.64253e+06,12
271616,4.63063e+06,12
271639,4.63063e+06,12
270895,4.62825e+06,12
297614,4.63718e+06,12
296922,4.63734e+06,12
296513,4.63773e+06,12
298284,4.63625e+06,12
296654,4.63751e+06,12
285386,4.64224e+06,12
272303,4.63896e+06,12
272641,4.63844e+06,12
301227,4.66918e+06,12
289320,4.63977e+06,10
289521,4.63762e+06,12
289146,4.6372e+06,12
289136,4.63719e+06,12
289382,4.63829e+06,12
291077,4.64403e+06,12
294558,4.65772e+06,12
291965,4.64131e+06,11
292678,4.6418e+06,12
290645,4.64661e+06,12
292049,4.64914e+06,12
291702,4.64831e+06,12
292344,4.65033e+06,12
292526,4.64292e+06,12
295270,4.64259e+06,7
294063,4.64489e+06,12
292529,4.64292e+06,12
291825,4.64255e+06,12
294450,4.64552e+06,12
293718,4.64534e+06,12
292521,4.64292e+06,12
296091,4.64044e+06,9
295696,4.64171e+06,7
296091,4.64028e+06,10
296058,4.64026e+06,10
296064,4.64074e+06,7
294288,4.63902e+06,12
294300,4.63903e+06,12
294970,4.64271e+06,9
291826,4.64255e+06,12
296746,4.64559e+06,12
292628,4.64177e+06,12
291827,4.64254e+06,12
292680,4.6418e+06,12
292524,4.64189e+06,12
295140,4.64272e+06,7
291501,4.63649e+06,12
292713,4.64181e+06,12
298399,4.63647e+06,12
292685,4.64181e+06,12
292693,4.6418e+06,12
290522,4.64085e+06,7
295123,4.64274e+06,8
295693,4.64079e+06,7
296510,4.64081e+06,8
290765,4.64152e+06,8
292238,4.63944e+06,12
297142,4.64295e+06,12
302990,4.64748e+06,12
300457,4.64515e+06,12
296045,4.64255e+06,7
298678,4.64426e+06,12
292191,4.64215e+06,12
294115,4.64742e+06,12
294132,4.64741e+06,12
294137,4.6474e+06,12
294359,4.6494e+06,12
294125,4.64741e+06,12
293271,4.6496e+06,12
290172,4.64012e+06,7
288337,4.63873e+06,12
287688,4.64143e+06,12
274743,4.63099e+06,12
273655,4.63068e+06,12
273656,4.63068e+06,12
273654,4.63068e+06,12
273656,4.63068e+06,12
273650,4.63068e+06,12
297688,4.64157e+06,12
292550,4.64171e+06,12
290724,4.6413e+06,7
292566,4.64174e+06,12
291365,4.64112e+06,10
292937,4.64152e+06,12
293896,4.64087e+06,12
291308,4.64034e+06,9
291733,4.64215e+06,12
288678,4.64289e+06,12
281187,4.62388e+06,12
282396,4.62693e+06,12
282139,4.62668e+06,12
302127,4.64929e+06,12
300756,4.64855e+06,12
303844,4.65033e+06,12
302639,4.65047e+06,12
300564,4.64836e+06,12
302881,4.65044e+06,12
304733,4.65036e+06,12
303173,4.65039e+06,12
293778,4.65056e+06,12
293724,4.65071e+06,12
295906,4.64715e+06,12
294138,4.64741e+06,12
294135,4.64741e+06,12
295057,4.6472e+06,12
294129,4.64741e+06,12
294131,4.6474e+06,12
294134,4.64741e+06,12
294139,4.64742e+06,12
291099,4.64246e+06,12
295555,4.63031e+06,12
291090,4.64246e+06,12
292526,4.64292e+06,12
291097,4.64246e+06,12
291100,4.64244e+06,12
282903,4.64198e+06,12
282776,4.64151e+06,12
292185,4.64215e+06,12
282930,4.64208e+06,12
282737,4.64562e+06,12
296541,4.63609e+06,12
292193,4.64216e+06,12
291826,4.64255e+06,12
291106,4.64246e+06,12
292198,4.64216e+06,12
292248,4.64194e+06,12
294221,4.64647e+06,12
273759,4.63037e+06,12
273726,4.63029e+06,12
291039,4.63922e+06,12
291544,4.64256e+06,12
293931,4.64288e+06,12
292524,4.64291e+06,12
297997,4.64205e+06,12
297089,4.64183e+06,10
303128,4.63888e+06,12
291501,4.64244e+06,11
291506,4.64245e+06,11
289824,4.64442e+06,12
291371,4.63969e+06,12
291751,4.64251e+06,12
292852,4.64266e+06,12
291660,4.64007e+06,9
286867,4.6343e+06,12
290631,4.63905e+06,10
292881,4.6405e+06,12
295441,4.63701e+06,12
291999,4.6437e+06,12
292182,4.64213e+06,12
291824,4.64255e+06,12
282311,4.63898e+06,12
275990,4.63186e+06,12
286316,4.64002e+06,12
290418,4.6418e+06,7
290049,4.64239e+06,9
292883,4.64424e+06,12
285266,4.6386e+06,12
292680,4.63871e+06,12
291099,4.64246e+06,12
286937,4.64106e+06,12
295604,4.64218e+06,7
302186,4.64084e+06,12
302222,4.64176e+06,12
302210,4.64151e+06,12
301162,4.64324e+06,12
295670,4.64178e+06,7
293618,4.64215e+06,12
294491,4.64231e+06,10
299831,4.64277e+06,12
294731,4.64251e+06,8
294209,4.64214e+06,10
290642,4.6466e+06,12
290643,4.64662e+06,12
290645,4.64662e+06,12
290482,4.64672e+06,12
290628,4.64661e+06,12
290642,4.64662e+06,12
290632,4.6466e+06,12
290650,4.64663e+06,12
290640,4.64661e+06,12
291532,4.64749e+06,12
287718,4.65461e+06,12
292338,4.65075e+06,12
290640,4.64662e+06,12
290631,4.64661e+06,12
298112,4.63236e+06,12
300409,4.62743e+06,12
299918,4.62837e+06,12
298788,4.63116e+06,12
299349,4.63035e+06,12
295118,4.63776e+06,12
300358,4.62747e+06,12
291122,4.64112e+06,9
293157,4.63892e+06,12
290750,4.63783e+06,12
293644,4.63938e+06,12
293600,4.63983e+06,12
293953,4.63878e+06,12
293333,4.64017e+06,12
292263,4.64195e+06,12
293169,4.64057e+06,12
288214,4.63915e+06,12
292954,4.64029e+06,12
288220,4.63916e+06,12
292706,4.64171e+06,12
272675,4.62966e+06,12
289226,4.64356e+06,12
291226,4.64621e+06,12
292310,4.6421e+06,12
295134,4.6427e+06,7
294336,4.64037e+06,12
295165,4.64274e+06,7
295162,4.64272e+06,7
295152,4.64272e+06,7
297950,4.63652e+06,12
295174,4.64274e+06,7
313541,4.63375e+06,12
303925,4.64052e+06,12
311376,4.64259e+06,12
300731,4.64076e+06,12
297878,4.64099e+06,12
290703,4.6413e+06,7
288613,4.63302e+06,12
291669,4.64279e+06,12
290097,4.63539e+06,12
290086,4.63541e+06,12
290082,4.63539e+06,12
291671,4.64225e+06,12
291989,4.6437e+06,12
291973,4.64369e+06,12
292723,4.64174e+06,12
294804,4.63833e+06,12
290985,4.64093e+06,7
292469,4.64376e+06,12
290441,4.64181e+06,7
290676,4.64131e+06,7
291733,4.64215e+06,12
291252,4.63956e+06,10
295028,4.64878e+06,12
294125,4.64741e+06,12
295559,4.64884e+06,12
294730,4.64754e+06,12
295859,4.64909e+06,12
295995,4.64916e+06,12
295990,4.64916e+06,12
295869,4.64908e+06,12
295379,4.64768e+06,12
295843,4.64909e+06,12
295828,4.64901e+06,12
295101,4.64735e+06,12
295810,4.64836e+06,12
