x,y,SF
292652,4.64176e+06,12
292682,4.64182e+06,12
291822,4.64252e+06,12
289225,4.64207e+06,9
292626,4.63748e+06,12
291043,4.63924e+06,12
273720,4.63065e+06,12
272553,4.62735e+06,12
292222,4.6385e+06,12
288565,4.64876e+06,12
291041,4.63603e+06,12
273719,4.63065e+06,12
291039,4.64051e+06,9
291705,4.64212e+06,12
308275,4.65257e+06,12
308283,4.65262e+06,12
308255,4.65262e+06,12
288898,4.64278e+06,12
291047,4.64198e+06,9
290900,4.63866e+06,12
291571,4.64218e+06,12
282412,4.63283e+06,12
290678,4.64131e+06,7
291173,4.64412e+06,12
291988,4.64372e+06,12
291994,4.64371e+06,12
291978,4.64101e+06,12
290319,4.64347e+06,12
291697,4.64274e+06,12
291989,4.64371e+06,12
291023,4.64404e+06,12
273695,4.63062e+06,12
296751,4.64648e+06,12
291985,4.64373e+06,12
291998,4.64372e+06,12
292578,4.64136e+06,12
287842,4.64112e+06,12
291931,4.64289e+06,12
232603,4.68315e+06,12
290827,4.6413e+06,7
289314,4.63978e+06,9
294212,4.64967e+06,12
292050,4.64053e+06,12
291718,4.64212e+06,12
287872,4.64403e+06,12
292789,4.65155e+06,12
288599,4.63847e+06,12
289817,4.64176e+06,7
291707,4.64212e+06,12
289229,4.64208e+06,9
291677,4.64213e+06,12
293079,4.64239e+06,12
287945,4.63922e+06,12
290346,4.64037e+06,7
292666,4.64178e+06,12
296504,4.64259e+06,7
289187,4.64252e+06,12
290097,4.6424e+06,8
292415,4.63727e+06,12
292945,4.64033e+06,12
297858,4.64337e+06,12
291651,4.65142e+06,12
289889,4.64305e+06,12
286967,4.63651e+06,12
301700,4.63533e+06,12
287877,4.64214e+06,12
291284,4.6414e+06,9
290492,4.64646e+06,12
291989,4.64371e+06,12
291148,4.64248e+06,12
291795,4.64255e+06,12
290869,4.64227e+06,11
289223,4.64252e+06,12
289947,4.6344e+06,12
271772,4.63074e+06,12
288608,4.63301e+06,12
289656,4.63798e+06,12
283013,4.6338e+06,12
289843,4.64186e+06,8
291433,4.64203e+06,11
289444,4.63976e+06,8
293262,4.6395e+06,12
278677,4.63249e+06,12
290880,4.63864e+06,12
271596,4.63052e+06,12
292823,4.6428e+06,12
273716,4.63064e+06,12
292241,4.64196e+06,12
290360,4.64186e+06,7
291917,4.64259e+06,12
291224,4.6413e+06,8
291536,4.64261e+06,12
291664,4.6421e+06,12
291028,4.64181e+06,9
288942,4.64409e+06,12
290690,4.64129e+06,7
291187,4.6413e+06,8
291226,4.6413e+06,9
292733,4.64192e+06,12
290360,4.64142e+06,7
292334,4.64205e+06,12
290548,4.64195e+06,7
290465,4.64186e+06,7
290471,4.64186e+06,7
293922,4.64071e+06,12
293593,4.64059e+06,12
291034,4.64198e+06,9
292673,4.64114e+06,12
290375,4.64144e+06,7
293417,4.64001e+06,12
290982,4.64195e+06,9
290317,4.6459e+06,12
290538,4.64196e+06,7
290506,4.64195e+06,7
291099,4.64362e+06,12
289339,4.64291e+06,12
291992,4.6437e+06,12
291985,4.64371e+06,12
273676,4.63063e+06,12
291122,4.64146e+06,9
290540,4.64183e+06,8
292478,4.64071e+06,12
292498,4.64193e+06,12
291878,4.64256e+06,12
292451,4.64374e+06,12
292001,4.64261e+06,12
292403,4.64273e+06,12
290933,4.63647e+06,12
291071,4.64135e+06,7
275495,4.63153e+06,12
292156,4.64364e+06,12
292115,4.64035e+06,12
288020,4.64265e+06,12
291248,4.64126e+06,8
292380,4.64246e+06,12
291967,4.64369e+06,12
292020,4.64261e+06,12
291042,4.64401e+06,12
291836,4.64254e+06,12
291663,4.64211e+06,12
290470,4.6407e+06,7
273717,4.6306e+06,12
291226,4.64467e+06,12
291145,4.64371e+06,12
290396,4.64303e+06,12
290139,4.63535e+06,12
290753,4.64289e+06,12
289950,4.63441e+06,12
290747,4.64289e+06,12
288155,4.63327e+06,12
290678,4.64131e+06,7
271463,4.63031e+06,12
290277,4.64202e+06,8
291021,4.64166e+06,8
292727,4.64194e+06,12
291696,4.64179e+06,12
291075,4.64194e+06,9
290795,4.64202e+06,9
291007,4.64184e+06,9
290792,4.64202e+06,9
292968,4.64291e+06,12
290382,4.64315e+06,12
291664,4.64211e+06,12
290789,4.64229e+06,10
291539,4.64132e+06,9
289210,4.64308e+06,11
290827,4.64228e+06,10
290071,4.64152e+06,7
290637,4.64388e+06,12
284290,4.64313e+06,12
291759,4.64279e+06,12
291665,4.64211e+06,12
292006,4.64162e+06,12
291544,4.64139e+06,9
291728,4.64216e+06,12
289875,4.63913e+06,12
296202,4.63046e+06,12
289643,4.64527e+06,12
289941,4.6344e+06,12
293041,4.64195e+06,12
291785,4.64228e+06,12
290785,4.64283e+06,11
273697,4.63063e+06,12
287405,4.64118e+06,12
293465,4.64274e+06,12
290321,4.64367e+06,12
289618,4.64359e+06,12
292002,4.6437e+06,12
291699,4.6425e+06,12
290866,4.64226e+06,11
290342,4.64634e+06,12
291254,4.64492e+06,12
291994,4.64372e+06,12
281397,4.63273e+06,12
273690,4.63062e+06,12
290694,4.64141e+06,7
289332,4.63432e+06,12
290319,4.64352e+06,12
289105,4.63858e+06,12
288739,4.64256e+06,12
292194,4.6443e+06,12
289681,4.63876e+06,12
292061,4.64262e+06,12
289672,4.63876e+06,12
290230,4.64096e+06,7
291151,4.64248e+06,12
282964,4.63286e+06,12
290747,4.64289e+06,12
290424,4.64386e+06,12
298991,4.6446e+06,12
289949,4.63441e+06,12
294955,4.64272e+06,9
294975,4.64272e+06,9
286699,4.64516e+06,12
292395,4.64196e+06,12
295146,4.64272e+06,7
271814,4.63068e+06,12
292115,4.64063e+06,12
290741,4.6429e+06,12
290303,4.64144e+06,7
293231,4.64019e+06,12
289937,4.64109e+06,7
287493,4.63099e+06,12
282869,4.64501e+06,12
291057,4.64406e+06,12
288467,4.63829e+06,12
273696,4.63065e+06,12
291241,4.64227e+06,12
292827,4.64193e+06,12
290461,4.63574e+06,12
290878,4.64231e+06,10
294166,4.64279e+06,10
291009,4.64182e+06,9
291459,4.63646e+06,12
293958,4.64603e+06,12
290366,4.64181e+06,7
289325,4.63433e+06,12
289572,4.63518e+06,12
290341,4.64373e+06,12
290864,4.64228e+06,10
292078,4.64315e+06,12
291716,4.6415e+06,11
290796,4.6413e+06,7
291824,4.64242e+06,12
293039,4.6422e+06,12
291857,4.64266e+06,12
292674,4.64371e+06,12
292847,4.64193e+06,12
292738,4.64209e+06,12
299818,4.63027e+06,12
289215,4.64252e+06,12
290346,4.64037e+06,7
293020,4.64231e+06,12
291586,4.6421e+06,12
290111,4.63433e+06,12
292270,4.64173e+06,12
291453,4.64202e+06,10
289904,4.64192e+06,8
290519,4.64085e+06,7
290614,4.6423e+06,9
291076,4.64037e+06,8
289450,4.64613e+06,12
290596,4.64245e+06,12
290068,4.64239e+06,8
290020,4.63759e+06,12
289226,4.64253e+06,12
290469,4.64062e+06,7
287188,4.63554e+06,12
292258,4.6439e+06,12
289361,4.64177e+06,7
290709,4.6442e+06,12
294396,4.64541e+06,12
284964,4.64353e+06,12
292201,4.64346e+06,12
282776,4.65875e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
286696,4.6451e+06,12
286332,4.64318e+06,12
290073,4.6424e+06,8
291701,4.64846e+06,12
273548,4.63015e+06,12
292004,4.64401e+06,12
289180,4.64253e+06,12
290807,4.64282e+06,12
294312,4.64517e+06,12
295624,4.64555e+06,12
287837,4.63905e+06,12
289273,4.63802e+06,12
290389,4.64285e+06,11
291636,4.64461e+06,12
295609,4.64556e+06,12
291375,4.64142e+06,10
289960,4.64281e+06,12
293617,4.6419e+06,12
291042,4.6405e+06,9
290205,4.64671e+06,12
290355,4.64066e+06,7
291027,4.64195e+06,9
289404,4.64291e+06,12
290749,4.64289e+06,12
289609,4.64352e+06,12
290281,4.64234e+06,12
290617,4.64294e+06,12
289947,4.63441e+06,12
296067,4.63776e+06,12
295334,4.6385e+06,12
291924,4.64259e+06,12
290738,4.6429e+06,12
285441,4.63318e+06,12
289936,4.6354e+06,12
295671,4.63819e+06,12
296935,4.63745e+06,12
295631,4.63825e+06,12
297058,4.63705e+06,12
297577,4.63724e+06,12
292415,4.63736e+06,12
291087,4.64347e+06,12
291310,4.64141e+06,9
291740,4.6396e+06,11
294302,4.63903e+06,12
293613,4.64191e+06,12
290378,4.64181e+06,7
290190,4.63449e+06,12
291952,4.64259e+06,12
292250,4.63874e+06,12
291071,4.64404e+06,12
291984,4.64374e+06,12
286660,4.64192e+06,12
292475,4.64138e+06,12
291725,4.64273e+06,12
290071,4.64151e+06,7
289824,4.64323e+06,12
290075,4.64153e+06,7
290425,4.64204e+06,9
292631,4.64377e+06,12
290958,4.64052e+06,7
290527,4.63698e+06,12
291110,4.64152e+06,9
289237,4.63857e+06,12
290783,4.6415e+06,7
292532,4.64292e+06,12
290659,4.64298e+06,12
290407,4.64048e+06,7
292706,4.64372e+06,12
289940,4.6344e+06,12
290526,4.64177e+06,8
291363,4.64215e+06,12
290081,4.6425e+06,9
289851,4.64183e+06,8
292290,4.64061e+06,12
290492,4.64462e+06,12
291835,4.64254e+06,12
293236,4.64021e+06,12
291242,4.64125e+06,8
271529,4.63058e+06,12
273708,4.63064e+06,12
289231,4.64253e+06,12
289150,4.63867e+06,12
293317,4.64709e+06,12
295922,4.64254e+06,7
290685,4.64163e+06,7
290201,4.64172e+06,7
291853,4.64256e+06,12
292142,4.64221e+06,12
299810,4.63028e+06,12
292035,4.64262e+06,12
286279,4.63455e+06,12
291328,4.64113e+06,9
290789,4.64295e+06,12
295048,4.64517e+06,12
291703,4.64214e+06,12
289602,4.64239e+06,9
291934,4.64259e+06,12
287629,4.63939e+06,12
291669,4.64212e+06,11
291226,4.64129e+06,9
297274,4.6462e+06,12
297641,4.63983e+06,12
296964,4.6432e+06,12
294308,4.64398e+06,12
297461,4.64134e+06,11
296083,4.64397e+06,12
297647,4.63983e+06,12
298087,4.63932e+06,12
296092,4.64396e+06,12
296089,4.64395e+06,12
294344,4.64462e+06,12
291105,4.64247e+06,12
290773,4.63791e+06,12
293115,4.64319e+06,12
291400,4.64138e+06,9
290930,4.63892e+06,12
291434,4.6421e+06,12
290526,4.63742e+06,12
291029,4.64245e+06,12
291188,4.64489e+06,12
291936,4.64258e+06,12
291869,4.64164e+06,11
290421,4.64287e+06,11
291174,4.64474e+06,12
291128,4.6446e+06,12
295663,4.64175e+06,7
291147,4.63562e+06,12
293624,4.64188e+06,12
290925,4.64118e+06,7
288743,4.64258e+06,12
288779,4.64258e+06,12
291933,4.64438e+06,12
290345,4.64374e+06,12
289937,4.63441e+06,12
290217,4.6424e+06,10
291852,4.64384e+06,12
290126,4.63535e+06,12
292780,4.64124e+06,12
293901,4.64501e+06,12
291789,4.64282e+06,12
289945,4.6344e+06,12
292404,4.64183e+06,12
291523,4.64217e+06,12
290508,4.6431e+06,12
289138,4.63892e+06,12
289085,4.6389e+06,12
291047,4.64402e+06,12
289313,4.63975e+06,9
289153,4.63892e+06,12
289151,4.64098e+06,7
291843,4.63711e+06,12
291850,4.64162e+06,11
289530,4.64506e+06,12
295129,4.64272e+06,7
291107,4.63875e+06,12
272252,4.63007e+06,12
288763,4.64357e+06,12
290860,4.64228e+06,10
290115,4.64332e+06,12
273682,4.63064e+06,12
289947,4.6344e+06,12
290347,4.64183e+06,7
289973,4.63443e+06,12
289794,4.64019e+06,7
291337,4.64489e+06,12
291539,4.64244e+06,12
273698,4.63062e+06,12
293621,4.64031e+06,12
292420,4.64175e+06,12
290713,4.64216e+06,9
291995,4.64371e+06,12
290791,4.63811e+06,12
290848,4.64228e+06,10
290924,4.64209e+06,10
291127,4.64123e+06,9
290253,4.64657e+06,12
291680,4.64277e+06,12
290900,4.64222e+06,10
300574,4.63454e+06,12
290836,4.64228e+06,10
292737,4.64406e+06,12
293009,4.64025e+06,12
290735,4.64217e+06,10
291698,4.64281e+06,12
293726,4.64283e+06,12
291665,4.64211e+06,12
293375,4.64324e+06,12
291675,4.64211e+06,11
292404,4.63736e+06,12
290107,4.64244e+06,9
292394,4.63737e+06,12
292615,4.642e+06,12
289767,4.6419e+06,8
292134,4.64373e+06,12
290834,4.64227e+06,11
291765,4.64279e+06,12
291553,4.63992e+06,11
292313,4.64205e+06,12
291227,4.6413e+06,9
291220,4.6413e+06,8
272957,4.62981e+06,12
294656,4.64335e+06,12
289945,4.63441e+06,12
289027,4.64248e+06,10
291989,4.64371e+06,12
290152,4.63535e+06,12
290550,4.6418e+06,8
291228,4.64125e+06,8
289764,4.64182e+06,7
291966,4.6426e+06,12
289977,4.64012e+06,7
289285,4.63951e+06,9
290347,4.63718e+06,12
291029,4.64197e+06,9
291857,4.64256e+06,12
291226,4.64227e+06,12
294024,4.64472e+06,12
291955,4.6426e+06,12
291900,4.64386e+06,12
291774,4.64262e+06,12
289298,4.63432e+06,12
292167,4.63918e+06,12
294163,4.65047e+06,12
291147,4.63944e+06,12
291476,4.64131e+06,9
292320,4.64205e+06,12
292335,4.64233e+06,12
292324,4.64205e+06,12
290054,4.6425e+06,9
293387,4.64272e+06,12
291149,4.64349e+06,12
273698,4.63063e+06,12
292320,4.64206e+06,12
291991,4.64371e+06,12
292329,4.64205e+06,12
289610,4.64353e+06,12
290473,4.64063e+06,7
292705,4.64182e+06,12
293718,4.64534e+06,12
290470,4.64379e+06,12
290818,4.64229e+06,10
291539,4.64134e+06,9
290752,4.63583e+06,12
289533,4.63422e+06,12
290882,4.63595e+06,12
292654,4.64242e+06,12
273695,4.63064e+06,12
289726,4.6385e+06,12
291740,4.64266e+06,12
293619,4.64191e+06,12
295611,4.64556e+06,12
286268,4.64291e+06,12
293872,4.6467e+06,12
291671,4.6421e+06,11
271839,4.63066e+06,12
291933,4.64259e+06,12
291419,4.64206e+06,11
284787,4.64065e+06,12
271578,4.63064e+06,12
271840,4.63071e+06,12
288627,4.63824e+06,12
291020,4.64197e+06,9
291980,4.6426e+06,12
290719,4.6413e+06,7
292588,4.6418e+06,12
295139,4.64271e+06,8
274490,4.63084e+06,12
288752,4.64257e+06,12
291997,4.64371e+06,12
292690,4.64369e+06,12
288968,4.64263e+06,11
282759,4.63547e+06,12
289657,4.64497e+06,12
289424,4.63428e+06,12
292595,4.64382e+06,12
290469,4.64238e+06,10
289157,4.64405e+06,12
273759,4.63073e+06,12
290651,4.63869e+06,12
292189,4.64344e+06,12
290519,4.64291e+06,12
292745,4.64186e+06,12
273707,4.63063e+06,12
289222,4.64207e+06,9
292550,4.64295e+06,12
290736,4.643e+06,12
291994,4.64372e+06,12
291648,4.64464e+06,12
291242,4.64229e+06,12
289441,4.64587e+06,12
281785,4.63276e+06,12
291372,4.63852e+06,12
291689,4.64085e+06,11
289617,4.63425e+06,12
281295,4.62941e+06,12
289953,4.64026e+06,7
290922,4.63886e+06,12
294485,4.63914e+06,12
291069,4.64403e+06,12
291028,4.64404e+06,12
291032,4.64193e+06,9
292820,4.64221e+06,12
292522,4.64291e+06,12
292341,4.64294e+06,12
287656,4.63031e+06,12
290377,4.63609e+06,12
291059,4.64403e+06,12
292540,4.64292e+06,12
291677,4.64222e+06,12
271604,4.63067e+06,12
291940,4.6426e+06,12
293798,4.64078e+06,11
294550,4.64397e+06,12
290310,4.64647e+06,12
291842,4.64256e+06,12
294276,4.642e+06,9
292484,4.642e+06,12
292702,4.64183e+06,12
291531,4.64136e+06,9
292749,4.64189e+06,12
292723,4.64184e+06,12
291023,4.64328e+06,12
274276,4.63067e+06,12
292749,4.64189e+06,12
295045,4.63797e+06,12
308471,4.63726e+06,12
292717,4.64183e+06,12
291802,4.64252e+06,12
292683,4.6418e+06,12
292677,4.64179e+06,12
292671,4.64179e+06,12
290382,4.64044e+06,7
290638,4.63976e+06,10
290685,4.64072e+06,7
291015,4.64095e+06,7
289038,4.63683e+06,12
290717,4.64058e+06,7
290701,4.64072e+06,7
290681,4.64016e+06,8
290990,4.64073e+06,7
288357,4.64275e+06,12
289407,4.64206e+06,9
286599,4.64177e+06,12
291241,4.64124e+06,8
291130,4.64234e+06,11
294333,4.64519e+06,12
288285,4.64296e+06,12
290692,4.64131e+06,7
292739,4.64186e+06,12
292443,4.64197e+06,12
293906,4.63678e+06,12
292707,4.64197e+06,12
290675,4.6413e+06,7
292817,4.64049e+06,12
292303,4.64205e+06,12
290518,4.63561e+06,12
292305,4.64205e+06,12
290901,4.64202e+06,9
289536,4.64382e+06,12
291842,4.64256e+06,12
291222,4.6413e+06,8
291234,4.64125e+06,8
291860,4.64258e+06,12
290778,4.64131e+06,7
289360,4.63431e+06,12
290863,4.6387e+06,12
271652,4.63071e+06,12
273686,4.63064e+06,12
291246,4.64125e+06,8
292010,4.64136e+06,12
289657,4.64351e+06,12
294251,4.64363e+06,12
291097,4.64105e+06,8
271965,4.63014e+06,12
282741,4.64092e+06,12
293706,4.64532e+06,12
294297,4.64579e+06,12
292491,4.64292e+06,12
291677,4.64175e+06,12
291989,4.64372e+06,12
292500,4.64288e+06,12
291158,4.64469e+06,12
291193,4.64131e+06,8
300554,4.64511e+06,12
291988,4.6437e+06,12
291888,4.64255e+06,12
293274,4.63949e+06,12
297096,4.64607e+06,12
292318,4.64205e+06,12
295605,4.64454e+06,12
292815,4.64279e+06,12
292322,4.64204e+06,12
291737,4.64214e+06,12
273689,4.63064e+06,12
290200,4.64244e+06,10
291203,4.64251e+06,12
291531,4.64207e+06,12
290739,4.64286e+06,12
290733,4.64232e+06,11
294160,4.63915e+06,12
291890,4.64258e+06,12
290955,4.63907e+06,11
277758,4.63242e+06,12
289950,4.63442e+06,12
288923,4.64284e+06,12
289638,4.64147e+06,7
290095,4.6386e+06,12
290993,4.64073e+06,7
291536,4.64193e+06,9
288953,4.64264e+06,11
290739,4.64287e+06,12
292753,4.64255e+06,12
292533,4.64293e+06,12
302278,4.66842e+06,12
290441,4.64233e+06,9
292530,4.64169e+06,12
290215,4.64337e+06,12
290245,4.64213e+06,8
291046,4.64402e+06,12
291472,4.64132e+06,9
297290,4.63906e+06,12
290736,4.64389e+06,12
288681,4.63536e+06,12
273672,4.63068e+06,12
291024,4.63906e+06,12
291688,4.64211e+06,12
292664,4.6418e+06,12
289222,4.64208e+06,9
289190,4.64206e+06,9
271673,4.63073e+06,12
292533,4.64187e+06,12
290043,4.63436e+06,12
295743,4.64803e+06,12
294877,4.64733e+06,12
293410,4.64614e+06,12
291861,4.64256e+06,12
291724,4.64271e+06,12
292294,4.64203e+06,12
290749,4.64291e+06,12
293887,4.65164e+06,12
289769,4.64712e+06,12
290611,4.6439e+06,12
291727,4.64216e+06,12
290436,4.64298e+06,12
291976,4.6437e+06,12
293079,4.64245e+06,12
289090,4.63496e+06,12
291011,4.64063e+06,7
291044,4.6433e+06,12
291043,4.64192e+06,9
290459,4.64327e+06,12
290950,4.64392e+06,12
291122,4.64136e+06,8
292075,4.6405e+06,12
292373,4.64216e+06,12
290710,4.6413e+06,7
290149,4.64337e+06,12
292756,4.64276e+06,12
291076,4.64404e+06,12
291048,4.64402e+06,12
291054,4.64402e+06,12
290418,4.6418e+06,7
291070,4.64404e+06,12
289064,4.64182e+06,7
291188,4.64139e+06,8
291038,4.64172e+06,8
291193,4.64258e+06,12
291122,4.64247e+06,12
282432,4.63283e+06,12
290484,4.64372e+06,12
292539,4.64188e+06,12
292434,4.64188e+06,12
290264,4.64205e+06,8
294522,4.63575e+06,12
293204,4.64159e+06,12
293780,4.63973e+06,12
293065,4.64174e+06,12
291238,4.6413e+06,9
286899,4.64124e+06,12
291943,4.64072e+06,12
289197,4.64252e+06,12
307315,4.64299e+06,12
291038,4.64401e+06,12
291840,4.64255e+06,12
292324,4.64205e+06,12
290383,4.64532e+06,12
294964,4.64271e+06,9
291414,4.63845e+06,12
293792,4.64075e+06,11
291096,4.64235e+06,11
290177,4.63449e+06,12
290492,4.63993e+06,8
293624,4.64188e+06,12
292108,4.64419e+06,12
292339,4.64339e+06,12
289597,4.64232e+06,10
292505,4.64287e+06,12
290151,4.63533e+06,12
271627,4.63065e+06,12
291427,4.63644e+06,12
292303,4.6421e+06,12
290689,4.64131e+06,7
291938,4.64108e+06,12
291882,4.64163e+06,12
292593,4.64138e+06,12
292622,4.64199e+06,12
293317,4.64429e+06,12
287631,4.63929e+06,12
291074,4.64405e+06,12
289950,4.63442e+06,12
291985,4.644e+06,12
290668,4.64129e+06,7
296510,4.63755e+06,12
290360,4.64234e+06,9
291196,4.64413e+06,12
291058,4.64047e+06,9
295788,4.64373e+06,12
295668,4.64157e+06,7
291867,4.64257e+06,12
290823,4.64492e+06,12
295635,4.64155e+06,7
291906,4.6426e+06,12
291990,4.64372e+06,12
291571,4.64098e+06,11
292001,4.64302e+06,12
271551,4.63063e+06,12
291876,4.64257e+06,12
290062,4.64239e+06,8
284461,4.63292e+06,12
290159,4.63664e+06,12
293232,4.6447e+06,12
291033,4.64195e+06,9
289506,4.64475e+06,12
291827,4.64247e+06,12
290912,4.63897e+06,12
292709,4.64207e+06,12
290151,4.63535e+06,12
289879,4.63993e+06,7
290859,4.64231e+06,10
290282,4.63536e+06,12
291987,4.64371e+06,12
289702,4.63937e+06,10
295542,4.64077e+06,7
292170,4.64219e+06,12
292636,4.64396e+06,12
296155,4.63644e+06,12
289603,4.64241e+06,9
287864,4.64168e+06,12
290658,4.64308e+06,12
289724,4.63414e+06,12
290386,4.64085e+06,7
291189,4.64138e+06,8
290702,4.6413e+06,7
290446,4.64181e+06,7
291542,4.64098e+06,10
292077,4.64177e+06,12
291700,4.64149e+06,10
292425,4.64153e+06,12
293511,4.63992e+06,12
291990,4.64371e+06,12
294678,4.63857e+06,12
293433,4.64001e+06,12
291467,4.64201e+06,10
297346,4.63734e+06,12
291721,4.64216e+06,12
290489,4.64075e+06,7
290090,4.64092e+06,7
295461,4.64254e+06,7
292524,4.64291e+06,12
290091,4.64092e+06,7
292674,4.64373e+06,12
291876,4.63622e+06,12
295764,4.63952e+06,12
300946,4.62903e+06,12
288708,4.6432e+06,12
290098,4.64091e+06,7
273731,4.63029e+06,12
290343,4.64186e+06,7
271593,4.63064e+06,12
292524,4.64292e+06,12
290921,4.64267e+06,12
290627,4.64662e+06,12
291922,4.64257e+06,12
292437,4.64047e+06,12
291863,4.64255e+06,12
273691,4.63064e+06,12
287906,4.64399e+06,12
289712,4.63892e+06,11
291125,4.64118e+06,9
291044,4.64401e+06,12
290273,4.64202e+06,8
288850,4.64541e+06,12
