x,y,SF
290408,4.64179e+06,8
295053,4.64252e+06,7
295129,4.64395e+06,12
302337,4.64252e+06,12
298620,4.6428e+06,12
295457,4.64389e+06,12
295146,4.6427e+06,10
291822,4.64254e+06,12
292194,4.64217e+06,12
291068,4.64159e+06,9
289027,4.64375e+06,12
291840,4.64255e+06,12
291468,4.64202e+06,10
291321,4.64141e+06,9
293194,4.63977e+06,12
291823,4.64255e+06,12
292099,4.6404e+06,12
294475,4.65281e+06,12
291190,4.64132e+06,9
294316,4.64146e+06,10
294339,4.63897e+06,12
291149,4.64548e+06,12
285714,4.63359e+06,12
292149,4.64066e+06,12
290206,4.64122e+06,7
290298,4.64197e+06,8
290066,4.64093e+06,7
291057,4.6417e+06,10
290375,4.64144e+06,7
290331,4.64146e+06,7
290046,4.64095e+06,7
290365,4.64143e+06,7
289575,4.64218e+06,10
291036,4.64112e+06,8
290414,4.64297e+06,12
289573,4.64218e+06,10
291527,4.64149e+06,10
290756,4.64119e+06,7
288964,4.64269e+06,12
291716,4.64281e+06,12
291043,4.64048e+06,7
290651,4.64143e+06,7
290719,4.6413e+06,7
290314,4.64143e+06,7
287601,4.64135e+06,12
290386,4.64181e+06,8
291049,4.64134e+06,8
287917,4.6411e+06,12
290997,4.64245e+06,12
290409,4.64569e+06,12
291270,4.6412e+06,9
288485,4.64131e+06,10
291178,4.64215e+06,12
300242,4.64515e+06,12
297262,4.63707e+06,12
290064,4.64152e+06,7
292476,4.64056e+06,12
290971,4.64045e+06,8
290115,4.64243e+06,10
291848,4.64257e+06,12
290771,4.63949e+06,12
291844,4.64256e+06,12
294392,4.64271e+06,11
287277,4.63669e+06,12
286420,4.64443e+06,12
288253,4.64506e+06,12
290834,4.64627e+06,12
285933,4.64523e+06,12
290373,4.63917e+06,10
287559,4.64134e+06,12
290622,4.6423e+06,9
290093,4.64091e+06,7
290397,4.64183e+06,8
292925,4.64121e+06,12
289464,4.64436e+06,12
287284,4.64083e+06,12
289780,4.64598e+06,12
292064,4.64291e+06,12
291036,4.64171e+06,10
288924,4.63854e+06,12
290396,4.64182e+06,8
290479,4.64062e+06,7
290478,4.64062e+06,7
288300,4.64272e+06,12
299628,4.64079e+06,12
295570,4.64229e+06,7
286533,4.63577e+06,12
290388,4.64182e+06,8
292266,4.6414e+06,12
291530,4.64136e+06,10
289642,4.63797e+06,12
290474,4.64064e+06,7
290490,4.63993e+06,7
290658,4.64142e+06,7
291190,4.64198e+06,11
291827,4.64255e+06,12
290651,4.64148e+06,7
292383,4.63729e+06,12
291838,4.64254e+06,12
290395,4.64181e+06,8
290663,4.64144e+06,7
291822,4.64255e+06,12
291996,4.64373e+06,12
290572,4.64227e+06,10
290280,4.63329e+06,12
291813,4.64254e+06,12
291269,4.642e+06,10
291068,4.64405e+06,12
291827,4.64253e+06,12
289608,4.64224e+06,10
294450,4.65291e+06,12
291842,4.64255e+06,12
291374,4.64213e+06,11
291830,4.64254e+06,12
287635,4.64141e+06,12
291834,4.64256e+06,12
290773,4.6415e+06,8
290070,4.64152e+06,7
291099,4.64247e+06,11
290495,4.6434e+06,12
287923,4.64332e+06,12
291773,4.64283e+06,12
289477,4.6381e+06,12
288825,4.64293e+06,12
291820,4.64258e+06,12
290701,4.64131e+06,7
293840,4.64059e+06,12
289839,4.64404e+06,12
294037,4.64474e+06,12
291841,4.64255e+06,12
290694,4.6413e+06,7
291070,4.64239e+06,11
290769,4.64311e+06,12
291123,4.64358e+06,12
292687,4.6418e+06,12
292676,4.6418e+06,12
290712,4.64308e+06,12
295640,4.6382e+06,12
292689,4.64179e+06,12
290691,4.64131e+06,7
288951,4.64279e+06,12
290078,4.64091e+06,7
271629,4.63064e+06,12
294006,4.64285e+06,11
291869,4.64257e+06,12
289989,4.63947e+06,10
291829,4.64255e+06,12
290701,4.6413e+06,7
289452,4.64175e+06,7
290691,4.64131e+06,7
292446,4.64056e+06,12
290679,4.64131e+06,7
290690,4.6413e+06,7
290366,4.64144e+06,7
290677,4.64129e+06,7
290690,4.64131e+06,7
289692,4.63883e+06,12
290697,4.64131e+06,7
290681,4.64131e+06,7
294160,4.63914e+06,12
291727,4.64215e+06,12
290790,4.64298e+06,12
292192,4.64216e+06,12
292200,4.64216e+06,12
292194,4.64214e+06,12
292196,4.64216e+06,12
292190,4.64217e+06,12
291731,4.64215e+06,12
292193,4.64215e+06,12
292195,4.64216e+06,12
292201,4.64216e+06,12
290393,4.63545e+06,12
289310,4.63805e+06,12
291207,4.6413e+06,9
289083,4.63725e+06,12
291104,4.64247e+06,11
291197,4.6413e+06,9
291245,4.64128e+06,9
281089,4.62449e+06,12
290696,4.64131e+06,7
293471,4.63997e+06,12
291187,4.64131e+06,9
289956,4.63512e+06,12
289007,4.63309e+06,12
288574,4.63169e+06,12
290955,4.64133e+06,7
291180,4.64211e+06,12
291824,4.64256e+06,12
291101,4.64245e+06,11
289943,4.64238e+06,8
291184,4.64348e+06,12
290680,4.64277e+06,12
294313,4.64312e+06,11
291101,4.64244e+06,11
291101,4.64236e+06,11
298267,4.63624e+06,12
290711,4.64131e+06,7
289169,4.64253e+06,12
291040,4.64037e+06,7
288626,4.64269e+06,12
290982,4.63906e+06,12
289832,4.63879e+06,11
289833,4.63879e+06,11
290706,4.64129e+06,7
289101,4.63775e+06,12
291172,4.64125e+06,8
294555,4.64134e+06,9
289703,4.63928e+06,11
290100,4.64089e+06,7
290706,4.6413e+06,7
293191,4.64161e+06,12
289593,4.63891e+06,12
290515,4.64048e+06,7
290476,4.64062e+06,7
290507,4.63739e+06,12
287932,4.6432e+06,12
291195,4.6414e+06,10
290355,4.64039e+06,7
289852,4.6389e+06,11
287503,4.64126e+06,12
291248,4.64127e+06,9
291188,4.64131e+06,9
290660,4.64125e+06,7
293239,4.63935e+06,12
292694,4.64179e+06,12
291221,4.6413e+06,9
292831,4.64114e+06,12
293830,4.64061e+06,12
292006,4.64405e+06,12
291092,4.64247e+06,11
290053,4.64239e+06,9
287708,4.64503e+06,12
291836,4.6368e+06,12
292854,4.64192e+06,12
289710,4.6424e+06,10
294129,4.64052e+06,11
290347,4.64143e+06,7
290363,4.64143e+06,7
291952,4.63431e+06,12
290360,4.64144e+06,7
291555,4.64209e+06,12
290744,4.64247e+06,10
292297,4.64202e+06,12
290357,4.64145e+06,7
290356,4.64144e+06,7
290796,4.64129e+06,7
292119,4.64062e+06,12
290350,4.64145e+06,7
291080,4.64319e+06,12
294914,4.64353e+06,12
291633,4.63995e+06,12
291837,4.64254e+06,12
291777,4.64281e+06,11
283206,4.6436e+06,12
290328,4.64153e+06,7
284780,4.64013e+06,12
286867,4.64613e+06,12
291755,4.6428e+06,12
301428,4.62729e+06,12
293600,4.64194e+06,12
293211,4.6395e+06,12
292386,4.64153e+06,12
290122,4.64433e+06,12
289756,4.64132e+06,7
289316,4.64048e+06,7
289388,4.64617e+06,12
288548,4.64671e+06,12
292216,4.63713e+06,12
291529,4.64139e+06,10
290363,4.64143e+06,7
289986,4.64103e+06,7
292369,4.64274e+06,12
290990,4.64326e+06,12
290362,4.64184e+06,7
293655,4.63707e+06,12
292307,4.64243e+06,12
292312,4.64203e+06,12
290088,4.6409e+06,7
290358,4.64145e+06,7
290411,4.64181e+06,8
291169,4.64135e+06,9
290350,4.64141e+06,7
290410,4.64181e+06,8
291332,4.64237e+06,10
291044,4.6411e+06,8
290403,4.64182e+06,8
290544,4.64136e+06,7
292493,4.64304e+06,12
292506,4.643e+06,12
287870,4.64325e+06,12
293469,4.64505e+06,12
291823,4.64251e+06,12
290482,4.64063e+06,7
291085,4.63929e+06,11
290092,4.64091e+06,7
291058,4.64166e+06,10
290971,4.63922e+06,12
291556,4.6421e+06,12
291806,4.64248e+06,12
293846,4.64654e+06,12
290235,4.64095e+06,7
290093,4.6409e+06,7
293110,4.64325e+06,12
293726,4.65073e+06,12
293740,4.65073e+06,12
292800,4.64064e+06,12
290054,4.64239e+06,10
292079,4.64053e+06,12
272657,4.62723e+06,12
282770,4.63289e+06,12
273703,4.62591e+06,12
290418,4.6418e+06,8
285789,4.64136e+06,12
277970,4.63244e+06,12
272158,4.62789e+06,12
285207,4.6408e+06,12
291042,4.64046e+06,7
291251,4.6414e+06,8
292796,4.64007e+06,12
271674,4.63067e+06,12
291832,4.64254e+06,12
291179,4.64132e+06,9
271268,4.64655e+06,12
291835,4.64255e+06,12
294394,4.64028e+06,12
295920,4.63967e+06,12
295642,4.64207e+06,7
291019,4.64195e+06,8
294597,4.64033e+06,10
292196,4.64217e+06,12
290676,4.64132e+06,7
286709,4.64124e+06,12
286621,4.64548e+06,12
293679,4.6442e+06,12
291140,4.64029e+06,9
295152,4.6427e+06,10
298456,4.63916e+06,12
290083,4.64092e+06,7
285413,4.64309e+06,12
285453,4.64331e+06,12
292454,4.63975e+06,12
293420,4.64153e+06,12
288192,4.64392e+06,12
290657,4.64122e+06,7
287400,4.64188e+06,12
288680,4.64288e+06,12
285456,4.64328e+06,12
290966,4.64203e+06,9
290082,4.64151e+06,7
290873,4.64132e+06,7
291186,4.64197e+06,11
295264,4.64174e+06,7
291127,4.64034e+06,8
288882,4.64285e+06,12
290478,4.64063e+06,7
290788,4.64118e+06,7
293587,4.64061e+06,12
291706,4.64273e+06,12
290814,4.6413e+06,7
293043,4.64144e+06,12
295490,4.6459e+06,12
294121,4.64051e+06,10
290889,4.6387e+06,12
290364,4.64146e+06,7
297831,4.64268e+06,12
292625,4.64181e+06,12
291406,4.64204e+06,11
290280,4.63204e+06,12
294050,4.64284e+06,11
290360,4.64144e+06,7
292701,4.64181e+06,12
291838,4.64257e+06,12
291099,4.64247e+06,11
292681,4.64181e+06,12
272921,4.62979e+06,12
292624,4.64176e+06,12
290749,4.64234e+06,10
290958,4.64626e+06,12
291550,4.64523e+06,12
298256,4.64217e+06,12
290415,4.63999e+06,7
292454,4.64255e+06,12
292722,4.6431e+06,12
292328,4.64253e+06,12
293265,4.64017e+06,12
295264,4.6454e+06,12
286622,4.64165e+06,12
292506,4.6429e+06,12
290091,4.64092e+06,7
291367,4.64139e+06,11
295257,4.64541e+06,12
292267,4.64209e+06,12
293133,4.64064e+06,12
285525,4.63324e+06,12
289639,4.64195e+06,9
293316,4.64269e+06,12
291189,4.64193e+06,9
291758,4.64252e+06,12
290544,4.63852e+06,12
291328,4.64419e+06,12
290332,4.64135e+06,7
291184,4.64138e+06,9
290106,4.6409e+06,7
287339,4.64184e+06,12
277292,4.63237e+06,12
272256,4.62706e+06,12
271882,4.62827e+06,12
284334,4.633e+06,12
290495,4.64083e+06,7
290811,4.64281e+06,10
292619,4.64177e+06,12
292686,4.64184e+06,12
295616,4.64555e+06,12
289305,4.64096e+06,7
291757,4.6424e+06,12
296036,4.64579e+06,12
292527,4.6429e+06,12
291709,4.64277e+06,12
290470,4.64061e+06,7
290808,4.64131e+06,7
294991,4.64595e+06,12
295002,4.64509e+06,12
291840,4.64255e+06,12
292524,4.64291e+06,12
291440,4.64104e+06,10
290079,4.64193e+06,8
290407,4.64181e+06,8
290383,4.6418e+06,8
294179,4.64047e+06,10
291860,4.64255e+06,12
293317,4.64016e+06,12
290403,4.64302e+06,12
290476,4.64171e+06,7
295600,4.64378e+06,12
289534,4.64182e+06,7
291400,4.64134e+06,11
297842,4.63939e+06,12
290733,4.64488e+06,12
288306,4.64484e+06,12
291105,4.6415e+06,8
293409,4.63852e+06,12
292696,4.6418e+06,12
290131,4.64701e+06,12
292094,4.64925e+06,12
286534,4.64598e+06,12
292690,4.64183e+06,12
292455,4.63853e+06,12
292486,4.642e+06,12
273725,4.63029e+06,12
291876,4.64289e+06,12
291043,4.64112e+06,8
290351,4.64145e+06,7
286300,4.64645e+06,12
286788,4.64171e+06,12
290731,4.63765e+06,12
284241,4.64307e+06,12
285854,4.65808e+06,12
290350,4.64633e+06,12
290567,4.63922e+06,10
285634,4.64478e+06,12
290701,4.6413e+06,7
291622,4.64211e+06,12
295130,4.64272e+06,7
290497,4.64065e+06,7
288855,4.64294e+06,12
290413,4.64181e+06,8
293868,4.64067e+06,12
292529,4.64292e+06,12
291182,4.64129e+06,9
292720,4.64183e+06,12
291846,4.64255e+06,12
292684,4.64179e+06,12
293207,4.6416e+06,12
291622,4.64211e+06,12
290388,4.64181e+06,8
291476,4.64199e+06,10
292192,4.64217e+06,12
292022,4.64176e+06,12
292706,4.64198e+06,12
294425,4.64313e+06,12
290420,4.64181e+06,8
291278,4.64201e+06,10
292095,4.64067e+06,12
290483,4.64062e+06,7
290278,4.6413e+06,7
288002,4.63228e+06,12
289818,4.64313e+06,12
290469,4.64063e+06,7
293028,4.64058e+06,12
287809,4.64082e+06,12
289875,4.63921e+06,11
302212,4.64543e+06,12
292608,4.64179e+06,12
290872,4.63592e+06,12
290475,4.64063e+06,7
291114,4.64136e+06,8
292523,4.64292e+06,12
292518,4.64292e+06,12
293564,4.65073e+06,12
291037,4.64113e+06,8
293268,4.64961e+06,12
293257,4.64962e+06,12
295984,4.6457e+06,12
290694,4.6413e+06,7
289230,4.64765e+06,12
290436,4.64294e+06,12
290869,4.64225e+06,11
291907,4.64258e+06,12
291816,4.64252e+06,12
291836,4.64255e+06,12
292192,4.64217e+06,12
289729,4.64002e+06,7
293287,4.64017e+06,12
292165,4.64243e+06,12
291865,4.64256e+06,12
292355,4.64237e+06,12
290691,4.64131e+06,7
291859,4.64254e+06,12
294787,4.64043e+06,9
291858,4.64256e+06,12
289168,4.64266e+06,12
293118,4.64323e+06,12
289052,4.64251e+06,10
290436,4.6407e+06,7
290388,4.6414e+06,7
304377,4.64636e+06,12
289864,4.63912e+06,10
291068,4.64121e+06,9
291426,4.64204e+06,11
292867,4.6405e+06,12
291552,4.64164e+06,11
291534,4.6421e+06,12
291108,4.64246e+06,11
295256,4.64252e+06,7
291528,4.64209e+06,12
288568,4.64255e+06,12
290440,4.6418e+06,8
287439,4.64068e+06,12
291819,4.64255e+06,12
296461,4.64578e+06,12
291823,4.64258e+06,12
290658,4.6416e+06,8
292720,4.64001e+06,12
291180,4.64133e+06,9
291833,4.64255e+06,12
290487,4.64063e+06,7
292507,4.64168e+06,12
291533,4.64384e+06,12
293230,4.64038e+06,12
291838,4.64254e+06,12
292491,4.64303e+06,12
286068,4.63881e+06,12
287852,4.6418e+06,12
289432,4.64049e+06,7
292466,4.64307e+06,12
292501,4.64306e+06,12
286095,4.63878e+06,12
288756,4.63776e+06,12
290600,4.64152e+06,7
287486,4.6413e+06,12
288157,4.64243e+06,12
292558,4.64446e+06,12
290415,4.64225e+06,10
284625,4.63304e+06,12
290076,4.64093e+06,7
288245,4.64391e+06,12
290822,4.64013e+06,8
291287,4.6424e+06,12
290062,4.64095e+06,7
289570,4.6419e+06,8
290875,4.64226e+06,11
291828,4.64254e+06,12
287615,4.64137e+06,12
291033,4.64116e+06,8
291874,4.64257e+06,12
291683,4.64215e+06,12
291036,4.64113e+06,8
294526,4.64442e+06,12
293425,4.64092e+06,12
288461,4.64283e+06,12
290672,4.64131e+06,7
290406,4.64182e+06,8
291071,4.64163e+06,10
292661,4.6418e+06,12
288323,4.64129e+06,11
291220,4.64125e+06,8
293883,4.64745e+06,12
292660,4.64238e+06,12
290426,4.64051e+06,7
289519,4.64179e+06,7
290288,4.64129e+06,7
290272,4.64129e+06,7
290283,4.6413e+06,7
290204,4.6428e+06,11
292516,4.64283e+06,12
291343,4.64216e+06,11
290277,4.6413e+06,7
290271,4.6413e+06,7
294002,4.63984e+06,10
290611,4.64138e+06,7
291609,4.64212e+06,12
290335,4.64136e+06,7
293671,4.63968e+06,12
291725,4.64216e+06,12
289580,4.64515e+06,12
295054,4.64278e+06,7
294999,4.64722e+06,12
292729,4.64372e+06,12
287856,4.64634e+06,12
296079,4.64358e+06,12
290286,4.64129e+06,7
290285,4.64129e+06,7
271645,4.63064e+06,12
291663,4.64269e+06,12
290363,4.64145e+06,7
290476,4.6446e+06,12
292899,4.64234e+06,12
290261,4.64131e+06,7
289990,4.64157e+06,7
292044,4.6423e+06,12
290692,4.64132e+06,7
290337,4.64135e+06,7
291369,4.64142e+06,10
290864,4.64228e+06,10
290059,4.64239e+06,10
290807,4.6394e+06,11
294034,4.65086e+06,12
290476,4.64459e+06,12
289325,4.64528e+06,12
290241,4.6412e+06,7
290994,4.64192e+06,9
291652,4.6421e+06,12
299047,4.63927e+06,12
291928,4.64109e+06,12
289685,4.64177e+06,7
291127,4.64115e+06,8
292238,4.63948e+06,12
286732,4.64133e+06,12
291231,4.64228e+06,10
302145,4.64086e+06,12
290354,4.64181e+06,8
302228,4.64226e+06,12
288111,4.64266e+06,12
291706,4.64213e+06,12
293445,4.64448e+06,12
293514,4.6461e+06,12
284597,4.62904e+06,12
289945,4.6344e+06,12
289640,4.64243e+06,10
290117,4.64113e+06,7
290444,4.639e+06,12
290014,4.63749e+06,12
289976,4.64104e+06,7
