x,y,SF
301238,4.64628e+06,12
293853,4.6408e+06,12
295619,4.64556e+06,12
290069,4.64153e+06,7
290067,4.64152e+06,7
294409,4.64279e+06,10
296700,4.64776e+06,12
292467,4.64291e+06,12
292806,4.64218e+06,12
273674,4.63058e+06,12
293730,4.64356e+06,12
292321,4.64205e+06,12
295126,4.64272e+06,9
292519,4.64292e+06,12
293652,4.6435e+06,12
282771,4.63538e+06,12
294142,4.64742e+06,12
294129,4.64742e+06,12
294134,4.64741e+06,12
294130,4.64741e+06,12
291699,4.64212e+06,12
294109,4.6474e+06,12
294126,4.6474e+06,12
294113,4.64741e+06,12
291929,4.64258e+06,12
293786,4.64426e+06,12
294159,4.64742e+06,12
291233,4.64227e+06,10
291850,4.64256e+06,12
290897,4.64229e+06,10
292327,4.64205e+06,12
288714,4.63853e+06,12
289335,4.63879e+06,12
294171,4.64742e+06,12
272055,4.6305e+06,12
292722,4.6417e+06,12
292744,4.64169e+06,12
297327,4.63341e+06,12
292718,4.64171e+06,12
292714,4.64171e+06,12
292012,4.64111e+06,12
292705,4.6417e+06,12
292721,4.6417e+06,12
292714,4.6417e+06,12
291067,4.64234e+06,11
292710,4.6417e+06,12
296143,4.64157e+06,7
292722,4.64172e+06,12
293450,4.64237e+06,11
290861,4.64227e+06,10
290859,4.64227e+06,10
298451,4.63666e+06,12
290855,4.64228e+06,10
290395,4.64182e+06,7
290876,4.64227e+06,10
290857,4.64231e+06,11
290856,4.64229e+06,11
291704,4.64213e+06,12
290845,4.64229e+06,11
290862,4.64226e+06,10
291727,4.64214e+06,12
290671,4.64129e+06,7
291907,4.64258e+06,12
290929,4.64391e+06,12
290662,4.64129e+06,7
290673,4.64131e+06,7
293129,4.64105e+06,12
293923,4.6407e+06,12
290865,4.64227e+06,10
290859,4.64226e+06,10
289133,4.63891e+06,12
291520,4.64132e+06,10
287844,4.63445e+06,12
289145,4.63893e+06,12
285230,4.63309e+06,12
289288,4.63976e+06,9
289306,4.63975e+06,9
291840,4.63711e+06,12
292746,4.64185e+06,12
290481,4.64064e+06,7
290467,4.64063e+06,7
292323,4.64205e+06,12
290472,4.64063e+06,7
290475,4.64062e+06,7
279846,4.6326e+06,12
290339,4.63521e+06,12
294100,4.64734e+06,12
292322,4.64204e+06,12
292048,4.64178e+06,12
291497,4.64244e+06,12
299833,4.63025e+06,12
280634,4.63266e+06,12
291844,4.64162e+06,11
272551,4.62995e+06,12
273725,4.63062e+06,12
289516,4.64178e+06,8
292319,4.64205e+06,12
277509,4.63239e+06,12
290157,4.63532e+06,12
291612,4.64269e+06,12
290147,4.63534e+06,12
273472,4.63097e+06,12
292394,4.63729e+06,12
292266,4.63786e+06,12
292409,4.63727e+06,12
291954,4.63638e+06,12
290699,4.6358e+06,12
291090,4.63685e+06,12
292392,4.63729e+06,12
292405,4.63728e+06,12
292403,4.63729e+06,12
292464,4.63695e+06,12
292396,4.63729e+06,12
292398,4.63732e+06,12
292404,4.63729e+06,12
292408,4.63731e+06,12
292404,4.63728e+06,12
292396,4.63729e+06,12
291925,4.63641e+06,12
292394,4.63729e+06,12
293448,4.6409e+06,12
292713,4.63942e+06,12
292732,4.63929e+06,12
291194,4.64132e+06,9
290348,4.64181e+06,7
292082,4.64053e+06,12
290882,4.64102e+06,7
292081,4.64052e+06,12
290861,4.64229e+06,11
290867,4.64228e+06,11
290378,4.64181e+06,7
290878,4.64228e+06,11
290863,4.64228e+06,11
292327,4.64206e+06,12
292335,4.64205e+06,12
291024,4.64402e+06,12
273706,4.63064e+06,12
291837,4.64255e+06,12
292329,4.64205e+06,12
290841,4.64228e+06,10
285538,4.63326e+06,12
273690,4.63065e+06,12
290289,4.64199e+06,8
273694,4.63064e+06,12
293936,4.64065e+06,12
271622,4.63066e+06,12
290383,4.64182e+06,7
291040,4.64401e+06,12
284334,4.633e+06,12
288968,4.6426e+06,12
291772,4.63976e+06,12
288759,4.64191e+06,10
290079,4.6424e+06,9
289264,4.63877e+06,12
290052,4.64239e+06,9
292625,4.64178e+06,12
290303,4.64234e+06,10
271590,4.63065e+06,12
291824,4.64254e+06,12
295144,4.64274e+06,9
304893,4.64492e+06,12
303530,4.64424e+06,12
294393,4.64308e+06,12
296767,4.64215e+06,8
297763,4.64225e+06,12
296372,4.64258e+06,7
292522,4.64291e+06,12
290159,4.63534e+06,12
291986,4.6437e+06,12
288118,4.63468e+06,12
291842,4.64277e+06,12
291891,4.64257e+06,12
291922,4.64258e+06,12
291935,4.64258e+06,12
289947,4.63441e+06,12
290473,4.64062e+06,7
290187,4.63535e+06,12
291677,4.64212e+06,12
291253,4.64128e+06,9
292190,4.64216e+06,12
290211,4.63524e+06,12
292090,4.64059e+06,12
290141,4.63533e+06,12
292190,4.64216e+06,12
272090,4.63016e+06,12
291031,4.64404e+06,12
291063,4.64404e+06,12
291068,4.64404e+06,12
292557,4.64184e+06,12
295252,4.64393e+06,12
292878,4.64284e+06,12
294531,4.64264e+06,10
291073,4.64403e+06,12
292167,4.64333e+06,12
290453,4.64532e+06,12
290822,4.6444e+06,12
292083,4.64388e+06,12
290339,4.64218e+06,10
291106,4.6405e+06,8
296231,4.64351e+06,12
295571,4.64253e+06,7
295572,4.64253e+06,7
293078,4.64262e+06,12
291072,4.64404e+06,12
292694,4.64184e+06,12
291868,4.64256e+06,12
291864,4.64257e+06,12
286648,4.64541e+06,12
290751,4.6415e+06,7
271335,4.63026e+06,12
293138,4.64065e+06,12
291861,4.64256e+06,12
278679,4.63249e+06,12
290403,4.63604e+06,12
291013,4.63906e+06,12
289233,4.64245e+06,10
294373,4.64307e+06,12
288248,4.64392e+06,12
290701,4.64131e+06,7
292324,4.64206e+06,12
294390,4.64308e+06,12
294402,4.64308e+06,12
294398,4.64308e+06,12
294383,4.64308e+06,12
294391,4.64307e+06,12
298445,4.63171e+06,12
290986,4.63906e+06,12
291194,4.64043e+06,9
289218,4.64207e+06,8
291188,4.64133e+06,9
291880,4.64256e+06,12
291004,4.63905e+06,12
291008,4.63906e+06,12
291020,4.63905e+06,12
291016,4.63906e+06,12
290987,4.63905e+06,12
291135,4.64028e+06,8
292723,4.64184e+06,12
288183,4.6439e+06,12
288176,4.64391e+06,12
273706,4.63069e+06,12
288178,4.64393e+06,12
295142,4.64274e+06,9
292534,4.64274e+06,12
288178,4.64393e+06,12
290199,4.64244e+06,10
292288,4.64203e+06,12
290084,4.64436e+06,12
291829,4.64255e+06,12
291166,4.64134e+06,9
291826,4.64255e+06,12
291896,4.64257e+06,12
291910,4.64258e+06,12
295044,4.63807e+06,12
291885,4.64257e+06,12
276722,4.63224e+06,12
291827,4.64257e+06,12
291838,4.64254e+06,12
291826,4.64161e+06,12
290855,4.64226e+06,10
273689,4.63064e+06,12
293287,4.64015e+06,12
291455,4.64801e+06,12
292320,4.64206e+06,12
290245,4.63529e+06,12
292564,4.64143e+06,12
291446,4.64132e+06,9
291187,4.63948e+06,12
291016,4.64405e+06,12
291061,4.64402e+06,12
291051,4.64399e+06,12
291024,4.64401e+06,12
291048,4.64401e+06,12
290476,4.64143e+06,7
290962,4.63907e+06,12
291148,4.64371e+06,12
289178,4.64199e+06,9
291519,4.643e+06,12
292238,4.64192e+06,12
290735,4.64289e+06,12
290739,4.64289e+06,12
290745,4.64289e+06,12
292526,4.6429e+06,12
289736,4.64363e+06,12
290725,4.6429e+06,12
291988,4.64371e+06,12
293104,4.64236e+06,12
291994,4.64372e+06,12
291989,4.6437e+06,12
290745,4.64288e+06,12
291080,4.64247e+06,12
289312,4.63977e+06,9
289307,4.63977e+06,9
289317,4.63976e+06,9
289314,4.63977e+06,9
292634,4.64202e+06,12
292320,4.64206e+06,12
292325,4.64205e+06,12
291071,4.64406e+06,12
291865,4.64256e+06,12
292337,4.64204e+06,12
291104,4.64104e+06,8
292309,4.64205e+06,12
291067,4.64403e+06,12
291065,4.64402e+06,12
291083,4.64402e+06,12
291055,4.64402e+06,12
291042,4.64401e+06,12
291061,4.64405e+06,12
291046,4.64405e+06,12
290852,4.64228e+06,11
291028,4.64404e+06,12
291128,4.64248e+06,12
286618,4.65035e+06,12
291129,4.64248e+06,12
291132,4.64248e+06,12
291126,4.64248e+06,12
292499,4.64191e+06,12
291116,4.64248e+06,12
286698,4.65024e+06,12
291060,4.64403e+06,12
291071,4.64403e+06,12
291047,4.64401e+06,12
291069,4.64404e+06,12
291047,4.64402e+06,12
291070,4.64403e+06,12
292366,4.64167e+06,12
292478,4.6419e+06,12
291073,4.64403e+06,12
291409,4.64416e+06,12
291060,4.64461e+06,12
291929,4.64258e+06,12
291922,4.64258e+06,12
291929,4.64275e+06,12
292535,4.64291e+06,12
292532,4.6429e+06,12
292520,4.64291e+06,12
292208,4.64294e+06,12
291979,4.64371e+06,12
291991,4.64371e+06,12
292546,4.64292e+06,12
291626,4.64462e+06,12
292904,4.64188e+06,12
289863,4.63901e+06,10
298672,4.63972e+06,12
278781,4.63249e+06,12
290620,4.64321e+06,12
293313,4.6443e+06,12
293310,4.64428e+06,12
293311,4.64429e+06,12
293316,4.64427e+06,12
293316,4.64429e+06,12
290481,4.6414e+06,7
292783,4.64216e+06,12
292672,4.64371e+06,12
299489,4.63017e+06,12
292779,4.64218e+06,12
293329,4.64428e+06,12
291923,4.64258e+06,12
293290,4.64267e+06,12
291890,4.64258e+06,12
291893,4.64256e+06,12
291840,4.64257e+06,12
291904,4.64257e+06,12
291917,4.6426e+06,12
291867,4.64257e+06,12
291902,4.64258e+06,12
291920,4.64259e+06,12
292101,4.64214e+06,12
290290,4.6403e+06,7
290666,4.64129e+06,7
290688,4.64129e+06,7
290659,4.64129e+06,7
279897,4.63259e+06,12
292897,4.64283e+06,12
273694,4.63063e+06,12
284940,4.63304e+06,12
291983,4.64371e+06,12
294428,4.64784e+06,12
292533,4.64291e+06,12
293707,4.64534e+06,12
293727,4.64534e+06,12
290747,4.64288e+06,12
298010,4.63649e+06,12
291977,4.6437e+06,12
290483,4.64064e+06,7
291234,4.64228e+06,11
291982,4.6437e+06,12
292317,4.64208e+06,12
289586,4.64205e+06,8
292206,4.63888e+06,12
292867,4.6419e+06,12
298279,4.63815e+06,12
300049,4.6294e+06,12
271498,4.63028e+06,12
289318,4.63433e+06,12
289334,4.63431e+06,12
291774,4.63984e+06,12
290749,4.64151e+06,7
289963,4.63438e+06,12
273696,4.63063e+06,12
286506,4.64697e+06,12
294058,4.64109e+06,12
294278,4.64147e+06,10
297491,4.64109e+06,11
294172,4.64126e+06,10
291698,4.64212e+06,12
288185,4.64389e+06,12
293047,4.64334e+06,12
292640,4.64177e+06,12
291337,4.645e+06,12
271818,4.63067e+06,12
289144,4.64283e+06,12
288189,4.64391e+06,12
293856,4.63953e+06,12
295196,4.63861e+06,12
293250,4.64022e+06,12
292391,4.63976e+06,12
293234,4.64022e+06,12
293240,4.64021e+06,12
290727,4.63761e+06,12
288504,4.63517e+06,12
290908,4.63873e+06,12
290869,4.63852e+06,12
292292,4.63773e+06,12
291076,4.64405e+06,12
291899,4.64258e+06,12
291078,4.64404e+06,12
291098,4.64348e+06,12
291060,4.64404e+06,12
291060,4.64407e+06,12
292132,4.64223e+06,12
285626,4.64065e+06,12
290351,4.63712e+06,12
293316,4.64428e+06,12
289980,4.63783e+06,12
293314,4.64429e+06,12
282379,4.63915e+06,12
293342,4.6443e+06,12
293332,4.6443e+06,12
294245,4.64131e+06,10
293334,4.64429e+06,12
293318,4.6443e+06,12
293323,4.64429e+06,12
293313,4.64428e+06,12
293318,4.6443e+06,12
293323,4.64431e+06,12
288927,4.64297e+06,12
282114,4.63855e+06,12
291452,4.64211e+06,11
293324,4.6443e+06,12
293331,4.64429e+06,12
293330,4.64431e+06,12
293338,4.64429e+06,12
293338,4.64431e+06,12
293311,4.64429e+06,12
293314,4.64428e+06,12
293313,4.64428e+06,12
293325,4.64429e+06,12
293320,4.6443e+06,12
293319,4.64428e+06,12
289604,4.64562e+06,12
293319,4.6443e+06,12
293313,4.64428e+06,12
293307,4.64429e+06,12
293315,4.64429e+06,12
291370,4.64144e+06,11
292522,4.64291e+06,12
289083,4.64181e+06,9
294969,4.64272e+06,9
290645,4.63755e+06,12
295144,4.64271e+06,8
286678,4.64508e+06,12
294973,4.64271e+06,7
294458,4.64322e+06,12
294385,4.64306e+06,12
294374,4.64307e+06,12
292982,4.64214e+06,12
294975,4.64272e+06,9
294368,4.64307e+06,12
294975,4.64267e+06,7
282127,4.62728e+06,12
295135,4.64271e+06,8
307717,4.64157e+06,12
294979,4.64271e+06,7
294897,4.64391e+06,12
294396,4.64309e+06,12
294381,4.64308e+06,12
294387,4.64308e+06,12
291062,4.64405e+06,12
292525,4.64291e+06,12
289952,4.63441e+06,12
290363,4.63622e+06,12
291864,4.64107e+06,11
270898,4.62832e+06,12
291840,4.64255e+06,12
291884,4.64256e+06,12
291869,4.64257e+06,12
291870,4.64257e+06,12
291846,4.64257e+06,12
291681,4.64211e+06,12
291897,4.64258e+06,12
291872,4.64257e+06,12
291904,4.64258e+06,12
291888,4.64258e+06,12
292331,4.64206e+06,12
291705,4.64212e+06,12
273692,4.63071e+06,12
292724,4.64243e+06,12
294404,4.64383e+06,12
291958,4.64161e+06,12
294172,4.64279e+06,11
294385,4.64308e+06,12
294386,4.64308e+06,12
294410,4.64306e+06,12
294338,4.64388e+06,12
294366,4.64312e+06,12
294377,4.64307e+06,12
293051,4.64027e+06,12
294345,4.64364e+06,12
292446,4.64184e+06,12
294404,4.64284e+06,10
294375,4.64307e+06,12
294389,4.64308e+06,12
294370,4.64308e+06,12
294377,4.64308e+06,12
294618,4.64332e+06,12
294394,4.64308e+06,12
290864,4.64226e+06,10
291692,4.64212e+06,12
291707,4.64213e+06,12
292335,4.64205e+06,12
292335,4.64204e+06,12
291700,4.64212e+06,12
284584,4.63296e+06,12
291033,4.63905e+06,12
293713,4.63979e+06,12
293092,4.64076e+06,12
293671,4.63974e+06,12
291973,4.6437e+06,12
291392,4.64203e+06,10
291703,4.64213e+06,12
291675,4.6421e+06,12
291696,4.6421e+06,12
291824,4.64198e+06,12
277094,4.63234e+06,12
291682,4.64215e+06,12
292330,4.64204e+06,12
291714,4.64216e+06,12
284221,4.63299e+06,12
291711,4.64215e+06,12
291834,4.64161e+06,12
292321,4.64205e+06,12
291730,4.64215e+06,12
273650,4.63065e+06,12
290154,4.63534e+06,12
283667,4.63294e+06,12
289953,4.63442e+06,12
273657,4.63061e+06,12
283505,4.62946e+06,12
289342,4.63432e+06,12
272130,4.63031e+06,12
273661,4.63064e+06,12
273647,4.6307e+06,12
273692,4.63064e+06,12
292119,4.64418e+06,12
292672,4.64372e+06,12
293115,4.64324e+06,12
291631,4.64462e+06,12
292672,4.64373e+06,12
273707,4.63065e+06,12
291819,4.64159e+06,12
292667,4.64176e+06,12
291637,4.64462e+06,12
289421,4.64206e+06,9
296865,4.64088e+06,9
293878,4.64236e+06,10
292781,4.64219e+06,12
293300,4.64428e+06,12
293321,4.6443e+06,12
293322,4.64428e+06,12
288235,4.64452e+06,12
293322,4.64429e+06,12
292896,4.64284e+06,12
293333,4.64429e+06,12
293354,4.6443e+06,12
292307,4.64205e+06,12
287807,4.63443e+06,12
271930,4.63064e+06,12
290670,4.6413e+06,7
289849,4.63889e+06,12
298638,4.63158e+06,12
290335,4.64186e+06,8
273640,4.63068e+06,12
289948,4.6344e+06,12
273680,4.63061e+06,12
270061,4.62839e+06,12
273683,4.63061e+06,12
290088,4.6354e+06,12
290083,4.63543e+06,12
290153,4.63534e+06,12
290151,4.63533e+06,12
290147,4.63534e+06,12
280292,4.62895e+06,12
276857,4.6273e+06,12
281144,4.62938e+06,12
285480,4.63312e+06,12
292025,4.64371e+06,12
289704,4.64567e+06,12
290309,4.64217e+06,9
290316,4.64217e+06,9
290228,4.64257e+06,12
292033,4.64179e+06,12
273700,4.63061e+06,12
272033,4.62993e+06,12
290238,4.64259e+06,12
279519,4.63257e+06,12
276557,4.6322e+06,12
290103,4.6424e+06,9
290220,4.64258e+06,12
289647,4.64176e+06,7
291527,4.64245e+06,12
271687,4.63065e+06,12
286898,4.6365e+06,12
273714,4.63069e+06,12
290672,4.64131e+06,7
286791,4.64129e+06,12
282935,4.64039e+06,12
291592,4.64216e+06,12
277417,4.63239e+06,12
281771,4.63278e+06,12
289309,4.64203e+06,7
272045,4.63052e+06,12
290232,4.64259e+06,12
292879,4.6422e+06,12
276269,4.63206e+06,12
289219,4.64207e+06,8
290225,4.64258e+06,12
