x,y,SF
287611,4.64167e+06,12
304136,4.64925e+06,12
307602,4.65365e+06,12
305708,4.65025e+06,12
300845,4.64865e+06,12
307518,4.65345e+06,12
307579,4.65357e+06,12
291027,4.64198e+06,10
290883,4.63863e+06,12
273664,4.6306e+06,12
290730,4.64149e+06,7
290773,4.64228e+06,9
291163,4.63616e+06,12
288863,4.63332e+06,12
290029,4.63262e+06,12
290639,4.64252e+06,10
292653,4.64202e+06,12
273695,4.63065e+06,12
289651,4.62794e+06,12
291819,4.64255e+06,12
292542,4.64292e+06,12
289943,4.63439e+06,12
285209,4.63337e+06,12
289949,4.63439e+06,12
290493,4.63738e+06,12
290051,4.64239e+06,10
292116,4.64322e+06,12
272265,4.62775e+06,12
288028,4.64613e+06,12
290663,4.64289e+06,12
291218,4.6413e+06,9
291874,4.64256e+06,12
273720,4.63065e+06,12
290089,4.63719e+06,12
290164,4.64335e+06,12
290533,4.63742e+06,12
292744,4.64248e+06,12
293207,4.64161e+06,12
293200,4.64311e+06,12
291969,4.64172e+06,12
290215,4.64122e+06,7
290465,4.64066e+06,7
272090,4.63019e+06,12
289599,4.64194e+06,9
291654,4.64233e+06,12
289328,4.63431e+06,12
289928,4.63432e+06,12
286685,4.64153e+06,12
286787,4.64131e+06,12
289085,4.64253e+06,12
290032,4.64234e+06,9
292730,4.64185e+06,12
291416,4.63915e+06,12
299608,4.64628e+06,12
299829,4.63026e+06,12
292317,4.64332e+06,12
271931,4.63063e+06,12
289949,4.6344e+06,12
290392,4.64259e+06,12
290023,4.63537e+06,12
292133,4.64309e+06,12
289413,4.63491e+06,12
291563,4.64098e+06,11
290532,4.64177e+06,7
290089,4.64247e+06,10
293449,4.64274e+06,12
291836,4.64118e+06,11
291982,4.6437e+06,12
290299,4.64222e+06,9
290499,4.64288e+06,11
290916,4.64131e+06,7
292057,4.64073e+06,12
290072,4.64239e+06,10
292471,4.64313e+06,12
293071,4.64241e+06,12
288151,4.64253e+06,12
288939,4.64325e+06,12
292535,4.64292e+06,12
292521,4.64292e+06,12
291708,4.64212e+06,10
292536,4.64291e+06,12
292325,4.64204e+06,12
289955,4.63441e+06,12
290457,4.64324e+06,12
287123,4.64376e+06,12
292410,4.63734e+06,12
291187,4.64234e+06,12
293056,4.64262e+06,12
291066,4.64405e+06,12
290928,4.63894e+06,11
285101,4.63345e+06,12
270053,4.6284e+06,12
291418,4.64131e+06,9
291038,4.64197e+06,10
273692,4.63063e+06,12
288959,4.64272e+06,12
289275,4.64251e+06,10
273708,4.63063e+06,12
292486,4.6419e+06,12
291072,4.64404e+06,12
290597,4.6423e+06,9
273709,4.63063e+06,12
288391,4.64279e+06,12
292763,4.64408e+06,12
290757,4.64288e+06,12
289170,4.64282e+06,11
295151,4.64273e+06,8
290071,4.64239e+06,10
273684,4.63064e+06,12
291386,4.6411e+06,10
271627,4.63067e+06,12
285495,4.634e+06,12
289939,4.63439e+06,12
273697,4.63063e+06,12
271995,4.63058e+06,12
287773,4.63178e+06,12
289490,4.64174e+06,7
273680,4.63063e+06,12
290168,4.63488e+06,12
285018,4.63571e+06,12
293231,4.63953e+06,12
290620,4.64463e+06,12
289947,4.64283e+06,12
293776,4.63969e+06,12
297670,4.64086e+06,11
289333,4.63433e+06,12
294753,4.64514e+06,12
283415,4.64843e+06,12
292192,4.6389e+06,12
291279,4.64013e+06,10
291176,4.64132e+06,9
292398,4.6419e+06,12
291497,4.64203e+06,11
291229,4.64124e+06,11
291827,4.64252e+06,12
289670,4.6436e+06,12
291722,4.64216e+06,11
291251,4.64127e+06,11
286707,4.64512e+06,12
291760,4.63986e+06,12
291067,4.64404e+06,12
289854,4.63856e+06,12
291559,4.64167e+06,12
293963,4.64673e+06,12
273711,4.63064e+06,12
289567,4.64213e+06,9
272070,4.6303e+06,12
289945,4.63439e+06,12
292851,4.6442e+06,12
273708,4.63062e+06,12
290850,4.64129e+06,8
290750,4.64288e+06,12
290576,4.64302e+06,12
291921,4.64257e+06,12
291103,4.64105e+06,7
292662,4.64176e+06,12
270014,4.6285e+06,12
291678,4.64213e+06,10
290948,4.64393e+06,12
290454,4.64288e+06,12
311127,4.63297e+06,12
292882,4.64052e+06,12
316834,4.63265e+06,12
301234,4.63824e+06,12
301213,4.63593e+06,12
307801,4.63325e+06,12
289099,4.64153e+06,8
291819,4.63927e+06,12
291472,4.64248e+06,12
291000,4.64196e+06,9
290096,4.64091e+06,7
290077,4.64153e+06,7
292160,4.64188e+06,12
273693,4.63063e+06,12
291667,4.6421e+06,10
291680,4.64211e+06,10
294997,4.64324e+06,12
292226,4.64212e+06,12
273838,4.63036e+06,12
290578,4.6423e+06,9
291699,4.64212e+06,10
291726,4.64215e+06,11
294704,4.63905e+06,12
293623,4.64188e+06,12
291662,4.64212e+06,11
286896,4.64161e+06,12
291911,4.64166e+06,12
292758,4.63805e+06,12
291203,4.63957e+06,11
290645,4.6423e+06,9
291691,4.64211e+06,10
291081,4.64406e+06,12
289955,4.63787e+06,12
292562,4.64136e+06,12
291015,4.64058e+06,8
289125,4.63497e+06,12
272121,4.62983e+06,12
290556,4.64099e+06,7
275830,4.63175e+06,12
290472,4.64062e+06,7
290115,4.64136e+06,7
290227,4.64121e+06,7
290492,4.6408e+06,7
292952,4.64022e+06,12
290846,4.64118e+06,7
291076,4.64164e+06,8
289880,4.63833e+06,12
290319,4.64036e+06,7
289835,4.63868e+06,12
291690,4.64178e+06,12
290297,4.63501e+06,12
287057,4.64148e+06,12
290164,4.63528e+06,12
272135,4.62984e+06,12
289824,4.63861e+06,12
289465,4.64206e+06,9
290222,4.64022e+06,7
289883,4.63825e+06,12
288737,4.64256e+06,12
291927,4.64258e+06,12
287166,4.64158e+06,12
289635,4.64195e+06,7
292380,4.64364e+06,12
298592,4.63184e+06,12
289810,4.63545e+06,12
290312,4.63702e+06,12
289226,4.64241e+06,12
289146,4.64246e+06,12
286032,4.63448e+06,12
279831,4.67164e+06,12
290673,4.6413e+06,7
290819,4.64226e+06,11
288428,4.63509e+06,12
289939,4.6344e+06,12
291685,4.64211e+06,10
290463,4.64063e+06,7
290385,4.64314e+06,12
289734,4.64266e+06,9
289069,4.64281e+06,12
289155,4.64262e+06,11
294219,4.64559e+06,12
292932,4.64187e+06,12
292493,4.64191e+06,12
299833,4.63025e+06,12
299834,4.63025e+06,12
292850,4.64192e+06,12
300757,4.63343e+06,12
273730,4.63062e+06,12
290659,4.63178e+06,12
290626,4.63182e+06,12
290376,4.64182e+06,7
291118,4.64114e+06,8
290073,4.63454e+06,12
290571,4.64207e+06,9
290186,4.64148e+06,7
290359,4.6418e+06,7
291036,4.64233e+06,11
290373,4.64181e+06,7
288677,4.64399e+06,12
291765,4.64283e+06,12
291030,4.64194e+06,9
290365,4.64181e+06,7
290348,4.64183e+06,7
290121,4.6415e+06,7
290345,4.64187e+06,9
290415,4.64181e+06,7
291323,4.63964e+06,10
291216,4.64151e+06,10
290670,4.64055e+06,7
290099,4.64242e+06,10
286796,4.64129e+06,12
287849,4.64163e+06,12
292367,4.642e+06,12
290845,4.64228e+06,10
291517,4.64134e+06,10
288606,4.64279e+06,12
288922,4.63466e+06,12
299746,4.63006e+06,12
293053,4.63878e+06,12
290756,4.63869e+06,12
289001,4.635e+06,12
289462,4.64618e+06,12
286706,4.64512e+06,12
291211,4.64415e+06,12
314151,4.6474e+06,12
290184,4.64653e+06,12
290761,4.64385e+06,12
289952,4.6428e+06,10
290317,4.64358e+06,12
291234,4.64126e+06,11
290077,4.64259e+06,11
286702,4.64514e+06,12
285722,4.6336e+06,12
292070,4.64228e+06,12
292044,4.64176e+06,12
292475,4.64139e+06,12
292523,4.6429e+06,12
290993,4.63905e+06,12
291023,4.64097e+06,7
293484,4.64068e+06,12
291766,4.64264e+06,12
292291,4.642e+06,12
292165,4.64187e+06,12
290489,4.64136e+06,7
291911,4.64257e+06,12
292189,4.63824e+06,12
287625,4.6447e+06,12
294302,4.64312e+06,11
290089,4.64513e+06,12
289071,4.64192e+06,10
273701,4.63064e+06,12
292284,4.64141e+06,12
292479,4.64139e+06,12
292298,4.6421e+06,12
289243,4.64251e+06,10
291182,4.63948e+06,11
291204,4.64166e+06,10
291096,4.64103e+06,7
290429,4.64718e+06,12
292310,4.64177e+06,12
291109,4.64108e+06,8
286704,4.6417e+06,12
290614,4.64294e+06,12
291695,4.64212e+06,10
291763,4.64279e+06,12
291701,4.64213e+06,10
291017,4.64164e+06,8
291885,4.64256e+06,12
294960,4.64271e+06,9
291669,4.64225e+06,12
291581,4.64139e+06,12
278507,4.63197e+06,12
290383,4.64181e+06,7
289619,4.6353e+06,12
295619,4.64555e+06,12
294971,4.64272e+06,7
298050,4.63943e+06,12
291437,4.64505e+06,12
294081,4.64385e+06,12
290206,4.63664e+06,12
289952,4.63442e+06,12
289631,4.6435e+06,12
291027,4.64194e+06,9
293200,4.64019e+06,12
290545,4.64103e+06,7
293322,4.64429e+06,12
289170,4.64254e+06,10
292492,4.64303e+06,12
293630,4.64188e+06,12
293717,4.64366e+06,12
286097,4.63451e+06,12
291528,4.64144e+06,10
292158,4.64127e+06,12
287758,4.63359e+06,12
293675,4.6435e+06,12
289544,4.64269e+06,12
295345,4.63973e+06,11
290941,4.63866e+06,12
300803,4.64681e+06,12
298315,4.64628e+06,12
300929,4.64691e+06,12
299717,4.64633e+06,12
293598,4.64345e+06,12
291866,4.64164e+06,12
296471,4.64109e+06,8
297698,4.63964e+06,12
292292,4.64205e+06,12
293046,4.64256e+06,12
297689,4.63963e+06,12
292449,4.64245e+06,12
295616,4.64556e+06,12
289949,4.6344e+06,12
290895,4.6387e+06,12
289673,4.6419e+06,9
291986,4.64371e+06,12
291259,4.642e+06,10
294394,4.64336e+06,12
292363,4.6422e+06,12
290506,4.6409e+06,7
289321,4.63977e+06,9
293372,4.64006e+06,12
281684,4.63277e+06,12
289565,4.64642e+06,12
291953,4.64377e+06,12
289684,4.64176e+06,7
292327,4.64205e+06,12
291660,4.64233e+06,12
288368,4.64288e+06,12
290592,4.64242e+06,9
289648,4.6435e+06,12
291720,4.64276e+06,12
291886,4.64256e+06,12
290731,4.64095e+06,7
292333,4.64205e+06,12
292306,4.64205e+06,12
272913,4.6298e+06,12
293248,4.64022e+06,12
290249,4.63504e+06,12
289933,4.6344e+06,12
292332,4.64204e+06,12
290165,4.64331e+06,12
291247,4.64124e+06,11
291212,4.6413e+06,9
291230,4.64124e+06,11
289320,4.63431e+06,12
291291,4.61774e+06,12
294140,4.64741e+06,12
290571,4.63982e+06,8
290916,4.64122e+06,8
289831,4.6431e+06,12
289721,4.63875e+06,12
289103,4.63934e+06,12
289678,4.64182e+06,7
290692,4.64129e+06,7
292241,4.63845e+06,12
292557,4.64289e+06,12
289505,4.63548e+06,12
289831,4.63873e+06,12
291043,4.64402e+06,12
289950,4.6344e+06,12
291061,4.64402e+06,12
294103,4.65034e+06,12
290384,4.64264e+06,9
273684,4.63063e+06,12
288483,4.63379e+06,12
276026,4.63188e+06,12
291309,4.64417e+06,12
290793,4.63811e+06,12
295026,4.64274e+06,7
295589,4.6368e+06,12
292702,4.64182e+06,12
295106,4.64073e+06,8
291215,4.63861e+06,12
289580,4.64176e+06,7
293317,4.64016e+06,12
273677,4.6307e+06,12
299712,4.63005e+06,12
290324,4.64167e+06,7
292853,4.64191e+06,12
292684,4.64236e+06,12
271617,4.6307e+06,12
294242,4.64508e+06,12
292838,4.64194e+06,12
291180,4.64126e+06,9
290760,4.64292e+06,12
290796,4.64227e+06,11
292800,4.6443e+06,12
273186,4.62998e+06,12
291947,4.64259e+06,12
299834,4.63025e+06,12
291059,4.64402e+06,12
293069,4.64364e+06,12
293073,4.63942e+06,12
289186,4.64788e+06,12
288270,4.63484e+06,12
291087,4.64157e+06,8
290244,4.64235e+06,9
292302,4.6421e+06,12
291126,4.64113e+06,8
291183,4.64139e+06,9
290915,4.64218e+06,9
291063,4.64193e+06,9
291837,4.64253e+06,12
273702,4.63064e+06,12
288378,4.64277e+06,12
273685,4.63065e+06,12
291317,4.642e+06,11
291335,4.6442e+06,12
291591,4.64463e+06,12
290376,4.64205e+06,9
292202,4.64215e+06,12
296750,4.64647e+06,12
272090,4.6304e+06,12
295140,4.64271e+06,8
307714,4.64429e+06,12
306998,4.64387e+06,12
292433,4.64282e+06,12
306948,4.64385e+06,12
273679,4.63064e+06,12
293407,4.64294e+06,12
293032,4.64263e+06,12
291993,4.64285e+06,12
293550,4.64211e+06,12
295127,4.6427e+06,8
292812,4.64215e+06,12
292678,4.64182e+06,12
291762,4.64264e+06,12
292313,4.64205e+06,12
298770,4.64241e+06,12
289198,4.64252e+06,10
273706,4.63063e+06,12
293713,4.64535e+06,12
290333,4.63496e+06,12
291473,4.64305e+06,12
291707,4.64213e+06,10
274592,4.63091e+06,12
272266,4.63005e+06,12
289945,4.63439e+06,12
294231,4.63908e+06,12
271939,4.63063e+06,12
273703,4.63063e+06,12
273708,4.63063e+06,12
278680,4.6325e+06,12
273705,4.63064e+06,12
277663,4.6324e+06,12
273287,4.63004e+06,12
293671,4.63971e+06,12
292320,4.64204e+06,12
291757,4.64166e+06,12
289948,4.63441e+06,12
273705,4.63064e+06,12
273702,4.63065e+06,12
291179,4.64459e+06,12
291862,4.64255e+06,12
291884,4.64256e+06,12
290888,4.63866e+06,12
291232,4.6413e+06,9
272455,4.62963e+06,12
293312,4.64078e+06,12
291248,4.64125e+06,11
291125,4.64118e+06,9
290757,4.64131e+06,7
291953,4.64259e+06,12
290686,4.6413e+06,7
291004,4.64037e+06,7
289544,4.64029e+06,7
290859,4.64228e+06,10
288471,4.63378e+06,12
293762,4.64282e+06,12
290264,4.63645e+06,12
294738,4.63628e+06,12
291928,4.64259e+06,12
291904,4.6426e+06,12
279503,4.63257e+06,12
289007,4.6438e+06,12
291424,4.6413e+06,9
283801,4.63073e+06,12
292326,4.64204e+06,12
279359,4.63255e+06,12
273724,4.63065e+06,12
290161,4.63484e+06,12
292345,4.63751e+06,12
292697,4.64182e+06,12
273708,4.63068e+06,12
291338,4.64237e+06,11
294631,4.64336e+06,10
289875,4.63913e+06,12
291992,4.6443e+06,12
292529,4.64292e+06,12
290813,4.6413e+06,8
292667,4.64178e+06,12
291239,4.64227e+06,12
291580,4.642e+06,12
290068,4.64153e+06,7
299813,4.64082e+06,12
302630,4.64004e+06,12
300466,4.64077e+06,12
301490,4.64076e+06,12
290876,4.63861e+06,12
291288,4.642e+06,11
292916,4.64286e+06,12
292261,4.63781e+06,12
285104,4.62963e+06,12
291458,4.64206e+06,11
291879,4.64257e+06,12
291880,4.64257e+06,12
289063,4.63496e+06,12
279904,4.63261e+06,12
291074,4.64404e+06,12
291918,4.64258e+06,12
290421,4.6407e+06,7
291670,4.64003e+06,12
291148,4.64473e+06,12
273756,4.63062e+06,12
290625,4.64228e+06,9
288184,4.64392e+06,12
290320,4.64036e+06,7
289308,4.63433e+06,12
288186,4.64391e+06,12
289669,4.64563e+06,12
293263,4.6395e+06,12
291051,4.64403e+06,12
292318,4.64226e+06,12
292328,4.64204e+06,12
292462,4.64291e+06,12
294694,4.63967e+06,12
295104,4.64267e+06,8
292327,4.64204e+06,12
290014,4.64192e+06,7
291066,4.64402e+06,12
291094,4.64103e+06,7
289939,4.6344e+06,12
290407,4.64421e+06,12
290859,4.64227e+06,11
290869,4.63855e+06,12
293084,4.64241e+06,12
290490,4.64298e+06,12
289724,4.63548e+06,12
291646,4.64229e+06,12
290410,4.64049e+06,7
291180,4.64139e+06,9
291064,4.64134e+06,10
290927,4.64167e+06,9
292124,4.6426e+06,12
291125,4.64075e+06,7
290790,4.63424e+06,12
289653,4.6435e+06,12
275788,4.63171e+06,12
289134,4.64238e+06,11
282982,4.64041e+06,12
289640,4.64262e+06,10
290962,4.64223e+06,10
291043,4.64052e+06,8
290851,4.64131e+06,8
293805,4.63955e+06,12
292390,4.64434e+06,12
287597,4.64204e+06,12
289031,4.63393e+06,12
292500,4.64304e+06,12
293222,4.64311e+06,12
289814,4.64175e+06,8
288946,4.64273e+06,12
290886,4.6413e+06,8
290260,4.64413e+06,12
293141,4.64107e+06,12
291968,4.64259e+06,12
292019,4.64304e+06,12
290757,4.6415e+06,7
290044,4.64152e+06,7
292144,4.64366e+06,12
290625,4.64111e+06,7
291069,4.64406e+06,12
289940,4.63439e+06,12
291565,4.63988e+06,12
273711,4.63115e+06,12
287741,4.63437e+06,12
286228,4.63698e+06,12
291889,4.64052e+06,12
292019,4.64052e+06,12
291264,4.642e+06,11
289212,4.64228e+06,9
288386,4.64134e+06,10
290137,4.64126e+06,7
291781,4.64046e+06,11
290700,4.64216e+06,9
291208,4.6414e+06,9
292716,4.63638e+06,12
273764,4.63064e+06,12
278506,4.63197e+06,12
294635,4.65046e+06,12
291840,4.64255e+06,12
290716,4.64247e+06,10
292982,4.64229e+06,12
272069,4.62983e+06,12
288796,4.63515e+06,12
291988,4.64371e+06,12
291503,4.64245e+06,12
296723,4.64807e+06,12
296507,4.64698e+06,12
294383,4.64308e+06,12
295571,4.64077e+06,7
292257,4.6389e+06,12
289554,4.64182e+06,7
290747,4.64288e+06,12
276373,4.6321e+06,12
290349,4.64382e+06,12
290532,4.63989e+06,8
291031,4.64058e+06,8
289222,4.64236e+06,9
289321,4.63977e+06,9
290093,4.6409e+06,7
292139,4.64417e+06,12
290423,4.64181e+06,7
290679,4.6413e+06,7
290510,4.64332e+06,12
289132,4.64222e+06,10
291070,4.64403e+06,12
293308,4.64427e+06,12
292533,4.64292e+06,12
289022,4.6418e+06,9
294837,4.64035e+06,11
291533,4.64143e+06,10
291248,4.64228e+06,12
295093,4.64491e+06,12
278086,4.63244e+06,12
292545,4.64197e+06,12
273760,4.63037e+06,12
292451,4.64183e+06,12
292736,4.64049e+06,12
290112,4.64242e+06,10
293323,4.64429e+06,12
290458,4.64211e+06,8
290408,4.64386e+06,12
289655,4.63799e+06,12
292302,4.6441e+06,12
290470,4.64062e+06,7
284349,4.63297e+06,12
292388,4.64277e+06,12
292325,4.64205e+06,12
291099,4.64136e+06,10
292658,4.64181e+06,12
292140,4.64186e+06,12
271702,4.6303e+06,12
290066,4.63574e+06,12
292157,4.63704e+06,12
288200,4.63474e+06,12
290891,4.63927e+06,10
289635,4.64197e+06,8
290654,4.6412e+06,7
293516,4.63875e+06,12
292595,4.64124e+06,12
291255,4.64062e+06,9
281866,4.63277e+06,12
291903,4.64074e+06,12
284941,4.6318e+06,12
291855,4.64282e+06,12
289962,4.63442e+06,12
290196,4.64475e+06,12
291266,4.64121e+06,11
289385,4.64215e+06,9
273681,4.63063e+06,12
291014,4.64192e+06,8
291200,4.64355e+06,12
292458,4.64291e+06,12
273694,4.63063e+06,12
291991,4.64371e+06,12
291144,4.64247e+06,11
290980,4.64198e+06,9
292241,4.64245e+06,12
291991,4.64372e+06,12
291703,4.64275e+06,12
291860,4.64256e+06,12
290351,4.64233e+06,9
291450,4.63977e+06,11
290690,4.64299e+06,12
288907,4.63598e+06,12
290403,4.64133e+06,7
292507,4.64259e+06,12
291431,4.64209e+06,12
289846,4.64191e+06,8
291760,4.64153e+06,11
291017,4.64181e+06,9
290564,4.64228e+06,10
292658,4.64175e+06,12
291987,4.64371e+06,12
293785,4.64333e+06,12
293024,4.64261e+06,12
290312,4.64384e+06,12
290613,4.64295e+06,12
292339,4.64292e+06,12
291987,4.6437e+06,12
291750,4.64283e+06,12
290335,4.64641e+06,12
291997,4.64371e+06,12
291307,4.64141e+06,10
291154,4.64134e+06,9
292660,4.64374e+06,12
291047,4.64226e+06,10
291036,4.64192e+06,8
299744,4.63007e+06,12
291582,4.64098e+06,11
294959,4.64271e+06,9
290898,4.63984e+06,10
291020,4.64197e+06,10
293212,4.64347e+06,12
289633,4.64205e+06,8
294138,4.6392e+06,12
293465,4.63995e+06,12
293083,4.64241e+06,12
291024,4.64194e+06,9
290760,4.63564e+06,12
292125,4.64184e+06,12
294857,4.64269e+06,9
292782,4.64203e+06,12
271884,4.63065e+06,12
292678,4.64179e+06,12
293041,4.64258e+06,12
289737,4.64184e+06,7
291630,4.64462e+06,12
289310,4.63432e+06,12
289664,4.64351e+06,12
294835,4.64484e+06,12
290394,4.64583e+06,12
291639,4.64463e+06,12
284146,4.64198e+06,12
291696,4.64214e+06,10
292382,4.64152e+06,12
299718,4.63004e+06,12
290698,4.64289e+06,12
294045,4.64601e+06,12
292918,4.64286e+06,12
276675,4.63223e+06,12
283146,4.64048e+06,12
273672,4.63064e+06,12
287418,4.64124e+06,12
296019,4.64573e+06,12
289785,4.63523e+06,12
291191,4.64125e+06,9
291239,4.64228e+06,12
293267,4.6395e+06,12
289946,4.63439e+06,12
291408,4.64109e+06,10
291622,4.64462e+06,12
295206,4.64063e+06,9
290434,4.63354e+06,12
291839,4.64254e+06,12
288927,4.63298e+06,12
291740,4.63416e+06,12
291180,4.64132e+06,9
291846,4.64256e+06,12
298195,4.63633e+06,12
289631,4.64196e+06,7
292035,4.64307e+06,12
289103,4.63395e+06,12
292472,4.64139e+06,12
293239,4.64022e+06,12
295738,4.64152e+06,7
295124,4.64528e+06,12
290722,4.63307e+06,12
273696,4.63063e+06,12
273697,4.63062e+06,12
289971,4.63536e+06,12
273693,4.63062e+06,12
293647,4.62922e+06,12
289832,4.63544e+06,12
291883,4.64257e+06,12
291875,4.64256e+06,12
291235,4.64228e+06,12
290992,4.6428e+06,12
291983,4.6437e+06,12
282019,4.63812e+06,12
291833,4.64254e+06,12
298027,4.6316e+06,12
285717,4.63358e+06,12
289946,4.63443e+06,12
291329,4.64217e+06,12
291247,4.64228e+06,12
289220,4.64232e+06,9
291179,4.64133e+06,9
299769,4.63006e+06,12
288185,4.64391e+06,12
290812,4.64228e+06,10
291639,4.64461e+06,12
290737,4.64289e+06,12
288187,4.64392e+06,12
292831,4.64193e+06,12
289320,4.63976e+06,9
291991,4.64372e+06,12
273292,4.63004e+06,12
290750,4.64289e+06,12
291922,4.63916e+06,12
290078,4.64239e+06,10
292354,4.6406e+06,12
290743,4.6424e+06,10
273000,4.62985e+06,12
288256,4.64238e+06,12
290960,4.64074e+06,8
292034,4.6421e+06,12
290457,4.6429e+06,11
292681,4.641e+06,12
290569,4.64187e+06,8
290062,4.64239e+06,10
292825,4.64278e+06,12
296512,4.64864e+06,12
283102,4.64374e+06,12
290986,4.64189e+06,9
293860,4.65077e+06,12
293870,4.6509e+06,12
291039,4.64169e+06,8
293776,4.64427e+06,12
290049,4.64114e+06,7
289386,4.64531e+06,12
291078,4.64122e+06,8
271626,4.63029e+06,12
291477,4.642e+06,11
290968,4.64087e+06,7
277953,4.63178e+06,12
290372,4.64179e+06,7
291721,4.64152e+06,11
291201,4.64191e+06,10
291061,4.64405e+06,12
290078,4.64001e+06,7
291066,4.64403e+06,12
291754,4.63957e+06,12
290812,4.64128e+06,7
287913,4.64399e+06,12
292735,4.64192e+06,12
296607,4.64597e+06,12
289945,4.63439e+06,12
292687,4.6418e+06,12
292476,4.64195e+06,12
289112,4.63942e+06,9
284463,4.63292e+06,12
290845,4.64228e+06,10
291177,4.64137e+06,9
290595,4.6398e+06,8
291556,4.63987e+06,12
290886,4.64426e+06,12
292857,4.64051e+06,12
291918,4.64167e+06,12
290889,4.64222e+06,11
292698,4.63863e+06,12
291186,4.64235e+06,12
290680,4.64132e+06,7
292325,4.64197e+06,12
290558,4.63571e+06,12
290506,4.64045e+06,7
291997,4.64371e+06,12
291031,4.64118e+06,8
290518,4.64301e+06,12
291324,4.642e+06,11
292264,4.64197e+06,12
290229,4.64146e+06,7
293484,4.64343e+06,12
293130,4.64305e+06,12
284468,4.63292e+06,12
290833,4.63516e+06,12
291028,4.64174e+06,9
290743,4.64288e+06,12
292158,4.64415e+06,12
289060,4.64128e+06,8
292144,4.64417e+06,12
292107,4.64419e+06,12
291475,4.64229e+06,11
290772,4.64303e+06,12
292584,4.64384e+06,12
293106,4.64382e+06,12
290697,4.64129e+06,7
290011,4.64265e+06,10
289953,4.64159e+06,7
290217,4.64681e+06,12
290531,4.64232e+06,10
293318,4.64429e+06,12
290858,4.63844e+06,12
291637,4.64462e+06,12
291334,4.64114e+06,10
291065,4.64404e+06,12
290954,4.642e+06,9
291831,4.64254e+06,12
291904,4.64416e+06,12
291983,4.64371e+06,12
282523,4.63287e+06,12
291016,4.64403e+06,12
291679,4.64178e+06,12
291923,4.64259e+06,12
289952,4.6344e+06,12
290392,4.64182e+06,7
286717,4.6417e+06,12
292084,4.64419e+06,12
287468,4.64123e+06,12
292042,4.64398e+06,12
293789,4.64075e+06,12
295123,4.6427e+06,8
291009,4.6406e+06,8
290626,4.64201e+06,8
295167,4.64612e+06,12
295121,4.6427e+06,8
286020,4.64154e+06,12
289340,4.64206e+06,8
291003,4.64197e+06,9
295184,4.64272e+06,8
293351,4.6427e+06,12
289885,4.64169e+06,7
290045,4.64115e+06,7
294633,4.63912e+06,12
290538,4.63987e+06,8
292540,4.64266e+06,12
286582,4.6417e+06,12
288496,4.64352e+06,12
295454,4.64072e+06,7
286678,4.6417e+06,12
290741,4.64119e+06,7
292183,4.64218e+06,12
292187,4.64216e+06,12
289062,4.63385e+06,12
281087,4.64026e+06,12
292679,4.64102e+06,12
292748,4.64186e+06,12
273667,4.63062e+06,12
291247,4.63964e+06,10
289316,4.63432e+06,12
292487,4.64303e+06,12
288784,4.64129e+06,8
292350,4.64225e+06,12
291716,4.64281e+06,12
289512,4.63967e+06,8
287395,4.64116e+06,12
296784,4.64646e+06,12
284702,4.63183e+06,12
273693,4.63063e+06,12
292914,4.64349e+06,12
273414,4.63006e+06,12
289330,4.63432e+06,12
271649,4.63066e+06,12
287510,4.63691e+06,12
292203,4.64224e+06,12
289544,4.64176e+06,7
