x,y,SF
289645,4.6435e+06,12
290095,4.64515e+06,12
290538,4.64205e+06,9
291977,4.64185e+06,12
291519,4.64131e+06,10
291408,4.64418e+06,12
292698,4.6418e+06,12
290065,4.64239e+06,9
291476,4.64227e+06,12
289795,4.64062e+06,7
290379,4.64203e+06,8
291779,4.64045e+06,10
292551,4.64257e+06,12
297367,4.6441e+06,12
298815,4.64741e+06,12
291841,4.64162e+06,11
291632,4.64211e+06,12
286717,4.6417e+06,12
293610,4.64192e+06,11
292305,4.6423e+06,12
292975,4.64608e+06,12
289943,4.6344e+06,12
290990,4.6423e+06,12
289947,4.6344e+06,12
289950,4.6344e+06,12
289948,4.63439e+06,12
290264,4.63468e+06,12
289973,4.63457e+06,12
292225,4.63885e+06,12
290688,4.6413e+06,7
282565,4.63617e+06,12
290725,4.63637e+06,12
292518,4.64281e+06,12
291230,4.64228e+06,10
271692,4.63071e+06,12
289064,4.63332e+06,12
291991,4.6437e+06,12
273686,4.63064e+06,12
291857,4.64255e+06,12
290370,4.6418e+06,7
291837,4.64254e+06,12
293092,4.6413e+06,12
292565,4.64256e+06,12
292187,4.64347e+06,12
292447,4.64374e+06,12
291925,4.64259e+06,12
291994,4.64371e+06,12
291988,4.64372e+06,12
291992,4.64372e+06,12
291993,4.64371e+06,12
291694,4.6418e+06,10
291857,4.64256e+06,12
291298,4.63983e+06,10
288610,4.64179e+06,11
291864,4.64282e+06,12
292782,4.64413e+06,12
291799,4.64286e+06,12
295190,4.64878e+06,12
291954,4.64259e+06,12
291727,4.64282e+06,12
291879,4.64257e+06,12
291713,4.64282e+06,12
291526,4.64154e+06,12
291037,4.64113e+06,7
292648,4.64177e+06,12
294132,4.65034e+06,12
290776,4.6413e+06,8
292266,4.63865e+06,12
290682,4.64131e+06,7
272597,4.62731e+06,12
291475,4.63998e+06,12
308285,4.65262e+06,12
291656,4.64277e+06,12
271633,4.63067e+06,12
291535,4.64133e+06,11
290676,4.64118e+06,7
290934,4.64132e+06,8
292520,4.64292e+06,12
294335,4.64528e+06,12
293402,4.64389e+06,12
291879,4.64257e+06,12
290982,4.64264e+06,12
294920,4.63013e+06,12
308105,4.65281e+06,12
290618,4.64229e+06,10
290053,4.64238e+06,9
291089,4.64158e+06,9
289352,4.63431e+06,12
290104,4.6424e+06,9
290534,4.6423e+06,10
289019,4.64192e+06,9
290333,4.64394e+06,12
292460,4.64139e+06,12
291720,4.64276e+06,12
290484,4.64138e+06,7
295123,4.6427e+06,8
290692,4.64119e+06,7
290094,4.64242e+06,9
291921,4.64258e+06,12
291121,4.64146e+06,9
291172,4.64463e+06,12
291149,4.63941e+06,11
291143,4.64137e+06,8
293563,4.64464e+06,12
290471,4.64145e+06,7
291704,4.64213e+06,12
287755,4.64168e+06,12
292523,4.64292e+06,12
287467,4.64403e+06,12
292612,4.64243e+06,12
294036,4.64147e+06,10
291719,4.64432e+06,12
290806,4.63812e+06,12
291068,4.64406e+06,12
294209,4.64141e+06,8
291218,4.64355e+06,12
294254,4.6414e+06,8
292603,4.64198e+06,12
293160,4.64461e+06,12
291892,4.64383e+06,12
294414,4.65003e+06,12
294369,4.64879e+06,12
292185,4.64349e+06,12
293947,4.64701e+06,12
293297,4.64481e+06,12
294150,4.65041e+06,12
291150,4.6441e+06,12
294162,4.65041e+06,12
294195,4.65048e+06,12
294295,4.64933e+06,12
290465,4.63553e+06,12
291864,4.64164e+06,11
295136,4.64271e+06,8
294361,4.64313e+06,10
289599,4.64242e+06,10
291197,4.64186e+06,11
294311,4.64313e+06,10
292094,4.64318e+06,12
292277,4.65255e+06,12
292260,4.65254e+06,12
292273,4.65136e+06,12
292634,4.64295e+06,12
291048,4.64404e+06,12
289890,4.6458e+06,12
291219,4.64486e+06,12
270188,4.62731e+06,12
292266,4.65243e+06,12
291066,4.64174e+06,10
289786,4.6352e+06,12
288844,4.63608e+06,12
289968,4.63771e+06,12
272247,4.62962e+06,12
289367,4.6348e+06,12
288730,4.6352e+06,12
289305,4.63431e+06,12
291993,4.64371e+06,12
289310,4.63432e+06,12
286622,4.63121e+06,12
284316,4.63299e+06,12
289338,4.63432e+06,12
296738,4.64648e+06,12
292381,4.64401e+06,12
271596,4.63062e+06,12
292157,4.63706e+06,12
291035,4.64328e+06,12
292744,4.64164e+06,12
297571,4.63314e+06,12
291151,4.64223e+06,10
290340,4.64137e+06,7
290951,4.64133e+06,8
291195,4.64145e+06,9
291266,4.64128e+06,8
291255,4.6413e+06,9
291223,4.6413e+06,8
289177,4.64202e+06,9
271927,4.63065e+06,12
291261,4.64353e+06,12
291229,4.64131e+06,9
290188,4.64336e+06,12
295163,4.63774e+06,12
294399,4.64308e+06,10
293271,4.63951e+06,12
293695,4.64354e+06,12
289947,4.63441e+06,12
292978,4.64291e+06,12
289945,4.63439e+06,12
299747,4.63006e+06,12
290140,4.645e+06,12
302711,4.63146e+06,12
302716,4.63147e+06,12
302720,4.63147e+06,12
302714,4.63146e+06,12
291964,4.64373e+06,12
290708,4.643e+06,12
291855,4.64241e+06,12
289794,4.64163e+06,7
291940,4.64295e+06,12
291858,4.64256e+06,12
293374,4.64963e+06,12
291889,4.64257e+06,12
291731,4.64279e+06,12
294116,4.64344e+06,12
291824,4.64255e+06,12
292269,4.63654e+06,12
283244,4.63318e+06,12
293367,4.64915e+06,12
292161,4.64329e+06,12
294556,4.64678e+06,12
295172,4.64274e+06,8
293374,4.64963e+06,12
291354,4.64191e+06,10
291832,4.64242e+06,12
291825,4.64253e+06,12
291973,4.64261e+06,12
290734,4.64277e+06,12
290743,4.64292e+06,12
294301,4.64367e+06,12
291212,4.64232e+06,11
290671,4.64289e+06,12
291047,4.64167e+06,9
291044,4.64048e+06,9
290452,4.64066e+06,7
292679,4.6387e+06,12
289924,4.63799e+06,12
290508,4.64295e+06,12
292488,4.64191e+06,12
292407,4.64197e+06,12
290380,4.64181e+06,7
289390,4.64246e+06,11
273691,4.63063e+06,12
287734,4.6429e+06,12
291085,4.64191e+06,10
290795,4.64202e+06,9
291151,4.64197e+06,10
290790,4.64202e+06,9
292225,4.63858e+06,12
290477,4.64139e+06,7
291264,4.642e+06,10
291876,4.64165e+06,11
291688,4.64007e+06,10
289209,4.64252e+06,11
290999,4.64184e+06,9
291024,4.64255e+06,12
291005,4.64185e+06,10
290903,4.64201e+06,10
292179,4.64189e+06,12
291299,4.64141e+06,10
289871,4.64239e+06,10
290575,4.64254e+06,11
291099,4.64184e+06,10
291873,4.64165e+06,11
290983,4.64193e+06,9
293357,4.64094e+06,12
291882,4.64165e+06,11
291702,4.64213e+06,12
291888,4.64165e+06,12
290576,4.64478e+06,12
271648,4.63064e+06,12
291830,4.64196e+06,11
290276,4.64074e+06,7
291762,4.64254e+06,12
289171,4.6404e+06,7
292561,4.64252e+06,12
291751,4.64283e+06,12
290357,4.64182e+06,7
291218,4.64131e+06,8
293653,4.64346e+06,12
290467,4.64511e+06,12
289844,4.6424e+06,10
289332,4.64108e+06,7
290754,4.64288e+06,12
290735,4.6429e+06,12
290743,4.6429e+06,12
290747,4.64291e+06,12
290748,4.6429e+06,12
290934,4.64267e+06,12
290754,4.64289e+06,12
291082,4.64404e+06,12
297567,4.64364e+06,12
297561,4.64364e+06,12
297565,4.64363e+06,12
297567,4.64364e+06,12
297570,4.64364e+06,12
306931,4.63729e+06,12
294950,4.64271e+06,7
290750,4.64291e+06,12
290744,4.64291e+06,12
290749,4.64291e+06,12
291197,4.64198e+06,10
292162,4.64417e+06,12
290553,4.64085e+06,7
295159,4.64274e+06,8
293520,4.64278e+06,12
289041,4.64348e+06,12
294407,4.64311e+06,10
292322,4.64204e+06,12
291994,4.6437e+06,12
290472,4.64397e+06,12
295141,4.64273e+06,8
292983,4.64214e+06,12
291780,4.64285e+06,12
289323,4.61216e+06,12
293297,4.6478e+06,12
288182,4.64255e+06,12
288451,4.64304e+06,12
291093,4.64248e+06,12
291836,4.64161e+06,10
292042,4.64271e+06,12
291894,4.64236e+06,12
299732,4.63006e+06,12
290088,4.6433e+06,12
292824,4.64197e+06,12
294379,4.64302e+06,11
290100,4.63461e+06,12
293141,4.64385e+06,12
292516,4.64278e+06,12
292756,4.64198e+06,12
291655,4.64283e+06,12
292589,4.65217e+06,12
291864,4.64265e+06,12
292803,4.64197e+06,12
292760,4.64201e+06,12
292823,4.64194e+06,12
292454,4.6416e+06,12
291232,4.64207e+06,12
292777,4.64198e+06,12
289314,4.6343e+06,12
292313,4.64209e+06,12
292074,4.64313e+06,12
290542,4.64185e+06,7
293557,4.63988e+06,12
290949,4.64204e+06,10
290341,4.64187e+06,8
292269,4.64196e+06,12
290863,4.642e+06,9
292182,4.64294e+06,12
290989,4.64203e+06,10
291769,4.64166e+06,12
291976,4.64172e+06,12
290348,4.64182e+06,7
291033,4.64197e+06,9
290482,4.64141e+06,7
290913,4.63885e+06,12
290816,4.63819e+06,12
290360,4.64181e+06,7
291476,4.64206e+06,11
290360,4.6418e+06,7
290488,4.64065e+06,7
290486,4.64062e+06,7
290493,4.64065e+06,7
290486,4.64064e+06,7
290478,4.64063e+06,7
286702,4.64513e+06,12
291771,4.6424e+06,12
290776,4.64055e+06,7
291503,4.64131e+06,10
290926,4.63867e+06,12
289462,4.64231e+06,10
290465,4.64063e+06,7
290478,4.64063e+06,7
289778,4.6392e+06,10
284964,4.64353e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
286621,4.64481e+06,12
286685,4.64512e+06,12
286703,4.64512e+06,12
286711,4.64511e+06,12
286701,4.64512e+06,12
286703,4.64512e+06,12
288181,4.64392e+06,12
284965,4.64354e+06,12
282945,4.6406e+06,12
284968,4.64355e+06,12
284982,4.64355e+06,12
290416,4.64181e+06,7
289177,4.64253e+06,11
286703,4.64512e+06,12
291396,4.64137e+06,9
286698,4.64515e+06,12
292734,4.64186e+06,12
294503,4.63969e+06,12
285655,4.64269e+06,12
300583,4.63789e+06,12
274882,4.6311e+06,12
291037,4.64193e+06,10
289058,4.64252e+06,10
291074,4.63029e+06,12
291112,4.64247e+06,12
291242,4.64198e+06,10
291128,4.64248e+06,12
293108,4.64303e+06,12
291497,4.64199e+06,11
291738,4.64238e+06,12
291241,4.64228e+06,10
290360,4.64181e+06,7
292089,4.64066e+06,12
290378,4.64181e+06,7
292099,4.6432e+06,12
290115,4.64195e+06,8
292397,4.64344e+06,12
290450,4.64179e+06,7
290749,4.63897e+06,11
291237,4.6413e+06,9
291866,4.64239e+06,12
291713,4.6394e+06,12
291358,4.64203e+06,10
292323,4.64206e+06,12
290465,4.64063e+06,7
279135,4.63254e+06,12
293127,4.64066e+06,12
293305,4.64795e+06,12
290474,4.64183e+06,8
292650,4.64307e+06,12
291078,4.64404e+06,12
289974,4.63746e+06,12
290302,4.64196e+06,9
290414,4.64181e+06,7
271519,4.6306e+06,12
292674,4.64243e+06,12
292521,4.64293e+06,12
291645,4.6428e+06,12
291032,4.64193e+06,10
292529,4.64292e+06,12
290092,4.64513e+06,12
294168,4.64742e+06,12
294150,4.64742e+06,12
294155,4.6474e+06,12
294164,4.64742e+06,12
294144,4.64742e+06,12
294980,4.64869e+06,12
273754,4.63037e+06,12
291130,4.64136e+06,8
294164,4.64742e+06,12
292556,4.64042e+06,12
294138,4.64742e+06,12
294124,4.64741e+06,12
294134,4.64742e+06,12
288453,4.64307e+06,12
292439,4.64338e+06,12
293667,4.64369e+06,12
293011,4.64259e+06,12
289757,4.64274e+06,12
292148,4.64243e+06,12
291941,4.64259e+06,12
290899,4.64314e+06,12
291808,4.64255e+06,12
290742,4.64204e+06,10
291674,4.64211e+06,12
291716,4.64218e+06,12
292239,4.64212e+06,12
291428,4.64132e+06,9
291493,4.64224e+06,12
292499,4.64288e+06,12
290469,4.64232e+06,10
291919,4.64259e+06,12
292218,4.64268e+06,12
291960,4.64259e+06,12
291955,4.64258e+06,12
290145,4.63451e+06,12
292707,4.64183e+06,12
296751,4.64646e+06,12
295165,4.64274e+06,8
293616,4.64192e+06,11
291122,4.6443e+06,12
291144,4.64371e+06,12
296075,4.64396e+06,12
296079,4.64393e+06,12
290824,4.64492e+06,12
298072,4.6393e+06,12
291050,4.64039e+06,7
297706,4.63877e+06,12
292595,4.63849e+06,12
292618,4.63991e+06,12
294974,4.64272e+06,8
294142,4.64742e+06,12
295029,4.64274e+06,8
295891,4.63523e+06,12
297414,4.64205e+06,10
298060,4.63936e+06,12
295823,4.6437e+06,12
295051,4.64658e+06,12
296100,4.64079e+06,7
294275,4.64071e+06,12
282037,4.638e+06,12
290231,4.63649e+06,12
289137,4.63988e+06,9
291692,4.64212e+06,12
289318,4.64175e+06,7
288534,4.64161e+06,9
295288,4.64256e+06,8
297551,4.63934e+06,12
297698,4.63967e+06,12
292106,4.64364e+06,12
297706,4.63964e+06,12
297741,4.6396e+06,12
287988,4.64318e+06,12
291474,4.64226e+06,12
289329,4.64288e+06,11
290472,4.64284e+06,11
293843,4.6408e+06,12
293246,4.641e+06,12
291944,4.6426e+06,12
291059,4.64165e+06,9
291951,4.64259e+06,12
289333,4.64531e+06,12
292540,4.64193e+06,12
290140,4.64334e+06,12
291833,4.64255e+06,12
291845,4.64256e+06,12
293006,4.64293e+06,12
290318,4.64355e+06,12
292389,4.64179e+06,12
289315,4.63977e+06,9
289702,4.63903e+06,11
289313,4.63977e+06,9
289676,4.64348e+06,12
292462,4.6419e+06,12
290989,4.63906e+06,12
289123,4.63892e+06,12
290344,4.64201e+06,9
289327,4.63977e+06,9
289317,4.63976e+06,9
289313,4.63977e+06,9
289333,4.63975e+06,9
289233,4.63875e+06,12
272835,4.62982e+06,12
292019,4.64225e+06,12
291354,4.64796e+06,12
291669,4.64213e+06,12
291975,4.64073e+06,12
291720,4.64217e+06,12
291781,4.64261e+06,12
292624,4.63717e+06,12
291741,4.64217e+06,12
292234,4.63651e+06,12
290838,4.64227e+06,10
290910,4.64219e+06,11
291689,4.64211e+06,12
291726,4.64214e+06,12
291725,4.64215e+06,12
291121,4.63687e+06,12
290996,4.64094e+06,7
290889,4.64383e+06,12
291246,4.64128e+06,8
291196,4.64131e+06,8
291169,4.64133e+06,8
293060,4.64097e+06,12
299287,4.63041e+06,12
292710,4.63933e+06,12
290796,4.64131e+06,7
294414,4.63962e+06,12
292320,4.63765e+06,12
290698,4.6376e+06,12
290962,4.64087e+06,7
289513,4.63966e+06,8
290133,4.64243e+06,9
285675,4.63347e+06,12
292017,4.64373e+06,12
291982,4.64371e+06,12
289942,4.6344e+06,12
289943,4.63442e+06,12
290576,4.64228e+06,10
291011,4.64038e+06,7
289203,4.64208e+06,8
271555,4.63018e+06,12
273704,4.63064e+06,12
289944,4.63439e+06,12
292434,4.63428e+06,12
295385,4.64546e+06,12
289947,4.63439e+06,12
289974,4.6387e+06,12
290757,4.64151e+06,7
289078,4.64248e+06,12
291247,4.64126e+06,8
291038,4.64195e+06,9
291047,4.64047e+06,9
291708,4.64213e+06,12
292943,4.64032e+06,12
291873,4.64256e+06,12
291194,4.64197e+06,10
295299,4.63727e+06,12
290252,4.64172e+06,7
289349,4.6413e+06,7
275822,4.63175e+06,12
291613,4.64219e+06,12
295266,4.64588e+06,12
291639,4.64392e+06,12
290350,4.64181e+06,7
291047,4.64401e+06,12
289838,4.64173e+06,7
291035,4.64401e+06,12
292324,4.64205e+06,12
307260,4.63875e+06,12
293905,4.63991e+06,12
292700,4.64097e+06,12
274328,4.63069e+06,12
292400,4.63736e+06,12
291825,4.64256e+06,12
291244,4.64125e+06,8
291210,4.6413e+06,8
292180,4.63891e+06,12
291955,4.64259e+06,12
293285,4.63966e+06,12
297783,4.64503e+06,12
292983,4.64291e+06,12
292031,4.64272e+06,12
287942,4.64229e+06,12
287473,4.64122e+06,12
289223,4.63988e+06,8
287473,4.64122e+06,12
283023,4.63422e+06,12
291839,4.64255e+06,12
291028,4.64179e+06,10
285045,4.64073e+06,12
289277,4.64308e+06,12
290407,4.63599e+06,12
292251,4.64396e+06,12
293340,4.64059e+06,12
292566,4.64291e+06,12
273693,4.63056e+06,12
287104,4.64115e+06,12
290375,4.64408e+06,12
294153,4.64741e+06,12
294853,4.64735e+06,12
273696,4.63064e+06,12
294948,4.6473e+06,12
291732,4.64215e+06,12
291710,4.64282e+06,12
291820,4.64159e+06,10
290945,4.63597e+06,12
294150,4.64742e+06,12
294163,4.64742e+06,12
294161,4.64742e+06,12
294610,4.64754e+06,12
295141,4.64617e+06,12
289374,4.63836e+06,12
288646,4.64394e+06,12
289377,4.63834e+06,12
289950,4.6344e+06,12
289934,4.63439e+06,12
273694,4.63062e+06,12
291009,4.64067e+06,8
290886,4.64102e+06,7
289946,4.63441e+06,12
289344,4.63432e+06,12
291283,4.6396e+06,10
292236,4.63853e+06,12
290369,4.63611e+06,12
289944,4.63439e+06,12
289944,4.6344e+06,12
289949,4.6344e+06,12
289947,4.63441e+06,12
289947,4.6344e+06,12
291519,4.64195e+06,11
289928,4.6344e+06,12
292030,4.64225e+06,12
289333,4.63432e+06,12
279126,4.63254e+06,12
289948,4.63442e+06,12
290083,4.63459e+06,12
291813,4.64255e+06,12
289955,4.63442e+06,12
294162,4.64187e+06,10
291079,4.64101e+06,9
290716,4.64189e+06,9
294164,4.6428e+06,11
291850,4.64256e+06,12
291813,4.64255e+06,12
290945,4.64118e+06,7
289526,4.63551e+06,12
291085,4.64197e+06,9
291802,4.64253e+06,12
292434,4.64056e+06,12
290406,4.64138e+06,7
293823,4.64419e+06,12
290678,4.64131e+06,7
291231,4.64131e+06,9
290477,4.64143e+06,7
290844,4.64278e+06,12
291317,4.64033e+06,9
290325,4.64176e+06,7
291727,4.64101e+06,10
290554,4.64303e+06,12
290756,4.64151e+06,7
290871,4.64228e+06,9
292320,4.63938e+06,12
272672,4.6299e+06,12
291061,4.64404e+06,12
289744,4.64569e+06,12
291043,4.64055e+06,8
290850,4.64227e+06,10
290503,4.64138e+06,7
292072,4.64228e+06,12
291086,4.64102e+06,9
290676,4.64132e+06,7
290650,4.64134e+06,7
292187,4.64188e+06,12
287113,4.63423e+06,12
289571,4.64013e+06,7
292530,4.6429e+06,12
284725,4.63016e+06,12
284590,4.63189e+06,12
295151,4.64272e+06,8
294947,4.6427e+06,7
295132,4.6427e+06,8
295133,4.64271e+06,8
295160,4.64277e+06,8
294971,4.64271e+06,9
295891,4.64077e+06,7
293957,4.64074e+06,10
304266,4.63788e+06,12
292521,4.64294e+06,12
292718,4.64184e+06,12
289662,4.64351e+06,12
294442,4.64313e+06,12
291030,4.64179e+06,10
293813,4.64222e+06,12
290895,4.63858e+06,12
290983,4.63848e+06,12
290839,4.63866e+06,12
290834,4.6387e+06,12
291709,4.64016e+06,12
290666,4.64085e+06,7
291299,4.64199e+06,10
291283,4.64141e+06,10
295334,4.63575e+06,12
291558,4.64263e+06,12
290661,4.64119e+06,7
290841,4.63868e+06,12
290836,4.63868e+06,12
291059,4.64402e+06,12
292312,4.64204e+06,12
290784,4.64229e+06,9
291842,4.64256e+06,12
286688,4.64171e+06,12
292500,4.6429e+06,12
291511,4.64131e+06,10
290829,4.63829e+06,12
288170,4.6439e+06,12
288186,4.6439e+06,12
286675,4.64508e+06,12
286683,4.6451e+06,12
286356,4.64438e+06,12
281160,4.63272e+06,12
288165,4.6439e+06,12
291752,4.64081e+06,10
285860,4.64402e+06,12
292992,4.64439e+06,12
289365,4.6453e+06,12
289628,4.64359e+06,12
292083,4.64294e+06,12
288179,4.64388e+06,12
290517,4.64301e+06,12
289522,4.64589e+06,12
290875,4.63859e+06,12
284817,4.64422e+06,12
287643,4.63983e+06,12
290648,4.64307e+06,12
286714,4.64514e+06,12
292696,4.64171e+06,12
291855,4.64132e+06,12
294165,4.63849e+06,12
292730,4.63633e+06,12
294283,4.63881e+06,12
295176,4.6397e+06,12
294387,4.63938e+06,12
293808,4.64041e+06,12
294025,4.6406e+06,12
292703,4.6414e+06,12
294435,4.64029e+06,11
297857,4.63688e+06,12
290652,4.64123e+06,7
295616,4.63825e+06,12
292833,4.6405e+06,12
293439,4.64002e+06,12
292431,4.64154e+06,12
292298,4.6423e+06,12
294384,4.63935e+06,12
273708,4.63064e+06,12
291404,4.64269e+06,12
294177,4.64126e+06,12
289953,4.63441e+06,12
295629,4.63826e+06,12
288192,4.64391e+06,12
292714,4.64209e+06,12
291589,4.64268e+06,12
290414,4.64049e+06,7
291517,4.64244e+06,12
291869,4.64256e+06,12
299739,4.63006e+06,12
292316,4.64205e+06,12
295724,4.63808e+06,12
295716,4.6381e+06,12
291284,4.64139e+06,9
291785,4.64163e+06,11
292523,4.6429e+06,12
293476,4.6456e+06,12
294140,4.64004e+06,12
291041,4.64175e+06,10
289969,4.64159e+06,7
291182,4.64139e+06,8
291302,4.642e+06,10
290963,4.64079e+06,7
290772,4.63796e+06,12
291746,4.64182e+06,10
295111,4.64271e+06,8
285993,4.64061e+06,12
291938,4.64051e+06,10
295150,4.64273e+06,8
289321,4.63432e+06,12
280556,4.63267e+06,12
292529,4.64291e+06,12
292042,4.64208e+06,12
290701,4.6413e+06,7
290838,4.64131e+06,7
291009,4.64185e+06,10
291837,4.64232e+06,12
290630,4.64292e+06,12
291983,4.64373e+06,12
289941,4.64162e+06,7
292573,4.64302e+06,12
292073,4.6418e+06,12
292674,4.64178e+06,12
273798,4.63034e+06,12
292264,4.63785e+06,12
273023,4.62985e+06,12
294220,4.64197e+06,10
290474,4.64148e+06,7
293680,4.64079e+06,12
290408,4.64181e+06,7
292203,4.64189e+06,12
300387,4.63461e+06,12
292448,4.64223e+06,12
293103,4.64133e+06,12
298588,4.64231e+06,12
290671,4.64308e+06,12
291245,4.63955e+06,11
290748,4.64289e+06,12
291377,4.64373e+06,12
291185,4.64197e+06,10
291817,4.64148e+06,12
291518,4.64134e+06,10
293903,4.65e+06,12
293319,4.64826e+06,12
289530,4.6417e+06,7
282769,4.63544e+06,12
292064,4.64476e+06,12
293532,4.64213e+06,12
290341,4.64283e+06,12
292696,4.64181e+06,12
290732,4.64217e+06,10
290701,4.64129e+06,7
289937,4.64163e+06,7
288499,4.64154e+06,9
290281,4.64129e+06,7
291046,4.64402e+06,12
291036,4.64176e+06,10
290203,4.64499e+06,12
290477,4.64136e+06,7
289110,4.63951e+06,10
286556,4.64449e+06,12
291066,4.64405e+06,12
292791,4.64248e+06,12
295739,4.64153e+06,7
297158,4.64126e+06,10
290702,4.6413e+06,7
291203,4.64022e+06,10
291029,4.64057e+06,8
290625,4.64111e+06,7
290686,4.64131e+06,7
292940,4.64033e+06,12
289645,4.64223e+06,9
290878,4.64226e+06,10
291827,4.64256e+06,12
289685,4.64183e+06,7
291618,4.64462e+06,12
291853,4.64106e+06,11
292328,4.64205e+06,12
292678,4.6418e+06,12
294520,4.64046e+06,10
291931,4.64259e+06,12
287446,4.64121e+06,12
292747,4.64186e+06,12
293399,4.64103e+06,12
294755,4.64268e+06,9
293481,4.64531e+06,12
271633,4.63066e+06,12
290234,4.63529e+06,12
287507,4.64081e+06,12
289968,4.64149e+06,7
294100,4.64404e+06,12
292174,4.64416e+06,12
293127,4.64338e+06,12
291291,4.64141e+06,10
291038,4.64401e+06,12
291321,4.64786e+06,12
291650,4.64462e+06,12
291053,4.64402e+06,12
293015,4.64258e+06,12
293316,4.64429e+06,12
293311,4.6443e+06,12
293311,4.64482e+06,12
293696,4.64425e+06,12
292643,4.6444e+06,12
292625,4.64287e+06,12
292525,4.64291e+06,12
292383,4.64097e+06,12
295922,4.64076e+06,7
294630,4.64526e+06,12
290483,4.64231e+06,10
291082,4.64198e+06,9
291999,4.64371e+06,12
291037,4.64045e+06,9
292749,4.64189e+06,12
289958,4.63442e+06,12
291742,4.64031e+06,10
297568,4.64079e+06,12
291113,4.64144e+06,8
291952,4.64258e+06,12
291836,4.64248e+06,12
291768,4.64261e+06,12
291930,4.64259e+06,12
291921,4.64259e+06,12
294941,4.64078e+06,9
294932,4.6427e+06,7
295648,4.64153e+06,7
292052,4.64293e+06,12
292861,4.64262e+06,12
291915,4.64258e+06,12
291947,4.64258e+06,12
292747,4.64186e+06,12
300583,4.63633e+06,12
290055,4.64275e+06,10
293313,4.64723e+06,12
295114,4.64652e+06,12
293256,4.64965e+06,12
291696,4.64743e+06,12
291784,4.6424e+06,12
289750,4.6419e+06,8
290160,4.63534e+06,12
290312,4.64196e+06,9
289473,4.64175e+06,7
291885,4.64291e+06,12
292260,4.64209e+06,12
291169,4.64197e+06,10
292509,4.64177e+06,12
301147,4.62771e+06,12
291045,4.64198e+06,9
288863,4.64301e+06,12
292894,4.64218e+06,12
295494,4.6425e+06,7
293105,4.6403e+06,12
291030,4.64198e+06,9
290089,4.64244e+06,9
291404,4.64417e+06,12
289297,4.64165e+06,7
294418,4.64278e+06,10
292778,4.64199e+06,12
291686,4.64236e+06,12
292666,4.64283e+06,12
292644,4.64285e+06,12
290775,4.64131e+06,8
290836,4.64202e+06,9
290623,4.64231e+06,10
292007,4.64226e+06,12
290722,4.6423e+06,9
293865,4.6434e+06,12
290021,4.64678e+06,12
290969,4.64083e+06,7
291290,4.64239e+06,12
290865,4.64231e+06,9
291995,4.64372e+06,12
290161,4.64211e+06,8
290751,4.64292e+06,12
290741,4.64291e+06,12
290764,4.64287e+06,12
290753,4.64287e+06,12
292416,4.64355e+06,12
292528,4.6429e+06,12
294724,4.6425e+06,9
291034,4.6404e+06,7
295620,4.64023e+06,9
289375,4.6431e+06,12
290733,4.64291e+06,12
290744,4.64291e+06,12
293250,4.64021e+06,12
