x,y,SF
291078,4.64405e+06,12
295600,4.64556e+06,12
273527,4.63014e+06,12
290044,4.63454e+06,12
284997,4.63354e+06,12
278552,4.63194e+06,12
290348,4.63611e+06,12
290362,4.64181e+06,7
287778,4.63745e+06,12
292243,4.63894e+06,12
290381,4.64182e+06,7
291468,4.64415e+06,12
292114,4.64417e+06,12
292356,4.63851e+06,12
290246,4.64418e+06,12
291637,4.64284e+06,12
292532,4.6439e+06,12
290354,4.6418e+06,7
273708,4.63063e+06,12
292204,4.64216e+06,12
288388,4.64277e+06,12
289847,4.64579e+06,12
290380,4.6431e+06,12
290678,4.64131e+06,7
290562,4.64302e+06,11
290776,4.64094e+06,7
273688,4.63064e+06,12
290859,4.64228e+06,10
288052,4.63339e+06,12
289330,4.63431e+06,12
290746,4.63571e+06,12
288170,4.64388e+06,12
286056,4.63639e+06,12
289867,4.63932e+06,11
287381,4.63238e+06,12
292139,4.64299e+06,12
287934,4.63328e+06,12
291402,4.63638e+06,12
296655,4.63909e+06,12
295408,4.63834e+06,12
290991,4.63913e+06,12
292242,4.64193e+06,12
293736,4.64046e+06,11
293395,4.63985e+06,12
295619,4.64557e+06,12
292775,4.64271e+06,12
294381,4.64308e+06,11
290739,4.64289e+06,11
291045,4.64038e+06,8
293343,4.64322e+06,12
292199,4.63891e+06,12
292742,4.64187e+06,12
291185,4.64132e+06,8
292535,4.64293e+06,12
290691,4.64129e+06,7
291774,4.64131e+06,10
291813,4.64105e+06,12
292201,4.64191e+06,12
291244,4.64125e+06,8
290151,4.64243e+06,11
292522,4.64291e+06,12
292247,4.63846e+06,12
292536,4.64292e+06,12
295033,4.63805e+06,12
302700,4.63147e+06,12
287402,4.64403e+06,12
299840,4.63025e+06,12
284243,4.63298e+06,12
298046,4.63162e+06,12
273705,4.63064e+06,12
290018,4.64174e+06,7
291786,4.64254e+06,12
288494,4.64283e+06,12
292089,4.64316e+06,12
292008,4.64182e+06,12
290533,4.63561e+06,12
291070,4.64403e+06,12
290156,4.64365e+06,12
291750,4.63972e+06,12
289680,4.64184e+06,7
290550,4.64388e+06,12
290595,4.64149e+06,7
291678,4.64212e+06,12
291427,4.64203e+06,10
292281,4.64333e+06,12
291665,4.64211e+06,12
291000,4.64094e+06,7
291028,4.64196e+06,10
292234,4.64354e+06,12
271908,4.63066e+06,12
292979,4.64309e+06,12
290074,4.64151e+06,7
293611,4.64191e+06,12
292249,4.64135e+06,12
289438,4.64617e+06,12
293450,4.64603e+06,12
291187,4.64197e+06,10
291723,4.64216e+06,12
294237,4.64394e+06,12
291422,4.64204e+06,10
289993,4.64148e+06,7
291833,4.64251e+06,12
292047,4.6437e+06,12
291708,4.64212e+06,12
285396,4.63316e+06,12
292475,4.64352e+06,12
292691,4.64206e+06,12
291524,4.64195e+06,10
290462,4.64151e+06,7
290980,4.64229e+06,11
291319,4.64238e+06,12
286698,4.64143e+06,12
290730,4.6429e+06,11
290491,4.64063e+06,7
290961,4.64085e+06,7
290305,4.64651e+06,12
291294,4.6424e+06,12
290750,4.64288e+06,11
297555,4.64364e+06,12
297563,4.64364e+06,12
297565,4.64362e+06,12
297567,4.64364e+06,12
294971,4.64271e+06,9
291046,4.64405e+06,12
291286,4.64238e+06,12
289952,4.63441e+06,12
289944,4.6344e+06,12
292598,4.64115e+06,12
290729,4.64151e+06,7
297571,4.64364e+06,12
297545,4.64365e+06,12
297522,4.64367e+06,12
297569,4.64364e+06,12
288856,4.64343e+06,12
289277,4.64502e+06,12
298603,4.66232e+06,12
300561,4.66477e+06,12
293151,4.65176e+06,12
282853,4.64529e+06,12
292089,4.65893e+06,12
292867,4.64214e+06,12
292691,4.6437e+06,12
289738,4.64272e+06,12
292224,4.63891e+06,12
291100,4.64319e+06,12
292849,4.64193e+06,12
292658,4.64239e+06,12
292546,4.6417e+06,12
290997,4.64258e+06,12
292445,4.643e+06,12
271902,4.63064e+06,12
293284,4.64411e+06,12
290364,4.64182e+06,7
291208,4.63958e+06,9
292708,4.64129e+06,12
291031,4.64198e+06,10
292105,4.64067e+06,12
291010,4.64258e+06,11
297934,4.63268e+06,12
291061,4.64038e+06,8
290325,4.64186e+06,7
291406,4.64132e+06,10
290691,4.64118e+06,7
290365,4.64181e+06,7
294630,4.64262e+06,9
291369,4.6437e+06,12
290786,4.63899e+06,11
290360,4.64181e+06,7
291387,4.64142e+06,11
289720,4.64185e+06,9
291319,4.64202e+06,10
290421,4.6418e+06,7
290082,4.64239e+06,10
292319,4.64205e+06,12
290099,4.6409e+06,7
292166,4.64346e+06,12
292241,4.64194e+06,12
290480,4.64062e+06,7
290245,4.63956e+06,9
295140,4.64273e+06,8
289677,4.63876e+06,12
299742,4.63006e+06,12
288596,4.63523e+06,12
290753,4.64287e+06,11
289794,4.63926e+06,10
294198,4.63908e+06,12
289188,4.64252e+06,11
287651,4.64346e+06,12
286704,4.64512e+06,12
290225,4.64669e+06,12
286421,4.64292e+06,12
292131,4.64138e+06,12
284970,4.64353e+06,12
293352,4.63994e+06,12
291141,4.6436e+06,12
290031,4.64339e+06,12
292533,4.64293e+06,12
292661,4.64203e+06,12
284656,4.6406e+06,12
289292,4.64307e+06,12
288287,4.64448e+06,12
290352,4.64181e+06,7
291659,4.64234e+06,12
290357,4.64182e+06,7
292533,4.64292e+06,12
290092,4.64512e+06,12
297944,4.63267e+06,12
292801,4.64216e+06,12
292654,4.64079e+06,12
290616,4.63887e+06,11
287654,4.64055e+06,12
293879,4.64373e+06,12
300043,4.64641e+06,12
291869,4.64526e+06,12
295341,4.6306e+06,12
289694,4.64717e+06,12
294387,4.64308e+06,11
294400,4.64309e+06,11
295330,4.6476e+06,12
294095,4.6439e+06,12
273708,4.63065e+06,12
291581,4.64388e+06,12
291181,4.64237e+06,10
294315,4.64367e+06,12
289714,4.64715e+06,12
289393,4.633e+06,12
291076,4.64404e+06,12
290522,4.63561e+06,12
291668,4.64212e+06,12
291842,4.64223e+06,12
290961,4.64202e+06,10
291072,4.64404e+06,12
290299,4.64219e+06,8
291060,4.64406e+06,12
299835,4.63025e+06,12
289659,4.64143e+06,7
291726,4.64214e+06,12
291235,4.64322e+06,12
293387,4.64259e+06,12
289310,4.63975e+06,9
292073,4.64049e+06,12
272345,4.63005e+06,12
289746,4.64182e+06,7
290880,4.63537e+06,12
298210,4.63633e+06,12
294950,4.64271e+06,8
294969,4.64272e+06,9
292107,4.64419e+06,12
289163,4.64245e+06,10
289211,4.64231e+06,11
289950,4.63441e+06,12
289619,4.64205e+06,8
294430,4.64316e+06,9
291909,4.64167e+06,12
294951,4.63829e+06,12
294944,4.64271e+06,8
291687,4.64438e+06,12
294945,4.64271e+06,8
294953,4.64271e+06,8
292380,4.64401e+06,12
289670,4.63875e+06,12
290724,4.64289e+06,11
288840,4.64265e+06,11
291694,4.64211e+06,12
292773,4.64363e+06,12
291025,4.64254e+06,11
289177,4.64252e+06,11
292293,4.64142e+06,12
297850,4.64027e+06,12
297691,4.6396e+06,12
290899,4.64131e+06,7
272870,4.62981e+06,12
291181,4.64195e+06,10
292690,4.64181e+06,12
289914,4.64164e+06,7
290141,4.63534e+06,12
291733,4.64283e+06,12
291469,4.64202e+06,10
289956,4.63442e+06,12
290342,4.64037e+06,7
289324,4.63976e+06,9
290059,4.63997e+06,7
291189,4.64129e+06,8
289151,4.64253e+06,11
291882,4.64256e+06,12
291517,4.64098e+06,9
285703,4.63354e+06,12
291245,4.64125e+06,8
291991,4.6426e+06,12
287727,4.63857e+06,12
290959,4.642e+06,10
290144,4.64651e+06,12
290689,4.6413e+06,7
290926,4.64148e+06,7
291475,4.64241e+06,11
291243,4.64125e+06,8
293208,4.64199e+06,12
290746,4.64288e+06,11
291194,4.64129e+06,8
289674,4.6435e+06,12
290671,4.64162e+06,7
292190,4.63651e+06,12
288634,4.6414e+06,10
291271,4.64321e+06,12
291236,4.6413e+06,8
272493,4.62991e+06,12
289964,4.63441e+06,12
290387,4.64182e+06,7
291039,4.6404e+06,8
292139,4.64222e+06,12
271626,4.63066e+06,12
292046,4.64411e+06,12
290269,4.64385e+06,12
291470,4.64245e+06,12
291547,4.64219e+06,12
289951,4.6344e+06,12
291734,4.63935e+06,12
292652,4.64283e+06,12
290753,4.6415e+06,8
291045,4.64227e+06,11
289943,4.6344e+06,12
273684,4.63061e+06,12
294207,4.65049e+06,12
291260,4.63885e+06,12
290033,4.64562e+06,12
289939,4.6344e+06,12
288744,4.64256e+06,12
293242,4.64267e+06,12
291204,4.6386e+06,12
292675,4.64179e+06,12
290828,4.64078e+06,7
271618,4.63064e+06,12
299752,4.63006e+06,12
289948,4.63439e+06,12
290648,4.64112e+06,7
278694,4.63249e+06,12
290379,4.64141e+06,7
289596,4.64355e+06,12
303101,4.64577e+06,12
299166,4.64768e+06,12
291040,4.64401e+06,12
290311,4.63987e+06,8
293625,4.64188e+06,12
293625,4.64189e+06,12
292310,4.64205e+06,12
291765,4.64153e+06,12
290094,4.64087e+06,7
291829,4.64256e+06,12
293064,4.64088e+06,12
290498,4.64298e+06,11
291870,4.64257e+06,12
299710,4.63622e+06,12
290348,4.64183e+06,7
273719,4.63064e+06,12
292474,4.64304e+06,12
273687,4.63063e+06,12
290669,4.63572e+06,12
291035,4.64254e+06,11
291850,4.64255e+06,12
295618,4.64578e+06,12
291181,4.64139e+06,8
295811,4.64241e+06,7
293271,4.64183e+06,12
291047,4.6417e+06,9
294632,4.64772e+06,12
294146,4.64742e+06,12
294854,4.64736e+06,12
289711,4.64717e+06,12
294627,4.64808e+06,12
294138,4.6474e+06,12
291078,4.64157e+06,9
292223,4.64134e+06,12
291283,4.63982e+06,12
290877,4.63862e+06,12
290627,4.64086e+06,7
289899,4.64167e+06,7
299092,4.64254e+06,12
273690,4.63062e+06,12
272061,4.62989e+06,12
292495,4.64192e+06,12
292097,4.64069e+06,12
273714,4.63064e+06,12
290202,4.63528e+06,12
285842,4.64141e+06,12
285544,4.64847e+06,12
284734,4.63303e+06,12
271806,4.63068e+06,12
292097,4.6442e+06,12
289195,4.64209e+06,10
290225,4.64095e+06,7
285358,4.63314e+06,12
273668,4.63063e+06,12
283043,4.64046e+06,12
289948,4.6344e+06,12
292149,4.64216e+06,12
294506,4.64046e+06,10
289284,4.63518e+06,12
291088,4.64106e+06,8
291940,4.6426e+06,12
291796,4.64254e+06,12
290709,4.6413e+06,7
293944,4.63684e+06,12
282300,4.63281e+06,12
293247,4.64315e+06,12
290759,4.6415e+06,8
290450,4.64064e+06,7
290337,4.64135e+06,7
292768,4.64213e+06,12
289308,4.63433e+06,12
290742,4.64289e+06,11
291777,4.64104e+06,12
291040,4.64134e+06,8
292705,4.6418e+06,12
294004,4.64379e+06,12
292044,4.64229e+06,12
291988,4.64051e+06,12
289228,4.64207e+06,10
273717,4.63067e+06,12
283019,4.63386e+06,12
289312,4.63431e+06,12
288555,4.63385e+06,12
287217,4.63306e+06,12
295383,4.64423e+06,12
273692,4.63067e+06,12
290490,4.6408e+06,7
293680,4.63973e+06,12
294772,4.64298e+06,11
295820,4.64254e+06,7
297072,4.648e+06,12
293306,4.64429e+06,12
291963,4.64259e+06,12
291717,4.64277e+06,12
290445,4.6418e+06,8
291407,4.64133e+06,10
289945,4.6344e+06,12
291241,4.64125e+06,8
292511,4.64291e+06,12
292123,4.64183e+06,12
292317,4.64204e+06,12
290828,4.63866e+06,12
290838,4.63868e+06,12
290841,4.63868e+06,12
290836,4.63868e+06,12
290834,4.63867e+06,12
291482,4.642e+06,10
290242,4.64123e+06,7
290393,4.64307e+06,12
292539,4.64291e+06,12
282747,4.63285e+06,12
290838,4.63867e+06,12
290841,4.63866e+06,12
292673,4.64373e+06,12
291814,4.64256e+06,12
288180,4.6439e+06,12
288982,4.64254e+06,12
290535,4.64231e+06,10
271653,4.63065e+06,12
290962,4.64201e+06,10
288213,4.64441e+06,12
287959,4.64403e+06,12
274011,4.63049e+06,12
290744,4.64288e+06,11
291204,4.64151e+06,8
291234,4.64322e+06,12
292239,4.63834e+06,12
290415,4.64181e+06,8
290388,4.64181e+06,7
292466,4.64302e+06,12
297349,4.64097e+06,10
290994,4.63906e+06,11
291984,4.64161e+06,12
292322,4.64204e+06,12
290743,4.64288e+06,11
290065,4.64704e+06,12
290741,4.64288e+06,11
293549,4.63988e+06,12
295548,4.63804e+06,12
289755,4.64569e+06,12
292203,4.6414e+06,12
291832,4.64257e+06,12
291887,4.64291e+06,12
291885,4.64256e+06,12
290476,4.64143e+06,7
290121,4.64334e+06,12
290484,4.64078e+06,7
290398,4.64594e+06,12
290655,4.64129e+06,7
293332,4.6427e+06,12
292695,4.64181e+06,12
290504,4.64136e+06,7
290912,4.64121e+06,7
292458,4.64311e+06,12
291068,4.64403e+06,12
292538,4.64188e+06,12
291664,4.64225e+06,12
291521,4.64135e+06,10
293325,4.64431e+06,12
290678,4.64131e+06,7
292073,4.64293e+06,12
291901,4.64386e+06,12
289571,4.64214e+06,9
289330,4.63431e+06,12
290055,4.6424e+06,10
289775,4.64094e+06,7
292850,4.64219e+06,12
292480,4.64173e+06,12
291024,4.64197e+06,10
288657,4.64289e+06,12
291982,4.64369e+06,12
292275,4.63877e+06,12
293803,4.63988e+06,12
288666,4.63851e+06,12
290976,4.64204e+06,10
291549,4.64413e+06,12
291375,4.64374e+06,12
272291,4.63005e+06,12
291943,4.64259e+06,12
290981,4.6423e+06,11
291987,4.64371e+06,12
289353,4.63431e+06,12
291013,4.6418e+06,10
289091,4.63961e+06,9
289092,4.63935e+06,11
289089,4.63961e+06,9
289119,4.6395e+06,11
292677,4.6437e+06,12
290690,4.6413e+06,7
290513,4.64293e+06,12
294376,4.64309e+06,11
290992,4.63905e+06,11
287905,4.64097e+06,12
289108,4.63952e+06,11
295543,4.64237e+06,7
291047,4.64402e+06,12
291077,4.64404e+06,12
291066,4.64405e+06,12
297166,4.64122e+06,10
296455,4.64108e+06,7
307309,4.64301e+06,12
291131,4.64234e+06,9
290468,4.64063e+06,7
289283,4.64818e+06,12
291067,4.64403e+06,12
302885,4.64053e+06,12
302642,4.64011e+06,12
290266,4.64204e+06,7
291884,4.64384e+06,12
292327,4.64205e+06,12
291981,4.64183e+06,11
300939,4.64073e+06,12
290516,4.64293e+06,12
293355,4.64673e+06,12
292204,4.64017e+06,12
293066,4.64097e+06,12
292531,4.6429e+06,12
290467,4.64063e+06,7
291116,4.63934e+06,10
291238,4.63954e+06,11
290152,4.64278e+06,12
291827,4.64453e+06,12
294393,4.64308e+06,11
289718,4.64321e+06,12
291886,4.64257e+06,12
292505,4.64381e+06,12
291020,4.64196e+06,10
292732,4.64185e+06,12
288145,4.64305e+06,12
293802,4.6399e+06,12
291885,4.6392e+06,12
289639,4.64198e+06,8
292881,4.64053e+06,12
292129,4.64172e+06,12
291927,4.64257e+06,12
289832,4.64174e+06,7
293904,4.64154e+06,11
292304,4.64206e+06,12
290981,4.6426e+06,12
273733,4.63065e+06,12
289963,4.63443e+06,12
297361,4.64063e+06,12
292856,4.63892e+06,12
290494,4.64063e+06,7
290982,4.64071e+06,7
289159,4.6409e+06,7
291812,4.64253e+06,12
293024,4.64027e+06,12
292054,4.64413e+06,12
291994,4.64372e+06,12
293049,4.64091e+06,12
289476,4.64313e+06,12
291853,4.64254e+06,12
290735,4.64218e+06,8
292372,4.64342e+06,12
291917,4.64259e+06,12
292496,4.64191e+06,12
291828,4.64256e+06,12
289135,4.63719e+06,12
294645,4.64351e+06,11
293898,4.64153e+06,11
294525,4.65054e+06,12
293970,4.64491e+06,12
295197,4.64272e+06,8
282624,4.63288e+06,12
291040,4.64401e+06,12
292169,4.64219e+06,12
288467,4.63306e+06,12
295133,4.64274e+06,8
292732,4.64192e+06,12
292721,4.6421e+06,12
292522,4.64193e+06,12
289178,4.64252e+06,11
290235,4.64258e+06,10
292324,4.64204e+06,12
289657,4.6436e+06,12
289679,4.64715e+06,12
292169,4.63827e+06,12
292270,4.64364e+06,12
290504,4.64136e+06,7
291792,4.64259e+06,12
284134,4.63298e+06,12
287769,4.64559e+06,12
290624,4.6423e+06,9
291195,4.64131e+06,8
291842,4.64246e+06,12
289329,4.63432e+06,12
291849,4.64247e+06,12
295628,4.64556e+06,12
292519,4.64292e+06,12
291868,4.64413e+06,12
291552,4.64233e+06,12
292424,4.64143e+06,12
291535,4.64142e+06,11
292010,4.63967e+06,12
292311,4.64198e+06,12
294131,4.64404e+06,12
292232,4.64305e+06,12
290081,4.6424e+06,10
293238,4.64022e+06,12
272109,4.62991e+06,12
290658,4.64662e+06,12
294292,4.63856e+06,12
271686,4.63011e+06,12
284809,4.63257e+06,12
292870,4.64192e+06,12
291682,4.64279e+06,12
294713,4.64521e+06,12
271892,4.63066e+06,12
290475,4.64063e+06,7
286911,4.64598e+06,12
291989,4.64371e+06,12
274978,4.63115e+06,12
293133,4.64064e+06,12
293207,4.64405e+06,12
277908,4.63242e+06,12
290872,4.64227e+06,11
291782,4.64246e+06,12
298081,4.63642e+06,12
290094,4.64091e+06,7
292682,4.64371e+06,12
293248,4.64022e+06,12
288575,4.63837e+06,12
293239,4.64021e+06,12
293267,4.63949e+06,12
291594,4.64012e+06,12
289953,4.63439e+06,12
289948,4.63439e+06,12
273706,4.63062e+06,12
273697,4.63061e+06,12
261566,4.64608e+06,12
290493,4.63993e+06,8
294759,4.64062e+06,10
289155,4.64283e+06,12
289938,4.6344e+06,12
291279,4.64036e+06,9
289943,4.63439e+06,12
290512,4.64275e+06,11
273714,4.63062e+06,12
292679,4.64163e+06,12
291022,4.64206e+06,10
292432,4.64154e+06,12
290940,4.64208e+06,10
289953,4.63441e+06,12
291168,4.6395e+06,12
291661,4.64225e+06,12
274922,4.63111e+06,12
290736,4.63771e+06,12
283171,4.63312e+06,12
291249,4.64215e+06,12
292721,4.64128e+06,12
294238,4.63684e+06,12
290864,4.64318e+06,12
296459,4.6411e+06,7
291259,4.63875e+06,12
302250,4.64264e+06,12
294920,4.64269e+06,8
289734,4.64184e+06,9
286503,4.64608e+06,12
290637,4.6423e+06,9
288184,4.64391e+06,12
276002,4.63188e+06,12
292990,4.63784e+06,12
291017,4.64056e+06,8
290868,4.64228e+06,10
288971,4.64259e+06,12
289135,4.64458e+06,12
285891,4.64339e+06,12
292184,4.63947e+06,12
291669,4.64211e+06,12
290089,4.64151e+06,7
291174,4.63617e+06,12
292275,4.64206e+06,12
276525,4.63135e+06,12
290917,4.64121e+06,7
271686,4.63074e+06,12
292525,4.64291e+06,12
291709,4.63999e+06,12
290288,4.6413e+06,7
292450,4.64138e+06,12
291377,4.64144e+06,11
290698,4.64131e+06,7
292528,4.64292e+06,12
290420,4.6418e+06,7
289625,4.64351e+06,12
292539,4.64292e+06,12
289952,4.6344e+06,12
290689,4.6413e+06,7
273130,4.62995e+06,12
292471,4.64138e+06,12
291291,4.642e+06,10
290357,4.6418e+06,7
290464,4.64067e+06,7
290984,4.64147e+06,8
289173,4.64252e+06,11
290730,4.64291e+06,11
291869,4.64851e+06,12
290699,4.63891e+06,12
296321,4.63634e+06,12
290766,4.64302e+06,12
292470,4.64139e+06,12
290709,4.6413e+06,7
292536,4.64169e+06,12
289323,4.63285e+06,12
284471,4.63293e+06,12
290909,4.64269e+06,11
291685,4.64219e+06,12
291241,4.64128e+06,8
290004,4.64243e+06,9
290443,4.64281e+06,12
290903,4.6415e+06,7
290791,4.64284e+06,12
292539,4.64293e+06,12
290480,4.64232e+06,10
290814,4.64435e+06,12
291102,4.64109e+06,7
295533,4.64538e+06,12
292438,4.64346e+06,12
294310,4.64367e+06,12
291038,4.64183e+06,10
294219,4.64198e+06,8
289224,4.64207e+06,10
283373,4.6328e+06,12
293271,4.64317e+06,12
292001,4.64072e+06,12
288403,4.63693e+06,12
292527,4.6429e+06,12
291595,4.64093e+06,10
292543,4.64266e+06,12
289398,4.6414e+06,7
291829,4.64243e+06,12
289949,4.63441e+06,12
290452,4.6429e+06,12
289200,4.64219e+06,9
290486,4.64137e+06,7
307919,4.64194e+06,12
307216,4.6414e+06,12
307220,4.64139e+06,12
307224,4.6414e+06,12
289910,4.64344e+06,12
290544,4.64299e+06,11
289265,4.64471e+06,12
282355,4.63284e+06,12
291076,4.64405e+06,12
290872,4.64231e+06,10
296780,4.64647e+06,12
273707,4.63063e+06,12
290417,4.6434e+06,12
293703,4.64535e+06,12
289927,4.64373e+06,12
272763,4.62972e+06,12
288985,4.64366e+06,12
291124,4.64142e+06,8
292094,4.64421e+06,12
292179,4.64295e+06,12
290231,4.64259e+06,10
289636,4.64177e+06,7
295157,4.6427e+06,7
293467,4.64275e+06,12
290436,4.64231e+06,9
289084,4.64193e+06,9
292143,4.64372e+06,12
294186,4.64404e+06,12
292783,4.64217e+06,12
292739,4.64191e+06,12
271682,4.63073e+06,12
290095,4.64244e+06,10
293431,4.64012e+06,11
292535,4.64293e+06,12
286766,4.64132e+06,12
289190,4.64252e+06,11
295606,4.64556e+06,12
290230,4.63651e+06,12
291691,4.63665e+06,12
290876,4.64149e+06,7
291977,4.6369e+06,12
289147,4.63405e+06,12
273762,4.63044e+06,12
285279,4.63169e+06,12
292197,4.64218e+06,12
294520,4.63873e+06,12
271807,4.63069e+06,12
289342,4.63432e+06,12
292044,4.64052e+06,12
273681,4.63065e+06,12
291004,4.6423e+06,11
282241,4.63731e+06,12
271646,4.63068e+06,12
292742,4.64086e+06,12
289181,4.6342e+06,12
279467,4.63252e+06,12
291666,4.64412e+06,12
273675,4.63062e+06,12
289308,4.63433e+06,12
271587,4.63065e+06,12
290034,4.6426e+06,10
293514,4.64228e+06,12
291973,4.64373e+06,12
290998,4.64404e+06,12
289328,4.63433e+06,12
291080,4.64159e+06,9
291329,4.64418e+06,12
289667,4.64178e+06,7
290927,4.64395e+06,12
290268,4.64697e+06,12
288254,4.64455e+06,12
289176,4.64255e+06,11
294310,4.63904e+06,12
284682,4.64003e+06,12
290478,4.64064e+06,7
288881,4.63783e+06,12
289613,4.64354e+06,12
290928,4.64207e+06,10
292850,4.64193e+06,12
290705,4.6413e+06,7
293890,4.64155e+06,11
290359,4.64139e+06,7
291130,4.64196e+06,10
290062,4.6424e+06,10
290685,4.6413e+06,7
290473,4.64178e+06,7
291070,4.64404e+06,12
292517,4.64292e+06,12
291433,4.64204e+06,10
288733,4.64255e+06,12
289833,4.64192e+06,7
291535,4.64131e+06,10
289497,4.64174e+06,7
291899,4.64093e+06,11
290370,4.6418e+06,7
289602,4.64358e+06,12
291041,4.64402e+06,12
302723,4.64559e+06,12
292318,4.64205e+06,12
291656,4.64274e+06,12
289162,4.64252e+06,11
289769,4.64125e+06,7
292002,4.64279e+06,12
292831,4.639e+06,12
290372,4.64071e+06,7
272142,4.63002e+06,12
273676,4.63068e+06,12
285107,4.63307e+06,12
273667,4.63071e+06,12
279877,4.63261e+06,12
273683,4.63071e+06,12
269848,4.62811e+06,12
298228,4.63206e+06,12
292183,4.64277e+06,12
295964,4.64152e+06,7
273664,4.63069e+06,12
291222,4.64048e+06,8
278541,4.63249e+06,12
273668,4.63069e+06,12
273662,4.63069e+06,12
274254,4.63095e+06,12
276495,4.63217e+06,12
290919,4.63572e+06,12
291209,4.64231e+06,10
273674,4.6307e+06,12
289773,4.64178e+06,7
273672,4.63069e+06,12
273673,4.63069e+06,12
291392,4.64204e+06,10
295233,4.64255e+06,8
291243,4.6381e+06,12
294992,4.64272e+06,9
289311,4.64617e+06,12
294180,4.64126e+06,12
292595,4.64619e+06,12
285931,4.64699e+06,12
286705,4.64543e+06,12
291084,4.6449e+06,12
283400,4.6329e+06,12
291449,4.64202e+06,10
291198,4.64197e+06,10
