x,y,SF
291481,4.64205e+06,10
289016,4.64181e+06,9
289941,4.63439e+06,12
291377,4.63852e+06,12
286105,4.63643e+06,12
283012,4.63416e+06,12
291739,4.64283e+06,12
293219,4.63703e+06,12
291583,4.63842e+06,12
290679,4.64129e+06,7
287809,4.64332e+06,12
291110,4.64143e+06,9
292656,4.63877e+06,12
292320,4.64398e+06,12
291402,4.64203e+06,10
288562,4.63521e+06,12
290440,4.64286e+06,12
291021,4.64195e+06,9
290354,4.64233e+06,9
292672,4.64179e+06,12
290381,4.64181e+06,7
290389,4.64181e+06,7
290351,4.64183e+06,7
291691,4.6401e+06,10
288966,4.64261e+06,12
290370,4.6418e+06,7
290627,4.6423e+06,9
290354,4.6418e+06,7
295121,4.64271e+06,8
290661,4.64305e+06,12
290388,4.64045e+06,7
292308,4.64204e+06,12
289693,4.63905e+06,12
290997,4.63905e+06,12
290750,4.63952e+06,10
291849,4.64252e+06,12
291035,4.644e+06,12
299782,4.63028e+06,12
289212,4.63916e+06,12
291343,4.64316e+06,12
289941,4.63439e+06,12
291081,4.64195e+06,9
290750,4.64247e+06,11
291030,4.64402e+06,12
295130,4.64271e+06,8
290541,4.64353e+06,12
292748,4.64205e+06,12
291741,4.64267e+06,12
291744,4.64281e+06,12
291239,4.64126e+06,9
286701,4.64513e+06,12
291349,4.64199e+06,10
295504,4.64595e+06,12
292231,4.6421e+06,12
290387,4.64181e+06,7
291075,4.64402e+06,12
292788,4.64217e+06,12
284476,4.63292e+06,12
292333,4.64204e+06,12
292376,4.64193e+06,12
292075,4.6405e+06,12
291131,4.64134e+06,9
291922,4.64258e+06,12
292309,4.64206e+06,12
291019,4.64254e+06,11
289944,4.63441e+06,12
295611,4.64556e+06,12
289303,4.63974e+06,8
289189,4.64252e+06,12
291128,4.64145e+06,8
273703,4.63064e+06,12
290264,4.64091e+06,7
293235,4.6402e+06,12
295134,4.64273e+06,7
286708,4.6414e+06,12
290841,4.64451e+06,12
291659,4.64236e+06,12
295152,4.63765e+06,12
291848,4.64256e+06,12
291070,4.64205e+06,9
291809,4.6416e+06,11
291079,4.6416e+06,9
293918,4.6455e+06,12
291691,4.64211e+06,12
291049,4.64402e+06,12
291944,4.6417e+06,12
293354,4.64322e+06,12
291134,4.64138e+06,10
292069,4.6405e+06,12
287909,4.644e+06,12
291464,4.64515e+06,12
278503,4.63198e+06,12
291030,4.64193e+06,10
289317,4.63431e+06,12
291571,4.63876e+06,12
290736,4.63582e+06,12
292301,4.64209e+06,12
290583,4.64307e+06,12
274467,4.63079e+06,12
297641,4.63981e+06,12
294345,4.63906e+06,12
293303,4.64427e+06,12
294957,4.64271e+06,10
290175,4.64147e+06,7
293852,4.64047e+06,12
291807,4.64254e+06,12
292235,4.64e+06,12
295124,4.64271e+06,8
290132,4.63535e+06,12
291325,4.64237e+06,12
290917,4.64394e+06,12
289887,4.63819e+06,12
290616,4.64063e+06,7
291123,4.64247e+06,12
291633,4.64285e+06,12
291408,4.64209e+06,11
290361,4.64183e+06,7
289851,4.64188e+06,7
299760,4.64795e+06,12
291579,4.64388e+06,12
288992,4.63787e+06,12
291713,4.64278e+06,12
293867,4.64366e+06,12
291983,4.64368e+06,12
292681,4.64205e+06,12
292466,4.64376e+06,12
279116,4.63253e+06,12
292691,4.64174e+06,12
292524,4.64292e+06,12
291728,4.64168e+06,12
292330,4.64207e+06,12
292683,4.64181e+06,12
291620,4.64211e+06,12
290938,4.6421e+06,9
295625,4.64554e+06,12
296474,4.6458e+06,12
291990,4.64371e+06,12
293346,4.64323e+06,12
291750,4.64167e+06,12
295320,4.64391e+06,12
291805,4.64286e+06,12
288490,4.64358e+06,12
293616,4.64192e+06,12
293867,4.63993e+06,12
290236,4.64094e+06,7
292469,4.6434e+06,12
291304,4.64199e+06,11
290253,4.64694e+06,12
283041,4.63397e+06,12
285189,4.64075e+06,12
291732,4.64464e+06,12
291128,4.64143e+06,8
294217,4.64193e+06,10
293858,4.64011e+06,12
293284,4.64336e+06,12
291146,4.64122e+06,8
291992,4.64371e+06,12
293921,4.6399e+06,12
291219,4.64227e+06,12
292201,4.64216e+06,12
292190,4.64217e+06,12
292353,4.64401e+06,12
292263,4.64195e+06,12
299690,4.63003e+06,12
290380,4.64385e+06,12
291221,4.64228e+06,11
290979,4.63905e+06,12
289310,4.63977e+06,8
289599,4.64237e+06,10
291951,4.64257e+06,12
291149,4.64138e+06,10
291848,4.63925e+06,12
289304,4.63733e+06,12
292185,4.6419e+06,12
292754,4.64408e+06,12
288967,4.63975e+06,10
287965,4.63441e+06,12
287962,4.6344e+06,12
290694,4.6413e+06,7
294863,4.64486e+06,12
289307,4.63432e+06,12
290188,4.64289e+06,12
290475,4.64063e+06,7
289334,4.63432e+06,12
292524,4.6423e+06,12
292031,4.64176e+06,12
290260,4.64695e+06,12
292661,4.64177e+06,12
298262,4.63199e+06,12
290767,4.63788e+06,12
290865,4.63853e+06,12
289839,4.6419e+06,7
290407,4.6418e+06,7
288185,4.64389e+06,12
291193,4.64131e+06,10
294118,4.6407e+06,12
292300,4.64201e+06,12
289949,4.63441e+06,12
291355,4.64202e+06,10
290342,4.64372e+06,12
290469,4.64063e+06,7
295902,4.64253e+06,7
289831,4.63855e+06,12
291577,4.64095e+06,10
291256,4.64198e+06,11
290847,4.64231e+06,10
290470,4.64063e+06,7
290232,4.64258e+06,11
293264,4.64028e+06,12
291702,4.64212e+06,12
294963,4.64519e+06,12
291984,4.6437e+06,12
293235,4.6447e+06,12
273727,4.63066e+06,12
273694,4.63062e+06,12
292695,4.64307e+06,12
292535,4.64291e+06,12
292571,4.64173e+06,12
291989,4.64371e+06,12
291618,4.64212e+06,12
292684,4.64183e+06,12
291236,4.64227e+06,11
291393,4.64027e+06,9
283838,4.64018e+06,12
292671,4.64181e+06,12
290698,4.64129e+06,7
291243,4.64228e+06,12
291206,4.6386e+06,12
291590,4.63993e+06,12
273673,4.63064e+06,12
273665,4.63071e+06,12
273692,4.6307e+06,12
292854,4.64192e+06,12
271581,4.63063e+06,12
289445,4.64615e+06,12
291041,4.64198e+06,9
299977,4.64204e+06,12
289012,4.64852e+06,12
271850,4.63068e+06,12
289904,4.64771e+06,12
291175,4.64025e+06,10
288835,4.64372e+06,12
291104,4.64421e+06,12
291089,4.63228e+06,12
292286,4.64205e+06,12
294007,4.64321e+06,12
289581,4.64242e+06,10
292322,4.64205e+06,12
289666,4.64351e+06,12
292316,4.64205e+06,12
292100,4.64062e+06,12
291059,4.64403e+06,12
290555,4.64145e+06,7
291917,4.64258e+06,12
291583,4.64209e+06,11
292813,4.64278e+06,12
294383,4.64309e+06,10
291065,4.64405e+06,12
275761,4.63169e+06,12
273695,4.63065e+06,12
290923,4.64219e+06,10
273689,4.63063e+06,12
286748,4.64134e+06,12
291154,4.64248e+06,12
287468,4.6412e+06,12
289538,4.63408e+06,12
296754,4.64648e+06,12
292480,4.6419e+06,12
295157,4.64273e+06,7
290179,4.64319e+06,12
293946,4.64401e+06,12
295110,4.64269e+06,8
294715,4.64376e+06,12
292845,4.64279e+06,12
295126,4.64271e+06,8
295159,4.64275e+06,7
291701,4.64214e+06,12
290859,4.64231e+06,10
296493,4.64757e+06,12
291191,4.64128e+06,8
290311,4.64649e+06,12
290365,4.64144e+06,7
291296,4.6414e+06,10
274306,4.63086e+06,12
271822,4.63067e+06,12
290100,4.64253e+06,10
290828,4.64119e+06,7
295953,4.64239e+06,7
292526,4.64289e+06,12
291988,4.64369e+06,12
291828,4.64255e+06,12
289146,4.63979e+06,8
295137,4.6427e+06,8
291006,4.64404e+06,12
291076,4.64195e+06,9
295074,4.64277e+06,8
296513,4.64861e+06,12
290669,4.64158e+06,7
289591,4.64707e+06,12
287424,4.63239e+06,12
271719,4.6307e+06,12
290539,4.64222e+06,10
288877,4.62013e+06,12
289261,4.63501e+06,12
289957,4.63458e+06,12
289950,4.6344e+06,12
291802,4.64157e+06,11
285464,4.63321e+06,12
291240,4.64125e+06,9
272166,4.63008e+06,12
290498,4.64333e+06,12
271816,4.63068e+06,12
291146,4.64135e+06,10
290132,4.63574e+06,12
291031,4.64195e+06,9
291041,4.64191e+06,10
291093,4.64157e+06,9
290279,4.64044e+06,7
292718,4.64164e+06,12
291126,4.64031e+06,9
292951,4.64227e+06,12
287153,4.63422e+06,12
271618,4.63063e+06,12
271641,4.63063e+06,12
273182,4.62995e+06,12
291973,4.64259e+06,12
290890,4.63867e+06,12
291724,4.6427e+06,12
290740,4.63955e+06,10
291987,4.64052e+06,12
291038,4.6392e+06,11
292035,4.64307e+06,12
290077,4.63718e+06,12
291721,4.64171e+06,12
289631,4.64318e+06,12
288278,4.64131e+06,10
292687,4.64181e+06,12
291171,4.64238e+06,11
293592,4.64193e+06,12
291199,4.63987e+06,10
289205,4.64207e+06,10
290764,4.64228e+06,10
293813,4.64285e+06,12
289956,4.63441e+06,12
289369,4.63296e+06,12
291836,4.64256e+06,12
285421,4.63317e+06,12
289330,4.63431e+06,12
290197,4.64424e+06,12
284290,4.63299e+06,12
289320,4.63976e+06,8
272066,4.62988e+06,12
285626,4.63338e+06,12
291982,4.64422e+06,12
292131,4.64034e+06,12
293113,4.64024e+06,12
289228,4.64364e+06,12
271620,4.63065e+06,12
291234,4.64226e+06,11
291544,4.64133e+06,10
290674,4.6413e+06,7
292323,4.64208e+06,12
289664,4.64565e+06,12
295781,4.64759e+06,12
291749,4.64152e+06,10
292631,4.64177e+06,12
290721,4.64132e+06,7
289966,4.6416e+06,7
291228,4.64226e+06,11
291728,4.64169e+06,12
292486,4.64294e+06,12
291227,4.64228e+06,12
291232,4.64129e+06,9
291989,4.64259e+06,12
292308,4.64205e+06,12
278504,4.63248e+06,12
289786,4.63463e+06,12
291231,4.64125e+06,9
289949,4.63441e+06,12
292254,4.63874e+06,12
292740,4.64168e+06,12
290861,4.64128e+06,7
291745,4.64277e+06,12
294373,4.6389e+06,12
289732,4.6413e+06,7
291902,4.64256e+06,12
282472,4.63934e+06,12
292286,4.64141e+06,12
291246,4.64123e+06,9
291860,4.64254e+06,12
294969,4.64272e+06,8
291844,4.64255e+06,12
293277,4.63948e+06,12
290066,4.64e+06,7
290596,4.6423e+06,9
284452,4.63293e+06,12
291140,4.64473e+06,12
289946,4.6344e+06,12
290196,4.63448e+06,12
292325,4.64206e+06,12
290754,4.64286e+06,12
271770,4.63074e+06,12
291876,4.64256e+06,12
290645,4.64215e+06,10
293706,4.64645e+06,12
294417,4.6427e+06,11
273689,4.63063e+06,12
290751,4.64287e+06,12
290880,4.63859e+06,12
273712,4.63063e+06,12
291782,4.64281e+06,12
291895,4.64257e+06,12
293708,4.64354e+06,12
292382,4.64192e+06,12
292690,4.64181e+06,12
293086,4.63951e+06,12
292681,4.64181e+06,12
287548,4.64132e+06,12
290541,4.641e+06,7
289627,4.64195e+06,8
294152,4.64128e+06,11
273712,4.63064e+06,12
293565,4.64515e+06,12
292694,4.64181e+06,12
292699,4.64199e+06,12
290481,4.6414e+06,7
290730,4.63766e+06,12
290879,4.63865e+06,12
291181,4.64355e+06,12
292718,4.64184e+06,12
290662,4.6413e+06,7
289548,4.64185e+06,7
292706,4.64183e+06,12
293204,4.6431e+06,12
292250,4.64196e+06,12
292525,4.64291e+06,12
290532,4.64117e+06,7
292718,4.64183e+06,12
292715,4.64186e+06,12
291482,4.64248e+06,12
292525,4.64291e+06,12
293820,4.64361e+06,12
292546,4.643e+06,12
271701,4.63074e+06,12
289317,4.63431e+06,12
289611,4.64359e+06,12
290009,4.63749e+06,12
290104,4.64239e+06,9
291624,4.64462e+06,12
292552,4.64291e+06,12
293703,4.64535e+06,12
290692,4.6413e+06,7
287817,4.63444e+06,12
291621,4.64287e+06,12
292732,4.64185e+06,12
289220,4.64252e+06,12
289174,4.64252e+06,12
291973,4.64258e+06,12
289953,4.6416e+06,7
292305,4.64206e+06,12
292679,4.64182e+06,12
291232,4.64226e+06,11
292682,4.6418e+06,12
292700,4.64181e+06,12
292529,4.64291e+06,12
292100,4.64507e+06,12
294419,4.64272e+06,9
291207,4.64139e+06,10
290016,4.64154e+06,7
291250,4.64473e+06,12
290966,4.64118e+06,8
291802,4.64282e+06,12
289956,4.63442e+06,12
291272,4.6412e+06,9
289046,4.64249e+06,10
289763,4.6419e+06,7
290256,4.64197e+06,8
292667,4.64438e+06,12
292323,4.64227e+06,12
289979,4.63782e+06,12
289939,4.63438e+06,12
290532,4.64136e+06,7
291182,4.64237e+06,11
291989,4.6426e+06,12
290899,4.64217e+06,10
291214,4.64139e+06,10
290981,4.6409e+06,7
289140,4.64001e+06,7
292019,4.64175e+06,12
294584,4.64678e+06,12
291879,4.64256e+06,12
292532,4.64291e+06,12
291690,4.64236e+06,12
273701,4.63063e+06,12
291814,4.64254e+06,12
291348,4.64237e+06,12
290639,4.64115e+06,7
292294,4.64202e+06,12
290992,4.64191e+06,9
292876,4.64336e+06,12
290654,4.64116e+06,7
292537,4.64293e+06,12
291037,4.64194e+06,10
281878,4.63276e+06,12
290700,4.6413e+06,7
294407,4.64277e+06,10
292142,4.63894e+06,12
290690,4.6413e+06,7
291121,4.64121e+06,8
292909,4.64221e+06,12
289362,4.64176e+06,7
291647,4.6409e+06,10
290500,4.64495e+06,12
291036,4.64401e+06,12
291065,4.64404e+06,12
291599,4.64268e+06,12
291825,4.64255e+06,12
290573,4.64211e+06,10
289768,4.6424e+06,10
291019,4.64404e+06,12
292114,4.64263e+06,12
288496,4.64286e+06,12
292831,4.64194e+06,12
291019,4.64401e+06,12
287513,4.64297e+06,12
291036,4.63914e+06,12
291841,4.64247e+06,12
294934,4.64272e+06,9
288701,4.63735e+06,12
292096,4.64044e+06,12
291864,4.64257e+06,12
297515,4.64099e+06,11
291023,4.64194e+06,10
292750,4.64188e+06,12
291913,4.64258e+06,12
291218,4.64226e+06,12
291138,4.64138e+06,10
294417,4.63907e+06,12
291171,4.64196e+06,9
299983,4.6361e+06,12
287196,4.63504e+06,12
290959,4.64204e+06,9
300508,4.63764e+06,12
290669,4.64129e+06,7
290824,4.64131e+06,7
292166,4.64266e+06,12
290955,4.64121e+06,8
290694,4.6413e+06,7
290949,4.63922e+06,11
292847,4.64117e+06,12
293314,4.64427e+06,12
292523,4.64291e+06,12
292241,4.64194e+06,12
292316,4.64204e+06,12
289775,4.63828e+06,12
292703,4.64182e+06,12
289332,4.63432e+06,12
292493,4.64284e+06,12
291022,4.64197e+06,9
271920,4.63065e+06,12
290448,4.64383e+06,12
290134,4.63048e+06,12
290145,4.64436e+06,12
291189,4.64131e+06,10
291067,4.64408e+06,12
290033,4.64032e+06,7
292158,4.64187e+06,12
292335,4.64235e+06,12
290166,4.64147e+06,7
289961,4.6344e+06,12
291977,4.64134e+06,12
288858,4.6351e+06,12
296719,4.64981e+06,12
293254,4.64983e+06,12
290652,4.64176e+06,8
291219,4.64227e+06,12
296704,4.6351e+06,12
291979,4.6426e+06,12
291941,4.64233e+06,12
273696,4.63062e+06,12
299813,4.63027e+06,12
290340,4.64336e+06,12
291990,4.64369e+06,12
292035,4.64228e+06,12
290904,4.64205e+06,9
290427,4.64182e+06,7
273572,4.63017e+06,12
283155,4.63336e+06,12
292909,4.64041e+06,12
289958,4.63442e+06,12
289336,4.64012e+06,7
290353,4.64182e+06,7
290827,4.64228e+06,10
290753,4.63954e+06,10
291015,4.64197e+06,9
290091,4.64437e+06,12
290345,4.64184e+06,7
289979,4.64158e+06,7
289850,4.64578e+06,12
291094,4.64105e+06,8
289606,4.64353e+06,12
292297,4.64197e+06,12
299749,4.63007e+06,12
292077,4.64224e+06,12
290334,4.64218e+06,9
293670,4.64427e+06,12
291006,4.64191e+06,10
292732,4.64204e+06,12
292450,4.6433e+06,12
292496,4.64191e+06,12
290270,4.64145e+06,7
293815,4.64041e+06,12
289972,4.64023e+06,7
292664,4.64178e+06,12
291019,4.64197e+06,9
291170,4.64126e+06,8
293430,4.64002e+06,12
290692,4.64229e+06,10
289757,4.64182e+06,7
289927,4.6354e+06,12
291063,4.64405e+06,12
289415,4.64174e+06,7
291981,4.64052e+06,12
291030,4.64192e+06,10
292594,4.64197e+06,12
292857,4.6419e+06,12
290159,4.6353e+06,12
292734,4.64205e+06,12
291083,4.64195e+06,9
291057,4.64198e+06,9
290371,4.64132e+06,7
290728,4.6423e+06,10
292815,4.64195e+06,12
295095,4.64282e+06,8
287419,4.64227e+06,12
289627,4.64351e+06,12
287949,4.64174e+06,12
293851,4.63949e+06,12
289313,4.63431e+06,12
290324,4.64428e+06,12
292085,4.64184e+06,12
287896,4.64398e+06,12
290739,4.64291e+06,12
288755,4.64057e+06,9
282049,4.6328e+06,12
290712,4.64165e+06,7
292007,4.64224e+06,12
292245,4.63714e+06,12
273669,4.63067e+06,12
273699,4.63063e+06,12
285101,4.63343e+06,12
285136,4.63341e+06,12
294247,4.64803e+06,12
292675,4.64203e+06,12
273676,4.63063e+06,12
289408,4.64244e+06,11
290695,4.64129e+06,7
291238,4.64129e+06,9
291835,4.64246e+06,12
294146,4.64742e+06,12
304879,4.63765e+06,12
290683,4.64131e+06,7
289321,4.63432e+06,12
292831,4.64193e+06,12
289342,4.63431e+06,12
292356,4.63729e+06,12
272450,4.62964e+06,12
289679,4.63886e+06,11
294748,4.64064e+06,8
299814,4.62974e+06,12
290165,4.64368e+06,12
293616,4.64188e+06,12
292179,4.64219e+06,12
291675,4.64211e+06,12
288183,4.64392e+06,12
273698,4.63061e+06,12
271594,4.63063e+06,12
290849,4.64228e+06,10
272367,4.62992e+06,12
273704,4.63061e+06,12
273702,4.63061e+06,12
291703,4.63997e+06,12
290577,4.64468e+06,12
291658,4.64224e+06,12
291240,4.64227e+06,11
291230,4.64228e+06,12
291232,4.64229e+06,12
291039,4.64045e+06,8
273742,4.63063e+06,12
291021,4.64075e+06,8
285542,4.64115e+06,12
291164,4.64238e+06,11
275808,4.63174e+06,12
288060,4.63388e+06,12
291249,4.64229e+06,12
291658,4.64225e+06,12
273691,4.63063e+06,12
