x,y,SF
292701,4.64182e+06,12
292394,4.64304e+06,12
293054,4.6426e+06,12
292109,4.64034e+06,12
292745,4.64184e+06,12
292702,4.64182e+06,12
292742,4.6419e+06,12
292635,4.64218e+06,12
294663,4.64019e+06,12
290549,4.64319e+06,12
290772,4.64626e+06,12
289341,4.63431e+06,12
291062,4.64406e+06,12
291660,4.64216e+06,12
290462,4.64509e+06,12
293024,4.6433e+06,12
290989,4.63904e+06,11
291846,4.64255e+06,12
292861,4.64106e+06,12
289223,4.64208e+06,9
291521,4.64148e+06,11
291548,4.63653e+06,12
291223,4.64228e+06,11
290990,4.64383e+06,12
290983,4.64195e+06,9
291696,4.64101e+06,11
291040,4.64171e+06,8
291524,4.6416e+06,11
290458,4.64163e+06,7
291731,4.64215e+06,12
291043,4.64171e+06,9
291691,4.64213e+06,12
292563,4.64387e+06,12
291012,4.64403e+06,12
291714,4.64217e+06,12
291277,4.64012e+06,10
291668,4.64211e+06,12
291813,4.6416e+06,10
292674,4.64182e+06,12
292390,4.64276e+06,12
291658,4.64413e+06,12
292217,4.64323e+06,12
291021,4.64401e+06,12
291116,4.63934e+06,12
291596,4.64217e+06,12
291499,4.64204e+06,12
292022,4.64261e+06,12
294104,4.64348e+06,12
291894,4.64258e+06,12
291413,4.64205e+06,11
293346,4.64687e+06,12
292060,4.64174e+06,12
290791,4.64226e+06,12
291043,4.6404e+06,8
291896,4.64256e+06,12
275022,4.6312e+06,12
292561,4.64293e+06,12
291852,4.64256e+06,12
291834,4.64257e+06,12
290616,4.63357e+06,12
299733,4.63007e+06,12
291883,4.64165e+06,12
289948,4.63439e+06,12
294376,4.64309e+06,12
292660,4.64284e+06,12
293239,4.6402e+06,12
293258,4.64474e+06,12
291031,4.64404e+06,12
289322,4.63977e+06,9
289945,4.6344e+06,12
291843,4.64256e+06,12
290956,4.63902e+06,11
293083,4.64099e+06,12
290721,4.6413e+06,7
290916,4.64131e+06,8
292105,4.6444e+06,12
292221,4.639e+06,12
290609,4.63359e+06,12
291832,4.64158e+06,10
289087,4.64193e+06,9
289234,4.64209e+06,9
291028,4.64402e+06,12
290639,4.64133e+06,7
289809,4.64324e+06,12
282934,4.63467e+06,12
290359,4.64184e+06,8
291250,4.64246e+06,10
291391,4.64404e+06,12
291999,4.64372e+06,12
291008,4.6412e+06,7
290719,4.63579e+06,12
290707,4.6413e+06,7
288622,4.64381e+06,12
291113,4.64247e+06,12
291195,4.63956e+06,11
292409,4.64145e+06,12
290370,4.6418e+06,7
294886,4.6441e+06,12
292749,4.64188e+06,12
291218,4.64127e+06,9
291144,4.64743e+06,12
294177,4.64186e+06,9
290470,4.64513e+06,12
295696,4.63817e+06,12
290985,4.63906e+06,11
292175,4.64333e+06,12
291200,4.64129e+06,9
289668,4.6436e+06,12
291871,4.63618e+06,12
271806,4.63066e+06,12
289175,4.64252e+06,10
292548,4.64171e+06,12
289108,4.63941e+06,10
289147,4.63867e+06,12
290269,4.63643e+06,12
291597,4.6429e+06,12
291025,4.64112e+06,7
296691,4.63454e+06,12
273694,4.63065e+06,12
290447,4.64062e+06,7
290010,4.64283e+06,10
273687,4.63065e+06,12
273713,4.63065e+06,12
290486,4.64063e+06,7
291419,4.64204e+06,11
292846,4.64194e+06,12
290698,4.63761e+06,12
289731,4.64227e+06,9
290458,4.64236e+06,10
292671,4.64181e+06,12
291030,4.64403e+06,12
291056,4.64402e+06,12
291023,4.64402e+06,12
290206,4.647e+06,12
291019,4.64401e+06,12
291995,4.64372e+06,12
290397,4.64404e+06,12
291064,4.64405e+06,12
291992,4.64369e+06,12
271677,4.63073e+06,12
291995,4.64371e+06,12
291066,4.64406e+06,12
291702,4.64281e+06,12
292406,4.64157e+06,12
290602,4.64231e+06,11
288510,4.64247e+06,12
293154,4.64385e+06,12
292345,4.65069e+06,12
295877,4.6456e+06,12
271813,4.63066e+06,12
291758,4.63985e+06,12
290061,4.64239e+06,10
290091,4.6354e+06,12
291885,4.64257e+06,12
291835,4.64194e+06,12
292072,4.64288e+06,12
276341,4.6321e+06,12
292284,4.64142e+06,12
291042,4.64226e+06,11
295122,4.64263e+06,9
291676,4.64212e+06,12
291661,4.64212e+06,12
292070,4.64053e+06,12
291671,4.64214e+06,12
291727,4.64216e+06,12
295147,4.64272e+06,9
292178,4.6428e+06,12
291107,4.6415e+06,10
292899,4.64426e+06,12
290719,4.64058e+06,7
295110,4.64269e+06,9
289631,4.64243e+06,12
289677,4.64201e+06,8
291718,4.64218e+06,12
294399,4.64308e+06,12
286788,4.64125e+06,12
291034,4.64114e+06,7
291064,4.64401e+06,12
293318,4.6427e+06,12
292530,4.64293e+06,12
289798,4.64572e+06,12
273685,4.63068e+06,12
291046,4.64403e+06,12
289298,4.63277e+06,12
292532,4.64266e+06,12
291988,4.64372e+06,12
291405,4.64203e+06,11
292658,4.64177e+06,12
288162,4.64261e+06,12
276243,4.63204e+06,12
287378,4.63238e+06,12
289951,4.63441e+06,12
291302,4.64199e+06,12
291701,4.64211e+06,12
290672,4.63757e+06,12
273656,4.63061e+06,12
291011,4.64192e+06,9
290051,4.64154e+06,7
291956,4.64258e+06,12
291882,4.64164e+06,12
289707,4.63535e+06,12
242743,4.65894e+06,12
273721,4.63065e+06,12
289545,4.64184e+06,8
287649,4.64652e+06,12
289810,4.64175e+06,7
294234,4.6431e+06,12
291725,4.64216e+06,12
291144,4.64349e+06,12
291246,4.64125e+06,10
291621,4.64286e+06,12
291725,4.64215e+06,12
292521,4.64247e+06,12
293925,4.63665e+06,12
291268,4.64015e+06,10
291197,4.64129e+06,9
289632,4.64196e+06,8
290722,4.64216e+06,9
292093,4.64473e+06,12
292527,4.6429e+06,12
290690,4.64131e+06,7
290700,4.6413e+06,7
297951,4.63266e+06,12
292007,4.64425e+06,12
292532,4.64292e+06,12
290339,4.64333e+06,12
290270,4.64203e+06,8
291976,4.64371e+06,12
292896,4.64123e+06,12
291878,4.64257e+06,12
290101,4.64091e+06,7
273677,4.63062e+06,12
294669,4.6386e+06,12
289200,4.64208e+06,9
295160,4.64273e+06,9
289206,4.64207e+06,9
291830,4.64251e+06,12
291143,4.6441e+06,12
295146,4.64271e+06,9
293320,4.64427e+06,12
290843,4.64077e+06,7
290103,4.64144e+06,7
291830,4.64255e+06,12
291850,4.64254e+06,12
293208,4.64043e+06,12
291859,4.64255e+06,12
291006,4.64198e+06,10
290328,4.64345e+06,12
290946,4.64203e+06,9
291040,4.64405e+06,12
290791,4.64229e+06,11
295179,4.64074e+06,8
291314,4.64238e+06,12
291196,4.64042e+06,9
299832,4.63025e+06,12
291229,4.64129e+06,9
293226,4.64313e+06,12
291665,4.64211e+06,12
289322,4.63976e+06,9
291929,4.64257e+06,12
291839,4.64075e+06,11
291843,4.64256e+06,12
290692,4.64131e+06,7
273764,4.63032e+06,12
277959,4.63177e+06,12
291700,4.64213e+06,12
292330,4.64205e+06,12
289677,4.64216e+06,8
292647,4.64242e+06,12
287919,4.64399e+06,12
291702,4.64213e+06,12
291726,4.64214e+06,12
290842,4.64226e+06,12
291703,4.63992e+06,12
291359,4.64214e+06,11
290856,4.64227e+06,12
291569,4.6421e+06,12
291437,4.64131e+06,9
289677,4.6419e+06,7
291595,4.64212e+06,12
291870,4.64256e+06,12
291870,4.64256e+06,12
292030,4.64177e+06,12
291730,4.64215e+06,12
292318,4.64203e+06,12
290333,4.64233e+06,10
293648,4.64415e+06,12
290507,4.64138e+06,7
291830,4.64243e+06,12
293321,4.63985e+06,12
291696,4.64212e+06,12
273690,4.63063e+06,12
291996,4.64371e+06,12
291757,4.64252e+06,12
290991,4.64184e+06,8
273688,4.63064e+06,12
292268,4.63767e+06,12
289510,4.64365e+06,12
291979,4.64371e+06,12
291646,4.64278e+06,12
291757,4.64252e+06,12
291497,4.64252e+06,12
289626,4.64358e+06,12
291997,4.64371e+06,12
291772,4.64279e+06,12
290780,4.63946e+06,11
291552,4.64263e+06,12
291831,4.64255e+06,12
290154,4.63534e+06,12
292313,4.64205e+06,12
289188,4.63864e+06,12
286378,4.64068e+06,12
291691,4.64213e+06,12
291229,4.64228e+06,11
289662,4.63875e+06,12
290453,4.64177e+06,7
292528,4.64292e+06,12
290871,4.64232e+06,11
291287,4.6424e+06,10
295122,4.6427e+06,9
290040,4.64275e+06,12
290597,4.64155e+06,7
291226,4.64228e+06,11
295131,4.6427e+06,9
295145,4.64274e+06,9
279304,4.6459e+06,12
291437,4.64502e+06,12
285471,4.64109e+06,12
295105,4.64271e+06,9
282452,4.63283e+06,12
271522,4.63058e+06,12
291632,4.64462e+06,12
292695,4.64281e+06,12
290068,4.64153e+06,7
290745,4.64288e+06,12
273695,4.63065e+06,12
284422,4.633e+06,12
299770,4.6303e+06,12
290588,4.64252e+06,11
306005,4.67829e+06,12
289751,4.64396e+06,12
290237,4.64148e+06,7
291044,4.64404e+06,12
291248,4.64229e+06,11
291703,4.64213e+06,12
295997,4.6457e+06,12
292327,4.64204e+06,12
290466,4.64063e+06,7
288741,4.64357e+06,12
289361,4.63429e+06,12
291290,4.64239e+06,10
294161,4.644e+06,12
292331,4.64205e+06,12
293823,4.64286e+06,12
293047,4.64219e+06,12
292729,4.64204e+06,12
290237,4.63526e+06,12
291006,4.64184e+06,9
292715,4.64205e+06,12
291163,4.64287e+06,12
292763,4.64411e+06,12
281044,4.63271e+06,12
289840,4.63852e+06,12
290842,4.6413e+06,7
291602,4.64141e+06,11
271632,4.63061e+06,12
291427,4.64208e+06,11
289675,4.63875e+06,12
292284,4.6441e+06,12
286329,4.64322e+06,12
288182,4.64389e+06,12
291043,4.63919e+06,11
291053,4.64405e+06,12
289208,4.64207e+06,9
290465,4.64063e+06,7
291843,4.64255e+06,12
291378,4.63852e+06,12
290482,4.64062e+06,7
292733,4.64185e+06,12
285833,4.64508e+06,12
290343,4.64376e+06,12
290758,4.63868e+06,12
289665,4.642e+06,8
271902,4.63067e+06,12
286666,4.64482e+06,12
288713,4.64344e+06,12
291032,4.64044e+06,9
295147,4.64269e+06,9
289228,4.64615e+06,12
298614,4.64701e+06,12
289238,4.64252e+06,10
293329,4.64011e+06,12
290663,4.64269e+06,11
297536,4.64093e+06,11
286705,4.64512e+06,12
292734,4.64209e+06,12
292742,4.6419e+06,12
292679,4.64182e+06,12
291650,4.64128e+06,12
293629,4.64562e+06,12
291646,4.6428e+06,12
290347,4.64035e+06,7
297529,4.64092e+06,11
289682,4.64358e+06,12
289893,4.6458e+06,12
295123,4.64527e+06,12
292754,4.64211e+06,12
290526,4.63572e+06,12
286672,4.64169e+06,12
290991,4.64183e+06,10
292678,4.6418e+06,12
291378,4.64212e+06,11
290282,4.64129e+06,7
291123,4.6412e+06,9
291412,4.64135e+06,9
291826,4.64255e+06,12
289620,4.63429e+06,12
290411,4.64139e+06,7
292457,4.64139e+06,12
290052,4.64155e+06,7
290372,4.64411e+06,12
294189,4.63958e+06,12
292081,4.64055e+06,12
291850,4.64256e+06,12
291377,4.64142e+06,10
290811,4.63588e+06,12
292240,4.64352e+06,12
291831,4.64255e+06,12
289598,4.64356e+06,12
292326,4.64156e+06,12
290961,4.64394e+06,12
295137,4.64272e+06,9
292315,4.64209e+06,12
290736,4.6429e+06,12
292716,4.64195e+06,12
285658,4.63162e+06,12
292717,4.64186e+06,12
292213,4.63805e+06,12
291844,4.63618e+06,12
295366,4.6357e+06,12
301577,4.63902e+06,12
291636,4.64462e+06,12
291878,4.64153e+06,10
291823,4.64138e+06,12
290074,4.64153e+06,7
294547,4.64446e+06,12
271698,4.63074e+06,12
290746,4.64288e+06,12
291026,4.64194e+06,9
292627,4.64201e+06,12
292541,4.64291e+06,12
286524,4.65024e+06,12
290735,4.64651e+06,12
291967,4.6426e+06,12
293553,4.64462e+06,12
290346,4.64186e+06,8
273712,4.63063e+06,12
290997,4.64066e+06,7
290376,4.64179e+06,7
289314,4.63977e+06,9
291031,4.64404e+06,12
294782,4.63926e+06,12
289554,4.64204e+06,9
289556,4.64582e+06,12
292668,4.64178e+06,12
291068,4.64403e+06,12
291728,4.64431e+06,12
291689,4.64215e+06,12
291888,4.64256e+06,12
290121,4.64242e+06,10
292328,4.64204e+06,12
290859,4.64386e+06,12
291734,4.64215e+06,12
291385,4.64137e+06,9
290062,4.64239e+06,10
291755,4.64225e+06,12
291882,4.64073e+06,10
291983,4.64261e+06,12
290859,4.64226e+06,12
295300,4.64073e+06,7
291101,4.64247e+06,12
292087,4.64053e+06,12
290962,4.63919e+06,10
292417,4.64197e+06,12
283263,4.62941e+06,12
290665,4.6423e+06,11
289542,4.64163e+06,7
287971,4.63099e+06,12
291131,4.64247e+06,12
291841,4.64255e+06,12
293632,4.64056e+06,12
289914,4.64289e+06,10
284232,4.65222e+06,12
292710,4.64372e+06,12
291909,4.64166e+06,12
290296,4.63629e+06,12
291138,4.64472e+06,12
293853,4.64426e+06,12
289488,4.6439e+06,12
291897,4.64165e+06,12
290744,4.63581e+06,12
292670,4.64179e+06,12
289945,4.63441e+06,12
292766,4.64296e+06,12
291758,4.64284e+06,12
291736,4.64215e+06,12
290179,4.63534e+06,12
293185,4.64051e+06,12
290996,4.64483e+06,12
290637,4.64112e+06,7
286757,4.62556e+06,12
288749,4.64256e+06,12
291728,4.64216e+06,12
290860,4.64227e+06,12
293923,4.64671e+06,12
285067,4.63306e+06,12
290794,4.64227e+06,12
288215,4.63471e+06,12
290351,4.63715e+06,12
291318,4.63986e+06,10
290266,4.64027e+06,7
291015,4.64178e+06,9
289345,4.63973e+06,9
290479,4.64063e+06,7
291564,4.64263e+06,12
289950,4.63441e+06,12
291689,4.64213e+06,12
292283,4.64198e+06,12
292050,4.64177e+06,12
291122,4.64195e+06,10
292324,4.64205e+06,12
277386,4.63238e+06,12
294028,4.64696e+06,12
289180,4.64448e+06,12
291641,4.64248e+06,12
276487,4.63215e+06,12
292081,4.64058e+06,12
291288,4.64238e+06,11
288180,4.6439e+06,12
285267,4.6331e+06,12
291505,4.64245e+06,12
290245,4.64214e+06,8
289333,4.63432e+06,12
287783,4.63754e+06,12
291634,4.64461e+06,12
291164,4.64349e+06,12
290949,4.6418e+06,10
294400,4.63892e+06,12
291167,4.64134e+06,9
291102,4.64198e+06,10
292403,4.63733e+06,12
290505,4.64339e+06,12
291668,4.64213e+06,12
291701,4.64214e+06,12
292413,4.63736e+06,12
292731,4.64295e+06,12
291681,4.64215e+06,12
290885,4.64225e+06,12
292402,4.63735e+06,12
291812,4.64161e+06,10
290327,4.64093e+06,7
292396,4.63731e+06,12
291681,4.64234e+06,12
291698,4.64212e+06,12
289195,4.64207e+06,9
292578,4.64138e+06,12
291312,4.63811e+06,12
290811,4.64228e+06,11
292344,4.63731e+06,12
291169,4.64237e+06,11
290864,4.64228e+06,11
291727,4.64215e+06,12
292154,4.6433e+06,12
292239,4.63876e+06,12
293261,4.63951e+06,12
291927,4.64257e+06,12
290695,4.64129e+06,7
290431,4.64286e+06,12
273726,4.63068e+06,12
291203,4.6413e+06,9
271636,4.63069e+06,12
290418,4.64563e+06,12
290373,4.64181e+06,7
290162,4.63534e+06,12
291173,4.64133e+06,9
291985,4.6437e+06,12
292132,4.64321e+06,12
292326,4.64206e+06,12
292119,4.64261e+06,12
296696,4.63449e+06,12
291732,4.64214e+06,12
291851,4.64256e+06,12
292821,4.64152e+06,12
291977,4.64259e+06,12
290958,4.64079e+06,8
291860,4.64256e+06,12
291187,4.64131e+06,9
291277,4.64014e+06,10
292322,4.64205e+06,12
289185,4.64043e+06,7
289771,4.64321e+06,12
291029,4.64194e+06,9
292277,4.64352e+06,12
292319,4.64204e+06,12
271610,4.63062e+06,12
290799,4.64228e+06,11
290338,4.64038e+06,7
289220,4.64345e+06,12
292418,4.64276e+06,12
291418,4.64512e+06,12
290859,4.64227e+06,12
290695,4.63761e+06,12
293629,4.63703e+06,12
291321,4.64032e+06,9
290197,4.64438e+06,12
292351,4.64153e+06,12
289832,4.64192e+06,7
287959,4.64538e+06,12
292020,4.64261e+06,12
292704,4.64309e+06,12
290050,4.64276e+06,12
287460,4.64121e+06,12
289937,4.64373e+06,12
289543,4.64348e+06,12
273695,4.63065e+06,12
291703,4.64213e+06,12
294810,4.64062e+06,9
291873,4.64256e+06,12
291115,4.64137e+06,9
290100,4.64241e+06,10
291835,4.64255e+06,12
291948,4.64259e+06,12
273686,4.63064e+06,12
290402,4.64069e+06,7
290828,4.63693e+06,12
291950,4.64259e+06,12
291025,4.64178e+06,9
292518,4.64292e+06,12
289329,4.6343e+06,12
289318,4.63977e+06,9
289179,4.64253e+06,10
290822,4.64227e+06,12
292734,4.64207e+06,12
289350,4.63432e+06,12
290644,4.64229e+06,11
291234,4.64229e+06,11
291991,4.64372e+06,12
292208,4.63718e+06,12
283177,4.63351e+06,12
291077,4.64199e+06,10
292522,4.64292e+06,12
273708,4.63072e+06,12
291990,4.64369e+06,12
290699,4.6413e+06,7
289996,4.64156e+06,7
287363,4.64116e+06,12
291139,4.64141e+06,9
294292,4.64683e+06,12
291154,4.64138e+06,9
290736,4.64291e+06,12
292396,4.64136e+06,12
293048,4.64413e+06,12
292677,4.64372e+06,12
290155,4.64336e+06,12
291071,4.64405e+06,12
292023,4.64401e+06,12
289370,4.64245e+06,11
289952,4.63441e+06,12
291075,4.64405e+06,12
290938,4.63988e+06,8
292686,4.6437e+06,12
288830,4.64294e+06,12
289311,4.63431e+06,12
291735,4.64431e+06,12
290099,4.64383e+06,12
292056,4.643e+06,12
290539,4.64289e+06,12
294372,4.64308e+06,12
293352,4.64267e+06,12
292479,4.64227e+06,12
292164,4.64329e+06,12
292539,4.64135e+06,12
292741,4.64185e+06,12
292730,4.64192e+06,12
290437,4.64284e+06,12
287797,4.64555e+06,12
292730,4.64192e+06,12
291722,4.64181e+06,12
293112,4.64235e+06,12
292699,4.64198e+06,12
292696,4.64182e+06,12
292716,4.64139e+06,12
291536,4.64136e+06,11
292715,4.64183e+06,12
292047,4.64262e+06,12
290092,4.64117e+06,7
296009,4.63929e+06,12
291043,4.64172e+06,9
290676,4.64141e+06,7
291328,4.64217e+06,10
280057,4.63261e+06,12
273664,4.63065e+06,12
292718,4.64194e+06,12
292748,4.64187e+06,12
294650,4.64516e+06,12
289210,4.64207e+06,9
290323,4.64597e+06,12
290657,4.64129e+06,7
292736,4.64185e+06,12
292736,4.64185e+06,12
292496,4.64298e+06,12
290672,4.64129e+06,7
291873,4.64256e+06,12
291929,4.6426e+06,12
291244,4.64128e+06,10
292329,4.64204e+06,12
290343,4.64143e+06,7
290049,4.64239e+06,10
291054,4.63917e+06,11
292321,4.64205e+06,12
292553,4.64184e+06,12
292750,4.64276e+06,12
294260,4.63903e+06,12
292302,4.64205e+06,12
271686,4.63073e+06,12
291995,4.64372e+06,12
290095,4.64091e+06,7
290110,4.6413e+06,7
291241,4.64124e+06,10
291655,4.63808e+06,12
291529,4.64149e+06,11
289324,4.63432e+06,12
282338,4.63736e+06,12
291775,4.6428e+06,12
290740,4.64288e+06,12
290460,4.64066e+06,7
291225,4.64227e+06,11
296950,4.64285e+06,12
292002,4.64261e+06,12
290470,4.64063e+06,7
292640,4.64177e+06,12
290476,4.64062e+06,7
291108,4.64137e+06,8
290043,4.64153e+06,7
294660,4.64064e+06,12
289543,4.64182e+06,7
292333,4.64204e+06,12
292310,4.64204e+06,12
290068,4.64254e+06,11
292326,4.64204e+06,12
291165,4.64134e+06,9
290376,4.64184e+06,8
273688,4.63063e+06,12
291886,4.64256e+06,12
291051,4.64406e+06,12
290582,4.64302e+06,12
290848,4.64226e+06,12
291866,4.64256e+06,12
290421,4.64286e+06,12
290303,4.64438e+06,12
290438,4.64284e+06,12
273166,4.62994e+06,12
291115,4.64248e+06,12
290872,4.64273e+06,11
290737,4.64289e+06,12
291690,4.64216e+06,12
292585,4.64235e+06,12
292534,4.64291e+06,12
287528,4.64195e+06,12
290407,4.64403e+06,12
291995,4.64369e+06,12
290133,4.64333e+06,12
292743,4.64186e+06,12
292535,4.6429e+06,12
292534,4.6429e+06,12
291168,4.64458e+06,12
290688,4.64289e+06,12
271629,4.63063e+06,12
298029,4.63634e+06,12
290476,4.64139e+06,7
294191,4.64378e+06,12
296495,4.63615e+06,12
293419,4.6439e+06,12
286639,4.64164e+06,12
292735,4.64186e+06,12
292330,4.64205e+06,12
295128,4.6427e+06,9
288270,4.6299e+06,12
291597,4.64142e+06,11
290857,4.64233e+06,11
290350,4.64375e+06,12
292518,4.64283e+06,12
297537,4.68286e+06,12
292327,4.64205e+06,12
290744,4.64288e+06,12
291689,4.64212e+06,12
291625,4.64287e+06,12
289942,4.63441e+06,12
292189,4.64189e+06,12
286105,4.6345e+06,12
294392,4.64309e+06,12
292101,4.64066e+06,12
292741,4.64191e+06,12
289272,4.64455e+06,12
288921,4.63724e+06,12
290495,4.64202e+06,7
291200,4.63407e+06,12
299742,4.63006e+06,12
290687,4.6413e+06,7
288881,4.64157e+06,9
290151,4.64341e+06,12
292029,4.64399e+06,12
290558,4.64265e+06,12
290358,4.64181e+06,7
291049,4.64405e+06,12
290462,4.64227e+06,11
290862,4.64228e+06,11
291053,4.64171e+06,9
291206,4.64249e+06,12
290880,4.64367e+06,12
290544,4.64325e+06,12
290299,4.64195e+06,7
291104,4.64247e+06,12
289222,4.64251e+06,10
292488,4.64378e+06,12
289846,4.64118e+06,7
280230,4.63263e+06,12
290965,4.64388e+06,12
290897,4.63871e+06,12
284240,4.64031e+06,12
292713,4.64196e+06,12
296659,4.6359e+06,12
289672,4.64199e+06,8
289849,4.63865e+06,12
291123,4.64116e+06,7
289519,4.64318e+06,12
289951,4.64278e+06,10
292530,4.64292e+06,12
297167,4.6422e+06,9
289457,4.64584e+06,12
294305,4.64023e+06,10
292161,4.64239e+06,12
289951,4.63442e+06,12
291368,4.63853e+06,12
291898,4.64257e+06,12
289955,4.63442e+06,12
292827,4.64194e+06,12
291630,4.64462e+06,12
289982,4.64011e+06,7
290745,4.64288e+06,12
290667,4.64132e+06,7
289170,4.64282e+06,12
292711,4.64182e+06,12
289412,4.64311e+06,12
292012,4.64174e+06,12
289944,4.63441e+06,12
292099,4.64215e+06,12
293322,4.64429e+06,12
292661,4.64375e+06,12
291159,4.64135e+06,9
291928,4.64418e+06,12
292524,4.6419e+06,12
291037,4.63926e+06,12
292202,4.63943e+06,12
289787,4.63952e+06,10
291898,4.6426e+06,12
293608,4.64193e+06,10
289330,4.64522e+06,12
295065,4.64283e+06,9
293902,4.64225e+06,10
286009,4.63443e+06,12
291921,4.64258e+06,12
273690,4.63063e+06,12
292103,4.64215e+06,12
291181,4.6446e+06,12
288938,4.6428e+06,12
291888,4.64237e+06,12
291688,4.64212e+06,12
290450,4.64163e+06,7
289279,4.64252e+06,11
292638,4.64177e+06,12
292346,4.64201e+06,12
291686,4.64213e+06,12
292708,4.64181e+06,12
292525,4.64148e+06,12
292822,4.64198e+06,12
288141,4.64202e+06,12
291044,4.64048e+06,9
290004,4.63534e+06,12
292572,4.64248e+06,12
291597,4.6421e+06,12
290845,4.64226e+06,12
290949,4.64034e+06,8
291422,4.64205e+06,11
292141,4.64449e+06,12
285902,4.64332e+06,12
289943,4.63442e+06,12
292336,4.64401e+06,12
291962,4.64168e+06,12
289319,4.63432e+06,12
289839,4.63868e+06,12
291320,4.63853e+06,12
291054,4.64199e+06,10
289082,4.64249e+06,11
292345,4.63725e+06,12
293241,4.64021e+06,12
290043,4.64097e+06,7
290738,4.64289e+06,12
291820,4.6416e+06,10
299771,4.63029e+06,12
291845,4.63618e+06,12
292407,4.63735e+06,12
299742,4.63007e+06,12
290819,4.64228e+06,11
293238,4.64021e+06,12
291769,4.64253e+06,12
290934,4.64393e+06,12
292529,4.6429e+06,12
279452,4.63257e+06,12
292525,4.64291e+06,12
291501,4.63649e+06,12
294546,4.64263e+06,10
289940,4.63438e+06,12
291927,4.64074e+06,12
286613,4.63446e+06,12
291017,4.64402e+06,12
289656,4.64352e+06,12
290609,4.63357e+06,12
291862,4.64256e+06,12
289245,4.64251e+06,10
287905,4.64399e+06,12
290668,4.64636e+06,12
290724,4.64289e+06,12
290646,4.64661e+06,12
291780,4.6404e+06,12
291059,4.64402e+06,12
291240,4.64228e+06,11
293604,4.64343e+06,12
289335,4.63432e+06,12
288839,4.63852e+06,12
291242,4.63875e+06,12
290855,4.64229e+06,11
290323,4.64363e+06,12
288747,4.64256e+06,12
290052,4.64239e+06,10
291073,4.64405e+06,12
288653,4.64394e+06,12
288192,4.64392e+06,12
291062,4.63908e+06,11
292073,4.64049e+06,12
290678,4.64132e+06,7
291305,4.64201e+06,12
291058,4.64402e+06,12
298769,4.64079e+06,12
290356,4.63527e+06,12
289952,4.63442e+06,12
289952,4.63443e+06,12
291837,4.63679e+06,12
292169,4.63834e+06,12
276785,4.63228e+06,12
291933,4.64222e+06,12
288600,4.64363e+06,12
292441,4.64188e+06,12
292704,4.64183e+06,12
291059,4.64402e+06,12
291037,4.6426e+06,12
288958,4.64531e+06,12
294160,4.64401e+06,12
286191,4.64258e+06,12
292697,4.64186e+06,12
292740,4.64186e+06,12
272516,4.62964e+06,12
291971,4.64108e+06,12
291962,4.6411e+06,12
292220,4.63838e+06,12
292345,4.64202e+06,12
293170,4.64032e+06,12
292240,4.63875e+06,12
289337,4.63431e+06,12
291235,4.64125e+06,10
294090,4.6417e+06,10
291192,4.64131e+06,9
291366,4.64143e+06,10
289321,4.63432e+06,12
287903,4.64399e+06,12
292161,4.64189e+06,12
293317,4.64429e+06,12
288945,4.6428e+06,12
291677,4.64213e+06,12
293620,4.64188e+06,10
292336,4.64204e+06,12
290483,4.64063e+06,7
291020,4.64196e+06,10
291232,4.64124e+06,10
