x,y,SF
291612,4.6421e+06,11
294402,4.64287e+06,11
291463,4.64022e+06,9
291844,4.64256e+06,12
292192,4.64214e+06,12
291856,4.64255e+06,12
297132,4.63371e+06,12
292860,4.64191e+06,12
291105,4.64246e+06,11
292181,4.64214e+06,12
285427,4.64103e+06,12
291860,4.64255e+06,12
291849,4.64255e+06,12
291790,4.6424e+06,12
293072,4.64246e+06,12
286553,4.64607e+06,12
291100,4.64246e+06,11
292523,4.64292e+06,12
293239,4.64019e+06,12
293236,4.6402e+06,12
286928,4.64169e+06,12
292519,4.6429e+06,12
290060,4.63861e+06,12
289573,4.64205e+06,9
280605,4.63266e+06,12
291109,4.64247e+06,11
291100,4.64245e+06,11
292207,4.64217e+06,12
294235,4.63906e+06,12
293240,4.64022e+06,12
292622,4.64151e+06,12
291027,4.64042e+06,9
287638,4.63988e+06,12
291119,4.64245e+06,12
287870,4.64327e+06,12
291024,4.64329e+06,12
290579,4.63912e+06,12
291837,4.64225e+06,12
293473,4.64625e+06,12
291851,4.64225e+06,12
294419,4.64678e+06,12
294122,4.63921e+06,12
297499,4.641e+06,11
271632,4.63066e+06,12
294147,4.64741e+06,12
294152,4.64742e+06,12
294160,4.64743e+06,12
294071,4.6474e+06,12
293794,4.64702e+06,12
292849,4.64192e+06,12
295138,4.64272e+06,9
292194,4.64215e+06,12
292189,4.64216e+06,12
291852,4.64255e+06,12
291863,4.64254e+06,12
271619,4.63063e+06,12
271618,4.63066e+06,12
291073,4.64404e+06,12
292310,4.64231e+06,12
290318,4.64357e+06,12
292172,4.6495e+06,12
292262,4.64196e+06,12
297313,4.64525e+06,12
290606,4.64656e+06,12
301369,4.66822e+06,12
293321,4.64017e+06,12
302399,4.63731e+06,12
292678,4.6437e+06,12
292685,4.64373e+06,12
291835,4.64255e+06,12
292688,4.64368e+06,12
293705,4.64534e+06,12
302784,4.64564e+06,12
292682,4.64368e+06,12
289898,4.63813e+06,12
294055,4.63961e+06,12
291843,4.64256e+06,12
293349,4.64322e+06,12
292694,4.64179e+06,12
285501,4.63323e+06,12
291763,4.64261e+06,12
291795,4.64216e+06,12
305366,4.64371e+06,12
292693,4.6418e+06,12
294888,4.63847e+06,12
292505,4.64067e+06,12
292685,4.64181e+06,12
306063,4.64342e+06,12
293493,4.64137e+06,12
293029,4.6433e+06,12
292205,4.64216e+06,12
294118,4.64741e+06,12
294066,4.65028e+06,12
293272,4.64959e+06,12
292174,4.63711e+06,12
291099,4.63614e+06,12
292297,4.63758e+06,12
291474,4.63649e+06,12
294463,4.64066e+06,10
294254,4.64009e+06,12
291775,4.64103e+06,12
297393,4.6415e+06,9
310801,4.64735e+06,12
282148,4.62669e+06,12
287611,4.63084e+06,12
293062,4.63218e+06,12
292157,4.6422e+06,12
292841,4.64118e+06,12
291982,4.6437e+06,12
292529,4.64291e+06,12
291342,4.64216e+06,12
282479,4.63651e+06,12
292533,4.64169e+06,12
291834,4.64253e+06,12
292201,4.64218e+06,12
291859,4.64254e+06,12
291111,4.64245e+06,11
292188,4.64215e+06,12
291816,4.64254e+06,12
290663,4.64129e+06,7
293266,4.6395e+06,12
303196,4.63796e+06,12
290050,4.64239e+06,9
292197,4.64215e+06,12
291834,4.64255e+06,12
288199,4.64391e+06,12
286175,4.64064e+06,12
290579,4.63913e+06,12
292184,4.64213e+06,12
288399,4.63861e+06,12
291965,4.64371e+06,12
294299,4.63899e+06,12
271932,4.63064e+06,12
290485,4.64074e+06,7
288612,4.64336e+06,12
290464,4.63899e+06,12
303849,4.63811e+06,12
302191,4.64091e+06,12
304243,4.63787e+06,12
304294,4.63788e+06,12
304305,4.63792e+06,12
290410,4.64729e+06,12
290462,4.64743e+06,12
290633,4.64662e+06,12
287986,4.65371e+06,12
291859,4.64863e+06,12
290645,4.64663e+06,12
290630,4.64661e+06,12
290957,4.642e+06,10
290475,4.64063e+06,7
261320,4.64967e+06,12
291602,4.64268e+06,12
290309,4.64259e+06,10
290095,4.63539e+06,12
271629,4.63066e+06,12
289319,4.64573e+06,12
291637,4.64283e+06,12
289949,4.63442e+06,12
291487,4.64207e+06,12
295624,4.64213e+06,7
295146,4.64274e+06,10
295141,4.64272e+06,9
295139,4.64273e+06,9
295308,4.64241e+06,7
295159,4.64271e+06,8
290299,4.64137e+06,7
289644,4.64196e+06,9
299900,4.64275e+06,12
291830,4.64255e+06,12
285151,4.63341e+06,12
290065,4.63538e+06,12
291572,4.63943e+06,12
290068,4.63537e+06,12
291113,4.64195e+06,10
290716,4.62961e+06,12
290261,4.64701e+06,12
291775,4.62981e+06,12
291779,4.62982e+06,12
290879,4.6385e+06,12
