x,y,SF
292094,4.64058e+06,12
294277,4.64207e+06,10
290879,4.64226e+06,10
290348,4.64377e+06,12
290899,4.64132e+06,7
292461,4.64069e+06,12
294262,4.64208e+06,10
290003,4.64269e+06,11
294276,4.64207e+06,10
291858,4.64256e+06,12
289558,4.64175e+06,7
289952,4.63442e+06,12
292330,4.64205e+06,12
289311,4.63975e+06,9
289481,4.64175e+06,7
290297,4.64652e+06,12
291920,4.64166e+06,11
292322,4.64206e+06,12
290880,4.63691e+06,12
291282,4.642e+06,12
291174,4.64104e+06,7
292008,4.64511e+06,12
289973,4.64011e+06,7
291034,4.64114e+06,8
291051,4.64111e+06,8
289482,4.64175e+06,7
290343,4.64037e+06,7
290974,4.64119e+06,7
291076,4.6416e+06,8
291009,4.64185e+06,10
291787,4.63986e+06,12
291063,4.64405e+06,12
285507,4.63401e+06,12
289677,4.64351e+06,12
286516,4.63933e+06,12
289800,4.6432e+06,12
290415,4.6405e+06,7
290996,4.64259e+06,12
287274,4.63565e+06,12
290244,4.63501e+06,12
292536,4.64294e+06,12
291425,4.64206e+06,12
289636,4.64359e+06,12
289506,4.64173e+06,7
292039,4.64177e+06,12
292312,4.64205e+06,12
289060,4.64353e+06,12
290358,4.6418e+06,8
291024,4.64401e+06,12
290381,4.64322e+06,12
291001,4.64184e+06,9
290492,4.64138e+06,7
293333,4.64012e+06,12
290700,4.64131e+06,7
290424,4.64208e+06,7
291660,4.64359e+06,12
291224,4.64467e+06,12
291067,4.64405e+06,12
291988,4.64371e+06,12
288744,4.64256e+06,12
289007,4.63788e+06,12
286679,4.6417e+06,12
290963,4.64394e+06,12
292536,4.64187e+06,12
293447,4.64587e+06,12
292760,4.642e+06,12
290875,4.64272e+06,12
290469,4.6407e+06,7
289541,4.64244e+06,11
289940,4.63441e+06,12
289744,4.63414e+06,12
289947,4.6344e+06,12
289953,4.63441e+06,12
289942,4.6344e+06,12
289953,4.6344e+06,12
288927,4.63321e+06,12
292558,4.64185e+06,12
293375,4.64001e+06,12
289943,4.63439e+06,12
289948,4.6344e+06,12
289944,4.63439e+06,12
291124,4.63613e+06,12
289952,4.6344e+06,12
273732,4.63062e+06,12
273284,4.62653e+06,12
287455,4.631e+06,12
289948,4.63537e+06,12
291307,4.64007e+06,9
275344,4.62612e+06,12
292098,4.64318e+06,12
291860,4.64255e+06,12
293482,4.64508e+06,12
294168,4.64402e+06,12
291871,4.64257e+06,12
293691,4.64644e+06,12
294817,4.64811e+06,12
294750,4.64883e+06,12
294945,4.64875e+06,12
291936,4.64259e+06,12
290657,4.6423e+06,10
291932,4.64257e+06,12
292255,4.64351e+06,12
292958,4.64435e+06,12
294979,4.64877e+06,12
295190,4.64878e+06,12
294369,4.64731e+06,12
292536,4.6419e+06,12
292215,4.64243e+06,12
292691,4.64181e+06,12
293239,4.64394e+06,12
290683,4.6413e+06,7
291864,4.63621e+06,12
291804,4.64163e+06,12
271607,4.63059e+06,12
291118,4.64139e+06,8
290813,4.63816e+06,12
310842,4.64922e+06,12
292756,4.64205e+06,12
273685,4.63069e+06,12
289949,4.63442e+06,12
291045,4.6411e+06,8
298254,4.64668e+06,12
299758,4.64603e+06,12
294587,4.64451e+06,12
292537,4.6429e+06,12
291026,4.64041e+06,9
308289,4.65262e+06,12
289585,4.63552e+06,12
291040,4.64053e+06,9
291100,4.6435e+06,12
292145,4.64027e+06,12
289732,4.64266e+06,10
289266,4.64248e+06,10
290081,4.64239e+06,9
290945,4.64208e+06,10
289195,4.64207e+06,9
289267,4.64196e+06,8
289669,4.64211e+06,8
289575,4.64205e+06,9
290722,4.64229e+06,9
289154,4.64245e+06,10
292002,4.64371e+06,12
291972,4.64103e+06,12
282968,4.63288e+06,12
293797,4.64285e+06,11
293345,4.63997e+06,12
283480,4.63284e+06,12
296055,4.64092e+06,7
297993,4.63258e+06,12
287371,4.64117e+06,12
294556,4.64986e+06,12
291928,4.64417e+06,12
294318,4.64888e+06,12
291868,4.64256e+06,12
291721,4.64216e+06,12
293761,4.64072e+06,12
289447,4.64257e+06,10
290720,4.6413e+06,7
291019,4.64401e+06,12
291129,4.64049e+06,7
290993,4.63396e+06,12
291028,4.64402e+06,12
290373,4.64439e+06,12
282806,4.64039e+06,12
288433,4.64885e+06,12
291745,4.64267e+06,12
292585,4.64293e+06,12
292151,4.65111e+06,12
292653,4.65252e+06,12
289947,4.6394e+06,10
290945,4.64391e+06,12
293503,4.64278e+06,12
290215,4.63653e+06,12
289683,4.63876e+06,12
287976,4.63379e+06,12
289328,4.63431e+06,12
288366,4.6348e+06,12
289343,4.6343e+06,12
290137,4.63534e+06,12
286492,4.64085e+06,12
271919,4.63065e+06,12
290483,4.64274e+06,10
288404,4.6425e+06,11
283418,4.63277e+06,12
271587,4.63063e+06,12
292203,4.64341e+06,12
291177,4.64138e+06,9
291979,4.64431e+06,12
279179,4.63253e+06,12
292825,4.64279e+06,12
295098,4.6379e+06,12
291229,4.6413e+06,8
291235,4.6413e+06,8
291233,4.6413e+06,8
291213,4.6413e+06,9
291187,4.64132e+06,9
291894,4.64157e+06,12
295281,4.63769e+06,12
290502,4.64289e+06,11
295004,4.6381e+06,12
298258,4.64394e+06,12
293056,4.6409e+06,12
301215,4.63418e+06,12
292666,4.6418e+06,12
302513,4.63357e+06,12
291998,4.64371e+06,12
300652,4.63449e+06,12
297663,4.63673e+06,12
290337,4.64338e+06,12
301582,4.63247e+06,12
302415,4.63368e+06,12
297693,4.64916e+06,12
302037,4.63388e+06,12
292746,4.64186e+06,12
291961,4.64369e+06,12
291891,4.64257e+06,12
292142,4.6432e+06,12
291841,4.64288e+06,12
290744,4.64289e+06,12
288234,4.63474e+06,12
292129,4.64322e+06,12
294189,4.64964e+06,12
291862,4.64256e+06,12
290424,4.64404e+06,12
294116,4.64345e+06,12
291077,4.64198e+06,10
292448,4.64188e+06,12
290955,4.64205e+06,10
288984,4.64368e+06,12
289455,4.64604e+06,12
290152,4.64149e+06,7
292854,4.64421e+06,12
292360,4.65105e+06,12
290288,4.63535e+06,12
291825,4.64241e+06,12
291082,4.64122e+06,8
295128,4.64271e+06,7
288605,4.65089e+06,12
290482,4.64063e+06,7
291867,4.64257e+06,12
287830,4.6393e+06,12
289677,4.64201e+06,9
289706,4.63889e+06,12
289670,4.63881e+06,12
288977,4.63876e+06,12
292246,4.63862e+06,12
290742,4.64289e+06,12
290206,4.63467e+06,12
293157,4.64021e+06,12
289054,4.63875e+06,12
288830,4.63987e+06,10
290539,4.64207e+06,9
273688,4.63063e+06,12
290618,4.64222e+06,9
290697,4.64216e+06,9
290956,4.64202e+06,10
292276,4.64196e+06,12
290994,4.64183e+06,9
291118,4.64136e+06,8
289488,4.64175e+06,7
290650,4.64214e+06,9
291914,4.64167e+06,11
291022,4.64194e+06,11
292808,4.64219e+06,12
292246,4.64195e+06,12
291951,4.64483e+06,12
291184,4.64023e+06,10
292022,4.644e+06,12
291003,4.64185e+06,9
286345,4.64475e+06,12
291007,4.64186e+06,10
291131,4.64137e+06,9
289210,4.64233e+06,9
289573,4.64258e+06,10
291070,4.6411e+06,9
291768,4.64202e+06,12
291843,4.64195e+06,12
291114,4.6421e+06,10
291689,4.6418e+06,12
294038,4.64696e+06,12
291529,4.64208e+06,11
284727,4.64939e+06,12
291890,4.64415e+06,12
273694,4.63063e+06,12
291856,4.64256e+06,12
292730,4.64185e+06,12
291978,4.64371e+06,12
291881,4.64256e+06,12
288526,4.64349e+06,12
290054,4.64239e+06,9
293676,4.63965e+06,12
271631,4.63066e+06,12
290955,4.6412e+06,7
290385,4.64182e+06,8
292665,4.64175e+06,12
290095,4.63702e+06,12
294226,4.64374e+06,12
289800,4.64119e+06,7
290364,4.64181e+06,8
289223,4.64207e+06,9
290568,4.64228e+06,10
291995,4.643e+06,12
290011,4.63749e+06,12
291632,4.64212e+06,12
293580,4.64344e+06,12
294635,4.64469e+06,12
298142,4.64386e+06,12
297551,4.64365e+06,12
292876,4.64191e+06,12
292442,4.6516e+06,12
292889,4.64026e+06,12
297306,4.64338e+06,12
290402,4.64322e+06,12
296994,4.6308e+06,12
290218,4.64603e+06,12
293836,4.6434e+06,12
297621,4.64428e+06,12
294332,4.6437e+06,12
297560,4.64365e+06,12
296190,4.64353e+06,10
296760,4.64375e+06,12
295131,4.64271e+06,7
292527,4.64293e+06,12
292718,4.64184e+06,12
294989,4.64317e+06,9
291243,4.63957e+06,12
291236,4.64129e+06,8
289177,4.64252e+06,11
291651,4.64278e+06,12
290819,4.64228e+06,10
291119,4.64236e+06,10
299777,4.6303e+06,12
290179,4.64675e+06,12
291136,4.64437e+06,12
291346,4.64315e+06,12
288057,4.6346e+06,12
290964,4.64075e+06,8
273659,4.63063e+06,12
291059,4.6411e+06,8
291712,4.64213e+06,12
290295,4.64282e+06,10
291840,4.64255e+06,12
291307,4.64201e+06,12
293311,4.64726e+06,12
294753,4.63847e+06,12
292796,4.64197e+06,12
292288,4.64199e+06,12
292826,4.64193e+06,12
292848,4.64192e+06,12
292784,4.64202e+06,12
292817,4.64196e+06,12
292814,4.64195e+06,12
292730,4.64204e+06,12
294178,4.64399e+06,12
273009,4.62984e+06,12
291323,4.64238e+06,12
290649,4.64117e+06,7
293510,4.64276e+06,12
289565,4.64261e+06,11
291136,4.64142e+06,8
291547,4.63652e+06,12
290378,4.64181e+06,8
290357,4.64182e+06,8
290490,4.6414e+06,7
290377,4.64178e+06,8
290836,4.64202e+06,9
290193,4.64018e+06,7
289536,4.64811e+06,12
288359,4.63726e+06,12
291075,4.6411e+06,9
291533,4.64097e+06,11
291946,4.64053e+06,12
290669,4.64118e+06,7
289031,4.63903e+06,12
289774,4.63919e+06,11
291044,4.64048e+06,9
290521,4.64032e+06,7
286689,4.64511e+06,12
291001,4.63905e+06,12
291388,4.63852e+06,12
291194,4.64197e+06,10
291235,4.64227e+06,12
290484,4.64063e+06,7
290480,4.64063e+06,7
290492,4.64066e+06,7
290931,4.64e+06,9
289675,4.63876e+06,12
291369,4.63853e+06,12
284964,4.64353e+06,12
284961,4.64353e+06,12
284958,4.64354e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
284956,4.64356e+06,12
289176,4.64284e+06,12
290946,4.64263e+06,12
289516,4.63974e+06,8
286622,4.64109e+06,12
286864,4.64126e+06,12
286697,4.64512e+06,12
286706,4.64512e+06,12
286698,4.64513e+06,12
286699,4.64514e+06,12
286709,4.64511e+06,12
291693,4.64086e+06,10
285655,4.64269e+06,12
292579,4.64136e+06,12
295735,4.64551e+06,12
290136,4.63682e+06,12
290512,4.64289e+06,11
290712,4.64018e+06,7
291518,4.64208e+06,11
286785,4.64134e+06,12
287560,4.64104e+06,11
296058,4.64099e+06,7
294159,4.64205e+06,8
290962,4.64076e+06,8
292363,4.64153e+06,12
291185,4.64197e+06,10
290652,4.6466e+06,12
291626,4.64462e+06,12
293165,4.64387e+06,12
295684,4.64556e+06,12
295833,4.63441e+06,12
290351,4.64182e+06,8
294905,4.63885e+06,12
290739,4.64289e+06,12
295788,4.63432e+06,12
291366,4.6403e+06,9
290390,4.64182e+06,8
289738,4.64185e+06,7
290173,4.64148e+06,7
292317,4.64206e+06,12
292533,4.64292e+06,12
292321,4.64206e+06,12
292308,4.64205e+06,12
291164,4.64078e+06,8
293007,4.64139e+06,12
291643,4.64213e+06,12
292303,4.64176e+06,12
291653,4.641e+06,10
292307,4.64176e+06,12
291530,4.64139e+06,9
291044,4.64402e+06,12
290137,4.63535e+06,12
290956,4.64201e+06,10
287350,4.63101e+06,12
291060,4.64405e+06,12
294163,4.63688e+06,12
301044,4.64633e+06,12
292647,4.64376e+06,12
290612,4.64135e+06,7
291186,4.64023e+06,10
292104,4.64171e+06,12
273661,4.63061e+06,12
290721,4.64306e+06,12
290607,4.64144e+06,7
289361,4.63294e+06,12
272098,4.63006e+06,12
290491,4.64083e+06,7
288980,4.64252e+06,11
291959,4.6429e+06,12
292431,4.64222e+06,12
291146,4.64473e+06,12
292224,4.63856e+06,12
289616,4.6402e+06,7
290478,4.64063e+06,7
295978,4.64566e+06,12
273706,4.63064e+06,12
294132,4.64742e+06,12
290989,4.63907e+06,12
293712,4.64534e+06,12
291431,4.64131e+06,9
294147,4.64742e+06,12
294136,4.64742e+06,12
294160,4.64742e+06,12
294126,4.64742e+06,12
294157,4.64743e+06,12
293319,4.64429e+06,12
292456,4.64137e+06,12
291837,4.64419e+06,12
294300,4.64629e+06,12
294354,4.64631e+06,12
291012,4.64187e+06,10
291938,4.64259e+06,12
292753,4.64188e+06,12
291728,4.64215e+06,12
292119,4.64223e+06,12
291826,4.64255e+06,12
294227,4.64629e+06,12
292631,4.64179e+06,12
290015,4.63993e+06,8
296289,4.64662e+06,12
295121,4.64271e+06,7
289828,4.64176e+06,7
290294,4.64702e+06,12
292569,4.64292e+06,12
298102,4.6393e+06,12
298107,4.6396e+06,12
296093,4.64396e+06,12
298060,4.63932e+06,12
298067,4.63932e+06,12
294947,4.644e+06,12
294995,4.64315e+06,9
295843,4.6437e+06,11
294976,4.64272e+06,7
292083,4.64052e+06,12
298068,4.63932e+06,12
298060,4.63936e+06,12
298073,4.6393e+06,12
298624,4.64221e+06,12
298073,4.6393e+06,12
291094,4.64246e+06,12
289810,4.6424e+06,9
288605,4.64168e+06,11
291450,4.64203e+06,11
291140,4.64247e+06,10
290525,4.64177e+06,7
290926,4.63866e+06,12
290609,4.64204e+06,9
291167,4.64196e+06,10
297541,4.63935e+06,12
293853,4.64008e+06,12
297706,4.63964e+06,12
290834,4.63444e+06,12
292853,4.64264e+06,12
292102,4.6435e+06,12
293245,4.64023e+06,12
290776,4.64228e+06,9
294373,4.64033e+06,12
292099,4.64066e+06,11
302634,4.63338e+06,12
299053,4.63782e+06,12
302124,4.63387e+06,12
290603,4.64156e+06,7
291875,4.64165e+06,12
291636,4.64461e+06,12
289532,4.64179e+06,7
292320,4.64205e+06,12
293429,4.64091e+06,12
291585,4.64209e+06,12
294022,4.64059e+06,12
292418,4.64155e+06,12
295703,4.63875e+06,12
288454,4.64302e+06,12
291815,4.64254e+06,12
289314,4.63976e+06,9
289313,4.63977e+06,9
289318,4.63975e+06,9
289321,4.63976e+06,9
293119,4.63886e+06,12
288478,4.6371e+06,12
290858,4.64483e+06,12
289125,4.63891e+06,12
289108,4.6389e+06,12
289638,4.64503e+06,12
297259,4.63709e+06,12
271605,4.63067e+06,12
292301,4.64205e+06,12
273697,4.63062e+06,12
291282,4.63628e+06,12
292393,4.64193e+06,12
292234,4.63812e+06,12
295036,4.64294e+06,9
273709,4.63063e+06,12
295579,4.64228e+06,7
290997,4.6423e+06,11
292033,4.63853e+06,12
290144,4.64346e+06,12
292652,4.64201e+06,12
291426,4.64204e+06,12
291696,4.64213e+06,12
289513,4.64359e+06,12
288232,4.64404e+06,12
292422,4.63734e+06,12
292260,4.63654e+06,12
290732,4.64085e+06,7
289651,4.64562e+06,12
291275,4.64037e+06,9
290244,4.64126e+06,7
293828,4.64081e+06,12
303184,4.63638e+06,12
291741,4.64214e+06,12
290522,4.64218e+06,10
290093,4.64194e+06,9
292409,4.63736e+06,12
292409,4.63736e+06,12
290840,4.63938e+06,11
291487,4.63727e+06,12
290243,4.64209e+06,9
292826,4.64063e+06,12
292942,4.64033e+06,12
293585,4.63995e+06,12
293319,4.64016e+06,12
292170,4.64116e+06,12
291240,4.64039e+06,9
289948,4.63441e+06,12
291658,4.64163e+06,12
290294,4.64199e+06,8
291812,4.64076e+06,12
291232,4.64123e+06,10
289740,4.63538e+06,12
290965,4.64119e+06,7
291209,4.6413e+06,9
291210,4.64129e+06,9
290210,4.63678e+06,12
289268,4.63852e+06,12
291869,4.64256e+06,12
290162,4.64148e+06,7
289653,4.64215e+06,8
291831,4.64161e+06,11
290371,4.63604e+06,12
291284,4.64035e+06,10
289952,4.63441e+06,12
289110,4.63367e+06,12
291612,4.65164e+06,12
289932,4.63438e+06,12
291828,4.64252e+06,12
289944,4.63438e+06,12
288718,4.63521e+06,12
294395,4.6338e+06,12
289594,4.64355e+06,12
290685,4.6413e+06,7
292081,4.64176e+06,12
291246,4.64125e+06,10
292448,4.64153e+06,12
291355,4.63913e+06,12
290417,4.64563e+06,12
292447,4.64183e+06,12
292317,4.64206e+06,12
292327,4.64206e+06,12
291051,4.64401e+06,12
291084,4.64404e+06,12
273699,4.63063e+06,12
290482,4.64062e+06,7
292326,4.64204e+06,12
293094,4.64187e+06,12
293600,4.64639e+06,12
290823,4.64246e+06,10
290753,4.6413e+06,7
291789,4.64253e+06,12
306483,4.64017e+06,12
291542,4.6413e+06,9
291083,4.64404e+06,12
291722,4.64204e+06,12
290082,4.63453e+06,12
291183,4.64129e+06,9
289943,4.63439e+06,12
291239,4.64125e+06,10
291237,4.64125e+06,10
291242,4.64129e+06,8
290990,4.63906e+06,12
294246,4.65045e+06,12
271823,4.6307e+06,12
294335,4.63974e+06,12
292805,4.64112e+06,12
293786,4.64064e+06,12
290044,4.64238e+06,9
287470,4.64123e+06,12
287474,4.64122e+06,12
287470,4.64122e+06,12
290350,4.63709e+06,12
290727,4.63769e+06,12
298520,4.64423e+06,12
271644,4.63066e+06,12
288245,4.64328e+06,12
290629,4.6423e+06,10
293916,4.64156e+06,11
275836,4.63177e+06,12
291629,4.64463e+06,12
271864,4.63064e+06,12
288964,4.64263e+06,12
291062,4.64193e+06,11
291108,4.64146e+06,9
291011,4.64232e+06,10
290698,4.6413e+06,7
273715,4.63062e+06,12
290743,4.63036e+06,12
292723,4.64231e+06,12
291013,4.64558e+06,12
286702,4.64512e+06,12
273717,4.63065e+06,12
295123,4.6427e+06,7
291984,4.64371e+06,12
290235,4.6442e+06,12
292194,4.64217e+06,12
271611,4.63066e+06,12
294812,4.6475e+06,12
292326,4.64205e+06,12
289388,4.63835e+06,12
295023,4.64454e+06,12
291891,4.64052e+06,12
289437,4.63836e+06,12
296212,4.64646e+06,12
289143,4.63354e+06,12
291380,4.63852e+06,12
289940,4.63441e+06,12
290257,4.63508e+06,12
289945,4.63439e+06,12
289941,4.63441e+06,12
289936,4.6344e+06,12
289614,4.63426e+06,12
289949,4.6344e+06,12
288830,4.63336e+06,12
290361,4.63807e+06,12
289942,4.6344e+06,12
292656,4.64111e+06,12
289650,4.63551e+06,12
289953,4.63441e+06,12
289945,4.63439e+06,12
289945,4.63441e+06,12
302209,4.64153e+06,12
291461,4.64103e+06,10
293440,4.64239e+06,12
294013,4.64221e+06,12
292311,4.64209e+06,12
289647,4.63326e+06,12
290849,4.64118e+06,8
288706,4.6352e+06,12
291201,4.6413e+06,9
292476,4.64281e+06,12
291229,4.64131e+06,8
285816,4.63424e+06,12
292688,4.6418e+06,12
289230,4.64286e+06,12
292739,4.64186e+06,12
291861,4.64256e+06,12
290488,4.64074e+06,7
292745,4.64269e+06,12
295710,4.63958e+06,11
291060,4.64364e+06,12
292702,4.64187e+06,12
290519,4.64231e+06,9
290707,4.6413e+06,7
290670,4.6413e+06,7
290688,4.6413e+06,7
290699,4.6413e+06,7
290896,4.64125e+06,7
292655,4.64284e+06,12
290455,4.64058e+06,7
290974,4.63916e+06,12
290732,4.6407e+06,7
289995,4.63768e+06,12
290090,4.64003e+06,7
291653,4.64234e+06,12
290795,4.64229e+06,10
290856,4.64229e+06,10
290387,4.64181e+06,8
290372,4.64181e+06,8
291219,4.64131e+06,9
290288,4.63927e+06,9
290512,4.6399e+06,10
289580,4.64222e+06,10
290700,4.64072e+06,7
290259,4.64026e+06,7
290604,4.63981e+06,9
290548,4.63986e+06,10
286747,4.64133e+06,12
293977,4.64286e+06,12
288013,4.64312e+06,12
288879,4.63348e+06,12
292251,4.64388e+06,12
283782,4.63072e+06,12
304974,4.63733e+06,12
304516,4.63753e+06,12
302646,4.64002e+06,12
304130,4.6378e+06,12
291521,4.6422e+06,12
291784,4.64104e+06,10
290026,4.64118e+06,7
292715,4.64183e+06,12
289597,4.64629e+06,12
294968,4.64271e+06,9
289682,4.63875e+06,12
290396,4.64303e+06,12
281308,4.63272e+06,12
291224,4.6404e+06,9
293224,4.64034e+06,12
291364,4.63969e+06,10
291127,4.64117e+06,9
291321,4.6401e+06,10
291826,4.64189e+06,11
291042,4.64055e+06,9
291313,4.64006e+06,9
290465,4.64162e+06,7
291733,4.64215e+06,12
292534,4.64292e+06,12
289047,4.6425e+06,12
282254,4.63281e+06,12
290896,4.64224e+06,10
292566,4.6413e+06,12
291170,4.64196e+06,10
291923,4.64257e+06,12
292321,4.64205e+06,12
291439,4.64204e+06,12
291246,4.64126e+06,10
278423,4.63216e+06,12
273695,4.63064e+06,12
291249,4.64126e+06,10
295140,4.64271e+06,7
291035,4.64401e+06,12
290725,4.64219e+06,9
286470,4.64453e+06,12
285462,4.64417e+06,12
284857,4.64427e+06,12
286850,4.64598e+06,12
290118,4.64009e+06,7
293154,4.64057e+06,12
295561,4.64244e+06,7
290810,4.64202e+06,9
291054,4.64049e+06,9
295528,4.64171e+06,7
293782,4.64029e+06,12
292311,4.64204e+06,12
290220,4.63529e+06,12
291710,4.63941e+06,12
290054,4.64341e+06,12
290327,4.64155e+06,7
291840,4.64254e+06,12
291825,4.64255e+06,12
291873,4.64257e+06,12
290752,4.64288e+06,12
290768,4.64287e+06,12
291951,4.64259e+06,12
291775,4.64281e+06,12
291868,4.64255e+06,12
299419,4.63021e+06,12
290444,4.64138e+06,7
293521,4.6366e+06,12
289190,4.64448e+06,12
291050,4.64113e+06,8
291065,4.64405e+06,12
290693,4.64131e+06,7
290673,4.64129e+06,7
291124,4.64118e+06,9
290620,4.64108e+06,7
290143,4.63916e+06,11
291694,4.63906e+06,12
291665,4.64142e+06,12
290376,4.63969e+06,9
289044,4.63623e+06,12
290678,4.64131e+06,7
289328,4.63433e+06,12
289331,4.63432e+06,12
289941,4.6344e+06,12
289309,4.63433e+06,12
291044,4.64039e+06,8
288883,4.63582e+06,12
290893,4.64148e+06,8
292005,4.64371e+06,12
294447,4.64067e+06,11
292562,4.64301e+06,12
292547,4.643e+06,12
290684,4.64131e+06,7
290890,4.64127e+06,8
291371,4.63732e+06,12
293791,4.64336e+06,12
292693,4.64184e+06,12
291046,4.64401e+06,12
291037,4.644e+06,12
296852,4.6406e+06,11
289229,4.64247e+06,10
289550,4.64507e+06,12
294421,4.63001e+06,12
294175,4.63687e+06,12
290090,4.63532e+06,12
290570,4.64136e+06,7
295153,4.64273e+06,9
290667,4.64163e+06,7
291540,4.64256e+06,12
292848,4.64193e+06,12
273617,4.63112e+06,12
291984,4.64372e+06,12
290426,4.64393e+06,12
291993,4.64372e+06,12
287033,4.64579e+06,12
292005,4.64371e+06,12
293210,4.64312e+06,12
291008,4.64399e+06,12
293282,4.64758e+06,12
298572,4.6486e+06,12
293585,4.65019e+06,12
290814,4.63819e+06,12
291864,4.64256e+06,12
291563,4.64138e+06,10
290462,4.64157e+06,7
291911,4.64156e+06,12
291486,4.6425e+06,12
292726,4.64186e+06,12
292526,4.64291e+06,12
290171,4.64211e+06,8
289320,4.63976e+06,9
290487,4.64083e+06,7
289311,4.63977e+06,9
289312,4.63977e+06,9
289320,4.63977e+06,9
289523,4.64469e+06,12
271613,4.63064e+06,12
289137,4.63998e+06,9
292073,4.64227e+06,12
290052,4.63781e+06,12
292678,4.6418e+06,12
289131,4.63999e+06,8
299773,4.63029e+06,12
291065,4.64403e+06,12
291410,4.64432e+06,12
291039,4.64401e+06,12
291043,4.64402e+06,12
291067,4.64405e+06,12
295283,4.64201e+06,7
292083,4.64067e+06,11
289288,4.64438e+06,12
290683,4.64164e+06,7
291060,4.63242e+06,12
294697,4.64064e+06,10
292520,4.64203e+06,12
292683,4.64184e+06,12
293858,4.64174e+06,10
292743,4.64205e+06,12
292804,4.64198e+06,12
290348,4.64382e+06,12
289652,4.64193e+06,7
293009,4.6418e+06,12
291175,4.64138e+06,9
291595,4.6414e+06,11
289994,4.64439e+06,12
291691,4.64211e+06,12
290078,4.6424e+06,9
292321,4.64205e+06,12
292451,4.64189e+06,12
292517,4.64291e+06,12
291950,4.64259e+06,12
294799,4.64488e+06,12
294799,4.64483e+06,12
290046,4.63337e+06,12
291255,4.63956e+06,12
295861,4.64365e+06,11
292743,4.64254e+06,12
294984,4.64503e+06,12
291052,4.64366e+06,12
290217,4.6424e+06,9
291142,4.64349e+06,12
289946,4.63438e+06,12
289827,4.64174e+06,7
300179,4.63748e+06,12
294026,4.64482e+06,12
290641,4.6423e+06,10
293078,4.64242e+06,12
290464,4.64067e+06,7
293307,4.64428e+06,12
292654,4.64375e+06,12
292337,4.64204e+06,12
289867,4.64169e+06,7
292049,4.63905e+06,12
291627,4.64462e+06,12
291625,4.64462e+06,12
292675,4.64369e+06,12
293122,4.64456e+06,12
292664,4.64371e+06,12
290812,4.64282e+06,12
288755,4.64257e+06,12
294204,4.64124e+06,12
293485,4.63992e+06,12
301921,4.62656e+06,12
292873,4.64193e+06,12
292751,4.63909e+06,12
293599,4.63646e+06,12
292697,4.64183e+06,12
294723,4.63631e+06,12
283686,4.63235e+06,12
295571,4.64568e+06,12
293849,4.64023e+06,12
289816,4.63957e+06,10
291819,4.64255e+06,12
289049,4.6425e+06,12
292671,4.64179e+06,12
291977,4.63692e+06,12
291876,4.63921e+06,12
292166,4.63931e+06,12
286691,4.63562e+06,12
289660,4.63743e+06,12
287622,4.64147e+06,12
291063,4.64404e+06,12
291693,4.64276e+06,12
288976,4.64258e+06,11
