x,y,SF
290349,4.64145e+06,7
291717,4.6422e+06,12
291706,4.64238e+06,12
290097,4.64089e+06,7
290460,4.64162e+06,7
290611,4.6411e+06,7
290904,4.64127e+06,8
291130,4.6414e+06,8
292811,4.6411e+06,12
291300,4.64139e+06,10
290371,4.64143e+06,7
291820,4.6424e+06,12
289064,4.64253e+06,12
290368,4.64144e+06,7
290275,4.64129e+06,7
290289,4.6413e+06,7
289825,4.64121e+06,7
290237,4.63502e+06,12
291626,4.64463e+06,12
290465,4.64062e+06,7
290694,4.63965e+06,10
290491,4.64086e+06,7
286156,4.63705e+06,12
290103,4.6409e+06,7
291217,4.63953e+06,11
290374,4.64046e+06,7
292336,4.64179e+06,12
292328,4.63768e+06,12
291197,4.64185e+06,9
288766,4.63963e+06,12
290707,4.6413e+06,7
294315,4.64419e+06,12
291669,4.64225e+06,12
290491,4.64062e+06,7
291092,4.64182e+06,10
292087,4.64225e+06,12
290062,4.64151e+06,7
290080,4.64154e+06,7
290421,4.64181e+06,7
290391,4.64182e+06,7
295037,4.63807e+06,12
292208,4.64055e+06,12
290071,4.64092e+06,7
290059,4.64155e+06,7
290372,4.64145e+06,7
289872,4.64296e+06,12
291653,4.64231e+06,12
292479,4.6431e+06,12
295860,4.6429e+06,9
291592,4.6399e+06,11
291654,4.64273e+06,12
291666,4.64214e+06,12
291660,4.64214e+06,12
291651,4.64215e+06,12
291663,4.64214e+06,12
286948,4.64193e+06,12
291671,4.64215e+06,12
287219,4.64178e+06,12
290020,4.64237e+06,9
291040,4.64173e+06,9
290933,4.64132e+06,8
291224,4.64139e+06,8
289805,4.64178e+06,7
291107,4.6411e+06,9
291320,4.64202e+06,10
290599,4.64135e+06,7
290738,4.64229e+06,10
290063,4.64154e+06,7
289023,4.64184e+06,9
288804,4.64355e+06,12
292861,4.64302e+06,12
291656,4.64215e+06,12
291122,4.64247e+06,10
291107,4.64247e+06,12
284315,4.64048e+06,12
291111,4.64248e+06,12
290459,4.64066e+06,7
290015,4.64282e+06,12
291030,4.64253e+06,11
291126,4.64243e+06,10
290147,4.63534e+06,12
292028,4.64176e+06,12
291882,4.64258e+06,12
292109,4.64065e+06,12
291111,4.64245e+06,12
291331,4.63999e+06,10
296531,4.64335e+06,11
290235,4.64462e+06,12
290025,4.64154e+06,7
295344,4.64252e+06,7
289733,4.64185e+06,7
291428,4.6444e+06,12
291171,4.64459e+06,12
289328,4.64134e+06,7
291036,4.64113e+06,9
291049,4.6411e+06,9
288502,4.64284e+06,12
290373,4.64141e+06,7
289836,4.6412e+06,7
290955,4.64036e+06,9
291049,4.6411e+06,9
294943,4.64259e+06,7
290559,4.64156e+06,7
298065,4.64466e+06,12
291131,4.64462e+06,12
291438,4.6421e+06,11
290608,4.64326e+06,12
290316,4.64707e+06,12
285736,4.64133e+06,12
292850,4.63959e+06,12
290447,4.64064e+06,7
290838,4.6413e+06,7
290702,4.6413e+06,7
293315,4.64017e+06,12
290357,4.64143e+06,7
288013,4.64185e+06,12
290435,4.64138e+06,7
290372,4.64144e+06,7
290365,4.64144e+06,7
290672,4.64129e+06,7
290033,4.6426e+06,10
290698,4.6413e+06,7
290987,4.64192e+06,8
290688,4.64129e+06,7
284447,4.64048e+06,12
290406,4.64182e+06,7
291764,4.64611e+06,12
289008,4.64348e+06,12
289539,4.63984e+06,8
290358,4.64145e+06,7
290057,4.64152e+06,7
290015,4.64154e+06,7
287851,4.64376e+06,12
280029,4.63262e+06,12
290602,4.64086e+06,7
290087,4.64089e+06,7
293726,4.64535e+06,12
291540,4.6422e+06,12
290724,4.642e+06,8
286249,4.64166e+06,12
290767,4.64129e+06,7
292799,4.64132e+06,12
293735,4.64143e+06,12
300363,4.63853e+06,12
295125,4.64276e+06,9
294935,4.64359e+06,12
295149,4.64273e+06,9
295159,4.6427e+06,8
292347,4.64273e+06,12
295107,4.64269e+06,8
295150,4.64269e+06,8
299759,4.64602e+06,12
295138,4.64275e+06,9
294985,4.64508e+06,12
279465,4.63257e+06,12
290663,4.64269e+06,12
295168,4.64276e+06,9
295883,4.64254e+06,7
293206,4.64048e+06,12
291084,4.64404e+06,12
289169,4.64248e+06,10
289180,4.64251e+06,10
294201,4.63908e+06,12
291226,4.6413e+06,9
294999,4.64303e+06,9
290474,4.64062e+06,7
290468,4.64062e+06,7
290360,4.64181e+06,7
290464,4.64062e+06,7
295139,4.64271e+06,8
288187,4.64187e+06,11
291706,4.64212e+06,12
290478,4.64063e+06,7
293570,4.63982e+06,12
292828,4.64418e+06,12
290372,4.6418e+06,7
292669,4.64184e+06,12
290474,4.64062e+06,7
291182,4.64131e+06,8
292528,4.6429e+06,12
298190,4.63634e+06,12
292360,4.64225e+06,12
290269,4.64283e+06,12
292526,4.64292e+06,12
294395,4.64308e+06,11
292870,4.64424e+06,12
290292,4.64275e+06,11
289933,4.6403e+06,7
291433,4.64207e+06,11
295936,4.64564e+06,12
296585,4.6436e+06,11
293919,4.63901e+06,12
293835,4.6415e+06,10
291827,4.64256e+06,12
291235,4.64129e+06,9
288872,4.63444e+06,12
292659,4.64113e+06,12
291181,4.64131e+06,8
293126,4.64359e+06,12
291031,4.64112e+06,9
292819,4.64112e+06,12
293202,4.64044e+06,12
291246,4.64129e+06,9
293788,4.64049e+06,12
293657,4.63972e+06,12
291239,4.64129e+06,9
298237,4.63851e+06,12
290442,4.64181e+06,7
292084,4.64052e+06,12
290654,4.6412e+06,7
290443,4.6418e+06,7
297036,4.63725e+06,12
289044,4.64182e+06,9
291440,4.64204e+06,11
292637,4.64394e+06,12
294376,4.64308e+06,12
271615,4.63065e+06,12
291231,4.6414e+06,9
293786,4.63982e+06,12
271601,4.63057e+06,12
301856,4.64385e+06,12
290226,4.64123e+06,7
290482,4.63978e+06,9
287112,4.6413e+06,12
292400,4.64115e+06,12
289534,4.6418e+06,7
290968,4.64133e+06,9
289218,4.64231e+06,10
290356,4.64144e+06,7
290101,4.64194e+06,7
290129,4.64285e+06,11
289569,4.64375e+06,12
289732,4.64185e+06,7
290698,4.64131e+06,7
291055,4.64109e+06,9
291031,4.64114e+06,9
290950,4.64207e+06,9
290198,4.64315e+06,12
293410,4.64011e+06,12
293548,4.64094e+06,12
292689,4.64368e+06,12
292106,4.64064e+06,12
291859,4.64285e+06,12
292347,4.6436e+06,12
288553,4.64179e+06,9
290344,4.64141e+06,7
290871,4.64226e+06,10
290348,4.64422e+06,12
292674,4.65086e+06,12
291516,4.64196e+06,12
290370,4.64181e+06,7
292355,4.64224e+06,12
291362,4.64029e+06,11
291170,4.64237e+06,10
292195,4.64342e+06,12
291091,4.64154e+06,10
292242,4.64193e+06,12
291702,4.64218e+06,12
292267,4.64197e+06,12
292641,4.64201e+06,12
289827,4.6412e+06,7
290891,4.63594e+06,12
292767,4.64271e+06,12
290953,4.64081e+06,7
290078,4.64092e+06,7
291086,4.64196e+06,9
290111,4.64006e+06,7
291697,4.64212e+06,12
290341,4.63615e+06,12
292715,4.64313e+06,12
290874,4.64073e+06,7
292847,4.64012e+06,12
289849,4.63785e+06,12
290952,4.64203e+06,11
291384,4.64204e+06,11
288430,4.6424e+06,12
291840,4.64256e+06,12
290981,4.63905e+06,12
290386,4.64179e+06,7
289588,4.63779e+06,12
290701,4.6413e+06,7
290295,4.64197e+06,8
289603,4.64011e+06,7
289809,4.6406e+06,7
290480,4.64063e+06,7
290408,4.64181e+06,7
289734,4.64131e+06,7
290972,4.64134e+06,9
290479,4.64062e+06,7
289125,4.63263e+06,12
291616,4.64463e+06,12
291082,4.6416e+06,10
290066,4.64152e+06,7
289801,4.63877e+06,12
292908,4.64042e+06,12
291850,4.64254e+06,12
291496,4.64207e+06,12
291823,4.64255e+06,12
290319,4.64352e+06,12
294660,4.63858e+06,12
291176,4.64139e+06,8
291839,4.64256e+06,12
291636,4.64461e+06,12
291845,4.64255e+06,12
288266,4.64759e+06,12
292024,4.64208e+06,12
291655,4.64213e+06,12
290382,4.64181e+06,7
292521,4.64293e+06,12
290417,4.64231e+06,10
290532,4.64096e+06,7
290687,4.64131e+06,7
293514,4.64064e+06,12
290518,4.63999e+06,7
292277,4.64239e+06,12
290078,4.64151e+06,7
290919,4.64022e+06,8
298961,4.64457e+06,12
291103,4.64109e+06,9
289921,4.64143e+06,7
292190,4.64342e+06,12
291848,4.64256e+06,12
290693,4.6413e+06,7
292526,4.6423e+06,12
290890,4.64224e+06,10
291529,4.64098e+06,10
290677,4.6413e+06,7
290059,4.64153e+06,7
290017,4.63953e+06,8
290668,4.64131e+06,7
292228,4.64326e+06,12
294821,4.64066e+06,9
291838,4.64255e+06,12
291575,4.64293e+06,12
291239,4.64227e+06,10
291194,4.64198e+06,9
286153,4.6403e+06,12
290318,4.64087e+06,7
271517,4.63058e+06,12
290319,4.64339e+06,12
291538,4.64133e+06,10
290431,4.64138e+06,7
292850,4.64189e+06,12
290487,4.64082e+06,7
290689,4.6413e+06,7
290691,4.64129e+06,7
293324,4.64017e+06,12
290693,4.64131e+06,7
291685,4.64412e+06,12
290475,4.64142e+06,7
290758,4.64106e+06,7
290701,4.64131e+06,7
292170,4.64221e+06,12
291672,4.64213e+06,12
290690,4.64131e+06,7
290677,4.64131e+06,7
288333,4.64292e+06,12
291028,4.64195e+06,9
291032,4.64193e+06,9
291888,4.64165e+06,12
292668,4.64307e+06,12
290611,4.64307e+06,12
292085,4.64067e+06,12
291035,4.64194e+06,9
291719,4.64216e+06,12
291033,4.64192e+06,9
293652,4.64346e+06,12
293576,4.64084e+06,12
290604,4.6423e+06,10
291923,4.64052e+06,10
290559,4.64266e+06,11
291185,4.64131e+06,8
291108,4.64247e+06,12
292345,4.64041e+06,12
291231,4.64228e+06,10
288010,4.63632e+06,12
288412,4.63693e+06,12
290223,4.63865e+06,12
289572,4.63821e+06,12
287810,4.63856e+06,12
290400,4.64047e+06,7
292326,4.64204e+06,12
291183,4.64132e+06,8
291186,4.64131e+06,8
291731,4.64282e+06,12
271647,4.63063e+06,12
291242,4.64128e+06,8
279655,4.63257e+06,12
288503,4.63517e+06,12
290841,4.63591e+06,12
290069,4.64154e+06,7
292319,4.64205e+06,12
291827,4.64254e+06,12
292417,4.64154e+06,12
292959,4.64225e+06,12
291106,4.64248e+06,12
283493,4.6339e+06,12
291097,4.64246e+06,12
291994,4.64173e+06,12
292607,4.64259e+06,12
289662,4.64191e+06,8
294489,4.64467e+06,12
289179,4.64254e+06,10
291229,4.64227e+06,10
291837,4.64254e+06,12
286989,4.64157e+06,12
291984,4.64397e+06,12
291243,4.64227e+06,10
288722,4.64176e+06,11
289838,4.63879e+06,12
290506,4.64065e+06,7
290950,4.64204e+06,11
288614,4.64754e+06,12
290079,4.64094e+06,7
290705,4.6413e+06,7
290484,4.64063e+06,7
293477,4.64562e+06,12
290412,4.64182e+06,7
289643,4.64222e+06,8
290079,4.64153e+06,7
290096,4.64088e+06,7
301208,4.64105e+06,12
287892,4.644e+06,12
291227,4.6413e+06,9
291103,4.64301e+06,11
297674,4.63303e+06,12
291249,4.64126e+06,8
290077,4.64154e+06,7
290920,4.64214e+06,10
292838,4.64193e+06,12
290890,4.63869e+06,12
291844,4.64255e+06,12
289516,4.63755e+06,12
292499,4.64228e+06,12
292648,4.64201e+06,12
291230,4.64227e+06,10
289387,4.64173e+06,7
291262,4.63957e+06,11
291672,4.64088e+06,11
294430,4.63883e+06,12
294612,4.64364e+06,12
290293,4.64144e+06,7
290367,4.64144e+06,7
290359,4.64142e+06,7
290339,4.6414e+06,7
290363,4.64145e+06,7
290384,4.64181e+06,7
291064,4.64327e+06,12
292040,4.64178e+06,12
290361,4.64141e+06,7
290369,4.64142e+06,7
290373,4.64143e+06,7
291120,4.64143e+06,8
290365,4.64144e+06,7
290150,4.64149e+06,7
290365,4.64144e+06,7
291854,4.64256e+06,12
291956,4.64259e+06,12
291834,4.64256e+06,12
291846,4.64256e+06,12
291833,4.64255e+06,12
289848,4.63885e+06,12
290376,4.64181e+06,7
290229,4.64123e+06,7
288032,4.6424e+06,12
290066,4.64094e+06,7
290371,4.64252e+06,10
289184,4.64251e+06,10
291034,4.64113e+06,9
288649,4.63934e+06,12
291096,4.64151e+06,10
290345,4.64197e+06,8
290965,4.64134e+06,9
290318,4.64157e+06,7
295150,4.64273e+06,9
291615,4.64424e+06,12
291981,4.64368e+06,12
289035,4.64183e+06,9
290858,4.64226e+06,10
291172,4.64238e+06,11
290417,4.64232e+06,10
295129,4.6427e+06,8
295144,4.64269e+06,8
291385,4.64143e+06,10
293141,4.64306e+06,12
290067,4.64154e+06,7
290078,4.64092e+06,7
290336,4.64187e+06,7
291637,4.64214e+06,12
291664,4.64216e+06,12
291654,4.64214e+06,12
291267,4.6412e+06,8
291653,4.64215e+06,12
289606,4.64153e+06,7
291643,4.64214e+06,12
290066,4.64094e+06,7
290350,4.64182e+06,7
291228,4.64226e+06,10
292377,4.64222e+06,12
291103,4.64105e+06,8
285293,4.63875e+06,12
291035,4.64111e+06,9
289872,4.64084e+06,7
292689,4.64182e+06,12
290704,4.64129e+06,7
290555,4.64136e+06,7
283693,4.63024e+06,12
291451,4.6422e+06,12
287860,4.64326e+06,12
290653,4.64118e+06,7
287618,4.64065e+06,12
290028,4.64096e+06,7
289932,4.64586e+06,12
290473,4.64063e+06,7
290688,4.64286e+06,12
291128,4.64116e+06,7
291728,4.64218e+06,12
290075,4.64093e+06,7
298068,4.64123e+06,12
293777,4.64064e+06,12
291829,4.64256e+06,12
291018,4.64119e+06,8
295611,4.64555e+06,12
290217,4.64683e+06,12
293726,4.65073e+06,12
293276,4.64962e+06,12
289344,4.64035e+06,8
290074,4.6424e+06,9
288272,4.64476e+06,12
290493,4.63979e+06,9
291829,4.64241e+06,12
288928,4.63666e+06,12
289894,4.64047e+06,7
288130,4.64303e+06,12
291286,4.64239e+06,12
288203,4.6435e+06,12
289151,4.6372e+06,12
291248,4.64226e+06,10
288517,4.64284e+06,12
290072,4.64151e+06,7
290095,4.64153e+06,7
290367,4.64181e+06,7
290212,4.63649e+06,12
291609,4.64258e+06,12
292130,4.64324e+06,12
271267,4.64655e+06,12
291577,4.6448e+06,12
292195,4.6405e+06,11
290464,4.64062e+06,7
295910,4.63981e+06,12
285903,4.64114e+06,12
290108,4.6415e+06,7
292428,4.64155e+06,12
290310,4.64087e+06,7
291642,4.64283e+06,12
294039,4.64145e+06,10
291053,4.64402e+06,12
290366,4.64144e+06,7
291552,4.64474e+06,12
290382,4.6418e+06,7
290416,4.6418e+06,7
291045,4.64046e+06,10
291228,4.64227e+06,10
291213,4.64224e+06,12
293265,4.6395e+06,12
286530,4.64649e+06,12
289167,4.64249e+06,10
297139,4.64658e+06,12
293109,4.64339e+06,12
292525,4.64291e+06,12
293420,4.64092e+06,12
291840,4.64256e+06,12
291059,4.64404e+06,12
290108,4.64089e+06,7
292889,4.64262e+06,12
295509,4.64246e+06,7
291851,4.64254e+06,12
290149,4.64211e+06,9
291751,4.64251e+06,12
290846,4.64225e+06,10
290339,4.64185e+06,7
290981,4.64251e+06,12
289000,4.64183e+06,9
288187,4.64392e+06,12
290645,4.64247e+06,10
291455,4.64203e+06,12
290439,4.64181e+06,7
290911,4.64123e+06,8
293460,4.64485e+06,12
287307,4.63423e+06,12
292677,4.6418e+06,12
290731,4.63868e+06,12
291656,4.64213e+06,12
291842,4.64195e+06,12
297453,4.6329e+06,12
287427,4.64214e+06,12
270670,4.64452e+06,12
290477,4.64138e+06,7
289834,4.64119e+06,7
286631,4.64169e+06,12
288866,4.64285e+06,12
289560,4.64331e+06,12
292551,4.64196e+06,12
290487,4.64079e+06,7
289059,4.64252e+06,12
289751,4.64268e+06,11
290261,4.64199e+06,8
292542,4.6423e+06,12
290368,4.64145e+06,7
292564,4.64174e+06,12
292680,4.64182e+06,12
291291,4.64202e+06,10
293180,4.64056e+06,12
292642,4.64182e+06,12
292706,4.64185e+06,12
289389,4.64244e+06,9
291795,4.64046e+06,12
299219,4.64496e+06,12
296688,4.63909e+06,12
293284,4.64023e+06,12
292629,4.6417e+06,12
291617,4.64268e+06,12
298863,4.64245e+06,12
271612,4.63063e+06,12
292681,4.6418e+06,12
292685,4.64099e+06,12
285591,4.64226e+06,12
291725,4.64216e+06,12
284399,4.63301e+06,12
289184,4.64255e+06,10
290356,4.6418e+06,7
288095,4.64306e+06,12
291702,4.64212e+06,12
291517,4.64222e+06,12
292833,4.64193e+06,12
289228,4.64251e+06,10
290055,4.63452e+06,12
290352,4.64178e+06,7
289922,4.64129e+06,7
292035,4.64112e+06,11
291690,4.64276e+06,12
289721,4.64186e+06,7
295122,4.64271e+06,8
292653,4.64397e+06,12
290077,4.64239e+06,9
299174,4.63164e+06,12
292167,4.63944e+06,12
290435,4.6407e+06,7
292676,4.64282e+06,12
291044,4.64112e+06,9
289823,4.63874e+06,12
289483,4.64175e+06,7
290097,4.63965e+06,10
289520,4.6418e+06,7
289859,4.64184e+06,7
292185,4.64294e+06,12
292117,4.64184e+06,12
285654,4.64143e+06,12
292664,4.6385e+06,12
290132,4.64431e+06,12
291025,4.64183e+06,9
289587,4.64156e+06,7
289193,4.63869e+06,12
290279,4.6413e+06,7
291093,4.64156e+06,10
290170,4.64243e+06,9
291835,4.64115e+06,9
291136,4.64196e+06,9
291742,4.64204e+06,11
287791,4.64116e+06,12
300496,4.64291e+06,12
290815,4.6382e+06,12
291677,4.64212e+06,12
292171,4.64334e+06,12
291228,4.64214e+06,11
291057,4.64439e+06,12
291190,4.64235e+06,10
291560,4.64217e+06,11
290613,4.6411e+06,7
291884,4.64257e+06,12
292690,4.6418e+06,12
284583,4.64233e+06,12
292812,4.64216e+06,12
292126,4.642e+06,12
291233,4.64227e+06,10
283076,4.63377e+06,12
289135,4.6386e+06,12
292692,4.64186e+06,12
290858,4.64227e+06,10
290057,4.6424e+06,9
291165,4.64135e+06,8
290284,4.64197e+06,8
291801,4.6422e+06,12
290941,4.639e+06,12
290499,4.64066e+06,7
292415,4.64403e+06,12
290472,4.64061e+06,7
292530,4.64292e+06,12
292555,4.64253e+06,12
291652,4.64213e+06,12
290500,4.64064e+06,7
289529,4.64181e+06,7
297264,4.64261e+06,11
290453,4.64059e+06,7
290684,4.64131e+06,7
290698,4.64131e+06,7
290366,4.6418e+06,7
290693,4.64131e+06,7
290217,4.64073e+06,7
290401,4.64181e+06,7
290518,4.64092e+06,7
290553,4.64181e+06,7
293779,4.64422e+06,12
290389,4.64182e+06,7
291887,4.6411e+06,12
292857,4.6405e+06,12
290680,4.6413e+06,7
290057,4.64095e+06,7
290706,4.64131e+06,7
290865,4.64132e+06,7
290683,4.64131e+06,7
291840,4.64254e+06,12
289726,4.64186e+06,7
289844,4.6417e+06,7
290481,4.64062e+06,7
292439,4.64047e+06,12
290688,4.6413e+06,7
289756,4.64228e+06,9
290692,4.6413e+06,7
285818,4.64107e+06,12
291257,4.64084e+06,9
297166,4.64977e+06,12
297555,4.65013e+06,12
295142,4.64275e+06,9
292702,4.64181e+06,12
290590,4.64292e+06,11
290904,4.64119e+06,8
293076,4.64109e+06,12
292684,4.64173e+06,12
295140,4.64274e+06,9
289071,4.63654e+06,12
292681,4.6418e+06,12
291821,4.64241e+06,12
287304,4.64182e+06,12
292773,4.64357e+06,12
290727,4.6465e+06,12
293418,4.64328e+06,12
290673,4.64129e+06,7
290467,4.64063e+06,7
294158,4.63917e+06,12
290472,4.64062e+06,7
291983,4.64371e+06,12
295590,4.64553e+06,12
291817,4.64191e+06,12
291941,4.64073e+06,11
291615,4.6446e+06,12
291307,4.64215e+06,11
288903,4.64304e+06,12
291430,4.64205e+06,11
290326,4.64169e+06,7
291611,4.64091e+06,10
291765,4.6428e+06,12
294697,4.6425e+06,7
292160,4.64065e+06,12
290125,4.64242e+06,9
289329,4.64134e+06,7
288727,4.64554e+06,12
