x,y,SF
291102,4.64247e+06,11
291826,4.64255e+06,12
292202,4.64216e+06,12
297190,4.63363e+06,12
291729,4.64216e+06,12
298711,4.6402e+06,12
291830,4.64254e+06,12
289705,4.63909e+06,12
271623,4.63066e+06,12
294021,4.64437e+06,12
292685,4.6418e+06,12
290998,4.64064e+06,8
290886,4.63815e+06,12
290450,4.64282e+06,12
290194,4.64044e+06,7
290696,4.6413e+06,7
290400,4.64181e+06,7
299989,4.62946e+06,12
290339,4.64142e+06,7
290335,4.64143e+06,7
289884,4.63744e+06,12
304415,4.61871e+06,12
287393,4.62745e+06,12
288255,4.63357e+06,12
290359,4.64145e+06,7
290404,4.64181e+06,7
295362,4.63716e+06,12
294765,4.64358e+06,12
286488,4.64649e+06,12
297556,4.65676e+06,12
291059,4.64405e+06,12
292087,4.64387e+06,12
294472,4.65304e+06,12
289585,4.63552e+06,12
294477,4.65304e+06,12
285556,4.64065e+06,12
289025,4.64941e+06,12
299122,4.65826e+06,12
291764,4.64262e+06,12
291822,4.64254e+06,12
291846,4.64255e+06,12
291884,4.64257e+06,12
291852,4.64254e+06,12
291853,4.64256e+06,12
291843,4.64254e+06,12
291850,4.64256e+06,12
291881,4.64256e+06,12
291035,4.64112e+06,7
287964,4.64114e+06,12
291850,4.64256e+06,12
291863,4.64256e+06,12
291835,4.64254e+06,12
291826,4.64255e+06,12
291120,4.64115e+06,9
291180,4.64129e+06,7
291850,4.64255e+06,12
291844,4.64254e+06,12
291839,4.64255e+06,12
292171,4.64266e+06,12
271613,4.63065e+06,12
271631,4.63064e+06,12
271627,4.63065e+06,12
271611,4.63063e+06,12
271626,4.63064e+06,12
291704,4.63669e+06,12
271639,4.63066e+06,12
271617,4.63066e+06,12
280157,4.63263e+06,12
291823,4.64255e+06,12
289873,4.6397e+06,7
292083,4.64181e+06,12
290322,4.64199e+06,8
290465,4.63575e+06,12
290871,4.64226e+06,11
290878,4.64234e+06,10
290870,4.64232e+06,10
293429,4.64275e+06,12
295363,4.64076e+06,7
290827,4.64229e+06,10
290941,4.64206e+06,9
290861,4.64231e+06,10
290217,4.64674e+06,12
290875,4.64227e+06,11
296012,4.63767e+06,12
290866,4.64232e+06,10
290880,4.64227e+06,11
292192,4.64215e+06,12
292184,4.64214e+06,12
293829,4.64394e+06,12
293808,4.64651e+06,12
293709,4.64536e+06,12
271612,4.63064e+06,12
275019,4.63119e+06,12
291833,4.64255e+06,12
291830,4.64255e+06,12
292189,4.64216e+06,12
292525,4.64291e+06,12
291018,4.64403e+06,12
292527,4.64291e+06,12
291821,4.64255e+06,12
271626,4.63065e+06,12
286482,4.6289e+06,12
271650,4.63066e+06,12
284494,4.6319e+06,12
271620,4.63066e+06,12
290081,4.6354e+06,12
291282,4.64238e+06,12
291294,4.64242e+06,11
291301,4.64241e+06,11
291285,4.6424e+06,11
290105,4.63538e+06,12
290090,4.63539e+06,12
286254,4.64166e+06,12
289837,4.63878e+06,12
289976,4.63784e+06,12
289824,4.63879e+06,12
289829,4.6388e+06,12
289834,4.63878e+06,12
290699,4.64132e+06,7
289830,4.63879e+06,12
291101,4.64246e+06,11
289823,4.63879e+06,12
295603,4.64555e+06,12
272978,4.62982e+06,12
292626,4.64177e+06,12
290105,4.6409e+06,7
289825,4.63879e+06,12
290464,4.64064e+06,7
290583,4.64106e+06,7
292367,4.63851e+06,12
290453,4.64062e+06,7
290403,4.64179e+06,7
285761,4.63412e+06,12
289624,4.64196e+06,7
291069,4.641e+06,8
290254,4.64026e+06,7
291850,4.64255e+06,12
292524,4.64291e+06,12
292519,4.64291e+06,12
292670,4.64372e+06,12
292527,4.64291e+06,12
293482,4.64564e+06,12
292667,4.64179e+06,12
291063,4.64404e+06,12
291079,4.64403e+06,12
292689,4.64369e+06,12
296869,4.63411e+06,12
291843,4.64243e+06,12
290351,4.63413e+06,12
291719,4.64024e+06,12
291127,4.64123e+06,7
291871,4.64256e+06,12
279978,4.63261e+06,12
292181,4.64215e+06,12
291879,4.64256e+06,12
292184,4.64215e+06,12
289073,4.64182e+06,10
283121,4.63355e+06,12
286411,4.64172e+06,12
292186,4.64213e+06,12
291831,4.64255e+06,12
291866,4.64256e+06,12
291849,4.64255e+06,12
290408,4.64181e+06,7
291015,4.6412e+06,7
291105,4.64247e+06,11
292626,4.64175e+06,12
292289,4.64201e+06,12
291646,4.64212e+06,12
290406,4.64181e+06,7
290329,4.64196e+06,8
295599,4.64251e+06,8
291007,4.64038e+06,9
276604,4.63221e+06,12
291122,4.64244e+06,12
291100,4.64245e+06,11
292188,4.64214e+06,12
292188,4.64217e+06,12
291026,4.64205e+06,10
290565,4.64229e+06,9
291795,4.64221e+06,12
289957,4.6344e+06,12
291288,4.64239e+06,11
287858,4.64325e+06,12
288344,4.64291e+06,12
290576,4.63911e+06,11
291841,4.64223e+06,12
291833,4.64224e+06,12
291883,4.64228e+06,12
295848,4.64141e+06,7
304175,4.62371e+06,12
293737,4.65074e+06,12
271629,4.63066e+06,12
292842,4.64193e+06,12
292632,4.64179e+06,12
290411,4.64049e+06,7
292631,4.6418e+06,12
292203,4.64216e+06,12
295542,4.64252e+06,8
292189,4.64216e+06,12
291857,4.64253e+06,12
291865,4.64254e+06,12
271628,4.63061e+06,12
271620,4.63066e+06,12
289631,4.64618e+06,12
290397,4.64181e+06,7
290631,4.64042e+06,7
290634,4.64662e+06,12
291469,4.64206e+06,12
295621,4.64555e+06,12
287673,4.64722e+06,12
291840,4.64245e+06,12
292549,4.64174e+06,12
292703,4.64371e+06,12
292686,4.64373e+06,12
291851,4.64256e+06,12
292681,4.64373e+06,12
293708,4.64534e+06,12
302085,4.64921e+06,12
292746,4.64375e+06,12
291486,4.64457e+06,12
295247,4.64389e+06,10
292676,4.64182e+06,12
292669,4.64178e+06,12
292696,4.64179e+06,12
291847,4.64256e+06,12
290771,4.64297e+06,12
294009,4.63996e+06,12
293920,4.64072e+06,12
294898,4.63831e+06,12
292683,4.6418e+06,12
292713,4.6417e+06,12
313496,4.63901e+06,12
292447,4.64188e+06,12
290550,4.64131e+06,7
294451,4.65303e+06,12
292187,4.64214e+06,12
293332,4.64693e+06,12
293310,4.64944e+06,12
297622,4.64138e+06,11
292214,4.64063e+06,12
272403,4.62956e+06,12
291443,4.63974e+06,10
297713,4.64157e+06,12
297874,4.64162e+06,12
294390,4.64268e+06,11
296553,4.64334e+06,11
294918,4.65089e+06,12
291102,4.64247e+06,11
291097,4.64246e+06,11
291984,4.6437e+06,12
292525,4.64291e+06,12
291837,4.64254e+06,12
282908,4.63288e+06,12
292726,4.64129e+06,12
291837,4.64254e+06,12
292200,4.64216e+06,12
289448,4.64615e+06,12
291842,4.64255e+06,12
291096,4.64245e+06,11
292189,4.64216e+06,12
289819,4.64463e+06,12
289534,4.63771e+06,12
288817,4.64259e+06,12
292187,4.64215e+06,12
291839,4.64255e+06,12
288185,4.64392e+06,12
291936,4.64168e+06,12
294759,4.63846e+06,12
292217,4.64217e+06,12
289278,4.64426e+06,12
291988,4.6437e+06,12
288951,4.64276e+06,12
287886,4.64142e+06,12
290123,4.64241e+06,11
289638,4.64195e+06,7
290327,4.64196e+06,8
280890,4.67002e+06,12
291736,4.64844e+06,12
292140,4.6494e+06,12
290705,4.6413e+06,7
290064,4.63538e+06,12
290606,4.64135e+06,7
291835,4.64256e+06,12
290397,4.6425e+06,10
290095,4.63539e+06,12
271620,4.63065e+06,12
289404,4.6454e+06,12
291659,4.64212e+06,12
285576,4.62929e+06,12
299345,4.6408e+06,12
298723,4.64098e+06,12
302209,4.64068e+06,12
301195,4.64079e+06,12
298711,4.64099e+06,12
298395,4.641e+06,12
298668,4.64099e+06,12
291763,4.64262e+06,12
291728,4.64251e+06,12
291039,4.64171e+06,9
291835,4.64243e+06,12
288503,4.63519e+06,12
290071,4.6354e+06,12
290182,4.63665e+06,12
292236,4.64194e+06,12
291594,4.64266e+06,12
292268,4.64196e+06,12
