x,y,SF
293420,4.64628e+06,12
293601,4.65102e+06,12
292368,4.64363e+06,12
293707,4.64535e+06,12
287886,4.644e+06,12
294147,4.64741e+06,12
293628,4.64186e+06,11
295108,4.6427e+06,7
294014,4.64677e+06,12
291887,4.64257e+06,12
291705,4.64213e+06,12
291776,4.64259e+06,12
294762,4.64424e+06,12
296245,4.64256e+06,8
290307,4.642e+06,7
291859,4.64256e+06,12
291513,4.64244e+06,11
291672,4.64211e+06,12
291707,4.64212e+06,12
300727,4.64507e+06,12
291826,4.64253e+06,12
291208,4.64198e+06,10
290357,4.64722e+06,12
291043,4.6405e+06,8
290284,4.64199e+06,7
291727,4.64216e+06,12
291473,4.63883e+06,12
290256,4.64234e+06,8
292419,4.64158e+06,12
289050,4.64142e+06,8
291993,4.6437e+06,12
291031,4.64401e+06,12
291188,4.64131e+06,8
291721,4.64181e+06,11
290944,4.64392e+06,12
291573,4.63988e+06,11
274346,4.63071e+06,12
291847,4.64255e+06,12
289943,4.6344e+06,12
291983,4.63689e+06,12
291197,4.63957e+06,10
291811,4.64281e+06,12
292210,4.63712e+06,12
291768,4.64264e+06,12
289414,4.64206e+06,9
289766,4.63442e+06,12
294107,4.64389e+06,12
293084,4.64241e+06,12
291748,4.63961e+06,12
292329,4.64206e+06,12
292107,4.64318e+06,12
290479,4.64503e+06,12
289881,4.63923e+06,9
289322,4.63976e+06,8
289326,4.63976e+06,8
290191,4.64244e+06,11
291435,4.6427e+06,12
290493,4.64066e+06,7
291647,4.64284e+06,12
292339,4.64154e+06,12
285396,4.64092e+06,12
289234,4.6337e+06,12
273733,4.63068e+06,12
285717,4.64132e+06,12
288043,4.63449e+06,12
292457,4.6439e+06,12
290990,4.64091e+06,8
289648,4.63895e+06,12
292750,4.64186e+06,12
289814,4.64123e+06,7
291479,4.64207e+06,11
288979,4.64575e+06,12
291228,4.64227e+06,12
289164,4.64252e+06,10
290525,4.6422e+06,10
290278,4.64309e+06,12
271551,4.63027e+06,12
290846,4.64228e+06,10
291024,4.64403e+06,12
290253,4.64234e+06,8
289651,4.6436e+06,12
291060,4.64403e+06,12
289706,4.64717e+06,12
290855,4.64228e+06,10
291228,4.64228e+06,12
290308,4.63624e+06,12
286431,4.64172e+06,12
289237,4.64252e+06,10
295606,4.64556e+06,12
271673,4.63071e+06,12
291105,4.64108e+06,7
286757,4.64133e+06,12
292127,4.64122e+06,12
292089,4.64043e+06,12
290092,4.64239e+06,10
291742,4.63955e+06,12
293824,4.64244e+06,12
288299,4.6334e+06,12
273710,4.63063e+06,12
285546,4.64264e+06,12
273699,4.63064e+06,12
271827,4.63066e+06,12
291135,4.64035e+06,10
286727,4.63205e+06,12
287480,4.63426e+06,12
288784,4.63339e+06,12
293389,4.64636e+06,12
273713,4.63065e+06,12
291056,4.64038e+06,10
290181,4.63535e+06,12
287600,4.64203e+06,12
289385,4.63534e+06,12
292723,4.64185e+06,12
291031,4.64175e+06,9
292302,4.63756e+06,12
292644,4.64201e+06,12
289270,4.64473e+06,12
291747,4.64267e+06,12
291064,4.64405e+06,12
291239,4.63967e+06,10
286638,4.64568e+06,12
290317,4.63704e+06,12
290982,4.6407e+06,7
291021,4.64401e+06,12
291993,4.64371e+06,12
291993,4.6437e+06,12
291699,4.64279e+06,12
291984,4.64371e+06,12
290958,4.64437e+06,12
291047,4.64402e+06,12
290285,4.64338e+06,12
291572,4.64294e+06,12
292145,4.64418e+06,12
291526,4.64209e+06,11
292787,4.64362e+06,12
289585,4.64219e+06,9
291029,4.64401e+06,12
286702,4.64511e+06,12
296034,4.64256e+06,7
290035,4.63993e+06,8
271513,4.63059e+06,12
290261,4.63648e+06,12
289290,4.64247e+06,10
292316,4.64204e+06,12
288983,4.64252e+06,11
291405,4.64133e+06,10
293925,4.64405e+06,12
292196,4.6419e+06,12
291731,4.64214e+06,12
292225,4.64191e+06,12
292687,4.64181e+06,12
292337,4.64204e+06,12
291901,4.64418e+06,12
292411,4.64159e+06,12
291656,4.63996e+06,11
291600,4.63654e+06,12
293636,4.64171e+06,11
291581,4.64094e+06,9
286322,4.64426e+06,12
289165,4.64253e+06,10
290737,4.63571e+06,12
290387,4.64407e+06,12
295144,4.64272e+06,7
289387,4.64703e+06,12
291065,4.64406e+06,12
297499,4.64227e+06,11
290897,4.63926e+06,11
292398,4.64178e+06,12
289875,4.64335e+06,12
272026,4.62994e+06,12
290929,4.63485e+06,12
277693,4.6324e+06,12
291270,4.63958e+06,12
290172,4.63534e+06,12
291723,4.64171e+06,12
291171,4.64044e+06,9
292208,4.63714e+06,12
288978,4.64256e+06,11
290967,4.64394e+06,12
289928,4.64708e+06,12
279425,4.63256e+06,12
292231,4.64212e+06,12
291190,4.64198e+06,10
287956,4.64177e+06,12
291235,4.64227e+06,12
290622,4.64109e+06,7
280414,4.63265e+06,12
290214,4.6425e+06,11
295122,4.63865e+06,12
291135,4.64138e+06,8
290442,4.64404e+06,12
291842,4.64254e+06,12
293834,4.64365e+06,12
293114,4.64354e+06,12
291163,4.64124e+06,8
290702,4.6413e+06,7
289219,4.64207e+06,9
293982,4.6397e+06,12
289133,4.64348e+06,12
291197,4.64129e+06,8
290876,4.64201e+06,9
290965,4.642e+06,11
292551,4.64253e+06,12
299738,4.63004e+06,12
291586,4.64094e+06,9
296859,4.64089e+06,9
290684,4.64129e+06,7
290694,4.6413e+06,7
292037,4.64398e+06,12
291209,4.63201e+06,12
298214,4.63633e+06,12
291851,4.64422e+06,12
288356,4.63497e+06,12
290961,4.64202e+06,11
291419,4.64204e+06,12
290340,4.64272e+06,11
286551,4.64596e+06,12
291971,4.6426e+06,12
292796,4.64584e+06,12
292021,4.64261e+06,12
290418,4.63595e+06,12
295081,4.6462e+06,12
291778,4.64281e+06,12
292617,4.64117e+06,12
289178,4.64253e+06,10
289938,4.6344e+06,12
295127,4.64269e+06,7
290394,4.63994e+06,8
291859,4.64255e+06,12
291844,4.64256e+06,12
290692,4.63383e+06,12
293036,4.63711e+06,12
291081,4.64404e+06,12
291784,4.6428e+06,12
291693,4.64215e+06,12
291951,4.64259e+06,12
291837,4.64255e+06,12
290952,4.63866e+06,12
292569,4.64288e+06,12
291026,4.64401e+06,12
291821,4.64254e+06,12
290988,4.6426e+06,11
291695,4.64213e+06,12
291841,4.64075e+06,12
301112,4.64516e+06,12
289201,4.64217e+06,9
293087,4.64239e+06,12
299418,4.63027e+06,12
291569,4.6414e+06,11
291746,4.64265e+06,12
282707,4.63284e+06,12
291940,4.64259e+06,12
290690,4.6413e+06,7
292071,4.6418e+06,12
291721,4.64215e+06,12
272097,4.63001e+06,12
288780,4.63854e+06,12
291294,4.64201e+06,10
292328,4.64205e+06,12
291727,4.64215e+06,12
292592,4.64197e+06,12
291729,4.64216e+06,12
291097,4.64194e+06,9
290648,4.64116e+06,7
291181,4.6362e+06,12
291177,4.64139e+06,8
291916,4.64167e+06,12
283925,4.63295e+06,12
294978,4.63818e+06,12
292172,4.64218e+06,12
293156,4.64308e+06,12
292327,4.64205e+06,12
290517,4.63736e+06,12
273690,4.63062e+06,12
291659,4.64249e+06,12
292917,4.64053e+06,12
287954,4.64226e+06,12
273688,4.63057e+06,12
291761,4.64253e+06,12
290607,4.64293e+06,11
290860,4.64227e+06,10
292105,4.64423e+06,12
291068,4.64194e+06,9
291997,4.6437e+06,12
294209,4.64595e+06,12
291979,4.64373e+06,12
291656,4.64392e+06,12
289212,4.64223e+06,9
291773,4.63984e+06,12
291749,4.64255e+06,12
291326,4.64275e+06,12
289851,4.64138e+06,7
290596,4.64307e+06,12
290134,4.63536e+06,12
290203,4.64314e+06,12
289784,4.64445e+06,12
291732,4.64215e+06,12
291806,4.64145e+06,11
290317,4.64351e+06,12
289938,4.64344e+06,12
292471,4.64292e+06,12
291074,4.64338e+06,12
289308,4.63903e+06,11
290686,4.64282e+06,12
291132,4.64122e+06,8
290735,4.64289e+06,12
283547,4.62932e+06,12
295967,4.64965e+06,12
291867,4.64256e+06,12
295131,4.64271e+06,7
296741,4.64647e+06,12
285018,4.63329e+06,12
290393,4.64385e+06,12
291076,4.64488e+06,12
289881,4.64582e+06,12
272694,4.62966e+06,12
291584,4.64293e+06,12
294109,4.61899e+06,12
291223,4.64323e+06,12
291426,4.64309e+06,12
290768,4.6379e+06,12
291041,4.63742e+06,12
299776,4.6303e+06,12
288396,4.64423e+06,12
290936,4.63894e+06,12
290853,4.64231e+06,10
293267,4.64023e+06,12
288401,4.64287e+06,12
290060,4.64156e+06,7
291005,4.63905e+06,11
291984,4.64173e+06,11
292368,4.64216e+06,12
290479,4.64392e+06,12
290745,4.643e+06,12
289269,4.64427e+06,12
290585,4.63979e+06,8
292314,4.64205e+06,12
289915,4.64726e+06,12
292001,4.64175e+06,12
288665,4.64059e+06,9
292470,4.64189e+06,12
288521,4.64279e+06,12
292508,4.64283e+06,12
299727,4.63005e+06,12
289950,4.63441e+06,12
289192,4.64208e+06,9
293088,4.64236e+06,12
292443,4.64291e+06,12
293108,4.64233e+06,12
286707,4.64513e+06,12
291610,4.6421e+06,12
291849,4.64257e+06,12
273696,4.63062e+06,12
289868,4.64239e+06,10
289605,4.64176e+06,7
295953,4.64256e+06,7
293105,4.6438e+06,12
289915,4.64111e+06,7
292072,4.6429e+06,12
292307,4.64206e+06,12
291053,4.64402e+06,12
289792,4.63979e+06,8
291772,4.64262e+06,12
291678,4.64211e+06,12
289586,4.642e+06,8
295135,4.64271e+06,7
291264,4.64381e+06,12
293685,4.64341e+06,12
286682,4.64512e+06,12
291050,4.64402e+06,12
286712,4.64514e+06,12
286696,4.64512e+06,12
301324,4.64559e+06,12
298139,4.64731e+06,12
290984,4.64484e+06,12
291702,4.64214e+06,12
292673,4.64205e+06,12
291060,4.64403e+06,12
290076,4.63452e+06,12
291337,4.64142e+06,10
292671,4.64203e+06,12
292924,4.64196e+06,12
292101,4.64271e+06,12
292749,4.64187e+06,12
291964,4.64166e+06,12
291934,4.64079e+06,10
289486,4.63547e+06,12
293989,4.64317e+06,12
279081,4.63252e+06,12
292741,4.6421e+06,12
289617,4.64352e+06,12
290075,4.64252e+06,9
295077,4.64279e+06,7
292705,4.64182e+06,12
292084,4.64284e+06,12
290895,4.64401e+06,12
292526,4.64286e+06,12
292630,4.64178e+06,12
292332,4.64206e+06,12
291047,4.64169e+06,9
292214,4.64346e+06,12
291454,4.64132e+06,9
286437,4.6421e+06,12
290984,4.6409e+06,8
290697,4.64299e+06,12
291864,4.64239e+06,12
292360,4.64195e+06,12
291737,4.63965e+06,12
290684,4.6413e+06,7
291780,4.64104e+06,11
289464,4.64174e+06,7
291077,4.64405e+06,12
289306,4.63432e+06,12
294027,4.64466e+06,12
289306,4.64447e+06,12
290157,4.63534e+06,12
288544,4.6352e+06,12
279182,4.63253e+06,12
290537,4.64325e+06,12
292458,4.64139e+06,12
291427,4.64204e+06,12
291629,4.64462e+06,12
296056,4.64256e+06,7
291902,4.63378e+06,12
292553,4.64173e+06,12
292661,4.64181e+06,12
290080,4.64152e+06,7
292569,4.64235e+06,12
288333,4.63875e+06,12
288720,4.6352e+06,12
291086,4.64246e+06,12
291017,4.64191e+06,9
288240,4.64298e+06,12
290518,4.64291e+06,12
288443,4.64284e+06,12
291429,4.63716e+06,12
296880,4.64089e+06,9
290268,4.64204e+06,8
291072,4.64048e+06,9
291968,4.64219e+06,12
297342,4.64686e+06,12
271659,4.6307e+06,12
290692,4.64202e+06,9
291246,4.64127e+06,8
294379,4.64309e+06,12
292516,4.64229e+06,12
292418,4.64198e+06,12
291966,4.64073e+06,12
293448,4.64631e+06,12
290635,4.64661e+06,12
292289,4.64215e+06,12
293378,4.64439e+06,12
293412,4.64627e+06,12
274777,4.63103e+06,12
287704,4.64567e+06,12
293175,4.64265e+06,12
291004,4.64604e+06,12
290731,4.63761e+06,12
295026,4.64906e+06,12
291077,4.6441e+06,12
292098,4.64069e+06,12
292072,4.64288e+06,12
291131,4.64132e+06,8
290607,4.63356e+06,12
289639,4.6436e+06,12
291078,4.64405e+06,12
285337,4.64183e+06,12
291624,4.64213e+06,12
291713,4.64213e+06,12
291848,4.64256e+06,12
289230,4.64244e+06,10
292037,4.64052e+06,12
290063,4.6432e+06,11
292804,4.64132e+06,12
292751,4.64166e+06,12
291965,4.64258e+06,12
292807,4.64122e+06,12
292768,4.63503e+06,12
291845,4.64255e+06,12
291860,4.64256e+06,12
291907,4.64258e+06,12
291928,4.64166e+06,12
291843,4.64256e+06,12
288992,4.64169e+06,8
291911,4.64257e+06,12
292332,4.64204e+06,12
290514,4.64219e+06,10
291922,4.64169e+06,12
295079,4.64607e+06,12
292646,4.64204e+06,12
293625,4.64187e+06,11
299745,4.63006e+06,12
291785,4.64258e+06,12
289861,4.63901e+06,12
290987,4.6444e+06,12
271545,4.63022e+06,12
290852,4.64228e+06,10
290857,4.64227e+06,10
292823,4.64195e+06,12
291188,4.64175e+06,9
290936,4.6354e+06,12
301859,4.63217e+06,12
289647,4.64145e+06,7
287459,4.64121e+06,12
291855,4.64256e+06,12
288949,4.636e+06,12
292324,4.64205e+06,12
289150,4.64251e+06,10
293021,4.64414e+06,12
291098,4.63218e+06,12
290123,4.63691e+06,12
285731,4.63392e+06,12
289588,4.64354e+06,12
290418,4.64412e+06,12
291298,4.64014e+06,11
291061,4.64403e+06,12
290448,4.64056e+06,7
290475,4.64062e+06,7
291066,4.64099e+06,8
289006,4.64041e+06,7
290477,4.64063e+06,7
291843,4.64489e+06,12
295651,4.64185e+06,7
301214,4.64505e+06,12
298794,4.64437e+06,12
283840,4.63223e+06,12
273702,4.63061e+06,12
290227,4.64146e+06,7
294422,4.64316e+06,12
291992,4.64232e+06,12
294295,4.63902e+06,12
291757,4.64253e+06,12
272245,4.63006e+06,12
291513,4.64245e+06,11
291376,4.64143e+06,11
291553,4.64245e+06,12
294436,4.64318e+06,12
290092,4.6346e+06,12
273694,4.63064e+06,12
290879,4.63488e+06,12
271632,4.63067e+06,12
292422,4.63734e+06,12
292479,4.63764e+06,12
291685,4.64217e+06,12
290788,4.64131e+06,8
292400,4.63729e+06,12
292547,4.63718e+06,12
292403,4.63734e+06,12
288491,4.63098e+06,12
291784,4.64282e+06,12
291684,4.64212e+06,12
291716,4.64215e+06,12
291695,4.64273e+06,12
291696,4.64215e+06,12
292391,4.63732e+06,12
277659,4.63241e+06,12
291739,4.64216e+06,12
292739,4.64184e+06,12
291100,4.64347e+06,12
291691,4.64215e+06,12
287512,4.63426e+06,12
291100,4.64147e+06,10
291332,4.64218e+06,12
292077,4.64177e+06,12
292327,4.64204e+06,12
292333,4.64205e+06,12
289449,4.63543e+06,12
291859,4.64108e+06,11
289955,4.63441e+06,12
292060,4.64053e+06,12
291191,4.6413e+06,8
290173,4.64388e+06,12
286366,4.64068e+06,12
291201,4.64129e+06,8
293435,4.64001e+06,12
289955,4.63441e+06,12
291866,4.64255e+06,12
291857,4.64256e+06,12
291830,4.64255e+06,12
289214,4.64207e+06,9
291954,4.6426e+06,12
292185,4.64351e+06,12
291160,4.64138e+06,8
291069,4.64405e+06,12
292703,4.6421e+06,12
289556,4.64188e+06,8
290572,4.63745e+06,12
291480,4.6416e+06,11
291904,4.64154e+06,12
273706,4.63064e+06,12
289708,4.64717e+06,12
290134,4.64242e+06,10
290629,4.63429e+06,12
273694,4.63064e+06,12
289855,4.63932e+06,10
292136,4.64418e+06,12
290401,4.64047e+06,7
289673,4.64351e+06,12
290903,4.63873e+06,12
290739,4.6429e+06,12
291018,4.63905e+06,11
294392,4.64307e+06,12
291835,4.64255e+06,12
289840,4.6424e+06,10
289525,4.6418e+06,7
292569,4.64291e+06,12
289603,4.64356e+06,12
299734,4.63007e+06,12
295539,4.64076e+06,7
294357,4.64313e+06,12
290021,4.64237e+06,9
289336,4.64584e+06,12
289190,4.64449e+06,12
289226,4.64207e+06,9
288056,4.63907e+06,12
290241,4.64662e+06,12
291935,4.64258e+06,12
288601,4.63371e+06,12
287919,4.63877e+06,12
290142,4.63534e+06,12
291196,4.64203e+06,10
273719,4.63062e+06,12
281258,4.63271e+06,12
291705,4.64277e+06,12
289733,4.64176e+06,7
282624,4.63981e+06,12
289945,4.63438e+06,12
289305,4.6345e+06,12
286768,4.64169e+06,12
290059,4.64239e+06,10
292688,4.64371e+06,12
293318,4.64428e+06,12
289940,4.63439e+06,12
292930,4.64225e+06,12
294862,4.64737e+06,12
293810,4.64653e+06,12
291051,4.64401e+06,12
290475,4.64497e+06,12
292649,4.64204e+06,12
291706,4.64427e+06,12
291920,4.64258e+06,12
290611,4.6439e+06,12
291089,4.64102e+06,9
293295,4.64742e+06,12
291458,4.64426e+06,12
291886,4.64257e+06,12
291933,4.64258e+06,12
291566,4.64098e+06,10
289945,4.6344e+06,12
290340,4.64339e+06,12
291834,4.64256e+06,12
291465,4.64242e+06,11
292043,4.64178e+06,12
291062,4.64405e+06,12
290333,4.64353e+06,12
290601,4.63694e+06,12
290749,4.6447e+06,12
291070,4.64403e+06,12
288373,4.6387e+06,12
293045,4.64233e+06,12
292330,4.64227e+06,12
292681,4.6418e+06,12
291160,4.64139e+06,8
292600,4.64198e+06,12
291824,4.64255e+06,12
291865,4.64257e+06,12
290927,4.63891e+06,12
292087,4.64281e+06,12
291271,4.6414e+06,8
288393,4.64446e+06,12
289430,4.63496e+06,12
291393,4.64203e+06,12
291023,4.64061e+06,8
292674,4.64181e+06,12
272181,4.62971e+06,12
282520,4.63948e+06,12
273716,4.63069e+06,12
291067,4.64404e+06,12
291292,4.642e+06,10
292725,4.64185e+06,12
293717,4.64285e+06,12
290773,4.64228e+06,10
293822,4.64545e+06,12
290678,4.64289e+06,12
291708,4.64213e+06,12
288045,4.64334e+06,12
295150,4.64271e+06,7
293368,4.64076e+06,12
292906,4.64042e+06,12
289422,4.64619e+06,12
292305,4.64205e+06,12
293984,4.64319e+06,12
291062,4.64403e+06,12
292326,4.64206e+06,12
291733,4.6442e+06,12
288882,4.64137e+06,9
289947,4.64281e+06,12
291704,4.64275e+06,12
292234,4.64213e+06,12
291557,4.64097e+06,10
291872,4.64257e+06,12
288176,4.6439e+06,12
294996,4.64591e+06,12
290428,4.63639e+06,12
289306,4.63431e+06,12
291509,4.63441e+06,12
287637,4.64029e+06,12
273719,4.63068e+06,12
293084,4.64301e+06,12
291013,4.64398e+06,12
288178,4.64392e+06,12
289329,4.63432e+06,12
290695,4.6413e+06,7
290151,4.63367e+06,12
292712,4.64183e+06,12
288357,4.63726e+06,12
294459,4.6423e+06,11
297545,4.64089e+06,12
290081,4.64151e+06,7
291429,4.6431e+06,12
292310,4.64204e+06,12
292342,4.64205e+06,12
292323,4.64205e+06,12
291628,4.64463e+06,12
292325,4.64205e+06,12
292324,4.64198e+06,12
293487,4.64057e+06,12
273703,4.63064e+06,12
290397,4.64207e+06,9
291835,4.64255e+06,12
291117,4.64247e+06,12
290786,4.64296e+06,12
291743,4.63968e+06,12
291747,4.64238e+06,12
291747,4.63965e+06,12
290847,4.64227e+06,10
291938,4.64259e+06,12
290304,4.63632e+06,12
291014,4.64188e+06,9
290320,4.63697e+06,12
293273,4.64268e+06,12
291847,4.64132e+06,12
291062,4.64403e+06,12
295472,4.64077e+06,7
292079,4.64424e+06,12
292646,4.6411e+06,12
271630,4.6307e+06,12
291194,4.63956e+06,10
292243,4.6419e+06,12
292475,4.64164e+06,12
290279,4.64337e+06,12
290844,4.6413e+06,8
273698,4.63061e+06,12
289060,4.63497e+06,12
295138,4.64275e+06,7
292406,4.64155e+06,12
291035,4.64174e+06,9
299749,4.63006e+06,12
290545,4.641e+06,7
291097,4.63915e+06,12
290162,4.63472e+06,12
290169,4.63534e+06,12
289573,4.64205e+06,8
289098,4.64379e+06,12
289756,4.64349e+06,12
290747,4.64289e+06,12
292312,4.64212e+06,12
273435,4.63007e+06,12
289445,4.64615e+06,12
291166,4.64138e+06,8
292460,4.64161e+06,12
291848,4.64245e+06,12
288197,4.64436e+06,12
290473,4.64063e+06,7
291683,4.64281e+06,12
290906,4.6432e+06,12
292461,4.64183e+06,12
282979,4.63455e+06,12
282424,4.63282e+06,12
292177,4.64344e+06,12
291755,4.63958e+06,12
292247,4.63653e+06,12
299590,4.6301e+06,12
292171,4.64333e+06,12
292233,4.63855e+06,12
291933,4.64365e+06,12
292113,4.64261e+06,12
288931,4.64284e+06,12
290349,4.64183e+06,7
291059,4.64403e+06,12
290329,4.64188e+06,8
291041,4.64404e+06,12
291061,4.64405e+06,12
291084,4.64236e+06,12
283658,4.63919e+06,12
293528,4.64265e+06,12
291755,4.64262e+06,12
290367,4.64442e+06,12
291145,4.64248e+06,12
291094,4.64246e+06,12
291118,4.64248e+06,12
290986,4.6426e+06,11
293556,4.64341e+06,12
290044,4.64239e+06,10
297636,4.63981e+06,12
291174,4.64024e+06,9
290482,4.64386e+06,12
288799,4.64179e+06,9
295171,4.6427e+06,7
291252,4.63876e+06,12
290134,4.64333e+06,12
291072,4.64342e+06,12
294167,4.64403e+06,12
285896,4.64116e+06,12
291674,4.64211e+06,12
290494,4.64461e+06,12
293228,4.64313e+06,12
291984,4.64371e+06,12
291461,4.64205e+06,11
291853,4.64255e+06,12
291293,4.6424e+06,12
296537,4.64585e+06,12
290087,4.6354e+06,12
291109,4.64149e+06,10
277506,4.63239e+06,12
299100,4.63324e+06,12
292193,4.64192e+06,12
291240,4.64228e+06,12
289749,4.64183e+06,7
287868,4.64399e+06,12
290869,4.64428e+06,12
290827,4.63941e+06,9
293315,4.64428e+06,12
291755,4.64411e+06,12
289538,4.63769e+06,12
291069,4.64404e+06,12
293397,4.64103e+06,12
291141,4.64473e+06,12
291728,4.64151e+06,12
291695,4.64212e+06,12
292787,4.64216e+06,12
292228,4.64208e+06,12
290678,4.64129e+06,7
291928,4.64258e+06,12
290487,4.63733e+06,12
290739,4.64228e+06,10
291878,4.64257e+06,12
292194,4.64398e+06,12
278508,4.63248e+06,12
292592,4.64387e+06,12
291414,4.64419e+06,12
290621,4.64231e+06,10
291252,4.64016e+06,11
285764,4.64062e+06,12
290800,4.64129e+06,8
290598,4.64228e+06,9
290889,4.63865e+06,12
298799,4.6444e+06,12
291880,4.64052e+06,11
292062,4.64423e+06,12
293085,4.64262e+06,12
273707,4.63065e+06,12
290142,4.634e+06,12
294862,4.64823e+06,12
288348,4.63345e+06,12
292051,4.64178e+06,12
291711,4.63666e+06,12
291826,4.64141e+06,11
285925,4.63434e+06,12
290539,4.64302e+06,12
290601,4.63357e+06,12
290771,4.64308e+06,12
289287,4.63431e+06,12
290076,4.6424e+06,10
289216,4.64207e+06,9
289196,4.64251e+06,10
289252,4.64252e+06,12
284807,4.64016e+06,12
293227,4.64045e+06,12
295044,4.63804e+06,12
291026,4.63552e+06,12
297690,4.63302e+06,12
293857,4.63402e+06,12
296699,4.63467e+06,12
299754,4.63008e+06,12
299741,4.63006e+06,12
299743,4.63007e+06,12
300218,4.63746e+06,12
299748,4.63008e+06,12
288578,4.63513e+06,12
271410,4.63044e+06,12
290542,4.63563e+06,12
271747,4.63074e+06,12
271879,4.63063e+06,12
273697,4.63063e+06,12
273691,4.63063e+06,12
287542,4.63224e+06,12
283847,4.64327e+06,12
271601,4.63063e+06,12
292529,4.64291e+06,12
291903,4.64167e+06,12
271905,4.63063e+06,12
292841,4.64059e+06,12
291304,4.63634e+06,12
288120,4.62984e+06,12
290528,4.63553e+06,12
290694,4.63572e+06,12
292391,4.63731e+06,12
289547,4.64268e+06,9
290451,4.63543e+06,12
291239,4.64125e+06,8
291195,4.63886e+06,12
289943,4.6344e+06,12
285107,4.63577e+06,12
294381,4.64307e+06,12
296732,4.64648e+06,12
298550,4.63188e+06,12
289876,4.63448e+06,12
291283,4.64223e+06,12
293408,4.6404e+06,12
288747,4.64257e+06,12
290100,4.64459e+06,12
288190,4.64391e+06,12
290661,4.64288e+06,10
290789,4.6413e+06,8
278602,4.63245e+06,12
288177,4.64391e+06,12
296412,4.63749e+06,12
296491,4.64753e+06,12
293320,4.63986e+06,12
291012,4.63906e+06,11
290158,4.64001e+06,7
292287,4.64042e+06,12
292557,4.64185e+06,12
292158,4.64188e+06,12
291679,4.64458e+06,12
290386,4.64264e+06,10
292952,4.64409e+06,12
291839,4.64256e+06,12
291213,4.64125e+06,8
292549,4.64172e+06,12
278877,4.6325e+06,12
291532,4.64097e+06,10
292715,4.64207e+06,12
273715,4.63062e+06,12
291982,4.64231e+06,12
290008,4.64033e+06,7
290723,4.6413e+06,7
291056,4.64402e+06,12
293696,4.64258e+06,12
290379,4.63613e+06,12
292082,4.64225e+06,12
291226,4.64227e+06,12
290611,4.63356e+06,12
287460,4.64122e+06,12
291999,4.64175e+06,12
289830,4.63855e+06,12
289155,4.64841e+06,12
281863,4.63278e+06,12
292374,4.64237e+06,12
291186,4.64129e+06,8
288920,4.64263e+06,11
293470,4.64135e+06,12
295015,4.63812e+06,12
291633,4.64461e+06,12
291630,4.6421e+06,12
292461,4.6414e+06,12
288669,4.63851e+06,12
290690,4.6413e+06,7
293317,4.64428e+06,12
291360,4.64213e+06,12
292628,4.64177e+06,12
292778,4.64304e+06,12
291379,4.63596e+06,12
289652,4.64198e+06,8
289316,4.63977e+06,8
