x,y,SF
290137,4.63534e+06,12
299780,4.63006e+06,12
288475,4.64328e+06,12
293894,4.64071e+06,12
294117,4.63983e+06,12
292449,4.64139e+06,12
287652,4.6468e+06,12
290467,4.64161e+06,7
295295,4.64388e+06,12
290682,4.64129e+06,7
289877,4.64239e+06,9
299776,4.63029e+06,12
290980,4.64069e+06,8
291067,4.64404e+06,12
291204,4.6425e+06,12
291525,4.64099e+06,9
291175,4.64131e+06,8
294144,4.64122e+06,9
290077,4.64091e+06,7
289851,4.64138e+06,7
291961,4.64109e+06,12
288037,4.6441e+06,12
290971,4.63922e+06,11
291812,4.64131e+06,12
292569,4.64174e+06,12
291035,4.64175e+06,9
291068,4.64161e+06,8
290088,4.64091e+06,7
291669,4.64211e+06,10
291807,4.64241e+06,12
291313,4.642e+06,10
292703,4.64182e+06,12
289158,4.6425e+06,10
292792,4.64299e+06,12
299204,4.63317e+06,12
292345,4.64201e+06,12
291017,4.64181e+06,10
292389,4.64218e+06,12
290130,4.6415e+06,7
291622,4.64461e+06,12
286785,4.64458e+06,12
290137,4.6401e+06,7
291262,4.6414e+06,9
289949,4.63442e+06,12
292662,4.63948e+06,12
290746,4.64293e+06,12
291124,4.63943e+06,12
295169,4.64529e+06,12
291122,4.64032e+06,9
291822,4.64254e+06,12
290153,4.6435e+06,12
290569,4.641e+06,7
291835,4.64256e+06,12
290489,4.64061e+06,7
291063,4.64405e+06,12
289369,4.64051e+06,7
289134,4.64267e+06,11
288325,4.64294e+06,12
287295,4.64156e+06,12
291876,4.64254e+06,12
294641,4.6391e+06,12
290328,4.64189e+06,9
290089,4.64452e+06,12
290036,4.63731e+06,12
297062,4.63723e+06,12
292178,4.64064e+06,12
297550,4.64363e+06,12
298071,4.65065e+06,12
290476,4.64063e+06,7
283570,4.63341e+06,12
290478,4.64062e+06,7
290979,4.64117e+06,7
291382,4.64373e+06,12
293111,4.64234e+06,12
290495,4.64061e+06,7
290797,4.63812e+06,12
292245,4.63671e+06,12
290805,4.64092e+06,7
291001,4.64212e+06,10
290145,4.64333e+06,12
291572,4.64467e+06,12
288279,4.64295e+06,12
284968,4.64353e+06,12
298076,4.63931e+06,12
298070,4.63932e+06,12
290374,4.6418e+06,7
290373,4.6418e+06,7
291549,4.63992e+06,11
288232,4.6432e+06,12
291478,4.64207e+06,12
285349,4.63301e+06,12
291012,4.64234e+06,10
297528,4.64094e+06,12
293320,4.64269e+06,12
293796,4.64286e+06,12
291709,4.64277e+06,12
292676,4.6437e+06,12
291089,4.64106e+06,7
292554,4.64292e+06,12
292391,4.64403e+06,12
291704,4.64278e+06,12
290733,4.64229e+06,11
293284,4.6402e+06,12
291715,4.64276e+06,12
291714,4.64277e+06,12
292526,4.64292e+06,12
292382,4.64321e+06,12
291706,4.64212e+06,10
290255,4.64134e+06,7
291553,4.64496e+06,12
291711,4.64212e+06,10
291410,4.6332e+06,12
290460,4.64069e+06,7
291734,4.64277e+06,12
290074,4.64092e+06,7
292684,4.64372e+06,12
290503,4.64388e+06,12
290100,4.64091e+06,7
290567,4.64085e+06,7
290478,4.64071e+06,7
289635,4.64197e+06,8
290099,4.6409e+06,7
289837,4.63852e+06,12
291666,4.64225e+06,12
287901,4.644e+06,12
292287,4.64245e+06,12
293907,4.63945e+06,12
289154,4.64265e+06,12
291830,4.64254e+06,12
291265,4.64121e+06,8
292131,4.64186e+06,12
291185,4.64132e+06,8
291351,4.64113e+06,10
290409,4.64181e+06,7
290065,4.64094e+06,7
287221,4.64076e+06,12
289767,4.64069e+06,7
290199,4.64244e+06,9
291779,4.642e+06,12
290403,4.64084e+06,7
290086,4.6409e+06,7
289053,4.6404e+06,7
294355,4.64792e+06,12
292104,4.64319e+06,12
290078,4.64092e+06,7
290954,4.6408e+06,7
289509,4.63807e+06,12
289442,4.63814e+06,12
272721,4.6298e+06,12
280712,4.62359e+06,12
291856,4.64256e+06,12
291185,4.64131e+06,8
287894,4.64108e+06,12
286836,4.64119e+06,12
291831,4.64242e+06,12
292042,4.64269e+06,12
292320,4.64232e+06,12
291834,4.64257e+06,12
290417,4.64233e+06,10
290867,4.64227e+06,9
290625,4.63697e+06,12
292706,4.6418e+06,12
292308,4.64205e+06,12
291822,4.64256e+06,12
291362,4.645e+06,12
291839,4.64256e+06,12
292658,4.64177e+06,12
289915,4.64089e+06,7
291389,4.64212e+06,10
289178,4.64253e+06,10
290998,4.64093e+06,7
290943,4.64204e+06,10
291511,4.64222e+06,11
294124,4.63921e+06,12
290618,4.6423e+06,9
290469,4.64064e+06,7
292430,4.64157e+06,12
290367,4.64385e+06,12
288897,4.63854e+06,12
290888,4.64226e+06,9
291204,4.6413e+06,8
292243,4.63797e+06,12
288959,4.64259e+06,11
288554,4.6427e+06,12
291666,4.64282e+06,12
292523,4.64291e+06,12
292092,4.64066e+06,12
292611,4.64198e+06,12
292757,4.6425e+06,12
291157,4.63947e+06,12
291074,4.64157e+06,8
294024,4.64162e+06,10
296962,4.6418e+06,9
287576,4.63341e+06,12
284752,4.62996e+06,12
290526,4.64136e+06,7
290477,4.64062e+06,7
290366,4.64205e+06,8
292725,4.64049e+06,12
297863,4.64058e+06,12
297355,4.64625e+06,12
292942,4.64322e+06,12
288251,4.64391e+06,12
291236,4.64228e+06,11
292093,4.64053e+06,12
292918,4.64195e+06,12
292317,4.64205e+06,12
289408,4.64234e+06,9
286510,4.64095e+06,12
291626,4.64462e+06,12
292112,4.64226e+06,12
291174,4.64131e+06,8
269621,4.62654e+06,12
290493,4.64065e+06,7
290433,4.64138e+06,7
291498,4.641e+06,9
290615,4.64109e+06,7
290484,4.64063e+06,7
290332,4.63711e+06,12
292451,4.64312e+06,12
290494,4.64062e+06,7
290754,4.64129e+06,7
290366,4.64145e+06,7
290277,4.64129e+06,7
290477,4.64062e+06,7
291938,4.64109e+06,12
290492,4.64086e+06,7
292697,4.64207e+06,12
293237,4.64345e+06,12
292167,4.64359e+06,12
290689,4.6413e+06,7
290494,4.64064e+06,7
290936,4.64132e+06,7
289946,4.63174e+06,12
289142,4.63719e+06,12
290583,4.64106e+06,7
290594,4.64243e+06,10
291618,4.63657e+06,12
290354,4.64145e+06,7
285481,4.64065e+06,12
288930,4.63308e+06,12
292287,4.6376e+06,12
289208,4.6425e+06,10
287327,4.64467e+06,12
290414,4.64183e+06,8
291090,4.64108e+06,7
292644,4.64113e+06,12
290968,4.6421e+06,10
290096,4.64089e+06,7
290366,4.64182e+06,7
291695,4.64274e+06,12
290395,4.6418e+06,7
291019,4.64039e+06,7
290982,4.64193e+06,11
290403,4.6418e+06,7
291305,4.64276e+06,12
293043,4.64332e+06,12
290957,4.63907e+06,12
289946,4.63773e+06,12
285778,4.64139e+06,12
292252,4.64196e+06,12
291712,4.64217e+06,12
290744,4.64118e+06,7
290493,4.64063e+06,7
293764,4.64426e+06,12
290448,4.64134e+06,7
290170,4.647e+06,12
290998,4.64115e+06,7
292060,4.64262e+06,12
290089,4.64091e+06,7
291852,4.64256e+06,12
292215,4.63833e+06,12
279105,4.63253e+06,12
291124,4.6412e+06,9
290096,4.64091e+06,7
292666,4.64036e+06,12
291857,4.64161e+06,12
291011,4.64185e+06,9
290490,4.64079e+06,7
290342,4.63339e+06,12
271611,4.63063e+06,12
290694,4.6413e+06,7
292049,4.64178e+06,12
294859,4.63846e+06,12
273712,4.63061e+06,12
289221,4.64245e+06,9
292234,4.64193e+06,12
290362,4.64181e+06,7
289653,4.64174e+06,7
290259,4.63647e+06,12
291602,4.64264e+06,12
289602,4.64195e+06,8
291803,4.64541e+06,12
290079,4.64092e+06,7
291128,4.64195e+06,10
292626,4.64178e+06,12
290441,4.6407e+06,7
290218,4.64073e+06,7
292600,4.64114e+06,12
291990,4.64233e+06,12
290408,4.64182e+06,7
291740,4.64167e+06,11
290027,4.64098e+06,7
290520,4.64137e+06,7
290181,4.64197e+06,7
292327,4.64205e+06,12
292208,4.63713e+06,12
289020,4.64373e+06,12
290662,4.64248e+06,10
290447,4.6406e+06,7
290285,4.64129e+06,7
287219,4.64178e+06,12
290796,4.64049e+06,7
290375,4.64143e+06,7
288471,4.64243e+06,12
292629,4.64177e+06,12
290863,4.64225e+06,9
291916,4.64222e+06,12
290401,4.64233e+06,10
291669,4.64214e+06,10
288325,4.64252e+06,12
292258,4.64209e+06,12
291155,4.64268e+06,12
292383,4.6373e+06,12
288898,4.64277e+06,12
285821,4.64106e+06,12
291668,4.64214e+06,10
291130,4.64246e+06,11
291126,4.64244e+06,11
290578,4.64291e+06,11
292304,4.63753e+06,12
288851,4.64167e+06,9
288392,4.64234e+06,11
291121,4.64246e+06,11
291117,4.64247e+06,11
287040,4.64578e+06,12
292421,4.64175e+06,12
291007,4.64257e+06,12
291112,4.64246e+06,12
289990,4.64271e+06,12
291114,4.64246e+06,12
289694,4.6411e+06,7
292519,4.64293e+06,12
291725,4.64279e+06,12
289863,4.64237e+06,9
292231,4.63886e+06,12
290490,4.64086e+06,7
291627,4.64463e+06,12
283749,4.64018e+06,12
293163,4.64057e+06,12
289544,4.64243e+06,10
291101,4.64418e+06,12
291067,4.64233e+06,11
273683,4.63064e+06,12
291332,4.642e+06,10
291421,4.64207e+06,10
290500,4.64723e+06,12
292849,4.64194e+06,12
292421,4.64158e+06,12
272704,4.62967e+06,12
292507,4.64194e+06,12
290655,4.64163e+06,7
289759,4.64149e+06,7
290982,4.64195e+06,10
290652,4.64119e+06,7
290690,4.6413e+06,7
290358,4.6418e+06,7
289298,4.64022e+06,7
288817,4.63853e+06,12
290811,4.64227e+06,9
290238,4.6412e+06,7
292620,4.64303e+06,12
290680,4.64129e+06,7
289916,4.64155e+06,7
292112,4.64264e+06,12
292683,4.63872e+06,12
294399,4.64271e+06,9
292229,4.64212e+06,12
291713,4.64282e+06,12
290552,4.64224e+06,9
296976,4.63395e+06,12
291139,4.64137e+06,8
288418,4.64142e+06,9
290359,4.6418e+06,7
293918,4.6407e+06,12
291799,4.64241e+06,12
291685,4.64215e+06,10
290375,4.64222e+06,9
290636,4.64133e+06,7
289167,4.64279e+06,11
290393,4.64183e+06,8
293206,4.6416e+06,12
293964,4.64319e+06,12
291787,4.64156e+06,12
290471,4.64138e+06,7
290073,4.64151e+06,7
285446,4.64105e+06,12
290956,4.64119e+06,7
292713,4.64184e+06,12
284880,4.64022e+06,12
289931,4.64353e+06,12
291115,4.64144e+06,9
292853,4.64192e+06,12
289848,4.64079e+06,7
292854,4.64193e+06,12
295141,4.64274e+06,8
293211,4.64312e+06,12
271660,4.63065e+06,12
292688,4.6418e+06,12
289841,4.63966e+06,8
291382,4.64618e+06,12
295020,4.64463e+06,12
296174,4.63933e+06,12
296539,4.64227e+06,7
295111,4.64269e+06,9
271607,4.63067e+06,12
295159,4.64271e+06,9
295146,4.64271e+06,9
295122,4.64274e+06,8
295125,4.6427e+06,9
295151,4.64272e+06,8
295129,4.64273e+06,8
295130,4.6427e+06,9
293897,4.64416e+06,12
293400,4.64324e+06,12
290073,4.64087e+06,7
289305,4.64131e+06,7
291360,4.64007e+06,11
296969,4.63078e+06,12
291813,4.64241e+06,12
293394,4.63958e+06,12
290023,4.64022e+06,7
294816,4.64063e+06,8
292434,4.64339e+06,12
290988,4.63906e+06,12
286786,4.64169e+06,12
291028,4.64195e+06,9
292774,4.64251e+06,12
291959,4.6424e+06,12
291183,4.64132e+06,8
289744,4.63342e+06,12
285422,4.63317e+06,12
295127,4.64275e+06,8
288138,4.62935e+06,12
290289,4.64132e+06,7
291859,4.64256e+06,12
289917,4.64089e+06,7
294513,4.64041e+06,11
289022,4.64301e+06,12
291367,4.64142e+06,9
288735,4.63375e+06,12
291436,4.64106e+06,10
294965,4.64272e+06,9
299725,4.63003e+06,12
295025,4.64401e+06,12
293317,4.64268e+06,12
292646,4.64204e+06,12
299740,4.63004e+06,12
292779,4.64217e+06,12
289873,4.6417e+06,7
299731,4.63004e+06,12
286975,4.63427e+06,12
295143,4.64272e+06,8
295053,4.64252e+06,8
290483,4.64062e+06,7
294627,4.6426e+06,9
295303,4.63848e+06,12
291101,4.6415e+06,10
290498,4.64232e+06,11
292917,4.64039e+06,12
291240,4.64129e+06,9
285345,4.64066e+06,12
292167,4.64219e+06,12
294955,4.64436e+06,12
290460,4.64162e+06,7
290076,4.64092e+06,7
289830,4.63845e+06,12
289300,4.64518e+06,12
289536,4.64352e+06,12
289019,4.64762e+06,12
293639,4.64021e+06,12
290474,4.64065e+06,7
289722,4.64715e+06,12
294304,4.63896e+06,12
292978,4.64227e+06,12
290325,4.64344e+06,12
290757,4.63787e+06,12
291744,4.64265e+06,12
292549,4.64135e+06,12
271637,4.63059e+06,12
277463,4.63238e+06,12
297549,4.63315e+06,12
282997,4.64041e+06,12
289235,4.64205e+06,10
271626,4.63062e+06,12
292640,4.6418e+06,12
300736,4.63694e+06,12
290874,4.64227e+06,9
290265,4.64715e+06,12
271660,4.63064e+06,12
291483,4.64133e+06,10
273720,4.63063e+06,12
289347,4.64177e+06,8
291931,4.64168e+06,11
271658,4.63063e+06,12
294983,4.64286e+06,8
289869,4.643e+06,12
290376,4.64411e+06,12
290878,4.64228e+06,9
290371,4.64144e+06,7
290832,4.64131e+06,7
291366,4.63853e+06,12
292333,4.6427e+06,12
292314,4.63721e+06,12
291613,4.64214e+06,12
289382,4.64203e+06,9
290353,4.64144e+06,7
289418,4.64245e+06,11
290811,4.63819e+06,12
286698,4.6417e+06,12
291044,4.64135e+06,8
294488,4.63956e+06,12
291096,4.64151e+06,8
291043,4.64226e+06,10
292157,4.64363e+06,12
290396,4.64181e+06,7
290078,4.64153e+06,7
293334,4.64434e+06,12
288764,4.64442e+06,12
290033,4.64153e+06,7
289755,4.64228e+06,10
290078,4.64153e+06,7
290450,4.63579e+06,12
273692,4.63063e+06,12
288943,4.64276e+06,11
290468,4.64285e+06,11
290900,4.64226e+06,10
291177,4.63954e+06,11
290077,4.64151e+06,7
292200,4.64271e+06,12
291785,4.63958e+06,12
284360,4.64436e+06,12
291686,4.64211e+06,10
294374,4.64035e+06,10
290088,4.64091e+06,7
290968,4.64073e+06,8
290081,4.64092e+06,7
295032,4.64253e+06,8
291522,4.6365e+06,12
289466,4.64257e+06,10
290097,4.6409e+06,7
287390,4.64282e+06,12
289384,4.64135e+06,7
289733,4.64184e+06,7
292655,4.64369e+06,12
287644,4.64207e+06,12
290703,4.64129e+06,7
295128,4.64273e+06,8
291710,4.64213e+06,10
293268,4.64027e+06,12
290675,4.64131e+06,7
292079,4.64067e+06,12
290368,4.6414e+06,7
289553,4.6426e+06,10
290070,4.64093e+06,7
291497,4.64101e+06,9
290282,4.64708e+06,12
291863,4.64252e+06,12
285629,4.63338e+06,12
289660,4.64219e+06,8
292622,4.64177e+06,12
290974,4.6408e+06,7
291686,4.64212e+06,10
290874,4.64227e+06,9
289677,4.64347e+06,12
291626,4.64462e+06,12
291465,4.6424e+06,12
291873,4.64163e+06,12
289403,4.63857e+06,12
290297,4.64089e+06,7
290746,4.64288e+06,12
291098,4.64406e+06,12
295166,4.64628e+06,12
291745,4.64465e+06,12
292780,4.64413e+06,12
291848,4.64255e+06,12
291623,4.64462e+06,12
289826,4.64241e+06,10
290953,4.64202e+06,10
275663,4.63164e+06,12
290866,4.63593e+06,12
291625,4.64463e+06,12
291630,4.64463e+06,12
287484,4.64131e+06,12
289288,4.64612e+06,12
292602,4.6412e+06,12
290690,4.6413e+06,7
292315,4.64203e+06,12
291843,4.64256e+06,12
290671,4.6413e+06,7
290781,4.64205e+06,9
291357,4.64314e+06,12
290458,4.64068e+06,7
293531,4.644e+06,12
290672,4.6413e+06,7
290690,4.64131e+06,7
291658,4.64233e+06,12
293609,4.64577e+06,12
290699,4.64131e+06,7
290730,4.63766e+06,12
290043,4.65233e+06,12
291837,4.64256e+06,12
290696,4.64131e+06,7
290474,4.63997e+06,7
291440,4.64205e+06,12
291502,4.64019e+06,11
292844,4.64192e+06,12
290067,4.64093e+06,7
288250,4.64497e+06,12
289752,4.64131e+06,7
292840,4.64193e+06,12
289548,4.64479e+06,12
291849,4.64194e+06,12
291663,4.64227e+06,11
288262,4.6475e+06,12
291821,4.64105e+06,11
290053,4.64095e+06,7
291232,4.64229e+06,11
290680,4.64131e+06,7
290492,4.64082e+06,7
292631,4.64239e+06,12
290482,4.64063e+06,7
289805,4.64241e+06,10
291846,4.64255e+06,12
288204,4.64319e+06,12
290358,4.64192e+06,7
289797,4.63532e+06,12
290474,4.64063e+06,7
291173,4.64459e+06,12
292553,4.6417e+06,12
290282,4.64199e+06,8
290490,4.64063e+06,7
292276,4.64032e+06,12
292541,4.64175e+06,12
293005,4.63347e+06,12
292182,4.64277e+06,12
294261,4.64275e+06,12
291025,4.64194e+06,10
291032,4.64193e+06,10
291024,4.64195e+06,9
292449,4.64163e+06,12
297164,4.63756e+06,12
289272,4.64818e+06,12
290213,4.64288e+06,12
292920,4.6443e+06,12
291036,4.64193e+06,10
291643,4.64211e+06,12
283295,4.63299e+06,12
292042,4.64226e+06,12
291890,4.64221e+06,12
290300,4.64195e+06,8
291025,4.64278e+06,11
294024,4.64288e+06,12
291235,4.64227e+06,10
291205,4.6413e+06,8
291988,4.64369e+06,12
290107,4.64276e+06,11
291199,4.64129e+06,8
288264,4.6322e+06,12
289768,4.6418e+06,7
288188,4.64391e+06,12
291825,4.64255e+06,12
290164,4.6408e+06,7
290254,4.64415e+06,12
291937,4.64378e+06,12
291330,4.64237e+06,12
290741,4.64289e+06,12
289795,4.63854e+06,12
290233,4.64238e+06,10
292350,4.6415e+06,12
288622,4.63699e+06,12
291991,4.64289e+06,12
292452,4.64184e+06,12
288771,4.63746e+06,12
273691,4.63063e+06,12
273132,4.62995e+06,12
273698,4.63062e+06,12
290567,4.64065e+06,7
286111,4.63451e+06,12
271614,4.63067e+06,12
292170,4.63707e+06,12
273705,4.63063e+06,12
271618,4.63066e+06,12
292286,4.64199e+06,12
289706,4.64321e+06,12
291848,4.64255e+06,12
271684,4.63068e+06,12
273692,4.63062e+06,12
291120,4.64247e+06,11
290387,4.64232e+06,10
291456,4.64226e+06,11
292236,4.64252e+06,12
289735,4.64183e+06,7
295584,4.64558e+06,12
289844,4.6388e+06,12
301424,4.63878e+06,12
290436,4.63541e+06,12
291000,4.64403e+06,12
292211,4.64193e+06,12
293265,4.64027e+06,12
288976,4.64015e+06,8
292218,4.64979e+06,12
289729,4.63883e+06,12
293324,4.64337e+06,12
291222,4.64227e+06,11
291827,4.64277e+06,12
291999,4.64175e+06,12
292412,4.64346e+06,12
289748,4.63539e+06,12
289836,4.63906e+06,11
290349,4.64039e+06,7
290470,4.64066e+06,7
291178,4.63621e+06,12
290610,4.64305e+06,12
289388,4.64155e+06,7
291120,4.64428e+06,12
289855,4.64103e+06,7
290097,4.6409e+06,7
288088,4.64196e+06,12
290072,4.64151e+06,7
290710,4.64432e+06,12
292313,4.64206e+06,12
290080,4.6424e+06,9
299777,4.63031e+06,12
299842,4.63011e+06,12
295382,4.63843e+06,12
294722,4.63854e+06,12
291911,4.64148e+06,12
299743,4.63007e+06,12
299745,4.63006e+06,12
291077,4.64353e+06,12
289610,4.64238e+06,10
288907,4.64295e+06,12
298730,4.63123e+06,12
287986,4.6314e+06,12
291048,4.64172e+06,9
289485,4.64174e+06,7
290980,4.64293e+06,12
290367,4.64203e+06,8
291471,4.64206e+06,12
291619,4.64462e+06,12
288545,4.64284e+06,12
290408,4.6418e+06,7
290679,4.6413e+06,7
290384,4.64181e+06,7
290316,4.64348e+06,12
292495,4.64191e+06,12
291138,4.64028e+06,9
288252,4.64213e+06,12
291826,4.64255e+06,12
291830,4.64255e+06,12
292866,4.64282e+06,12
291825,4.64256e+06,12
291832,4.64258e+06,12
290067,4.64093e+06,7
290843,4.64077e+06,7
290375,4.64181e+06,7
291380,4.64142e+06,9
290489,4.64078e+06,7
292965,4.64146e+06,12
286312,4.64335e+06,12
290246,4.64155e+06,7
290698,4.6413e+06,7
291121,4.64146e+06,9
294525,4.63877e+06,12
291398,4.64134e+06,10
293035,4.6426e+06,12
290390,4.6418e+06,7
271650,4.63063e+06,12
295317,4.64542e+06,12
290290,4.6413e+06,7
292911,4.64053e+06,12
292935,4.64035e+06,12
292707,4.64182e+06,12
288976,4.64251e+06,11
289130,4.64114e+06,7
289199,4.64251e+06,10
290476,4.6414e+06,7
292204,4.63825e+06,12
291070,4.64405e+06,12
290512,4.64137e+06,7
289223,4.64355e+06,12
289496,4.64174e+06,7
290328,4.64135e+06,7
290697,4.64131e+06,7
290054,4.64151e+06,7
285762,4.63409e+06,12
291382,4.6421e+06,10
288431,4.64289e+06,12
290381,4.64139e+06,7
291863,4.64164e+06,12
293011,4.64027e+06,12
292787,4.64029e+06,12
292009,4.64427e+06,12
289821,4.63856e+06,12
291656,4.64214e+06,12
295138,4.64271e+06,9
291697,4.64149e+06,11
291021,4.64119e+06,9
289049,4.64141e+06,8
291252,4.64228e+06,11
288969,4.63605e+06,12
288085,4.6432e+06,12
289986,4.63761e+06,12
286811,4.64168e+06,12
290450,4.64179e+06,7
293145,4.64222e+06,12
291249,4.63902e+06,12
292820,4.64114e+06,12
291868,4.64163e+06,12
292637,4.64209e+06,12
287853,4.64326e+06,12
292492,4.64306e+06,12
291159,4.64135e+06,8
298806,4.64087e+06,12
291706,4.64277e+06,12
290137,4.64085e+06,7
290563,4.64228e+06,11
287307,4.64111e+06,12
291182,4.64197e+06,10
292509,4.64285e+06,12
291840,4.64247e+06,12
298453,4.641e+06,12
290085,4.64092e+06,7
289010,4.64026e+06,8
291504,4.64133e+06,10
289949,4.64025e+06,7
290141,4.64082e+06,7
292633,4.64178e+06,12
289886,4.64099e+06,7
295153,4.64274e+06,8
291025,4.64197e+06,9
291084,4.64235e+06,11
288193,4.64392e+06,12
289555,4.64186e+06,8
291005,4.64063e+06,8
290207,4.64183e+06,7
290584,4.64303e+06,12
271622,4.63065e+06,12
290007,4.6413e+06,7
290339,4.64335e+06,12
290309,4.64199e+06,8
289529,4.64179e+06,7
290364,4.6418e+06,7
291804,4.64287e+06,12
289653,4.64193e+06,7
292493,4.64295e+06,12
290561,4.64176e+06,7
291016,4.64135e+06,8
273688,4.63064e+06,12
290833,4.63692e+06,12
296762,4.64086e+06,10
289891,4.64442e+06,12
288807,4.64178e+06,10
285847,4.64109e+06,12
291838,4.64255e+06,12
293898,4.63923e+06,12
283472,4.63288e+06,12
287385,4.64403e+06,12
293941,4.64229e+06,12
289491,4.64391e+06,12
291645,4.64464e+06,12
293115,4.64129e+06,12
290996,4.6419e+06,11
291890,4.64115e+06,12
292112,4.63897e+06,12
289534,4.64181e+06,7
291819,4.64256e+06,12
290472,4.64063e+06,7
290416,4.64181e+06,7
291230,4.64227e+06,10
290494,4.64215e+06,9
290348,4.64144e+06,7
290474,4.64063e+06,7
290233,4.64094e+06,7
287991,4.64325e+06,12
290739,4.64289e+06,12
290814,4.64295e+06,12
294218,4.64198e+06,9
290476,4.64138e+06,7
291634,4.64463e+06,12
291649,4.64007e+06,12
290884,4.64763e+06,12
293290,4.6402e+06,12
291845,4.64251e+06,12
292071,4.64439e+06,12
290709,4.64131e+06,7
282224,4.63726e+06,12
290305,4.64282e+06,12
290586,4.64245e+06,10
290243,4.64213e+06,9
290463,4.64085e+06,7
291819,4.64247e+06,12
291368,4.64209e+06,10
289556,4.64243e+06,10
291235,4.64227e+06,10
291054,4.64192e+06,10
295656,4.63819e+06,12
288993,4.64183e+06,8
291062,4.64234e+06,11
291903,4.64284e+06,12
290363,4.6418e+06,7
290382,4.64181e+06,7
291077,4.64404e+06,12
290147,4.63791e+06,12
290061,4.63789e+06,12
291108,4.64247e+06,12
292383,4.64115e+06,12
301174,4.63293e+06,12
291123,4.64194e+06,10
290980,4.64072e+06,8
291730,4.64215e+06,10
292671,4.6418e+06,12
290700,4.6413e+06,7
292792,4.64284e+06,12
291921,4.64222e+06,12
293381,4.64087e+06,12
293480,4.63996e+06,12
290694,4.6413e+06,7
298728,4.63707e+06,12
290078,4.64152e+06,7
292702,4.64402e+06,12
292719,4.64183e+06,12
290375,4.64267e+06,12
295127,4.64271e+06,9
292384,4.64181e+06,12
293667,4.6413e+06,12
287650,4.64371e+06,12
287991,4.64184e+06,12
291042,4.64049e+06,9
290094,4.63539e+06,12
291291,4.64117e+06,9
292642,4.64178e+06,12
291120,4.64112e+06,9
290082,4.6424e+06,9
291822,4.64254e+06,12
292269,4.63867e+06,12
292501,4.64292e+06,12
290926,4.63864e+06,12
288970,4.64256e+06,11
289703,4.63401e+06,12
289671,4.64351e+06,12
289859,4.64305e+06,12
295131,4.64271e+06,9
291495,4.641e+06,9
292111,4.63959e+06,12
295120,4.64274e+06,8
290701,4.64147e+06,7
290427,4.63586e+06,12
291635,4.64268e+06,12
288601,4.63519e+06,12
290914,4.64118e+06,7
289152,4.63719e+06,12
291678,4.6425e+06,12
287531,4.64194e+06,12
289792,4.64323e+06,12
290529,4.6412e+06,7
294346,4.63898e+06,12
293800,4.64076e+06,11
289185,4.64253e+06,10
