x,y,SF
273678,4.63062e+06,12
291033,4.63925e+06,12
292545,4.64256e+06,12
287184,4.64113e+06,12
288474,4.6426e+06,12
292332,4.64204e+06,12
283562,4.63249e+06,12
287091,4.64451e+06,12
273655,4.63068e+06,12
295155,4.6427e+06,8
291616,4.64213e+06,12
292047,4.63696e+06,12
291244,4.64199e+06,12
292512,4.64287e+06,12
289348,4.6343e+06,12
289366,4.63414e+06,12
290846,4.64226e+06,10
290398,4.63425e+06,12
272353,4.63005e+06,12
288181,4.64391e+06,12
277649,4.63187e+06,12
273699,4.63064e+06,12
288935,4.64288e+06,12
295087,4.64274e+06,8
292117,4.64261e+06,12
292113,4.64224e+06,12
289960,4.63441e+06,12
290011,4.64264e+06,10
291874,4.64257e+06,12
289950,4.6344e+06,12
289834,4.64347e+06,12
273724,4.63064e+06,12
291414,4.64204e+06,12
291835,4.64254e+06,12
290545,4.6374e+06,12
292419,4.64371e+06,12
290984,4.64072e+06,7
292032,4.64176e+06,12
289607,4.64353e+06,12
292750,4.64188e+06,12
292040,4.6405e+06,12
273696,4.63063e+06,12
290676,4.64164e+06,8
292293,4.64143e+06,12
290664,4.64161e+06,7
291120,4.64114e+06,8
292681,4.64183e+06,12
291421,4.64025e+06,10
291015,4.64063e+06,8
291316,4.64034e+06,8
291804,4.64047e+06,11
290263,4.64698e+06,12
292529,4.64289e+06,12
293463,4.64333e+06,12
292492,4.6429e+06,12
298281,4.64629e+06,12
297384,4.64627e+06,12
291994,4.6437e+06,12
294346,4.64334e+06,11
289952,4.63441e+06,12
290682,4.6413e+06,7
289950,4.63441e+06,12
293653,4.64344e+06,11
291108,4.64306e+06,12
284711,4.63185e+06,12
290646,4.63762e+06,12
293122,4.6434e+06,12
290454,4.64532e+06,12
286625,4.64494e+06,12
291232,4.64226e+06,10
290860,4.6423e+06,10
299743,4.63004e+06,12
291235,4.64125e+06,8
289937,4.6344e+06,12
291992,4.6437e+06,12
291786,4.64253e+06,12
292158,4.64346e+06,12
286398,4.63645e+06,12
292527,4.64292e+06,12
291738,4.64279e+06,12
294112,4.63918e+06,12
292217,4.64432e+06,12
290212,4.64011e+06,7
292106,4.64063e+06,12
290373,4.64608e+06,12
285522,4.63326e+06,12
287772,4.64563e+06,12
291035,4.64329e+06,12
293485,4.64281e+06,12
291999,4.64371e+06,12
292797,4.64222e+06,12
291170,4.6436e+06,12
291050,4.64405e+06,12
290417,4.64138e+06,7
291843,4.64413e+06,12
273698,4.63063e+06,12
291046,4.64402e+06,12
285118,4.63342e+06,12
294403,4.6431e+06,12
289945,4.6344e+06,12
291038,4.63907e+06,11
281083,4.64026e+06,12
289962,4.63442e+06,12
290363,4.64184e+06,8
273689,4.63062e+06,12
291030,4.64198e+06,10
273710,4.63063e+06,12
283945,4.63215e+06,12
290338,4.64629e+06,12
273721,4.63064e+06,12
292275,4.65255e+06,12
292685,4.6418e+06,12
291824,4.64197e+06,12
290751,4.64288e+06,12
290658,4.64388e+06,12
290086,4.64305e+06,12
290053,4.6423e+06,9
273687,4.63063e+06,12
278699,4.63194e+06,12
291870,4.64164e+06,12
271580,4.63062e+06,12
273698,4.63063e+06,12
271610,4.63065e+06,12
278491,4.63197e+06,12
273689,4.63063e+06,12
291698,4.63941e+06,12
289331,4.63431e+06,12
274355,4.63072e+06,12
291231,4.63877e+06,12
289975,4.63782e+06,12
292938,4.64343e+06,12
288175,4.6439e+06,12
289621,4.64349e+06,12
292677,4.64371e+06,12
297526,4.64093e+06,10
296820,4.64213e+06,9
289304,4.63428e+06,12
290093,4.64512e+06,12
288147,4.6347e+06,12
292636,4.63993e+06,12
291604,4.64214e+06,12
291556,4.64209e+06,12
291214,4.64227e+06,10
291228,4.64226e+06,10
291244,4.64125e+06,8
291044,4.64098e+06,7
289637,4.64176e+06,7
291701,4.64213e+06,12
291029,4.64192e+06,9
292491,4.64291e+06,12
282751,4.64045e+06,12
294398,4.64307e+06,12
292546,4.64257e+06,12
292303,4.64205e+06,12
291126,4.64115e+06,8
291397,4.64209e+06,11
291994,4.64372e+06,12
291969,4.64369e+06,12
290041,4.64275e+06,11
292737,4.64165e+06,12
292048,4.64227e+06,12
291856,4.64255e+06,12
290735,4.64289e+06,12
290749,4.64287e+06,12
290402,4.64181e+06,7
290742,4.64288e+06,12
279949,4.62875e+06,12
290739,4.643e+06,12
290734,4.64289e+06,12
286275,4.64368e+06,12
291115,4.64247e+06,12
292150,4.64066e+06,12
292743,4.6421e+06,12
291793,4.64129e+06,12
292673,4.64373e+06,12
286749,4.64133e+06,12
289246,4.64349e+06,12
291403,4.64204e+06,12
295177,4.64397e+06,12
291043,4.64049e+06,9
289869,4.64301e+06,12
296028,4.64155e+06,7
291158,4.64047e+06,9
292325,4.64252e+06,12
290460,4.64066e+06,7
292707,4.6437e+06,12
288098,4.64135e+06,12
292278,4.64174e+06,12
290076,4.64154e+06,7
291996,4.64302e+06,12
292118,4.64379e+06,12
289445,4.64585e+06,12
291875,4.64165e+06,12
290345,4.64144e+06,7
290535,4.6334e+06,12
292865,4.63958e+06,12
290594,4.64107e+06,7
291726,4.64215e+06,12
271823,4.63069e+06,12
291688,4.64212e+06,12
291115,4.64472e+06,12
292126,4.64183e+06,12
293024,4.64329e+06,12
291868,4.64164e+06,12
290725,4.6396e+06,9
291434,4.64202e+06,12
291677,4.64221e+06,12
285798,4.6471e+06,12
291701,4.64211e+06,12
292733,4.64089e+06,12
291730,4.64205e+06,12
295399,4.64076e+06,8
291010,4.64185e+06,8
290075,4.64152e+06,7
290714,4.64128e+06,7
290703,4.6413e+06,7
294519,4.63922e+06,12
298913,4.63406e+06,12
291928,4.64258e+06,12
291297,4.64238e+06,11
292263,4.64293e+06,12
292033,4.64176e+06,12
292532,4.64291e+06,12
289355,4.64527e+06,12
289647,4.64351e+06,12
292439,4.64303e+06,12
290995,4.64093e+06,7
290863,4.64129e+06,7
291860,4.64285e+06,12
293372,4.6401e+06,12
292688,4.64182e+06,12
292146,4.64172e+06,12
289598,4.64236e+06,10
289652,4.64351e+06,12
290778,4.64288e+06,12
291686,4.64463e+06,12
290709,4.64128e+06,7
283117,4.63289e+06,12
291632,4.64462e+06,12
286356,4.64069e+06,12
292337,4.64204e+06,12
291032,4.644e+06,12
291848,4.64254e+06,12
289212,4.64208e+06,10
289280,4.63875e+06,12
289730,4.64157e+06,7
291456,4.64103e+06,10
292333,4.64204e+06,12
290748,4.64219e+06,10
295133,4.64275e+06,8
292231,4.63715e+06,12
289679,4.63875e+06,12
290681,4.6413e+06,7
295056,4.64276e+06,8
293910,4.64068e+06,12
273662,4.63069e+06,12
286630,4.64504e+06,12
289073,4.64248e+06,12
291498,4.64221e+06,12
287627,4.63316e+06,12
292716,4.64174e+06,12
291984,4.64427e+06,12
292768,4.64203e+06,12
291559,4.64137e+06,11
289564,4.64512e+06,12
292802,4.64196e+06,12
292816,4.64195e+06,12
299756,4.63005e+06,12
296705,4.63512e+06,12
292966,4.64229e+06,12
291878,4.64075e+06,12
299742,4.63005e+06,12
289100,4.64119e+06,7
292068,4.64425e+06,12
289831,4.63866e+06,12
289943,4.63439e+06,12
287806,4.6377e+06,12
289672,4.63844e+06,12
285402,4.64097e+06,12
292610,4.6418e+06,12
290825,4.6369e+06,12
290353,4.63808e+06,12
291318,4.64009e+06,10
287798,4.64328e+06,12
290634,4.64086e+06,7
291493,4.6398e+06,12
291039,4.64193e+06,9
291139,4.64195e+06,10
283391,4.6329e+06,12
290203,4.64196e+06,7
291043,4.64193e+06,9
291025,4.64195e+06,10
291390,4.64135e+06,10
289280,4.64434e+06,12
290375,4.64181e+06,7
290369,4.64182e+06,7
290344,4.64187e+06,7
291044,4.64192e+06,9
287274,4.64184e+06,12
290575,4.64229e+06,9
289596,4.64233e+06,10
291046,4.6404e+06,9
295121,4.64271e+06,8
294558,4.64239e+06,9
291357,4.63852e+06,12
292308,4.64204e+06,12
289670,4.63875e+06,12
290993,4.63905e+06,12
290049,4.63995e+06,7
291897,4.64255e+06,12
290534,4.6422e+06,9
299780,4.6303e+06,12
288830,4.63898e+06,12
290770,4.6451e+06,12
290251,4.63585e+06,12
293614,4.64187e+06,12
291101,4.64234e+06,10
292061,4.64433e+06,12
293726,4.64537e+06,12
291831,4.64243e+06,12
292554,4.64255e+06,12
293546,4.6421e+06,12
292404,4.64291e+06,12
291077,4.64198e+06,10
286701,4.64513e+06,12
290878,4.64388e+06,12
293821,4.64493e+06,12
290266,4.64337e+06,12
290285,4.64223e+06,9
291064,4.64402e+06,12
292788,4.64217e+06,12
272182,4.62971e+06,12
292630,4.64178e+06,12
291835,4.64161e+06,11
290887,4.63863e+06,12
292535,4.64263e+06,12
291967,4.6426e+06,12
292314,4.64205e+06,12
289986,4.64237e+06,9
289945,4.6344e+06,12
295615,4.64558e+06,12
289288,4.6397e+06,10
289212,4.64252e+06,10
290448,4.64231e+06,10
273700,4.63064e+06,12
292686,4.63873e+06,12
293272,4.63951e+06,12
295146,4.64272e+06,8
286433,4.6422e+06,12
293112,4.64324e+06,12
291898,4.64256e+06,12
298142,4.6323e+06,12
291937,4.64258e+06,12
291834,4.64254e+06,12
291090,4.64051e+06,9
291519,4.64258e+06,12
292391,4.64344e+06,12
291725,4.64281e+06,12
291045,4.64401e+06,12
292801,4.64216e+06,12
291080,4.64405e+06,12
289099,4.64182e+06,9
292068,4.6405e+06,12
287904,4.64401e+06,12
291064,4.64404e+06,12
278500,4.63197e+06,12
291472,4.64104e+06,10
289321,4.63431e+06,12
289529,4.64169e+06,7
292050,4.63904e+06,12
290502,4.64462e+06,12
289168,4.64252e+06,10
273743,4.63035e+06,12
295896,4.64076e+06,7
294307,4.63902e+06,12
293315,4.64426e+06,12
294364,4.64325e+06,12
290072,4.64151e+06,7
292652,4.64213e+06,12
294658,4.63907e+06,12
291990,4.64371e+06,12
292001,4.64175e+06,12
295501,4.64247e+06,7
290147,4.63534e+06,12
292283,4.64199e+06,12
291064,4.64405e+06,12
289555,4.63809e+06,12
289220,4.64207e+06,10
291146,4.64248e+06,12
290800,4.64435e+06,12
292670,4.64178e+06,12
290331,4.64186e+06,7
290388,4.64141e+06,7
298737,4.64731e+06,12
292780,4.64362e+06,12
290434,4.63997e+06,7
292114,4.64263e+06,12
291728,4.64238e+06,12
291973,4.6437e+06,12
292060,4.64297e+06,12
293331,4.64433e+06,12
288443,4.63735e+06,12
293125,4.64094e+06,12
294400,4.6428e+06,11
292816,4.64279e+06,12
292423,4.6429e+06,12
292677,4.64203e+06,12
290992,4.64195e+06,8
291588,4.64267e+06,12
295618,4.64557e+06,12
299770,4.64799e+06,12
291983,4.64371e+06,12
293720,4.64354e+06,12
292640,4.64263e+06,12
292983,4.64291e+06,12
291994,4.6437e+06,12
288566,4.64385e+06,12
293603,4.64192e+06,12
296175,4.63767e+06,12
291097,4.64108e+06,8
293547,4.6421e+06,12
291470,4.64238e+06,12
290355,4.6464e+06,12
286716,4.64129e+06,12
290418,4.64139e+06,7
292823,4.64349e+06,12
290823,4.64202e+06,9
294235,4.64274e+06,10
293609,4.64193e+06,12
292737,4.64374e+06,12
291835,4.6416e+06,11
291981,4.64372e+06,12
298574,4.64231e+06,12
291405,4.64208e+06,11
291615,4.64209e+06,12
291018,4.64196e+06,10
292260,4.64234e+06,12
292694,4.6421e+06,12
298587,4.63147e+06,12
291817,4.64453e+06,12
292703,4.64182e+06,12
291741,4.6383e+06,12
289310,4.63977e+06,10
290632,4.64229e+06,9
291648,4.64282e+06,12
292681,4.6418e+06,12
296749,4.63436e+06,12
290491,4.63993e+06,7
290409,4.64231e+06,10
291101,4.64305e+06,12
289373,4.63877e+06,12
273680,4.63024e+06,12
275640,4.63161e+06,12
290679,4.64129e+06,7
289316,4.63431e+06,12
291064,4.64404e+06,12
289320,4.63997e+06,8
289324,4.6343e+06,12
291969,4.64168e+06,12
290472,4.64068e+06,7
290640,4.64388e+06,12
292190,4.64346e+06,12
291955,4.64288e+06,12
298393,4.63174e+06,12
290620,4.63564e+06,12
291752,4.64081e+06,11
290449,4.64085e+06,7
290372,4.6418e+06,7
288185,4.64388e+06,12
291138,4.64137e+06,9
291742,4.64102e+06,11
291967,4.64171e+06,12
289969,4.63444e+06,12
291083,4.64234e+06,10
290244,4.64024e+06,7
290469,4.64063e+06,7
291139,4.64291e+06,12
290333,4.6376e+06,12
292090,4.64066e+06,12
290777,4.64216e+06,10
290859,4.64231e+06,10
290467,4.64063e+06,7
289657,4.64177e+06,7
291621,4.64091e+06,10
291776,4.64253e+06,12
295992,4.64569e+06,12
291978,4.6437e+06,12
292316,4.64358e+06,12
273731,4.63066e+06,12
273697,4.63062e+06,12
290856,4.64231e+06,10
292596,4.64288e+06,12
292566,4.64172e+06,12
293974,4.64227e+06,12
291216,4.64228e+06,9
292498,4.6419e+06,12
273683,4.63063e+06,12
280102,4.6243e+06,12
291026,4.64181e+06,8
290871,4.63588e+06,12
276026,4.63189e+06,12
292737,4.64184e+06,12
290695,4.6413e+06,7
292080,4.64181e+06,12
291209,4.6386e+06,12
291081,4.64157e+06,8
273681,4.63063e+06,12
273673,4.63071e+06,12
273690,4.6307e+06,12
292832,4.64193e+06,12
271580,4.63063e+06,12
289235,4.64435e+06,12
291735,4.64281e+06,12
300073,4.64083e+06,12
290300,4.64704e+06,12
282668,4.64019e+06,12
288526,4.64876e+06,12
290880,4.63862e+06,12
288822,4.64374e+06,12
289018,4.64834e+06,12
288703,4.63146e+06,12
291385,4.6414e+06,11
291728,4.64215e+06,12
288592,4.64339e+06,12
292333,4.64205e+06,12
289355,4.6432e+06,12
292325,4.64206e+06,12
290950,4.63905e+06,12
291047,4.64403e+06,12
290399,4.6418e+06,7
292019,4.64261e+06,12
291236,4.64223e+06,10
293634,4.64264e+06,11
293791,4.64284e+06,12
291059,4.64405e+06,12
278410,4.63247e+06,12
273697,4.63064e+06,12
290745,4.64288e+06,12
273689,4.63064e+06,12
287470,4.64164e+06,12
292756,4.64168e+06,12
287459,4.64121e+06,12
290668,4.63315e+06,12
296740,4.64647e+06,12
291294,4.64139e+06,9
295165,4.64273e+06,8
294368,4.64307e+06,12
294394,4.6431e+06,12
294373,4.64308e+06,12
295117,4.64272e+06,8
295768,4.64554e+06,12
295070,4.64286e+06,9
293294,4.64268e+06,12
295184,4.64276e+06,8
290644,4.64298e+06,11
290670,4.64308e+06,12
296402,4.64743e+06,12
291015,4.64113e+06,8
295131,4.64273e+06,8
290370,4.64144e+06,7
293226,4.64313e+06,12
273658,4.63065e+06,12
271818,4.63068e+06,12
290504,4.64085e+06,7
289867,4.63968e+06,8
295931,4.64235e+06,7
292521,4.64279e+06,12
292675,4.64369e+06,12
291839,4.64256e+06,12
290818,4.64129e+06,7
295137,4.64269e+06,8
291148,4.64471e+06,12
291784,4.63982e+06,12
294955,4.64271e+06,9
296511,4.64861e+06,12
290397,4.63952e+06,10
289239,4.64731e+06,12
287425,4.6324e+06,12
271719,4.6307e+06,12
291224,4.6413e+06,10
285541,4.63164e+06,12
285734,4.63365e+06,12
289951,4.63441e+06,12
291231,4.64129e+06,9
290194,4.63676e+06,12
292143,4.64173e+06,12
273733,4.63064e+06,12
290114,4.64241e+06,11
271817,4.63067e+06,12
290497,4.63638e+06,12
283767,4.63294e+06,12
291005,4.64194e+06,9
291002,4.64191e+06,9
290605,4.63692e+06,12
291056,4.64192e+06,9
292104,4.64062e+06,11
290263,4.63684e+06,12
292292,4.64199e+06,12
290730,4.63768e+06,12
271602,4.63059e+06,12
272097,4.63039e+06,12
276010,4.63187e+06,12
291948,4.64258e+06,12
290284,4.63639e+06,12
291863,4.64254e+06,12
290247,4.63678e+06,12
291803,4.64255e+06,12
290315,4.63628e+06,12
291140,4.64137e+06,9
292316,4.63959e+06,12
293085,4.64237e+06,12
290525,4.64329e+06,12
290611,4.64135e+06,7
291063,4.64327e+06,12
292166,4.64021e+06,11
291538,4.64138e+06,11
291486,4.64208e+06,12
289200,4.64208e+06,10
290358,4.64204e+06,8
291882,4.64256e+06,12
289948,4.63442e+06,12
289303,4.63431e+06,12
291861,4.64256e+06,12
272460,4.62984e+06,12
289325,4.6343e+06,12
292071,4.64609e+06,12
273742,4.63035e+06,12
289314,4.63975e+06,10
271633,4.63066e+06,12
290046,4.63533e+06,12
291198,4.64469e+06,12
291791,4.64078e+06,12
291748,4.63992e+06,12
290091,4.64513e+06,12
271612,4.63063e+06,12
291233,4.64227e+06,10
290697,4.6413e+06,7
291091,4.64136e+06,8
292659,4.64202e+06,12
289715,4.64715e+06,12
294496,4.64532e+06,12
294727,4.64465e+06,12
292669,4.64178e+06,12
293369,4.64272e+06,12
291694,4.64217e+06,12
291229,4.64227e+06,10
291234,4.64227e+06,10
292847,4.64119e+06,12
292674,4.64184e+06,12
291224,4.64227e+06,10
291226,4.64124e+06,8
291989,4.6426e+06,12
292308,4.64205e+06,12
290172,4.6353e+06,12
289948,4.6344e+06,12
291158,4.64124e+06,9
289949,4.63441e+06,12
291223,4.6416e+06,10
292844,4.64059e+06,12
290401,4.6418e+06,7
291873,4.64278e+06,12
294226,4.64127e+06,8
289904,4.64232e+06,10
291926,4.6426e+06,12
293584,4.65177e+06,12
292450,4.64136e+06,12
291698,4.64128e+06,12
291859,4.64254e+06,12
294965,4.64271e+06,10
291843,4.64255e+06,12
293276,4.63949e+06,12
291099,4.64121e+06,8
290049,4.64183e+06,7
284453,4.63293e+06,12
290999,4.64484e+06,12
289955,4.63439e+06,12
290194,4.63448e+06,12
292327,4.64204e+06,12
291947,4.64377e+06,12
282091,4.6328e+06,12
291939,4.64259e+06,12
290505,4.64288e+06,12
292763,4.64409e+06,12
294609,4.64261e+06,10
273690,4.63063e+06,12
291179,4.64129e+06,9
287158,4.63422e+06,12
273705,4.63063e+06,12
291866,4.64256e+06,12
291952,4.64259e+06,12
292063,4.64178e+06,12
290570,4.64136e+06,7
292462,4.64189e+06,12
293045,4.6409e+06,12
292743,4.6419e+06,12
289874,4.64168e+06,7
290668,4.64129e+06,7
292348,4.64234e+06,12
298334,4.64167e+06,12
271430,4.63052e+06,12
291755,4.64265e+06,12
292486,4.6419e+06,12
291301,4.64318e+06,12
292266,4.64207e+06,12
291042,4.64175e+06,8
290278,4.6359e+06,12
291023,4.64173e+06,8
292174,4.64218e+06,12
290663,4.64129e+06,7
292249,4.64194e+06,12
292515,4.64191e+06,12
291212,4.64139e+06,10
293659,4.64079e+06,12
292386,4.64272e+06,12
292568,4.64256e+06,12
292500,4.64289e+06,12
295132,4.64268e+06,8
291244,4.64485e+06,12
292525,4.6429e+06,12
292683,4.64307e+06,12
282539,4.63623e+06,12
289331,4.6343e+06,12
287805,4.64208e+06,12
289802,4.63952e+06,9
290065,4.64248e+06,11
291597,4.64462e+06,12
293249,4.64424e+06,12
293221,4.64437e+06,12
290692,4.6413e+06,7
292236,4.63795e+06,12
292567,4.64289e+06,12
292732,4.64185e+06,12
288955,4.64274e+06,11
289181,4.64215e+06,10
289198,4.64253e+06,10
291691,4.64212e+06,12
292676,4.64179e+06,12
292330,4.64206e+06,12
292352,4.64197e+06,12
291331,4.64201e+06,12
292738,4.64185e+06,12
292477,4.64161e+06,12
292340,4.64203e+06,12
292531,4.64291e+06,12
292548,4.64232e+06,12
291207,4.64139e+06,10
292064,4.64179e+06,12
291071,4.64341e+06,12
292425,4.64187e+06,12
292688,4.64182e+06,12
289957,4.63442e+06,12
291063,4.64194e+06,9
289043,4.64249e+06,12
289127,4.64245e+06,12
290124,4.64149e+06,7
290302,4.64438e+06,12
290966,4.64201e+06,9
290058,4.63731e+06,12
289943,4.63439e+06,12
291849,4.64075e+06,12
291441,4.64205e+06,12
291878,4.64256e+06,12
290911,4.64216e+06,10
291542,4.64135e+06,11
291727,4.64215e+06,12
288918,4.63871e+06,12
291058,4.64164e+06,9
294974,4.64681e+06,12
291886,4.64258e+06,12
292525,4.64292e+06,12
291865,4.64256e+06,12
273706,4.63062e+06,12
290861,4.64232e+06,10
291421,4.64379e+06,12
290665,4.64086e+06,7
292308,4.64204e+06,12
292140,4.64449e+06,12
290870,4.64313e+06,12
292695,4.64099e+06,12
292528,4.64292e+06,12
291038,4.64192e+06,9
272301,4.62966e+06,12
290668,4.6413e+06,7
293282,4.64267e+06,12
289425,4.63303e+06,12
291600,4.64139e+06,11
289545,4.64464e+06,12
292538,4.64194e+06,12
291113,4.64136e+06,9
294188,4.64189e+06,11
289179,4.64208e+06,10
291027,4.64401e+06,12
291069,4.64403e+06,12
291821,4.64254e+06,12
291852,4.64256e+06,12
291713,4.64281e+06,12
291079,4.64403e+06,12
292694,4.64179e+06,12
290685,4.64217e+06,10
290408,4.64559e+06,12
288453,4.64284e+06,12
291211,4.63809e+06,12
292407,4.64293e+06,12
294957,4.64271e+06,9
289886,4.63893e+06,10
291937,4.64259e+06,12
293845,4.64062e+06,11
291034,4.64197e+06,10
291732,4.64282e+06,12
291934,4.64259e+06,12
291245,4.64227e+06,10
292683,4.64181e+06,12
292813,4.6396e+06,12
292011,4.64111e+06,12
277878,4.63242e+06,12
290666,4.64308e+06,12
290514,4.63981e+06,8
291909,4.64195e+06,12
291961,4.64232e+06,12
290411,4.6418e+06,7
290655,4.64129e+06,7
290986,4.63906e+06,12
294282,4.63899e+06,12
293961,4.64413e+06,12
292527,4.6419e+06,12
292320,4.64204e+06,12
292316,4.64205e+06,12
287764,4.63432e+06,12
292734,4.64185e+06,12
289330,4.63431e+06,12
291546,4.64207e+06,12
292690,4.64181e+06,12
280632,4.63266e+06,12
290156,4.64243e+06,9
298914,4.63099e+06,12
291065,4.64405e+06,12
291303,4.64117e+06,9
290432,4.64412e+06,12
290524,4.64067e+06,7
291188,4.64041e+06,10
292497,4.64227e+06,12
289614,4.64215e+06,9
289961,4.6344e+06,12
291183,4.64131e+06,9
271583,4.63064e+06,12
291957,4.64884e+06,12
293084,4.6445e+06,12
290569,4.64103e+06,7
291734,4.64169e+06,12
295564,4.63806e+06,12
291988,4.6426e+06,12
291874,4.64256e+06,12
273697,4.63063e+06,12
296937,4.634e+06,12
291689,4.64281e+06,12
291989,4.64371e+06,12
291868,4.64254e+06,12
292137,4.64175e+06,12
291001,4.64188e+06,9
277398,4.63238e+06,12
286147,4.64063e+06,12
290986,4.64195e+06,8
289949,4.63441e+06,12
289335,4.6411e+06,7
291467,4.64131e+06,10
290803,4.64227e+06,10
290470,4.64067e+06,7
291083,4.64197e+06,10
291728,4.64215e+06,12
291092,4.64033e+06,9
290649,4.64131e+06,7
290555,4.64486e+06,12
289790,4.64324e+06,12
290179,4.64385e+06,12
290006,4.64155e+06,7
297817,4.63285e+06,12
290498,4.64215e+06,10
292315,4.64293e+06,12
292555,4.64287e+06,12
290465,4.64287e+06,12
292357,4.64214e+06,12
293048,4.64331e+06,12
291184,4.64138e+06,9
291654,4.6428e+06,12
292539,4.64154e+06,12
290679,4.64129e+06,7
291238,4.64198e+06,12
290563,4.64312e+06,12
290163,4.64012e+06,7
294753,4.63851e+06,12
290730,4.64231e+06,10
290303,4.642e+06,9
289934,4.63439e+06,12
291033,4.64399e+06,12
289859,4.6417e+06,7
292543,4.64173e+06,12
291028,4.64195e+06,10
291145,4.64196e+06,10
292818,4.64195e+06,12
289948,4.63441e+06,12
292008,4.64175e+06,12
293109,4.64234e+06,12
292088,4.64182e+06,12
291049,4.64199e+06,10
291112,4.64361e+06,12
291036,4.64329e+06,12
296643,4.64063e+06,8
287992,4.64137e+06,11
289672,4.64359e+06,12
288970,4.64262e+06,12
292866,4.6405e+06,12
289328,4.63431e+06,12
292227,4.64264e+06,12
287894,4.64399e+06,12
291268,4.64495e+06,12
289766,4.64127e+06,7
295228,4.62965e+06,12
290712,4.64165e+06,8
291710,4.64211e+06,12
293037,4.64028e+06,12
273712,4.63064e+06,12
273697,4.63063e+06,12
285101,4.63343e+06,12
285122,4.63343e+06,12
293492,4.64503e+06,12
291540,4.64133e+06,11
273674,4.63063e+06,12
288295,4.64218e+06,12
291405,4.64133e+06,10
291239,4.64124e+06,8
292663,4.64369e+06,12
294219,4.64681e+06,12
301125,4.64312e+06,12
293005,4.64096e+06,12
289052,4.63382e+06,12
293006,4.64215e+06,12
289344,4.63431e+06,12
292838,4.64108e+06,12
288828,4.63513e+06,12
289771,4.6383e+06,12
297528,4.64091e+06,10
301030,4.62788e+06,12
289438,4.64586e+06,12
295074,4.64276e+06,8
292801,4.64223e+06,12
291663,4.64211e+06,12
288184,4.64391e+06,12
273696,4.63062e+06,12
271530,4.63064e+06,12
291177,4.64128e+06,9
272363,4.62992e+06,12
273702,4.63061e+06,12
273698,4.63061e+06,12
291014,4.63603e+06,12
290712,4.64637e+06,12
291658,4.64224e+06,12
291670,4.64222e+06,12
291261,4.64228e+06,11
292713,4.64171e+06,12
290966,4.64201e+06,9
273746,4.63063e+06,12
290687,4.6413e+06,7
283153,4.63363e+06,12
291237,4.64229e+06,11
283866,4.63221e+06,12
290270,4.63463e+06,12
291797,4.64162e+06,12
290752,4.64216e+06,10
273681,4.63063e+06,12
289337,4.61956e+06,12
289709,4.634e+06,12
288025,4.62915e+06,12
292747,4.64186e+06,12
289704,4.63399e+06,12
291869,4.63678e+06,12
292377,4.63725e+06,12
290173,4.64042e+06,7
291947,4.64259e+06,12
