x,y,SF
280005,4.62403e+06,12
292177,4.63709e+06,12
292353,4.63732e+06,12
290472,4.64062e+06,7
290087,4.64092e+06,7
284730,4.63015e+06,12
290474,4.64062e+06,7
292359,4.64153e+06,12
290480,4.64081e+06,7
273686,4.63063e+06,12
292325,4.64205e+06,12
295134,4.64273e+06,7
291035,4.64111e+06,9
270071,4.63027e+06,12
286150,4.64163e+06,12
290664,4.6413e+06,7
292614,4.64199e+06,12
305101,4.63733e+06,12
292722,4.64183e+06,12
292401,4.64243e+06,12
293158,4.64057e+06,12
289086,4.63929e+06,10
290139,4.64042e+06,7
290976,4.63848e+06,12
290925,4.63859e+06,12
290834,4.63867e+06,12
290836,4.63867e+06,12
290134,4.63534e+06,12
290855,4.63867e+06,12
290837,4.63869e+06,12
290816,4.63813e+06,12
295956,4.6496e+06,12
291251,4.64128e+06,10
291063,4.64403e+06,12
289209,4.64206e+06,9
291045,4.64047e+06,8
292005,4.64371e+06,12
289299,4.64159e+06,7
291117,4.64136e+06,8
291686,4.64214e+06,12
290135,4.63535e+06,12
290079,4.64151e+06,7
290153,4.64054e+06,7
290994,4.63905e+06,12
291849,4.64074e+06,11
290081,4.64091e+06,7
293257,4.63947e+06,12
290491,4.64063e+06,7
290260,4.64074e+06,7
290835,4.64228e+06,10
290386,4.64181e+06,7
289512,4.63967e+06,8
290474,4.64139e+06,7
289647,4.644e+06,12
290981,4.64282e+06,12
290484,4.64062e+06,7
290484,4.64062e+06,7
289770,4.63952e+06,8
290484,4.64062e+06,7
271831,4.63067e+06,12
290079,4.64153e+06,7
273656,4.63065e+06,12
290296,4.64034e+06,7
290721,4.6413e+06,7
291236,4.63954e+06,12
288891,4.64052e+06,7
276675,4.63223e+06,12
289887,4.63816e+06,12
294058,4.64057e+06,10
273713,4.63066e+06,12
290467,4.64063e+06,7
271625,4.6306e+06,12
290494,4.64063e+06,7
290489,4.64062e+06,7
293811,4.64222e+06,11
290485,4.64063e+06,7
295480,4.63945e+06,12
288892,4.63583e+06,12
288858,4.63583e+06,12
288903,4.63586e+06,12
289031,4.63684e+06,12
290966,4.64201e+06,10
288989,4.64569e+06,12
288902,4.63585e+06,12
290796,4.6405e+06,7
288872,4.63584e+06,12
292735,4.64183e+06,12
290687,4.64085e+06,7
273695,4.63063e+06,12
295656,4.63819e+06,12
291601,4.63926e+06,12
291370,4.64143e+06,10
289869,4.63908e+06,10
286588,4.64174e+06,12
289743,4.64185e+06,8
290334,4.64187e+06,7
292611,4.64301e+06,12
290333,4.64187e+06,7
285019,4.64256e+06,12
286718,4.6417e+06,12
286627,4.64165e+06,12
290482,4.64063e+06,7
288494,4.64283e+06,12
292671,4.6418e+06,12
292055,4.64228e+06,12
288649,4.64674e+06,12
292201,4.6369e+06,12
292378,4.64257e+06,12
290275,4.64129e+06,7
292693,4.64183e+06,12
292656,4.64178e+06,12
289359,4.63529e+06,12
271811,4.63067e+06,12
273676,4.63063e+06,12
273662,4.63073e+06,12
273658,4.63073e+06,12
286670,4.64583e+06,12
291407,4.64108e+06,10
273732,4.63073e+06,12
273734,4.63067e+06,12
291230,4.63956e+06,12
290462,4.64062e+06,7
289491,4.64231e+06,10
271615,4.63062e+06,12
289705,4.63897e+06,12
273712,4.63065e+06,12
289832,4.63919e+06,11
273658,4.63071e+06,12
289726,4.63903e+06,10
291848,4.64128e+06,12
289715,4.63895e+06,12
288424,4.6414e+06,10
271655,4.63062e+06,12
286254,4.637e+06,12
290471,4.64071e+06,7
291825,4.64255e+06,12
292528,4.64292e+06,12
283378,4.63367e+06,12
292768,4.64296e+06,12
290848,4.64228e+06,10
291514,4.64152e+06,10
290400,4.64139e+06,7
289102,4.63951e+06,10
289122,4.63951e+06,10
289104,4.63952e+06,10
292203,4.64215e+06,12
289109,4.63943e+06,10
287650,4.63957e+06,12
292456,4.64349e+06,12
290359,4.64182e+06,7
290875,4.64427e+06,12
288807,4.64002e+06,10
290078,4.64093e+06,7
292208,4.6419e+06,12
290412,4.64182e+06,7
291395,4.64137e+06,10
291054,4.64402e+06,12
290417,4.64182e+06,7
290408,4.64563e+06,12
290353,4.64182e+06,7
286903,4.64184e+06,12
285806,4.6414e+06,12
288429,4.64286e+06,12
291227,4.64228e+06,10
290226,4.64023e+06,7
290347,4.64185e+06,7
291639,4.64212e+06,12
288243,4.64239e+06,12
291235,4.64227e+06,10
290000,4.64158e+06,7
290627,4.6423e+06,9
291053,4.64179e+06,8
282323,4.64067e+06,12
287803,4.64167e+06,12
289066,4.64383e+06,12
291226,4.64227e+06,10
286906,4.64185e+06,12
286839,4.64206e+06,12
291667,4.64214e+06,12
287555,4.64199e+06,12
290153,4.64148e+06,7
291068,4.64342e+06,12
291117,4.64244e+06,12
291155,4.64248e+06,12
291117,4.64245e+06,12
290147,4.64243e+06,10
291103,4.64245e+06,11
291156,4.64243e+06,12
291136,4.64247e+06,12
282818,4.65453e+06,12
290332,4.64641e+06,12
290811,4.64447e+06,12
291138,4.64247e+06,12
291457,4.64226e+06,12
291095,4.64244e+06,10
291144,4.64247e+06,12
290951,4.63922e+06,11
291441,4.64206e+06,10
291856,4.64256e+06,12
293710,4.64049e+06,12
295141,4.64271e+06,9
292362,4.63753e+06,12
292252,4.64412e+06,12
300155,4.62925e+06,12
293216,4.64157e+06,12
292159,4.63707e+06,12
285752,4.63407e+06,12
290078,4.64091e+06,7
291504,4.64207e+06,12
292098,4.64226e+06,12
291504,4.64133e+06,11
291774,4.64281e+06,12
291032,4.64175e+06,8
291373,4.63852e+06,12
289885,4.64114e+06,7
290096,4.6409e+06,7
290440,4.64058e+06,7
291851,4.64257e+06,12
291839,4.64255e+06,12
287261,4.63264e+06,12
292523,4.64291e+06,12
292529,4.64291e+06,12
291055,4.64047e+06,8
291605,4.6446e+06,12
287641,4.64138e+06,12
292741,4.64186e+06,12
289729,4.64185e+06,8
292202,4.63825e+06,12
292745,4.6419e+06,12
291849,4.64255e+06,12
292734,4.64186e+06,12
292219,4.64268e+06,12
290129,4.63932e+06,10
294883,4.6401e+06,11
290241,4.64139e+06,7
291484,4.64102e+06,10
292058,4.64229e+06,12
292342,4.64199e+06,12
295690,4.64158e+06,7
297689,4.64509e+06,12
290342,4.64183e+06,7
292018,4.64176e+06,12
292664,4.64176e+06,12
292327,4.64202e+06,12
293569,4.64085e+06,12
290408,4.64183e+06,7
290336,4.64186e+06,7
291901,4.64168e+06,12
291029,4.64177e+06,8
292417,4.64155e+06,12
291861,4.64163e+06,12
292238,4.64194e+06,12
291033,4.64177e+06,8
292673,4.64204e+06,12
291618,4.64098e+06,9
290303,4.64197e+06,7
290393,4.64181e+06,7
290216,4.64074e+06,7
290670,4.64129e+06,7
291037,4.64044e+06,8
291706,4.64212e+06,12
290355,4.64181e+06,7
291048,4.64405e+06,12
295929,4.64252e+06,7
291024,4.64195e+06,10
290405,4.64181e+06,7
292078,4.64177e+06,12
290398,4.64231e+06,9
287072,4.64592e+06,12
290347,4.64141e+06,7
292702,4.64181e+06,12
291246,4.64127e+06,10
295976,4.64255e+06,7
290365,4.64144e+06,7
293993,4.65084e+06,12
291710,4.6415e+06,11
291895,4.64257e+06,12
292733,4.64204e+06,12
290794,4.64216e+06,10
287561,4.64403e+06,12
292063,4.6429e+06,12
269638,4.62797e+06,12
290287,4.64143e+06,7
300750,4.62832e+06,12
292687,4.64182e+06,12
293262,4.64589e+06,12
289583,4.6338e+06,12
292784,4.64199e+06,12
289785,4.64257e+06,9
292732,4.64205e+06,12
296712,4.63537e+06,12
298370,4.63658e+06,12
290747,4.63876e+06,12
292798,4.64203e+06,12
292332,4.64198e+06,12
294965,4.6427e+06,8
294969,4.64271e+06,8
294882,4.64523e+06,12
294961,4.64271e+06,8
294256,4.64131e+06,9
295173,4.64273e+06,7
292848,4.63853e+06,12
294980,4.6427e+06,8
296379,4.63873e+06,12
294974,4.64271e+06,8
293417,4.64245e+06,12
293949,4.6423e+06,12
295153,4.64175e+06,7
291496,4.63595e+06,12
294318,4.64586e+06,12
294378,4.64011e+06,12
288076,4.64666e+06,12
273707,4.63064e+06,12
273707,4.63065e+06,12
290154,4.64121e+06,7
291873,4.64255e+06,12
291473,4.63644e+06,12
290834,4.64079e+06,7
291033,4.64044e+06,8
301768,4.63395e+06,12
291403,4.64192e+06,12
293911,4.63906e+06,12
291633,4.64461e+06,12
290921,4.63867e+06,12
294376,4.64311e+06,12
291035,4.64253e+06,12
271498,4.6303e+06,12
296853,4.63737e+06,12
296173,4.63765e+06,12
291327,4.63808e+06,12
299807,4.62972e+06,12
297009,4.6339e+06,12
291638,4.64462e+06,12
290928,4.63887e+06,12
297878,4.63276e+06,12
290100,4.6409e+06,7
290212,4.64079e+06,7
291560,4.64137e+06,11
292996,4.64027e+06,12
295322,4.63727e+06,12
292564,4.64132e+06,12
293861,4.64013e+06,12
297054,4.63725e+06,12
291062,4.64403e+06,12
291848,4.64253e+06,12
284277,4.63197e+06,12
273701,4.63061e+06,12
290488,4.64137e+06,7
290294,4.63627e+06,12
289803,4.63655e+06,12
276415,4.64088e+06,12
291743,4.64203e+06,12
281990,4.62973e+06,12
273687,4.63064e+06,12
291031,4.64117e+06,9
289639,4.64349e+06,12
292185,4.63707e+06,12
289667,4.64351e+06,12
292199,4.64341e+06,12
289705,4.64717e+06,12
295408,4.64607e+06,12
298252,4.63211e+06,12
295842,4.6423e+06,7
297510,4.64189e+06,11
289874,4.63921e+06,11
295338,4.6422e+06,7
294974,4.6427e+06,8
295130,4.64274e+06,7
298346,4.63187e+06,12
294969,4.64271e+06,8
293810,4.64223e+06,11
299733,4.63004e+06,12
299732,4.63006e+06,12
299716,4.63004e+06,12
299774,4.63006e+06,12
292436,4.64154e+06,12
293154,4.64218e+06,12
291233,4.64228e+06,10
288177,4.64389e+06,12
279267,4.64021e+06,12
285559,4.64819e+06,12
295399,4.63844e+06,12
294528,4.63877e+06,12
292074,4.64051e+06,11
290731,4.63957e+06,11
290677,4.64129e+06,7
293355,4.64095e+06,12
294555,4.63873e+06,12
292002,4.6411e+06,12
295781,4.6381e+06,12
291798,4.64077e+06,11
293822,4.64039e+06,12
292507,4.64292e+06,12
282756,4.63543e+06,12
277203,4.63167e+06,12
290490,4.64064e+06,7
285850,4.64342e+06,12
292768,4.64212e+06,12
290700,4.64131e+06,7
293175,4.64055e+06,12
290677,4.64131e+06,7
290894,4.64101e+06,7
291821,4.64255e+06,12
273706,4.63064e+06,12
284285,4.64312e+06,12
273616,4.63076e+06,12
292183,4.63942e+06,12
294035,4.65105e+06,12
289512,4.6462e+06,12
284608,4.63187e+06,12
273708,4.63061e+06,12
273721,4.63062e+06,12
290406,4.64904e+06,12
273713,4.63063e+06,12
288628,4.64169e+06,10
292247,4.63714e+06,12
273715,4.63063e+06,12
292717,4.64184e+06,12
285012,4.64073e+06,12
273699,4.63064e+06,12
290996,4.64093e+06,7
273696,4.63063e+06,12
271650,4.63063e+06,12
292733,4.64184e+06,12
290302,4.64136e+06,7
292159,4.64125e+06,12
290390,4.64181e+06,7
292958,4.6414e+06,11
293462,4.6409e+06,12
291863,4.64256e+06,12
292731,4.64185e+06,12
291002,4.64067e+06,8
290927,4.64121e+06,7
294669,4.63907e+06,12
291844,4.64106e+06,10
293842,4.64019e+06,12
290506,4.64182e+06,8
291994,4.64368e+06,12
299311,4.64502e+06,12
306115,4.64765e+06,12
314010,4.64866e+06,12
292428,4.64243e+06,12
290838,4.64227e+06,9
296703,4.6464e+06,12
294961,4.64271e+06,8
307162,4.64874e+06,12
311163,4.65072e+06,12
298765,4.64435e+06,12
313637,4.64971e+06,12
295145,4.64271e+06,9
295188,4.64072e+06,8
295157,4.64175e+06,7
290650,4.64262e+06,11
313609,4.64971e+06,12
293470,4.64239e+06,12
294459,4.65388e+06,12
292124,4.64259e+06,12
287820,4.6393e+06,12
291300,4.64359e+06,12
289745,4.64187e+06,8
292585,4.64195e+06,12
292486,4.6419e+06,12
291352,4.64215e+06,10
292666,4.6418e+06,12
289940,4.6428e+06,9
285101,4.64249e+06,12
290550,4.64102e+06,7
292115,4.64184e+06,12
292838,4.64281e+06,12
289101,4.63872e+06,12
290085,4.6422e+06,9
290562,4.642e+06,8
290001,4.64169e+06,7
292905,4.64206e+06,12
284277,4.64426e+06,12
295660,4.64556e+06,12
292098,4.64264e+06,12
290925,4.64118e+06,7
290749,4.64289e+06,12
291054,4.64191e+06,9
291042,4.64049e+06,8
293969,4.64698e+06,12
292603,4.64178e+06,12
292673,4.64181e+06,12
290053,4.64238e+06,10
291157,4.64138e+06,8
293112,4.64097e+06,12
292666,4.6418e+06,12
289946,4.6409e+06,7
290336,4.64186e+06,7
290366,4.6418e+06,7
292588,4.64127e+06,12
290478,4.64139e+06,7
290344,4.64037e+06,7
291703,4.64212e+06,12
291193,4.64232e+06,12
287959,4.64348e+06,12
292052,4.64069e+06,10
299745,4.63006e+06,12
290989,4.63906e+06,12
286552,4.62449e+06,12
289950,4.63441e+06,12
289722,4.63881e+06,12
292083,4.64052e+06,11
295153,4.64271e+06,9
302033,4.64356e+06,12
295150,4.64272e+06,7
291238,4.64228e+06,11
302153,4.64039e+06,12
295796,4.64156e+06,7
295088,4.64277e+06,8
294055,4.64166e+06,11
295070,4.64277e+06,8
294428,4.6456e+06,12
290051,4.64239e+06,9
292528,4.64289e+06,12
288565,4.63847e+06,12
290286,4.6403e+06,7
290354,4.64179e+06,7
290398,4.64048e+06,7
292076,4.64052e+06,11
295081,4.64277e+06,8
289198,4.64252e+06,10
295073,4.64285e+06,10
290696,4.64128e+06,7
292521,4.64292e+06,12
292524,4.64291e+06,12
288851,4.64175e+06,8
291255,4.64228e+06,11
290642,4.64115e+06,7
289528,4.63981e+06,7
290300,4.64219e+06,9
288946,4.64184e+06,10
290059,4.64094e+06,7
291802,4.64188e+06,12
292698,4.64182e+06,12
292706,4.64183e+06,12
291040,4.64175e+06,8
290472,4.64062e+06,7
291161,4.64125e+06,9
291008,4.64182e+06,8
290667,4.64129e+06,7
290514,4.64386e+06,12
290369,4.6418e+06,7
292180,4.64218e+06,12
291520,4.64206e+06,12
292201,4.64216e+06,12
292194,4.64216e+06,12
291518,4.64205e+06,11
292180,4.64218e+06,12
290268,4.6403e+06,7
292902,4.60771e+06,12
291519,4.64209e+06,12
291513,4.64207e+06,12
291433,4.63641e+06,12
291519,4.64207e+06,12
291686,4.64211e+06,12
291824,4.64255e+06,12
289752,4.64131e+06,7
290401,4.64424e+06,12
290308,4.6402e+06,7
295286,4.64198e+06,7
273702,4.63064e+06,12
299778,4.63031e+06,12
290122,4.64042e+06,7
290311,4.64138e+06,7
291555,4.64015e+06,10
