x,y,SF
296072,4.64076e+06,8
295451,4.64077e+06,7
294367,4.64069e+06,10
294320,4.6407e+06,10
295168,4.64073e+06,8
295946,4.64077e+06,9
294797,4.64067e+06,9
295033,4.6407e+06,8
292320,4.64205e+06,12
292307,4.64205e+06,12
291850,4.64256e+06,12
291853,4.64256e+06,12
292313,4.64205e+06,12
291722,4.64214e+06,11
292315,4.64206e+06,12
291069,4.64234e+06,11
271817,4.63065e+06,12
291696,4.64212e+06,11
292208,4.64191e+06,12
289856,4.63372e+06,12
292190,4.64216e+06,12
291695,4.64211e+06,11
292340,4.64205e+06,12
291636,4.64211e+06,12
288190,4.64392e+06,12
291069,4.64109e+06,9
292485,4.64282e+06,12
291061,4.64402e+06,12
291652,4.6446e+06,12
290093,4.64309e+06,12
292690,4.64172e+06,12
291047,4.64407e+06,12
290860,4.63589e+06,12
292341,4.64206e+06,12
291034,4.64405e+06,12
289863,4.63887e+06,12
271920,4.63065e+06,12
292242,4.63874e+06,12
290409,4.6418e+06,7
293239,4.64019e+06,12
293237,4.64021e+06,12
292083,4.64279e+06,12
290096,4.64302e+06,12
283977,4.63296e+06,12
293234,4.6402e+06,12
289731,4.63455e+06,12
291875,4.64256e+06,12
292330,4.64205e+06,12
292338,4.64205e+06,12
292309,4.64205e+06,12
296720,4.63532e+06,12
291946,4.64258e+06,12
292322,4.64205e+06,12
292333,4.64206e+06,12
292316,4.64205e+06,12
290690,4.64129e+06,7
292312,4.64206e+06,12
292307,4.64206e+06,12
291959,4.6426e+06,12
294233,4.63908e+06,12
289426,4.63806e+06,12
299337,4.63145e+06,12
294407,4.64308e+06,11
291818,4.64255e+06,12
291939,4.64258e+06,12
299742,4.63005e+06,12
300625,4.63067e+06,12
297534,4.64094e+06,12
288371,4.63498e+06,12
291934,4.64258e+06,12
289619,4.64351e+06,12
291927,4.64258e+06,12
291841,4.64256e+06,12
291860,4.64257e+06,12
291882,4.64258e+06,12
291882,4.64258e+06,12
292294,4.64232e+06,12
291726,4.64222e+06,12
291827,4.64255e+06,12
291858,4.64256e+06,12
291289,4.64118e+06,9
291393,4.64203e+06,11
285744,4.63371e+06,12
291941,4.64259e+06,12
291866,4.64256e+06,12
291848,4.64256e+06,12
291879,4.64257e+06,12
291989,4.64261e+06,12
291072,4.64452e+06,12
291871,4.64256e+06,12
289563,4.64203e+06,9
272414,4.62976e+06,12
289318,4.63986e+06,9
289317,4.63977e+06,9
289319,4.63976e+06,9
289324,4.63976e+06,9
289324,4.63976e+06,9
289310,4.63976e+06,9
289315,4.63976e+06,9
289316,4.63975e+06,9
289311,4.63976e+06,9
292354,4.64202e+06,12
291860,4.64256e+06,12
292360,4.64292e+06,12
278842,4.6325e+06,12
290859,4.64226e+06,10
291041,4.64227e+06,10
290871,4.64228e+06,9
290722,4.64218e+06,10
285389,4.64094e+06,12
291055,4.64193e+06,10
289958,4.64238e+06,10
291091,4.64154e+06,8
291703,4.64212e+06,11
293196,4.6416e+06,12
291444,4.64131e+06,9
291675,4.64211e+06,11
290860,4.64228e+06,9
290882,4.63863e+06,12
289111,4.64264e+06,11
293197,4.6416e+06,12
299844,4.63023e+06,12
291672,4.64211e+06,11
290868,4.64227e+06,10
291665,4.6421e+06,11
291675,4.64211e+06,11
291997,4.64369e+06,12
291980,4.64372e+06,12
291982,4.6437e+06,12
291859,4.64256e+06,12
290770,4.64155e+06,7
280840,4.63269e+06,12
291301,4.63631e+06,12
289599,4.64204e+06,8
290875,4.64132e+06,8
291688,4.63995e+06,12
291980,4.6437e+06,12
291563,4.64472e+06,12
290751,4.64151e+06,7
291877,4.64257e+06,12
291989,4.6437e+06,12
292000,4.64371e+06,12
291983,4.6437e+06,12
273818,4.63035e+06,12
271355,4.63016e+06,12
291962,4.64259e+06,12
289679,4.63876e+06,12
289680,4.63875e+06,12
289667,4.63875e+06,12
289681,4.63875e+06,12
291877,4.64258e+06,12
290678,4.64131e+06,7
292311,4.64205e+06,12
290987,4.63906e+06,12
289686,4.63876e+06,11
289228,4.64207e+06,8
292337,4.64205e+06,12
291696,4.6421e+06,11
290859,4.64227e+06,10
295130,4.64274e+06,7
295144,4.64271e+06,8
295147,4.64269e+06,8
295151,4.64273e+06,7
296012,4.64448e+06,12
295493,4.64384e+06,12
296223,4.64453e+06,12
296501,4.64379e+06,12
306423,4.67704e+06,12
289264,4.64287e+06,10
293412,4.64329e+06,12
292527,4.64291e+06,12
292866,4.64191e+06,12
294804,4.64483e+06,12
285001,4.63304e+06,12
292306,4.64205e+06,12
296290,4.63637e+06,12
290375,4.64181e+06,7
306215,4.67492e+06,12
290738,4.64288e+06,12
288806,4.64259e+06,12
290353,4.64181e+06,7
291563,4.64139e+06,12
285843,4.63861e+06,12
290390,4.64185e+06,8
275482,4.6315e+06,12
295134,4.64271e+06,8
289908,4.63421e+06,12
292113,4.64419e+06,12
290345,4.64383e+06,12
289718,4.64717e+06,12
292268,4.65135e+06,12
290697,4.6513e+06,12
292022,4.65431e+06,12
291924,4.64879e+06,12
292820,4.64189e+06,12
289707,4.64717e+06,12
292014,4.64972e+06,12
291510,4.64778e+06,12
290651,4.64663e+06,12
290538,4.64667e+06,12
292338,4.65105e+06,12
273644,4.63069e+06,12
291254,4.64228e+06,11
290676,4.6413e+06,7
291946,4.64259e+06,12
292743,4.6419e+06,12
290880,4.64119e+06,8
288642,4.64332e+06,12
290263,4.64713e+06,12
291056,4.64402e+06,12
290484,4.64063e+06,7
290491,4.64065e+06,7
291040,4.64404e+06,12
290418,4.64051e+06,7
292404,4.64191e+06,12
290466,4.64062e+06,7
290673,4.64129e+06,7
289475,4.64547e+06,12
291050,4.64405e+06,12
291042,4.64402e+06,12
291029,4.64403e+06,12
292097,4.64419e+06,12
286700,4.64513e+06,12
286706,4.64513e+06,12
286701,4.64513e+06,12
287447,4.64585e+06,12
286707,4.64513e+06,12
286707,4.64513e+06,12
293730,4.64535e+06,12
293706,4.64537e+06,12
286236,4.63455e+06,12
293147,4.64386e+06,12
293092,4.64434e+06,12
293252,4.64423e+06,12
293226,4.64592e+06,12
293703,4.64535e+06,12
293729,4.64535e+06,12
291094,4.64247e+06,12
292741,4.64188e+06,12
292663,4.64184e+06,12
293742,4.6454e+06,12
293711,4.64535e+06,12
293703,4.64535e+06,12
293714,4.64536e+06,12
293708,4.64534e+06,12
293719,4.64534e+06,12
291279,4.64139e+06,10
292970,4.64419e+06,12
293716,4.64534e+06,12
291118,4.64247e+06,10
290744,4.64289e+06,12
298675,4.64096e+06,12
291835,4.64245e+06,12
291979,4.64372e+06,12
292317,4.64205e+06,12
291838,4.64278e+06,12
294571,4.63869e+06,12
291891,4.64257e+06,12
291517,4.64161e+06,11
291875,4.64257e+06,12
291605,4.64289e+06,12
292306,4.64205e+06,12
291526,4.64142e+06,10
292739,4.64187e+06,12
290108,4.63696e+06,12
291802,4.64474e+06,12
292157,4.64416e+06,12
292325,4.64206e+06,12
291657,4.64282e+06,12
292332,4.6375e+06,12
291066,4.64405e+06,12
291065,4.64404e+06,12
291838,4.64283e+06,12
291786,4.64259e+06,12
290227,4.64673e+06,12
290502,4.64103e+06,7
290069,4.64152e+06,7
295651,4.64557e+06,12
290991,4.64134e+06,7
290082,4.64154e+06,7
290079,4.64152e+06,7
292285,4.64206e+06,12
299020,4.63085e+06,12
295599,4.64554e+06,12
290074,4.64152e+06,7
292744,4.64211e+06,12
294773,4.64477e+06,12
293795,4.64286e+06,11
291984,4.6437e+06,12
292785,4.64217e+06,12
289517,4.63876e+06,12
292312,4.64205e+06,12
295773,4.64891e+06,12
291961,4.6416e+06,12
293229,4.64314e+06,12
293618,4.6419e+06,12
291227,4.64126e+06,9
275018,4.63118e+06,12
294140,4.64741e+06,12
294139,4.64742e+06,12
294126,4.64742e+06,12
294131,4.64741e+06,12
291732,4.64215e+06,12
294128,4.6474e+06,12
294123,4.64741e+06,12
294117,4.6474e+06,12
291897,4.64257e+06,12
292314,4.64204e+06,12
294146,4.64741e+06,12
291233,4.64227e+06,10
291843,4.64255e+06,12
290462,4.63575e+06,12
292304,4.64204e+06,12
290468,4.64063e+06,7
292522,4.64291e+06,12
294151,4.64742e+06,12
292630,4.64178e+06,12
292711,4.64171e+06,12
292735,4.64171e+06,12
296599,4.636e+06,12
292716,4.6417e+06,12
292723,4.64171e+06,12
292720,4.6417e+06,12
292711,4.6417e+06,12
292729,4.64171e+06,12
292334,4.64213e+06,12
292714,4.64171e+06,12
292728,4.64172e+06,12
293234,4.64201e+06,12
289044,4.64183e+06,9
290838,4.64228e+06,9
290868,4.64227e+06,10
290836,4.64226e+06,10
294844,4.64064e+06,9
291813,4.64252e+06,12
290866,4.64227e+06,10
290855,4.64229e+06,9
295909,4.64654e+06,12
291619,4.6421e+06,12
292188,4.64218e+06,12
291713,4.64218e+06,12
290869,4.64227e+06,10
291938,4.64259e+06,12
292727,4.64205e+06,12
290679,4.64129e+06,7
291836,4.64255e+06,12
289215,4.64215e+06,8
290692,4.6413e+06,7
290676,4.64131e+06,7
290354,4.64183e+06,7
291245,4.64126e+06,9
290873,4.64227e+06,10
290858,4.64229e+06,9
289319,4.63977e+06,9
292330,4.64205e+06,12
277092,4.63234e+06,12
286551,4.63449e+06,12
290699,4.64129e+06,7
289311,4.63976e+06,9
293130,4.63767e+06,12
277554,4.6324e+06,12
290070,4.64514e+06,12
290466,4.64062e+06,7
290817,4.63939e+06,11
292310,4.64205e+06,12
291129,4.64117e+06,8
291051,4.63917e+06,12
290475,4.64062e+06,7
290478,4.64063e+06,7
289313,4.63433e+06,12
271487,4.62951e+06,12
291633,4.6513e+06,12
292323,4.64205e+06,12
271528,4.63059e+06,12
289134,4.63496e+06,12
292537,4.64291e+06,12
291734,4.64029e+06,12
293515,4.63993e+06,12
291762,4.64252e+06,12
271611,4.63068e+06,12
291087,4.63931e+06,12
291660,4.63999e+06,12
291700,4.6394e+06,12
290470,4.6356e+06,12
290153,4.63533e+06,12
290148,4.63534e+06,12
290694,4.63759e+06,12
292414,4.63734e+06,12
292408,4.63735e+06,12
292421,4.63731e+06,12
271918,4.63066e+06,12
292401,4.63729e+06,12
291661,4.64211e+06,12
290529,4.63695e+06,12
292282,4.63721e+06,12
292387,4.6373e+06,12
292394,4.6373e+06,12
293830,4.63509e+06,12
292409,4.63733e+06,12
292399,4.63734e+06,12
292378,4.63729e+06,12
292392,4.63733e+06,12
290690,4.62863e+06,12
292395,4.63732e+06,12
292401,4.63733e+06,12
292401,4.63728e+06,12
292425,4.63734e+06,12
292310,4.64205e+06,12
291239,4.64129e+06,10
290371,4.6418e+06,7
291256,4.63979e+06,12
290930,4.64119e+06,7
291242,4.64126e+06,9
290681,4.6413e+06,7
292026,4.64136e+06,12
290358,4.64181e+06,7
291232,4.64125e+06,9
291239,4.64125e+06,9
290368,4.64182e+06,7
291231,4.64125e+06,9
293055,4.6425e+06,12
290946,4.64203e+06,10
290594,4.64246e+06,11
290870,4.64227e+06,10
291019,4.64062e+06,8
292333,4.64205e+06,12
292307,4.64204e+06,12
292707,4.64184e+06,12
273709,4.63064e+06,12
290098,4.64243e+06,10
292316,4.64205e+06,12
290839,4.64228e+06,9
295778,4.63932e+06,12
290545,4.64186e+06,7
273689,4.63064e+06,12
302495,4.63936e+06,12
271633,4.63067e+06,12
290467,4.64287e+06,10
291064,4.64404e+06,12
273776,4.6304e+06,12
289661,4.6436e+06,12
291246,4.64125e+06,9
290057,4.64238e+06,10
290056,4.64239e+06,10
289325,4.63977e+06,9
289868,4.63969e+06,9
290076,4.6424e+06,10
297847,4.6328e+06,12
273691,4.63064e+06,12
295897,4.64368e+06,12
295464,4.64252e+06,7
295651,4.64201e+06,7
298127,4.64204e+06,12
296360,4.64257e+06,8
294369,4.64308e+06,11
295123,4.64269e+06,8
294372,4.64309e+06,11
299127,4.64481e+06,12
295131,4.6427e+06,8
292524,4.64292e+06,12
290142,4.63534e+06,12
291981,4.64371e+06,12
282172,4.63279e+06,12
291948,4.64259e+06,12
291826,4.64255e+06,12
291922,4.64257e+06,12
291910,4.64257e+06,12
289939,4.6344e+06,12
290476,4.64064e+06,7
290297,4.63488e+06,12
291490,4.64197e+06,11
291213,4.6413e+06,8
289942,4.63439e+06,12
290677,4.64131e+06,7
290139,4.63533e+06,12
290688,4.64279e+06,11
288348,4.63494e+06,12
291069,4.64405e+06,12
291708,4.64274e+06,12
291638,4.64413e+06,12
291033,4.64401e+06,12
291030,4.64401e+06,12
291023,4.64401e+06,12
291068,4.64405e+06,12
290808,4.64463e+06,12
288950,4.64298e+06,12
291040,4.64401e+06,12
291019,4.64402e+06,12
291022,4.64401e+06,12
291033,4.64403e+06,12
291038,4.64405e+06,12
289345,4.64349e+06,12
295148,4.64269e+06,8
291019,4.64402e+06,12
291038,4.64402e+06,12
291013,4.64402e+06,12
295152,4.64272e+06,7
290598,4.64443e+06,12
292661,4.64182e+06,12
291846,4.64257e+06,12
291798,4.64257e+06,12
292067,4.64228e+06,12
290798,4.6415e+06,7
288225,4.63477e+06,12
298625,4.63166e+06,12
291822,4.64255e+06,12
291824,4.64254e+06,12
291249,4.63958e+06,11
273699,4.63068e+06,12
291001,4.63906e+06,12
291001,4.63905e+06,12
291671,4.64211e+06,11
289703,4.64371e+06,12
289946,4.63441e+06,12
292305,4.64205e+06,12
292902,4.64188e+06,12
294380,4.64282e+06,10
290343,4.64422e+06,12
294553,4.64307e+06,12
294388,4.64307e+06,11
294718,4.63631e+06,12
292327,4.64206e+06,12
292313,4.64205e+06,12
290612,4.64135e+06,7
289668,4.64191e+06,9
289817,4.63544e+06,12
292293,4.64231e+06,12
290991,4.63906e+06,12
290989,4.63906e+06,12
291003,4.63905e+06,12
290987,4.63906e+06,12
271845,4.62973e+06,12
292318,4.64206e+06,12
288228,4.64393e+06,12
288175,4.6439e+06,12
271893,4.63065e+06,12
286697,4.6417e+06,12
291947,4.64171e+06,12
291215,4.64131e+06,8
288190,4.64392e+06,12
290775,4.6429e+06,12
292697,4.64181e+06,12
292006,4.64261e+06,12
294726,4.63903e+06,12
295735,4.63815e+06,12
297250,4.6374e+06,12
291916,4.64258e+06,12
291885,4.64257e+06,12
287082,4.63424e+06,12
291880,4.64257e+06,12
291872,4.64256e+06,12
291959,4.64259e+06,12
292218,4.63887e+06,12
291894,4.64257e+06,12
290365,4.6434e+06,12
292318,4.64234e+06,12
290737,4.64289e+06,12
292003,4.64261e+06,12
273689,4.63064e+06,12
294182,4.63913e+06,12
291031,4.64404e+06,12
292086,4.64181e+06,12
272418,4.62975e+06,12
292308,4.64206e+06,12
292773,4.64217e+06,12
291238,4.63965e+06,12
290555,4.64431e+06,12
291709,4.64281e+06,12
291108,4.64425e+06,12
291049,4.64403e+06,12
291055,4.64402e+06,12
290362,4.6418e+06,7
273678,4.63064e+06,12
290740,4.64291e+06,12
290733,4.64288e+06,12
292316,4.64205e+06,12
303217,4.63436e+06,12
290740,4.6429e+06,12
290742,4.6429e+06,12
290745,4.64289e+06,12
293016,4.64258e+06,12
290743,4.6429e+06,12
290730,4.64291e+06,12
291983,4.6437e+06,12
288970,4.64262e+06,12
291997,4.64371e+06,12
294891,4.64843e+06,12
291584,4.64104e+06,9
290744,4.64289e+06,12
290729,4.64288e+06,12
294563,4.64524e+06,12
292326,4.64206e+06,12
291234,4.64139e+06,10
288765,4.63861e+06,12
290960,4.64133e+06,7
292300,4.64205e+06,12
291642,4.64145e+06,10
291843,4.64255e+06,12
294403,4.64306e+06,11
291842,4.64256e+06,12
292311,4.64204e+06,12
290712,4.6413e+06,7
292313,4.64206e+06,12
291060,4.64405e+06,12
290965,4.64411e+06,12
291055,4.64401e+06,12
291055,4.64402e+06,12
290841,4.64227e+06,10
291036,4.64401e+06,12
290352,4.64184e+06,8
286456,4.6506e+06,12
291109,4.64247e+06,12
290104,4.64748e+06,12
291112,4.64246e+06,12
291120,4.64246e+06,10
291115,4.64246e+06,12
291127,4.64249e+06,10
291161,4.64221e+06,11
290876,4.64406e+06,12
290757,4.6445e+06,12
291019,4.64402e+06,12
291066,4.64404e+06,12
290015,4.64377e+06,12
292229,4.64348e+06,12
291080,4.64405e+06,12
291258,4.64384e+06,12
292678,4.6418e+06,12
291103,4.64346e+06,12
291212,4.64389e+06,12
291034,4.64404e+06,12
291922,4.64257e+06,12
291918,4.64258e+06,12
291922,4.64259e+06,12
292567,4.64299e+06,12
292531,4.6429e+06,12
292519,4.64292e+06,12
291995,4.64371e+06,12
291943,4.64259e+06,12
291975,4.64371e+06,12
288703,4.63852e+06,12
291628,4.64463e+06,12
291977,4.64371e+06,12
290672,4.64131e+06,7
293780,4.64039e+06,12
290155,4.64012e+06,7
290113,4.64242e+06,10
292837,4.64383e+06,12
291067,4.64121e+06,8
293328,4.64429e+06,12
292426,4.64389e+06,12
292645,4.64377e+06,12
290686,4.6413e+06,7
288376,4.64228e+06,12
295078,4.63781e+06,12
292401,4.64387e+06,12
293588,4.63984e+06,12
292788,4.64218e+06,12
293317,4.64428e+06,12
291895,4.64257e+06,12
291867,4.64152e+06,12
291867,4.64256e+06,12
291838,4.64256e+06,12
291970,4.6426e+06,12
291860,4.64255e+06,12
291901,4.64256e+06,12
292610,4.6418e+06,12
291887,4.64258e+06,12
291874,4.64257e+06,12
271611,4.63067e+06,12
291880,4.64257e+06,12
290678,4.64131e+06,7
292640,4.64176e+06,12
289123,4.6416e+06,7
290793,4.6413e+06,8
295155,4.63755e+06,12
290193,4.63535e+06,12
290167,4.63533e+06,12
292749,4.64202e+06,12
292722,4.64184e+06,12
292525,4.64292e+06,12
292522,4.64291e+06,12
293485,4.64526e+06,12
292728,4.64193e+06,12
293053,4.64027e+06,12
291982,4.6437e+06,12
294086,4.64242e+06,10
290059,4.64238e+06,10
291024,4.64405e+06,12
290847,4.64228e+06,9
274365,4.63072e+06,12
286815,4.64168e+06,12
299822,4.63008e+06,12
300336,4.62899e+06,12
297546,4.64089e+06,12
299743,4.63008e+06,12
273686,4.63061e+06,12
289312,4.63432e+06,12
289331,4.63431e+06,12
292188,4.64219e+06,12
291732,4.63989e+06,12
290482,4.64073e+06,7
273690,4.63062e+06,12
291022,4.61804e+06,12
287776,4.64565e+06,12
292476,4.64137e+06,12
294382,4.64308e+06,11
299741,4.63005e+06,12
292476,4.64137e+06,12
291704,4.64216e+06,11
291959,4.6426e+06,12
291221,4.64227e+06,11
291675,4.64211e+06,11
278201,4.63244e+06,12
288200,4.64391e+06,12
293250,4.6402e+06,12
293232,4.6402e+06,12
296491,4.63755e+06,12
301272,4.63446e+06,12
294530,4.63812e+06,12
293976,4.64071e+06,11
293245,4.64021e+06,12
291016,4.64403e+06,12
277616,4.63239e+06,12
290512,4.64387e+06,12
291069,4.64405e+06,12
290989,4.64402e+06,12
291030,4.64401e+06,12
291937,4.64289e+06,12
291046,4.64403e+06,12
291030,4.64401e+06,12
291069,4.64406e+06,12
291051,4.64406e+06,12
291518,4.64244e+06,12
293550,4.64215e+06,12
289872,4.643e+06,12
291049,4.64048e+06,9
287058,4.63423e+06,12
293310,4.64428e+06,12
292582,4.64248e+06,12
293323,4.6443e+06,12
277700,4.6324e+06,12
291219,4.64627e+06,12
293057,4.64333e+06,12
293059,4.64367e+06,12
293317,4.64429e+06,12
290797,4.63815e+06,12
293313,4.64429e+06,12
271988,4.63e+06,12
288119,4.63457e+06,12
286647,4.63444e+06,12
293334,4.64384e+06,12
296768,4.64647e+06,12
293699,4.64482e+06,12
290062,4.64029e+06,7
293462,4.64396e+06,12
293319,4.64428e+06,12
293320,4.64429e+06,12
292536,4.64292e+06,12
292655,4.6424e+06,12
292556,4.64297e+06,12
290381,4.64181e+06,7
291654,4.64088e+06,10
292537,4.64292e+06,12
293321,4.6443e+06,12
293325,4.6443e+06,12
290666,4.64129e+06,7
292125,4.64294e+06,12
290678,4.6413e+06,7
294972,4.6427e+06,9
283053,4.63287e+06,12
295147,4.64274e+06,7
294377,4.64308e+06,11
294518,4.64265e+06,11
294380,4.64307e+06,11
294362,4.64307e+06,11
293257,4.64316e+06,12
295798,4.64255e+06,7
293574,4.64392e+06,12
294362,4.64308e+06,11
294381,4.64308e+06,11
292216,4.63708e+06,12
291529,4.64211e+06,12
294894,4.64271e+06,8
294380,4.64307e+06,11
293507,4.64276e+06,12
290352,4.64182e+06,7
292133,4.64417e+06,12
291056,4.64402e+06,12
292519,4.64291e+06,12
286115,4.64569e+06,12
287907,4.64399e+06,12
289934,4.6344e+06,12
291674,4.64211e+06,11
291224,4.6413e+06,8
273706,4.6307e+06,12
291650,4.64233e+06,12
291859,4.64257e+06,12
291852,4.64256e+06,12
291818,4.64255e+06,12
291838,4.64257e+06,12
291703,4.64212e+06,11
291881,4.64257e+06,12
291832,4.64255e+06,12
291912,4.64258e+06,12
291877,4.64256e+06,12
292306,4.64206e+06,12
291709,4.64212e+06,11
273693,4.63069e+06,12
292711,4.64243e+06,12
292337,4.64205e+06,12
293653,4.64137e+06,11
292712,4.64183e+06,12
290483,4.63996e+06,8
294365,4.64311e+06,11
294078,4.6444e+06,12
292715,4.64183e+06,12
293050,4.64248e+06,12
294371,4.64307e+06,11
300979,4.64546e+06,12
271419,4.63048e+06,12
294402,4.64308e+06,11
290837,4.64227e+06,10
292325,4.64204e+06,12
289209,4.64206e+06,8
291671,4.64211e+06,11
295424,4.6461e+06,12
291256,4.64226e+06,10
295060,4.6452e+06,12
294381,4.64308e+06,11
290870,4.64226e+06,10
292339,4.64205e+06,12
291755,4.64217e+06,12
292359,4.64216e+06,12
292333,4.64203e+06,12
292332,4.64205e+06,12
292795,4.64322e+06,12
278466,4.63246e+06,12
291668,4.64211e+06,11
291666,4.6421e+06,11
292333,4.64203e+06,12
292323,4.64205e+06,12
291686,4.64211e+06,11
291165,4.64238e+06,12
291688,4.64213e+06,11
291693,4.64214e+06,11
286202,4.64164e+06,12
291042,4.64172e+06,9
289617,4.64242e+06,9
292325,4.64205e+06,12
289086,4.64182e+06,9
290180,4.63673e+06,12
292325,4.64204e+06,12
290874,4.64229e+06,9
292326,4.64206e+06,12
292349,4.64206e+06,12
273645,4.63064e+06,12
290134,4.63534e+06,12
285930,4.63153e+06,12
289183,4.63502e+06,12
284739,4.63303e+06,12
273214,4.63e+06,12
289331,4.6343e+06,12
275656,4.63163e+06,12
271602,4.63064e+06,12
273641,4.63071e+06,12
271823,4.63069e+06,12
272153,4.63009e+06,12
290459,4.6451e+06,12
292521,4.64291e+06,12
