x,y,SF
289301,4.63433e+06,12
273722,4.63064e+06,12
288732,4.64257e+06,12
293315,4.64429e+06,12
290831,4.63938e+06,11
292144,4.63703e+06,12
291707,4.64214e+06,12
291662,4.6421e+06,12
289771,4.63351e+06,12
289143,4.64252e+06,10
291858,4.64255e+06,12
291676,4.64211e+06,12
280501,4.63266e+06,12
291332,4.64031e+06,10
291240,4.64125e+06,9
290996,4.64092e+06,8
291160,4.64197e+06,11
292321,4.64209e+06,12
293746,4.64068e+06,12
289909,4.63808e+06,12
292685,4.63963e+06,12
299767,4.63031e+06,12
291992,4.64372e+06,12
291679,4.64212e+06,12
291836,4.64254e+06,12
291975,4.64369e+06,12
291645,4.64284e+06,12
292651,4.64155e+06,12
289243,4.64251e+06,10
273672,4.63062e+06,12
294765,4.63848e+06,12
288750,4.64257e+06,12
295156,4.64271e+06,8
289651,4.64193e+06,8
287905,4.64185e+06,12
292034,4.63726e+06,12
295151,4.64272e+06,8
290818,4.64227e+06,10
290598,4.64388e+06,12
291836,4.64255e+06,12
291706,4.64276e+06,12
291991,4.6426e+06,12
290677,4.64164e+06,7
291974,4.6426e+06,12
291891,4.64282e+06,12
290224,4.64718e+06,12
289220,4.64207e+06,9
290949,4.63904e+06,12
290843,4.64414e+06,12
290864,4.64225e+06,10
291031,4.644e+06,12
279373,4.63251e+06,12
291470,4.64231e+06,12
291303,4.63542e+06,12
290607,4.64292e+06,12
291392,4.64218e+06,11
292502,4.64193e+06,12
291167,4.64137e+06,9
291236,4.64124e+06,9
291961,4.64259e+06,12
290527,4.64085e+06,7
290234,4.6426e+06,10
272606,4.62961e+06,12
292310,4.64205e+06,12
291466,4.64224e+06,12
290876,4.64227e+06,11
291699,4.64212e+06,12
290637,4.6423e+06,11
292533,4.64137e+06,12
291687,4.6422e+06,12
291765,4.64264e+06,12
291883,4.64257e+06,12
291075,4.64193e+06,10
291694,4.64212e+06,12
291701,4.64213e+06,12
272030,4.63055e+06,12
291675,4.64211e+06,12
291677,4.64214e+06,12
292206,4.64192e+06,12
291976,4.6426e+06,12
292324,4.64204e+06,12
292312,4.64205e+06,12
292764,4.64201e+06,12
292066,4.64225e+06,12
291679,4.64211e+06,12
291697,4.64213e+06,12
291663,4.64211e+06,12
293261,4.64098e+06,12
292307,4.64205e+06,12
291801,4.64077e+06,10
273696,4.63063e+06,12
291762,4.64279e+06,12
291698,4.64282e+06,12
291577,4.64389e+06,12
292320,4.64205e+06,12
291059,4.64165e+06,9
285731,4.63374e+06,12
292006,4.64371e+06,12
289830,4.63545e+06,12
291758,4.64252e+06,12
291442,4.64024e+06,10
292105,4.64066e+06,11
288179,4.64391e+06,12
290861,4.64227e+06,11
291297,4.64116e+06,9
291989,4.64372e+06,12
292769,4.64078e+06,12
291883,4.64256e+06,12
290547,4.64137e+06,7
291929,4.64258e+06,12
290145,4.63534e+06,12
290481,4.6414e+06,7
290957,4.64052e+06,8
286110,4.64062e+06,12
289211,4.64208e+06,9
289217,4.64207e+06,9
290419,4.64393e+06,12
289039,4.63668e+06,12
289022,4.64185e+06,8
291944,4.64258e+06,12
290334,4.64337e+06,12
291216,4.64131e+06,10
295334,4.64228e+06,7
291213,4.64131e+06,9
290747,4.64287e+06,11
292337,4.64292e+06,12
292707,4.63999e+06,12
292268,4.63893e+06,12
289522,4.6418e+06,8
290679,4.64278e+06,12
290194,4.64337e+06,12
295126,4.64271e+06,8
290703,4.6413e+06,7
285557,4.64819e+06,12
289712,4.64718e+06,12
289629,4.63326e+06,12
291004,4.63911e+06,11
292737,4.64185e+06,12
273692,4.63065e+06,12
290412,4.64181e+06,8
299766,4.63031e+06,12
290375,4.64143e+06,7
290868,4.64231e+06,10
305943,4.67524e+06,12
291035,4.64231e+06,11
290069,4.64154e+06,7
291064,4.64402e+06,12
290371,4.64184e+06,7
295159,4.64273e+06,8
289405,4.64145e+06,7
290679,4.6406e+06,7
292313,4.64205e+06,12
289705,4.63549e+06,12
292242,4.64192e+06,12
293948,4.64094e+06,11
289439,4.64616e+06,12
292799,4.642e+06,12
289429,4.6462e+06,12
290641,4.64305e+06,12
272049,4.63055e+06,12
290650,4.64258e+06,11
292874,4.64192e+06,12
294132,4.6474e+06,12
292704,4.64206e+06,12
273727,4.63065e+06,12
291248,4.64227e+06,11
291415,4.64208e+06,11
273695,4.63062e+06,12
289237,4.64252e+06,10
283100,4.63287e+06,12
292323,4.64205e+06,12
284991,4.64277e+06,12
288653,4.64331e+06,12
282426,4.63286e+06,12
290753,4.64287e+06,11
291233,4.64227e+06,11
290844,4.64076e+06,7
292801,4.64196e+06,12
291379,4.63851e+06,12
290990,4.63905e+06,12
291207,4.6413e+06,9
289179,4.64251e+06,10
291243,4.64126e+06,9
275594,4.63158e+06,12
291483,4.64199e+06,10
288259,4.63143e+06,12
286704,4.64513e+06,12
286691,4.64512e+06,12
291865,4.64256e+06,12
295123,4.64272e+06,8
295144,4.64275e+06,8
291209,4.64389e+06,12
291080,4.64403e+06,12
292642,4.64176e+06,12
290988,4.64149e+06,9
297536,4.64092e+06,9
285692,4.64484e+06,12
292690,4.642e+06,12
292639,4.64177e+06,12
290163,4.64332e+06,12
292741,4.64208e+06,12
292666,4.6418e+06,12
289433,4.63972e+06,9
292711,4.64182e+06,12
292670,4.64181e+06,12
289894,4.63951e+06,10
298497,4.64048e+06,12
291211,4.64323e+06,12
292691,4.64183e+06,12
292390,4.64192e+06,12
295154,4.64273e+06,8
295132,4.64272e+06,8
286452,4.6421e+06,12
294391,4.64307e+06,11
291326,4.642e+06,11
292678,4.64181e+06,12
291867,4.64256e+06,12
290060,4.64239e+06,10
291502,4.64207e+06,12
293436,4.64095e+06,12
291817,4.64255e+06,12
291763,4.64239e+06,12
289191,4.64216e+06,10
290112,4.6415e+06,7
289757,4.64512e+06,12
292254,4.64212e+06,12
271741,4.6303e+06,12
291988,4.6426e+06,12
289163,4.64253e+06,10
292312,4.64206e+06,12
290359,4.64182e+06,8
291994,4.6426e+06,12
289758,4.6435e+06,12
289671,4.64351e+06,12
291017,4.64402e+06,12
295242,4.64265e+06,9
292129,4.64123e+06,12
291788,4.64162e+06,12
292639,4.64177e+06,12
292721,4.64185e+06,12
292018,4.64168e+06,12
290608,4.63357e+06,12
289848,4.64188e+06,8
291689,4.64213e+06,12
290300,4.6459e+06,12
288836,4.63853e+06,12
291126,4.63941e+06,12
292545,4.64292e+06,12
296306,4.64577e+06,12
291004,4.64185e+06,9
290974,4.64603e+06,12
292527,4.64285e+06,12
292304,4.64205e+06,12
291845,4.64255e+06,12
284414,4.633e+06,12
289601,4.64354e+06,12
289858,4.64346e+06,12
292191,4.64267e+06,12
289616,4.64351e+06,12
289703,4.63893e+06,11
293317,4.64429e+06,12
290250,4.64126e+06,7
289676,4.64211e+06,9
292527,4.64292e+06,12
291182,4.64131e+06,9
291234,4.64131e+06,7
289711,4.64718e+06,12
292260,4.63787e+06,12
291023,4.64404e+06,12
291712,4.64214e+06,12
291383,4.64211e+06,11
290505,4.64177e+06,8
292340,4.64204e+06,12
293743,4.6453e+06,12
291063,4.64404e+06,12
290133,4.64148e+06,7
291867,4.64254e+06,12
288956,4.64274e+06,11
290682,4.63573e+06,12
291905,4.64258e+06,12
292527,4.6429e+06,12
290113,4.6424e+06,10
291885,4.64257e+06,12
291209,4.6425e+06,11
290445,4.64137e+06,7
291827,4.64249e+06,12
290346,4.64038e+06,7
289698,4.63919e+06,10
290237,4.63588e+06,12
290846,4.64229e+06,10
291689,4.64213e+06,12
291428,4.64228e+06,12
291983,4.64259e+06,12
290993,4.64065e+06,7
291037,4.64114e+06,8
290845,4.64227e+06,10
291995,4.64372e+06,12
294487,4.6423e+06,9
291940,4.64169e+06,12
291180,4.64196e+06,11
290285,4.64652e+06,12
292686,4.6437e+06,12
289476,4.64391e+06,12
291917,4.64168e+06,12
291174,4.64126e+06,8
290739,4.6429e+06,11
287029,4.62623e+06,12
290669,4.6413e+06,7
291997,4.64371e+06,12
291707,4.64218e+06,12
272641,4.62991e+06,12
292807,4.642e+06,12
292684,4.64369e+06,12
289814,4.63856e+06,12
291740,4.63963e+06,12
288452,4.64179e+06,9
291704,4.64213e+06,12
290706,4.6413e+06,7
291737,4.64181e+06,12
289220,4.64208e+06,9
290435,4.64298e+06,12
290479,4.64215e+06,9
291190,4.64131e+06,9
289421,4.63751e+06,12
291131,4.64121e+06,8
292711,4.64196e+06,12
291015,4.64403e+06,12
288625,4.63932e+06,12
290478,4.64062e+06,7
292287,4.64202e+06,12
284799,4.63323e+06,12
291120,4.64112e+06,8
291677,4.64213e+06,12
290454,4.64064e+06,7
292330,4.64204e+06,12
289663,4.64351e+06,12
272129,4.6303e+06,12
273694,4.63062e+06,12
294103,4.64433e+06,12
294293,4.63903e+06,12
291517,4.64244e+06,12
291162,4.64025e+06,9
298930,4.63097e+06,12
292333,4.64205e+06,12
289199,4.64208e+06,9
288172,4.64387e+06,12
290757,4.64151e+06,7
291550,4.64248e+06,12
289209,4.64208e+06,9
289961,4.63437e+06,12
290698,4.6413e+06,7
290352,4.64144e+06,7
291753,4.64166e+06,11
288970,4.63503e+06,12
294944,4.63829e+06,12
289325,4.63432e+06,12
290809,4.64227e+06,10
292421,4.63727e+06,12
290844,4.64227e+06,11
290807,4.64283e+06,12
292690,4.64101e+06,12
290987,4.6419e+06,9
292004,4.63727e+06,12
290857,4.64228e+06,10
291730,4.64214e+06,12
287328,4.64178e+06,12
292389,4.63735e+06,12
292644,4.64366e+06,12
291671,4.64213e+06,12
292402,4.63728e+06,12
291668,4.64211e+06,12
294478,4.64439e+06,12
291689,4.64213e+06,12
292412,4.63734e+06,12
292409,4.63736e+06,12
292598,4.63752e+06,12
292410,4.63734e+06,12
291721,4.64215e+06,12
291741,4.64215e+06,12
292058,4.64312e+06,12
290848,4.64228e+06,10
291043,4.64401e+06,12
290686,4.63572e+06,12
291761,4.64264e+06,12
291148,4.64124e+06,8
291351,4.63995e+06,10
290000,4.63966e+06,9
291290,4.64141e+06,10
289605,4.64237e+06,10
293585,4.64407e+06,12
290312,4.64189e+06,7
273721,4.63069e+06,12
289213,4.64207e+06,9
291187,4.64131e+06,9
291990,4.64368e+06,12
291985,4.64372e+06,12
290736,4.6394e+06,10
291619,4.6427e+06,12
289709,4.64265e+06,10
292116,4.64262e+06,12
291230,4.64227e+06,11
291897,4.64257e+06,12
290446,4.64288e+06,12
289838,4.64173e+06,8
290525,4.64231e+06,9
289921,4.63793e+06,12
292389,4.64116e+06,12
290698,4.6413e+06,7
288746,4.64256e+06,12
290840,4.64226e+06,10
292331,4.64204e+06,12
273706,4.63064e+06,12
291028,4.64404e+06,12
290840,4.64227e+06,10
289735,4.64184e+06,8
289624,4.64359e+06,12
293710,4.64535e+06,12
289600,4.64357e+06,12
289846,4.63887e+06,12
296647,4.6345e+06,12
283470,4.63291e+06,12
291050,4.64403e+06,12
290128,4.64087e+06,7
288914,4.64151e+06,8
290676,4.64133e+06,7
293202,4.64345e+06,12
295623,4.64254e+06,7
287502,4.64127e+06,12
289607,4.64353e+06,12
289595,4.64359e+06,12
292558,4.64291e+06,12
273227,4.63064e+06,12
291019,4.64197e+06,9
290313,4.64193e+06,7
292363,4.63749e+06,12
292593,4.64147e+06,12
292189,4.64216e+06,12
286979,4.63108e+06,12
291862,4.64256e+06,12
289886,4.64239e+06,9
274776,4.63103e+06,12
291836,4.64247e+06,12
292353,4.63733e+06,12
271433,4.63053e+06,12
289616,4.64351e+06,12
290538,4.63563e+06,12
290864,4.63695e+06,12
299733,4.64511e+06,12
291957,4.64259e+06,12
291858,4.64265e+06,12
289363,4.6343e+06,12
287018,4.64084e+06,12
289200,4.64216e+06,10
284077,4.64023e+06,12
288675,4.6426e+06,11
289314,4.63432e+06,12
291519,4.64243e+06,12
290684,4.64129e+06,7
291759,4.64254e+06,12
292050,4.64292e+06,12
273712,4.63061e+06,12
291900,4.64256e+06,12
292732,4.64311e+06,12
273717,4.63064e+06,12
291985,4.6437e+06,12
291555,4.64206e+06,12
289540,4.64183e+06,8
290877,4.64226e+06,11
275848,4.62661e+06,12
290519,4.64136e+06,7
294774,4.64813e+06,12
292030,4.6423e+06,12
290172,4.64379e+06,12
294141,4.64741e+06,12
294213,4.64765e+06,12
294143,4.64741e+06,12
289901,4.64344e+06,12
290913,4.6449e+06,12
291993,4.64261e+06,12
292414,4.64297e+06,12
289948,4.63441e+06,12
289980,4.63444e+06,12
291873,4.64257e+06,12
291918,4.64259e+06,12
291035,4.64405e+06,12
291828,4.64256e+06,12
289327,4.63431e+06,12
292794,4.64222e+06,12
291961,4.6426e+06,12
293413,4.64496e+06,12
290447,4.64058e+06,7
293681,4.64593e+06,12
290515,4.64136e+06,7
291106,4.64311e+06,12
290589,4.64136e+06,7
291340,4.642e+06,12
291996,4.64373e+06,12
289840,4.6471e+06,12
292130,4.6426e+06,12
290262,4.64701e+06,12
288564,4.63828e+06,12
292116,4.64269e+06,12
290469,4.63551e+06,12
292011,4.64374e+06,12
290524,4.64137e+06,7
293374,4.64324e+06,12
292730,4.64183e+06,12
292729,4.64186e+06,12
292665,4.64177e+06,12
292672,4.64178e+06,12
288605,4.64336e+06,12
292713,4.64182e+06,12
291866,4.64258e+06,12
290078,4.64513e+06,12
290759,4.63568e+06,12
288209,4.644e+06,12
282582,4.63606e+06,12
290404,4.63727e+06,12
291932,4.64288e+06,12
289872,4.6417e+06,7
295116,4.6427e+06,8
290668,4.6413e+06,7
290465,4.644e+06,12
292745,4.64189e+06,12
291275,4.64139e+06,7
290442,4.64235e+06,10
292502,4.64286e+06,12
290678,4.6413e+06,7
291048,4.64402e+06,12
292505,4.64289e+06,12
290716,4.64119e+06,7
292067,4.64293e+06,12
290770,4.64285e+06,11
289195,4.64206e+06,9
290652,4.6412e+06,7
292225,4.64164e+06,12
290675,4.64131e+06,7
291508,4.64207e+06,12
292326,4.64205e+06,12
292495,4.64291e+06,12
290231,4.6426e+06,10
291518,4.64383e+06,12
290062,4.64094e+06,7
289735,4.64131e+06,7
290370,4.64181e+06,7
292391,4.63731e+06,12
292496,4.64292e+06,12
290520,4.63742e+06,12
293231,4.64023e+06,12
291634,4.64228e+06,12
291743,4.64278e+06,12
290265,4.63866e+06,12
290080,4.64151e+06,7
292738,4.64127e+06,12
290857,4.64228e+06,10
290446,4.64057e+06,7
293274,4.63949e+06,12
288852,4.64171e+06,8
290905,4.64217e+06,9
290049,4.6415e+06,7
289441,4.64175e+06,7
289371,4.64535e+06,12
292292,4.64205e+06,12
292337,4.64203e+06,12
289958,4.64282e+06,12
291045,4.64173e+06,9
291869,4.64163e+06,12
290753,4.64289e+06,11
277922,4.63243e+06,12
291875,4.64258e+06,12
291841,4.64254e+06,12
290524,4.6427e+06,9
289757,4.64266e+06,10
291970,4.64258e+06,12
285365,4.64087e+06,12
290764,4.64287e+06,11
290685,4.64131e+06,7
288183,4.64287e+06,12
291148,4.64248e+06,12
291053,4.64402e+06,12
291769,4.64282e+06,12
292317,4.64204e+06,12
288711,4.6417e+06,10
292524,4.64292e+06,12
281733,4.63275e+06,12
291987,4.64372e+06,12
291732,4.64216e+06,12
271648,4.63066e+06,12
292540,4.6429e+06,12
292535,4.6429e+06,12
292707,4.64184e+06,12
291300,4.64117e+06,9
271639,4.63066e+06,12
300406,4.63572e+06,12
290771,4.64297e+06,12
291302,4.64197e+06,11
295221,4.64191e+06,7
288832,4.63512e+06,12
286465,4.63984e+06,12
292661,4.64177e+06,12
291030,4.64111e+06,8
293354,4.64664e+06,12
289225,4.64206e+06,9
274110,4.63055e+06,12
291270,4.64119e+06,9
292106,4.64226e+06,12
287893,4.64098e+06,12
290666,4.64487e+06,12
288458,4.63717e+06,12
291999,4.64231e+06,12
290280,4.64289e+06,12
289623,4.64316e+06,12
289947,4.6344e+06,12
290833,4.64229e+06,10
291850,4.6368e+06,12
287516,4.63682e+06,12
294426,4.64221e+06,8
290472,4.64155e+06,7
292865,4.64382e+06,12
292853,4.64193e+06,12
290692,4.6413e+06,7
291654,4.63998e+06,11
292716,4.64183e+06,12
299739,4.63005e+06,12
294003,4.64721e+06,12
288942,4.64263e+06,12
290384,4.64181e+06,8
291031,4.64403e+06,12
291070,4.64404e+06,12
291057,4.64404e+06,12
290842,4.64228e+06,10
292647,4.64115e+06,12
291062,4.64404e+06,12
291082,4.64236e+06,11
291142,4.64248e+06,12
291135,4.64247e+06,12
290349,4.64325e+06,12
291109,4.64244e+06,11
291165,4.64265e+06,12
290511,4.64344e+06,12
291118,4.64246e+06,12
291118,4.64247e+06,12
288173,4.64419e+06,12
292269,4.63778e+06,12
292813,4.64195e+06,12
286716,4.64513e+06,12
291056,4.64197e+06,9
282966,4.63442e+06,12
302962,4.64157e+06,12
293376,4.64006e+06,12
285434,4.64109e+06,12
292736,4.64184e+06,12
287944,4.64174e+06,12
291044,4.64401e+06,12
290588,4.64306e+06,12
291758,4.64253e+06,12
295142,4.6427e+06,8
289423,4.64587e+06,12
292681,4.64179e+06,12
289220,4.64206e+06,9
289665,4.63439e+06,12
290095,4.6347e+06,12
292730,4.6417e+06,12
289956,4.63441e+06,12
291381,4.64141e+06,9
288916,4.64302e+06,12
290696,4.63382e+06,12
291766,4.64265e+06,12
290405,4.64286e+06,12
290811,4.64226e+06,10
291233,4.64227e+06,11
290728,4.64289e+06,11
292235,4.64194e+06,12
292250,4.63875e+06,12
291052,4.64402e+06,12
292217,4.64226e+06,12
291061,4.64402e+06,12
290664,4.64129e+06,7
290542,4.6429e+06,12
290368,4.64181e+06,7
288110,4.63454e+06,12
291622,4.64462e+06,12
286414,4.62395e+06,12
284485,4.63292e+06,12
291498,4.64206e+06,12
295125,4.6427e+06,8
287159,4.63674e+06,12
291848,4.64222e+06,12
288813,4.64258e+06,12
289072,4.63497e+06,12
291588,4.64103e+06,10
273685,4.63062e+06,12
291081,4.64197e+06,9
290510,4.64362e+06,12
291881,4.64257e+06,12
290107,4.64277e+06,11
290902,4.6422e+06,9
288830,4.64353e+06,12
289396,4.64246e+06,10
291058,4.64403e+06,12
301969,4.64386e+06,12
292735,4.64186e+06,12
290439,4.64138e+06,7
286672,4.6356e+06,12
291619,4.64463e+06,12
291034,4.64113e+06,8
272127,4.63026e+06,12
291126,4.64118e+06,8
287339,4.63422e+06,12
292709,4.64183e+06,12
292690,4.64181e+06,12
293638,4.64044e+06,12
292558,4.643e+06,12
291963,4.64269e+06,12
292701,4.64371e+06,12
287900,4.64399e+06,12
289310,4.63432e+06,12
290265,4.64144e+06,7
291065,4.64164e+06,9
301055,4.63426e+06,12
290477,4.64062e+06,7
292318,4.64206e+06,12
291374,4.6411e+06,10
286446,4.64621e+06,12
289949,4.63441e+06,12
292297,4.63955e+06,12
289293,4.63877e+06,12
292972,4.64326e+06,12
292462,4.64139e+06,12
291144,4.64247e+06,12
299778,4.63031e+06,12
280895,4.63293e+06,12
286909,4.63428e+06,12
299733,4.63007e+06,12
292672,4.64369e+06,12
292647,4.64202e+06,12
290739,4.6413e+06,7
290438,4.64542e+06,12
291711,4.63941e+06,12
277280,4.63236e+06,12
293558,4.64378e+06,12
291530,4.64135e+06,10
293633,4.64092e+06,12
289956,4.63442e+06,12
289946,4.63439e+06,12
273698,4.63061e+06,12
291037,4.64175e+06,9
271826,4.63066e+06,12
289721,4.64716e+06,12
289650,4.64361e+06,12
290608,4.63357e+06,12
291959,4.64259e+06,12
290689,4.64131e+06,7
290745,4.64288e+06,11
292712,4.64183e+06,12
292247,4.63798e+06,12
290650,4.64663e+06,12
290988,4.63905e+06,12
290081,4.64239e+06,10
292183,4.63922e+06,12
293915,4.64226e+06,12
291529,4.64194e+06,12
289531,4.63806e+06,12
290990,4.63913e+06,11
290111,4.64277e+06,11
290199,4.64384e+06,12
286682,4.64156e+06,12
290851,4.64228e+06,10
290770,4.64298e+06,12
289196,4.64207e+06,9
292063,4.6429e+06,12
291236,4.6423e+06,11
291770,4.64104e+06,11
291710,4.64213e+06,12
290379,4.64508e+06,12
294176,4.6504e+06,12
293863,4.64012e+06,12
293994,4.63995e+06,12
289946,4.63442e+06,12
295629,4.63894e+06,12
296639,4.63613e+06,12
291438,4.64132e+06,9
292447,4.64291e+06,12
292707,4.64185e+06,12
292670,4.6405e+06,12
292716,4.64185e+06,12
291057,4.64403e+06,12
291487,4.64205e+06,10
291062,4.64193e+06,10
290584,4.64305e+06,12
286192,4.64258e+06,12
292714,4.64183e+06,12
