x,y,SF
299858,4.64588e+06,12
293540,4.64131e+06,12
292588,4.63849e+06,12
295166,4.64275e+06,9
295137,4.6427e+06,7
295164,4.64271e+06,7
295985,4.64079e+06,7
293666,4.64081e+06,12
292194,4.64216e+06,12
292066,4.6418e+06,12
292520,4.64293e+06,12
291062,4.64403e+06,12
292520,4.64292e+06,12
291575,4.64096e+06,10
293773,4.64077e+06,12
271600,4.63067e+06,12
291207,4.6413e+06,9
271631,4.63063e+06,12
291872,4.64257e+06,12
291857,4.64256e+06,12
291283,4.64174e+06,11
287600,4.63647e+06,12
292240,4.63948e+06,12
292520,4.64291e+06,12
292522,4.64291e+06,12
291812,4.64255e+06,12
295376,4.64225e+06,7
292522,4.64291e+06,12
304891,4.63782e+06,12
295365,4.64216e+06,7
295250,4.64195e+06,7
289589,4.64193e+06,7
292191,4.64214e+06,12
291125,4.63906e+06,12
295367,4.64252e+06,7
291944,4.64169e+06,12
291123,4.63615e+06,12
292271,4.64197e+06,12
291198,4.64132e+06,9
292521,4.64291e+06,12
297934,4.64259e+06,12
291931,4.64074e+06,11
291680,4.64005e+06,12
295589,4.64251e+06,7
291827,4.64256e+06,12
290138,4.64382e+06,12
290324,4.64016e+06,7
290695,4.64129e+06,7
290693,4.6413e+06,7
290391,4.63725e+06,12
291033,4.64113e+06,9
292189,4.64217e+06,12
290696,4.64131e+06,7
291406,4.64219e+06,11
289924,4.64089e+06,7
292406,4.64117e+06,12
292339,4.63736e+06,12
291859,4.64254e+06,12
291420,4.64204e+06,12
290335,4.64198e+06,7
290334,4.64196e+06,7
290466,4.6415e+06,7
292195,4.63812e+06,12
297128,4.64615e+06,12
292206,4.64215e+06,12
294386,4.64033e+06,12
292705,4.64172e+06,12
289656,4.64242e+06,8
293377,4.64439e+06,12
294925,4.64071e+06,8
285744,4.64552e+06,12
292662,4.6418e+06,12
295875,4.64137e+06,7
291189,4.64131e+06,9
290697,4.64131e+06,7
290799,4.63937e+06,10
290691,4.64131e+06,7
294881,4.64255e+06,8
291742,4.63673e+06,12
287947,4.64263e+06,12
289987,4.64158e+06,7
290350,4.64144e+06,7
290473,4.64063e+06,7
290963,4.64133e+06,8
290426,4.64557e+06,12
292725,4.64183e+06,12
291166,4.64132e+06,9
288840,4.63994e+06,10
293999,4.64515e+06,12
290362,4.64145e+06,7
290456,4.64137e+06,7
290411,4.64182e+06,7
289758,4.64229e+06,9
290463,4.64063e+06,7
295889,4.64147e+06,7
291824,4.64255e+06,12
295939,4.6549e+06,12
291808,4.64411e+06,12
289767,4.64148e+06,7
293897,4.64369e+06,12
291063,4.64403e+06,12
292074,4.64424e+06,12
291681,4.63912e+06,12
291819,4.64255e+06,12
291891,4.64548e+06,12
294491,4.65398e+06,12
291831,4.64255e+06,12
289997,4.64237e+06,10
291066,4.64404e+06,12
291821,4.64254e+06,12
290333,4.64202e+06,8
288106,4.64725e+06,12
291897,4.64256e+06,12
291858,4.64255e+06,12
289914,4.63977e+06,7
291853,4.64255e+06,12
291853,4.64254e+06,12
291890,4.64257e+06,12
291865,4.64256e+06,12
291846,4.64254e+06,12
290349,4.64181e+06,7
291842,4.64256e+06,12
291466,4.64201e+06,12
292523,4.6429e+06,12
290704,4.6413e+06,7
290493,4.64137e+06,7
291845,4.64255e+06,12
291874,4.64256e+06,12
291867,4.64256e+06,12
291704,4.64235e+06,12
292124,4.64121e+06,11
271600,4.63067e+06,12
282186,4.63279e+06,12
271642,4.63063e+06,12
271610,4.63064e+06,12
285331,4.63313e+06,12
291710,4.64149e+06,11
289820,4.6396e+06,8
291850,4.64256e+06,12
271629,4.63064e+06,12
291836,4.64256e+06,12
291818,4.64253e+06,12
291838,4.64255e+06,12
291850,4.64256e+06,12
292187,4.64215e+06,12
292214,4.64217e+06,12
290707,4.64129e+06,7
290704,4.6413e+06,7
291149,4.64125e+06,8
291763,4.64103e+06,12
292963,4.64261e+06,12
290696,4.64131e+06,7
290110,4.64005e+06,7
292200,4.64215e+06,12
291260,4.64462e+06,12
290699,4.64131e+06,7
290405,4.63495e+06,12
292862,4.64051e+06,12
279346,4.63256e+06,12
271618,4.63064e+06,12
272392,4.62756e+06,12
271617,4.63066e+06,12
271639,4.63064e+06,12
271635,4.63064e+06,12
271620,4.63066e+06,12
271622,4.63064e+06,12
289955,4.63514e+06,12
290716,4.64216e+06,9
291267,4.6424e+06,12
291290,4.64242e+06,12
291277,4.64239e+06,12
291288,4.6424e+06,12
291283,4.6424e+06,12
292167,4.64284e+06,12
292200,4.63947e+06,12
280603,4.63267e+06,12
293443,4.6395e+06,12
289830,4.6388e+06,11
290697,4.64131e+06,7
290700,4.64129e+06,7
290794,4.63986e+06,9
290698,4.6413e+06,7
291103,4.64246e+06,12
290368,4.64145e+06,7
297112,4.64614e+06,12
296931,4.64649e+06,12
290713,4.6413e+06,7
290483,4.64063e+06,7
290345,4.64143e+06,7
289828,4.63878e+06,11
290477,4.64062e+06,7
291104,4.64246e+06,12
294030,4.64237e+06,10
290511,4.64068e+06,7
290401,4.6418e+06,7
290431,4.63583e+06,12
290373,4.64143e+06,7
289855,4.64169e+06,7
292778,4.64276e+06,12
296344,4.64081e+06,7
296331,4.63854e+06,12
292515,4.6429e+06,12
292529,4.64291e+06,12
292520,4.64292e+06,12
292518,4.6429e+06,12
292525,4.64292e+06,12
291311,4.64115e+06,10
288725,4.64266e+06,12
292641,4.64154e+06,12
292528,4.64292e+06,12
292700,4.64369e+06,12
292701,4.6437e+06,12
292667,4.64372e+06,12
292527,4.64292e+06,12
293229,4.64197e+06,12
291832,4.64255e+06,12
291848,4.64255e+06,12
292189,4.64215e+06,12
292188,4.64215e+06,12
290044,4.64153e+06,7
290135,4.64009e+06,7
294315,4.64039e+06,12
294219,4.64133e+06,9
291897,4.64256e+06,12
292200,4.64216e+06,12
291191,4.64324e+06,12
291841,4.64256e+06,12
293582,4.64083e+06,12
288583,4.64345e+06,12
292856,4.64056e+06,12
297774,4.64647e+06,12
285989,4.64429e+06,12
291096,4.64247e+06,12
293822,4.63995e+06,12
291105,4.64249e+06,12
291694,4.64086e+06,10
290426,4.64084e+06,7
290408,4.6418e+06,7
291845,4.64106e+06,11
290645,4.64135e+06,7
291431,4.64206e+06,10
295888,4.64135e+06,7
291098,4.64245e+06,12
292214,4.64217e+06,12
290217,4.64019e+06,7
290120,4.64007e+06,7
289373,4.64245e+06,11
290652,4.64144e+06,7
291158,4.64197e+06,11
292513,4.64302e+06,12
287853,4.64325e+06,12
287797,4.64331e+06,12
292488,4.64312e+06,12
272984,4.62987e+06,12
290381,4.63907e+06,11
291850,4.64221e+06,12
290417,4.63902e+06,12
291005,4.63948e+06,11
289948,4.63442e+06,12
290469,4.64212e+06,8
293737,4.65074e+06,12
291834,4.64255e+06,12
283026,4.63422e+06,12
292372,4.6522e+06,12
283836,4.64334e+06,12
292682,4.6437e+06,12
292638,4.64182e+06,12
290340,4.64142e+06,7
292688,4.64181e+06,12
292189,4.64216e+06,12
292189,4.64216e+06,12
291877,4.64255e+06,12
291869,4.64256e+06,12
290858,4.64201e+06,9
286112,4.64159e+06,12
291995,4.64072e+06,12
277005,4.63233e+06,12
294194,4.64683e+06,12
291509,4.64099e+06,9
291533,4.64299e+06,12
292261,4.63715e+06,12
291731,4.64217e+06,11
290406,4.64181e+06,7
290705,4.6413e+06,7
292679,4.64371e+06,12
296306,4.64303e+06,10
294016,4.64458e+06,12
290449,4.64233e+06,10
293337,4.63993e+06,12
290994,4.6419e+06,8
295626,4.64556e+06,12
295641,4.64557e+06,12
291149,4.64123e+06,8
293236,4.6402e+06,12
293244,4.64021e+06,12
294138,4.64644e+06,12
286709,4.64141e+06,12
293784,4.64425e+06,12
289573,4.64462e+06,12
295954,4.64449e+06,12
294078,4.63974e+06,12
289961,4.63439e+06,12
291864,4.64256e+06,12
292668,4.64178e+06,12
292524,4.64292e+06,12
291096,4.64247e+06,12
291841,4.64256e+06,12
295869,4.64151e+06,7
292684,4.64182e+06,12
291696,4.64006e+06,12
292692,4.6418e+06,12
292693,4.6418e+06,12
292677,4.64179e+06,12
292700,4.6418e+06,12
292487,4.6419e+06,12
271816,4.63035e+06,12
301550,4.6326e+06,12
290481,4.64087e+06,7
290968,4.64132e+06,8
292191,4.64216e+06,12
293338,4.65011e+06,12
293282,4.6496e+06,12
291853,4.64225e+06,12
291825,4.64255e+06,12
294444,4.64268e+06,9
291822,4.64255e+06,12
293318,4.643e+06,12
291843,4.64255e+06,12
291472,4.63645e+06,12
291822,4.64255e+06,12
291618,4.64267e+06,12
291095,4.64313e+06,12
291817,4.64254e+06,12
291837,4.64254e+06,12
283921,4.63243e+06,12
292604,4.64363e+06,12
295331,4.6441e+06,12
292235,4.6435e+06,12
291900,4.64171e+06,12
291849,4.64255e+06,12
291157,4.64125e+06,8
291848,4.64254e+06,12
291819,4.64254e+06,12
291864,4.64256e+06,12
289594,4.64245e+06,8
291821,4.64255e+06,12
287779,4.63931e+06,12
291824,4.64255e+06,12
291870,4.64256e+06,12
291850,4.64256e+06,12
292737,4.64185e+06,12
291862,4.64254e+06,12
290009,4.63455e+06,12
292491,4.64303e+06,12
292482,4.64298e+06,12
286068,4.6388e+06,12
286074,4.63875e+06,12
293921,4.64303e+06,12
290445,4.6407e+06,7
276294,4.64092e+06,12
295902,4.64133e+06,7
291880,4.64257e+06,12
288193,4.64392e+06,12
292183,4.64215e+06,12
288044,4.64191e+06,12
290894,4.63592e+06,12
292073,4.64263e+06,12
292525,4.64292e+06,12
291870,4.64256e+06,12
293622,4.64347e+06,12
291819,4.64255e+06,12
289137,4.64787e+06,12
291857,4.64256e+06,12
289889,4.63817e+06,12
286441,4.64172e+06,12
288952,4.64275e+06,12
260740,4.65019e+06,12
289878,4.63856e+06,12
291642,4.64284e+06,12
291640,4.64283e+06,12
286419,4.64173e+06,12
290907,4.6422e+06,9
289650,4.63616e+06,12
290094,4.63539e+06,12
271608,4.63064e+06,12
293342,4.64586e+06,12
290452,4.639e+06,12
292492,4.64191e+06,12
289789,4.64233e+06,9
292491,4.64291e+06,12
292695,4.64099e+06,12
291159,4.64289e+06,12
291879,4.64256e+06,12
284832,4.63304e+06,12
290961,4.64119e+06,7
290086,4.63539e+06,12
290666,4.63381e+06,12
292744,4.64269e+06,12
290547,4.64142e+06,7
289977,4.64273e+06,10
287609,4.63431e+06,12
305314,4.63883e+06,12
293319,4.64016e+06,12
