x,y,SF
295080,4.63604e+06,12
290498,4.64195e+06,7
290742,4.64289e+06,12
290111,4.64172e+06,7
292663,4.64175e+06,12
290454,4.64181e+06,8
290726,4.64289e+06,12
273689,4.63063e+06,12
289362,4.64246e+06,11
291390,4.64233e+06,12
290821,4.64202e+06,9
290841,4.64202e+06,9
290716,4.64192e+06,9
291023,4.64181e+06,8
289851,4.6419e+06,7
290921,4.64119e+06,8
291876,4.64165e+06,12
291722,4.64216e+06,12
289398,4.64245e+06,11
290344,4.64186e+06,7
291722,4.64216e+06,12
290777,4.64007e+06,9
290903,4.64201e+06,10
291426,4.64204e+06,10
290257,4.64235e+06,10
288795,4.64259e+06,11
290992,4.64185e+06,11
291105,4.64183e+06,8
291904,4.64165e+06,12
290511,4.64137e+06,7
291030,4.64193e+06,9
291894,4.64165e+06,12
291671,4.64211e+06,12
292072,4.6418e+06,12
290543,4.64326e+06,12
272362,4.63004e+06,12
291837,4.64258e+06,12
290752,4.64307e+06,12
291780,4.64253e+06,12
290542,4.64326e+06,12
286871,4.63112e+06,12
286510,4.63127e+06,12
290205,4.64021e+06,7
290487,4.64087e+06,7
292322,4.64205e+06,12
292419,4.64369e+06,12
290517,4.64085e+06,7
291242,4.64125e+06,9
294443,4.64267e+06,10
292121,4.64261e+06,12
289386,4.64204e+06,9
290367,4.64385e+06,12
291671,4.64282e+06,12
291116,4.64247e+06,12
292678,4.64206e+06,12
290825,4.64247e+06,11
290663,4.64249e+06,11
290666,4.6423e+06,10
289278,4.64252e+06,10
291068,4.64406e+06,12
297567,4.64364e+06,12
297561,4.64364e+06,12
297565,4.64363e+06,12
297567,4.64364e+06,12
297565,4.64364e+06,12
303368,4.63853e+06,12
291049,4.64318e+06,12
290970,4.64262e+06,12
290866,4.64274e+06,12
291405,4.64206e+06,9
290296,4.64197e+06,8
295131,4.64273e+06,8
290871,4.64231e+06,10
293944,4.64602e+06,12
292118,4.64268e+06,12
289622,4.64352e+06,12
295159,4.64274e+06,8
292520,4.64168e+06,12
292288,4.64334e+06,12
291945,4.64258e+06,12
295150,4.64271e+06,7
293545,4.64208e+06,11
292080,4.64281e+06,12
294151,4.64397e+06,12
287871,4.63811e+06,12
288570,4.64328e+06,12
290411,4.64181e+06,8
292533,4.6429e+06,12
291858,4.64283e+06,12
291032,4.64229e+06,11
299727,4.63005e+06,12
292871,4.64216e+06,12
292729,4.64206e+06,12
292877,4.64191e+06,12
288422,4.6335e+06,12
292524,4.64278e+06,12
292015,4.64372e+06,12
290369,4.64414e+06,12
292829,4.64194e+06,12
290776,4.64511e+06,12
290969,4.64223e+06,10
292806,4.642e+06,12
292901,4.64219e+06,12
292786,4.64213e+06,12
292786,4.64202e+06,12
291265,4.64206e+06,10
290376,4.64444e+06,12
289746,4.63413e+06,12
292177,4.64191e+06,12
291929,4.64481e+06,12
290338,4.64186e+06,7
294128,4.6396e+06,12
290856,4.64228e+06,10
289639,4.64177e+06,7
290677,4.64122e+06,7
292342,4.64358e+06,12
291516,4.64269e+06,12
290787,4.64203e+06,9
291167,4.64136e+06,8
290375,4.64181e+06,8
290458,4.64138e+06,7
290698,4.64188e+06,9
289834,4.64192e+06,7
289179,4.64208e+06,10
290439,4.64051e+06,7
290498,4.64064e+06,7
290496,4.64062e+06,7
286697,4.64513e+06,12
291029,4.64179e+06,8
290328,4.64204e+06,8
290939,4.63867e+06,12
289662,4.64224e+06,9
290462,4.64063e+06,7
291693,4.63826e+06,12
289234,4.64252e+06,9
290479,4.64063e+06,7
290495,4.64064e+06,7
289778,4.6392e+06,10
284964,4.64353e+06,12
284984,4.64354e+06,12
284969,4.64353e+06,12
284971,4.64353e+06,12
285406,4.64355e+06,12
285618,4.64474e+06,12
286354,4.64594e+06,12
286144,4.6449e+06,12
286318,4.64523e+06,12
286409,4.64597e+06,12
284965,4.64354e+06,12
285444,4.64183e+06,12
285328,4.64371e+06,12
282743,4.64097e+06,12
290399,4.64181e+06,8
287290,4.64156e+06,12
286711,4.64512e+06,12
292636,4.64177e+06,12
286705,4.64514e+06,12
290385,4.64409e+06,12
295342,4.64228e+06,7
285655,4.64269e+06,12
290372,4.64441e+06,12
300701,4.63836e+06,12
298769,4.64095e+06,12
282932,4.64039e+06,12
290665,4.64248e+06,11
290591,4.64086e+06,7
291136,4.64248e+06,12
291025,4.64196e+06,9
291343,4.64419e+06,12
294889,4.64494e+06,12
292586,4.64182e+06,12
291032,4.64192e+06,9
292946,4.64225e+06,12
290326,4.64189e+06,7
290365,4.6418e+06,7
292941,4.641e+06,12
290011,4.64167e+06,7
292944,4.64344e+06,12
292018,4.64374e+06,12
290086,4.64154e+06,7
290745,4.6429e+06,12
290453,4.64175e+06,7
292180,4.64189e+06,12
289821,4.6386e+06,12
291986,4.6437e+06,12
289425,4.63459e+06,12
291647,4.64101e+06,12
292313,4.64176e+06,12
290472,4.64062e+06,7
294275,4.6439e+06,11
290143,4.63534e+06,12
292445,4.6414e+06,12
293491,4.64453e+06,12
291107,4.64247e+06,11
292546,4.64252e+06,12
291178,4.6446e+06,12
285659,4.63342e+06,12
290746,4.64289e+06,12
290176,4.64196e+06,8
273681,4.6307e+06,12
291746,4.64238e+06,12
292220,4.63715e+06,12
292625,4.64177e+06,12
292521,4.64291e+06,12
291009,4.64064e+06,7
291419,4.64131e+06,10
290650,4.64467e+06,12
294158,4.64742e+06,12
273671,4.63062e+06,12
281456,4.63644e+06,12
289718,4.639e+06,12
294169,4.64742e+06,12
290628,4.6411e+06,7
294149,4.64742e+06,12
294135,4.64741e+06,12
294129,4.64743e+06,12
292531,4.6462e+06,12
293486,4.64547e+06,12
293331,4.64429e+06,12
292315,4.64205e+06,12
292702,4.64181e+06,12
293441,4.64393e+06,12
292149,4.64244e+06,12
294021,4.64439e+06,12
293436,4.64331e+06,12
294025,4.64442e+06,12
293253,4.64315e+06,12
292547,4.6425e+06,12
290892,4.6415e+06,8
291831,4.64255e+06,12
292312,4.64205e+06,12
291603,4.64171e+06,11
292525,4.64292e+06,12
290870,4.64226e+06,11
293084,4.64301e+06,12
293124,4.64358e+06,12
292009,4.64291e+06,12
291792,4.64282e+06,12
291782,4.63981e+06,11
292758,4.64204e+06,12
296770,4.64647e+06,12
295155,4.64274e+06,8
293623,4.6419e+06,12
290293,4.64708e+06,12
290140,4.64494e+06,12
296974,4.64319e+06,11
296085,4.64393e+06,12
291728,4.64281e+06,12
291109,4.6393e+06,11
296747,4.64088e+06,8
293883,4.64149e+06,11
294959,4.64271e+06,8
294138,4.64741e+06,12
294972,4.64272e+06,7
293379,4.63734e+06,12
297666,4.64007e+06,12
298060,4.63936e+06,12
296074,4.64392e+06,12
296088,4.64395e+06,12
297648,4.63982e+06,12
297644,4.63984e+06,12
288776,4.64273e+06,12
291483,4.65134e+06,12
289602,4.63785e+06,12
289396,4.64136e+06,7
290379,4.64385e+06,12
290462,4.64166e+06,7
290059,4.64239e+06,10
297626,4.63965e+06,12
296255,4.64006e+06,12
297698,4.63967e+06,12
293043,4.64255e+06,12
297706,4.63964e+06,12
296343,4.63872e+06,12
289156,4.64351e+06,12
291992,4.6437e+06,12
287552,4.642e+06,12
291065,4.64205e+06,10
296513,4.64082e+06,9
295546,4.63919e+06,12
292570,4.64142e+06,12
292836,4.6411e+06,12
291733,4.64169e+06,11
290286,4.64408e+06,12
293023,4.64113e+06,12
290353,4.64142e+06,7
291281,4.64355e+06,12
291871,4.64256e+06,12
291863,4.64256e+06,12
291876,4.64255e+06,12
291849,4.64193e+06,12
290739,4.64289e+06,12
290610,4.6423e+06,10
292537,4.64154e+06,12
289317,4.63975e+06,8
289314,4.63978e+06,8
289312,4.63977e+06,8
289602,4.64349e+06,12
291029,4.64095e+06,7
290997,4.63905e+06,12
289123,4.63892e+06,12
291001,4.64037e+06,8
289354,4.63974e+06,8
289320,4.63975e+06,8
289309,4.63978e+06,8
289203,4.63864e+06,12
289138,4.63974e+06,9
271853,4.63066e+06,12
289666,4.64616e+06,12
294723,4.6406e+06,9
273697,4.63063e+06,12
291450,4.64219e+06,12
290400,4.64576e+06,12
291702,4.64213e+06,12
291685,4.64178e+06,11
291690,4.6421e+06,12
292227,4.64193e+06,12
290971,4.64074e+06,8
291733,4.64215e+06,12
291222,4.63782e+06,12
290816,4.63823e+06,12
303185,4.63639e+06,12
290833,4.64227e+06,11
290857,4.64227e+06,11
292434,4.64162e+06,12
290948,4.64204e+06,10
291698,4.64212e+06,12
291285,4.63683e+06,12
292802,4.63934e+06,12
291537,4.64139e+06,10
291251,4.64124e+06,9
291228,4.6413e+06,9
291227,4.6413e+06,9
291826,4.64106e+06,10
293140,4.63706e+06,12
292120,4.64069e+06,12
291215,4.6413e+06,8
294144,4.64025e+06,12
292264,4.63719e+06,12
287043,4.63424e+06,12
291936,4.6417e+06,12
289115,4.63947e+06,11
289722,4.64226e+06,9
289281,4.63929e+06,12
290877,4.64233e+06,10
289943,4.63441e+06,12
291488,4.64206e+06,10
293471,4.64505e+06,12
289935,4.6344e+06,12
289946,4.63441e+06,12
289842,4.63851e+06,12
290353,4.6379e+06,12
290254,4.64283e+06,10
282695,4.63285e+06,12
273708,4.63065e+06,12
289945,4.63439e+06,12
294395,4.6338e+06,12
295436,4.64826e+06,12
289948,4.63438e+06,12
290749,4.6415e+06,7
286736,4.64172e+06,12
292073,4.64044e+06,12
291037,4.64197e+06,9
291216,4.64131e+06,9
293043,4.64261e+06,12
292719,4.6417e+06,12
291468,4.64415e+06,12
291913,4.64257e+06,12
292302,4.64206e+06,12
293846,4.64019e+06,11
290298,4.64385e+06,12
289200,4.64244e+06,10
271835,4.63068e+06,12
291878,4.64257e+06,12
295218,4.64594e+06,12
294172,4.64247e+06,10
292554,4.64234e+06,12
289829,4.64192e+06,7
291261,4.6435e+06,12
290374,4.64221e+06,10
291971,4.64371e+06,12
293382,4.64206e+06,12
307251,4.63875e+06,12
293942,4.6399e+06,12
292686,4.64181e+06,12
272103,4.62997e+06,12
292396,4.63736e+06,12
291870,4.64257e+06,12
291990,4.64073e+06,12
291243,4.64126e+06,9
291814,4.64149e+06,11
292736,4.64185e+06,12
293260,4.6395e+06,12
294224,4.65041e+06,12
292242,4.63947e+06,12
290529,4.64231e+06,11
287477,4.64123e+06,12
287988,4.64144e+06,11
289101,4.63944e+06,12
287477,4.64122e+06,12
288827,4.63607e+06,12
291876,4.64256e+06,12
291238,4.63972e+06,11
273705,4.63026e+06,12
292526,4.6429e+06,12
275271,4.63135e+06,12
291449,4.64239e+06,12
291505,4.64132e+06,10
292534,4.64292e+06,12
289782,4.6418e+06,7
286658,4.64577e+06,12
294827,4.64735e+06,12
271452,4.63052e+06,12
295184,4.64612e+06,12
291683,4.64211e+06,12
292506,4.643e+06,12
292066,4.64177e+06,12
290873,4.6339e+06,12
294158,4.64743e+06,12
294834,4.64735e+06,12
294839,4.64735e+06,12
293988,4.64133e+06,10
289384,4.63836e+06,12
290439,4.64342e+06,12
289435,4.63838e+06,12
289978,4.63773e+06,12
289321,4.63431e+06,12
289940,4.63439e+06,12
273694,4.63062e+06,12
287653,4.6335e+06,12
291859,4.64193e+06,12
289946,4.63441e+06,12
290008,4.63758e+06,12
290020,4.63572e+06,12
289945,4.63439e+06,12
289944,4.6344e+06,12
289944,4.63439e+06,12
289949,4.6344e+06,12
289942,4.63441e+06,12
289743,4.63454e+06,12
292155,4.64053e+06,10
289924,4.6344e+06,12
291691,4.64221e+06,12
289333,4.63432e+06,12
289216,4.63506e+06,12
289948,4.63441e+06,12
289945,4.63441e+06,12
291355,4.64215e+06,10
290293,4.64195e+06,8
289942,4.63439e+06,12
296131,4.64355e+06,10
298878,4.64443e+06,12
297798,4.64332e+06,12
291618,4.6427e+06,12
292666,4.64181e+06,12
293999,4.64286e+06,11
292726,4.64194e+06,12
292738,4.64209e+06,12
291905,4.64198e+06,12
292645,4.64176e+06,12
290808,4.63814e+06,12
291829,4.64255e+06,12
291834,4.64255e+06,12
290699,4.64131e+06,7
290748,4.64288e+06,12
296643,4.64608e+06,12
290798,4.64131e+06,7
291982,4.64071e+06,11
291962,4.64052e+06,10
290750,4.64246e+06,10
292439,4.64013e+06,12
290678,4.64086e+06,7
291928,4.64053e+06,10
290054,4.64509e+06,12
290654,4.64147e+06,7
290869,4.64228e+06,10
294264,4.63683e+06,12
283164,4.63333e+06,12
290702,4.64429e+06,12
289513,4.64472e+06,12
292824,4.6405e+06,12
291011,4.64135e+06,8
291489,4.64019e+06,11
291843,4.64249e+06,12
291570,4.64098e+06,11
289824,4.63948e+06,8
292671,4.64203e+06,12
289850,4.64172e+06,7
289522,4.63803e+06,12
290893,4.63866e+06,12
292539,4.64292e+06,12
283788,4.63072e+06,12
283698,4.63083e+06,12
283782,4.63072e+06,12
295509,4.64246e+06,7
294948,4.6427e+06,8
295125,4.6427e+06,7
295123,4.64271e+06,7
294966,4.64271e+06,7
294967,4.64271e+06,7
300158,4.64083e+06,12
298662,4.64099e+06,12
295098,4.6407e+06,7
301534,4.64062e+06,12
294991,4.64259e+06,8
291980,4.64288e+06,12
289662,4.64351e+06,12
294969,4.64271e+06,7
290667,4.64129e+06,8
290512,4.64337e+06,12
293673,4.63683e+06,12
290355,4.64182e+06,8
290839,4.63866e+06,12
290833,4.63868e+06,12
292081,4.64067e+06,12
291162,4.64196e+06,10
291311,4.64198e+06,11
291220,4.64198e+06,11
291302,4.64198e+06,11
299527,4.63007e+06,12
292454,4.6435e+06,12
290857,4.64228e+06,10
290840,4.63827e+06,12
290871,4.63857e+06,12
292102,4.64422e+06,12
292333,4.64205e+06,12
291829,4.64255e+06,12
291881,4.64257e+06,12
285515,4.64111e+06,12
293362,4.64271e+06,12
291573,4.64227e+06,12
281169,4.63271e+06,12
288170,4.6439e+06,12
288298,4.64415e+06,12
285610,4.64432e+06,12
283211,4.64246e+06,12
285152,4.64422e+06,12
292223,4.64302e+06,12
288159,4.64304e+06,12
293717,4.64534e+06,12
291873,4.64283e+06,12
288747,4.6436e+06,12
286673,4.64582e+06,12
288174,4.64389e+06,12
289033,4.64356e+06,12
286704,4.64513e+06,12
284815,4.64424e+06,12
289032,4.63671e+06,12
292145,4.6437e+06,12
286626,4.6456e+06,12
291528,4.64098e+06,11
291076,4.64234e+06,12
294371,4.64013e+06,12
292064,4.63803e+06,12
294424,4.63942e+06,12
296492,4.63731e+06,12
295709,4.63817e+06,12
295834,4.63805e+06,12
295414,4.63925e+06,12
294471,4.63946e+06,12
296020,4.6379e+06,12
292110,4.64183e+06,12
295048,4.63807e+06,12
295012,4.63816e+06,12
293784,4.6397e+06,12
293315,4.64016e+06,12
273706,4.63065e+06,12
290809,4.64281e+06,12
294544,4.64446e+06,12
290084,4.63468e+06,12
287968,4.64495e+06,12
291821,4.64255e+06,12
290735,4.64289e+06,12
290118,4.64213e+06,8
291750,4.64185e+06,12
291928,4.64258e+06,12
291016,4.64182e+06,8
299741,4.63007e+06,12
292639,4.642e+06,12
295668,4.63814e+06,12
295682,4.63814e+06,12
292736,4.64186e+06,12
292721,4.64183e+06,12
292180,4.64276e+06,12
292706,4.64309e+06,12
295098,4.64275e+06,9
289648,4.64175e+06,7
291018,4.64185e+06,9
291184,4.64138e+06,8
291834,4.64451e+06,12
291156,4.64146e+06,9
291548,4.64194e+06,11
290201,4.64149e+06,7
293313,4.64269e+06,12
283314,4.64041e+06,12
290738,4.63578e+06,12
295352,4.64348e+06,11
289310,4.63432e+06,12
284416,4.64042e+06,12
291095,4.64151e+06,9
289729,4.64187e+06,7
291079,4.64137e+06,9
291137,4.6412e+06,10
290117,4.64007e+06,7
292532,4.64291e+06,12
289822,4.64315e+06,12
292197,4.64294e+06,12
292297,4.64201e+06,12
292559,4.64301e+06,12
292548,4.64303e+06,12
292318,4.64212e+06,12
283821,4.64019e+06,12
292962,4.64025e+06,12
289295,4.63519e+06,12
293651,4.6435e+06,12
290859,4.64224e+06,11
292938,4.64196e+06,12
291019,4.6418e+06,8
292316,4.64205e+06,12
295665,4.63818e+06,12
294712,4.64138e+06,8
295218,4.63744e+06,12
293072,4.64262e+06,12
291464,4.64103e+06,11
293054,4.64254e+06,12
292650,4.64176e+06,12
288324,4.63489e+06,12
291164,4.64265e+06,12
293623,4.64266e+06,12
292261,4.6389e+06,12
292650,4.64177e+06,12
291296,4.64238e+06,12
294182,4.64598e+06,12
290357,4.64285e+06,11
271889,4.63068e+06,12
292269,4.64548e+06,12
292534,4.6429e+06,12
289340,4.64205e+06,8
292626,4.64176e+06,12
291027,4.64196e+06,9
289049,4.64144e+06,9
288044,4.64137e+06,11
290684,4.6413e+06,7
290677,4.6413e+06,7
289790,4.64192e+06,7
290364,4.64001e+06,7
291570,4.64209e+06,12
289741,4.63947e+06,9
289110,4.63951e+06,11
286245,4.64443e+06,12
291066,4.64405e+06,12
293207,4.64314e+06,12
297174,4.64122e+06,8
290680,4.6413e+06,7
290056,4.63571e+06,12
292886,4.64218e+06,12
292280,4.64197e+06,12
290097,4.64242e+06,10
292681,4.64181e+06,12
291469,4.64104e+06,11
290764,4.64229e+06,10
290552,4.64321e+06,12
289595,4.642e+06,7
297431,4.64153e+06,11
291627,4.64463e+06,12
291521,4.64161e+06,10
292749,4.64189e+06,12
291580,4.64217e+06,12
292507,4.64167e+06,12
292541,4.64293e+06,12
289723,4.64185e+06,7
291869,4.64255e+06,12
291834,4.64255e+06,12
292542,4.64256e+06,12
290930,4.63867e+06,12
290529,4.64268e+06,11
290468,4.64457e+06,12
280838,4.63269e+06,12
291392,4.63973e+06,11
287900,4.64394e+06,12
292623,4.64177e+06,12
291476,4.642e+06,11
293525,4.64426e+06,12
292671,4.64372e+06,12
291667,4.64211e+06,12
292656,4.64305e+06,12
292684,4.64202e+06,12
291866,4.64418e+06,12
293484,4.64564e+06,12
291636,4.64462e+06,12
290162,4.64701e+06,12
292617,4.6462e+06,12
291535,4.64162e+06,11
294242,4.65041e+06,12
296359,4.64344e+06,10
295302,4.64392e+06,12
296271,4.6435e+06,11
297200,4.64277e+06,12
296432,4.64257e+06,7
293839,4.64288e+06,12
292747,4.63875e+06,12
293263,4.64964e+06,12
291105,4.64137e+06,9
291993,4.64073e+06,12
292010,4.64359e+06,12
291017,4.64198e+06,9
291041,4.64194e+06,9
289957,4.63441e+06,12
291954,4.6405e+06,12
291773,4.64045e+06,11
291950,4.64259e+06,12
294388,4.64271e+06,10
295429,4.64254e+06,7
295498,4.6425e+06,7
294996,4.64456e+06,12
291829,4.64255e+06,12
295536,4.64237e+06,7
295512,4.64246e+06,7
294375,4.64216e+06,9
294517,4.64234e+06,10
292866,4.64263e+06,12
290634,4.6423e+06,10
290689,4.63e+06,12
288278,4.6427e+06,12
287860,4.6354e+06,12
292155,4.64292e+06,12
293972,4.64493e+06,12
294210,4.64966e+06,12
293262,4.64964e+06,12
291695,4.64742e+06,12
290538,4.64273e+06,12
288042,4.6419e+06,12
290162,4.63534e+06,12
290677,4.64129e+06,7
289217,4.64207e+06,10
293254,4.64455e+06,12
291732,4.64215e+06,12
291036,4.64197e+06,9
292850,4.64194e+06,12
304272,4.62343e+06,12
291116,4.64146e+06,9
289177,4.64213e+06,10
292923,4.64225e+06,12
297414,4.64098e+06,10
296754,4.64059e+06,11
291054,4.64167e+06,8
290082,4.64245e+06,10
292850,4.64192e+06,12
290214,4.64147e+06,7
293057,4.64233e+06,12
293373,4.64271e+06,12
293852,4.64288e+06,12
295208,4.64271e+06,7
294962,4.64272e+06,9
291166,4.64125e+06,10
290176,4.64371e+06,12
290731,4.6423e+06,10
290716,4.64231e+06,10
290727,4.6423e+06,10
290727,4.6423e+06,10
290272,4.64698e+06,12
292065,4.64068e+06,12
291284,4.64238e+06,12
