x,y,SF
291099,4.64109e+06,10
291202,4.6413e+06,9
292521,4.64291e+06,12
287333,4.64158e+06,12
293238,4.6394e+06,12
289293,4.64205e+06,10
296344,4.64577e+06,12
290750,4.64291e+06,11
291862,4.64033e+06,11
292520,4.64291e+06,12
292517,4.6429e+06,12
291442,4.64106e+06,11
290268,4.63645e+06,12
293001,4.64089e+06,12
295588,4.64252e+06,7
295038,4.63808e+06,12
290224,4.64146e+06,7
292197,4.64347e+06,12
291313,4.64141e+06,9
292220,4.64216e+06,12
290355,4.64144e+06,7
290366,4.64143e+06,7
294610,4.64066e+06,10
290824,4.6382e+06,12
291213,4.63624e+06,12
290268,4.642e+06,8
290331,4.64142e+06,7
290863,4.64129e+06,7
289900,4.64292e+06,12
290372,4.64143e+06,7
290178,4.64099e+06,7
291854,4.64255e+06,12
290008,4.64274e+06,10
290597,4.64144e+06,7
282750,4.64374e+06,12
291672,4.64213e+06,12
290049,4.63968e+06,8
286007,4.64428e+06,12
283907,4.64145e+06,12
291109,4.64244e+06,12
295826,4.64142e+06,7
292627,4.64178e+06,12
288797,4.64182e+06,10
290600,4.63898e+06,11
289866,4.6417e+06,7
290815,4.63939e+06,10
289674,4.64207e+06,8
290351,4.64143e+06,7
295917,4.64132e+06,7
291821,4.64254e+06,12
290601,4.64154e+06,7
288654,4.64268e+06,12
289770,4.64189e+06,8
295143,4.64269e+06,7
289540,4.64205e+06,8
290471,4.64157e+06,7
292493,4.64306e+06,12
292506,4.64299e+06,12
287858,4.64325e+06,12
287793,4.64332e+06,12
292481,4.64312e+06,12
290380,4.63906e+06,12
290382,4.63907e+06,12
290395,4.63909e+06,11
290425,4.63902e+06,12
290920,4.64098e+06,7
285796,4.64139e+06,12
290607,4.63903e+06,10
293153,4.64324e+06,12
278254,4.63246e+06,12
291848,4.64257e+06,12
291825,4.64255e+06,12
290516,4.6374e+06,12
290343,4.64182e+06,7
290470,4.64742e+06,12
297379,4.64179e+06,11
292671,4.64179e+06,12
293002,4.6365e+06,12
294258,4.65337e+06,12
292731,4.64192e+06,12
292656,4.64177e+06,12
290455,4.6418e+06,7
294628,4.64525e+06,12
297471,4.6419e+06,11
292683,4.64181e+06,12
302543,4.6344e+06,12
291821,4.64253e+06,12
291893,4.64256e+06,12
292692,4.64182e+06,12
288323,4.64484e+06,12
291847,4.64253e+06,12
295157,4.64274e+06,9
285674,4.64266e+06,12
291011,4.64042e+06,9
290389,4.6418e+06,7
289947,4.6344e+06,12
290051,4.64096e+06,7
291027,4.64117e+06,9
290698,4.64131e+06,7
292667,4.64179e+06,12
290052,4.6424e+06,10
290696,4.64131e+06,7
291238,4.6413e+06,9
290416,4.64183e+06,7
292477,4.64247e+06,12
290363,4.64143e+06,7
294099,4.63413e+06,12
292626,4.64242e+06,12
292697,4.6437e+06,12
290820,4.63941e+06,10
291727,4.64216e+06,12
292675,4.6437e+06,12
291215,4.6413e+06,10
292524,4.64292e+06,12
293769,4.65169e+06,12
293434,4.63878e+06,12
291169,4.64219e+06,10
296055,4.64578e+06,12
292264,4.63889e+06,12
289650,4.64174e+06,7
290473,4.64064e+06,7
296056,4.64641e+06,12
291927,4.64565e+06,12
292690,4.6418e+06,12
292700,4.6418e+06,12
292337,4.64218e+06,12
292686,4.64181e+06,12
292499,4.64191e+06,12
291102,4.64246e+06,12
293171,4.64056e+06,12
292685,4.6418e+06,12
292702,4.64181e+06,12
292693,4.6418e+06,12
292699,4.6418e+06,12
292706,4.64181e+06,12
295480,4.64241e+06,7
291839,4.64255e+06,12
290469,4.64063e+06,7
293393,4.64272e+06,12
289993,4.64156e+06,7
290286,4.64131e+06,7
290284,4.64129e+06,7
290334,4.64134e+06,7
293299,4.64811e+06,12
287908,4.64142e+06,12
290546,4.63924e+06,12
295608,4.64556e+06,12
298347,4.65741e+06,12
293274,4.6496e+06,12
291845,4.64256e+06,12
291865,4.64257e+06,12
291827,4.64255e+06,12
291874,4.64255e+06,12
291110,4.64145e+06,8
292275,4.64352e+06,12
291866,4.64256e+06,12
291858,4.64257e+06,12
291813,4.64254e+06,12
291842,4.64255e+06,12
291742,4.64026e+06,12
291877,4.64258e+06,12
291834,4.64257e+06,12
291703,4.64281e+06,12
295325,4.6441e+06,12
291834,4.64255e+06,12
292201,4.64218e+06,12
291838,4.64254e+06,12
291825,4.64254e+06,12
291859,4.64256e+06,12
291835,4.64255e+06,12
291862,4.64256e+06,12
291826,4.64255e+06,12
291864,4.64255e+06,12
291917,4.64258e+06,12
291890,4.64257e+06,12
291822,4.64255e+06,12
291317,4.64215e+06,12
291859,4.64255e+06,12
293176,4.64056e+06,12
288419,4.63069e+06,12
301701,4.64351e+06,12
290307,4.642e+06,8
290411,4.6418e+06,7
291098,4.64246e+06,12
290862,4.63734e+06,12
292491,4.64303e+06,12
292489,4.64298e+06,12
292482,4.64308e+06,12
286069,4.6388e+06,12
286073,4.63882e+06,12
285995,4.64604e+06,12
290397,4.64086e+06,7
293602,4.64373e+06,12
290688,4.64282e+06,11
291824,4.64256e+06,12
293191,4.64312e+06,12
291899,4.64258e+06,12
291831,4.64256e+06,12
292210,4.64217e+06,12
290371,4.64181e+06,7
290352,4.64143e+06,7
289678,4.63786e+06,12
291852,4.64255e+06,12
291877,4.64257e+06,12
291880,4.64256e+06,12
291878,4.64257e+06,12
291815,4.64254e+06,12
291498,4.64102e+06,10
291862,4.64257e+06,12
295894,4.64135e+06,7
288353,4.63862e+06,12
291592,4.6421e+06,11
298636,4.63966e+06,12
291092,4.64153e+06,8
291034,4.64134e+06,8
290489,4.6414e+06,7
290281,4.6413e+06,7
290290,4.6413e+06,7
288872,4.63854e+06,12
291658,4.64225e+06,12
290282,4.64129e+06,7
290515,4.64138e+06,7
291074,4.64109e+06,10
318341,4.63757e+06,12
319460,4.63749e+06,12
306572,4.64028e+06,12
303881,4.64053e+06,12
290446,4.64063e+06,7
296514,4.64086e+06,7
290571,4.64229e+06,10
290286,4.64129e+06,7
290144,4.64149e+06,7
290341,4.64135e+06,7
290276,4.6413e+06,7
291694,4.64219e+06,12
289272,4.64205e+06,10
290277,4.6413e+06,7
292038,4.64179e+06,12
293003,4.64216e+06,12
289207,4.63278e+06,12
287685,4.64064e+06,12
291739,4.63948e+06,12
288289,4.64178e+06,11
293563,4.64393e+06,12
303642,4.63732e+06,12
305339,4.63811e+06,12
294099,4.64031e+06,12
295473,4.64252e+06,7
316176,4.63361e+06,12
292613,4.64179e+06,12
