x,y,SF
290513,4.64085e+06,7
290295,4.64193e+06,7
290362,4.64183e+06,7
286433,4.64633e+06,12
290910,4.64215e+06,11
292257,4.63853e+06,12
289873,4.64115e+06,7
290070,4.64093e+06,7
290080,4.64092e+06,7
291699,4.63936e+06,12
285482,4.63044e+06,12
280029,4.62406e+06,12
289537,4.64183e+06,7
289648,4.63418e+06,12
290679,4.64133e+06,7
289302,4.64101e+06,7
284730,4.63015e+06,12
290477,4.64063e+06,7
290142,4.64081e+06,7
290473,4.64063e+06,7
273693,4.63063e+06,12
292302,4.64205e+06,12
295000,4.64449e+06,12
302672,4.63913e+06,12
271626,4.63065e+06,12
292527,4.64175e+06,12
291805,4.64189e+06,12
292042,4.64307e+06,12
290009,4.64705e+06,12
293580,4.64467e+06,12
288595,4.63663e+06,12
290092,4.64194e+06,7
289569,4.63819e+06,12
290721,4.64131e+06,7
290835,4.63867e+06,12
290833,4.63866e+06,12
290834,4.63867e+06,12
290834,4.63867e+06,12
290619,4.63751e+06,12
290855,4.63867e+06,12
290837,4.63869e+06,12
290817,4.6386e+06,12
290848,4.63868e+06,12
292809,4.64416e+06,12
295030,4.64514e+06,12
289471,4.64593e+06,12
289465,4.64174e+06,7
288818,4.64275e+06,12
285830,4.6423e+06,12
288088,4.64136e+06,12
291210,4.64129e+06,9
291697,4.64223e+06,12
290052,4.6354e+06,12
290235,4.64146e+06,7
290470,4.64063e+06,7
290479,4.64146e+06,7
293158,4.6406e+06,12
291449,4.64104e+06,10
292183,4.64065e+06,10
292542,4.64059e+06,12
293258,4.64316e+06,12
294967,4.6427e+06,9
289086,4.63653e+06,12
290852,4.64226e+06,9
290441,4.64408e+06,12
291020,4.6417e+06,8
291554,4.64137e+06,12
290479,4.64061e+06,7
290500,4.64063e+06,7
290074,4.64093e+06,7
291554,4.64136e+06,12
271821,4.63067e+06,12
291149,4.64202e+06,12
273656,4.63065e+06,12
289014,4.6418e+06,9
290493,4.64063e+06,7
291239,4.63954e+06,11
290494,4.64063e+06,7
290279,4.64128e+06,7
290502,4.64063e+06,7
273517,4.63019e+06,12
293079,4.64098e+06,12
290510,4.64085e+06,7
289644,4.64176e+06,7
295813,4.64255e+06,7
288541,4.63904e+06,12
290632,4.63368e+06,12
288892,4.63583e+06,12
292627,4.64177e+06,12
288936,4.63588e+06,12
288893,4.63584e+06,12
288876,4.63583e+06,12
292708,4.64184e+06,12
288987,4.64569e+06,12
288902,4.63585e+06,12
288873,4.63586e+06,12
288893,4.63582e+06,12
290028,4.64153e+06,7
291572,4.64138e+06,12
290477,4.64076e+06,7
288185,4.6413e+06,12
285709,4.64229e+06,12
290357,4.64182e+06,7
290354,4.6418e+06,7
289823,4.64174e+06,7
290923,4.64118e+06,7
284884,4.64069e+06,12
286516,4.64192e+06,12
290356,4.64179e+06,7
290384,4.64284e+06,12
291179,4.64196e+06,12
285770,4.64229e+06,12
286313,4.64218e+06,12
285800,4.64229e+06,12
292525,4.64291e+06,12
288546,4.64158e+06,11
288823,4.64179e+06,9
288498,4.64285e+06,12
290056,4.64095e+06,7
290459,4.64164e+06,7
290337,4.64188e+06,7
292273,4.64247e+06,12
293717,4.64282e+06,12
292671,4.64372e+06,12
290491,4.6406e+06,7
290279,4.6413e+06,7
292711,4.64183e+06,12
290881,4.63594e+06,12
292698,4.64184e+06,12
292661,4.65087e+06,12
292669,4.64175e+06,12
292738,4.64192e+06,12
289687,4.639e+06,12
282734,4.64008e+06,12
273677,4.63063e+06,12
273660,4.63073e+06,12
289705,4.63894e+06,12
289702,4.63898e+06,12
273735,4.63066e+06,12
291230,4.63956e+06,11
290463,4.64062e+06,7
290092,4.6409e+06,7
271622,4.63063e+06,12
289689,4.63897e+06,12
273710,4.63066e+06,12
289706,4.63897e+06,12
273731,4.63061e+06,12
290345,4.64381e+06,12
289707,4.63894e+06,12
273717,4.63061e+06,12
271645,4.63062e+06,12
290496,4.64062e+06,7
290080,4.64151e+06,7
292564,4.64256e+06,12
290470,4.64062e+06,7
291828,4.64255e+06,12
290882,4.64224e+06,9
290674,4.64131e+06,7
290075,4.64152e+06,7
289102,4.63951e+06,12
289122,4.63951e+06,11
290089,4.64091e+06,7
289109,4.63952e+06,11
292682,4.64179e+06,12
294019,4.64301e+06,12
290362,4.64184e+06,7
290088,4.64092e+06,7
290603,4.64008e+06,7
290347,4.64085e+06,7
290340,4.64172e+06,7
290383,4.64181e+06,7
291057,4.64405e+06,12
290842,4.64204e+06,10
291057,4.64402e+06,12
290801,4.64227e+06,9
291712,4.64238e+06,12
290667,4.64165e+06,8
288735,4.64175e+06,10
291694,4.64211e+06,12
291487,4.64206e+06,11
291641,4.64212e+06,12
292482,4.6426e+06,12
291544,4.64136e+06,12
284274,4.63027e+06,12
291012,4.64174e+06,8
287168,4.64176e+06,12
291034,4.64176e+06,8
291647,4.64213e+06,12
290820,4.6413e+06,7
290277,4.64199e+06,8
289593,4.64243e+06,9
290884,4.63879e+06,12
290208,4.64244e+06,9
285619,4.64126e+06,12
290855,4.64226e+06,9
291118,4.64246e+06,12
291134,4.64245e+06,12
291161,4.64249e+06,12
291134,4.64247e+06,12
291136,4.64247e+06,12
291470,4.64232e+06,11
291200,4.64263e+06,10
291097,4.64245e+06,10
291646,4.64283e+06,12
291135,4.64248e+06,12
291143,4.64247e+06,12
291107,4.64247e+06,10
291095,4.64244e+06,10
290470,4.64213e+06,9
291109,4.64244e+06,10
291701,4.64212e+06,12
291858,4.64256e+06,12
291819,4.64255e+06,12
291729,4.64214e+06,12
295802,4.64847e+06,12
291374,4.63852e+06,12
291635,4.64461e+06,12
273520,4.63018e+06,12
290363,4.64144e+06,7
273684,4.63069e+06,12
289734,4.63946e+06,10
290078,4.64151e+06,7
291800,4.64217e+06,12
289558,4.64205e+06,9
290097,4.6409e+06,7
291850,4.64288e+06,12
290386,4.64084e+06,7
284835,4.63304e+06,12
292153,4.64219e+06,12
285663,4.64745e+06,12
292244,4.64192e+06,12
291131,4.64195e+06,12
288654,4.64263e+06,10
291857,4.64255e+06,12
292795,4.64197e+06,12
292671,4.6418e+06,12
290675,4.64164e+06,7
295847,4.63448e+06,12
290077,4.64196e+06,8
290942,4.64201e+06,10
290091,4.64435e+06,12
292709,4.64184e+06,12
292681,4.6418e+06,12
291029,4.64193e+06,9
292796,4.64218e+06,12
289321,4.63453e+06,12
290011,4.64156e+06,7
291090,4.64136e+06,9
291845,4.64162e+06,12
290414,4.64181e+06,7
291769,4.63976e+06,12
290371,4.64181e+06,7
290339,4.64185e+06,7
290349,4.64181e+06,7
295152,4.6453e+06,12
291426,4.64204e+06,10
293350,4.64148e+06,12
290890,4.64127e+06,7
290587,4.6423e+06,9
290351,4.64182e+06,7
290959,4.64201e+06,10
290349,4.64182e+06,7
290457,4.6416e+06,7
290351,4.6418e+06,7
290351,4.64184e+06,7
291747,4.64168e+06,12
289637,4.64176e+06,7
290671,4.64129e+06,7
283558,4.63418e+06,12
290342,4.64135e+06,7
290493,4.64214e+06,9
293508,4.64397e+06,12
293763,4.64285e+06,12
288589,4.6376e+06,12
290367,4.6418e+06,7
290822,4.64221e+06,9
290728,4.64093e+06,7
290374,4.64184e+06,7
290405,4.64563e+06,12
292779,4.64199e+06,12
291079,4.64162e+06,8
289384,4.63483e+06,12
292370,4.63737e+06,12
289826,4.64174e+06,7
294094,4.64494e+06,12
291710,4.6415e+06,12
292773,4.64204e+06,12
292840,4.64193e+06,12
292819,4.642e+06,12
291220,4.6449e+06,12
288943,4.64276e+06,12
273690,4.63064e+06,12
292802,4.64201e+06,12
290288,4.63867e+06,12
291323,4.64116e+06,10
292740,4.64366e+06,12
290721,4.64149e+06,7
292850,4.64191e+06,12
304261,4.62341e+06,12
304244,4.62342e+06,12
293668,4.64054e+06,12
292823,4.64198e+06,12
292908,4.64221e+06,12
294966,4.64271e+06,9
293523,4.6421e+06,11
294969,4.6427e+06,9
294961,4.64271e+06,8
289895,4.64046e+06,7
291575,4.64525e+06,12
294966,4.64271e+06,9
294972,4.64271e+06,9
294975,4.64271e+06,9
290596,4.63869e+06,12
294981,4.64272e+06,8
294973,4.64272e+06,8
295674,4.64547e+06,12
295123,4.64269e+06,7
292108,4.64321e+06,12
294969,4.64271e+06,9
291191,4.64139e+06,9
273703,4.63065e+06,12
284885,4.63178e+06,12
290730,4.64231e+06,10
294264,4.63979e+06,12
296730,4.64165e+06,7
289416,4.64051e+06,7
290475,4.64063e+06,7
292783,4.64202e+06,12
302042,4.63332e+06,12
289725,4.64184e+06,8
292263,4.63665e+06,12
294072,4.64099e+06,12
287747,4.64562e+06,12
290234,4.64275e+06,12
299225,4.63533e+06,12
292580,4.64126e+06,12
291577,4.64481e+06,12
293243,4.64023e+06,12
293494,4.6428e+06,12
298192,4.63425e+06,12
292834,4.64119e+06,12
291680,4.64211e+06,12
291705,4.64214e+06,12
291617,4.6421e+06,12
292682,4.6437e+06,12
291667,4.64211e+06,12
289366,4.64536e+06,12
290775,4.63804e+06,12
300446,4.62167e+06,12
273699,4.63062e+06,12
290638,4.63562e+06,12
289654,4.63419e+06,12
292054,4.63707e+06,12
273688,4.63064e+06,12
292689,4.64182e+06,12
289661,4.64352e+06,12
289217,4.64252e+06,10
292200,4.63804e+06,12
290848,4.64227e+06,9
289722,4.64716e+06,12
290597,4.64135e+06,7
299723,4.63005e+06,12
296655,4.63617e+06,12
299737,4.63005e+06,12
290472,4.64062e+06,7
298865,4.63103e+06,12
295139,4.64651e+06,12
295145,4.64275e+06,8
299122,4.6316e+06,12
298763,4.63118e+06,12
290499,4.64299e+06,12
299746,4.63004e+06,12
294912,4.64153e+06,7
299772,4.6303e+06,12
299734,4.63004e+06,12
288562,4.644e+06,12
292288,4.64411e+06,12
288175,4.64392e+06,12
292268,4.64207e+06,12
293626,4.63963e+06,12
291244,4.64129e+06,10
290403,4.64301e+06,12
290505,4.64089e+06,7
290697,4.64129e+06,7
292081,4.64051e+06,12
291674,4.64087e+06,11
291237,4.64131e+06,10
291899,4.64107e+06,12
290074,4.64093e+06,7
291226,4.6413e+06,10
290970,4.64135e+06,7
291874,4.64257e+06,12
276529,4.63137e+06,12
292612,4.64197e+06,12
292574,4.64173e+06,12
292462,4.64316e+06,12
290696,4.6413e+06,7
295734,4.64532e+06,12
290687,4.64131e+06,7
292644,4.64176e+06,12
290325,4.64184e+06,7
273711,4.63064e+06,12
273716,4.63064e+06,12
273713,4.63064e+06,12
273715,4.63062e+06,12
294107,4.64979e+06,12
295708,4.64654e+06,12
271579,4.6306e+06,12
273708,4.63061e+06,12
273716,4.63063e+06,12
273715,4.63063e+06,12
290681,4.64129e+06,7
273717,4.63062e+06,12
290805,4.64421e+06,12
273721,4.63064e+06,12
273699,4.63064e+06,12
273723,4.63063e+06,12
271621,4.63061e+06,12
271616,4.63066e+06,12
292733,4.64184e+06,12
292709,4.64185e+06,12
292690,4.64182e+06,12
286499,4.64094e+06,12
290686,4.63759e+06,12
291808,4.64158e+06,11
292894,4.64347e+06,12
292703,4.64184e+06,12
290368,4.64144e+06,7
292721,4.64185e+06,12
292717,4.64183e+06,12
292716,4.64183e+06,12
292705,4.64182e+06,12
290483,4.64061e+06,7
290505,4.64178e+06,8
292681,4.6437e+06,12
292676,4.64373e+06,12
295980,4.64256e+06,7
290809,4.6409e+06,7
292601,4.6415e+06,12
295114,4.64526e+06,12
295106,4.6427e+06,7
295136,4.6427e+06,7
294150,4.64279e+06,12
294971,4.64272e+06,8
294926,4.6427e+06,8
293652,4.64349e+06,12
295760,4.64653e+06,12
294381,4.63938e+06,12
292113,4.64382e+06,12
294904,4.64269e+06,8
293468,4.64239e+06,12
294665,4.65421e+06,12
291085,4.64403e+06,12
292236,4.64237e+06,12
295160,4.64271e+06,7
292651,4.64176e+06,12
295596,4.64557e+06,12
294901,4.6509e+06,12
292837,4.64277e+06,12
292688,4.6418e+06,12
292686,4.64181e+06,12
285410,4.64442e+06,12
289454,4.64438e+06,12
284277,4.64426e+06,12
285720,4.64473e+06,12
291870,4.64075e+06,11
289267,4.64451e+06,12
290762,4.64222e+06,9
289090,4.63637e+06,12
290001,4.64155e+06,7
292862,4.63885e+06,12
288538,4.64161e+06,11
291755,4.6424e+06,12
290228,4.64094e+06,7
290084,4.64091e+06,7
289986,4.6376e+06,12
290211,4.64043e+06,7
290055,4.64096e+06,7
290336,4.64186e+06,7
290081,4.64092e+06,7
290339,4.64185e+06,7
285732,4.63399e+06,12
292717,4.64163e+06,12
292582,4.64126e+06,12
290347,4.64039e+06,7
291026,4.64195e+06,10
290537,4.64096e+06,7
288485,4.6431e+06,12
290939,4.64205e+06,10
287934,4.62896e+06,12
299048,4.63081e+06,12
289945,4.64284e+06,11
295418,4.63705e+06,12
297361,4.64094e+06,11
289308,4.63273e+06,12
290040,4.63739e+06,12
290218,4.63659e+06,12
290361,4.63613e+06,12
290345,4.64037e+06,7
289829,4.63853e+06,12
290021,4.63536e+06,12
297214,4.66139e+06,12
299225,4.66294e+06,12
297373,4.66149e+06,12
291719,4.64838e+06,12
291129,4.64131e+06,9
304925,4.63712e+06,12
302470,4.63983e+06,12
294575,4.64263e+06,10
292568,4.64196e+06,12
295116,4.6427e+06,7
290983,4.64149e+06,9
291234,4.64227e+06,11
295150,4.64271e+06,7
295153,4.6427e+06,7
294060,4.64166e+06,10
293543,4.65176e+06,12
294336,4.64585e+06,12
292132,4.645e+06,12
289677,4.63875e+06,12
294051,4.64166e+06,10
292843,4.64426e+06,12
288845,4.64175e+06,9
292073,4.64053e+06,12
290340,4.64638e+06,12
290989,4.64222e+06,10
293981,4.64224e+06,11
292521,4.64292e+06,12
293911,4.64673e+06,12
290096,4.6424e+06,9
291240,4.64228e+06,12
290857,4.64226e+06,9
290458,4.64175e+06,8
291575,4.64095e+06,12
289792,4.64117e+06,7
290756,4.64228e+06,10
290489,4.64062e+06,7
291305,4.642e+06,10
290301,4.64199e+06,8
290506,4.63739e+06,12
291278,4.64119e+06,8
295188,4.63862e+06,12
290270,4.64203e+06,9
290699,4.64129e+06,7
291028,4.64177e+06,8
292612,4.64179e+06,12
292183,4.64217e+06,12
292187,4.64216e+06,12
292191,4.64216e+06,12
291023,4.64197e+06,10
292189,4.64217e+06,12
292184,4.64218e+06,12
291026,4.64197e+06,10
291232,4.63623e+06,12
292271,4.64207e+06,12
291744,4.63992e+06,11
291147,4.64193e+06,10
291105,4.64151e+06,8
291737,4.64214e+06,12
292387,4.64218e+06,12
290516,4.64136e+06,7
291764,4.644e+06,12
291730,4.64215e+06,12
290218,4.64686e+06,12
273700,4.63064e+06,12
299773,4.63031e+06,12
291384,4.64213e+06,11
289123,4.6403e+06,8
289853,4.64189e+06,7
292871,4.64422e+06,12
291825,4.64255e+06,12
297257,4.64077e+06,10
291706,4.64152e+06,10
290645,4.64133e+06,7
290351,4.64137e+06,7
291701,4.64241e+06,12
291705,4.64212e+06,12
291503,4.64254e+06,12
290224,4.64078e+06,7
292538,4.64292e+06,12
294384,4.64032e+06,10
289986,4.63899e+06,11
289166,4.64252e+06,10
289714,4.63885e+06,12
290079,4.64155e+06,7
289525,4.6418e+06,7
294934,4.64306e+06,9
291074,4.64403e+06,12
292783,4.64276e+06,12
290079,4.64156e+06,7
295129,4.64269e+06,7
291986,4.64371e+06,12
289925,4.64144e+06,7
291161,4.64125e+06,8
291710,4.64277e+06,12
290486,4.6408e+06,7
291741,4.64153e+06,10
292736,4.64191e+06,12
291719,4.64218e+06,12
289049,4.63722e+06,12
285496,4.63621e+06,12
289500,4.63807e+06,12
290017,4.63991e+06,7
289059,4.63722e+06,12
291531,4.64208e+06,12
291499,4.64209e+06,11
294220,4.64271e+06,12
291731,4.64214e+06,12
291537,4.64208e+06,12
291505,4.64208e+06,11
291538,4.64207e+06,12
291786,4.64156e+06,11
289793,4.63954e+06,9
291504,4.64208e+06,11
291476,4.64224e+06,11
289318,4.63976e+06,9
288910,4.64011e+06,9
289747,4.63469e+06,12
289902,4.64273e+06,11
290340,4.64185e+06,7
292129,4.63403e+06,12
291706,4.64282e+06,12
290308,4.6444e+06,12
290343,4.64184e+06,7
273695,4.63063e+06,12
282048,4.63836e+06,12
273641,4.63023e+06,12
292728,4.64086e+06,12
273689,4.63063e+06,12
273691,4.63062e+06,12
273695,4.63063e+06,12
285078,4.64076e+06,12
273701,4.63063e+06,12
