x,y,SF
299774,4.6303e+06,12
290733,4.64388e+06,12
290516,4.63642e+06,12
290867,4.64232e+06,11
293238,4.64017e+06,12
287910,4.64399e+06,12
290056,4.64153e+06,7
290715,4.63754e+06,12
292111,4.64269e+06,12
292445,4.64174e+06,12
293974,4.64319e+06,12
292452,4.6416e+06,12
288771,4.6435e+06,12
290996,4.63905e+06,12
292129,4.64222e+06,12
289710,4.64716e+06,12
291514,4.64161e+06,12
290708,4.6413e+06,7
291012,4.64119e+06,8
290518,4.64333e+06,12
292857,4.6419e+06,12
283927,4.63211e+06,12
284915,4.63304e+06,12
290286,4.64385e+06,12
292422,4.6437e+06,12
288977,4.64256e+06,12
293721,4.64253e+06,12
286706,4.64513e+06,12
291019,4.64112e+06,8
291935,4.64258e+06,12
273467,4.63014e+06,12
290344,4.64142e+06,7
291036,4.64227e+06,12
296690,4.64214e+06,7
293107,4.64358e+06,12
289183,4.64251e+06,10
290745,4.64289e+06,12
292304,4.64205e+06,12
290613,4.64452e+06,12
289318,4.63976e+06,8
291164,4.64038e+06,9
291842,4.64256e+06,12
292916,4.642e+06,12
295133,4.6427e+06,7
291572,4.64467e+06,12
295126,4.64273e+06,8
287164,4.64615e+06,12
291019,4.644e+06,12
286709,4.64513e+06,12
286695,4.64511e+06,12
297573,4.64637e+06,12
302213,4.64543e+06,12
289455,4.64527e+06,12
291804,4.64256e+06,12
291895,4.64416e+06,12
291057,4.64403e+06,12
292273,4.63776e+06,12
290349,4.64184e+06,7
289544,4.6426e+06,11
290925,4.64396e+06,12
292675,4.64181e+06,12
290513,4.64301e+06,12
291050,4.64055e+06,8
292360,4.64197e+06,12
280549,4.63265e+06,12
295174,4.64272e+06,8
273463,4.63011e+06,12
290109,4.64332e+06,12
289603,4.64357e+06,12
290052,4.64239e+06,9
295130,4.64273e+06,8
291372,4.64144e+06,10
292665,4.64182e+06,12
291623,4.64287e+06,12
292541,4.64194e+06,12
292043,4.64177e+06,12
292694,4.64183e+06,12
289641,4.6435e+06,12
292699,4.6418e+06,12
291872,4.64256e+06,12
285703,4.64229e+06,12
289137,4.63498e+06,12
291885,4.64164e+06,12
291831,4.64255e+06,12
292317,4.64205e+06,12
291525,4.64147e+06,9
297727,4.63671e+06,12
290687,4.64131e+06,7
291055,4.64049e+06,8
289644,4.64303e+06,12
292019,4.6437e+06,12
289306,4.63432e+06,12
295053,4.64603e+06,12
290612,4.6439e+06,12
290165,4.63534e+06,12
280086,4.63261e+06,12
271805,4.63025e+06,12
292006,4.64261e+06,12
291560,4.64106e+06,10
291611,4.64288e+06,12
291624,4.64462e+06,12
294800,4.64485e+06,12
291412,4.6364e+06,12
292500,4.64297e+06,12
291728,4.64129e+06,12
289722,4.64176e+06,7
291943,4.64222e+06,12
287743,4.63727e+06,12
290999,4.64093e+06,7
290395,4.64145e+06,7
289234,4.64243e+06,9
288943,4.64297e+06,12
291692,4.64212e+06,12
289770,4.64232e+06,8
290752,4.6357e+06,12
298832,4.64043e+06,12
288158,4.64305e+06,12
290093,4.64247e+06,10
290085,4.6409e+06,7
299145,4.64621e+06,12
285186,4.63308e+06,12
290069,4.6424e+06,9
291239,4.64124e+06,9
293605,4.64193e+06,11
292052,4.6423e+06,12
292440,4.64188e+06,12
289820,4.64175e+06,7
293890,4.6467e+06,12
290634,4.64661e+06,12
290787,4.64228e+06,11
293709,4.64535e+06,12
293775,4.64992e+06,12
289229,4.63508e+06,12
286959,4.64597e+06,12
294386,4.64307e+06,11
288579,4.6433e+06,12
285897,4.63431e+06,12
293355,4.64905e+06,12
290708,4.64546e+06,12
291432,4.64204e+06,11
292700,4.6418e+06,12
291822,4.64255e+06,12
290604,4.63356e+06,12
290455,4.64322e+06,12
291076,4.64405e+06,12
287481,4.64165e+06,12
291249,4.64246e+06,11
291695,4.64212e+06,12
291902,4.64257e+06,12
290754,4.64131e+06,7
290914,4.63887e+06,12
291749,4.64283e+06,12
292804,4.64132e+06,12
291691,4.64148e+06,11
292154,4.64265e+06,12
294335,4.63934e+06,12
292254,4.63873e+06,12
291918,4.64258e+06,12
292227,4.64269e+06,12
291994,4.6426e+06,12
292669,4.64179e+06,12
291912,4.64258e+06,12
288987,4.64168e+06,8
292382,4.64221e+06,12
292338,4.64199e+06,12
291410,4.64204e+06,11
291939,4.6417e+06,12
295074,4.64607e+06,12
293607,4.64193e+06,11
291235,4.64281e+06,12
299743,4.63006e+06,12
293704,4.64354e+06,12
289302,4.63771e+06,12
291041,4.64402e+06,12
290347,4.64233e+06,9
290416,4.64232e+06,9
292987,4.64229e+06,12
292942,4.64225e+06,12
292200,4.63713e+06,12
289224,4.64208e+06,9
287462,4.64121e+06,12
291862,4.64256e+06,12
287767,4.63743e+06,12
292324,4.64205e+06,12
289208,4.64253e+06,10
292120,4.6426e+06,12
290326,4.63619e+06,12
290268,4.63508e+06,12
288892,4.63636e+06,12
289650,4.64359e+06,12
291279,4.6424e+06,10
290993,4.63906e+06,12
273683,4.63065e+06,12
291769,4.64388e+06,12
290132,4.63975e+06,7
290484,4.64061e+06,7
290972,4.64227e+06,11
285372,4.64065e+06,12
290499,4.64064e+06,7
292358,4.64401e+06,12
298788,4.64045e+06,12
299391,4.64263e+06,12
297070,4.64289e+06,11
290813,4.63818e+06,12
292078,4.64053e+06,12
295124,4.64269e+06,7
290999,4.64188e+06,10
294303,4.63903e+06,12
291762,4.64253e+06,12
282765,4.64141e+06,12
291512,4.64244e+06,12
291758,4.64252e+06,12
290246,4.64336e+06,12
289948,4.63442e+06,12
292533,4.64291e+06,12
289329,4.63432e+06,12
273684,4.63064e+06,12
290130,4.63535e+06,12
271603,4.63066e+06,12
292407,4.63733e+06,12
292406,4.63733e+06,12
292041,4.64279e+06,12
292441,4.63729e+06,12
292537,4.63722e+06,12
292200,4.63707e+06,12
292386,4.6373e+06,12
290510,4.6274e+06,12
293700,4.64552e+06,12
291660,4.6421e+06,12
291688,4.64211e+06,12
293283,4.64335e+06,12
292264,4.64196e+06,12
292428,4.63726e+06,12
291310,4.63635e+06,12
291730,4.64214e+06,12
291511,4.64197e+06,11
291734,4.64215e+06,12
291727,4.64217e+06,12
271525,4.63062e+06,12
292331,4.64158e+06,12
291782,4.6398e+06,11
292984,4.64225e+06,12
290846,4.64225e+06,12
292329,4.64204e+06,12
292319,4.64205e+06,12
273506,4.63011e+06,12
290430,4.64181e+06,7
289951,4.63441e+06,12
290726,4.63763e+06,12
291225,4.6413e+06,9
289651,4.6435e+06,12
286374,4.64068e+06,12
291230,4.6413e+06,8
295658,4.63814e+06,12
289954,4.63442e+06,12
291921,4.64258e+06,12
291961,4.64261e+06,12
291914,4.64258e+06,12
291000,4.64037e+06,8
291263,4.64353e+06,12
292743,4.64186e+06,12
291028,4.644e+06,12
291365,4.64202e+06,11
291186,4.64128e+06,9
286341,4.63455e+06,12
290930,4.63892e+06,12
291204,4.6413e+06,9
273704,4.63064e+06,12
288818,4.64699e+06,12
290389,4.64386e+06,12
291053,4.6361e+06,12
273694,4.63064e+06,12
293193,4.63894e+06,12
291989,4.64371e+06,12
289322,4.63977e+06,8
289612,4.64352e+06,12
290302,4.63523e+06,12
290722,4.64276e+06,10
291366,4.63853e+06,12
292465,4.64291e+06,12
291971,4.6426e+06,12
292119,4.64183e+06,12
292636,4.64177e+06,12
293525,4.64214e+06,12
289656,4.6435e+06,12
299737,4.63006e+06,12
292528,4.64154e+06,12
293094,4.64411e+06,12
289234,4.64357e+06,12
290531,4.64463e+06,12
290248,4.64589e+06,12
289132,4.64223e+06,10
286433,4.63936e+06,12
291836,4.64256e+06,12
291334,4.64797e+06,12
291982,4.6426e+06,12
288615,4.63522e+06,12
289536,4.64182e+06,7
291372,4.64202e+06,11
272555,4.62996e+06,12
273659,4.63067e+06,12
291711,4.64277e+06,12
282973,4.63292e+06,12
289674,4.6421e+06,7
286469,4.64082e+06,12
289938,4.6344e+06,12
289042,4.63498e+06,12
286706,4.64169e+06,12
290110,4.6424e+06,9
292935,4.64322e+06,12
293748,4.64487e+06,12
289946,4.63439e+06,12
294213,4.64663e+06,12
294857,4.64736e+06,12
289789,4.64323e+06,12
290193,4.64734e+06,12
292468,4.6435e+06,12
293091,4.6442e+06,12
291041,4.64233e+06,9
291221,4.64414e+06,12
291020,4.63923e+06,11
292731,4.64405e+06,12
291059,4.64403e+06,12
291888,4.64257e+06,12
291789,4.64285e+06,12
291658,4.64212e+06,12
289945,4.6344e+06,12
291833,4.64256e+06,12
291839,4.64258e+06,12
291817,4.64406e+06,12
289696,4.64176e+06,7
291055,4.64402e+06,12
290362,4.64385e+06,12
291573,4.63657e+06,12
291979,4.64373e+06,12
291051,4.64402e+06,12
289730,4.63788e+06,12
292376,4.64194e+06,12
292676,4.64205e+06,12
292478,4.64291e+06,12
292686,4.64181e+06,12
291119,4.64118e+06,8
291837,4.64255e+06,12
291939,4.64259e+06,12
289724,4.63524e+06,12
292549,4.64185e+06,12
290212,4.6412e+06,7
286836,4.64514e+06,12
292219,4.63716e+06,12
291012,4.64232e+06,9
289484,4.63749e+06,12
292693,4.64183e+06,12
272872,4.62978e+06,12
286800,4.64129e+06,12
273721,4.6307e+06,12
291045,4.644e+06,12
290701,4.64129e+06,7
291070,4.64108e+06,8
293316,4.64429e+06,12
292658,4.64202e+06,12
293709,4.64535e+06,12
291067,4.64405e+06,12
291683,4.64211e+06,12
288174,4.64391e+06,12
295648,4.64196e+06,7
292434,4.64242e+06,12
293247,4.64022e+06,12
289735,4.64448e+06,12
293114,4.64232e+06,12
294927,4.64431e+06,12
291055,4.64403e+06,12
291651,4.64234e+06,12
292282,4.64207e+06,12
290140,4.64019e+06,7
289464,4.64585e+06,12
291433,4.64203e+06,11
291853,4.64255e+06,12
291840,4.64256e+06,12
291890,4.64257e+06,12
288181,4.6439e+06,12
294030,4.6422e+06,11
289312,4.63431e+06,12
291681,4.63431e+06,12
287466,4.64128e+06,12
271703,4.63074e+06,12
294388,4.64307e+06,11
289664,4.64351e+06,12
288023,4.64532e+06,12
289730,4.63414e+06,12
290688,4.64131e+06,7
291634,4.63431e+06,12
290967,4.64118e+06,7
287177,4.63661e+06,12
295157,4.64273e+06,8
299238,4.6405e+06,12
288988,4.64184e+06,8
292569,4.64142e+06,12
292333,4.64204e+06,12
292335,4.64205e+06,12
291540,4.64133e+06,10
291628,4.64463e+06,12
291746,4.64214e+06,12
293289,4.64018e+06,12
294419,4.63942e+06,12
272680,4.62989e+06,12
290459,4.64163e+06,7
291932,4.64259e+06,12
293390,4.64326e+06,12
291847,4.64255e+06,12
291904,4.63684e+06,12
291319,4.63986e+06,11
290369,4.63528e+06,12
290391,4.64232e+06,9
292632,4.64177e+06,12
288462,4.63512e+06,12
292539,4.64175e+06,12
282947,4.63287e+06,12
291930,4.64259e+06,12
292300,4.64205e+06,12
292140,4.64418e+06,12
298817,4.64044e+06,12
289774,4.64321e+06,12
292110,4.64268e+06,12
288986,4.63502e+06,12
291183,4.63956e+06,12
290939,4.64175e+06,8
293132,4.64133e+06,12
289227,4.64258e+06,10
292654,4.64177e+06,12
285658,4.63345e+06,12
273693,4.63064e+06,12
280979,4.63269e+06,12
295125,4.6427e+06,7
291195,4.64124e+06,9
291856,4.64255e+06,12
299745,4.63005e+06,12
291927,4.64109e+06,12
292562,4.63986e+06,12
290140,4.63535e+06,12
288519,4.63518e+06,12
290961,4.64448e+06,12
290676,4.64229e+06,9
288676,4.64326e+06,12
290481,4.64288e+06,12
291125,4.6412e+06,8
280957,4.6327e+06,12
290316,4.64712e+06,12
291989,4.64163e+06,12
292308,4.64211e+06,12
292064,4.64312e+06,12
288481,4.64375e+06,12
290475,4.64063e+06,7
293513,4.64219e+06,12
292691,4.64179e+06,12
292312,4.64205e+06,12
271441,4.63055e+06,12
272054,4.63048e+06,12
293097,4.64302e+06,12
287930,4.6345e+06,12
291176,4.63934e+06,12
298403,4.63177e+06,12
291065,4.64405e+06,12
291718,4.64102e+06,12
291866,4.64256e+06,12
291071,4.64404e+06,12
290341,4.64186e+06,7
291051,4.64402e+06,12
290502,4.64202e+06,7
291065,4.64403e+06,12
291137,4.64247e+06,12
285388,4.64093e+06,12
290677,4.64299e+06,12
291106,4.64246e+06,11
291115,4.64247e+06,12
290091,4.6424e+06,9
291108,4.64247e+06,11
291124,4.64247e+06,12
291123,4.64248e+06,12
290572,4.64302e+06,12
290060,4.64239e+06,9
297575,4.64064e+06,12
292736,4.64184e+06,12
289644,4.64529e+06,12
287531,4.64124e+06,12
291089,4.64247e+06,11
296821,4.64215e+06,7
290914,4.64494e+06,12
291245,4.63875e+06,12
292099,4.64274e+06,12
292539,4.64291e+06,12
294786,4.64486e+06,12
285889,4.64116e+06,12
291009,4.64191e+06,10
290195,4.64723e+06,12
295129,4.64271e+06,7
291992,4.64371e+06,12
290423,4.64182e+06,7
292151,4.64246e+06,12
291282,4.64237e+06,12
297583,4.64662e+06,12
295921,4.64366e+06,12
290143,4.63535e+06,12
291001,4.63911e+06,12
286389,4.63133e+06,12
290778,4.64312e+06,12
292737,4.64209e+06,12
291359,4.64216e+06,11
287481,4.64403e+06,12
291061,4.64402e+06,12
291198,4.63956e+06,12
293150,4.64392e+06,12
290095,4.64383e+06,12
291076,4.64403e+06,12
292783,4.64217e+06,12
290868,4.64226e+06,12
290403,4.64181e+06,7
290239,4.64235e+06,9
291619,4.64462e+06,12
290964,4.642e+06,9
289643,4.64176e+06,7
292054,4.64262e+06,12
290115,4.63531e+06,12
291375,4.64212e+06,11
291946,4.64259e+06,12
291920,4.64481e+06,12
288330,4.63493e+06,12
291995,4.643e+06,12
291981,4.64372e+06,12
290850,4.64226e+06,12
289916,4.64165e+06,7
288522,4.6416e+06,10
292195,4.64192e+06,12
291070,4.64404e+06,12
289652,4.63435e+06,12
291167,4.64135e+06,9
292675,4.64438e+06,12
293747,4.64284e+06,12
273713,4.63061e+06,12
290160,4.63533e+06,12
296749,4.64716e+06,12
290134,4.63487e+06,12
290320,4.64152e+06,7
290117,4.63434e+06,12
290674,4.64129e+06,7
290769,4.63583e+06,12
290610,4.63358e+06,12
289177,4.64252e+06,10
290606,4.63357e+06,12
292276,4.64331e+06,12
289325,4.63432e+06,12
289753,4.64253e+06,9
289130,4.64246e+06,11
288820,4.64274e+06,12
286714,4.64171e+06,12
295533,4.64059e+06,7
297597,4.63311e+06,12
291200,4.63531e+06,12
298642,4.63155e+06,12
295646,4.63034e+06,12
298057,4.63249e+06,12
299752,4.63008e+06,12
299759,4.63008e+06,12
299736,4.63008e+06,12
299741,4.63006e+06,12
296661,4.63908e+06,12
299748,4.63007e+06,12
285086,4.63306e+06,12
292257,4.63874e+06,12
285877,4.6343e+06,12
273715,4.6306e+06,12
273696,4.63063e+06,12
273691,4.63063e+06,12
278962,4.63251e+06,12
285906,4.64378e+06,12
273694,4.63061e+06,12
292857,4.64383e+06,12
293104,4.64241e+06,12
271914,4.63062e+06,12
292190,4.63939e+06,12
292979,4.6367e+06,12
288167,4.62116e+06,12
289221,4.63253e+06,12
289247,4.6326e+06,12
292490,4.63724e+06,12
290538,4.64137e+06,7
288703,4.63319e+06,12
291709,4.64001e+06,12
292402,4.63735e+06,12
290018,4.63478e+06,12
282596,4.64017e+06,12
294239,4.64372e+06,12
296729,4.64648e+06,12
299747,4.63005e+06,12
292647,4.63994e+06,12
291838,4.64256e+06,12
294385,4.63936e+06,12
288749,4.64257e+06,12
291057,4.64402e+06,12
288190,4.64391e+06,12
288196,4.64391e+06,12
290734,4.64291e+06,12
290790,4.63986e+06,8
288177,4.6439e+06,12
283942,4.63297e+06,12
288191,4.64391e+06,12
296980,4.63698e+06,12
297591,4.64796e+06,12
292364,4.64152e+06,12
293197,4.63902e+06,12
291621,4.64143e+06,11
291098,4.64103e+06,7
293536,4.64062e+06,12
292018,4.64225e+06,12
291168,4.64791e+06,12
289458,4.6464e+06,12
291339,4.6442e+06,12
291863,4.64255e+06,12
289210,4.64162e+06,8
291169,4.64138e+06,9
274532,4.63086e+06,12
290362,4.64071e+06,7
292146,4.64326e+06,12
273710,4.63062e+06,12
291543,4.64244e+06,12
290006,4.64032e+06,7
292525,4.64188e+06,12
291552,4.64436e+06,12
293507,4.64131e+06,12
291684,4.63665e+06,12
292551,4.64173e+06,12
291230,4.64227e+06,11
290610,4.63357e+06,12
287459,4.64121e+06,12
290395,4.64182e+06,7
285913,4.63433e+06,12
287363,4.64582e+06,12
292255,4.63874e+06,12
293316,4.64429e+06,12
290349,4.64037e+06,7
289374,4.64051e+06,7
291016,4.6404e+06,8
295795,4.63662e+06,12
291870,4.64414e+06,12
290516,4.64092e+06,7
292186,4.64223e+06,12
290810,4.63937e+06,11
291261,4.6414e+06,10
293328,4.64427e+06,12
292156,4.64418e+06,12
292791,4.64213e+06,12
292672,4.6418e+06,12
292322,4.63749e+06,12
290418,4.6418e+06,7
289316,4.63977e+06,8
292141,4.64116e+06,12
289455,4.644e+06,12
291026,4.64402e+06,12
291686,4.63665e+06,12
287928,4.64352e+06,12
289314,4.63976e+06,8
