x,y,SF
289558,4.64315e+06,12
289861,4.64236e+06,10
290083,4.64239e+06,8
295084,4.64277e+06,9
290280,4.64031e+06,7
289088,4.64389e+06,12
291989,4.64371e+06,12
291866,4.64255e+06,12
290615,4.64271e+06,11
292008,4.64424e+06,12
291617,4.64171e+06,12
291824,4.64241e+06,12
291708,4.64271e+06,12
291867,4.64256e+06,12
291142,4.64126e+06,8
287906,4.64399e+06,12
292525,4.64292e+06,12
294391,4.64308e+06,11
291976,4.64204e+06,12
296116,4.64036e+06,10
291597,4.64267e+06,12
289186,4.64297e+06,12
290353,4.64628e+06,12
289950,4.63433e+06,12
293264,4.64971e+06,12
292229,4.64193e+06,12
290337,4.64186e+06,7
290157,4.63402e+06,12
273706,4.63064e+06,12
291978,4.6437e+06,12
290089,4.64513e+06,12
289657,4.64349e+06,12
292688,4.6437e+06,12
290488,4.64063e+06,7
290393,4.64222e+06,9
291469,4.64243e+06,12
290108,4.64114e+06,7
291875,4.64163e+06,12
294300,4.63903e+06,12
290757,4.64147e+06,8
294392,4.64307e+06,11
290369,4.6418e+06,7
292297,4.64204e+06,12
299739,4.63005e+06,12
295116,4.64267e+06,8
289321,4.64039e+06,7
292565,4.64174e+06,12
297534,4.6409e+06,12
290109,4.64089e+06,7
293072,4.63882e+06,12
289646,4.63882e+06,12
290531,4.64111e+06,7
292462,4.64163e+06,12
290584,4.64158e+06,7
290579,4.64157e+06,7
290589,4.64157e+06,7
291573,4.64095e+06,10
290583,4.64157e+06,7
290575,4.64158e+06,7
290580,4.64156e+06,7
290570,4.64158e+06,7
290588,4.64159e+06,7
290580,4.64157e+06,7
290575,4.64157e+06,7
290566,4.64158e+06,7
290580,4.64157e+06,7
290579,4.64158e+06,7
290582,4.64158e+06,7
284343,4.64538e+06,12
302008,4.62645e+06,12
294419,4.64312e+06,11
271820,4.63065e+06,12
273681,4.63068e+06,12
273685,4.63067e+06,12
270647,4.62851e+06,12
290085,4.64153e+06,7
290687,4.64129e+06,7
290421,4.63727e+06,12
292325,4.64203e+06,12
289095,4.64253e+06,11
289707,4.64714e+06,12
298870,4.64094e+06,12
290653,4.64202e+06,10
291070,4.64402e+06,12
290439,4.64289e+06,12
295821,4.64254e+06,7
273681,4.63068e+06,12
291633,4.64463e+06,12
291997,4.64296e+06,12
289518,4.6417e+06,7
292317,4.64204e+06,12
288279,4.64295e+06,12
291772,4.64265e+06,12
273671,4.63068e+06,12
290665,4.64129e+06,7
292519,4.6419e+06,12
290374,4.6418e+06,7
291699,4.64212e+06,12
291314,4.64003e+06,9
293438,4.6433e+06,12
291825,4.64255e+06,12
290404,4.6418e+06,7
290144,4.64746e+06,12
293212,4.6431e+06,12
296731,4.64648e+06,12
297566,4.64363e+06,12
296142,4.64442e+06,12
273685,4.63063e+06,12
297570,4.64364e+06,12
297558,4.64365e+06,12
297585,4.64364e+06,12
293746,4.64174e+06,12
297565,4.64362e+06,12
295071,4.64277e+06,9
297567,4.64364e+06,12
292839,4.64201e+06,12
291779,4.65636e+06,12
292820,4.64194e+06,12
290130,4.63534e+06,12
271628,4.63062e+06,12
290640,4.64057e+06,7
291426,4.63587e+06,12
293551,4.63988e+06,12
293005,4.64231e+06,12
271821,4.63066e+06,12
291419,4.64131e+06,8
291578,4.64479e+06,12
290460,4.64063e+06,7
290479,4.64062e+06,7
289648,4.64194e+06,7
291062,4.63862e+06,12
291222,4.64228e+06,12
291241,4.64229e+06,12
288666,4.6376e+06,12
288620,4.63755e+06,12
288617,4.6375e+06,12
288625,4.63754e+06,12
293610,4.64188e+06,11
290404,4.63787e+06,12
288965,4.64265e+06,12
297134,4.6337e+06,12
284972,4.64354e+06,12
284968,4.64353e+06,12
284969,4.64353e+06,12
284968,4.64353e+06,12
292033,4.6459e+06,12
290618,4.64295e+06,12
290688,4.6439e+06,12
291506,4.64132e+06,10
291240,4.64124e+06,9
292525,4.64291e+06,12
291728,4.64214e+06,12
292656,4.64263e+06,12
298011,4.63927e+06,12
298089,4.63939e+06,12
295535,4.64254e+06,7
298071,4.6393e+06,12
298076,4.6393e+06,12
298043,4.63933e+06,12
298064,4.63932e+06,12
298063,4.63933e+06,12
296275,4.64081e+06,7
298069,4.63931e+06,12
291830,4.64254e+06,12
292337,4.64359e+06,12
291620,4.64211e+06,10
291769,4.63974e+06,12
291184,4.64236e+06,12
291722,4.64215e+06,12
291690,4.64212e+06,12
290877,4.64226e+06,10
291654,4.64277e+06,12
290115,4.64044e+06,7
291980,4.6437e+06,12
292026,4.64371e+06,12
290540,4.64205e+06,9
291735,4.64278e+06,12
271909,4.63062e+06,12
291712,4.64277e+06,12
291700,4.64212e+06,12
290978,4.6404e+06,8
290333,4.64016e+06,7
291965,4.6437e+06,12
291722,4.64276e+06,12
291713,4.64277e+06,12
294377,4.64542e+06,12
291133,4.63206e+06,12
291706,4.64276e+06,12
291984,4.6437e+06,12
292771,4.64275e+06,12
290901,4.64402e+06,12
290695,4.64308e+06,12
295687,4.64593e+06,12
290074,4.64093e+06,7
290109,4.6409e+06,7
293557,4.63983e+06,12
297690,4.63961e+06,12
291880,4.64256e+06,12
291120,4.64246e+06,11
291866,4.64256e+06,12
289532,4.64181e+06,7
289759,4.64128e+06,7
289139,4.64033e+06,7
287329,4.63967e+06,12
290101,4.6409e+06,7
286788,4.64131e+06,12
290085,4.6409e+06,7
291027,4.64056e+06,7
291218,4.6413e+06,9
292315,4.64205e+06,12
292601,4.64259e+06,12
289932,4.63979e+06,8
291253,4.64128e+06,9
291247,4.64127e+06,9
290964,4.63905e+06,12
291546,4.64255e+06,12
290379,4.64085e+06,7
290088,4.64091e+06,7
289849,4.64138e+06,7
290938,4.64072e+06,7
290950,4.64078e+06,7
292610,4.64242e+06,12
290087,4.64092e+06,7
290567,4.64086e+06,7
292301,4.64175e+06,12
291088,4.64105e+06,9
274935,4.63113e+06,12
292012,4.64427e+06,12
290607,4.64134e+06,7
290985,4.64034e+06,8
290478,4.64062e+06,7
273676,4.63063e+06,12
292205,4.63713e+06,12
271713,4.6307e+06,12
289810,4.634e+06,12
288322,4.63146e+06,12
289001,4.63491e+06,12
300502,4.63609e+06,12
280710,4.6236e+06,12
291236,4.64228e+06,12
291180,4.64249e+06,11
281800,4.62721e+06,12
290531,4.64212e+06,10
290676,4.64129e+06,7
290684,4.64027e+06,8
290526,4.63644e+06,12
288447,4.64178e+06,12
289640,4.6435e+06,12
292082,4.64273e+06,12
290203,4.63663e+06,12
291835,4.64255e+06,12
291348,4.64203e+06,11
291989,4.6437e+06,12
290217,4.64072e+06,7
292907,4.64219e+06,12
295144,4.64271e+06,8
292320,4.64205e+06,12
289147,4.64253e+06,10
291704,4.64219e+06,12
293838,4.64062e+06,11
290444,4.64054e+06,7
292309,4.64356e+06,12
291698,4.64212e+06,12
290367,4.64182e+06,7
292489,4.64163e+06,12
292351,4.64359e+06,12
271810,4.63069e+06,12
296335,4.64346e+06,11
295145,4.64273e+06,8
291720,4.64277e+06,12
294405,4.64429e+06,12
292524,4.64291e+06,12
290685,4.64131e+06,7
291208,4.64129e+06,9
290687,4.6413e+06,7
290197,4.64146e+06,7
290853,4.64228e+06,9
290674,4.6413e+06,7
290695,4.6413e+06,7
290356,4.64146e+06,7
290487,4.64085e+06,7
293630,4.65106e+06,12
291047,4.64194e+06,10
290922,4.64168e+06,8
295055,4.64761e+06,12
289263,4.64372e+06,12
299597,4.63002e+06,12
295061,4.64761e+06,12
288947,4.63599e+06,12
289135,4.6403e+06,7
290487,4.64078e+06,7
289755,4.64131e+06,7
290130,4.64082e+06,7
290351,4.64181e+06,7
290382,4.64182e+06,7
285932,4.64743e+06,12
291007,4.64181e+06,9
291096,4.63913e+06,12
290361,4.6407e+06,7
290207,4.64078e+06,7
290081,4.64091e+06,7
292299,4.63763e+06,12
284738,4.63016e+06,12
280030,4.62406e+06,12
290409,4.63996e+06,8
290659,4.64161e+06,8
288871,4.63975e+06,10
284730,4.63015e+06,12
291960,4.63855e+06,12
290170,4.64083e+06,7
290651,4.64117e+06,7
273707,4.63064e+06,12
292308,4.64205e+06,12
300092,4.6428e+06,12
271626,4.63065e+06,12
293392,4.64092e+06,12
293284,4.64302e+06,12
291495,4.64456e+06,12
291097,4.64417e+06,12
292499,4.64227e+06,12
288580,4.63666e+06,12
290658,4.64269e+06,11
289840,4.63868e+06,12
290584,4.64239e+06,12
290835,4.63867e+06,12
290833,4.63866e+06,12
290834,4.63867e+06,12
290834,4.63867e+06,12
290887,4.63861e+06,12
290817,4.6386e+06,12
296246,4.64579e+06,12
285592,4.64471e+06,12
291285,4.64141e+06,9
287094,4.64423e+06,12
286821,4.64132e+06,12
291201,4.64129e+06,9
291729,4.64216e+06,12
290257,4.63587e+06,12
290046,4.64152e+06,7
290112,4.64045e+06,7
291104,4.64107e+06,9
291847,4.64074e+06,10
292805,4.64048e+06,12
290540,4.64177e+06,7
291004,4.63947e+06,10
291854,4.64256e+06,12
290469,4.64063e+06,7
290305,4.64033e+06,7
290869,4.64229e+06,9
290574,4.64616e+06,12
291139,4.64128e+06,8
290392,4.64179e+06,7
291078,4.64193e+06,10
290640,4.64058e+06,7
290089,4.64091e+06,7
290534,4.64131e+06,7
271819,4.63067e+06,12
291089,4.64105e+06,9
273657,4.63064e+06,12
290073,4.64093e+06,7
290489,4.64063e+06,7
291239,4.63954e+06,12
290484,4.64062e+06,7
290006,4.64162e+06,7
290502,4.64063e+06,7
272124,4.63032e+06,12
293044,4.64132e+06,12
290077,4.64092e+06,7
289638,4.64197e+06,9
293360,4.64271e+06,12
289412,4.6405e+06,7
288892,4.63583e+06,12
291036,4.64136e+06,8
288936,4.63588e+06,12
288893,4.63584e+06,12
288876,4.63583e+06,12
292640,4.64177e+06,12
288987,4.64569e+06,12
288893,4.63582e+06,12
290287,4.64131e+06,7
292779,4.64166e+06,12
290490,4.64064e+06,7
289603,4.64152e+06,7
289496,4.64175e+06,7
290349,4.64182e+06,7
290818,4.64271e+06,12
290235,4.64198e+06,8
292368,4.6418e+06,12
284225,4.63884e+06,12
287822,4.64168e+06,12
290359,4.64181e+06,7
293118,4.64357e+06,12
290663,4.64203e+06,10
286434,4.64092e+06,12
286704,4.64142e+06,12
286686,4.64147e+06,12
292525,4.64291e+06,12
290070,4.64092e+06,7
290113,4.64148e+06,7
287505,4.64403e+06,12
290101,4.64093e+06,7
289895,4.64168e+06,7
285190,4.64223e+06,12
290337,4.64188e+06,7
294156,4.64248e+06,11
295379,4.64252e+06,7
292925,4.64345e+06,12
290455,4.64062e+06,7
290279,4.6413e+06,7
292667,4.64179e+06,12
289782,4.6324e+06,12
292705,4.64184e+06,12
290577,4.64591e+06,12
292543,4.64188e+06,12
292738,4.64192e+06,12
289736,4.63901e+06,11
283768,4.63937e+06,12
273664,4.63063e+06,12
273660,4.63073e+06,12
289701,4.63896e+06,11
289704,4.63898e+06,11
273735,4.63067e+06,12
291235,4.63956e+06,12
290468,4.64063e+06,7
290708,4.64119e+06,7
271628,4.63062e+06,12
289694,4.63897e+06,11
273712,4.63066e+06,12
289702,4.63898e+06,11
273725,4.63062e+06,12
288973,4.64845e+06,12
289717,4.63895e+06,11
273717,4.63062e+06,12
271645,4.63062e+06,12
290489,4.64062e+06,7
290068,4.64151e+06,7
292564,4.64256e+06,12
290885,4.64054e+06,8
293206,4.6431e+06,12
290586,4.64303e+06,12
291117,4.64112e+06,9
290075,4.64152e+06,7
290094,4.64091e+06,7
292633,4.64176e+06,12
294840,4.64507e+06,12
290418,4.64181e+06,7
290105,4.64089e+06,7
290159,4.63815e+06,12
290029,4.64097e+06,7
290363,4.64182e+06,7
290395,4.64181e+06,7
291996,4.64371e+06,12
291071,4.64405e+06,12
291856,4.64255e+06,12
290819,4.64228e+06,9
291641,4.64248e+06,12
290679,4.64164e+06,8
291491,4.64102e+06,10
292418,4.64189e+06,12
291192,4.64221e+06,12
290413,4.64181e+06,7
291641,4.64212e+06,11
291643,4.64231e+06,12
291551,4.64206e+06,12
293135,4.64305e+06,12
284264,4.63024e+06,12
291060,4.64112e+06,9
287168,4.64176e+06,12
291709,4.64217e+06,12
291649,4.64213e+06,11
290484,4.64089e+06,7
289737,4.64185e+06,7
290962,4.64199e+06,9
290665,4.63603e+06,12
288397,4.64232e+06,12
285372,4.64093e+06,12
290858,4.64228e+06,9
291099,4.64245e+06,10
291135,4.64243e+06,11
291143,4.64248e+06,11
291136,4.64248e+06,11
291136,4.64247e+06,11
291130,4.64247e+06,11
291124,4.64247e+06,11
290841,4.64275e+06,12
291103,4.64246e+06,10
291135,4.64248e+06,11
291087,4.64245e+06,10
291090,4.64244e+06,10
291741,4.64236e+06,11
290699,4.64229e+06,11
291099,4.64244e+06,10
291728,4.64215e+06,12
291844,4.64233e+06,12
292552,4.64385e+06,12
291692,4.64207e+06,12
295012,4.64725e+06,12
291374,4.63853e+06,12
291389,4.64417e+06,12
290360,4.64144e+06,7
273684,4.63068e+06,12
290433,4.64052e+06,7
290070,4.64151e+06,7
292861,4.64191e+06,12
289993,4.64269e+06,12
290177,4.64082e+06,7
293485,4.64579e+06,12
290064,4.64093e+06,7
293225,4.62991e+06,12
292669,4.64174e+06,12
286120,4.64659e+06,12
291812,4.64146e+06,12
290516,4.64291e+06,11
289078,4.6428e+06,11
291837,4.64256e+06,12
292840,4.64192e+06,12
292350,4.64149e+06,12
290596,4.64155e+06,7
296060,4.63782e+06,12
290010,4.64167e+06,7
291282,4.64066e+06,9
289437,4.64617e+06,12
292654,4.64177e+06,12
292581,4.64197e+06,12
291046,4.64192e+06,10
292736,4.64191e+06,12
290397,4.63532e+06,12
290905,4.64131e+06,8
290368,4.64182e+06,7
291461,4.64202e+06,12
290414,4.64181e+06,7
290752,4.6413e+06,7
290419,4.64182e+06,7
290343,4.64184e+06,7
290394,4.64181e+06,7
295078,4.64521e+06,12
290954,4.64206e+06,10
292923,4.64153e+06,12
291657,4.64226e+06,12
291424,4.64204e+06,11
290352,4.64182e+06,7
290457,4.64161e+06,7
290371,4.6418e+06,7
290380,4.64181e+06,7
290410,4.6418e+06,7
290406,4.64181e+06,7
290919,4.64217e+06,9
290485,4.64141e+06,7
290673,4.64128e+06,7
283375,4.63289e+06,12
290353,4.64183e+06,7
291344,4.64451e+06,12
291838,4.64254e+06,12
291824,4.64255e+06,12
286670,4.63559e+06,12
290365,4.6418e+06,7
290844,4.64223e+06,10
290514,4.64086e+06,7
290357,4.64181e+06,7
292463,4.64312e+06,12
292783,4.64198e+06,12
291198,4.64184e+06,9
290117,4.63696e+06,12
290964,4.64082e+06,7
290370,4.64144e+06,7
293527,4.64404e+06,12
291709,4.6415e+06,12
292794,4.64204e+06,12
291878,4.64285e+06,12
292864,4.64192e+06,12
292568,4.64386e+06,12
291795,4.64216e+06,12
273690,4.63064e+06,12
292802,4.64201e+06,12
292955,4.6415e+06,12
294852,4.64257e+06,9
289813,4.64176e+06,7
292843,4.64193e+06,12
292817,4.64197e+06,12
290364,4.64409e+06,12
294970,4.64271e+06,10
294391,4.64267e+06,11
294973,4.64271e+06,10
294961,4.64271e+06,9
290447,4.64054e+06,7
294965,4.64346e+06,12
294963,4.64272e+06,8
294972,4.64271e+06,10
294979,4.64272e+06,9
289657,4.63764e+06,12
294977,4.64271e+06,10
294975,4.64271e+06,10
296207,4.64579e+06,12
295167,4.6427e+06,8
292355,4.6415e+06,12
294976,4.64272e+06,9
291073,4.64109e+06,9
273660,4.63062e+06,12
294083,4.62997e+06,12
291043,4.64045e+06,9
295982,4.63785e+06,12
300787,4.64301e+06,12
287191,4.64076e+06,12
290277,4.64089e+06,7
292818,4.64199e+06,12
289546,4.64186e+06,8
292576,4.63691e+06,12
293623,4.63963e+06,12
288190,4.64391e+06,12
289682,4.64202e+06,9
293386,4.64003e+06,12
291868,4.64418e+06,12
294575,4.63868e+06,12
294218,4.64197e+06,10
299801,4.62809e+06,12
290970,4.64075e+06,7
291680,4.64211e+06,12
291705,4.64214e+06,12
291703,4.64212e+06,12
292682,4.6437e+06,12
291702,4.64213e+06,12
289542,4.64589e+06,12
287957,4.63454e+06,12
301299,4.62157e+06,12
273699,4.63061e+06,12
291361,4.63494e+06,12
289646,4.63419e+06,12
292374,4.63728e+06,12
273690,4.63064e+06,12
292659,4.64184e+06,12
289668,4.64352e+06,12
289217,4.64252e+06,10
290715,4.63579e+06,12
290846,4.64227e+06,10
289722,4.64716e+06,12
291046,4.6411e+06,9
299727,4.63004e+06,12
295937,4.63795e+06,12
299733,4.63004e+06,12
290472,4.64062e+06,7
299736,4.63004e+06,12
295125,4.6427e+06,8
295244,4.64252e+06,8
299727,4.63004e+06,12
299808,4.63028e+06,12
291480,4.64268e+06,12
299732,4.63004e+06,12
292747,4.64168e+06,12
297924,4.6327e+06,12
299740,4.63004e+06,12
286391,4.6464e+06,12
291961,4.64609e+06,12
287728,4.64565e+06,12
291208,4.64132e+06,9
292079,4.64048e+06,12
290730,4.64094e+06,7
290396,4.64404e+06,12
291212,4.6413e+06,9
290697,4.64129e+06,7
292081,4.64051e+06,12
290434,4.64052e+06,7
291209,4.64131e+06,9
291231,4.6413e+06,8
290078,4.64093e+06,7
291226,4.6413e+06,8
291705,4.64102e+06,11
291836,4.64255e+06,12
276529,4.63137e+06,12
292743,4.64188e+06,12
291571,4.64097e+06,10
292747,4.64189e+06,12
293754,4.6407e+06,11
295161,4.6453e+06,12
290696,4.6413e+06,7
291423,4.64131e+06,8
290333,4.64183e+06,7
273711,4.63064e+06,12
273714,4.63063e+06,12
273713,4.63064e+06,12
273715,4.63062e+06,12
294106,4.64979e+06,12
290172,4.64609e+06,12
271610,4.63063e+06,12
273708,4.63061e+06,12
273716,4.63063e+06,12
273719,4.63063e+06,12
290690,4.6413e+06,7
278501,4.63249e+06,12
273717,4.63062e+06,12
290758,4.64388e+06,12
273721,4.63064e+06,12
273700,4.63064e+06,12
273723,4.63063e+06,12
271633,4.63062e+06,12
271617,4.63066e+06,12
292632,4.64177e+06,12
292707,4.64185e+06,12
292680,4.64181e+06,12
289145,4.64111e+06,7
291314,4.6401e+06,10
289727,4.64185e+06,7
292506,4.643e+06,12
292703,4.64182e+06,12
290368,4.64144e+06,7
292720,4.64185e+06,12
292689,4.64182e+06,12
292716,4.64183e+06,12
292679,4.64181e+06,12
290735,4.64086e+06,7
290001,4.64156e+06,7
292701,4.6437e+06,12
292693,4.6437e+06,12
294964,4.64271e+06,9
290216,4.64197e+06,8
292717,4.64169e+06,12
294351,4.64358e+06,12
295118,4.64267e+06,8
295132,4.6427e+06,8
292080,4.6442e+06,12
294971,4.64272e+06,9
293657,4.64282e+06,10
292272,4.64196e+06,12
295545,4.64553e+06,12
292879,4.64052e+06,12
291616,4.64462e+06,12
293739,4.64284e+06,12
294252,4.64254e+06,10
293412,4.65109e+06,12
291081,4.64404e+06,12
293546,4.64277e+06,12
294128,4.64391e+06,12
292339,4.64214e+06,12
292686,4.64181e+06,12
284679,4.64463e+06,12
290328,4.64187e+06,7
284277,4.64426e+06,12
291581,4.64169e+06,12
289359,4.64531e+06,12
290332,4.64189e+06,7
289919,4.64089e+06,7
293075,4.64026e+06,12
286132,4.64062e+06,12
291850,4.64255e+06,12
290122,4.64125e+06,7
290092,4.64091e+06,7
290202,4.6366e+06,12
289995,4.64103e+06,7
290082,4.64092e+06,7
290360,4.64185e+06,7
290086,4.64093e+06,7
290340,4.64185e+06,7
285144,4.63337e+06,12
291866,4.64163e+06,12
292582,4.64126e+06,12
291746,4.64081e+06,11
291021,4.64195e+06,11
291181,4.64132e+06,9
288485,4.6431e+06,12
292180,4.64189e+06,12
289869,4.63375e+06,12
295606,4.63032e+06,12
289947,4.64284e+06,11
299739,4.63006e+06,12
297642,4.64099e+06,12
289390,4.63428e+06,12
289768,4.6388e+06,12
289827,4.63876e+06,12
289910,4.63813e+06,12
291130,4.64116e+06,9
289999,4.6399e+06,7
289876,4.63836e+06,12
293757,4.65122e+06,12
295770,4.65737e+06,12
300173,4.66397e+06,12
301535,4.66056e+06,12
296019,4.65962e+06,12
290539,4.64628e+06,12
290222,4.65216e+06,12
291034,4.64113e+06,9
304925,4.63712e+06,12
300453,4.64292e+06,12
293542,4.64277e+06,12
292753,4.64203e+06,12
295142,4.6427e+06,8
290751,4.64151e+06,8
290675,4.64288e+06,12
298334,4.63815e+06,12
295138,4.64272e+06,8
295147,4.64273e+06,8
293309,4.64726e+06,12
292969,4.6434e+06,12
289720,4.63881e+06,12
294060,4.64166e+06,11
288847,4.64173e+06,10
292073,4.64053e+06,12
291123,4.64788e+06,12
291439,4.64267e+06,12
294045,4.64165e+06,11
293186,4.64129e+06,12
290082,4.64239e+06,8
291238,4.64227e+06,11
290860,4.64227e+06,10
290390,4.64182e+06,7
290357,4.6418e+06,7
290996,4.6412e+06,8
290352,4.6418e+06,7
290498,4.64064e+06,7
292296,4.64195e+06,12
290365,4.6418e+06,7
290245,4.63529e+06,12
290701,4.64129e+06,7
293328,4.64016e+06,12
290398,4.6418e+06,7
289586,4.642e+06,9
290672,4.64131e+06,7
291016,4.64134e+06,8
292199,4.64216e+06,12
292208,4.64212e+06,12
291365,4.64202e+06,11
291023,4.64197e+06,11
291121,4.64195e+06,11
291287,4.64199e+06,12
291015,4.64197e+06,11
291753,4.63669e+06,12
291577,4.64201e+06,12
291005,4.64186e+06,10
291152,4.64195e+06,11
290490,4.63997e+06,7
291728,4.64215e+06,12
293002,4.64259e+06,12
290300,4.64196e+06,8
291653,4.64212e+06,11
291659,4.64228e+06,12
291360,4.64449e+06,12
273703,4.63064e+06,12
299771,4.63031e+06,12
290633,4.64249e+06,12
293194,4.64373e+06,12
291618,4.64258e+06,12
293836,4.6408e+06,12
291705,4.64152e+06,12
291094,4.6415e+06,9
290546,4.64127e+06,7
291497,4.64243e+06,12
291419,4.642e+06,11
292534,4.64292e+06,12
296030,4.63941e+06,12
289185,4.63867e+06,12
289175,4.64252e+06,10
289262,4.63913e+06,10
289855,4.6419e+06,7
289309,4.64094e+06,7
294928,4.64311e+06,9
291101,4.64407e+06,12
291305,4.64141e+06,9
290330,4.64162e+06,7
295127,4.64269e+06,8
292000,4.6437e+06,12
289658,4.64174e+06,7
292074,4.64223e+06,12
292012,4.64302e+06,12
290086,4.64092e+06,7
290676,4.6413e+06,7
292753,4.6419e+06,12
289904,4.63975e+06,9
285496,4.63621e+06,12
290462,4.64067e+06,7
290864,4.63943e+06,10
290464,4.64067e+06,7
289064,4.63721e+06,12
291534,4.64207e+06,12
291495,4.64209e+06,11
294220,4.64271e+06,10
292164,4.64361e+06,12
291531,4.6421e+06,12
291505,4.64208e+06,11
291538,4.64207e+06,12
292571,4.64196e+06,12
290485,4.64074e+06,7
291634,4.64211e+06,10
290487,4.64138e+06,7
289326,4.63976e+06,10
288911,4.64012e+06,9
290012,4.63456e+06,12
289908,4.64273e+06,11
290352,4.64184e+06,7
291838,4.64244e+06,12
290099,4.64091e+06,7
290476,4.64138e+06,7
273695,4.63063e+06,12
282466,4.63286e+06,12
271676,4.63069e+06,12
292667,4.64174e+06,12
273692,4.63063e+06,12
273691,4.63062e+06,12
273696,4.63063e+06,12
282641,4.63586e+06,12
273702,4.63063e+06,12
273693,4.63062e+06,12
273698,4.63063e+06,12
273686,4.63063e+06,12
273692,4.63063e+06,12
292834,4.64196e+06,12
289818,4.64074e+06,7
273682,4.6307e+06,12
294348,4.63895e+06,12
269423,4.6281e+06,12
273675,4.63069e+06,12
292861,4.64053e+06,12
292822,4.64279e+06,12
292429,4.64243e+06,12
291106,4.64244e+06,10
291029,4.64176e+06,9
291338,4.63994e+06,9
290890,4.63869e+06,12
291211,4.6425e+06,11
292114,4.64321e+06,12
291140,4.64249e+06,11
296737,4.64276e+06,8
294976,4.64271e+06,10
294963,4.64271e+06,9
290483,4.64062e+06,7
290487,4.64062e+06,7
288381,4.63808e+06,12
290474,4.64063e+06,7
290488,4.64062e+06,7
290477,4.64063e+06,7
289289,4.64159e+06,7
290475,4.64063e+06,7
290496,4.64062e+06,7
290482,4.64064e+06,7
290394,4.64046e+06,7
289086,4.63875e+06,12
290487,4.64062e+06,7
290471,4.64063e+06,7
289718,4.6388e+06,12
290469,4.64063e+06,7
290140,4.6401e+06,7
290480,4.64063e+06,7
299743,4.63006e+06,12
299743,4.63005e+06,12
302619,4.6392e+06,12
299744,4.63005e+06,12
299734,4.63006e+06,12
299734,4.63005e+06,12
299734,4.63005e+06,12
299756,4.63006e+06,12
299744,4.63006e+06,12
299743,4.63006e+06,12
299747,4.63006e+06,12
299716,4.63005e+06,12
299751,4.63005e+06,12
290322,4.64185e+06,7
264508,4.6477e+06,12
