x,y,SF
286743,4.64133e+06,12
273495,4.63013e+06,12
290633,4.64714e+06,12
294369,4.64308e+06,12
270205,4.62822e+06,12
291036,4.64043e+06,9
293712,4.64537e+06,12
271570,4.62997e+06,12
270715,4.62823e+06,12
283099,4.63367e+06,12
291862,4.64075e+06,12
290007,4.64255e+06,10
291014,4.63186e+06,12
290476,4.64063e+06,7
291652,4.64213e+06,11
290095,4.64091e+06,7
292476,4.64162e+06,12
290212,4.64678e+06,12
290787,4.64201e+06,8
291045,4.64193e+06,10
291045,4.64192e+06,10
290410,4.64206e+06,9
284421,4.6405e+06,12
290416,4.63902e+06,10
291722,4.64277e+06,12
291704,4.64277e+06,12
290029,4.63746e+06,12
291470,4.64225e+06,12
291069,4.64405e+06,12
291151,4.64222e+06,12
290069,4.64093e+06,7
292439,4.64154e+06,12
290115,4.64089e+06,7
290970,4.64119e+06,8
296477,4.63763e+06,12
291068,4.64166e+06,9
291024,4.64192e+06,9
294453,4.64435e+06,12
291079,4.64192e+06,10
291714,4.64276e+06,12
290681,4.6413e+06,7
294395,4.64308e+06,12
290406,4.64184e+06,7
291025,4.64097e+06,8
292468,4.64163e+06,12
291626,4.64209e+06,11
289169,4.64252e+06,10
291047,4.64197e+06,10
286602,4.64182e+06,12
290535,4.64668e+06,12
291730,4.64216e+06,12
290356,4.64144e+06,7
289854,4.64191e+06,8
294316,4.6534e+06,12
293139,4.64237e+06,12
290703,4.6413e+06,7
290689,4.6423e+06,10
290371,4.64181e+06,9
291659,4.64274e+06,12
285114,4.64389e+06,12
296584,4.64589e+06,12
287969,4.64704e+06,12
294187,4.63847e+06,12
290360,4.64143e+06,7
289616,4.63788e+06,12
290486,4.64063e+06,7
289074,4.63572e+06,12
289123,4.63585e+06,12
288820,4.6357e+06,12
292749,4.63941e+06,12
286797,4.64129e+06,12
289622,4.63787e+06,12
290380,4.64046e+06,7
291059,4.64193e+06,10
289752,4.63454e+06,12
290876,4.64149e+06,7
289152,4.63383e+06,12
295065,4.6403e+06,10
290311,4.64143e+06,7
291102,4.6411e+06,7
290480,4.64063e+06,7
290356,4.64146e+06,7
286786,4.64133e+06,12
290490,4.64085e+06,7
295643,4.64077e+06,7
292079,4.64066e+06,12
290361,4.64144e+06,7
293147,4.63944e+06,12
291653,4.64282e+06,12
291655,4.63995e+06,12
291082,4.64112e+06,7
290691,4.63667e+06,12
290688,4.64131e+06,7
297151,4.65007e+06,12
294071,4.6449e+06,12
291824,4.64243e+06,12
290693,4.6413e+06,7
290020,4.64154e+06,7
290879,4.63592e+06,12
292598,4.64186e+06,12
290359,4.64145e+06,7
290370,4.64144e+06,7
297163,4.63717e+06,12
290811,4.6382e+06,12
290462,4.64137e+06,7
290135,4.64244e+06,10
290481,4.64062e+06,7
289041,4.64249e+06,10
292343,4.63752e+06,12
291634,4.64211e+06,11
288854,4.64537e+06,12
290104,4.6409e+06,7
290393,4.64047e+06,7
289693,4.63847e+06,12
291662,4.63804e+06,12
291221,4.64199e+06,10
290568,4.64229e+06,10
290287,4.64197e+06,7
289130,4.63951e+06,11
289134,4.63719e+06,12
290361,4.64144e+06,7
289528,4.64243e+06,10
286011,4.63982e+06,12
290478,4.64142e+06,7
290069,4.64152e+06,7
295968,4.63946e+06,12
291183,4.64141e+06,8
290674,4.64165e+06,7
296989,4.63433e+06,12
291413,4.64207e+06,10
291226,4.64468e+06,12
291286,4.63958e+06,12
290072,4.64153e+06,7
296545,4.64434e+06,12
291473,4.64207e+06,12
290625,4.6423e+06,10
290602,4.64245e+06,10
291142,4.64137e+06,9
286898,4.64184e+06,12
291882,4.64257e+06,12
291871,4.64257e+06,12
291864,4.64256e+06,12
291823,4.64255e+06,12
291819,4.64256e+06,12
291534,4.64207e+06,12
291832,4.64255e+06,12
291858,4.64255e+06,12
290523,4.63643e+06,12
291862,4.64257e+06,12
292424,4.64292e+06,12
291519,4.64207e+06,12
291822,4.64253e+06,12
292652,4.64264e+06,12
289988,4.64193e+06,7
289729,4.64186e+06,7
298407,4.64305e+06,12
295456,4.63968e+06,11
290348,4.64037e+06,7
289640,4.63282e+06,12
290482,4.64062e+06,7
290551,4.64387e+06,12
291341,4.64798e+06,12
298616,4.63919e+06,12
291036,4.64113e+06,7
293359,4.64008e+06,12
290868,4.64128e+06,7
288979,4.64279e+06,12
290363,4.64144e+06,7
290359,4.64145e+06,7
290356,4.64145e+06,7
290363,4.64144e+06,7
293492,4.64088e+06,12
290361,4.64144e+06,7
290365,4.64144e+06,7
290678,4.64132e+06,7
290356,4.64145e+06,7
290357,4.64145e+06,7
291278,4.63958e+06,12
291125,4.64119e+06,8
291162,4.64239e+06,11
294367,4.64034e+06,12
290732,4.6413e+06,7
292427,4.64155e+06,12
290368,4.64144e+06,7
293888,4.64079e+06,12
290753,4.64131e+06,7
288992,4.6361e+06,12
291715,4.64279e+06,12
293260,4.64962e+06,12
290966,4.64076e+06,7
290762,4.6449e+06,12
290475,4.64063e+06,7
293286,4.64317e+06,12
293354,4.64679e+06,12
291306,4.64202e+06,10
292304,4.6423e+06,12
290099,4.6409e+06,7
295159,4.64272e+06,7
295121,4.64274e+06,8
295861,4.6438e+06,12
295916,4.64132e+06,7
295145,4.64271e+06,8
294163,4.64148e+06,8
289122,4.6401e+06,8
295131,4.64273e+06,8
295148,4.64272e+06,8
295149,4.64274e+06,8
293740,4.64144e+06,12
295138,4.6427e+06,8
297438,4.64308e+06,12
295133,4.64272e+06,8
291141,4.64238e+06,11
295645,4.64183e+06,7
291217,4.6413e+06,9
291065,4.64404e+06,12
291185,4.64132e+06,9
292522,4.64291e+06,12
299791,4.63622e+06,12
295001,4.6431e+06,9
293314,4.64017e+06,12
287895,4.64169e+06,12
290186,4.64384e+06,12
292100,4.64066e+06,12
295137,4.64277e+06,8
289858,4.63934e+06,10
292666,4.64181e+06,12
292686,4.64182e+06,12
290453,4.63576e+06,12
291200,4.63624e+06,12
290420,4.64182e+06,9
291553,4.64097e+06,10
291181,4.64133e+06,9
291324,4.64619e+06,12
298197,4.64493e+06,12
292404,4.63975e+06,12
295464,4.64389e+06,12
295483,4.64382e+06,12
297456,4.64131e+06,11
290400,4.64179e+06,9
295456,4.64379e+06,12
298638,4.64276e+06,12
301999,4.64245e+06,12
296462,4.64248e+06,7
294383,4.64308e+06,12
295051,4.64252e+06,7
292372,4.64195e+06,12
294319,4.6442e+06,12
292519,4.6429e+06,12
288233,4.64298e+06,12
291648,4.64211e+06,11
292788,4.64201e+06,12
289798,4.63843e+06,12
291207,4.6413e+06,9
292428,4.64154e+06,12
291191,4.6413e+06,9
292524,4.64291e+06,12
290953,4.64203e+06,9
294122,4.64072e+06,9
292993,4.63929e+06,12
289485,4.64428e+06,12
290471,4.6356e+06,12
290079,4.64092e+06,7
289317,4.64573e+06,12
291846,4.64076e+06,11
293487,4.64587e+06,12
290799,4.64294e+06,12
289576,4.6419e+06,7
290551,4.63984e+06,9
289582,4.6422e+06,8
290693,4.64131e+06,7
293118,4.64136e+06,12
289531,4.64179e+06,7
291121,4.64112e+06,9
290081,4.64153e+06,7
291838,4.64255e+06,12
290691,4.64131e+06,7
291713,4.64181e+06,11
291627,4.6427e+06,12
291041,4.64109e+06,7
290408,4.64181e+06,9
292476,4.64293e+06,12
291812,4.64158e+06,12
290655,4.64145e+06,7
290783,4.64205e+06,8
296784,4.64705e+06,12
290428,4.64414e+06,12
293913,4.64071e+06,11
293315,4.64016e+06,12
290402,4.64182e+06,9
290658,4.63995e+06,9
291100,4.64246e+06,10
290281,4.64234e+06,9
289953,4.64591e+06,12
294464,4.64314e+06,12
291820,4.64254e+06,12
290503,4.64136e+06,7
291460,4.64205e+06,12
284574,4.64792e+06,12
290085,4.64093e+06,7
291753,4.63903e+06,12
290071,4.64093e+06,7
291234,4.6413e+06,9
290105,4.64091e+06,7
289989,4.64122e+06,7
305637,4.64041e+06,12
290025,4.64099e+06,7
290437,4.6407e+06,7
293569,4.65082e+06,12
293301,4.6481e+06,12
290676,4.64039e+06,7
287412,4.6412e+06,12
290400,4.6418e+06,9
292532,4.64292e+06,12
290908,4.6407e+06,7
288910,4.63591e+06,12
293790,4.64078e+06,12
291026,4.64193e+06,10
289837,4.63853e+06,12
290429,4.64182e+06,9
290486,4.6406e+06,7
291185,4.64132e+06,9
290433,4.63587e+06,12
290481,4.64063e+06,7
288150,4.64272e+06,12
291883,4.64256e+06,12
291843,4.64257e+06,12
292191,4.64216e+06,12
291541,4.64209e+06,12
290509,4.64293e+06,12
290097,4.64164e+06,7
290999,4.64119e+06,8
290794,4.64129e+06,7
291095,4.64152e+06,10
292313,4.64177e+06,12
291117,4.64144e+06,8
292173,4.63713e+06,12
291684,4.64222e+06,12
291844,4.64256e+06,12
291080,4.64404e+06,12
290321,4.64087e+06,7
293321,4.6427e+06,12
298430,4.65742e+06,12
287980,4.63848e+06,12
291874,4.64257e+06,12
291844,4.64246e+06,12
290113,4.6415e+06,7
291819,4.64253e+06,12
290074,4.64153e+06,7
290073,4.64152e+06,7
291101,4.64247e+06,10
290079,4.64151e+06,7
290346,4.64146e+06,7
290362,4.64142e+06,7
290080,4.64152e+06,7
291635,4.64283e+06,12
291816,4.64257e+06,12
290174,4.64147e+06,7
291573,4.64095e+06,10
290073,4.64155e+06,7
291837,4.64255e+06,12
291814,4.64255e+06,12
295874,4.64255e+06,7
291862,4.64256e+06,12
291818,4.64241e+06,12
292296,4.64043e+06,12
292687,4.6418e+06,12
292675,4.6418e+06,12
290414,4.6418e+06,9
292659,4.64175e+06,12
292686,4.64179e+06,12
291292,4.64118e+06,9
290937,4.64315e+06,12
290100,4.6409e+06,7
271629,4.63064e+06,12
291841,4.64255e+06,12
293106,4.6432e+06,12
294422,4.63885e+06,12
291848,4.64256e+06,12
289865,4.63934e+06,10
289910,4.63976e+06,8
296045,4.64255e+06,7
290694,4.64131e+06,7
292357,4.64148e+06,12
288934,4.64289e+06,12
295571,4.64553e+06,12
290679,4.64129e+06,7
290806,4.64132e+06,7
290697,4.6413e+06,7
291124,4.64117e+06,9
290697,4.64131e+06,7
290679,4.64131e+06,7
290684,4.64131e+06,7
292184,4.64218e+06,12
291216,4.64198e+06,10
292266,4.64195e+06,12
292209,4.64217e+06,12
292191,4.64215e+06,12
293865,4.63971e+06,12
292192,4.64215e+06,12
291931,4.64415e+06,12
292193,4.64216e+06,12
292183,4.64215e+06,12
292197,4.64216e+06,12
289057,4.63726e+06,12
289075,4.63724e+06,12
291185,4.64132e+06,9
290858,4.64148e+06,7
292668,4.63875e+06,12
291245,4.64128e+06,9
293262,4.64317e+06,12
291027,4.64095e+06,7
290130,4.63917e+06,10
289773,4.63523e+06,12
290411,4.64181e+06,9
289323,4.64001e+06,9
291098,4.64245e+06,10
286533,4.64192e+06,12
289655,4.64451e+06,12
291098,4.64246e+06,10
292243,4.63791e+06,12
291099,4.64244e+06,10
291094,4.64245e+06,10
293945,4.64064e+06,11
290708,4.6413e+06,7
291163,4.64459e+06,12
290705,4.6413e+06,7
290701,4.6413e+06,7
288681,4.63769e+06,12
290698,4.64131e+06,7
289911,4.63978e+06,8
290697,4.64119e+06,7
290698,4.64131e+06,7
290689,4.64132e+06,7
286266,4.64395e+06,12
291073,4.64364e+06,12
288494,4.63863e+06,12
292938,4.63932e+06,12
290689,4.6413e+06,7
290077,4.63999e+06,7
290991,4.63906e+06,12
290486,4.64064e+06,7
290738,4.63761e+06,12
293242,4.64158e+06,12
290701,4.6413e+06,7
290495,4.64063e+06,7
289361,4.63214e+06,12
290699,4.6413e+06,7
293242,4.63935e+06,12
293234,4.63937e+06,12
292591,4.63958e+06,12
293336,4.64017e+06,12
292683,4.6418e+06,12
291305,4.64141e+06,10
293241,4.63937e+06,12
293230,4.63934e+06,12
293885,4.64024e+06,12
293291,4.6402e+06,12
290526,4.64231e+06,8
291857,4.64107e+06,11
288321,4.63489e+06,12
293469,4.64069e+06,12
293274,4.64028e+06,12
291836,4.64245e+06,12
290347,4.64143e+06,7
291021,4.64119e+06,7
290357,4.64144e+06,7
290350,4.64144e+06,7
290352,4.64144e+06,7
290355,4.64142e+06,7
289659,4.64172e+06,7
290381,4.64141e+06,7
290344,4.64141e+06,7
290370,4.64145e+06,7
290345,4.64143e+06,7
291683,4.6422e+06,12
290564,4.64135e+06,7
291344,4.64202e+06,11
290353,4.64144e+06,7
291832,4.64254e+06,12
290471,4.64063e+06,7
291822,4.64255e+06,12
290394,4.63995e+06,7
285626,4.64229e+06,12
291046,4.64112e+06,7
289953,4.63458e+06,12
291037,4.64112e+06,7
291711,4.6428e+06,12
289915,4.64594e+06,12
290083,4.63716e+06,12
291074,4.64108e+06,7
290369,4.64143e+06,7
290075,4.64093e+06,7
290069,4.64154e+06,7
290107,4.6409e+06,7
291124,4.6436e+06,12
291175,4.64139e+06,9
290344,4.64183e+06,7
292839,4.64118e+06,12
282347,4.64067e+06,12
290613,4.6423e+06,10
289852,4.63964e+06,9
290078,4.64092e+06,7
290071,4.64094e+06,7
290071,4.64091e+06,7
290556,4.64228e+06,8
290464,4.64241e+06,10
290367,4.64182e+06,9
291037,4.64112e+06,7
292487,4.64305e+06,12
292496,4.64299e+06,12
287853,4.64325e+06,12
287810,4.64332e+06,12
292459,4.64313e+06,12
292666,4.64262e+06,12
298646,4.63938e+06,12
290104,4.64089e+06,7
290376,4.63907e+06,10
291171,4.64238e+06,11
294683,4.63907e+06,12
290775,4.63795e+06,12
298210,4.64098e+06,12
289732,4.64132e+06,7
292548,4.64254e+06,12
293145,4.64323e+06,12
293726,4.65073e+06,12
293740,4.65073e+06,12
292813,4.64065e+06,12
290054,4.64239e+06,9
289603,4.63824e+06,12
290313,4.64168e+06,7
290381,4.64139e+06,7
289841,4.6384e+06,12
291087,4.64105e+06,8
280676,4.63266e+06,12
292252,4.63949e+06,12
291821,4.64255e+06,12
290356,4.64183e+06,9
271259,4.64655e+06,12
293532,4.64131e+06,10
292111,4.64061e+06,12
290516,4.64085e+06,7
285730,4.63386e+06,12
286430,4.64634e+06,12
291286,4.64223e+06,10
293994,4.64233e+06,12
293284,4.64336e+06,12
294393,4.6403e+06,12
290098,4.6409e+06,7
288219,4.64237e+06,12
291109,4.64245e+06,10
291772,4.64226e+06,12
287554,4.64401e+06,12
286649,4.64193e+06,12
292540,4.6429e+06,12
290104,4.64217e+06,9
291834,4.64245e+06,12
291977,4.64171e+06,11
290486,4.64063e+06,7
290482,4.64393e+06,12
291857,4.64075e+06,11
298685,4.63571e+06,12
291834,4.64255e+06,12
295603,4.64557e+06,12
290490,4.64087e+06,7
290463,4.64078e+06,7
290362,4.64144e+06,7
292502,4.64301e+06,12
292609,4.64182e+06,12
291861,4.64255e+06,12
292646,4.64179e+06,12
290745,4.64303e+06,11
292679,4.6418e+06,12
288133,4.64539e+06,12
290724,4.64228e+06,10
292659,4.64179e+06,12
289823,4.63853e+06,12
290847,4.63939e+06,10
290963,4.64435e+06,12
286386,4.64438e+06,12
289782,4.64573e+06,12
289817,4.63862e+06,11
289929,4.63936e+06,9
290346,4.64144e+06,7
294785,4.64381e+06,12
292456,4.64058e+06,12
290470,4.64063e+06,7
294012,4.6438e+06,12
295257,4.64541e+06,12
295142,4.64272e+06,8
289276,4.64241e+06,10
291863,4.64107e+06,11
290325,4.63726e+06,12
290455,4.64058e+06,7
290653,4.64116e+06,7
293755,4.64282e+06,11
291075,4.64193e+06,10
297730,4.64323e+06,12
272267,4.62705e+06,12
272213,4.62708e+06,12
281844,4.6297e+06,12
291241,4.64228e+06,12
290089,4.64092e+06,7
299837,4.63023e+06,12
292699,4.64182e+06,12
291735,4.64216e+06,12
290701,4.6413e+06,7
292663,4.6437e+06,12
288838,4.6485e+06,12
291857,4.64256e+06,12
292527,4.6429e+06,12
290465,4.64137e+06,7
290029,4.64126e+06,7
291189,4.64131e+06,9
297133,4.64616e+06,12
298244,4.64669e+06,12
291829,4.64255e+06,12
290462,4.6417e+06,7
291203,4.64141e+06,8
297768,4.64363e+06,12
292888,4.64221e+06,12
291870,4.64106e+06,12
291757,4.64239e+06,12
292603,4.64115e+06,12
293705,4.63959e+06,12
290021,4.64099e+06,7
290082,4.64091e+06,7
290529,4.64128e+06,7
292004,4.64427e+06,12
289322,4.6456e+06,12
292691,4.6418e+06,12
293796,4.64078e+06,12
292690,4.64181e+06,12
289708,4.64717e+06,12
293140,4.64306e+06,12
288797,4.6359e+06,12
280706,4.63266e+06,12
289716,4.64716e+06,12
289819,4.64673e+06,12
292356,4.65059e+06,12
290313,4.64593e+06,12
289243,4.64572e+06,12
271436,4.63048e+06,12
283879,4.6488e+06,12
283886,4.64295e+06,12
289952,4.64238e+06,9
285412,4.64225e+06,12
290396,4.64182e+06,9
290476,4.64063e+06,7
290851,4.64493e+06,12
295147,4.64071e+06,7
294116,4.64494e+06,12
292524,4.64291e+06,12
292705,4.64182e+06,12
290188,4.64336e+06,12
292684,4.64179e+06,12
292665,4.64179e+06,12
291829,4.64255e+06,12
294588,4.63867e+06,12
291822,4.64256e+06,12
291301,4.64199e+06,10
289527,4.64181e+06,7
291848,4.64255e+06,12
296404,4.64744e+06,12
293280,4.64476e+06,12
291888,4.64257e+06,12
290333,4.64151e+06,7
290470,4.64062e+06,7
290228,4.64145e+06,7
294695,4.63639e+06,12
285654,4.63934e+06,12
290284,4.6413e+06,7
290335,4.64136e+06,7
300845,4.64511e+06,12
289216,4.64232e+06,12
284011,4.63248e+06,12
291664,4.64177e+06,11
291567,4.64136e+06,10
293481,4.64505e+06,12
293490,4.64531e+06,12
295013,4.64512e+06,12
290220,4.64241e+06,10
292202,4.64215e+06,12
293262,4.64961e+06,12
295986,4.64569e+06,12
295039,4.64471e+06,12
293272,4.6496e+06,12
289168,4.64284e+06,12
296936,4.63734e+06,12
291872,4.64256e+06,12
291529,4.64137e+06,12
291834,4.64254e+06,12
291868,4.64256e+06,12
291182,4.64131e+06,9
291835,4.64257e+06,12
291847,4.64255e+06,12
291842,4.64253e+06,12
291837,4.64254e+06,12
297033,4.63723e+06,12
291823,4.64256e+06,12
291849,4.64256e+06,12
291817,4.64196e+06,12
291694,4.64281e+06,12
293127,4.64321e+06,12
289050,4.64251e+06,10
290046,4.64096e+06,7
291824,4.64255e+06,12
290284,4.64074e+06,7
290070,4.64093e+06,7
291883,4.64256e+06,12
290715,4.64248e+06,11
291537,4.64208e+06,12
291843,4.64255e+06,12
290895,4.64401e+06,12
291516,4.64208e+06,12
290415,4.64181e+06,9
290402,4.64178e+06,9
291061,4.64112e+06,7
291147,4.64134e+06,9
290137,4.64432e+06,12
293228,4.64313e+06,12
291836,4.64256e+06,12
291876,4.64257e+06,12
291634,4.64284e+06,12
289798,4.63853e+06,12
303142,4.63794e+06,12
289515,4.64053e+06,7
291294,4.64117e+06,9
290305,4.642e+06,7
290434,4.64138e+06,7
289368,4.64038e+06,7
292491,4.64303e+06,12
286068,4.63881e+06,12
291708,4.64219e+06,12
292474,4.64306e+06,12
292501,4.64306e+06,12
286106,4.63878e+06,12
286074,4.6388e+06,12
289839,4.64192e+06,8
290306,4.64193e+06,8
293913,4.64177e+06,12
291824,4.64255e+06,12
289405,4.63471e+06,12
288435,4.64138e+06,10
291105,4.64247e+06,10
290093,4.6409e+06,7
290102,4.64091e+06,7
290559,4.6423e+06,8
291928,4.64416e+06,12
292249,4.64987e+06,12
292162,4.65204e+06,12
292320,4.6523e+06,12
291185,4.64236e+06,11
289843,4.6424e+06,10
291880,4.64256e+06,12
291842,4.64255e+06,12
290959,4.6415e+06,8
291118,4.64144e+06,8
293122,4.6434e+06,12
293933,4.64072e+06,11
290056,4.64095e+06,7
292423,4.64371e+06,12
291035,4.64115e+06,7
291851,4.64256e+06,12
292661,4.6418e+06,12
290382,4.64143e+06,7
289029,4.6425e+06,10
290086,4.64309e+06,12
291833,4.64255e+06,12
290351,4.64137e+06,7
290279,4.6413e+06,7
290825,4.64012e+06,8
291418,4.64194e+06,11
291788,4.64254e+06,12
291144,4.64139e+06,9
291015,4.64074e+06,8
289814,4.63963e+06,9
290292,4.64129e+06,7
290282,4.6413e+06,7
290287,4.64197e+06,7
291229,4.64322e+06,12
290285,4.6413e+06,7
290280,4.64131e+06,7
291721,4.64217e+06,12
292348,4.6507e+06,12
293148,4.6422e+06,12
294886,4.64407e+06,12
289573,4.64427e+06,12
289488,4.64435e+06,12
290526,4.64137e+06,7
290286,4.64129e+06,7
290568,4.64229e+06,10
291132,4.64136e+06,9
291033,4.64111e+06,7
295464,4.64077e+06,7
291153,4.64139e+06,9
291653,4.64213e+06,11
290692,4.64132e+06,7
290372,4.64606e+06,12
292855,4.6377e+06,12
289541,4.64287e+06,11
290278,4.6413e+06,7
292010,4.64174e+06,12
288652,4.64172e+06,9
292524,4.64291e+06,12
289032,4.639e+06,12
292009,4.64427e+06,12
291739,4.6417e+06,12
294421,4.64448e+06,12
291551,4.63992e+06,12
293702,4.64217e+06,11
290192,4.64101e+06,7
288328,4.63082e+06,12
292628,4.64379e+06,12
293370,4.64324e+06,12
293567,4.64277e+06,12
303457,4.63838e+06,12
292676,4.64369e+06,12
289944,4.6344e+06,12
288129,4.6452e+06,12
290294,4.6413e+06,7
290846,4.63767e+06,12
291505,4.63021e+06,12
292519,4.64177e+06,12
