x,y,SF
273779,4.63033e+06,12
290327,4.64188e+06,8
290518,4.6436e+06,12
291066,4.64405e+06,12
289611,4.64243e+06,10
290677,4.64131e+06,7
292179,4.64279e+06,12
291037,4.6404e+06,8
289630,4.6435e+06,12
291116,4.64245e+06,12
291118,4.64122e+06,8
292082,4.64055e+06,12
290358,4.6418e+06,7
293887,4.64492e+06,12
291653,4.64282e+06,12
290131,4.64149e+06,7
291016,4.64401e+06,12
292291,4.64209e+06,12
289499,4.64175e+06,7
296429,4.63758e+06,12
290985,4.63906e+06,12
291206,4.64022e+06,9
291252,4.64128e+06,9
289130,4.64283e+06,12
291863,4.63618e+06,12
271870,4.63067e+06,12
289120,4.64246e+06,10
292024,4.64052e+06,12
290451,4.63583e+06,12
290527,4.64112e+06,7
289236,4.63265e+06,12
290175,4.64372e+06,12
292659,4.64176e+06,12
294206,4.63909e+06,12
273672,4.63067e+06,12
290532,4.64096e+06,7
290558,4.64227e+06,9
290530,4.64001e+06,8
273689,4.63064e+06,12
272263,4.62968e+06,12
289734,4.64185e+06,7
291060,4.64404e+06,12
292810,4.64199e+06,12
271675,4.63067e+06,12
290879,4.64227e+06,12
291990,4.6437e+06,12
292141,4.64221e+06,12
290371,4.64385e+06,12
286681,4.64584e+06,12
291049,4.64406e+06,12
291985,4.64371e+06,12
291363,4.64367e+06,12
291994,4.64372e+06,12
286669,4.6458e+06,12
291999,4.64371e+06,12
291996,4.64371e+06,12
292001,4.64374e+06,12
290259,4.63685e+06,12
292184,4.64338e+06,12
291055,4.64401e+06,12
291612,4.64289e+06,12
291939,4.64077e+06,12
291075,4.64404e+06,12
284539,4.64114e+06,12
294241,4.64508e+06,12
291976,4.64398e+06,12
292535,4.6428e+06,12
292181,4.64216e+06,12
291570,4.64208e+06,12
274222,4.63062e+06,12
291938,4.64258e+06,12
291671,4.6421e+06,11
292721,4.64184e+06,12
287904,4.63758e+06,12
291128,4.64121e+06,8
290538,4.64086e+06,7
295154,4.64268e+06,8
292434,4.64293e+06,12
290899,4.6427e+06,12
292057,4.64053e+06,12
291656,4.64212e+06,12
291671,4.64214e+06,11
295163,4.64274e+06,7
295132,4.64269e+06,8
290926,4.63887e+06,11
291717,4.64215e+06,11
291114,4.64136e+06,8
298058,4.64395e+06,12
291155,4.64241e+06,12
289183,4.64252e+06,10
292343,4.64205e+06,12
294003,4.64321e+06,12
289606,4.63892e+06,12
291072,4.64403e+06,12
291028,4.64401e+06,12
290697,4.6413e+06,7
292488,4.64303e+06,12
289676,4.6436e+06,12
284585,4.63302e+06,12
290338,4.64335e+06,12
289952,4.63442e+06,12
289536,4.64295e+06,12
292266,4.63886e+06,12
293161,4.64111e+06,12
288162,4.64261e+06,12
271806,4.63068e+06,12
287375,4.63238e+06,12
289951,4.63441e+06,12
292542,4.64196e+06,12
291684,4.64211e+06,11
290754,4.64131e+06,7
273673,4.63062e+06,12
291030,4.64193e+06,9
290074,4.64153e+06,7
292838,4.6422e+06,12
292180,4.63706e+06,12
289309,4.63432e+06,12
273723,4.63065e+06,12
288759,4.64256e+06,10
291008,4.64491e+06,12
289860,4.64137e+06,7
294758,4.63848e+06,12
291728,4.64215e+06,11
291698,4.64213e+06,11
290966,4.64084e+06,8
289173,4.64254e+06,10
291433,4.64217e+06,12
292493,4.64227e+06,12
281441,4.63273e+06,12
290697,4.64129e+06,7
291243,4.64126e+06,9
291226,4.64227e+06,10
291838,4.64255e+06,12
295136,4.64396e+06,12
290792,4.6415e+06,8
290669,4.64129e+06,7
292621,4.63966e+06,12
299769,4.63031e+06,12
291994,4.64371e+06,12
292536,4.64292e+06,12
290741,4.64289e+06,12
291829,4.64255e+06,12
291977,4.64369e+06,12
292876,4.64205e+06,12
292326,4.64205e+06,12
289677,4.64213e+06,9
273667,4.63062e+06,12
297547,4.63719e+06,12
289358,4.64206e+06,10
295159,4.64272e+06,7
289201,4.64207e+06,9
291651,4.64227e+06,12
291000,4.64186e+06,9
295131,4.64269e+06,8
291168,4.64198e+06,10
290144,4.64345e+06,12
291839,4.64255e+06,12
291868,4.64256e+06,12
291919,4.64257e+06,12
290840,4.64149e+06,9
291976,4.64259e+06,12
291880,4.64256e+06,12
288392,4.64486e+06,12
289228,4.64207e+06,9
292355,4.6436e+06,12
291066,4.64402e+06,12
292100,4.64066e+06,12
291234,4.64488e+06,12
290421,4.63595e+06,12
294023,4.63929e+06,12
292107,4.64063e+06,12
290913,4.64216e+06,11
291029,4.63925e+06,10
289707,4.63914e+06,10
291978,4.64259e+06,12
291246,4.64127e+06,9
291962,4.64258e+06,12
290650,4.64115e+06,7
285186,4.64075e+06,12
277947,4.63177e+06,12
291605,4.6421e+06,12
291434,4.64218e+06,12
290745,4.64212e+06,11
292493,4.64191e+06,12
288484,4.64376e+06,12
291669,4.6421e+06,11
291668,4.64211e+06,11
288973,4.64258e+06,11
291996,4.64371e+06,12
291690,4.64213e+06,11
289233,4.64233e+06,9
292136,4.64136e+06,12
290202,4.63512e+06,12
291729,4.64215e+06,11
291729,4.64216e+06,11
291923,4.64257e+06,12
291964,4.64259e+06,12
292314,4.64204e+06,12
291916,4.64287e+06,12
292338,4.64204e+06,12
290645,4.6423e+06,10
291697,4.64214e+06,11
291713,4.64216e+06,11
291734,4.64215e+06,11
291882,4.64257e+06,12
291666,4.64211e+06,11
273690,4.63063e+06,12
291993,4.64371e+06,12
291746,4.64252e+06,12
292313,4.64205e+06,12
273784,4.63041e+06,12
292292,4.64355e+06,12
291287,4.642e+06,11
292000,4.64371e+06,12
290877,4.64313e+06,12
292390,4.6416e+06,12
288526,4.64282e+06,12
289697,4.64354e+06,12
291987,4.64372e+06,12
291748,4.64253e+06,12
291860,4.64256e+06,12
291926,4.64258e+06,12
291853,4.64255e+06,12
290147,4.63534e+06,12
292324,4.64205e+06,12
288303,4.63723e+06,12
286380,4.64068e+06,12
289774,4.6424e+06,11
287937,4.64401e+06,12
291230,4.64228e+06,12
289667,4.63875e+06,12
289484,4.64175e+06,7
293525,4.64215e+06,11
289443,4.64596e+06,12
292118,4.6432e+06,12
293826,4.63999e+06,12
290175,4.64148e+06,7
290358,4.64201e+06,8
291248,4.64228e+06,12
295122,4.6427e+06,8
285935,4.6423e+06,12
290731,4.64289e+06,12
286719,4.64171e+06,12
295132,4.64271e+06,8
291899,4.64052e+06,12
282331,4.63692e+06,12
289821,4.64711e+06,12
292573,4.63986e+06,12
290076,4.64152e+06,7
292644,4.64177e+06,12
273697,4.63066e+06,12
290919,4.63888e+06,11
299773,4.6303e+06,12
290358,4.64145e+06,7
304078,4.67644e+06,12
289508,4.64351e+06,12
288767,4.64357e+06,12
290988,4.64374e+06,12
289568,4.64206e+06,8
290419,4.64182e+06,7
294973,4.64502e+06,12
290603,4.64108e+06,7
290476,4.64063e+06,7
290512,4.64336e+06,12
271560,4.63026e+06,12
292183,4.6419e+06,12
292849,4.64192e+06,12
290084,4.64435e+06,12
293070,4.64242e+06,12
289489,4.64483e+06,12
289861,4.64345e+06,12
271612,4.63065e+06,12
290861,4.64226e+06,11
291704,4.64151e+06,10
290745,4.64289e+06,12
294139,4.64894e+06,12
292956,4.64024e+06,12
285745,4.63378e+06,12
291232,4.64228e+06,12
291530,4.64131e+06,9
273699,4.63063e+06,12
290059,4.64238e+06,9
289998,4.63746e+06,12
292316,4.64205e+06,12
283849,4.64327e+06,12
288182,4.64389e+06,12
275259,4.63134e+06,12
290740,4.64289e+06,12
289193,4.64208e+06,9
290488,4.64062e+06,7
291921,4.64259e+06,12
291383,4.63852e+06,12
290097,4.63989e+06,7
291010,4.64231e+06,10
288737,4.64291e+06,12
291702,4.64113e+06,11
290674,4.63757e+06,12
290402,4.64262e+06,11
286717,4.63259e+06,12
286702,4.64513e+06,12
286817,4.64449e+06,12
291872,4.64255e+06,12
295143,4.64269e+06,8
293233,4.64591e+06,12
295675,4.64548e+06,12
290915,4.64493e+06,12
292647,4.64178e+06,12
292693,4.64181e+06,12
297533,4.64093e+06,12
286587,4.64588e+06,12
292522,4.64191e+06,12
291628,4.64278e+06,12
291615,4.64215e+06,12
291106,4.64136e+06,8
290678,4.64119e+06,7
291686,4.64423e+06,12
291511,4.64207e+06,12
290347,4.64035e+06,7
297531,4.64092e+06,12
289396,4.64275e+06,11
291801,4.64282e+06,12
292681,4.64181e+06,12
292550,4.64389e+06,12
292284,4.63953e+06,12
284886,4.64156e+06,12
292116,4.64223e+06,12
292695,4.64182e+06,12
292894,4.64284e+06,12
291824,4.64255e+06,12
290058,4.64239e+06,9
291049,4.6417e+06,9
296418,4.63853e+06,12
291860,4.64256e+06,12
273496,4.63012e+06,12
290904,4.64226e+06,11
291722,4.64205e+06,12
290076,4.64154e+06,7
290078,4.64514e+06,12
292317,4.64205e+06,12
290406,4.63604e+06,12
291944,4.64258e+06,12
292467,4.64291e+06,12
291116,4.64123e+06,8
290709,4.64218e+06,10
291920,4.64258e+06,12
289221,4.64347e+06,12
290502,4.64231e+06,10
291052,4.64403e+06,12
295125,4.6427e+06,8
292629,4.64177e+06,12
290737,4.6429e+06,12
293137,4.6432e+06,12
271734,4.63074e+06,12
293926,4.64406e+06,12
292669,4.64178e+06,12
290608,4.63356e+06,12
291026,4.64041e+06,8
296199,4.64157e+06,7
291623,4.64462e+06,12
290368,4.64144e+06,7
290931,4.63867e+06,12
290425,4.64299e+06,12
295088,4.6456e+06,12
290939,4.63598e+06,12
289161,4.64451e+06,12
292675,4.64371e+06,12
292736,4.64184e+06,12
292480,4.64189e+06,12
271473,4.63057e+06,12
289495,4.64393e+06,12
292875,4.64205e+06,12
292521,4.64292e+06,12
290343,4.64218e+06,9
288962,4.63677e+06,12
292699,4.64296e+06,12
290362,4.64181e+06,7
289547,4.63984e+06,7
291660,4.6446e+06,12
293955,4.63939e+06,12
291186,4.6413e+06,10
289705,4.64718e+06,12
292154,4.64219e+06,12
291064,4.64403e+06,12
291166,4.64467e+06,12
291680,4.64213e+06,11
290589,4.64105e+06,7
292724,4.64194e+06,12
291582,4.64452e+06,12
291663,4.64211e+06,12
289643,4.64243e+06,10
291109,4.64103e+06,9
291867,4.64256e+06,12
292526,4.6429e+06,12
290848,4.64227e+06,11
292290,4.64205e+06,12
291131,4.64246e+06,12
292074,4.6405e+06,11
291045,4.64047e+06,8
291094,4.64108e+06,8
289839,4.63747e+06,12
281109,4.62939e+06,12
290874,4.64227e+06,12
291734,4.64215e+06,11
291142,4.64248e+06,12
291939,4.6426e+06,12
291235,4.63978e+06,11
292025,4.64111e+06,12
290656,4.6423e+06,10
289165,4.64818e+06,12
293611,4.6419e+06,12
291924,4.64165e+06,12
290977,4.64091e+06,8
291169,4.64474e+06,12
293419,4.64444e+06,12
289479,4.6439e+06,12
291892,4.64166e+06,12
291628,4.6409e+06,11
292492,4.64291e+06,12
289948,4.6344e+06,12
290862,4.64129e+06,7
291997,4.64372e+06,12
289793,4.6432e+06,12
272738,4.62968e+06,12
293248,4.63955e+06,12
290310,4.64649e+06,12
288796,4.63852e+06,12
289364,4.63293e+06,12
288753,4.64258e+06,10
291732,4.64215e+06,11
290415,4.64233e+06,11
291021,4.64404e+06,12
289156,4.63866e+06,12
290037,4.64257e+06,8
290858,4.64483e+06,12
289884,4.63919e+06,11
277037,4.63234e+06,12
289310,4.63962e+06,10
292729,4.64187e+06,12
291035,4.64114e+06,8
291056,4.64402e+06,12
289310,4.63976e+06,8
290482,4.64062e+06,7
292521,4.64283e+06,12
289942,4.63441e+06,12
291671,4.64211e+06,11
291723,4.64215e+06,11
293912,4.64342e+06,12
292316,4.64206e+06,12
292244,4.6421e+06,12
273667,4.63059e+06,12
293936,4.64428e+06,12
295454,4.64259e+06,7
291710,4.64283e+06,12
292303,4.64205e+06,12
292301,4.64205e+06,12
289227,4.64207e+06,9
288183,4.64389e+06,12
290921,4.64123e+06,7
291520,4.64245e+06,11
290098,4.64241e+06,9
289332,4.63432e+06,12
288892,4.64011e+06,8
289857,4.6418e+06,7
291057,4.64243e+06,11
292668,4.64104e+06,12
295033,4.63796e+06,12
289832,4.63409e+06,12
290853,4.64227e+06,11
292390,4.63729e+06,12
291661,4.64211e+06,12
290818,4.64226e+06,11
291651,4.64211e+06,12
291680,4.64212e+06,11
292406,4.63736e+06,12
290890,4.64226e+06,12
291156,4.6441e+06,12
290039,4.64257e+06,8
292402,4.63733e+06,12
292656,4.64106e+06,12
291704,4.64212e+06,11
292390,4.63729e+06,12
291667,4.64213e+06,11
291694,4.6422e+06,12
291644,4.64211e+06,12
292428,4.63736e+06,12
292406,4.63736e+06,12
291175,4.6413e+06,10
292391,4.63734e+06,12
293538,4.64062e+06,12
290483,4.64212e+06,10
291691,4.64211e+06,11
290564,4.64263e+06,12
291655,4.64211e+06,12
293263,4.6395e+06,12
290461,4.64287e+06,10
291691,4.64087e+06,11
290369,4.64184e+06,7
288579,4.63531e+06,12
291242,4.64126e+06,9
282665,4.64026e+06,12
292125,4.64363e+06,12
290365,4.64184e+06,7
288438,4.63508e+06,12
289220,4.64208e+06,9
292594,4.64248e+06,12
291982,4.64368e+06,12
292006,4.64372e+06,12
290964,4.64083e+06,8
292952,4.64031e+06,12
289938,4.64284e+06,11
291920,4.64258e+06,12
291230,4.64227e+06,10
290680,4.64118e+06,7
291862,4.64253e+06,12
290988,4.6433e+06,12
291244,4.64128e+06,9
290682,4.6413e+06,7
292209,4.64191e+06,12
290273,4.64031e+06,7
290113,4.64295e+06,12
292674,4.64204e+06,12
289604,4.64234e+06,9
292319,4.64204e+06,12
273707,4.63064e+06,12
291060,4.64403e+06,12
291008,4.64186e+06,9
290068,4.64239e+06,9
289618,4.64351e+06,12
293717,4.64534e+06,12
290153,4.64333e+06,12
290009,4.63435e+06,12
299736,4.63024e+06,12
292372,4.63733e+06,12
291054,4.64404e+06,12
290453,4.64165e+06,7
290411,4.64151e+06,7
288001,4.64314e+06,12
292591,4.64384e+06,12
292939,4.64261e+06,12
290275,4.64337e+06,12
287740,4.64127e+06,12
289766,4.64349e+06,12
289665,4.6436e+06,12
290087,4.64247e+06,10
291030,4.64193e+06,9
292351,4.64401e+06,12
291164,4.63947e+06,12
292368,4.64223e+06,12
293373,4.64304e+06,12
302227,4.64187e+06,12
291829,4.64257e+06,12
289338,4.64345e+06,12
291982,4.6426e+06,12
291754,4.64167e+06,12
273686,4.63063e+06,12
289657,4.6435e+06,12
271432,4.63053e+06,12
290833,4.63694e+06,12
294479,4.64266e+06,12
291849,4.64257e+06,12
292461,4.6428e+06,12
289328,4.63431e+06,12
289314,4.63976e+06,7
289230,4.64251e+06,10
288062,4.64192e+06,11
291972,4.64223e+06,12
290140,4.63322e+06,12
291518,4.64244e+06,11
290708,4.64129e+06,7
291754,4.64252e+06,12
293400,4.6409e+06,12
271843,4.63067e+06,12
291849,4.64256e+06,12
292523,4.64291e+06,12
273716,4.63064e+06,12
291979,4.64369e+06,12
290675,4.6413e+06,7
290505,4.64085e+06,7
290742,4.6429e+06,12
273681,4.63069e+06,12
291231,4.64227e+06,10
294686,4.64774e+06,12
291683,4.6428e+06,12
290895,4.64201e+06,11
294256,4.64413e+06,12
293397,4.64936e+06,12
294130,4.64741e+06,12
291069,4.64403e+06,12
291053,4.64403e+06,12
291940,4.64259e+06,12
294056,4.64216e+06,10
291713,4.63938e+06,12
289946,4.63441e+06,12
292122,4.64378e+06,12
291842,4.64256e+06,12
291013,4.64367e+06,12
290961,4.64266e+06,12
289315,4.63431e+06,12
292674,4.64239e+06,12
291859,4.64255e+06,12
291038,4.64193e+06,9
295016,4.64456e+06,12
292737,4.64203e+06,12
291112,4.64148e+06,9
290445,4.64069e+06,7
291989,4.64372e+06,12
290815,4.64382e+06,12
292139,4.6432e+06,12
291075,4.64346e+06,12
290157,4.64103e+06,7
289431,4.64619e+06,12
291231,4.6404e+06,9
289573,4.64521e+06,12
291297,4.642e+06,11
295870,4.64559e+06,12
292952,4.64343e+06,12
292055,4.64262e+06,12
292690,4.64211e+06,12
290433,4.64284e+06,12
290514,4.64332e+06,12
292691,4.64179e+06,12
291844,4.64243e+06,12
291002,4.64368e+06,12
291366,4.63889e+06,12
289894,4.64344e+06,12
271623,4.63066e+06,12
278133,4.63245e+06,12
292504,4.64291e+06,12
291713,4.64101e+06,10
295120,4.6427e+06,8
290684,4.64129e+06,7
292319,4.65017e+06,12
291405,4.64135e+06,9
292529,4.643e+06,12
291348,4.64201e+06,11
293267,4.64412e+06,12
288881,4.64183e+06,8
292191,4.64352e+06,12
291697,4.64281e+06,12
291235,4.64125e+06,9
291075,4.64235e+06,10
290647,4.64262e+06,11
290074,4.6424e+06,9
292168,4.63713e+06,12
295024,4.63998e+06,12
291573,4.64139e+06,11
292700,4.64281e+06,12
292366,4.64153e+06,12
292318,4.64205e+06,12
285603,4.64065e+06,12
291993,4.64371e+06,12
290084,4.64092e+06,7
290080,4.64092e+06,7
290434,4.64183e+06,7
292409,4.63735e+06,12
291751,4.64238e+06,12
289331,4.63431e+06,12
273735,4.63069e+06,12
292238,4.63896e+06,12
291842,4.64258e+06,12
291793,4.64256e+06,12
290337,4.64037e+06,7
290969,4.64221e+06,11
292530,4.64191e+06,12
292725,4.64193e+06,12
290483,4.64062e+06,7
293111,4.63952e+06,12
290498,4.64065e+06,7
292670,4.64181e+06,12
290077,4.64152e+06,7
290341,4.64283e+06,12
291171,4.6446e+06,12
292306,4.64366e+06,12
292328,4.64204e+06,12
289944,4.64282e+06,11
291289,4.64199e+06,11
293333,4.63893e+06,12
290743,4.6429e+06,12
273690,4.63064e+06,12
292719,4.64195e+06,12
292161,4.64362e+06,12
290746,4.64288e+06,12
288396,4.64231e+06,12
291945,4.6426e+06,12
288929,4.64292e+06,12
290736,4.6429e+06,12
291207,4.64044e+06,9
287857,4.63818e+06,12
291141,4.64246e+06,12
291052,4.64331e+06,12
290751,4.64288e+06,12
292517,4.64293e+06,12
289429,4.64175e+06,8
292518,4.64291e+06,12
285433,4.641e+06,12
291989,4.64371e+06,12
291751,4.64283e+06,12
282688,4.63989e+06,12
292568,4.6429e+06,12
292535,4.6429e+06,12
291540,4.64138e+06,9
291578,4.64291e+06,12
282885,4.64035e+06,12
273658,4.6306e+06,12
298030,4.63635e+06,12
290583,4.64283e+06,12
293890,4.64514e+06,12
299193,4.63355e+06,12
292884,4.64049e+06,12
289009,4.64177e+06,9
290695,4.64188e+06,8
291696,4.64002e+06,11
295123,4.6427e+06,8
287541,4.64133e+06,12
290579,4.63678e+06,12
290861,4.6423e+06,12
290837,4.64227e+06,11
291119,4.64119e+06,8
295550,4.65527e+06,12
290967,4.64118e+06,7
291408,4.64376e+06,12
290748,4.64243e+06,10
288676,4.64289e+06,12
289945,4.6344e+06,12
290522,4.64209e+06,10
276902,4.63231e+06,12
271613,4.63068e+06,12
293415,4.6408e+06,11
290668,4.6413e+06,7
292686,4.64372e+06,12
292302,4.64293e+06,12
290701,4.6413e+06,7
290737,4.64084e+06,7
291231,4.64018e+06,9
299721,4.63004e+06,12
291837,4.64248e+06,12
289179,4.6425e+06,10
290413,4.64182e+06,7
291064,4.64405e+06,12
290197,4.64244e+06,9
291070,4.64406e+06,12
290867,4.64228e+06,11
290680,4.64278e+06,11
291116,4.64247e+06,12
291109,4.64246e+06,11
290547,4.64326e+06,12
289730,4.64184e+06,7
291089,4.64246e+06,11
291098,4.64247e+06,11
289466,4.64205e+06,9
291013,4.64192e+06,9
288375,4.64289e+06,12
281699,4.63276e+06,12
289927,4.64584e+06,12
292637,4.64179e+06,12
274640,4.63091e+06,12
299942,4.64278e+06,12
296462,4.63618e+06,12
288679,4.64173e+06,10
291044,4.64048e+06,8
290567,4.64136e+06,7
289518,4.64316e+06,12
289693,4.64242e+06,11
292547,4.64292e+06,12
295153,4.64273e+06,7
289445,4.64584e+06,12
294610,4.63926e+06,12
290332,4.64187e+06,8
289949,4.6344e+06,12
291383,4.63852e+06,12
292045,4.64263e+06,12
289943,4.63442e+06,12
292523,4.64282e+06,12
290300,4.64337e+06,12
290012,4.63757e+06,12
292253,4.6421e+06,12
292701,4.64182e+06,12
290856,4.64227e+06,11
283264,4.64046e+06,12
290986,4.64133e+06,9
289769,4.64325e+06,12
291952,4.64224e+06,12
289650,4.63448e+06,12
291130,4.6436e+06,12
293130,4.64424e+06,12
291185,4.64466e+06,12
290693,4.64129e+06,7
289874,4.64268e+06,11
290804,4.64129e+06,7
290427,4.63868e+06,12
291409,4.64134e+06,9
289271,4.63268e+06,12
289009,4.63612e+06,12
291939,4.64258e+06,12
294195,4.64193e+06,10
287672,4.63957e+06,12
291273,4.642e+06,11
290941,4.64207e+06,10
274808,4.63103e+06,12
292094,4.64294e+06,12
273689,4.63062e+06,12
291999,4.64226e+06,12
291999,4.64372e+06,12
291871,4.64256e+06,12
291883,4.64257e+06,12
291668,4.64211e+06,11
290087,4.64247e+06,10
285846,4.64141e+06,12
290082,4.6424e+06,9
292173,4.64357e+06,12
293673,4.64178e+06,12
291605,4.64211e+06,12
291181,4.64132e+06,10
292074,4.6443e+06,12
292233,4.64194e+06,12
282045,4.63798e+06,12
292736,4.64185e+06,12
271602,4.63026e+06,12
290519,4.64137e+06,7
290372,4.6414e+06,7
290858,4.64277e+06,12
291923,4.64108e+06,12
292818,4.64132e+06,12
291992,4.64371e+06,12
287901,4.64398e+06,12
292164,4.63437e+06,12
291242,4.6428e+06,12
291962,4.64168e+06,12
290735,4.63307e+06,12
290337,4.63989e+06,7
292306,4.64204e+06,12
291276,4.6414e+06,9
286674,4.64582e+06,12
289948,4.63442e+06,12
293244,4.64021e+06,12
290042,4.64096e+06,7
292697,4.6437e+06,12
292460,4.64138e+06,12
290360,4.64219e+06,9
299763,4.63032e+06,12
283679,4.63293e+06,12
292381,4.63682e+06,12
299746,4.63007e+06,12
292681,4.64371e+06,12
293238,4.6402e+06,12
289230,4.64246e+06,11
287482,4.64587e+06,12
292408,4.6422e+06,12
288174,4.6335e+06,12
292551,4.64287e+06,12
291729,4.64181e+06,11
292951,4.64021e+06,12
289937,4.63439e+06,12
273699,4.63061e+06,12
290660,4.64268e+06,11
271820,4.63065e+06,12
290730,4.64488e+06,12
289600,4.64355e+06,12
290615,4.63357e+06,12
291927,4.64259e+06,12
289076,4.64248e+06,10
288408,4.64422e+06,12
291110,4.64327e+06,12
290763,4.64287e+06,12
290649,4.64663e+06,12
290980,4.63905e+06,12
290280,4.6441e+06,12
292447,4.64154e+06,12
292713,4.64183e+06,12
290176,4.63669e+06,12
288839,4.63852e+06,12
291219,4.63875e+06,12
290829,4.64227e+06,11
288187,4.64392e+06,12
288743,4.64255e+06,10
289991,4.6427e+06,12
291549,4.64448e+06,12
288177,4.64388e+06,12
288347,4.64425e+06,12
291229,4.64227e+06,10
293359,4.64006e+06,12
291690,4.64222e+06,12
291035,4.64403e+06,12
297371,4.64519e+06,12
292682,4.641e+06,12
292475,4.63978e+06,12
289951,4.63442e+06,12
296784,4.63686e+06,12
295295,4.63722e+06,12
290755,4.63782e+06,12
292310,4.64203e+06,12
290530,4.64324e+06,12
294283,4.64144e+06,9
291289,4.64137e+06,10
290410,4.64422e+06,12
291548,4.64015e+06,11
292073,4.64276e+06,12
292951,4.64288e+06,12
286193,4.64259e+06,12
293675,4.64349e+06,12
292665,4.6418e+06,12
285168,4.64077e+06,12
291798,4.64159e+06,11
292224,4.63892e+06,12
292308,4.64205e+06,12
292320,4.63759e+06,12
