x,y,SF
292810,4.64218e+06,12
291045,4.64192e+06,9
292673,4.6418e+06,12
293106,4.64599e+06,12
295609,4.64555e+06,12
295654,4.64555e+06,12
295605,4.64554e+06,12
295610,4.64557e+06,12
295622,4.64557e+06,12
289337,4.64049e+06,7
292743,4.64189e+06,12
290687,4.6508e+06,12
292081,4.64051e+06,11
292079,4.64051e+06,11
273689,4.63062e+06,12
290083,4.64092e+06,7
273693,4.63062e+06,12
299091,4.63071e+06,12
273706,4.63063e+06,12
290680,4.64131e+06,7
290197,4.63535e+06,12
290181,4.63535e+06,12
290168,4.63533e+06,12
290196,4.63536e+06,12
290191,4.63535e+06,12
292684,4.64182e+06,12
273707,4.63062e+06,12
290189,4.63535e+06,12
273704,4.63062e+06,12
275014,4.63119e+06,12
292039,4.6437e+06,12
291982,4.64369e+06,12
291981,4.6437e+06,12
291988,4.64371e+06,12
295600,4.64555e+06,12
289676,4.64166e+06,7
293996,4.64378e+06,12
291858,4.64164e+06,12
289878,4.63921e+06,10
302759,4.65049e+06,12
291984,4.6437e+06,12
292135,4.64374e+06,12
294221,4.6409e+06,11
295450,4.64077e+06,7
296121,4.64017e+06,9
296073,4.64078e+06,8
295977,4.64078e+06,8
295796,4.64032e+06,8
296081,4.64051e+06,9
295792,4.64013e+06,9
296131,4.64017e+06,9
296066,4.64079e+06,8
292317,4.64204e+06,12
292308,4.64205e+06,12
291859,4.64257e+06,12
291853,4.64256e+06,12
292313,4.64205e+06,12
291727,4.64213e+06,10
292327,4.64206e+06,12
292279,4.64199e+06,12
271960,4.6306e+06,12
291694,4.64212e+06,10
292326,4.64205e+06,12
288410,4.63051e+06,12
292191,4.64215e+06,12
291696,4.64211e+06,10
293562,4.64207e+06,12
292306,4.64204e+06,12
288190,4.64391e+06,12
290448,4.64179e+06,7
291257,4.64321e+06,12
291060,4.64402e+06,12
291265,4.64417e+06,12
290952,4.64393e+06,12
293500,4.64131e+06,12
291491,4.64382e+06,12
289791,4.63545e+06,12
292334,4.64204e+06,12
291018,4.64404e+06,12
275496,4.63153e+06,12
292984,4.64026e+06,12
293247,4.64021e+06,12
290394,4.64181e+06,7
293240,4.6402e+06,12
293230,4.64021e+06,12
292143,4.64274e+06,12
291715,4.6428e+06,12
274033,4.63049e+06,12
293233,4.64019e+06,12
288564,4.63521e+06,12
291896,4.64256e+06,12
292328,4.64204e+06,12
292341,4.64206e+06,12
292317,4.64205e+06,12
298176,4.6322e+06,12
292532,4.64187e+06,12
292327,4.64205e+06,12
292335,4.64206e+06,12
292316,4.64205e+06,12
290670,4.64129e+06,7
292312,4.64206e+06,12
292305,4.64206e+06,12
291953,4.6426e+06,12
294304,4.63903e+06,12
289220,4.63856e+06,12
299375,4.63144e+06,12
294396,4.64308e+06,11
291824,4.64255e+06,12
291939,4.64258e+06,12
299745,4.63005e+06,12
299018,4.63156e+06,12
297534,4.64094e+06,11
286758,4.63437e+06,12
291944,4.64259e+06,12
289609,4.64353e+06,12
291926,4.64258e+06,12
291843,4.64256e+06,12
291874,4.64257e+06,12
291871,4.64259e+06,12
291886,4.64256e+06,12
292668,4.64179e+06,12
291819,4.64253e+06,12
291827,4.64255e+06,12
291866,4.64256e+06,12
292180,4.64064e+06,12
291126,4.64121e+06,7
291949,4.64259e+06,12
291884,4.64257e+06,12
291866,4.64256e+06,12
291882,4.64257e+06,12
291172,4.64197e+06,10
291076,4.64402e+06,12
291893,4.64258e+06,12
291673,4.64214e+06,10
273173,4.62998e+06,12
289326,4.63977e+06,9
289328,4.63977e+06,9
289314,4.63975e+06,9
289315,4.63976e+06,9
289319,4.63975e+06,9
289310,4.63976e+06,9
289311,4.63976e+06,9
289316,4.63975e+06,9
289320,4.63976e+06,9
291485,4.64203e+06,12
291858,4.64256e+06,12
291700,4.64237e+06,12
272813,4.62973e+06,12
290862,4.64227e+06,11
290860,4.64228e+06,11
290868,4.64228e+06,11
290850,4.64228e+06,11
287821,4.64212e+06,12
290742,4.64119e+06,7
289715,4.64241e+06,10
291697,4.64213e+06,10
291703,4.64212e+06,10
291894,4.64164e+06,11
291866,4.64164e+06,12
291668,4.64211e+06,10
290853,4.64228e+06,11
291190,4.63953e+06,11
289680,4.64191e+06,7
292628,4.642e+06,12
295545,4.63685e+06,12
291663,4.6421e+06,12
290863,4.64228e+06,11
291663,4.6421e+06,12
291675,4.64211e+06,10
291970,4.64369e+06,12
292000,4.64373e+06,12
291981,4.6437e+06,12
291862,4.64256e+06,12
290777,4.64153e+06,7
290041,4.63537e+06,12
292017,4.63695e+06,12
290269,4.64282e+06,10
291474,4.64237e+06,12
290991,4.64196e+06,9
291978,4.6437e+06,12
292369,4.64401e+06,12
290751,4.64151e+06,7
291877,4.64257e+06,12
291984,4.6437e+06,12
291993,4.64371e+06,12
291987,4.6437e+06,12
288926,4.63505e+06,12
273018,4.62986e+06,12
291961,4.64259e+06,12
289694,4.63875e+06,12
289672,4.63875e+06,11
289675,4.63876e+06,11
289676,4.63875e+06,11
291877,4.64258e+06,12
290678,4.64131e+06,7
292307,4.64205e+06,12
290979,4.63906e+06,12
289687,4.63875e+06,12
289215,4.64207e+06,9
292331,4.64205e+06,12
291688,4.64209e+06,10
290869,4.64229e+06,12
295129,4.6427e+06,8
295110,4.64269e+06,8
295144,4.6427e+06,8
295151,4.64272e+06,8
297053,4.64371e+06,12
296472,4.64374e+06,12
297067,4.64374e+06,12
297566,4.64364e+06,12
306397,4.67785e+06,12
288526,4.64281e+06,12
294112,4.64393e+06,12
292529,4.64291e+06,12
291176,4.64128e+06,8
294491,4.64531e+06,12
282010,4.63277e+06,12
292658,4.64177e+06,12
293866,4.63949e+06,12
290372,4.64182e+06,7
306173,4.6782e+06,12
290738,4.64288e+06,11
289191,4.64216e+06,10
291402,4.64132e+06,11
292742,4.6419e+06,12
286549,4.63933e+06,12
290396,4.64181e+06,7
272533,4.62997e+06,12
295139,4.64272e+06,8
291517,4.6365e+06,12
292089,4.64316e+06,12
291648,4.64283e+06,12
289713,4.64718e+06,12
291762,4.65674e+06,12
290919,4.65134e+06,12
291983,4.64897e+06,12
289708,4.64718e+06,12
290428,4.6513e+06,12
292250,4.6501e+06,12
290564,4.64691e+06,12
292015,4.64972e+06,12
292023,4.6543e+06,12
273650,4.63069e+06,12
291369,4.64213e+06,11
290676,4.6413e+06,7
291839,4.6425e+06,12
291704,4.6415e+06,11
290466,4.64067e+06,7
289169,4.64281e+06,12
289937,4.64737e+06,12
291037,4.64402e+06,12
290450,4.64057e+06,7
290478,4.64063e+06,7
290392,4.64431e+06,12
290459,4.64062e+06,7
292401,4.64191e+06,12
290466,4.64062e+06,7
290671,4.64129e+06,7
288045,4.64616e+06,12
291045,4.64404e+06,12
291043,4.64401e+06,12
291050,4.64405e+06,12
292909,4.64424e+06,12
286699,4.64512e+06,12
286708,4.64513e+06,12
286697,4.64513e+06,12
286705,4.64513e+06,12
286707,4.64513e+06,12
286703,4.64512e+06,12
293712,4.64535e+06,12
293711,4.64534e+06,12
278602,4.63248e+06,12
292257,4.64187e+06,12
293729,4.64535e+06,12
293727,4.64528e+06,12
293819,4.64563e+06,12
293433,4.64463e+06,12
293711,4.64535e+06,12
291097,4.64247e+06,12
292216,4.64192e+06,12
292662,4.64184e+06,12
291131,4.64622e+06,12
293713,4.64536e+06,12
293711,4.64535e+06,12
293721,4.64537e+06,12
293709,4.64534e+06,12
293710,4.64534e+06,12
292189,4.64223e+06,12
293709,4.64535e+06,12
293716,4.64534e+06,12
291114,4.64247e+06,12
290744,4.64289e+06,11
295328,4.64074e+06,8
291767,4.64265e+06,12
291983,4.64371e+06,12
292321,4.64205e+06,12
291825,4.64256e+06,12
294205,4.63908e+06,12
291894,4.64257e+06,12
291832,4.64255e+06,12
291910,4.64259e+06,12
291060,4.64407e+06,12
292305,4.64205e+06,12
291653,4.64283e+06,12
292494,4.64191e+06,12
289977,4.63537e+06,12
292208,4.64341e+06,12
291988,4.64371e+06,12
292324,4.64206e+06,12
291049,4.64327e+06,12
291036,4.64044e+06,8
291070,4.64405e+06,12
291067,4.64403e+06,12
292059,4.64292e+06,12
291316,4.64419e+06,12
291637,4.64463e+06,12
291286,4.6414e+06,10
290072,4.64152e+06,7
295651,4.64557e+06,12
292173,4.64189e+06,12
290345,4.64144e+06,7
290078,4.64152e+06,7
291864,4.64164e+06,12
299846,4.63024e+06,12
295612,4.64557e+06,12
290075,4.64153e+06,7
291871,4.64194e+06,11
294806,4.64487e+06,12
294714,4.64259e+06,8
291986,4.6437e+06,12
292785,4.64217e+06,12
288603,4.63841e+06,12
292327,4.64205e+06,12
295588,4.65572e+06,12
292000,4.64138e+06,11
294743,4.64299e+06,10
293621,4.64188e+06,12
291243,4.64125e+06,10
273722,4.63065e+06,12
294148,4.64741e+06,12
294144,4.64742e+06,12
294129,4.64741e+06,12
294121,4.64742e+06,12
291732,4.64215e+06,10
294110,4.6474e+06,12
294249,4.64745e+06,12
294121,4.64741e+06,12
291899,4.64257e+06,12
292335,4.64204e+06,12
294144,4.64741e+06,12
291233,4.64227e+06,11
291852,4.64255e+06,12
290878,4.63872e+06,11
292324,4.64205e+06,12
290453,4.64062e+06,7
291971,4.64259e+06,12
294150,4.64742e+06,12
291797,4.64105e+06,12
292723,4.64169e+06,12
292736,4.64171e+06,12
297217,4.63359e+06,12
292716,4.64171e+06,12
292723,4.64171e+06,12
292725,4.6417e+06,12
292708,4.6417e+06,12
292723,4.6417e+06,12
292712,4.64171e+06,12
292714,4.64171e+06,12
292721,4.64172e+06,12
294439,4.64268e+06,10
289532,4.64182e+06,9
290861,4.64228e+06,11
290867,4.64227e+06,11
290651,4.6423e+06,10
296481,4.64084e+06,8
290898,4.64228e+06,11
290886,4.64228e+06,12
290856,4.64229e+06,11
295199,4.64533e+06,12
290864,4.64227e+06,11
290950,4.64204e+06,9
291715,4.64213e+06,10
290869,4.64227e+06,11
291939,4.64259e+06,12
292480,4.6419e+06,12
290678,4.64129e+06,7
291840,4.64254e+06,12
289229,4.64207e+06,9
290695,4.64129e+06,7
290684,4.64131e+06,7
290351,4.64183e+06,7
291247,4.64125e+06,10
290866,4.64227e+06,11
290863,4.64228e+06,11
289319,4.63977e+06,9
289307,4.63976e+06,9
292331,4.64205e+06,12
273736,4.63036e+06,12
284617,4.63301e+06,12
290689,4.64129e+06,7
289313,4.63976e+06,9
292112,4.63958e+06,12
289121,4.63892e+06,12
287292,4.63422e+06,12
290080,4.64514e+06,12
290467,4.64063e+06,7
292321,4.64205e+06,12
290472,4.64062e+06,7
290470,4.64062e+06,7
290695,4.63965e+06,10
288540,4.6352e+06,12
271487,4.62951e+06,12
294228,4.65025e+06,12
292316,4.64205e+06,12
288508,4.63518e+06,12
292525,4.64292e+06,12
291521,4.64131e+06,10
293887,4.6395e+06,12
291555,4.64208e+06,12
273724,4.63029e+06,12
290371,4.6372e+06,12
291214,4.64139e+06,10
291653,4.63999e+06,12
290181,4.64018e+06,7
290157,4.63533e+06,12
290143,4.63534e+06,12
290448,4.63587e+06,12
292425,4.63735e+06,12
292386,4.63734e+06,12
292402,4.63729e+06,12
281057,4.63271e+06,12
291678,4.63668e+06,12
291917,4.64168e+06,11
291943,4.63638e+06,12
292396,4.63733e+06,12
292403,4.63729e+06,12
292378,4.63731e+06,12
292759,4.63717e+06,12
292397,4.63732e+06,12
292390,4.63731e+06,12
292405,4.63729e+06,12
292412,4.63733e+06,12
292393,4.63729e+06,12
292402,4.63732e+06,12
292410,4.63728e+06,12
292392,4.63732e+06,12
292310,4.64204e+06,12
291237,4.64129e+06,8
290363,4.6418e+06,7
291121,4.64122e+06,7
290402,4.64181e+06,7
291239,4.64125e+06,10
291025,4.64134e+06,8
292088,4.64059e+06,12
290464,4.6416e+06,7
291239,4.64125e+06,10
291236,4.64125e+06,10
291170,4.64133e+06,10
291137,4.64135e+06,10
290683,4.64306e+06,12
290879,4.64227e+06,11
290383,4.64182e+06,7
290889,4.64225e+06,11
290896,4.63956e+06,10
292499,4.64191e+06,12
292319,4.64204e+06,12
292707,4.64184e+06,12
273708,4.63065e+06,12
290098,4.64243e+06,9
292325,4.64205e+06,12
290839,4.64228e+06,11
295656,4.63814e+06,12
290348,4.6418e+06,7
273690,4.63064e+06,12
303094,4.63925e+06,12
271633,4.63067e+06,12
290418,4.64183e+06,7
291066,4.64403e+06,12
273724,4.63065e+06,12
288707,4.64344e+06,12
291248,4.64125e+06,10
290052,4.64239e+06,9
290066,4.64239e+06,9
289322,4.63975e+06,9
289894,4.63978e+06,8
290097,4.64242e+06,9
296049,4.63648e+06,12
273688,4.63064e+06,12
297610,4.64314e+06,12
294316,4.64204e+06,8
295483,4.64251e+06,7
300215,4.64195e+06,12
296619,4.64213e+06,7
294369,4.64307e+06,11
295124,4.6427e+06,8
294391,4.64309e+06,11
295127,4.64271e+06,8
292512,4.64291e+06,12
290151,4.63534e+06,12
291988,4.64371e+06,12
273719,4.63027e+06,12
291948,4.64259e+06,12
291840,4.64255e+06,12
291919,4.64258e+06,12
291945,4.64258e+06,12
289944,4.63441e+06,12
290468,4.64063e+06,7
290175,4.63535e+06,12
291724,4.64215e+06,10
291212,4.64128e+06,8
289939,4.63439e+06,12
290677,4.64131e+06,7
290141,4.63534e+06,12
291715,4.6417e+06,12
287161,4.63422e+06,12
291063,4.64403e+06,12
291429,4.64204e+06,10
291061,4.64407e+06,12
291026,4.64401e+06,12
291025,4.64401e+06,12
291033,4.64404e+06,12
291062,4.64403e+06,12
291068,4.64405e+06,12
291174,4.64459e+06,12
291023,4.64401e+06,12
291019,4.64403e+06,12
291021,4.64402e+06,12
291041,4.64404e+06,12
291039,4.64404e+06,12
290454,4.64342e+06,12
295151,4.64271e+06,8
291034,4.64405e+06,12
291024,4.64401e+06,12
291016,4.64403e+06,12
294989,4.64319e+06,11
290954,4.64393e+06,12
292688,4.64183e+06,12
291845,4.64256e+06,12
291618,4.64269e+06,12
291615,4.6427e+06,12
290751,4.6415e+06,7
277673,4.6324e+06,12
299503,4.63015e+06,12
291821,4.64255e+06,12
291014,4.64166e+06,8
290903,4.63874e+06,12
273703,4.63067e+06,12
291007,4.63906e+06,12
290993,4.63906e+06,12
291671,4.64211e+06,10
290037,4.6439e+06,12
289590,4.64356e+06,12
289927,4.63423e+06,12
292305,4.64205e+06,12
292768,4.6425e+06,12
294382,4.64308e+06,11
291075,4.64344e+06,12
294386,4.64307e+06,11
294381,4.64309e+06,11
294845,4.63621e+06,12
291842,4.6409e+06,12
292318,4.64206e+06,12
289789,4.64176e+06,7
291188,4.64133e+06,10
290352,4.6372e+06,12
292319,4.64207e+06,12
290997,4.63906e+06,12
290989,4.63905e+06,12
290993,4.63905e+06,12
290982,4.63905e+06,12
271682,4.62941e+06,12
292323,4.64206e+06,12
288188,4.64392e+06,12
288181,4.64389e+06,12
271888,4.63064e+06,12
286680,4.6417e+06,12
292545,4.64147e+06,12
291222,4.6413e+06,10
288191,4.64392e+06,12
290743,4.64287e+06,11
292696,4.64181e+06,12
292010,4.64262e+06,12
295707,4.63817e+06,12
296639,4.63754e+06,12
291916,4.64258e+06,12
291894,4.64257e+06,12
289197,4.63504e+06,12
291867,4.64257e+06,12
291894,4.64255e+06,12
292609,4.64122e+06,12
291651,4.64088e+06,10
291825,4.64241e+06,12
291818,4.64255e+06,12
292905,4.64221e+06,12
290745,4.64289e+06,11
290635,4.64252e+06,11
273690,4.63063e+06,12
296151,4.63644e+06,12
291633,4.64425e+06,12
292314,4.64206e+06,12
272165,4.63008e+06,12
292308,4.64206e+06,12
292773,4.64217e+06,12
291062,4.64074e+06,8
291073,4.64403e+06,12
291989,4.64291e+06,12
291076,4.64406e+06,12
291067,4.64404e+06,12
291054,4.64401e+06,12
290366,4.6418e+06,7
273618,4.63027e+06,12
290739,4.64291e+06,11
290733,4.64288e+06,11
292316,4.64205e+06,12
290738,4.6429e+06,11
290743,4.64289e+06,11
290745,4.64289e+06,11
292506,4.64287e+06,12
290745,4.64289e+06,11
290731,4.6429e+06,11
291974,4.64371e+06,12
289036,4.6425e+06,12
291995,4.64371e+06,12
295084,4.64892e+06,12
291699,4.6418e+06,12
290745,4.64289e+06,11
290737,4.64288e+06,11
295150,4.64625e+06,12
292328,4.64206e+06,12
290186,4.64013e+06,7
289314,4.63977e+06,9
290987,4.64034e+06,9
292325,4.64206e+06,12
292305,4.64206e+06,12
291850,4.64255e+06,12
294391,4.64306e+06,11
291838,4.64255e+06,12
292311,4.64204e+06,12
290702,4.64129e+06,7
292305,4.64205e+06,12
291036,4.64404e+06,12
291058,4.64405e+06,12
291062,4.64405e+06,12
291073,4.64404e+06,12
291074,4.6441e+06,12
291032,4.64401e+06,12
290849,4.64228e+06,11
291036,4.64401e+06,12
290352,4.64184e+06,7
291110,4.64247e+06,12
289456,4.64814e+06,12
291111,4.64248e+06,12
291121,4.64247e+06,12
291123,4.64247e+06,12
291130,4.64247e+06,12
291095,4.64246e+06,12
290502,4.64463e+06,12
291066,4.64405e+06,12
290923,4.64418e+06,12
291064,4.64402e+06,12
291080,4.64404e+06,12
291071,4.64406e+06,12
291093,4.64404e+06,12
292174,4.64221e+06,12
292684,4.6418e+06,12
292296,4.64212e+06,12
291730,4.64281e+06,12
291072,4.64404e+06,12
291921,4.64258e+06,12
291919,4.64258e+06,12
291926,4.64259e+06,12
292531,4.64291e+06,12
292531,4.6429e+06,12
292519,4.64292e+06,12
291982,4.64371e+06,12
291940,4.64259e+06,12
291988,4.64371e+06,12
289704,4.63891e+06,12
291621,4.64463e+06,12
292186,4.64346e+06,12
290672,4.64131e+06,7
295629,4.64078e+06,8
289902,4.63976e+06,8
290107,4.64243e+06,9
292648,4.64375e+06,12
291884,4.64196e+06,12
293328,4.64429e+06,12
292696,4.64371e+06,12
292121,4.64263e+06,12
290682,4.64129e+06,7
287361,4.64158e+06,12
293503,4.63989e+06,12
293098,4.64407e+06,12
294957,4.63827e+06,12
292783,4.64218e+06,12
293317,4.64428e+06,12
291923,4.64258e+06,12
290410,4.6418e+06,7
291873,4.64258e+06,12
291838,4.64256e+06,12
291976,4.6426e+06,12
291854,4.64256e+06,12
291907,4.64257e+06,12
292746,4.64185e+06,12
291897,4.64257e+06,12
291920,4.64258e+06,12
276858,4.63229e+06,12
291811,4.64241e+06,12
290679,4.64131e+06,7
292019,4.64176e+06,11
289414,4.64176e+06,7
291694,4.63997e+06,12
293929,4.6394e+06,12
288164,4.6347e+06,12
290171,4.63534e+06,12
292181,4.64278e+06,12
292740,4.64186e+06,12
292527,4.64292e+06,12
292530,4.64291e+06,12
293668,4.64556e+06,12
292238,4.64212e+06,12
293362,4.64011e+06,12
291978,4.6437e+06,12
294946,4.6427e+06,9
290072,4.6424e+06,9
291023,4.64404e+06,12
290839,4.64227e+06,11
272561,4.62961e+06,12
287995,4.64185e+06,12
300326,4.62897e+06,12
300270,4.62753e+06,12
297556,4.6409e+06,11
299744,4.63007e+06,12
273687,4.63061e+06,12
289322,4.63431e+06,12
289333,4.63431e+06,12
292188,4.64219e+06,12
291920,4.64236e+06,12
289721,4.63898e+06,12
273694,4.63063e+06,12
296990,4.61216e+06,12
287778,4.64566e+06,12
292477,4.64137e+06,12
294384,4.64308e+06,11
299655,4.63018e+06,12
292476,4.64137e+06,12
292115,4.64322e+06,12
291222,4.64227e+06,10
291680,4.64212e+06,10
271831,4.63068e+06,12
288183,4.6439e+06,12
293240,4.6402e+06,12
293222,4.64021e+06,12
296631,4.63726e+06,12
298760,4.63575e+06,12
293305,4.63905e+06,12
293757,4.64046e+06,12
293245,4.64021e+06,12
292055,4.64292e+06,12
271917,4.63065e+06,12
290986,4.64072e+06,8
291075,4.64405e+06,12
291055,4.64407e+06,12
290224,4.64665e+06,12
292585,4.64224e+06,12
291037,4.64403e+06,12
291023,4.64401e+06,12
290551,4.64184e+06,7
291068,4.64406e+06,12
292303,4.6423e+06,12
293855,4.64367e+06,12
290499,4.64216e+06,8
292244,4.64227e+06,12
284476,4.63293e+06,12
293310,4.64428e+06,12
292921,4.64322e+06,12
293329,4.6443e+06,12
293176,4.64594e+06,12
293327,4.6443e+06,12
292550,4.64255e+06,12
293317,4.64429e+06,12
291040,4.64051e+06,8
293310,4.64429e+06,12
275998,4.63188e+06,12
285705,4.63353e+06,12
291445,4.63645e+06,12
293815,4.64427e+06,12
296542,4.64775e+06,12
293317,4.6443e+06,12
290646,4.64025e+06,7
293335,4.6443e+06,12
293330,4.64429e+06,12
293320,4.64429e+06,12
292867,4.64191e+06,12
292919,4.64195e+06,12
292546,4.64296e+06,12
290374,4.6418e+06,7
292550,4.64252e+06,12
291984,4.64232e+06,12
293307,4.64429e+06,12
293325,4.6443e+06,12
290659,4.64129e+06,7
292520,4.6429e+06,12
290679,4.6413e+06,7
294971,4.64271e+06,9
272236,4.62964e+06,12
295148,4.64273e+06,8
294377,4.64308e+06,11
294971,4.64271e+06,9
294372,4.64307e+06,11
294358,4.64307e+06,11
293635,4.64349e+06,12
296188,4.64257e+06,7
294195,4.64406e+06,12
294362,4.64308e+06,11
294376,4.64308e+06,11
290151,4.63476e+06,12
291707,4.64281e+06,12
294981,4.6427e+06,9
294374,4.64307e+06,11
294363,4.64307e+06,11
291105,4.64031e+06,10
293200,4.64315e+06,12
293036,4.64258e+06,12
292511,4.64291e+06,12
287907,4.64399e+06,12
289943,4.63441e+06,12
291674,4.64211e+06,10
291243,4.64129e+06,8
273709,4.63069e+06,12
291648,4.64234e+06,12
291869,4.64257e+06,12
291855,4.64256e+06,12
291827,4.64256e+06,12
291836,4.64256e+06,12
291704,4.64211e+06,10
291892,4.64257e+06,12
291830,4.64256e+06,12
291918,4.64258e+06,12
291882,4.64257e+06,12
292306,4.64205e+06,12
291709,4.64212e+06,10
273699,4.6307e+06,12
292723,4.64243e+06,12
292333,4.64205e+06,12
293201,4.64202e+06,12
292712,4.64184e+06,12
290956,4.64047e+06,8
294373,4.64311e+06,11
294394,4.64321e+06,12
292708,4.64184e+06,12
293860,4.64288e+06,11
294362,4.64307e+06,11
274597,4.6309e+06,12
294406,4.64308e+06,11
290834,4.64228e+06,11
292330,4.64204e+06,12
291667,4.64101e+06,9
291669,4.64211e+06,10
295501,4.64551e+06,12
292157,4.64294e+06,12
295679,4.64556e+06,12
294382,4.64308e+06,11
290864,4.64227e+06,11
292151,4.64221e+06,12
291755,4.64217e+06,12
291983,4.64162e+06,11
292322,4.64204e+06,12
292731,4.64185e+06,12
292794,4.64321e+06,12
273376,4.63004e+06,12
291625,4.64211e+06,12
291666,4.6421e+06,10
292335,4.64204e+06,12
292323,4.64205e+06,12
291678,4.64212e+06,10
292236,4.64194e+06,12
291687,4.64214e+06,10
291695,4.64213e+06,10
286628,4.6417e+06,12
290997,4.64068e+06,8
290633,4.6423e+06,10
292506,4.64192e+06,12
288628,4.64168e+06,8
289225,4.63505e+06,12
292329,4.64204e+06,12
290862,4.64228e+06,12
292316,4.64204e+06,12
292329,4.64204e+06,12
273651,4.63065e+06,12
290144,4.63535e+06,12
285564,4.63134e+06,12
290049,4.6345e+06,12
283544,4.63292e+06,12
271912,4.63065e+06,12
289322,4.63431e+06,12
271771,4.63067e+06,12
271786,4.63069e+06,12
273644,4.6307e+06,12
271831,4.63069e+06,12
273692,4.63064e+06,12
291566,4.64495e+06,12
292566,4.64183e+06,12
291631,4.64463e+06,12
295020,4.64458e+06,12
291612,4.64463e+06,12
273703,4.63065e+06,12
290070,4.64153e+06,7
291642,4.64461e+06,12
291617,4.64463e+06,12
289598,4.64355e+06,12
292448,4.64141e+06,12
291635,4.64461e+06,12
292792,4.64217e+06,12
